frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
39279,364.74265,464.22928,190.0,170.0,272.0,697.0,59.872845,660472.0,,,,
39280,365.26895,464.8175,190.0,170.0,272.0,697.0,59.97906,660488.0,,,,
39281,365.79526,465.40573,190.0,170.0,272.0,696.0,59.757206,660506.0,,,,
39282,366.32156,465.99396,190.0,170.0,273.0,696.0,59.8723,660522.0,,,,
39283,366.84787,466.58218,190.0,170.0,273.0,696.0,60.187668,660537.0,,,,
39284,367.37418,467.1704,190.0,170.0,273.0,695.0,59.844376,660556.0,,,,
39285,367.90048,467.75864,190.0,170.0,273.0,695.0,60.10914,660571.0,,,,
39286,368.4268,468.34686,190.0,170.0,273.0,695.0,60.178196,660587.0,,,,
39287,368.9531,468.9351,190.0,170.0,274.0,694.0,59.842957,660606.0,,,,
39288,369.4794,469.52332,190.0,170.0,274.0,694.0,60.23217,660620.0,,,,
39289,370.0057,470.11154,190.0,170.0,274.0,694.0,60.165062,660637.0,,,,
39290,370.532,470.69977,190.0,170.0,274.0,693.0,59.736893,660656.0,,,,
39291,371.05832,471.288,190.0,170.0,275.0,693.0,60.232403,660670.0,,,,
39292,371.58463,471.87622,190.0,170.0,275.0,693.0,59.73536,660690.0,,,,
39293,372.11093,472.46445,190.0,170.0,275.0,692.0,60.110374,660704.0,,,,
39294,372.63724,473.05267,190.0,170.0,275.0,692.0,60.242485,660720.0,,,,
39295,373.16354,473.6409,190.0,170.0,276.0,692.0,60.131557,660737.0,,,,
39296,373.68985,474.22913,190.0,170.0,276.0,691.0,59.822613,660756.0,,,,
39297,374.21616,474.81735,190.0,170.0,276.0,691.0,59.831345,660773.0,,,,
39298,374.74246,475.40558,190.0,170.0,276.0,691.0,59.934937,660789.0,,,,
39299,375.26877,475.9938,190.0,170.0,277.0,690.0,60.123837,660804.0,,,,
39300,375.79507,476.58203,190.0,170.0,277.0,690.0,60.240383,660820.0,,,,
39301,376.32138,477.17026,190.0,170.0,277.0,690.0,59.707783,660840.0,,,,
39302,376.8477,477.75848,190.0,170.0,277.0,689.0,60.064045,660854.0,,,,
39303,377.374,478.3467,190.0,170.0,278.0,689.0,60.21727,660870.0,,,,
39304,377.9003,478.93494,190.0,170.0,278.0,689.0,59.975063,660888.0,,,,
39305,378.4266,479.52316,190.0,170.0,278.0,688.0,60.080544,660904.0,,,,
39306,378.9529,480.1114,190.0,170.0,278.0,688.0,60.19831,660920.0,,,,
39307,379.47922,480.69962,190.0,170.0,279.0,688.0,59.705746,660940.0,,,,
39308,380.00552,481.28784,190.0,170.0,279.0,687.0,60.109375,660954.0,,,,
39309,380.53183,481.87607,190.0,170.0,279.0,687.0,60.143944,660971.0,,,,
39310,381.05814,482.4643,190.0,170.0,279.0,687.0,59.814205,660989.0,,,,
39311,381.58444,483.05252,190.0,170.0,280.0,686.0,59.87402,661005.0,,,,
39312,382.11075,483.64075,190.0,170.0,280.0,686.0,59.755672,661024.0,,,,
39313,382.63705,484.22897,190.0,170.0,280.0,686.0,60.17041,661037.0,,,,
39314,383.16336,484.8172,190.0,170.0,280.0,686.0,60.08735,661054.0,,,,
39315,383.68967,485.40543,190.0,170.0,281.0,685.0,60.199265,661070.0,,,,
39316,384.21597,485.99365,190.0,170.0,281.0,685.0,60.148823,661088.0,,,,
39317,384.74228,486.58188,190.0,170.0,281.0,685.0,59.911293,661105.0,,,,
39318,385.2686,487.1701,190.0,170.0,281.0,684.0,59.965034,661122.0,,,,
39319,385.7949,487.75833,190.0,170.0,282.0,684.0,59.944542,661139.0,,,,
39320,386.3212,488.34656,190.0,170.0,282.0,684.0,60.15924,661154.0,,,,
39321,386.8475,488.93478,190.0,170.0,282.0,683.0,59.620224,661174.0,,,,
39322,387.3738,489.523,190.0,170.0,282.0,683.0,59.963814,661188.0,,,,
39323,387.90012,490.11124,190.0,170.0,283.0,683.0,59.902645,661206.0,,,,
39324,388.42642,490.69946,190.0,170.0,283.0,682.0,59.854122,661223.0,,,,
39325,388.95273,491.2877,190.0,170.0,283.0,682.0,59.836384,661240.0,,,,
39326,389.47903,491.87592,190.0,170.0,283.0,682.0,60.31006,661253.0,,,,
39327,390.00534,492.46414,190.0,170.0,284.0,682.0,59.742752,661273.0,,,,
39328,390.53165,493.05237,190.0,170.0,284.0,681.0,60.053967,661287.0,,,,
39329,391.05795,493.6406,190.0,170.0,284.0,681.0,59.702496,661307.0,,,,
39330,391.58426,494.22882,190.0,170.0,284.0,681.0,60.254383,661320.0,,,,
39331,392.11057,494.81705,190.0,170.0,285.0,680.0,59.687603,661340.0,,,,
39332,392.63687,495.40527,190.0,170.0,285.0,680.0,60.14617,661355.0,,,,
39333,393.16318,495.9935,190.0,170.0,285.0,680.0,59.88473,661372.0,,,,
39334,393.68948,496.58173,190.0,170.0,285.0,679.0,60.007114,661388.0,,,,
39335,394.2158,497.16995,190.0,170.0,286.0,679.0,59.77653,661407.0,,,,
39336,394.7421,497.75818,190.0,170.0,286.0,679.0,59.87061,661423.0,,,,
39337,395.2684,498.3464,190.0,170.0,286.0,678.0,60.054024,661438.0,,,,
39338,395.7947,498.93463,190.0,170.0,287.0,678.0,60.267723,661454.0,,,,
39339,396.321,499.52286,190.0,170.0,287.0,678.0,60.083355,661471.0,,,,
39340,396.84732,500.11108,190.0,170.0,287.0,678.0,60.0021,661488.0,,,,
39341,397.37363,500.6993,190.0,170.0,287.0,677.0,59.901833,661506.0,,,,
39342,397.89993,501.28754,190.0,170.0,288.0,677.0,59.891754,661523.0,,,,
39343,398.42624,501.87576,190.0,170.0,288.0,677.0,60.205402,661538.0,,,,
39344,398.95255,502.464,190.0,170.0,288.0,676.0,60.11501,661554.0,,,,
39345,399.47885,503.05222,190.0,170.0,288.0,676.0,59.77427,661573.0,,,,
39346,400.00516,503.64044,190.0,170.0,289.0,676.0,60.215088,661587.0,,,,
39347,400.53146,504.22867,190.0,170.0,289.0,675.0,60.120518,661604.0,,,,
39348,401.05777,504.8169,190.0,170.0,289.0,675.0,60.096664,661621.0,,,,
39349,401.58408,505.40512,190.0,170.0,290.0,675.0,59.826412,661639.0,,,,
39350,402.11038,505.99335,190.0,170.0,290.0,675.0,59.945904,661655.0,,,,
39351,402.6367,506.58157,190.0,170.0,290.0,674.0,60.25221,661670.0,,,,
39352,403.163,507.1698,190.0,170.0,290.0,674.0,59.693996,661690.0,,,,
39353,403.6893,507.75803,190.0,170.0,291.0,674.0,60.12498,661704.0,,,,
39354,404.2156,508.34625,190.0,170.0,291.0,673.0,59.79441,661722.0,,,,
39355,404.7419,508.93448,190.0,170.0,291.0,673.0,60.18862,661737.0,,,,
39356,405.26822,509.5227,190.0,170.0,291.0,673.0,59.9261,661755.0,,,,
39357,405.79453,510.11093,190.0,170.0,292.0,673.0,59.712154,661773.0,,,,
39358,406.32083,510.69916,190.0,170.0,292.0,672.0,60.199287,661787.0,,,,
39359,406.84714,511.28738,190.0,170.0,292.0,672.0,60.13256,661804.0,,,,
39360,407.37344,511.8756,190.0,170.0,293.0,672.0,59.6807,661823.0,,,,
39361,407.89975,512.46387,190.0,170.0,293.0,671.0,60.230892,661836.0,,,,
39362,408.42606,513.0521,190.0,170.0,293.0,671.0,60.113792,661854.0,,,,
39363,408.95236,513.6404,190.0,170.0,293.0,671.0,60.22932,661870.0,,,,
39364,409.47867,514.22864,190.0,170.0,294.0,670.0,60.083004,661887.0,,,,
39365,410.00497,514.8169,190.0,170.0,294.0,670.0,60.099552,661904.0,,,,
39366,410.53128,515.40515,190.0,170.0,294.0,670.0,60.041542,661921.0,,,,
39367,411.0576,515.9934,190.0,170.0,295.0,670.0,60.162766,661936.0,,,,
39368,411.5839,516.58167,190.0,170.0,295.0,669.0,59.907673,661955.0,,,,
39369,412.1102,517.1699,190.0,170.0,295.0,669.0,60.04428,661971.0,,,,
39370,412.6365,517.7582,190.0,170.0,295.0,669.0,60.155487,661986.0,,,,
39371,413.1628,518.34644,190.0,170.0,296.0,668.0,60.149414,662003.0,,,,
39372,413.68912,518.9347,190.0,170.0,296.0,668.0,60.20191,662019.0,,,,
39373,414.21542,519.52295,190.0,170.0,296.0,668.0,59.771137,662039.0,,,,
39374,414.74173,520.1112,190.0,170.0,296.0,667.0,59.813484,662055.0,,,,
39375,415.26804,520.69946,190.0,170.0,297.0,667.0,59.704372,662073.0,,,,
39376,415.79434,521.2877,190.0,170.0,297.0,667.0,59.776012,662089.0,,,,
39377,416.32065,521.876,190.0,170.0,297.0,666.0,60.11949,662104.0,,,,
39378,416.84695,522.46423,190.0,170.0,298.0,666.0,59.64028,662123.0,,,,
39379,417.37326,523.0525,190.0,170.0,298.0,666.0,60.193893,662137.0,,,,
39380,417.89957,523.64075,190.0,170.0,298.0,665.0,60.297745,662153.0,,,,
39381,418.42587,524.229,190.0,170.0,298.0,665.0,59.840393,662172.0,,,,
39382,418.95218,524.81726,190.0,170.0,299.0,665.0,59.690357,662189.0,,,,
39383,419.4785,525.4055,190.0,170.0,299.0,664.0,60.12363,662203.0,,,,
39384,420.0048,525.9938,190.0,170.0,299.0,664.0,59.722916,662222.0,,,,
39385,420.5311,526.58203,190.0,170.0,299.0,664.0,60.222107,662237.0,,,,
39386,421.0574,527.1703,190.0,170.0,300.0,663.0,60.118053,662253.0,,,,
39387,421.5837,527.75854,190.0,170.0,300.0,663.0,60.07882,662270.0,,,,
39388,422.11002,528.3468,190.0,170.0,300.0,663.0,60.19509,662286.0,,,,
39389,422.63632,528.93506,190.0,170.0,301.0,662.0,59.761215,662305.0,,,,
39390,423.16263,529.5233,190.0,170.0,301.0,662.0,59.89348,662321.0,,,,
39391,423.68893,530.1116,190.0,170.0,301.0,662.0,59.69612,662339.0,,,,
39392,424.21524,530.6998,190.0,170.0,301.0,661.0,60.131912,662353.0,,,,
39393,424.74155,531.2881,190.0,170.0,302.0,661.0,60.170723,662370.0,,,,
39394,425.26785,531.87634,190.0,170.0,302.0,660.0,59.619057,662389.0,,,,
39395,425.79416,532.4646,-215.0,170.0,302.0,660.0,59.915695,662405.0,,,,
39396,425.32904,533.05286,-215.0,170.0,302.0,660.0,59.919834,662421.0,,,,
39397,424.86392,533.6411,-215.0,170.0,303.0,659.0,60.01296,662438.0,,,,
39398,424.3988,534.2294,-215.0,170.0,303.0,659.0,59.822353,662456.0,,,,
39399,423.9337,534.8176,-215.0,170.0,303.0,659.0,60.2717,662470.0,,,,
39400,423.46857,535.4059,-215.0,170.0,303.0,658.0,59.79295,662489.0,,,,
39401,423.00345,535.99414,-215.0,170.0,304.0,658.0,60.14637,662504.0,,,,
39402,422.53833,536.5824,-215.0,170.0,304.0,658.0,60.00745,662521.0,,,,
39403,422.0732,537.17065,-215.0,170.0,304.0,657.0,59.869305,662539.0,,,,
39404,421.6081,537.7589,-215.0,170.0,305.0,657.0,60.272545,662553.0,,,,
39405,421.14297,538.34717,-215.0,170.0,305.0,657.0,59.803528,662572.0,,,,
39406,420.67786,538.9354,-215.0,170.0,305.0,656.0,59.78491,662589.0,,,,
39407,420.21274,539.5237,-215.0,170.0,305.0,656.0,59.80855,662606.0,,,,
39408,419.74762,540.11194,-215.0,170.0,306.0,656.0,60.11737,662621.0,,,,
39409,419.2825,540.7002,-215.0,170.0,306.0,655.0,60.132828,662637.0,,,,
39410,418.81738,541.28845,-215.0,170.0,306.0,655.0,60.177864,662654.0,,,,
39411,418.35226,541.8767,-215.0,170.0,307.0,655.0,60.214195,662670.0,,,,
39412,417.88715,542.46497,-215.0,170.0,307.0,654.0,60.207355,662686.0,,,,
39413,417.42203,543.0532,-215.0,170.0,307.0,654.0,60.1285,662704.0,,,,
39414,416.9569,543.6415,-215.0,170.0,307.0,654.0,60.05864,662721.0,,,,
39415,416.4918,544.22974,-215.0,170.0,308.0,653.0,59.712753,662739.0,,,,
39416,416.02667,544.818,-215.0,170.0,308.0,653.0,60.208015,662754.0,,,,
39417,415.56155,545.40625,-215.0,170.0,308.0,652.0,59.873924,662772.0,,,,
39418,415.09644,545.9945,-215.0,170.0,308.0,652.0,59.894466,662789.0,,,,
39419,414.63132,546.58276,-215.0,170.0,309.0,652.0,59.995865,662805.0,,,,
39420,414.1662,547.171,-215.0,170.0,309.0,652.0,59.87708,662822.0,,,,
39421,413.70108,547.7593,-215.0,170.0,309.0,651.0,60.00537,662838.0,,,,
39422,413.23596,548.34753,-215.0,170.0,310.0,651.0,60.11549,662853.0,,,,
39423,412.77084,548.9358,-215.0,170.0,310.0,651.0,60.271046,662869.0,,,,
39424,412.30573,549.52405,-215.0,170.0,310.0,650.0,59.986996,662888.0,,,,
39425,411.8406,550.1123,-215.0,170.0,311.0,650.0,60.107178,662903.0,,,,
39426,411.3755,550.70056,-215.0,170.0,311.0,650.0,60.245514,662919.0,,,,
39427,410.91037,551.2888,-215.0,170.0,311.0,649.0,59.71853,662940.0,,,,
39428,410.44525,551.8771,-215.0,170.0,311.0,649.0,59.954334,662954.0,,,,
39429,409.98013,552.46533,-215.0,170.0,312.0,649.0,60.053234,662970.0,,,,
39430,409.515,553.0536,-215.0,170.0,312.0,648.0,59.709015,662989.0,,,,
39431,409.0499,553.64185,-215.0,170.0,312.0,648.0,60.098404,663004.0,,,,
39432,408.58478,554.2301,-215.0,170.0,313.0,648.0,60.127075,663020.0,,,,
39433,408.11966,554.81836,-215.0,170.0,313.0,647.0,60.19758,663037.0,,,,
39434,407.65454,555.4066,-215.0,170.0,313.0,647.0,59.76554,663055.0,,,,
39435,407.18942,555.9949,-215.0,170.0,313.0,647.0,60.245564,663069.0,,,,
39436,406.7243,556.5831,-215.0,170.0,314.0,647.0,59.662502,663090.0,,,,
39437,406.2592,557.1714,-215.0,170.0,314.0,646.0,59.8085,663106.0,,,,
39438,405.79407,557.75964,-215.0,170.0,314.0,646.0,60.084145,663121.0,,,,
39439,405.32895,558.3479,-215.0,170.0,315.0,645.0,60.21242,663136.0,,,,
39440,404.86383,558.93616,-215.0,170.0,315.0,645.0,60.25995,663153.0,,,,
39441,404.3987,559.5244,-215.0,170.0,315.0,645.0,59.922462,663172.0,,,,
39442,403.9336,560.1127,-215.0,170.0,316.0,644.0,59.727066,663190.0,,,,
39443,403.46848,560.7009,-215.0,170.0,316.0,644.0,60.29187,663203.0,,,,
39444,403.00336,561.2892,-215.0,170.0,316.0,644.0,59.58219,663223.0,,,,
39445,402.53824,561.87744,-215.0,170.0,316.0,643.0,59.778797,663239.0,,,,
39446,402.07312,562.4657,-215.0,170.0,317.0,643.0,59.78932,663256.0,,,,
39447,401.608,563.05396,-215.0,170.0,317.0,643.0,60.103043,663270.0,,,,
39448,401.14288,563.6422,-215.0,170.0,317.0,642.0,60.068027,663287.0,,,,
39449,400.67776,564.23047,-215.0,170.0,318.0,642.0,60.108692,663304.0,,,,
39450,400.21265,564.8187,-215.0,170.0,318.0,642.0,59.81504,663322.0,,,,
39451,399.74753,565.407,-215.0,170.0,318.0,641.0,60.17066,663337.0,,,,
39452,399.2824,565.99524,-215.0,170.0,318.0,641.0,59.473736,663358.0,,,,
39453,398.8173,566.5835,-215.0,170.0,319.0,641.0,60.285328,663370.0,,,,
39454,398.35217,567.17175,-215.0,170.0,319.0,640.0,59.484825,663390.0,,,,
39455,397.88705,567.76,-215.0,170.0,319.0,640.0,59.511177,663407.0,,,,
39456,397.42194,568.34827,-215.0,170.0,320.0,640.0,59.967747,663421.0,,,,
39457,396.95682,568.9365,-215.0,170.0,320.0,639.0,59.932796,663438.0,,,,
39458,396.4917,569.5248,-215.0,170.0,320.0,639.0,59.622456,663457.0,,,,
39459,396.02658,570.11304,-215.0,170.0,321.0,639.0,59.711945,663473.0,,,,
39460,395.56146,570.7013,-215.0,170.0,321.0,638.0,59.635513,663492.0,,,,
39461,395.09634,571.28955,-215.0,170.0,321.0,638.0,59.92408,663505.0,,,,
39462,394.63123,571.8778,-215.0,170.0,321.0,637.0,59.585186,663524.0,,,,
39463,394.1661,572.46606,-215.0,170.0,322.0,637.0,59.812042,663540.0,,,,
39464,393.701,573.0543,-215.0,170.0,322.0,637.0,60.131653,663554.0,,,,
39465,393.23587,573.6426,-215.0,170.0,322.0,636.0,59.616398,663574.0,,,,
39466,392.77075,574.23083,-215.0,170.0,323.0,636.0,59.963867,663589.0,,,,
39467,392.30563,574.8191,-215.0,170.0,323.0,636.0,59.637314,663607.0,,,,
39468,391.8405,575.40735,-215.0,170.0,323.0,635.0,59.865913,663623.0,,,,
39469,391.3754,575.9956,-215.0,170.0,323.0,635.0,59.85981,663640.0,,,,
39470,390.91028,576.58386,-215.0,170.0,324.0,635.0,60.337265,663654.0,,,,
39471,390.44516,577.1721,-215.0,170.0,324.0,634.0,59.651127,663674.0,,,,
39472,389.98004,577.7604,-215.0,170.0,324.0,634.0,60.410824,663687.0,,,,
39473,389.51492,578.34863,-215.0,170.0,325.0,634.0,59.980537,663705.0,,,,
39474,389.0498,578.9369,-215.0,170.0,325.0,633.0,60.443504,663719.0,,,,
39475,388.5847,579.52515,-215.0,170.0,325.0,633.0,59.702873,663740.0,,,,
39476,388.11957,580.1134,-215.0,170.0,326.0,633.0,59.82803,663756.0,,,,
39477,387.65445,580.70166,-215.0,170.0,326.0,632.0,60.37909,663770.0,,,,
39478,387.18933,581.2899,-215.0,170.0,326.0,632.0,59.556057,663791.0,,,,
39479,386.7242,581.8782,-215.0,170.0,326.0,632.0,60.293648,663804.0,,,,
39480,386.2591,582.46643,-215.0,170.0,327.0,631.0,59.975323,663822.0,,,,
39481,385.79398,583.0547,-215.0,170.0,327.0,631.0,59.744728,663840.0,,,,
39482,385.32886,583.64294,-215.0,170.0,327.0,631.0,60.332207,663854.0,,,,
39483,384.86374,584.2312,-215.0,170.0,328.0,630.0,59.629944,663874.0,,,,
39484,384.39862,584.81946,-215.0,170.0,328.0,630.0,60.22661,663887.0,,,,
39485,383.9335,585.4077,-215.0,170.0,328.0,630.0,59.638817,663908.0,,,,
39486,383.46838,585.996,-215.0,170.0,329.0,629.0,59.939938,663923.0,,,,
39487,383.00327,586.5842,-215.0,170.0,329.0,629.0,59.668365,663941.0,,,,
39488,382.53815,587.1725,-215.0,170.0,329.0,628.0,60.337452,663954.0,,,,
39489,382.07303,587.76074,-215.0,170.0,330.0,628.0,59.661514,663974.0,,,,
39490,381.6079,588.349,-215.0,170.0,330.0,628.0,60.388554,663987.0,,,,
39491,381.1428,588.93726,-215.0,170.0,330.0,627.0,59.721073,664007.0,,,,
39492,380.67767,589.5255,-215.0,170.0,330.0,627.0,60.491478,664019.0,,,,
39493,380.21255,590.1138,-215.0,170.0,331.0,627.0,59.412006,664042.0,,,,
39494,379.74744,590.702,-215.0,170.0,331.0,626.0,60.35135,664054.0,,,,
39495,379.28232,591.2903,-215.0,170.0,331.0,626.0,59.663647,664074.0,,,,
39496,378.8172,591.87854,-215.0,170.0,332.0,626.0,60.04921,664089.0,,,,
39497,378.35208,592.4668,-215.0,170.0,332.0,625.0,59.78118,664107.0,,,,
39498,377.88696,593.05505,-215.0,170.0,332.0,625.0,59.77471,664124.0,,,,
39499,377.42184,593.6433,-215.0,170.0,333.0,625.0,60.242096,664138.0,,,,
39500,376.95673,594.23157,-215.0,170.0,333.0,624.0,59.55037,664158.0,,,,
39501,376.4916,594.8198,-215.0,170.0,333.0,624.0,59.789318,664174.0,,,,
39502,376.0265,595.4081,-215.0,170.0,334.0,624.0,60.283665,664187.0,,,,
39503,375.56137,595.99634,-215.0,170.0,334.0,623.0,59.71123,664207.0,,,,
39504,375.09625,596.5846,-215.0,170.0,334.0,623.0,60.499985,664220.0,,,,
39505,374.63113,597.17285,-215.0,170.0,334.0,623.0,59.905445,664240.0,,,,
39506,374.16602,597.7611,-215.0,170.0,335.0,622.0,59.702976,664257.0,,,,
39507,373.7009,598.34937,-215.0,170.0,335.0,622.0,59.774036,664274.0,,,,
39508,373.23578,598.9376,-215.0,170.0,335.0,622.0,59.81979,664290.0,,,,
39509,372.77066,599.5259,-215.0,170.0,336.0,622.0,59.82337,664307.0,,,,
39510,372.30554,600.11414,-215.0,170.0,336.0,621.0,59.94733,664323.0,,,,
39511,371.84042,600.7024,-215.0,170.0,336.0,621.0,60.44801,664337.0,,,,
39512,371.3753,601.29065,-215.0,170.0,337.0,621.0,59.724693,664357.0,,,,
39513,370.9102,601.8789,-215.0,170.0,337.0,620.0,59.7428,664374.0,,,,
39514,370.44507,602.46716,-215.0,170.0,337.0,620.0,59.947613,664390.0,,,,
39515,369.97995,603.0554,-215.0,170.0,338.0,620.0,59.83828,664407.0,,,,
39516,369.51483,603.6437,-215.0,170.0,338.0,619.0,60.199306,664422.0,,,,
39517,369.0497,604.23193,-215.0,170.0,338.0,619.0,59.751034,664441.0,,,,
39518,368.5846,604.8202,-215.0,170.0,339.0,619.0,59.813812,664457.0,,,,
39519,368.11948,605.40845,-215.0,170.0,339.0,618.0,60.207245,664471.0,,,,
39520,367.65436,605.9967,-215.0,170.0,339.0,618.0,59.846924,664490.0,,,,
39521,367.18924,606.58496,-215.0,170.0,339.0,618.0,60.45382,664504.0,,,,
39522,366.72412,607.1732,-215.0,170.0,340.0,617.0,59.745728,664524.0,,,,
39523,366.259,607.7615,-215.0,170.0,340.0,617.0,59.836864,664540.0,,,,
39524,365.79388,608.34973,-215.0,170.0,340.0,617.0,60.4959,664553.0,,,,
39525,365.32877,608.938,-215.0,170.0,341.0,616.0,59.80441,664574.0,,,,
39526,364.86365,609.52625,-215.0,170.0,341.0,616.0,60.54165,664586.0,,,,
39527,364.39853,610.1145,-215.0,170.0,341.0,616.0,59.72894,664607.0,,,,
39528,363.9334,610.70276,-215.0,170.0,342.0,615.0,59.74086,664624.0,,,,
39529,363.4683,611.291,-215.0,170.0,342.0,615.0,59.76281,664640.0,,,,
39530,363.00317,611.8793,-215.0,170.0,342.0,615.0,59.868107,664656.0,,,,
39531,362.53806,612.4675,-215.0,170.0,342.0,614.0,59.775906,664674.0,,,,
39532,362.07294,613.0558,-215.0,170.0,343.0,614.0,60.365837,664687.0,,,,
39533,361.60782,613.64404,-215.0,170.0,343.0,614.0,59.609703,664708.0,,,,
39534,361.1427,614.2323,-215.0,170.0,343.0,613.0,60.446606,664720.0,,,,
39535,360.67758,614.82056,-215.0,170.0,344.0,613.0,59.766903,664740.0,,,,
39536,360.21246,615.4088,-215.0,170.0,344.0,613.0,60.165447,664755.0,,,,
39537,359.74734,615.9971,-215.0,170.0,344.0,612.0,59.76868,664774.0,,,,
39538,359.28223,616.5853,-215.0,170.0,345.0,612.0,60.05581,664789.0,,,,
39539,358.8171,617.1736,-215.0,170.0,345.0,611.0,60.442772,664804.0,,,,
39540,358.352,617.76184,-215.0,170.0,345.0,611.0,59.81278,664824.0,,,,
39541,357.88687,618.3501,-215.0,170.0,345.0,611.0,60.516613,664837.0,,,,
39542,357.42175,618.93835,-215.0,170.0,346.0,610.0,59.815147,664857.0,,,,
39543,356.95663,619.5266,-215.0,170.0,346.0,610.0,59.826965,664874.0,,,,
39544,356.49152,620.11487,-215.0,170.0,346.0,610.0,60.52458,664886.0,,,,
39545,356.0264,620.7031,-215.0,170.0,347.0,609.0,59.82266,664907.0,,,,
39546,355.56128,621.2914,-215.0,170.0,347.0,609.0,59.78448,664924.0,,,,
39547,355.09616,621.87964,-215.0,170.0,347.0,609.0,60.512962,664936.0,,,,
39548,354.63104,622.4679,-215.0,170.0,348.0,608.0,59.53472,664959.0,,,,
39549,354.16592,623.05615,-215.0,170.0,348.0,608.0,60.290974,664971.0,,,,
39550,353.7008,623.6444,-215.0,170.0,348.0,608.0,59.732544,664990.0,,,,
39551,353.2357,624.23267,-215.0,170.0,348.0,607.0,59.847404,665006.0,,,,
39552,352.77057,624.8209,-215.0,170.0,349.0,607.0,59.751854,665024.0,,,,
39553,352.30545,625.4092,-215.0,170.0,349.0,607.0,60.32036,665037.0,,,,
39554,351.84033,625.99744,-215.0,170.0,349.0,606.0,59.75181,665058.0,,,,
39555,351.3752,626.5857,-215.0,170.0,350.0,606.0,59.979107,665073.0,,,,
39556,350.9101,627.17395,-215.0,170.0,350.0,606.0,60.501698,665087.0,,,,
39557,350.44498,627.7622,-215.0,170.0,350.0,605.0,59.81256,665107.0,,,,
39558,349.97986,628.35046,-215.0,170.0,351.0,605.0,60.16434,665122.0,,,,
39559,349.51474,628.9387,-215.0,170.0,351.0,605.0,59.741257,665141.0,,,,
39560,349.04962,629.527,-215.0,170.0,351.0,604.0,60.04324,665156.0,,,,
39561,348.5845,630.11523,-215.0,170.0,352.0,604.0,59.98936,665173.0,,,,
39562,348.1194,630.7035,-215.0,170.0,352.0,604.0,59.75723,665191.0,,,,
39563,347.65427,631.29175,-215.0,170.0,352.0,603.0,60.503716,665203.0,,,,
39564,347.18915,631.88,-215.0,170.0,353.0,603.0,60.177925,665221.0,,,,
39565,346.72403,632.46826,-215.0,170.0,353.0,603.0,59.732994,665241.0,,,,
39566,346.2589,633.0565,-215.0,170.0,353.0,602.0,60.425755,665254.0,,,,
39567,345.7938,633.6448,-215.0,170.0,353.0,602.0,59.722176,665274.0,,,,
39568,345.32867,634.23303,-215.0,170.0,354.0,602.0,59.81994,665290.0,,,,
39569,344.86356,634.8213,-215.0,170.0,354.0,602.0,59.74668,665308.0,,,,
39570,344.39844,635.40955,-215.0,170.0,354.0,601.0,59.956856,665323.0,,,,
39571,343.93332,635.9978,-215.0,170.0,355.0,601.0,59.958946,665340.0,,,,
39572,343.4682,636.58606,-215.0,170.0,355.0,601.0,60.357826,665354.0,,,,
39573,343.00308,637.1743,-215.0,170.0,355.0,600.0,59.81243,665374.0,,,,
39574,342.53796,637.7626,-215.0,170.0,356.0,600.0,59.941708,665389.0,,,,
39575,342.07285,638.3508,-215.0,170.0,356.0,600.0,60.19858,665405.0,,,,
39576,341.60773,638.9391,-215.0,170.0,356.0,599.0,59.833492,665423.0,,,,
39577,341.1426,639.52734,-215.0,170.0,357.0,599.0,59.83533,665441.0,,,,
39578,340.6775,640.1156,-215.0,170.0,357.0,599.0,60.046005,665455.0,,,,
39579,340.21237,640.70386,-215.0,170.0,357.0,598.0,59.673744,665475.0,,,,
39580,339.74725,641.2921,-215.0,170.0,358.0,598.0,59.960636,665490.0,,,,
39581,339.28214,641.8804,-215.0,170.0,358.0,598.0,60.278206,665505.0,,,,
