frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
18050,828.4885,417.98618,-190.0,171.0,60.20373,306492.0,,,,
18051,827.9622,418.57098,-190.0,171.0,60.149723,306510.0,,,,
18052,827.4359,419.1558,-190.0,171.0,59.97515,306527.0,,,,
18053,826.9096,419.7406,-190.0,171.0,59.906963,306544.0,,,,
18054,826.3833,420.3254,-190.0,171.0,59.837822,306561.0,,,,
18055,825.857,420.91022,-190.0,171.0,59.64007,306578.0,,,,
18056,825.3307,421.49503,-190.0,171.0,60.19915,306592.0,,,,
18057,824.8044,422.07983,-190.0,171.0,59.84733,306611.0,,,,
18058,824.2781,422.66464,-190.0,171.0,60.215363,306626.0,,,,
18059,823.7518,423.24945,-190.0,171.0,60.152134,306642.0,,,,
18060,823.22546,423.83426,-190.0,171.0,60.14163,306659.0,,,,
18061,822.69916,424.41907,-190.0,171.0,60.01514,306676.0,,,,
18062,822.17285,425.00388,-190.0,171.0,59.7436,306694.0,,,,
18063,821.64655,425.58868,-190.0,171.0,59.84069,306710.0,,,,
18064,821.12024,426.1735,-190.0,171.0,60.110252,306726.0,,,,
18065,820.59393,426.7583,-190.0,171.0,59.851692,306744.0,,,,
18066,820.0676,427.3431,-190.0,171.0,59.89125,306760.0,,,,
18067,819.5413,427.92792,-190.0,171.0,60.139034,306776.0,,,,
18068,819.015,428.51273,-190.0,171.0,59.94754,306794.0,,,,
18069,818.4887,429.09753,-190.0,-116.0,59.858044,306810.0,,,,
18070,817.9624,428.23547,-190.0,-116.0,60.178627,306825.0,,,,
18071,817.4361,427.3734,-190.0,-116.0,59.9577,306843.0,,,,
18072,816.9098,426.51135,-190.0,-116.0,59.978275,306860.0,,,,
18073,816.3835,425.6493,-190.0,-116.0,59.674686,306878.0,,,,
18074,815.8572,424.78723,-190.0,-116.0,60.19101,306892.0,,,,
18075,815.3309,423.92517,-190.0,-116.0,59.868145,306911.0,,,,
18076,814.80457,423.0631,-190.0,-116.0,59.98505,306927.0,,,,
18077,814.27826,422.20105,-190.0,-116.0,60.203506,306942.0,,,,
18078,813.75195,421.339,-190.0,-116.0,59.710655,306961.0,,,,
18079,813.22565,420.47693,-190.0,-116.0,60.115643,306976.0,,,,
18080,812.69934,419.61487,-190.0,-116.0,59.672096,306995.0,,,,
18081,812.17303,418.7528,-190.0,-116.0,60.175858,307010.0,,,,
18082,811.6467,417.89075,-190.0,-116.0,60.20864,307025.0,,,,
18083,811.1204,417.0287,-190.0,-116.0,60.0806,307043.0,,,,
18084,810.5941,416.16663,-190.0,-116.0,59.859253,307061.0,,,,
18085,810.0678,415.30457,-190.0,-116.0,60.198475,307075.0,,,,
18086,809.5415,414.4425,-190.0,-116.0,60.164284,307092.0,,,,
18087,809.0152,413.58044,-190.0,-116.0,59.85216,307111.0,,,,
18088,808.4889,412.71838,-190.0,-116.0,59.893288,307127.0,,,,
18089,807.9626,411.85632,-190.0,-116.0,60.135128,307142.0,,,,
18090,807.4363,410.99426,-190.0,-116.0,59.622883,307163.0,,,,
18091,806.91,410.1322,-190.0,-116.0,60.21072,307176.0,,,,
18092,806.38367,409.27014,-190.0,-116.0,59.908813,307194.0,,,,
18093,805.85736,408.40808,-190.0,-116.0,59.863598,307210.0,,,,
18094,805.33105,407.54602,-190.0,-116.0,60.191803,307226.0,,,,
18095,804.80475,406.68396,-190.0,-116.0,59.993504,307243.0,,,,
18096,804.27844,405.8219,-190.0,-116.0,59.864353,307261.0,,,,
18097,803.75214,404.95984,-190.0,-116.0,60.1972,307275.0,,,,
18098,803.2258,404.09778,-190.0,-116.0,60.19621,307292.0,,,,
18099,802.6995,403.23572,-190.0,-116.0,60.168827,307309.0,,,,
18100,802.1732,402.37366,-190.0,-116.0,60.17053,307326.0,,,,
18101,801.6469,401.5116,-190.0,-116.0,60.15155,307342.0,,,,
18102,801.1206,400.64954,-190.0,-116.0,59.833923,307361.0,,,,
18103,800.5943,399.78748,-190.0,-116.0,59.96062,307377.0,,,,
18104,800.068,398.9254,-190.0,-116.0,60.1249,307392.0,,,,
18105,799.5417,398.06335,-190.0,-116.0,60.057415,307409.0,,,,
18106,799.0154,397.2013,-190.0,-116.0,59.55235,307429.0,,,,
18107,798.4891,396.33923,-190.0,-116.0,59.7728,307444.0,,,,
18108,797.96277,395.47717,-190.0,-116.0,60.145313,307459.0,,,,
18109,797.43646,394.6151,-190.0,-116.0,60.20832,307475.0,,,,
18110,796.91016,393.75305,-190.0,-116.0,59.949554,307494.0,,,,
18111,796.38385,392.891,-190.0,-116.0,59.843414,307511.0,,,,
18112,795.85754,392.02893,-190.0,-116.0,60.007385,307527.0,,,,
18113,795.33124,391.16687,-190.0,-116.0,60.145725,307542.0,,,,
18114,794.80493,390.3048,-190.0,-116.0,59.848595,307561.0,,,,
18115,794.2786,389.44275,-190.0,-116.0,60.171707,307576.0,,,,
18116,793.7523,388.5807,-190.0,-116.0,60.183933,307592.0,,,,
18117,793.226,387.71863,-190.0,-116.0,59.834667,307611.0,,,,
18118,792.6997,386.85657,-190.0,-116.0,60.02577,307626.0,,,,
18119,792.1734,385.9945,-190.0,-116.0,60.161,307642.0,,,,
18120,791.6471,385.13245,-190.0,-116.0,59.843044,307661.0,,,,
18121,791.1208,384.2704,-190.0,-116.0,60.167927,307675.0,,,,
18122,790.5945,383.40833,-190.0,-116.0,60.022003,307693.0,,,,
18123,790.0682,382.54626,-190.0,-116.0,59.841015,307711.0,,,,
18124,789.5419,381.6842,-190.0,-116.0,59.768738,307728.0,,,,
18125,789.01556,380.82214,-190.0,-116.0,60.14151,307742.0,,,,
18126,788.48926,379.96008,-190.0,-116.0,59.831005,307761.0,,,,
18127,787.96295,379.09802,-190.0,-116.0,59.868107,307777.0,,,,
18128,787.43665,378.23596,-190.0,-116.0,59.776833,307794.0,,,,
18129,786.91034,377.3739,-190.0,-116.0,60.16985,307809.0,,,,
18130,786.38403,376.51184,-190.0,-116.0,60.136436,307826.0,,,,
18131,785.8577,375.64978,-190.0,-116.0,59.666183,307845.0,,,,
18132,785.3314,374.78772,-190.0,-116.0,59.87612,307861.0,,,,
18133,784.8051,373.92566,-190.0,-116.0,59.65724,307879.0,,,,
18134,784.2788,373.0636,-190.0,-116.0,60.19199,307893.0,,,,
18135,783.7525,372.20154,182.0,-116.0,59.88419,307911.0,,,,
18136,784.30194,371.33948,182.0,-116.0,60.0393,307926.0,,,,
18137,784.8514,370.47742,182.0,-116.0,60.250107,307942.0,,,,
18138,785.4008,369.61536,182.0,-116.0,59.943676,307961.0,,,,
18139,785.95026,368.7533,182.0,-116.0,60.202606,307976.0,,,,
18140,786.4997,367.89124,182.0,-116.0,60.20745,307992.0,,,,
18141,787.04913,367.02917,182.0,-116.0,59.87133,308011.0,,,,
18142,787.5986,366.1671,182.0,-116.0,59.65093,308029.0,,,,
18143,788.148,365.30505,182.0,-116.0,60.216072,308042.0,,,,
18144,788.69745,364.443,182.0,-116.0,59.884514,308061.0,,,,
18145,789.2469,363.58093,182.0,-116.0,60.053925,308076.0,,,,
18146,789.7963,362.71887,182.0,-116.0,59.79253,308094.0,,,,
18147,790.34576,361.8568,182.0,-116.0,59.848648,308111.0,,,,
18148,790.8952,360.99475,182.0,-116.0,60.224808,308126.0,,,,
18149,791.44464,360.1327,182.0,-116.0,60.206944,308142.0,,,,
18150,791.9941,359.27063,182.0,-116.0,59.741314,308162.0,,,,
18151,792.5435,358.40857,182.0,-116.0,59.89419,308178.0,,,,
18152,793.09296,357.5465,182.0,-116.0,59.995792,308194.0,,,,
18153,793.6424,356.68445,182.0,-116.0,59.83594,308211.0,,,,
18154,794.19183,355.8224,182.0,-116.0,59.966286,308227.0,,,,
18155,794.7413,354.96033,182.0,-116.0,59.70706,308245.0,,,,
18156,795.2907,354.09827,182.0,-116.0,60.20496,308259.0,,,,
18157,795.84015,353.2362,182.0,-116.0,60.069344,308277.0,,,,
18158,796.3896,352.37415,182.0,-116.0,60.187134,308293.0,,,,
18159,796.939,351.5121,182.0,-116.0,59.901943,308311.0,,,,
18160,797.48846,350.65002,182.0,-116.0,60.053997,308326.0,,,,
18161,798.0379,349.78796,182.0,-116.0,60.065323,308343.0,,,,
18162,798.58734,348.9259,182.0,-116.0,59.888107,308361.0,,,,
18163,799.1368,348.06384,182.0,-116.0,60.212772,308376.0,,,,
18164,799.6862,347.20178,182.0,-116.0,60.158497,308393.0,,,,
18165,800.23566,346.33972,182.0,-116.0,59.888954,308410.0,,,,
18166,800.7851,345.47766,182.0,-116.0,60.04904,308426.0,,,,
18167,801.33453,344.6156,182.0,-116.0,59.985264,308443.0,,,,
18168,801.884,343.75354,182.0,-116.0,60.19665,308459.0,,,,
18169,802.4334,342.89148,182.0,-116.0,60.153587,308476.0,,,,
18170,802.98285,342.02942,182.0,-116.0,59.86228,308494.0,,,,
18171,803.5323,341.16736,182.0,-116.0,59.883778,308511.0,,,,
18172,804.0817,340.3053,182.0,-116.0,60.04667,308526.0,,,,
18173,804.63116,339.44324,182.0,-116.0,59.942924,308544.0,,,,
18174,805.1806,338.58118,182.0,-116.0,59.884525,308561.0,,,,
18175,805.73004,337.71912,182.0,-116.0,60.215977,308575.0,,,,
18176,806.2795,336.85706,182.0,-116.0,59.9745,308594.0,,,,
18177,806.8289,335.995,182.0,-116.0,59.915874,308611.0,,,,
18178,807.37836,335.13293,182.0,-116.0,59.672188,308628.0,,,,
18179,807.9278,334.27087,182.0,-116.0,60.23816,308643.0,,,,
18180,808.47723,333.4088,182.0,-116.0,60.219368,308659.0,,,,
18181,809.0267,332.54675,182.0,-116.0,60.029408,308677.0,,,,
18182,809.5761,331.6847,182.0,-116.0,59.77002,308695.0,,,,
18183,810.12555,330.82263,182.0,-116.0,59.88859,308711.0,,,,
18184,810.675,329.96057,182.0,-116.0,60.092567,308726.0,,,,
18185,811.2244,329.0985,182.0,-116.0,59.98869,308744.0,,,,
18186,811.77386,328.23645,182.0,-116.0,59.870903,308761.0,,,,
18187,812.3233,327.3744,182.0,-116.0,60.22087,308776.0,,,,
18188,812.87274,326.51233,182.0,-116.0,60.228523,308792.0,,,,
18189,813.4222,325.65027,182.0,-116.0,59.8582,308811.0,,,,
18190,813.9716,324.7882,182.0,-116.0,59.681564,308828.0,,,,
18191,814.52106,323.92615,182.0,-116.0,60.227833,308842.0,,,,
18192,815.0705,323.0641,182.0,-116.0,59.88098,308861.0,,,,
18193,815.61993,322.20203,182.0,-116.0,59.92903,308877.0,,,,
18194,816.1694,321.33997,182.0,-116.0,59.99211,308893.0,,,,
18195,816.7188,320.4779,182.0,-116.0,60.206856,308909.0,,,,
18196,817.26825,319.61584,182.0,-116.0,60.20637,308926.0,,,,
18197,817.8177,318.75378,182.0,-116.0,59.619244,308946.0,,,,
18198,818.3671,317.89172,182.0,-116.0,59.837467,308962.0,,,,
18199,818.91656,317.02966,182.0,-116.0,59.793495,308978.0,,,,
18200,819.466,316.1676,182.0,-116.0,60.045082,308993.0,,,,
18201,820.01544,315.30554,182.0,-116.0,60.230717,309009.0,,,,
18202,820.5649,314.44348,182.0,-116.0,59.76905,309028.0,,,,
18203,821.1143,313.58142,182.0,-116.0,59.762726,309045.0,,,,
18204,821.66376,312.71936,182.0,-116.0,59.942783,309061.0,,,,
18205,822.2132,311.8573,182.0,-116.0,60.18943,309076.0,,,,
18206,822.76263,310.99524,182.0,-116.0,60.272522,309092.0,,,,
18207,823.3121,310.13318,182.0,-116.0,60.18471,309110.0,,,,
18208,823.8615,309.27112,182.0,-116.0,60.045135,309127.0,,,,
18209,824.41095,308.40906,182.0,-116.0,60.164314,309143.0,,,,
18210,824.9604,307.547,182.0,-116.0,59.88402,309161.0,,,,
18211,825.5098,306.68494,182.0,-116.0,59.68492,309179.0,,,,
18212,826.05927,305.82288,182.0,-116.0,59.924488,309194.0,,,,
18213,826.6087,304.96082,182.0,-116.0,59.922,309211.0,,,,
18214,827.15814,304.09875,182.0,-116.0,60.076725,309226.0,,,,
18215,827.7076,303.2367,182.0,-116.0,59.809406,309244.0,,,,
18216,828.257,302.37463,182.0,-116.0,60.251827,309259.0,,,,
18217,828.80646,301.51257,182.0,-116.0,60.283688,309275.0,,,,
18218,829.3559,300.6505,182.0,-623.0,60.240513,309292.0,,,,
18219,829.90533,300.49,182.0,-623.0,59.876076,309311.0,,,,
18220,830.4548,300.32947,182.0,-623.0,60.209934,309326.0,,,,
18221,831.0042,300.16895,182.0,-623.0,60.167206,309342.0,,,,
18222,831.55365,300.00842,182.0,-623.0,60.18676,309359.0,,,,
18223,832.1031,299.8479,182.0,-623.0,59.973194,309377.0,,,,
18224,832.6525,299.68738,182.0,-623.0,60.11475,309392.0,,,,
18225,833.20197,299.52686,182.0,-623.0,59.74978,309411.0,,,,
18226,833.7514,299.36633,182.0,-623.0,60.11306,309426.0,,,,
18227,834.30084,299.2058,182.0,-623.0,60.14505,309443.0,,,,
18228,834.8503,299.0453,182.0,-623.0,59.85582,309461.0,,,,
18229,835.3997,298.88477,182.0,-623.0,60.00952,309477.0,,,,
18230,835.94916,298.72424,182.0,-623.0,60.13714,309492.0,,,,
18231,836.4986,298.56372,182.0,-623.0,59.84957,309511.0,,,,
18232,837.04803,298.4032,182.0,-623.0,59.863815,309527.0,,,,
18233,837.5975,298.24268,182.0,-623.0,59.79076,309544.0,,,,
18234,838.1469,298.08215,182.0,-623.0,59.875713,309561.0,,,,
18235,838.69635,297.92163,182.0,-623.0,60.033382,309576.0,,,,
18236,839.2458,297.7611,182.0,-623.0,59.803257,309594.0,,,,
18237,839.7952,297.6006,182.0,-623.0,59.886986,309611.0,,,,
18238,840.34467,297.44006,182.0,-623.0,59.87569,309628.0,,,,
18239,840.8941,297.27954,182.0,-623.0,60.00119,309643.0,,,,
18240,841.44354,297.11902,182.0,-623.0,60.18325,309660.0,,,,
18241,841.993,296.9585,182.0,-623.0,60.037376,309676.0,,,,
18242,842.5424,296.79797,182.0,-623.0,60.212486,309692.0,,,,
18243,843.09186,296.63745,182.0,-623.0,59.888515,309711.0,,,,
18244,843.6413,296.47693,182.0,-623.0,60.207664,309725.0,,,,
18245,844.19073,296.3164,182.0,-623.0,59.98248,309743.0,,,,
18246,844.7402,296.15588,182.0,-623.0,59.85248,309761.0,,,,
18247,845.2896,295.99536,182.0,-623.0,60.01627,309777.0,,,,
18248,845.83905,295.83484,182.0,-623.0,59.81229,309794.0,,,,
18249,846.3885,295.67432,182.0,-623.0,60.1308,309809.0,,,,
18250,846.9379,295.5138,182.0,-623.0,60.1569,309826.0,,,,
18251,847.48737,295.35327,182.0,-623.0,60.16657,309842.0,,,,
18252,848.0368,295.19275,182.0,-623.0,60.17707,309859.0,,,,
18253,848.58624,295.03223,182.0,-623.0,60.195095,309876.0,,,,
18254,849.1357,294.8717,182.0,-623.0,60.140026,309893.0,,,,
18255,849.6851,294.71118,182.0,-623.0,59.889477,309911.0,,,,
18256,850.23456,294.55066,182.0,-623.0,60.009926,309926.0,,,,
18257,850.784,294.39014,182.0,-623.0,59.616898,309945.0,,,,
18258,851.33344,294.2296,182.0,-623.0,60.18556,309959.0,,,,
18259,851.8829,294.0691,182.0,-623.0,59.841682,309978.0,,,,
18260,852.4323,293.90857,182.0,-623.0,60.162132,309992.0,,,,
18261,852.98175,293.74805,182.0,-623.0,59.690525,310012.0,,,,
18262,853.5312,293.58752,182.0,-623.0,60.223072,310025.0,,,,
18263,854.0806,293.427,182.0,-623.0,59.512558,310047.0,,,,
18264,854.63007,293.26648,182.0,-623.0,59.92814,310060.0,,,,
18265,855.1795,293.10596,182.0,-623.0,60.156803,310076.0,,,,
18266,855.72894,292.94543,182.0,-623.0,59.677216,310095.0,,,,
18267,856.2784,292.7849,182.0,-623.0,59.893738,310111.0,,,,
18268,856.8278,292.6244,182.0,-623.0,60.059505,310126.0,,,,
18269,857.37726,292.46387,182.0,-623.0,60.00827,310143.0,,,,
18270,857.9267,292.30334,182.0,-623.0,59.90486,310161.0,,,,
18271,858.47614,292.14282,182.0,-623.0,59.892105,310177.0,,,,
18272,859.0256,291.9823,182.0,-623.0,59.832127,310195.0,,,,
18273,859.575,291.82178,182.0,-623.0,59.9273,310211.0,,,,
18274,860.12445,291.66125,182.0,-623.0,60.241947,310226.0,,,,
18275,860.6739,291.50073,182.0,-623.0,60.01039,310243.0,,,,
18276,861.2233,291.3402,182.0,-623.0,60.220337,310259.0,,,,
18277,861.77277,291.1797,182.0,-623.0,60.235603,310275.0,,,,
18278,862.3222,291.01917,-187.0,-623.0,59.96896,310293.0,,,,
18279,861.7875,290.85864,-187.0,-623.0,59.89685,310311.0,,,,
18280,861.25275,290.69812,-187.0,-623.0,59.706215,310328.0,,,,
18281,860.718,290.5376,-187.0,-623.0,60.041035,310343.0,,,,
18282,860.1833,290.37708,-187.0,-623.0,59.916496,310361.0,,,,
18283,859.64856,290.21655,-187.0,-623.0,59.781902,310378.0,,,,
18284,859.11383,290.05603,-187.0,-623.0,60.02543,310394.0,,,,
18285,858.5791,289.8955,-187.0,-623.0,59.926,310411.0,,,,
18286,858.0444,289.735,-187.0,-623.0,60.069233,310427.0,,,,
18287,857.50964,289.57446,-187.0,-623.0,60.21932,310442.0,,,,
18288,856.9749,289.41394,-187.0,-623.0,59.918983,310461.0,,,,
18289,856.4402,289.25342,-187.0,-623.0,60.083263,310477.0,,,,
18290,855.90546,289.0929,-187.0,-623.0,59.87001,310494.0,,,,
18291,855.3707,288.93237,-187.0,-623.0,59.946915,310511.0,,,,
18292,854.836,288.77185,-187.0,-623.0,60.087845,310526.0,,,,
18293,854.3013,288.61133,-187.0,-623.0,60.018364,310544.0,,,,
18294,853.76654,288.4508,-187.0,-623.0,59.920208,310561.0,,,,
18295,853.2318,288.29028,-187.0,-623.0,60.05518,310577.0,,,,
18296,852.6971,288.12976,-187.0,-623.0,60.185417,310593.0,,,,
18297,852.16235,287.96924,-187.0,-623.0,60.235264,310609.0,,,,
18298,851.6276,287.80872,-187.0,-623.0,59.68591,310628.0,,,,
18299,851.0929,287.6482,-187.0,-623.0,60.014008,310643.0,,,,
18300,850.55817,287.48767,-187.0,-623.0,59.95166,310660.0,,,,
18301,850.02344,287.32715,-187.0,-623.0,59.96363,310677.0,,,,
18302,849.4887,287.16663,-187.0,-623.0,60.01606,310696.0,,,,
18303,848.954,287.0061,-187.0,-623.0,60.24986,310709.0,,,,
18304,848.41925,286.84558,-187.0,-623.0,59.579113,310729.0,,,,
18305,847.8845,286.68506,-187.0,-623.0,60.203953,310743.0,,,,
18306,847.3498,286.52454,-187.0,-623.0,59.893528,310761.0,,,,
18307,846.81506,286.364,-187.0,-623.0,59.824406,310778.0,,,,
18308,846.28033,286.2035,-187.0,-623.0,60.215935,310792.0,,,,
18309,845.7456,286.04297,-187.0,-623.0,59.923668,310810.0,,,,
18310,845.2109,285.88245,-187.0,-623.0,59.748497,310828.0,,,,
18311,844.67615,285.72192,-187.0,-623.0,60.226395,310842.0,,,,
18312,844.1414,285.5614,-187.0,-623.0,59.923946,310860.0,,,,
18313,843.6067,285.40088,-187.0,-623.0,59.74513,310878.0,,,,
18314,843.07196,285.24036,-187.0,-623.0,60.22594,310892.0,,,,
18315,842.53723,285.07983,-187.0,-623.0,60.25772,310909.0,,,,
18316,842.0025,284.9193,-187.0,-623.0,60.197987,310926.0,,,,
18317,841.4678,284.7588,-187.0,-623.0,59.95333,310943.0,,,,
18318,840.93304,284.59827,-187.0,-623.0,59.91068,310961.0,,,,
18319,840.3983,284.43774,-187.0,-623.0,59.70385,310979.0,,,,
18320,839.8636,284.27722,-187.0,-623.0,60.01042,310993.0,,,,
18321,839.32886,284.1167,-187.0,-623.0,59.933228,311010.0,,,,
18322,838.7941,283.95618,-187.0,-623.0,60.083817,311026.0,,,,
18323,838.2594,283.79565,-187.0,-623.0,60.214108,311042.0,,,,
18324,837.7247,283.63513,-187.0,-623.0,59.910343,311061.0,,,,
18325,837.18994,283.4746,-187.0,-623.0,60.233013,311076.0,,,,
18326,836.6552,283.3141,-187.0,-623.0,59.803368,311095.0,,,,
18327,836.1205,283.15356,-187.0,-623.0,60.05768,311110.0,,,,
18328,835.58575,282.99304,-187.0,-623.0,60.065952,311126.0,,,,
18329,835.051,282.83252,-187.0,-623.0,59.81011,311144.0,,,,
18330,834.5163,282.672,-187.0,-623.0,60.21394,311159.0,,,,
18331,833.98157,282.51147,-187.0,-623.0,60.108192,311177.0,,,,
18332,833.44684,282.35095,-187.0,-623.0,60.196045,311192.0,,,,
18333,832.9121,282.19043,-187.0,-623.0,59.88535,311211.0,,,,
18334,832.3774,282.0299,-187.0,-623.0,59.70182,311228.0,,,,
18335,831.84265,281.8694,-187.0,-623.0,60.020798,311243.0,,,,
18336,831.3079,281.70886,-187.0,-623.0,59.920444,311261.0,,,,
18337,830.7732,281.54834,-187.0,-623.0,59.71849,311278.0,,,,
18338,830.23846,281.38782,-187.0,-623.0,59.852173,311294.0,,,,
18339,829.70374,281.2273,-187.0,-623.0,59.93802,311311.0,,,,
18340,829.169,281.06677,-187.0,-623.0,60.04207,311327.0,,,,
18341,828.6343,280.90625,-187.0,-623.0,59.825512,311345.0,,,,
18342,828.09955,280.74573,-187.0,-623.0,60.253136,311359.0,,,,
18343,827.5648,280.5852,-187.0,-623.0,60.027813,311377.0,,,,
18344,827.0301,280.42468,-187.0,-623.0,59.79038,311395.0,,,,
18345,826.49536,280.26416,-187.0,-623.0,60.172974,311409.0,,,,
18346,825.96063,280.10364,-187.0,-623.0,60.205692,311426.0,,,,
18347,825.4259,279.9431,-187.0,-623.0,60.07812,311443.0,,,,
18348,824.8912,279.7826,-187.0,-623.0,59.955185,311460.0,,,,
18349,824.35645,279.62207,-187.0,-623.0,60.076874,311476.0,,,,
18350,823.8217,279.46155,-187.0,-623.0,60.11257,311493.0,,,,
18351,823.287,279.30103,-187.0,-623.0,59.92281,311511.0,,,,
18352,822.75226,279.1405,-187.0,-623.0,59.691032,311529.0,,,,
18353,822.2175,278.97998,-187.0,-623.0,60.057816,311543.0,,,,
18354,821.6828,278.81946,-187.0,-623.0,60.24804,311559.0,,,,
18355,821.1481,278.65894,-187.0,-623.0,60.074253,311576.0,,,,
18356,820.61334,278.4984,-187.0,-623.0,59.900616,311594.0,,,,
18357,820.0786,278.3379,-187.0,-623.0,59.961025,311610.0,,,,
18358,819.5439,278.17737,-187.0,-623.0,60.07572,311626.0,,,,
18359,819.00916,278.01685,-187.0,-623.0,59.950176,311644.0,,,,
18360,818.4744,277.85632,-187.0,-623.0,59.929466,311661.0,,,,
18361,817.9397,277.6958,-187.0,-623.0,60.08717,311676.0,,,,
18362,817.40497,277.53528,-187.0,-623.0,59.83316,311694.0,,,,
18363,816.87024,277.37476,-187.0,-623.0,60.249527,311709.0,,,,
18364,816.3355,277.21423,-187.0,-623.0,60.063187,311727.0,,,,
18365,815.8008,277.0537,-187.0,-623.0,60.195282,311742.0,,,,
18366,815.26605,276.8932,-187.0,-623.0,59.886723,311761.0,,,,
18367,814.7313,276.73267,-187.0,-623.0,60.063957,311776.0,,,,
18368,814.1966,276.57214,-187.0,-623.0,60.01044,311793.0,,,,
18369,813.66187,276.41162,-187.0,-623.0,59.904774,311811.0,,,,
18370,813.12714,276.2511,194.0,-623.0,60.147533,311826.0,,,,
18371,813.6426,276.09058,194.0,-623.0,60.1851,311842.0,,,,
18372,814.158,275.93005,194.0,-623.0,60.21886,311859.0,,,,
18373,814.67346,275.76953,194.0,-623.0,60.050266,311877.0,,,,
18374,815.1889,275.609,194.0,-623.0,59.671967,311895.0,,,,
18375,815.70435,275.4485,194.0,-623.0,59.897385,311911.0,,,,
18376,816.2198,275.28796,194.0,-623.0,59.69674,311929.0,,,,
18377,816.7352,275.12744,194.0,-623.0,60.21309,311942.0,,,,
18378,817.2507,274.96692,194.0,-623.0,59.908577,311961.0,,,,
18379,817.7661,274.8064,194.0,-623.0,59.980682,311977.0,,,,
18380,818.28156,274.64587,194.0,-623.0,60.20881,311992.0,,,,
18381,818.797,274.48535,194.0,-623.0,59.905613,312011.0,,,,
18382,819.31244,274.32483,194.0,-623.0,60.06677,312026.0,,,,
18383,819.8279,274.1643,194.0,-623.0,59.82322,312044.0,,,,
18384,820.3433,274.00378,194.0,-623.0,59.919945,312061.0,,,,
18385,820.85876,273.84326,194.0,-623.0,59.68066,312079.0,,,,
18386,821.3742,273.68274,194.0,-623.0,60.10843,312093.0,,,,
18387,821.88965,273.52222,149.0,-623.0,59.912895,312111.0,,,,
18388,822.5608,273.3617,149.0,-623.0,60.08249,312126.0,,,,
18389,823.23193,273.20117,149.0,-623.0,60.06503,312143.0,,,,
18390,823.9031,273.04065,149.0,-623.0,59.931107,312161.0,,,,
18391,824.5742,272.88013,149.0,-623.0,59.83885,312178.0,,,,
18392,825.24536,272.7196,149.0,-623.0,60.211273,312192.0,,,,
18393,825.9165,272.55908,149.0,-623.0,59.928955,312211.0,,,,
18394,826.58765,272.39856,149.0,-623.0,60.082806,312226.0,,,,
18395,827.2588,272.23804,149.0,-623.0,59.88292,312244.0,,,,
18396,827.92993,272.0775,149.0,-623.0,59.936836,312261.0,,,,
18397,828.6011,271.917,149.0,-623.0,60.092842,312276.0,,,,
18398,829.2722,271.75647,149.0,-623.0,60.03335,312293.0,,,,
18399,829.94336,271.59595,149.0,-623.0,59.92189,312311.0,,,,
18400,830.6145,271.43542,149.0,-623.0,60.073036,312327.0,,,,
18401,831.28564,271.2749,149.0,-623.0,60.203583,312343.0,,,,
18402,831.9568,271.11438,149.0,-623.0,59.920616,312361.0,,,,
18403,832.6279,270.95386,149.0,-623.0,60.233807,312376.0,,,,
18404,833.2991,270.79333,149.0,-623.0,60.01017,312394.0,,,,
