frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
35210,966.31256,434.9213,-888.0,247.0,907.0,444.0,60.03941,592940.0,,,,
35211,966.19995,435.32614,-888.0,247.0,907.0,444.0,60.023514,592956.0,,,,
35212,966.08734,435.731,-888.0,247.0,907.0,445.0,60.07969,592973.0,,,,
35213,965.97473,436.13583,-888.0,247.0,907.0,445.0,60.00952,592990.0,,,,
35214,965.8621,436.54068,-888.0,247.0,907.0,445.0,59.80871,593008.0,,,,
35215,965.7495,436.94553,-888.0,247.0,906.0,445.0,60.018757,593023.0,,,,
35216,965.6369,437.35037,-888.0,247.0,906.0,446.0,60.032574,593040.0,,,,
35217,965.5243,437.75522,-888.0,247.0,906.0,446.0,60.064926,593056.0,,,,
35218,965.4117,438.16006,-888.0,247.0,906.0,446.0,60.01341,593073.0,,,,
35219,965.2991,438.5649,-888.0,247.0,906.0,446.0,59.72995,593092.0,,,,
35220,965.18646,438.96976,-888.0,247.0,906.0,447.0,60.029568,593106.0,,,,
35221,965.07385,439.3746,-888.0,247.0,905.0,447.0,59.991558,593124.0,,,,
35222,964.96124,439.77945,-888.0,247.0,905.0,447.0,59.775486,593142.0,,,,
35223,964.84863,440.1843,-888.0,247.0,905.0,447.0,60.152287,593156.0,,,,
35224,964.736,440.58914,-888.0,247.0,905.0,448.0,59.802765,593174.0,,,,
35225,964.6234,440.994,-888.0,247.0,905.0,448.0,60.017544,593190.0,,,,
35226,964.5108,441.39883,-888.0,247.0,904.0,448.0,60.058723,593207.0,,,,
35227,964.3982,441.80368,-888.0,247.0,904.0,448.0,59.781445,593225.0,,,,
35228,964.2856,442.20853,-888.0,247.0,904.0,449.0,60.02972,593240.0,,,,
35229,964.173,442.61337,-888.0,247.0,904.0,449.0,60.074574,593256.0,,,,
35230,964.06036,443.01822,-888.0,247.0,904.0,449.0,60.086735,593273.0,,,,
35231,963.94775,443.42307,-888.0,247.0,904.0,450.0,59.800373,593291.0,,,,
35232,963.83514,443.8279,-888.0,247.0,903.0,450.0,60.168766,593306.0,,,,
35233,963.72253,444.23276,-888.0,247.0,903.0,450.0,60.153355,593322.0,,,,
35234,963.6099,444.6376,-888.0,247.0,903.0,450.0,60.14848,593339.0,,,,
35235,963.4973,445.04245,-888.0,247.0,903.0,451.0,60.117638,593356.0,,,,
35236,963.3847,445.4473,-888.0,247.0,903.0,451.0,60.09325,593373.0,,,,
35237,963.2721,445.85214,-888.0,247.0,902.0,451.0,60.08603,593389.0,,,,
35238,963.1595,446.257,-888.0,247.0,902.0,451.0,60.102257,593406.0,,,,
35239,963.0469,446.66183,-888.0,247.0,902.0,452.0,60.03292,593423.0,,,,
35240,962.93427,447.06668,-888.0,247.0,902.0,452.0,60.05846,593439.0,,,,
35241,962.82166,447.47153,-888.0,247.0,902.0,452.0,60.063553,593456.0,,,,
35242,962.70905,447.87637,-888.0,247.0,902.0,453.0,60.10694,593472.0,,,,
35243,962.59644,448.28122,-888.0,247.0,901.0,453.0,60.114017,593489.0,,,,
35244,962.4838,448.68607,-888.0,247.0,901.0,453.0,60.001728,593506.0,,,,
35245,962.3712,449.0909,-888.0,247.0,901.0,453.0,59.971333,593523.0,,,,
35246,962.2586,449.49576,-888.0,247.0,901.0,454.0,60.056503,593539.0,,,,
35247,962.146,449.9006,-888.0,247.0,901.0,454.0,59.68653,593558.0,,,,
35248,962.0334,450.30545,-888.0,247.0,900.0,454.0,60.00128,593573.0,,,,
35249,961.9208,450.7103,-888.0,247.0,900.0,454.0,60.061462,593589.0,,,,
35250,961.80817,451.11514,-888.0,247.0,900.0,455.0,59.97196,593607.0,,,,
35251,961.69556,451.52,-888.0,247.0,900.0,455.0,60.034008,593623.0,,,,
35252,961.58295,451.92484,-888.0,247.0,900.0,455.0,59.95907,593640.0,,,,
35253,961.47034,452.32968,-888.0,247.0,899.0,456.0,59.997437,593657.0,,,,
35254,961.3577,452.73453,-888.0,247.0,899.0,456.0,59.785503,593674.0,,,,
35255,961.2451,453.13937,-888.0,247.0,899.0,456.0,59.99696,593690.0,,,,
35256,961.1325,453.54422,-888.0,247.0,899.0,456.0,60.01753,593706.0,,,,
35257,961.0199,453.94907,-888.0,247.0,899.0,457.0,60.013775,593723.0,,,,
35258,960.9073,454.3539,-888.0,247.0,899.0,457.0,60.062927,593739.0,,,,
35259,960.7947,454.75876,-888.0,247.0,898.0,457.0,60.00183,593756.0,,,,
35260,960.68207,455.1636,-888.0,247.0,898.0,458.0,60.02102,593773.0,,,,
35261,960.56946,455.56845,-888.0,247.0,898.0,458.0,59.781216,593791.0,,,,
35262,960.45685,455.9733,-888.0,247.0,898.0,458.0,60.082798,593806.0,,,,
35263,960.34424,456.37814,-888.0,247.0,898.0,458.0,60.05575,593823.0,,,,
35264,960.2316,456.783,-888.0,247.0,897.0,459.0,59.986485,593841.0,,,,
35265,960.119,457.18784,-888.0,247.0,897.0,459.0,60.108124,593856.0,,,,
35266,960.0064,457.59268,-490.0,247.0,897.0,459.0,60.121464,593872.0,,,,
35267,959.8023,457.99753,-490.0,247.0,897.0,460.0,60.00488,593890.0,,,,
35268,959.5982,458.40237,-490.0,247.0,897.0,460.0,60.102917,593905.0,,,,
35269,959.3941,458.80722,-490.0,247.0,896.0,460.0,60.10478,593922.0,,,,
35270,959.19,459.21207,-490.0,247.0,896.0,461.0,60.096767,593939.0,,,,
35271,958.9859,459.6169,-490.0,247.0,896.0,461.0,60.09876,593956.0,,,,
35272,958.7818,460.02176,-490.0,247.0,896.0,461.0,59.961452,593973.0,,,,
35273,958.5777,460.4266,-490.0,247.0,896.0,461.0,60.03511,593989.0,,,,
35274,958.3736,460.83145,-490.0,247.0,895.0,462.0,59.965992,594006.0,,,,
35275,958.1695,461.2363,-490.0,247.0,895.0,462.0,60.09173,594022.0,,,,
35276,957.9654,461.64114,-490.0,247.0,895.0,462.0,59.932224,594040.0,,,,
35277,957.7613,462.046,-490.0,247.0,895.0,463.0,59.97616,594056.0,,,,
35278,957.5572,462.45084,-490.0,247.0,895.0,463.0,59.97267,594073.0,,,,
35279,957.3531,462.85568,-490.0,247.0,895.0,463.0,59.98312,594089.0,,,,
35280,957.149,463.26053,-490.0,247.0,894.0,463.0,60.096836,594105.0,,,,
35281,956.9449,463.66537,-490.0,247.0,894.0,464.0,60.093,594122.0,,,,
35282,956.7408,464.07022,-490.0,247.0,894.0,464.0,60.089287,594139.0,,,,
35283,956.5367,464.47507,-490.0,247.0,894.0,464.0,60.086063,594155.0,,,,
35284,956.3326,464.8799,-490.0,247.0,894.0,465.0,60.05877,594172.0,,,,
35285,956.1285,465.28476,-490.0,247.0,893.0,465.0,59.9638,594189.0,,,,
35286,955.9244,465.6896,-490.0,247.0,893.0,465.0,60.06342,594205.0,,,,
35287,955.7203,466.09445,-490.0,247.0,893.0,466.0,59.923927,594223.0,,,,
35288,955.5162,466.4993,-490.0,247.0,893.0,466.0,60.01067,594239.0,,,,
35289,955.3121,466.90414,-490.0,247.0,893.0,466.0,59.926292,594256.0,,,,
35290,955.108,467.309,-490.0,247.0,892.0,466.0,59.98229,594272.0,,,,
35291,954.9039,467.71384,-490.0,247.0,892.0,467.0,59.934723,594289.0,,,,
35292,954.69977,468.11868,-490.0,247.0,892.0,467.0,60.070625,594305.0,,,,
35293,954.49567,468.52353,-490.0,247.0,892.0,467.0,59.960033,594323.0,,,,
35294,954.29156,468.92838,-490.0,247.0,892.0,468.0,60.0813,594339.0,,,,
35295,954.08746,469.33322,-490.0,247.0,891.0,468.0,59.94866,594356.0,,,,
35296,953.88336,469.73807,-490.0,247.0,891.0,468.0,59.962894,594373.0,,,,
35297,953.67926,470.1429,-490.0,247.0,891.0,468.0,60.08581,594389.0,,,,
35298,953.47516,470.54776,-490.0,247.0,891.0,469.0,59.95495,594406.0,,,,
35299,953.27106,470.9526,-490.0,247.0,891.0,469.0,60.085686,594422.0,,,,
35300,953.06696,471.35745,-490.0,247.0,890.0,469.0,59.95579,594439.0,,,,
35301,952.86285,471.7623,-490.0,247.0,890.0,469.0,59.962532,594456.0,,,,
35302,952.65875,472.16714,-490.0,247.0,890.0,470.0,59.955048,594473.0,,,,
35303,952.45465,472.572,-490.0,247.0,890.0,470.0,59.707134,594491.0,,,,
35304,952.25055,472.97684,-490.0,247.0,890.0,470.0,59.982666,594506.0,,,,
35305,952.04645,473.38168,-490.0,247.0,889.0,471.0,59.99489,594522.0,,,,
35306,951.84235,473.78653,-490.0,247.0,889.0,471.0,60.091106,594539.0,,,,
35307,951.63824,474.19138,-490.0,247.0,889.0,471.0,59.952324,594556.0,,,,
35308,951.43414,474.59622,-490.0,247.0,889.0,471.0,59.96918,594573.0,,,,
35309,951.23004,475.00107,-490.0,247.0,889.0,472.0,59.68065,594591.0,,,,
35310,951.02594,475.4059,-490.0,247.0,888.0,472.0,60.103848,594605.0,,,,
35311,950.82184,475.81076,-490.0,247.0,888.0,472.0,60.038975,594623.0,,,,
35312,950.61774,476.2156,-490.0,247.0,888.0,472.0,60.06343,594639.0,,,,
35313,950.41364,476.62045,-490.0,247.0,888.0,473.0,60.09496,594656.0,,,,
35314,950.20953,477.0253,-490.0,247.0,888.0,473.0,60.061928,594672.0,,,,
35315,950.00543,477.43015,-490.0,247.0,887.0,473.0,60.099598,594689.0,,,,
35316,949.80133,477.835,-490.0,247.0,887.0,474.0,59.71736,594708.0,,,,
35317,949.5972,478.23984,-490.0,247.0,887.0,474.0,59.98529,594723.0,,,,
35318,949.3931,478.64468,-490.0,247.0,887.0,474.0,60.112255,594739.0,,,,
35319,949.189,479.04953,-490.0,247.0,887.0,474.0,59.725697,594757.0,,,,
35320,948.9849,479.45438,-490.0,247.0,886.0,475.0,59.98792,594773.0,,,,
35321,948.7808,479.85922,-490.0,247.0,886.0,475.0,59.94266,594790.0,,,,
35322,948.5767,480.26407,-490.0,247.0,886.0,475.0,59.986988,594806.0,,,,
35323,948.3726,480.6689,-490.0,247.0,886.0,475.0,59.95767,594823.0,,,,
35324,948.1685,481.07376,-490.0,247.0,885.0,476.0,59.999985,594839.0,,,,
35325,947.9644,481.4786,-490.0,247.0,885.0,476.0,59.99509,594856.0,,,,
35326,947.7603,481.88345,-490.0,247.0,885.0,476.0,60.00384,594873.0,,,,
35327,947.5562,482.2883,-490.0,247.0,885.0,477.0,60.12396,594889.0,,,,
35328,947.3521,482.69315,-490.0,247.0,885.0,477.0,60.11601,594905.0,,,,
35329,947.148,483.098,-490.0,247.0,884.0,477.0,59.818256,594924.0,,,,
35330,946.9439,483.50284,-490.0,247.0,884.0,477.0,60.10639,594939.0,,,,
35331,946.7398,483.90768,-490.0,247.0,884.0,478.0,60.00279,594956.0,,,,
35332,946.5357,484.31253,-490.0,247.0,884.0,478.0,59.74847,594974.0,,,,
35333,946.3316,484.71738,-490.0,247.0,884.0,478.0,59.96089,594989.0,,,,
35334,946.1275,485.12222,-490.0,247.0,883.0,479.0,59.63087,595008.0,,,,
35335,945.9234,485.52707,-490.0,247.0,883.0,479.0,60.035137,595022.0,,,,
35336,945.7193,485.93192,-490.0,247.0,883.0,479.0,60.00218,595040.0,,,,
35337,945.5152,486.33676,-490.0,247.0,883.0,479.0,60.012856,595056.0,,,,
35338,945.3111,486.7416,-490.0,247.0,883.0,480.0,59.989815,595073.0,,,,
35339,945.107,487.14645,-490.0,247.0,882.0,480.0,59.820236,595090.0,,,,
35340,944.9029,487.5513,-490.0,247.0,882.0,480.0,60.030163,595106.0,,,,
35341,944.6988,487.95615,-490.0,247.0,882.0,481.0,59.76623,595124.0,,,,
35342,944.4947,488.361,-490.0,247.0,882.0,481.0,59.952477,595140.0,,,,
35343,944.2906,488.76584,-490.0,247.0,881.0,481.0,60.006756,595157.0,,,,
35344,944.0865,489.1707,-490.0,247.0,881.0,481.0,59.976524,595173.0,,,,
35345,943.8824,489.57553,-490.0,247.0,881.0,482.0,60.065865,595189.0,,,,
35346,943.6783,489.98038,-490.0,247.0,881.0,482.0,59.99744,595206.0,,,,
35347,943.4742,490.38522,-490.0,247.0,881.0,482.0,59.978516,595223.0,,,,
35348,943.2701,490.79007,-490.0,247.0,880.0,482.0,59.730778,595241.0,,,,
35349,943.066,491.19492,-490.0,247.0,880.0,483.0,59.79263,595257.0,,,,
35350,942.8619,491.59976,-490.0,247.0,880.0,483.0,60.10488,595272.0,,,,
35351,942.6578,492.0046,-490.0,247.0,880.0,483.0,60.064793,595289.0,,,,
35352,942.4537,492.40945,-490.0,247.0,880.0,484.0,60.05941,595306.0,,,,
35353,942.2496,492.8143,-490.0,247.0,879.0,484.0,60.10725,595322.0,,,,
35354,942.0455,493.21915,-490.0,247.0,879.0,484.0,60.014084,595339.0,,,,
35355,941.8414,493.624,-490.0,247.0,879.0,484.0,59.78552,595358.0,,,,
35356,941.63727,494.02884,-490.0,247.0,879.0,485.0,60.009945,595373.0,,,,
35357,941.43317,494.4337,-490.0,247.0,879.0,485.0,60.180973,595389.0,,,,
35358,941.22906,494.83853,-490.0,247.0,878.0,485.0,60.061993,595406.0,,,,
35359,941.02496,495.24338,-490.0,247.0,878.0,486.0,60.12158,595422.0,,,,
35360,940.82086,495.64822,-490.0,247.0,878.0,486.0,60.056263,595439.0,,,,
35361,940.61676,496.05307,-490.0,247.0,878.0,486.0,60.027405,595456.0,,,,
35362,940.41266,496.45792,-490.0,247.0,877.0,486.0,59.806393,595474.0,,,,
35363,940.20856,496.86276,-490.0,247.0,877.0,487.0,60.058273,595489.0,,,,
35364,940.00446,497.2676,-490.0,247.0,877.0,487.0,60.04349,595506.0,,,,
35365,939.80035,497.67245,-490.0,247.0,877.0,487.0,60.16371,595522.0,,,,
35366,939.59625,498.0773,-490.0,247.0,877.0,487.0,60.04185,595540.0,,,,
35367,939.39215,498.48215,-490.0,247.0,876.0,488.0,60.024548,595556.0,,,,
35368,939.18805,498.887,-490.0,247.0,876.0,488.0,60.036976,595573.0,,,,
35369,938.98395,499.29184,-490.0,247.0,876.0,488.0,60.00183,595589.0,,,,
35370,938.77985,499.6967,-490.0,247.0,876.0,488.0,60.128803,595606.0,,,,
35371,938.57574,500.10153,-490.0,247.0,875.0,489.0,59.749218,595624.0,,,,
35372,938.37164,500.50638,-490.0,247.0,875.0,489.0,60.018314,595639.0,,,,
35373,938.16754,500.91122,-490.0,247.0,875.0,489.0,60.131832,595655.0,,,,
35374,937.96344,501.31607,-490.0,247.0,875.0,490.0,59.70532,595674.0,,,,
35375,937.75934,501.72092,-490.0,247.0,875.0,490.0,60.115807,595689.0,,,,
35376,937.55524,502.12576,-490.0,247.0,874.0,490.0,60.02888,595706.0,,,,
35377,937.35114,502.5306,-490.0,247.0,874.0,490.0,59.80685,595724.0,,,,
35378,937.14703,502.93546,-490.0,247.0,874.0,491.0,59.83569,595740.0,,,,
35379,936.94293,503.3403,-490.0,247.0,874.0,491.0,60.057686,595756.0,,,,
35380,936.73883,503.74515,-490.0,247.0,873.0,491.0,59.715485,595774.0,,,,
35381,936.5347,504.15,-490.0,247.0,873.0,491.0,60.189777,595789.0,,,,
35382,936.3306,504.55484,-490.0,247.0,873.0,491.0,60.012592,595807.0,,,,
35383,936.1265,504.9597,-490.0,247.0,873.0,492.0,60.022495,595823.0,,,,
35384,935.9224,505.36453,-490.0,247.0,873.0,492.0,59.814613,595841.0,,,,
35385,935.7183,505.76938,-490.0,247.0,872.0,492.0,59.831184,595857.0,,,,
35386,935.5142,506.17422,-490.0,247.0,872.0,492.0,60.118614,595873.0,,,,
35387,935.3101,506.57907,-490.0,247.0,872.0,493.0,59.721176,595892.0,,,,
35388,935.106,506.98392,-490.0,247.0,872.0,493.0,60.189827,595906.0,,,,
35389,934.9019,507.38876,-490.0,247.0,871.0,493.0,60.107925,595923.0,,,,
35390,934.6978,507.7936,-490.0,247.0,871.0,493.0,60.067417,595939.0,,,,
35391,934.4937,508.19846,-490.0,247.0,871.0,494.0,60.14534,595955.0,,,,
35392,934.2896,508.6033,-490.0,247.0,871.0,494.0,60.05116,595973.0,,,,
35393,934.0855,509.00815,-490.0,247.0,871.0,494.0,60.169594,595989.0,,,,
35394,933.8814,509.413,-490.0,247.0,870.0,494.0,59.8089,596007.0,,,,
35395,933.6773,509.81784,-490.0,247.0,870.0,495.0,60.10089,596022.0,,,,
35396,933.4732,510.2227,-490.0,247.0,870.0,495.0,59.82687,596041.0,,,,
35397,933.2691,510.62753,-490.0,247.0,870.0,495.0,60.060123,596056.0,,,,
35398,933.065,511.03238,-490.0,247.0,869.0,495.0,60.05478,596073.0,,,,
35399,932.8609,511.43723,-490.0,247.0,869.0,495.0,60.16977,596089.0,,,,
35400,932.6568,511.84207,-490.0,247.0,869.0,496.0,60.034447,596106.0,,,,
35401,932.4527,512.24695,-490.0,247.0,869.0,496.0,59.983887,596123.0,,,,
35402,932.2486,512.6518,-490.0,247.0,869.0,496.0,60.046947,596139.0,,,,
35403,932.0445,513.05664,-490.0,247.0,868.0,496.0,60.037178,596156.0,,,,
35404,931.8404,513.4615,-490.0,247.0,868.0,497.0,60.110325,596172.0,,,,
35405,931.6363,513.86633,-490.0,247.0,868.0,497.0,59.974625,596190.0,,,,
35406,931.4322,514.2712,-490.0,247.0,868.0,497.0,60.09687,596206.0,,,,
35407,931.2281,514.676,-490.0,247.0,867.0,497.0,60.036957,596223.0,,,,
35408,931.024,515.0809,-490.0,247.0,867.0,497.0,60.167107,596239.0,,,,
35409,930.8199,515.4857,-490.0,247.0,867.0,498.0,60.01157,596256.0,,,,
35410,930.6158,515.89056,-490.0,247.0,866.0,498.0,60.05403,596272.0,,,,
35411,930.4117,516.2954,-490.0,247.0,866.0,499.0,60.01689,596289.0,,,,
35412,930.2076,516.70026,-490.0,247.0,865.0,499.0,60.095486,596305.0,,,,
35413,930.0035,517.1051,-490.0,247.0,865.0,500.0,59.9982,596323.0,,,,
35414,929.7994,517.50995,-490.0,247.0,865.0,500.0,59.975094,596340.0,,,,
35415,929.5953,517.9148,-490.0,247.0,864.0,500.0,60.076424,596356.0,,,,
35416,929.3912,518.31964,-490.0,247.0,864.0,501.0,59.492653,596376.0,,,,
35417,929.1871,518.7245,-490.0,247.0,863.0,501.0,60.15403,596389.0,,,,
35418,928.983,519.12933,-490.0,247.0,863.0,502.0,60.016872,596406.0,,,,
35419,928.7789,519.5342,-490.0,247.0,862.0,502.0,60.02454,596423.0,,,,
35420,928.57477,519.939,-490.0,247.0,862.0,503.0,60.024704,596439.0,,,,
35421,928.37067,520.3439,-490.0,247.0,861.0,503.0,59.790905,596457.0,,,,
35422,928.16656,520.7487,-490.0,247.0,861.0,503.0,60.02853,596473.0,,,,
35423,927.96246,521.15356,-490.0,247.0,860.0,504.0,60.155186,596489.0,,,,
35424,927.75836,521.5584,-490.0,247.0,860.0,504.0,60.00144,596506.0,,,,
35425,927.55426,521.96326,-490.0,247.0,860.0,505.0,60.068222,596522.0,,,,
35426,927.35016,522.3681,-490.0,247.0,859.0,505.0,60.00997,596539.0,,,,
35427,927.14606,522.77295,-490.0,247.0,859.0,505.0,60.012047,596557.0,,,,
35428,926.94196,523.1778,-490.0,247.0,859.0,505.0,60.002815,596573.0,,,,
35429,926.73785,523.58264,-490.0,247.0,859.0,506.0,60.017246,596589.0,,,,
35430,926.53375,523.9875,-490.0,247.0,858.0,506.0,60.023914,596606.0,,,,
35431,926.32965,524.39233,-490.0,247.0,858.0,506.0,60.014683,596622.0,,,,
35432,926.12555,524.7972,-490.0,247.0,858.0,506.0,60.007626,596639.0,,,,
35433,925.92145,525.202,-490.0,247.0,858.0,506.0,60.0212,596656.0,,,,
35434,925.71735,525.6069,-490.0,247.0,858.0,507.0,60.016296,596673.0,,,,
35435,925.51324,526.0117,-490.0,247.0,857.0,507.0,60.134647,596689.0,,,,
35436,925.30914,526.41656,-490.0,247.0,857.0,507.0,59.99233,596706.0,,,,
35437,925.10504,526.8214,-490.0,247.0,857.0,507.0,60.117317,596723.0,,,,
35438,924.90094,527.22626,-490.0,247.0,857.0,507.0,59.971085,596740.0,,,,
35439,924.69684,527.6311,-490.0,247.0,857.0,508.0,59.77029,596757.0,,,,
35440,924.49274,528.03595,-490.0,247.0,856.0,508.0,59.787304,596774.0,,,,
35441,924.28864,528.4408,-490.0,247.0,856.0,508.0,59.979862,596790.0,,,,
35442,924.08453,528.84564,-490.0,247.0,856.0,508.0,60.08901,596806.0,,,,
35443,923.88043,529.2505,-490.0,247.0,856.0,509.0,59.990063,596823.0,,,,
35444,923.67633,529.65533,-490.0,247.0,855.0,509.0,60.13153,596839.0,,,,
35445,923.4722,530.0602,-490.0,247.0,855.0,509.0,60.010612,596856.0,,,,
35446,923.2681,530.465,-490.0,247.0,855.0,509.0,60.059242,596872.0,,,,
35447,923.064,530.8699,-490.0,247.0,855.0,509.0,60.018253,596889.0,,,,
35448,922.8599,531.2747,-490.0,247.0,855.0,510.0,59.99399,596906.0,,,,
35449,922.6558,531.67957,-490.0,247.0,854.0,510.0,59.932182,596923.0,,,,
35450,922.4517,532.0844,-490.0,247.0,854.0,510.0,60.009464,596939.0,,,,
35451,922.2476,532.48926,-490.0,247.0,854.0,510.0,59.97084,596957.0,,,,
35452,922.0435,532.8941,-490.0,247.0,854.0,510.0,59.97919,596973.0,,,,
35453,921.8394,533.29895,-490.0,247.0,853.0,511.0,60.129864,596989.0,,,,
35454,921.6353,533.7038,-490.0,247.0,853.0,511.0,59.997623,597006.0,,,,
35455,921.4312,534.10864,-490.0,247.0,853.0,511.0,60.057404,597022.0,,,,
35456,921.2271,534.5135,-490.0,247.0,853.0,511.0,59.76987,597041.0,,,,
35457,921.023,534.91833,-490.0,247.0,853.0,511.0,60.019775,597056.0,,,,
35458,920.8189,535.3232,-490.0,247.0,852.0,512.0,60.036907,597072.0,,,,
35459,920.6148,535.728,-490.0,247.0,852.0,512.0,60.043823,597089.0,,,,
35460,920.4107,536.1329,-490.0,247.0,852.0,512.0,60.123802,597106.0,,,,
35461,920.2066,536.5377,-490.0,247.0,852.0,512.0,60.052887,597122.0,,,,
35462,920.0025,536.94257,-490.0,247.0,852.0,512.0,60.020477,597139.0,,,,
35463,919.7984,537.3474,-490.0,247.0,851.0,513.0,59.77654,597157.0,,,,
35464,919.5943,537.75226,-490.0,247.0,851.0,513.0,60.002743,597173.0,,,,
35465,919.3902,538.1571,-490.0,247.0,851.0,513.0,60.01035,597189.0,,,,
35466,919.1861,538.56195,-490.0,247.0,851.0,513.0,60.069942,597206.0,,,,
35467,918.982,538.9668,-490.0,247.0,851.0,513.0,60.006226,597223.0,,,,
35468,918.7779,539.37164,-490.0,247.0,850.0,514.0,60.071568,597239.0,,,,
35469,918.5738,539.7765,-490.0,247.0,850.0,514.0,59.77657,597258.0,,,,
35470,918.3697,540.18134,-490.0,247.0,850.0,514.0,60.060703,597273.0,,,,
35471,918.1656,540.5862,-490.0,247.0,850.0,514.0,59.990532,597290.0,,,,
35472,917.9615,540.991,-490.0,247.0,849.0,515.0,60.06402,597306.0,,,,
35473,917.7574,541.3959,-490.0,247.0,849.0,515.0,59.742477,597325.0,,,,
35474,917.5533,541.8007,-490.0,247.0,849.0,515.0,60.030495,597339.0,,,,
35475,917.3492,542.20557,-490.0,247.0,849.0,515.0,60.145214,597355.0,,,,
35476,917.1451,542.6104,-490.0,247.0,849.0,515.0,60.02684,597373.0,,,,
35477,916.941,543.01526,-490.0,247.0,848.0,516.0,60.02054,597389.0,,,,
35478,916.7369,543.4201,-490.0,247.0,848.0,516.0,59.979645,597406.0,,,,
35479,916.5328,543.82495,-490.0,247.0,848.0,516.0,59.783184,597424.0,,,,
35480,916.3287,544.2298,-490.0,247.0,848.0,516.0,60.091595,597439.0,,,,
35481,916.1246,544.63464,-490.0,247.0,848.0,516.0,60.028305,597456.0,,,,
35482,915.9205,545.0395,-490.0,247.0,847.0,517.0,59.9545,597473.0,,,,
35483,915.7164,545.44434,-490.0,247.0,847.0,517.0,59.988518,597490.0,,,,
35484,915.51227,545.8492,-490.0,247.0,847.0,517.0,59.990612,597507.0,,,,
35485,915.30817,546.254,-490.0,247.0,847.0,517.0,60.010647,597523.0,,,,
35486,915.10406,546.6589,-490.0,247.0,847.0,517.0,60.031384,597539.0,,,,
35487,914.89996,547.0637,-490.0,247.0,846.0,518.0,59.781868,597557.0,,,,
35488,914.69586,547.46857,-490.0,247.0,846.0,518.0,60.10346,597572.0,,,,
35489,914.49176,547.8734,-490.0,247.0,846.0,518.0,60.1474,597589.0,,,,
35490,914.28766,548.27826,-490.0,247.0,846.0,518.0,60.01998,597606.0,,,,
35491,914.08356,548.6831,-490.0,247.0,846.0,518.0,60.090397,597622.0,,,,
35492,913.87946,549.08795,-490.0,247.0,845.0,519.0,60.133102,597639.0,,,,
35493,913.67535,549.4928,-490.0,247.0,845.0,519.0,59.995266,597656.0,,,,
35494,913.47125,549.89764,-490.0,247.0,845.0,519.0,59.94059,597673.0,,,,
35495,913.26715,550.3025,-490.0,247.0,845.0,519.0,59.757565,597691.0,,,,
35496,913.06305,550.70734,-490.0,247.0,845.0,519.0,60.128635,597706.0,,,,
35497,912.85895,551.1122,-490.0,247.0,844.0,520.0,60.011368,597723.0,,,,
35498,912.65485,551.517,-490.0,247.0,844.0,520.0,59.791477,597741.0,,,,
35499,912.45074,551.9219,-490.0,247.0,844.0,520.0,60.005386,597756.0,,,,
35500,912.24664,552.3267,-490.0,247.0,844.0,520.0,60.001297,597773.0,,,,
35501,912.04254,552.73157,-490.0,247.0,844.0,520.0,60.14728,597789.0,,,,
35502,911.83844,553.1364,-490.0,247.0,843.0,521.0,59.819473,597807.0,,,,
35503,911.63434,553.54126,-490.0,247.0,843.0,521.0,59.97918,597823.0,,,,
35504,911.43024,553.9461,-490.0,247.0,843.0,521.0,59.83076,597841.0,,,,
35505,911.22614,554.35095,-490.0,247.0,843.0,521.0,60.033787,597856.0,,,,
35506,911.02203,554.7558,-490.0,247.0,843.0,522.0,60.12221,597872.0,,,,
35507,910.81793,555.16064,-490.0,247.0,842.0,522.0,60.155483,597889.0,,,,
35508,910.61383,555.5655,-490.0,247.0,842.0,522.0,59.55116,597909.0,,,,
35509,910.4097,555.97034,-490.0,247.0,842.0,522.0,59.99695,597923.0,,,,
35510,910.2056,556.3752,-490.0,247.0,842.0,522.0,59.818295,597941.0,,,,
35511,910.0015,556.78,-490.0,247.0,842.0,523.0,60.050438,597956.0,,,,
35512,909.7974,557.1849,-490.0,247.0,841.0,523.0,60.094826,597973.0,,,,
35513,909.5933,557.5897,-490.0,247.0,841.0,523.0,59.99399,597990.0,,,,
35514,909.3892,557.99457,-490.0,247.0,841.0,523.0,60.063244,598006.0,,,,
35515,909.1851,558.3994,-490.0,247.0,841.0,523.0,59.826206,598024.0,,,,
