frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
99697,1412.6202,535.66504,-316.0,141.0,1251.0,733.0,60.26251,1663658.0,,,
99698,1412.3038,536.37427,-316.0,141.0,1251.0,733.0,60.21029,1663675.0,,,
99699,1411.9874,537.0835,-316.0,141.0,1250.0,734.0,60.113625,1663692.0,,,
99700,1411.671,537.7927,-316.0,141.0,1250.0,734.0,60.04098,1663709.0,,,
99701,1411.3546,538.50195,-316.0,141.0,1249.0,734.0,60.154278,1663726.0,,,
99702,1411.0382,539.2112,-316.0,141.0,1249.0,734.0,60.23481,1663744.0,,,
99703,1410.7218,539.9204,-316.0,141.0,1249.0,734.0,60.078785,1663759.0,,,
99704,1410.4054,540.62964,-316.0,141.0,1248.0,735.0,59.964478,1663776.0,,,
99705,1410.089,541.33887,-316.0,141.0,1248.0,735.0,60.002785,1663793.0,,,
99706,1409.7726,542.0481,-316.0,141.0,1247.0,735.0,59.930935,1663810.0,,,
99707,1409.4562,542.7573,-316.0,141.0,1247.0,735.0,59.838047,1663827.0,,,
99708,1409.1398,543.46655,-316.0,141.0,1247.0,735.0,59.99275,1663843.0,,,
99709,1408.8234,544.1758,-316.0,141.0,1246.0,736.0,59.456913,1663863.0,,,
99710,1408.507,544.885,-316.0,141.0,1246.0,736.0,59.976627,1663877.0,,,
99711,1408.1906,545.59424,-316.0,141.0,1246.0,736.0,60.092007,1663893.0,,,
99712,1407.8741,546.30347,-316.0,141.0,1245.0,736.0,60.044605,1663910.0,,,
99713,1407.5577,547.0127,-316.0,141.0,1245.0,737.0,59.86355,1663927.0,,,
99714,1407.2413,547.7219,-316.0,141.0,1244.0,737.0,60.118595,1663942.0,,,
99715,1406.9249,548.43115,-316.0,141.0,1244.0,737.0,60.033543,1663960.0,,,
99716,1406.6085,549.1404,-316.0,141.0,1244.0,737.0,59.92049,1663977.0,,,
99717,1406.2921,549.8496,-316.0,141.0,1243.0,737.0,60.264114,1663993.0,,,
99718,1405.9757,550.55884,-316.0,141.0,1243.0,738.0,59.987743,1664010.0,,,
99719,1405.6593,551.26807,-316.0,141.0,1243.0,738.0,60.136185,1664028.0,,,
99720,1405.3429,551.9773,-316.0,141.0,1242.0,738.0,59.951817,1664043.0,,,
99721,1405.0265,552.6865,-316.0,141.0,1242.0,738.0,59.477543,1664063.0,,,
99722,1404.7101,553.39575,-316.0,141.0,1241.0,738.0,60.084003,1664077.0,,,
99723,1404.3937,554.105,-316.0,141.0,1241.0,739.0,59.96873,1664093.0,,,
99724,1404.0773,554.8142,-316.0,141.0,1241.0,739.0,59.468006,1664113.0,,,
99725,1403.7609,555.52344,-316.0,141.0,1240.0,739.0,60.222313,1664125.0,,,
99726,1403.4445,556.23267,-316.0,141.0,1240.0,739.0,59.959538,1664143.0,,,
99727,1403.128,556.9419,-316.0,141.0,1240.0,739.0,59.52178,1664163.0,,,
99728,1402.8116,557.6511,-316.0,141.0,1239.0,740.0,60.196342,1664178.0,,,
99729,1402.4952,558.36035,-316.0,141.0,1239.0,740.0,60.009693,1664193.0,,,
99730,1402.1788,559.0696,-316.0,141.0,1238.0,740.0,59.6635,1664212.0,,,
99731,1401.8624,559.7788,-316.0,141.0,1238.0,740.0,60.187115,1664227.0,,,
99732,1401.546,560.48804,-316.0,141.0,1238.0,740.0,60.332466,1664242.0,,,
99733,1401.2296,561.19727,-316.0,141.0,1237.0,741.0,60.051376,1664260.0,,,
99734,1400.9132,561.9065,-316.0,141.0,1237.0,741.0,59.908752,1664277.0,,,
99735,1400.5968,562.6157,-316.0,141.0,1236.0,741.0,60.13016,1664293.0,,,
99736,1400.2804,563.32495,-316.0,141.0,1236.0,741.0,59.63401,1664312.0,,,
99737,1399.964,564.0342,-316.0,141.0,1236.0,741.0,60.05405,1664327.0,,,
99738,1399.6476,564.7434,-316.0,141.0,1235.0,742.0,60.133293,1664343.0,,,
99739,1399.3312,565.45264,-316.0,141.0,1235.0,742.0,60.23065,1664359.0,,,
99740,1399.0148,566.16187,-316.0,141.0,1235.0,742.0,59.977642,1664377.0,,,
99741,1398.6984,566.8711,-316.0,141.0,1234.0,742.0,60.127407,1664393.0,,,
99742,1398.382,567.5803,-316.0,141.0,1234.0,742.0,59.486565,1664413.0,,,
99743,1398.0656,568.28955,-316.0,141.0,1233.0,743.0,60.079247,1664427.0,,,
99744,1397.7491,568.9988,-316.0,141.0,1233.0,743.0,60.016197,1664443.0,,,
99745,1397.4327,569.708,-316.0,141.0,1233.0,743.0,59.59795,1664463.0,,,
99746,1397.1163,570.41724,-316.0,141.0,1232.0,743.0,60.20823,1664477.0,,,
99747,1396.7999,571.12646,-316.0,141.0,1232.0,743.0,59.9974,1664493.0,,,
99748,1396.4835,571.8357,-316.0,141.0,1232.0,744.0,59.65934,1664512.0,,,
99749,1396.1671,572.5449,-316.0,141.0,1231.0,744.0,60.064938,1664527.0,,,
99750,1395.8507,573.25415,-316.0,141.0,1231.0,744.0,60.213085,1664542.0,,,
99751,1395.5343,573.9634,-316.0,141.0,1230.0,744.0,60.138668,1664559.0,,,
99752,1395.2179,574.6726,-316.0,141.0,1230.0,744.0,60.059395,1664577.0,,,
99753,1394.9015,575.38184,-316.0,141.0,1230.0,745.0,60.00994,1664593.0,,,
99754,1394.5851,576.09106,-316.0,141.0,1229.0,745.0,59.518265,1664613.0,,,
99755,1394.2687,576.8003,-316.0,141.0,1229.0,745.0,60.08436,1664627.0,,,
99756,1393.9523,577.5095,-316.0,141.0,1228.0,745.0,60.216595,1664642.0,,,
99757,1393.6359,578.21875,-316.0,141.0,1228.0,745.0,60.290207,1664658.0,,,
99758,1393.3195,578.928,-316.0,141.0,1228.0,746.0,60.171875,1664677.0,,,
99759,1393.003,579.6372,-316.0,141.0,1227.0,746.0,60.029625,1664693.0,,,
99760,1392.6866,580.34644,-316.0,141.0,1227.0,746.0,59.517788,1664713.0,,,
99761,1392.3702,581.05566,-316.0,141.0,1227.0,746.0,60.167515,1664727.0,,,
99762,1392.0538,581.7649,-316.0,141.0,1226.0,746.0,60.194923,1664742.0,,,
99763,1391.7374,582.4741,-316.0,141.0,1226.0,747.0,60.11432,1664759.0,,,
99764,1391.421,583.18335,-316.0,141.0,1225.0,747.0,60.165455,1664778.0,,,
99765,1391.1046,583.8926,-316.0,141.0,1225.0,747.0,60.179996,1664793.0,,,
99766,1390.7882,584.6018,-316.0,141.0,1225.0,747.0,60.054176,1664810.0,,,
99767,1390.4718,585.31104,-316.0,141.0,1224.0,747.0,59.89586,1664827.0,,,
99768,1390.1554,586.02026,-316.0,141.0,1224.0,748.0,60.12897,1664842.0,,,
99769,1389.839,586.7295,-316.0,141.0,1224.0,748.0,60.072643,1664859.0,,,
99770,1389.5226,587.4387,-316.0,141.0,1223.0,748.0,60.15625,1664877.0,,,
99771,1389.2062,588.14795,-316.0,141.0,1223.0,748.0,60.09974,1664893.0,,,
99772,1388.8898,588.8572,-316.0,141.0,1222.0,748.0,60.205288,1664909.0,,,
99773,1388.5734,589.5664,-316.0,141.0,1222.0,749.0,60.10448,1664927.0,,,
99774,1388.257,590.27563,-316.0,141.0,1222.0,749.0,59.944134,1664943.0,,,
99775,1387.9406,590.98486,-316.0,141.0,1221.0,749.0,59.471863,1664963.0,,,
99776,1387.6241,591.6941,-316.0,141.0,1221.0,749.0,60.118027,1664977.0,,,
99777,1387.3077,592.4033,-316.0,141.0,1220.0,749.0,59.958893,1664993.0,,,
99778,1386.9913,593.11255,-316.0,141.0,1220.0,749.0,59.597157,1665012.0,,,
99779,1386.6749,593.8218,-316.0,141.0,1220.0,750.0,60.14794,1665027.0,,,
99780,1386.3585,594.531,-316.0,141.0,1219.0,750.0,60.139545,1665042.0,,,
99781,1386.0421,595.24023,-316.0,141.0,1219.0,750.0,60.052776,1665060.0,,,
99782,1385.7257,595.94946,-316.0,141.0,1219.0,750.0,59.90672,1665077.0,,,
99783,1385.4093,596.6587,-316.0,141.0,1218.0,750.0,60.09145,1665093.0,,,
99784,1385.0929,597.3679,-316.0,141.0,1218.0,751.0,60.180374,1665109.0,,,
99785,1384.7765,598.07715,-316.0,141.0,1217.0,751.0,60.210613,1665125.0,,,
99786,1384.4601,598.7864,-316.0,141.0,1217.0,751.0,59.92761,1665143.0,,,
99787,1384.1437,599.4956,-316.0,141.0,1217.0,751.0,59.445312,1665163.0,,,
99788,1383.8273,600.20483,-316.0,141.0,1216.0,751.0,60.085033,1665177.0,,,
99789,1383.5109,600.91406,-316.0,141.0,1216.0,751.0,60.136375,1665192.0,,,
99790,1383.1945,601.6233,-316.0,141.0,1215.0,752.0,60.2236,1665209.0,,,
99791,1382.878,602.3325,-316.0,141.0,1215.0,752.0,60.041515,1665227.0,,,
99792,1382.5616,603.04175,-316.0,141.0,1215.0,752.0,60.073265,1665243.0,,,
99793,1382.2452,603.751,-316.0,141.0,1214.0,752.0,60.21304,1665259.0,,,
99794,1381.9288,604.4602,-316.0,141.0,1214.0,752.0,60.01184,1665277.0,,,
99795,1381.6124,605.16943,-316.0,141.0,1214.0,753.0,60.006706,1665293.0,,,
99796,1381.296,605.87866,-316.0,141.0,1213.0,753.0,59.445297,1665313.0,,,
99797,1380.9796,606.5879,-316.0,141.0,1213.0,753.0,60.09475,1665327.0,,,
99798,1380.6632,607.2971,-316.0,141.0,1212.0,753.0,60.02886,1665343.0,,,
99799,1380.3468,608.00635,-316.0,141.0,1212.0,753.0,59.537006,1665362.0,,,
99800,1380.0304,608.7156,-316.0,141.0,1212.0,753.0,59.968765,1665377.0,,,
99801,1379.714,609.4248,-316.0,141.0,1211.0,754.0,60.296593,1665393.0,,,
99802,1379.3976,610.13403,-316.0,141.0,1211.0,754.0,60.041214,1665410.0,,,
99803,1379.0812,610.84326,-316.0,141.0,1210.0,754.0,60.139145,1665427.0,,,
99804,1378.7648,611.5525,-316.0,141.0,1210.0,754.0,60.076622,1665443.0,,,
99805,1378.4484,612.2617,-316.0,141.0,1210.0,754.0,59.987034,1665460.0,,,
99806,1378.132,612.97095,-316.0,141.0,1209.0,754.0,59.882336,1665477.0,,,
99807,1377.8156,613.6802,-316.0,141.0,1209.0,755.0,60.269104,1665493.0,,,
99808,1377.4991,614.3894,-316.0,141.0,1209.0,755.0,59.978928,1665510.0,,,
99809,1377.1827,615.09863,-316.0,141.0,1208.0,755.0,59.884003,1665527.0,,,
99810,1376.8663,615.80786,-316.0,141.0,1208.0,755.0,60.26428,1665543.0,,,
99811,1376.5499,616.5171,-316.0,141.0,1207.0,755.0,60.158665,1665559.0,,,
99812,1376.2335,617.2263,-316.0,141.0,1207.0,755.0,59.95411,1665577.0,,,
99813,1375.9171,617.93555,-316.0,141.0,1207.0,756.0,60.0664,1665593.0,,,
99814,1375.6007,618.6448,-316.0,141.0,1206.0,756.0,60.184147,1665609.0,,,
99815,1375.2843,619.354,-316.0,141.0,1206.0,756.0,59.913506,1665627.0,,,
99816,1374.9679,620.06323,-316.0,141.0,1205.0,756.0,59.994152,1665643.0,,,
99817,1374.6515,620.77246,-316.0,141.0,1205.0,756.0,59.39358,1665663.0,,,
99818,1374.3351,621.4817,-316.0,141.0,1205.0,756.0,59.96137,1665677.0,,,
99819,1374.0187,622.1909,-316.0,141.0,1204.0,757.0,60.0588,1665693.0,,,
99820,1373.7023,622.90015,-316.0,141.0,1204.0,757.0,60.14487,1665709.0,,,
99821,1373.3859,623.6094,-316.0,141.0,1203.0,757.0,60.024204,1665727.0,,,
99822,1373.0695,624.3186,-316.0,141.0,1203.0,757.0,60.051804,1665743.0,,,
99823,1372.753,625.02783,-316.0,141.0,1203.0,757.0,59.96101,1665760.0,,,
99824,1372.4366,625.73706,-316.0,141.0,1202.0,757.0,59.885067,1665777.0,,,
99825,1372.1202,626.4463,-316.0,141.0,1202.0,758.0,60.008858,1665793.0,,,
99826,1371.8038,627.1555,-316.0,141.0,1202.0,758.0,59.46602,1665813.0,,,
99827,1371.4874,627.86475,-316.0,141.0,1201.0,758.0,60.098644,1665827.0,,,
99828,1371.171,628.574,-316.0,141.0,1201.0,758.0,59.962357,1665843.0,,,
99829,1370.8546,629.2832,-316.0,141.0,1200.0,758.0,59.518963,1665863.0,,,
99830,1370.5382,629.99243,-316.0,141.0,1200.0,758.0,60.202793,1665877.0,,,
99831,1370.2218,630.70166,-316.0,141.0,1200.0,759.0,60.12765,1665893.0,,,
99832,1369.9054,631.4109,-316.0,141.0,1199.0,759.0,60.152134,1665909.0,,,
99833,1369.589,632.1201,-316.0,141.0,1199.0,759.0,60.222214,1665927.0,,,
99834,1369.2726,632.82935,-316.0,141.0,1198.0,759.0,60.24572,1665942.0,,,
99835,1368.9562,633.5386,-316.0,141.0,1198.0,759.0,60.089493,1665959.0,,,
99836,1368.6398,634.2478,-316.0,141.0,1198.0,759.0,60.17145,1665975.0,,,
99837,1368.3234,634.95703,-316.0,141.0,1197.0,760.0,60.099014,1665992.0,,,
99838,1368.007,635.66626,-316.0,141.0,1197.0,760.0,59.469604,1666013.0,,,
99839,1367.6906,636.3755,-316.0,141.0,1197.0,760.0,60.1442,1666028.0,,,
99840,1367.3741,637.0847,-316.0,141.0,1196.0,760.0,59.949783,1666043.0,,,
99841,1367.0577,637.79395,-316.0,141.0,1196.0,760.0,59.495632,1666063.0,,,
99842,1366.7413,638.5032,-316.0,141.0,1195.0,760.0,60.050613,1666077.0,,,
99843,1366.4249,639.2124,-316.0,141.0,1195.0,760.0,60.068165,1666093.0,,,
99844,1366.1085,639.92163,-316.0,141.0,1195.0,761.0,59.50238,1666113.0,,,
99845,1365.7921,640.63086,-316.0,141.0,1194.0,761.0,60.00385,1666127.0,,,
99846,1365.4757,641.3401,-316.0,141.0,1194.0,761.0,60.14219,1666143.0,,,
99847,1365.1593,642.0493,-316.0,141.0,1193.0,761.0,60.156834,1666159.0,,,
99848,1364.8429,642.75854,-316.0,141.0,1193.0,761.0,60.029182,1666176.0,,,
99849,1364.5265,643.4678,-316.0,141.0,1193.0,761.0,60.092484,1666193.0,,,
99850,1364.2101,644.177,-316.0,141.0,1192.0,762.0,59.46015,1666213.0,,,
99851,1363.8937,644.8862,-316.0,141.0,1192.0,762.0,60.083763,1666227.0,,,
99852,1363.5773,645.59546,-316.0,141.0,1191.0,762.0,60.09906,1666243.0,,,
99853,1363.2609,646.3047,-316.0,141.0,1191.0,762.0,59.65092,1666262.0,,,
99854,1362.9445,647.0139,-316.0,141.0,1191.0,762.0,60.253647,1666275.0,,,
99855,1362.628,647.72314,-316.0,141.0,1190.0,763.0,60.161793,1666292.0,,,
99856,1362.3116,648.4324,-316.0,141.0,1190.0,763.0,60.27316,1666308.0,,,
99857,1361.9952,649.1416,-316.0,141.0,1190.0,763.0,60.219048,1666327.0,,,
99858,1361.6788,649.8508,-316.0,141.0,1189.0,763.0,60.27924,1666343.0,,,
99859,1361.3624,650.56006,-316.0,141.0,1189.0,763.0,60.13894,1666359.0,,,
99860,1361.046,651.2693,-316.0,141.0,1188.0,764.0,60.049534,1666377.0,,,
99861,1360.7296,651.9785,-316.0,141.0,1188.0,764.0,60.000572,1666393.0,,,
99862,1360.4132,652.68774,-316.0,141.0,1188.0,764.0,59.459316,1666413.0,,,
99863,1360.0968,653.397,-316.0,141.0,1187.0,764.0,59.999714,1666427.0,,,
99864,1359.7804,654.1062,-316.0,141.0,1187.0,764.0,60.27194,1666443.0,,,
99865,1359.464,654.8154,-316.0,141.0,1187.0,765.0,60.077106,1666459.0,,,
99866,1359.1476,655.52466,-316.0,141.0,1186.0,765.0,59.953827,1666477.0,,,
99867,1358.8312,656.2339,-316.0,141.0,1186.0,765.0,60.069702,1666493.0,,,
99868,1358.5148,656.9431,-316.0,141.0,1185.0,765.0,59.619144,1666512.0,,,
99869,1358.1984,657.65234,-316.0,141.0,1185.0,765.0,60.039097,1666527.0,,,
99870,1357.882,658.3616,-316.0,141.0,1185.0,765.0,60.08201,1666543.0,,,
99871,1357.5656,659.0708,-316.0,141.0,1184.0,766.0,60.138016,1666559.0,,,
99872,1357.2491,659.78,-316.0,141.0,1184.0,766.0,60.003204,1666577.0,,,
99873,1356.9327,660.48926,-316.0,141.0,1183.0,766.0,60.087784,1666593.0,,,
99874,1356.6163,661.1985,-316.0,141.0,1183.0,766.0,60.17451,1666609.0,,,
99875,1356.2999,661.9077,-316.0,141.0,1183.0,766.0,60.06509,1666627.0,,,
99876,1355.9835,662.61694,-316.0,141.0,1182.0,767.0,60.22306,1666642.0,,,
99877,1355.6671,663.3262,-316.0,141.0,1182.0,767.0,60.163628,1666659.0,,,
99878,1355.3507,664.0354,-316.0,141.0,1182.0,767.0,60.09837,1666677.0,,,
99879,1355.0343,664.7446,-316.0,141.0,1181.0,767.0,60.01332,1666693.0,,,
99880,1354.7179,665.45386,-316.0,141.0,1181.0,767.0,59.925816,1666710.0,,,
99881,1354.4015,666.1631,-316.0,141.0,1180.0,767.0,59.825184,1666727.0,,,
99882,1354.0851,666.8723,-316.0,141.0,1180.0,768.0,59.98901,1666743.0,,,
99883,1353.7687,667.58154,-316.0,141.0,1180.0,768.0,59.480705,1666763.0,,,
99884,1353.4523,668.2908,-316.0,141.0,1179.0,768.0,60.136192,1666777.0,,,
99885,1353.1359,669.0,-316.0,141.0,1179.0,768.0,59.963577,1666793.0,,,
99886,1352.8195,669.7092,-316.0,141.0,1179.0,768.0,59.418304,1666813.0,,,
99887,1352.503,670.41846,-316.0,141.0,1178.0,768.0,60.030663,1666826.0,,,
99888,1352.1866,671.1277,-316.0,141.0,1178.0,769.0,60.27849,1666843.0,,,
99889,1351.8702,671.8369,-316.0,141.0,1177.0,769.0,59.991104,1666860.0,,,
99890,1351.5538,672.54614,-316.0,141.0,1177.0,769.0,59.935,1666877.0,,,
99891,1351.2374,673.2554,-316.0,141.0,1177.0,769.0,60.131317,1666892.0,,,
99892,1350.921,673.9646,-316.0,141.0,1176.0,769.0,59.4316,1666913.0,,,
99893,1350.6046,674.6738,-316.0,141.0,1176.0,769.0,60.21114,1666926.0,,,
99894,1350.2882,675.38306,-316.0,141.0,1176.0,770.0,59.970207,1666943.0,,,
99895,1349.9718,676.0923,-316.0,141.0,1175.0,770.0,59.60982,1666963.0,,,
99896,1349.6554,676.8015,-316.0,141.0,1175.0,770.0,60.185143,1666977.0,,,
99897,1349.339,677.51074,-316.0,141.0,1174.0,770.0,60.15169,1666992.0,,,
99898,1349.0226,678.22,-316.0,141.0,1174.0,770.0,60.203938,1667009.0,,,
99899,1348.7062,678.9292,-316.0,141.0,1174.0,770.0,60.219765,1667027.0,,,
99900,1348.3898,679.6384,-316.0,141.0,1173.0,771.0,60.291462,1667043.0,,,
99901,1348.0734,680.34766,-316.0,141.0,1173.0,771.0,60.005867,1667060.0,,,
99902,1347.757,681.0569,-316.0,141.0,1172.0,771.0,59.903805,1667077.0,,,
99903,1347.4406,681.7661,-316.0,141.0,1172.0,771.0,60.257484,1667093.0,,,
99904,1347.1241,682.47534,-316.0,141.0,1172.0,771.0,59.970657,1667110.0,,,
99905,1346.8077,683.1846,-316.0,141.0,1171.0,771.0,59.86821,1667127.0,,,
99906,1346.4913,683.8938,-316.0,141.0,1171.0,772.0,60.262264,1667143.0,,,
99907,1346.1749,684.603,-316.0,141.0,1171.0,772.0,60.14397,1667159.0,,,
99908,1345.8585,685.31226,-316.0,141.0,1170.0,772.0,60.15674,1667177.0,,,
99909,1345.5421,686.0215,-316.0,141.0,1170.0,772.0,60.057697,1667193.0,,,
99910,1345.2257,686.7307,-316.0,141.0,1169.0,772.0,59.455074,1667213.0,,,
99911,1344.9093,687.43994,-316.0,141.0,1169.0,772.0,60.220863,1667225.0,,,
99912,1344.5929,688.1492,-316.0,141.0,1169.0,773.0,60.036213,1667243.0,,,
99913,1344.2765,688.8584,-316.0,141.0,1168.0,773.0,60.176373,1667259.0,,,
99914,1343.9601,689.5676,-316.0,141.0,1168.0,773.0,60.19762,1667277.0,,,
99915,1343.6437,690.27686,-316.0,141.0,1168.0,773.0,60.241344,1667293.0,,,
99916,1343.3273,690.9861,-316.0,141.0,1167.0,773.0,59.91251,1667310.0,,,
99917,1343.0109,691.6953,-316.0,141.0,1167.0,773.0,59.879898,1667327.0,,,
99918,1342.6945,692.40454,-316.0,141.0,1166.0,773.0,60.064297,1667343.0,,,
99919,1342.378,693.1138,-316.0,141.0,1166.0,774.0,59.9816,1667360.0,,,
99920,1342.0616,693.823,-316.0,141.0,1166.0,774.0,59.90926,1667377.0,,,
99921,1341.7452,694.5322,-316.0,141.0,1165.0,774.0,60.10793,1667392.0,,,
99922,1341.4288,695.24146,-316.0,141.0,1165.0,774.0,60.00961,1667409.0,,,
99923,1341.1124,695.9507,-316.0,141.0,1165.0,774.0,59.908245,1667427.0,,,
99924,1340.796,696.6599,-316.0,141.0,1164.0,774.0,59.996,1667443.0,,,
99925,1340.4796,697.36914,-316.0,141.0,1164.0,774.0,59.536606,1667463.0,,,
99926,1340.1632,698.07837,-316.0,141.0,1163.0,775.0,59.95966,1667477.0,,,
99927,1339.8468,698.7876,-316.0,141.0,1163.0,775.0,60.0641,1667493.0,,,
99928,1339.5304,699.4968,-316.0,141.0,1163.0,775.0,60.169388,1667509.0,,,
99929,1339.214,700.20605,-316.0,141.0,1162.0,775.0,60.1305,1667527.0,,,
99930,1338.8976,700.9153,-316.0,141.0,1162.0,775.0,60.047005,1667543.0,,,
99931,1338.5812,701.6245,-316.0,141.0,1162.0,775.0,59.954197,1667560.0,,,
99932,1338.2648,702.33374,-316.0,141.0,1161.0,775.0,59.892326,1667577.0,,,
99933,1337.9484,703.04297,-316.0,141.0,1161.0,776.0,60.1223,1667593.0,,,
99934,1337.632,703.7522,-316.0,141.0,1160.0,776.0,60.186466,1667609.0,,,
99935,1337.3156,704.4614,-316.0,141.0,1160.0,776.0,59.903126,1667627.0,,,
99936,1336.9991,705.17065,-316.0,141.0,1160.0,776.0,60.041134,1667643.0,,,
99937,1336.6827,705.8799,-316.0,141.0,1159.0,776.0,60.151836,1667659.0,,,
99938,1336.3663,706.5891,-188.0,141.0,1159.0,776.0,59.958755,1667677.0,,,
99939,1335.8345,707.29834,-188.0,141.0,1159.0,776.0,60.05945,1667693.0,,,
99940,1335.3026,708.00757,-188.0,141.0,1158.0,777.0,59.55101,1667712.0,,,
99941,1334.7708,708.7168,-188.0,141.0,1158.0,777.0,59.962967,1667727.0,,,
99942,1334.2389,709.426,-188.0,141.0,1157.0,777.0,60.04763,1667743.0,,,
99943,1333.707,710.13525,-188.0,141.0,1157.0,777.0,59.912693,1667760.0,,,
99944,1333.1752,710.8445,-188.0,141.0,1157.0,777.0,59.852173,1667777.0,,,
99945,1332.6433,711.5537,-188.0,141.0,1156.0,778.0,60.079456,1667793.0,,,
99946,1332.1115,712.26294,-188.0,141.0,1156.0,778.0,60.124054,1667809.0,,,
99947,1331.5796,712.97217,-188.0,141.0,1156.0,778.0,59.97505,1667827.0,,,
99948,1331.0477,713.6814,-188.0,141.0,1155.0,778.0,60.054146,1667843.0,,,
99949,1330.5159,714.3906,-188.0,141.0,1155.0,778.0,60.133366,1667859.0,,,
99950,1329.984,715.09985,-188.0,141.0,1154.0,778.0,59.957096,1667877.0,,,
99951,1329.4521,715.8091,-188.0,141.0,1154.0,779.0,59.984898,1667893.0,,,
99952,1328.9203,716.5183,-188.0,141.0,1154.0,779.0,59.548763,1667913.0,,,
99953,1328.3884,717.22754,-188.0,141.0,1153.0,779.0,59.968082,1667927.0,,,
99954,1327.8566,717.93677,-188.0,141.0,1153.0,779.0,60.00708,1667943.0,,,
99955,1327.3247,718.646,-188.0,141.0,1153.0,779.0,59.413204,1667963.0,,,
99956,1326.7928,719.3552,-188.0,141.0,1152.0,780.0,59.999496,1667977.0,,,
99957,1326.261,720.06445,-188.0,141.0,1152.0,780.0,59.97359,1667993.0,,,
99958,1325.7291,720.7737,-188.0,141.0,1151.0,780.0,59.502487,1668013.0,,,
99959,1325.1973,721.4829,-188.0,141.0,1151.0,780.0,60.234238,1668027.0,,,
99960,1324.6654,722.19214,-188.0,141.0,1151.0,780.0,60.3023,1668043.0,,,
99961,1324.1335,722.90137,-188.0,141.0,1150.0,780.0,60.30423,1668058.0,,,
99962,1323.6017,723.6106,-188.0,141.0,1150.0,781.0,59.9657,1668077.0,,,
99963,1323.0698,724.3198,-188.0,141.0,1150.0,781.0,60.080482,1668093.0,,,
99964,1322.538,725.02905,-188.0,141.0,1149.0,781.0,59.95235,1668110.0,,,
99965,1322.0061,725.7383,-188.0,141.0,1149.0,781.0,59.92442,1668127.0,,,
99966,1321.4742,726.4475,-188.0,141.0,1148.0,781.0,60.035492,1668143.0,,,
99967,1320.9424,727.15674,-188.0,141.0,1148.0,782.0,59.50669,1668163.0,,,
99968,1320.4105,727.86597,-188.0,141.0,1148.0,782.0,60.05288,1668177.0,,,
99969,1319.8787,728.5752,-188.0,141.0,1147.0,782.0,60.098118,1668193.0,,,
99970,1319.3468,729.2844,-188.0,141.0,1147.0,782.0,60.183468,1668209.0,,,
99971,1318.815,729.99365,-188.0,141.0,1146.0,782.0,60.028313,1668227.0,,,
99972,1318.2831,730.7029,-188.0,141.0,1146.0,783.0,60.1192,1668243.0,,,
99973,1317.7512,731.4121,-188.0,141.0,1146.0,783.0,60.232002,1668259.0,,,
99974,1317.2194,732.12134,-188.0,141.0,1145.0,783.0,59.989384,1668277.0,,,
99975,1316.6875,732.83057,-188.0,141.0,1145.0,783.0,59.97003,1668293.0,,,
99976,1316.1556,733.5398,-188.0,141.0,1145.0,783.0,59.470123,1668313.0,,,
99977,1315.6238,734.249,-188.0,141.0,1144.0,783.0,60.01755,1668327.0,,,
99978,1315.0919,734.95825,-188.0,141.0,1144.0,784.0,60.082783,1668343.0,,,
99979,1314.56,735.6675,-188.0,141.0,1143.0,784.0,60.14818,1668359.0,,,
99980,1314.0282,736.3767,-188.0,141.0,1143.0,784.0,59.99782,1668377.0,,,
99981,1313.4963,737.08594,-188.0,141.0,1143.0,784.0,60.106743,1668393.0,,,
99982,1312.9645,737.79517,-188.0,141.0,1142.0,784.0,60.197357,1668409.0,,,
99983,1312.4326,738.5044,-188.0,141.0,1142.0,784.0,59.906487,1668427.0,,,
99984,1311.9008,739.2136,-188.0,141.0,1142.0,785.0,60.036877,1668443.0,,,
99985,1311.3689,739.92285,-188.0,141.0,1141.0,785.0,59.55503,1668463.0,,,
99986,1310.837,740.6321,-188.0,141.0,1141.0,785.0,60.169437,1668477.0,,,
99987,1310.3052,741.3413,-188.0,141.0,1140.0,785.0,60.08434,1668493.0,,,
99988,1309.7733,742.05054,-188.0,141.0,1140.0,785.0,59.515793,1668513.0,,,
99989,1309.2415,742.75977,-188.0,141.0,1140.0,785.0,60.164364,1668527.0,,,
99990,1308.7096,743.469,-188.0,141.0,1139.0,786.0,60.171032,1668542.0,,,
99991,1308.1777,744.1782,-188.0,141.0,1139.0,786.0,60.077423,1668559.0,,,
99992,1307.6459,744.88745,-188.0,141.0,1139.0,786.0,60.014378,1668577.0,,,
99993,1307.114,745.5967,-188.0,141.0,1138.0,786.0,60.079815,1668593.0,,,
