frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
191878,1300.1545,407.9632,-150.0,114.0,59.903423,3199875.0,,,
191879,1299.4879,408.8404,-150.0,114.0,60.21648,3199891.0,,,
191880,1298.8213,409.7176,-150.0,114.0,60.15509,3199907.0,,,
191881,1298.1547,410.5948,-150.0,114.0,60.092175,3199924.0,,,
191882,1297.488,411.472,-150.0,114.0,60.11797,3199941.0,,,
191883,1296.8214,412.34918,-150.0,114.0,59.74512,3199959.0,,,
191884,1296.1548,413.22638,-150.0,114.0,60.05995,3199974.0,,,
191885,1295.4882,414.10358,-150.0,114.0,60.00442,3199991.0,,,
191886,1294.8215,414.98077,-150.0,114.0,60.128216,3200007.0,,,
191887,1294.1549,415.85797,-150.0,114.0,60.06325,3200024.0,,,
191888,1293.4883,416.73517,-150.0,114.0,60.009403,3200041.0,,,
191889,1292.8217,417.61237,-150.0,114.0,59.751408,3200059.0,,,
191890,1292.155,418.48956,-150.0,114.0,59.71209,3200076.0,,,
191891,1291.4884,419.36676,-150.0,114.0,60.212395,3200091.0,,,
191892,1290.8218,420.24396,-150.0,114.0,60.148396,3200107.0,,,
191893,1290.1552,421.12115,-150.0,114.0,59.87981,3200125.0,,,
191894,1289.4885,421.99835,-150.0,114.0,60.00597,3200142.0,,,
191895,1288.8219,422.87555,-150.0,114.0,60.12534,3200157.0,,,
191896,1288.1553,423.75275,-150.0,114.0,59.902348,3200174.0,,,
191897,1287.4886,424.62994,-150.0,114.0,60.034966,3200190.0,,,
191898,1286.822,425.50714,-150.0,114.0,60.07001,3200207.0,,,
191899,1286.1554,426.38434,-150.0,114.0,60.01389,3200224.0,,,
191900,1285.4888,427.26154,-150.0,114.0,59.959625,3200241.0,,,
191901,1284.8221,428.13873,-150.0,114.0,60.09368,3200257.0,,,
191902,1284.1555,429.01593,-150.0,114.0,60.03354,3200274.0,,,
191903,1283.4889,429.89313,-150.0,114.0,60.159775,3200290.0,,,
191904,1282.8223,430.77032,-150.0,114.0,59.91363,3200308.0,,,
191905,1282.1556,431.64752,-150.0,114.0,60.046112,3200324.0,,,
191906,1281.489,432.52472,-150.0,114.0,59.991154,3200341.0,,,
191907,1280.8224,433.40192,-150.0,114.0,60.016468,3200357.0,,,
191908,1280.1558,434.2791,-150.0,114.0,59.959446,3200374.0,,,
191909,1279.4891,435.1563,-150.0,114.0,59.727943,3200392.0,,,
191910,1278.8225,436.0335,-150.0,114.0,60.046867,3200407.0,,,
191911,1278.1559,436.9107,-150.0,114.0,59.99621,3200424.0,,,
191912,1277.4893,437.7879,-150.0,114.0,59.928635,3200441.0,,,
191913,1276.8226,438.6651,-150.0,114.0,60.060497,3200457.0,,,
191914,1276.156,439.5423,-150.0,114.0,60.004993,3200474.0,,,
191915,1275.4894,440.4195,-150.0,114.0,59.761696,3200492.0,,,
191916,1274.8228,441.2967,-150.0,114.0,60.08247,3200507.0,,,
191917,1274.1561,442.1739,-150.0,114.0,60.022514,3200524.0,,,
191918,1273.4895,443.0511,-150.0,114.0,59.969406,3200541.0,,,
191919,1272.8229,443.92828,-150.0,114.0,59.73919,3200559.0,,,
191920,1272.1562,444.80548,-150.0,114.0,60.055824,3200574.0,,,
191921,1271.4896,445.68268,-150.0,114.0,59.998367,3200591.0,,,
191922,1270.823,446.55988,-150.0,114.0,60.127213,3200607.0,,,
191923,1270.1564,447.43707,-150.0,114.0,60.068306,3200624.0,,,
191924,1269.4897,448.31427,-150.0,114.0,59.999973,3200641.0,,,
191925,1268.8231,449.19147,-150.0,114.0,60.08059,3200658.0,,,
191926,1268.1565,450.06866,-150.0,114.0,60.027035,3200674.0,,,
191927,1267.4899,450.94586,-150.0,114.0,60.154762,3200690.0,,,
191928,1266.8232,451.82306,-150.0,114.0,60.090057,3200707.0,,,
191929,1266.1566,452.70026,-150.0,114.0,60.03513,3200725.0,,,
191930,1265.49,453.57745,-150.0,114.0,60.16207,3200740.0,,,
191931,1264.8234,454.45465,-150.0,114.0,60.104588,3200757.0,,,
191932,1264.1567,455.33185,-150.0,114.0,59.86464,3200775.0,,,
191933,1263.4901,456.20905,-150.0,114.0,59.999775,3200791.0,,,
191934,1262.8235,457.08624,-150.0,114.0,59.945415,3200807.0,,,
191935,1262.1569,457.96344,-150.0,114.0,60.077972,3200823.0,,,
191936,1261.4902,458.84064,-150.0,114.0,60.11254,3200840.0,,,
191937,1260.8236,459.71783,-150.0,114.0,59.864517,3200858.0,,,
191938,1260.157,460.59503,-150.0,114.0,59.995304,3200874.0,,,
191939,1259.4904,461.47223,-150.0,114.0,60.121616,3200890.0,,,
191940,1258.8237,462.34943,-150.0,114.0,60.06612,3200907.0,,,
191941,1258.1571,463.22662,-150.0,114.0,60.014126,3200924.0,,,
191942,1257.4905,464.10382,-150.0,114.0,59.775253,3200942.0,,,
191943,1256.8239,464.98102,-150.0,114.0,59.913715,3200958.0,,,
191944,1256.1572,465.85822,-150.0,114.0,60.04147,3200974.0,,,
191945,1255.4906,466.7354,-150.0,114.0,59.98371,3200991.0,,,
191946,1254.824,467.6126,-150.0,114.0,60.10678,3201007.0,,,
191947,1254.1573,468.4898,-150.0,114.0,60.05656,3201024.0,,,
191948,1253.4907,469.367,-150.0,114.0,59.996273,3201041.0,,,
191949,1252.8241,470.2442,-150.0,114.0,60.129734,3201056.0,,,
191950,1252.1575,471.1214,-150.0,114.0,59.89492,3201074.0,,,
191951,1251.4908,471.9986,-150.0,114.0,60.024906,3201090.0,,,
191952,1250.8242,472.8758,-150.0,114.0,60.06322,3201107.0,,,
191953,1250.1576,473.753,-150.0,114.0,60.001904,3201124.0,,,
191954,1249.491,474.6302,-150.0,114.0,59.94817,3201141.0,,,
191955,1248.8243,475.5074,-150.0,114.0,60.083527,3201157.0,,,
191956,1248.1577,476.38458,-150.0,114.0,60.022488,3201174.0,,,
191957,1247.4911,477.26178,-150.0,114.0,59.96537,3201191.0,,,
191958,1246.8245,478.13898,-150.0,114.0,59.92338,3201208.0,,,
191959,1246.1578,479.01617,-150.0,114.0,60.045372,3201224.0,,,
191960,1245.4912,479.89337,-150.0,114.0,59.99776,3201241.0,,,
191961,1244.8246,480.77057,-150.0,114.0,60.03493,3201257.0,,,
191962,1244.158,481.64777,-150.0,114.0,59.983017,3201274.0,,,
191963,1243.4913,482.52496,-150.0,114.0,60.109226,3201291.0,,,
191964,1242.8247,483.40216,-150.0,114.0,60.049847,3201307.0,,,
191965,1242.1581,484.27936,-150.0,114.0,59.997772,3201324.0,,,
191966,1241.4915,485.15656,-150.0,114.0,60.122307,3201341.0,,,
191967,1240.8248,486.03375,-150.0,114.0,60.064285,3201357.0,,,
191968,1240.1582,486.91095,-150.0,114.0,60.009575,3201374.0,,,
191969,1239.4916,487.78815,-150.0,114.0,59.76764,3201392.0,,,
191970,1238.825,488.66534,-150.0,114.0,60.09204,3201407.0,,,
191971,1238.1583,489.54254,-150.0,114.0,60.029354,3201424.0,,,
191972,1237.4917,490.41974,-150.0,114.0,59.97809,3201441.0,,,
191973,1236.8251,491.29694,-150.0,114.0,59.928047,3201457.0,,,
191974,1236.1584,492.17413,-150.0,114.0,60.054276,3201473.0,,,
191975,1235.4918,493.05133,-150.0,114.0,60.00131,3201490.0,,,
191976,1234.8252,493.92853,-150.0,114.0,59.85625,3201508.0,,,
191977,1234.1586,494.80573,-150.0,114.0,59.9897,3201525.0,,,
191978,1233.492,495.68292,-150.0,114.0,59.93879,3201541.0,,,
191979,1232.8253,496.56012,-150.0,114.0,60.070984,3201558.0,,,
191980,1232.1587,497.43732,-150.0,114.0,60.01346,3201575.0,,,
191981,1231.4921,498.3145,-150.0,114.0,59.957924,3201591.0,,,
191982,1230.8254,499.1917,-150.0,114.0,60.086388,3201607.0,,,
191983,1230.1588,500.0689,-150.0,114.0,59.850586,3201625.0,,,
191984,1229.4922,500.9461,-150.0,114.0,59.98451,3201641.0,,,
191985,1228.8256,501.8233,-150.0,114.0,59.749443,3201659.0,,,
191986,1228.1589,502.7005,-150.0,114.0,60.062225,3201675.0,,,
191987,1227.4923,503.5777,-150.0,114.0,59.998802,3201691.0,,,
191988,1226.8257,504.4549,-150.0,114.0,60.121845,3201707.0,,,
191989,1226.159,505.3321,-150.0,114.0,60.060783,3201724.0,,,
191990,1225.4924,506.2093,-150.0,114.0,59.98768,3201741.0,,,
191991,1224.8258,507.0865,-150.0,114.0,59.936943,3201758.0,,,
191992,1224.1592,507.96368,-150.0,114.0,59.89112,3201774.0,,,
191993,1223.4926,508.84088,-150.0,114.0,60.016235,3201790.0,,,
191994,1222.8259,509.71808,-150.0,114.0,59.785603,3201808.0,,,
191995,1222.1593,510.59528,-150.0,114.0,59.925835,3201824.0,,,
191996,1221.4927,511.47247,-150.0,114.0,60.052002,3201840.0,,,
191997,1220.826,512.3497,-150.0,114.0,60.001385,3201857.0,,,
191998,1220.1594,513.22687,-150.0,114.0,60.12534,3201873.0,,,
191999,1219.4928,514.10406,-150.0,114.0,60.067234,3201890.0,,,
192000,1218.8262,514.98126,-150.0,114.0,60.00812,3201907.0,,,
192001,1218.1595,515.85846,-150.0,114.0,59.955273,3201924.0,,,
192002,1217.4929,516.73566,-150.0,114.0,60.081818,3201940.0,,,
192003,1216.8263,517.61285,-150.0,114.0,60.029964,3201957.0,,,
192004,1216.1597,518.49005,-150.0,114.0,60.01812,3201974.0,,,
192005,1215.493,519.36725,-150.0,114.0,59.964176,3201991.0,,,
192006,1214.8264,520.24445,-150.0,114.0,60.092983,3202007.0,,,
192007,1214.1598,521.12164,-150.0,114.0,60.02931,3202024.0,,,
192008,1213.4932,521.99884,-150.0,114.0,60.15979,3202040.0,,,
192009,1212.8265,522.87604,-150.0,114.0,59.919964,3202058.0,,,
192010,1212.1599,523.75323,-150.0,114.0,60.040886,3202074.0,,,
192011,1211.4933,524.63043,-150.0,114.0,60.171562,3202090.0,,,
192012,1210.8267,525.5076,-150.0,114.0,60.075615,3202107.0,,,
192013,1210.16,526.3848,-150.0,114.0,59.859844,3202125.0,,,
192014,1209.4934,527.262,-150.0,114.0,60.000706,3202140.0,,,
192015,1208.8268,528.1392,-150.0,114.0,60.09055,3202157.0,,,
192016,1208.1602,529.0164,-150.0,114.0,59.85173,3202175.0,,,
192017,1207.4935,529.8936,-150.0,114.0,59.98526,3202191.0,,,
192018,1206.8269,530.7708,-150.0,114.0,59.915905,3202207.0,,,
192019,1206.1603,531.648,-150.0,114.0,60.062958,3202223.0,,,
192020,1205.4937,532.5252,-150.0,114.0,60.006355,3202240.0,,,
192021,1204.827,533.4024,-150.0,114.0,60.047848,3202257.0,,,
192022,1204.1604,534.2796,-150.0,114.0,59.991272,3202274.0,,,
192023,1203.4938,535.1568,-150.0,114.0,60.09111,3202291.0,,,
192024,1202.8271,536.034,-150.0,114.0,60.06532,3202307.0,,,
192025,1202.1605,536.9112,-150.0,114.0,60.01005,3202324.0,,,
192026,1201.4939,537.7884,-150.0,114.0,60.134563,3202341.0,,,
192027,1200.8273,538.6656,-150.0,114.0,60.079697,3202357.0,,,
192028,1200.1606,539.5428,-150.0,114.0,59.744865,3202375.0,,,
192029,1199.494,540.42,-150.0,114.0,59.70066,3202392.0,,,
192030,1198.8274,541.2972,-150.0,114.0,59.86566,3202408.0,,,
192031,1198.1608,542.1744,-150.0,114.0,59.99976,3202424.0,,,
192032,1197.4941,543.0516,-150.0,114.0,59.949047,3202441.0,,,
192033,1196.8275,543.9288,-150.0,114.0,60.077126,3202457.0,,,
192034,1196.1609,544.80597,-150.0,114.0,60.10619,3202473.0,,,
192035,1195.4943,545.68317,-150.0,114.0,59.95705,3202491.0,,,
192036,1194.8276,546.56036,-133.0,114.0,60.087395,3202507.0,,,
192037,1194.0758,547.43756,-133.0,114.0,60.030712,3202524.0,,,
192038,1193.324,548.31476,-133.0,114.0,59.792904,3202542.0,,,
192039,1192.5721,549.19196,-133.0,114.0,60.107594,3202557.0,,,
192040,1191.8203,550.06915,-133.0,114.0,59.763767,3202575.0,,,
192041,1191.0685,550.94635,-133.0,114.0,59.90234,3202591.0,,,
192042,1190.3167,551.82355,-133.0,114.0,60.12601,3202607.0,,,
192043,1189.5648,552.70074,-133.0,114.0,60.067005,3202624.0,,,
192044,1188.813,553.57794,-133.0,114.0,60.000343,3202641.0,,,
192045,1188.0612,554.45514,-133.0,114.0,59.757923,3202659.0,,,
192046,1187.3093,555.33234,-133.0,114.0,59.898304,3202675.0,,,
192047,1186.5575,556.20953,-133.0,114.0,59.764004,3202692.0,,,
192048,1185.8057,557.08673,-133.0,114.0,59.900646,3202708.0,,,
192049,1185.0538,557.9639,-133.0,114.0,60.032818,3202724.0,,,
192050,1184.302,558.8411,-133.0,114.0,60.156155,3202740.0,,,
192051,1183.5502,559.7183,-133.0,114.0,60.093346,3202757.0,,,
192052,1182.7983,560.5955,-133.0,114.0,60.04245,3202774.0,,,
192053,1182.0465,561.4727,-133.0,114.0,59.96928,3202792.0,,,
192054,1181.2947,562.3499,-133.0,114.0,60.11321,3202807.0,,,
192055,1180.5428,563.2271,-133.0,114.0,60.053425,3202824.0,,,
192056,1179.791,564.1043,-133.0,114.0,60.18369,3202840.0,,,
192057,1179.0392,564.9815,-133.0,114.0,59.938587,3202858.0,,,
192058,1178.2874,565.8587,-133.0,114.0,59.99453,3202874.0,,,
192059,1177.5355,566.7359,-133.0,114.0,60.11918,3202890.0,,,
192060,1176.7837,567.6131,-133.0,114.0,60.064674,3202907.0,,,
192061,1176.0319,568.4903,-133.0,114.0,60.00598,3202924.0,,,
192062,1175.28,569.3675,-133.0,114.0,60.134968,3202940.0,,,
192063,1174.5282,570.2447,-133.0,114.0,59.71794,3202959.0,,,
192064,1173.7764,571.1219,-133.0,114.0,59.755424,3202975.0,,,
192065,1173.0245,571.9991,-133.0,114.0,59.896458,3202991.0,,,
192066,1172.2727,572.8763,-133.0,114.0,60.105423,3203007.0,,,
192067,1171.5209,573.7535,-133.0,114.0,59.87833,3203025.0,,,
192068,1170.769,574.6307,-133.0,114.0,60.012264,3203041.0,,,
192069,1170.0172,575.5079,-133.0,114.0,59.953953,3203058.0,,,
192070,1169.2654,576.3851,-133.0,114.0,59.895576,3203075.0,,,
192071,1168.5135,577.26227,-133.0,114.0,60.209126,3203090.0,,,
192072,1167.7617,578.13947,-133.0,114.0,59.95472,3203108.0,,,
192073,1167.0099,579.01666,-133.0,114.0,59.897953,3203125.0,,,
192074,1166.258,579.89386,-133.0,114.0,59.851215,3203142.0,,,
192075,1165.5062,580.77106,-133.0,114.0,60.123276,3203157.0,,,
192076,1164.7544,581.64825,-133.0,114.0,59.884403,3203175.0,,,
192077,1164.0026,582.52545,-133.0,114.0,59.830433,3203192.0,,,
192078,1163.2507,583.40265,-133.0,114.0,60.148197,3203207.0,,,
192079,1162.4989,584.27985,-133.0,114.0,60.087265,3203224.0,,,
192080,1161.7471,585.15704,-133.0,114.0,60.02378,3203241.0,,,
192081,1160.9952,586.03424,-133.0,114.0,60.152004,3203257.0,,,
192082,1160.2434,586.91144,-133.0,114.0,60.078022,3203274.0,,,
192083,1159.4916,587.78864,-133.0,114.0,60.110764,3203290.0,,,
192084,1158.7397,588.66583,-133.0,114.0,60.05857,3203307.0,,,
192085,1157.9879,589.543,-133.0,114.0,60.00347,3203324.0,,,
192086,1157.2361,590.4202,-133.0,114.0,59.951454,3203341.0,,,
192087,1156.4843,591.2974,-133.0,114.0,59.89943,3203358.0,,,
192088,1155.7324,592.1746,-133.0,114.0,59.814114,3203375.0,,,
192089,1154.9806,593.0518,-133.0,114.0,59.951267,3203391.0,,,
192090,1154.2288,593.929,-133.0,114.0,60.069046,3203407.0,,,
192091,1153.4769,594.8062,-133.0,114.0,60.025078,3203425.0,,,
192092,1152.7251,595.6834,-133.0,114.0,60.153133,3203440.0,,,
192093,1151.9733,596.5606,-133.0,114.0,59.910767,3203459.0,,,
192094,1151.2214,597.4378,-133.0,114.0,60.04183,3203474.0,,,
192095,1150.4696,598.315,-133.0,114.0,60.170055,3203490.0,,,
192096,1149.7178,599.1922,-133.0,114.0,59.929512,3203508.0,,,
192097,1148.966,600.0694,-133.0,114.0,60.05944,3203524.0,,,
192098,1148.2141,600.9466,-133.0,114.0,60.189972,3203540.0,,,
192099,1147.4623,601.8238,-133.0,114.0,60.12544,3203557.0,,,
192100,1146.7104,602.701,-133.0,114.0,60.049274,3203573.0,,,
192101,1145.9586,603.5782,-133.0,114.0,60.005386,3203590.0,,,
192102,1145.2068,604.4554,-133.0,114.0,59.949444,3203607.0,,,
192103,1144.455,605.3326,-133.0,114.0,59.911,3203624.0,,,
192104,1143.7031,606.2098,-133.0,114.0,60.044556,3203640.0,,,
192105,1142.9513,607.087,-133.0,114.0,59.98869,3203657.0,,,
192106,1142.1995,607.9642,-133.0,114.0,59.941692,3203674.0,,,
192107,1141.4476,608.8414,-133.0,114.0,60.059265,3203690.0,,,
192108,1140.6958,609.71857,-133.0,114.0,60.013783,3203707.0,,,
192109,1139.944,610.59576,-133.0,114.0,59.956543,3203724.0,,,
192110,1139.1921,611.47296,-133.0,114.0,59.91542,3203741.0,,,
192111,1138.4403,612.35016,-133.0,114.0,60.043816,3203757.0,,,
192112,1137.6885,613.22736,-133.0,114.0,59.993313,3203774.0,,,
192113,1136.9366,614.10455,-133.0,114.0,59.93733,3203791.0,,,
192114,1136.1848,614.98175,-133.0,114.0,60.070023,3203808.0,,,
192115,1135.433,615.85895,-133.0,114.0,60.010746,3203824.0,,,
192116,1134.6812,616.73615,-133.0,114.0,59.959866,3203841.0,,,
192117,1133.9293,617.61334,-133.0,114.0,60.09035,3203857.0,,,
192118,1133.1775,618.49054,-133.0,114.0,59.855183,3203875.0,,,
192119,1132.4257,619.36774,-133.0,114.0,59.99298,3203891.0,,,
192120,1131.6738,620.24493,-133.0,114.0,60.106625,3203907.0,,,
192121,1130.922,621.12213,-133.0,114.0,59.881115,3203925.0,,,
192122,1130.1702,621.9993,-133.0,114.0,60.015568,3203940.0,,,
192123,1129.4183,622.8765,-133.0,114.0,59.944504,3203957.0,,,
192124,1128.6665,623.7537,-133.0,114.0,59.90667,3203974.0,,,
192125,1127.9147,624.6309,-133.0,114.0,59.865864,3203991.0,,,
192126,1127.1628,625.5081,-133.0,114.0,60.17901,3204006.0,,,
192127,1126.411,626.3853,-133.0,114.0,59.93813,3204024.0,,,
192128,1125.6592,627.2625,-133.0,114.0,60.03364,3204040.0,,,
192129,1124.9073,628.1397,-133.0,114.0,60.192028,3204056.0,,,
192130,1124.1555,629.0169,-133.0,114.0,59.954426,3204074.0,,,
192131,1123.4037,629.8941,-133.0,114.0,60.080128,3204090.0,,,
192132,1122.6519,630.7713,-133.0,114.0,60.02224,3204107.0,,,
192133,1121.9,631.6485,-133.0,114.0,59.969288,3204124.0,,,
192134,1121.1482,632.5257,-133.0,114.0,59.922966,3204141.0,,,
192135,1120.3964,633.4029,-133.0,114.0,60.04676,3204157.0,,,
192136,1119.6445,634.2801,-133.0,114.0,60.050148,3204174.0,,,
192137,1118.8927,635.1573,-133.0,114.0,60.176704,3204190.0,,,
192138,1118.1409,636.0345,-133.0,114.0,59.937397,3204208.0,,,
192139,1117.389,636.9117,-133.0,114.0,59.88764,3204224.0,,,
192140,1116.6372,637.7889,-133.0,114.0,60.01798,3204240.0,,,
192141,1115.8854,638.6661,-133.0,114.0,59.960033,3204257.0,,,
192142,1115.1335,639.5433,-133.0,114.0,60.00461,3204274.0,,,
192143,1114.3817,640.4205,-133.0,114.0,59.941986,3204291.0,,,
192144,1113.6299,641.29767,-133.0,114.0,59.897556,3204308.0,,,
192145,1112.878,642.17487,-133.0,114.0,60.024734,3204324.0,,,
192146,1112.1262,643.05206,-133.0,114.0,60.15371,3204341.0,,,
192147,1111.3744,643.92926,-133.0,114.0,59.9131,3204358.0,,,
192148,1110.6226,644.80646,-133.0,114.0,59.85528,3204375.0,,,
192149,1109.8707,645.68365,-133.0,114.0,59.79277,3204392.0,,,
192150,1109.1189,646.56085,-133.0,114.0,60.114204,3204407.0,,,
192151,1108.3671,647.43805,-133.0,114.0,59.690025,3204426.0,,,
192152,1107.6152,648.31525,-133.0,114.0,59.961575,3204442.0,,,
192153,1106.8634,649.19244,-133.0,114.0,60.141712,3204457.0,,,
192154,1106.1116,650.06964,-133.0,114.0,60.0755,3204475.0,,,
192155,1105.3597,650.94684,-133.0,114.0,60.028748,3204491.0,,,
192156,1104.6079,651.82404,-133.0,114.0,60.147316,3204506.0,,,
192157,1103.8561,652.70123,-133.0,114.0,59.914383,3204524.0,,,
192158,1103.1042,653.5784,-133.0,114.0,59.86026,3204541.0,,,
192159,1102.3524,654.4556,-133.0,114.0,59.998333,3204557.0,,,
192160,1101.6006,655.3328,-133.0,114.0,59.94047,3204574.0,,,
192161,1100.8488,656.21,-133.0,114.0,59.88803,3204591.0,,,
192162,1100.0969,657.0872,-133.0,114.0,60.0221,3204607.0,,,
192163,1099.3451,657.9644,-133.0,114.0,59.967537,3204624.0,,,
192164,1098.5933,658.8416,-133.0,114.0,60.09316,3204641.0,,,
192165,1097.8414,659.7188,-133.0,114.0,60.04067,3204657.0,,,
192166,1097.0896,660.596,-133.0,114.0,60.06759,3204674.0,,,
192167,1096.3378,661.4732,-133.0,114.0,60.01006,3204691.0,,,
192168,1095.5859,662.3504,-133.0,114.0,59.767452,3204709.0,,,
192169,1094.8341,663.2276,-133.0,114.0,59.91025,3204725.0,,,
192170,1094.0823,664.1048,-133.0,114.0,60.042454,3204741.0,,,
192171,1093.3304,664.982,-133.0,114.0,60.160587,3204757.0,,,
192172,1092.5786,665.8592,-133.0,114.0,59.734695,3204776.0,,,
192173,1091.8268,666.7364,-133.0,114.0,60.05418,3204790.0,,,
192174,1091.075,667.6136,-133.0,114.0,60.181965,3204806.0,,,
192175,1090.3231,668.4908,-133.0,114.0,59.941277,3204824.0,,,
192176,1089.5713,669.368,-133.0,114.0,60.076046,3204840.0,,,
192177,1088.8195,670.2452,-133.0,114.0,59.831154,3204858.0,,,
192178,1088.0676,671.1224,-133.0,114.0,60.047634,3204875.0,,,
192179,1087.3158,671.9996,-133.0,114.0,60.17371,3204891.0,,,
192180,1086.564,672.8768,-133.0,114.0,60.109013,3204907.0,,,
192181,1085.8121,673.75397,-133.0,114.0,60.051033,3204924.0,,,
192182,1085.0603,674.63116,-133.0,114.0,59.98936,3204941.0,,,
192183,1084.3085,675.50836,-133.0,114.0,59.93861,3204958.0,,,
192184,1083.5566,676.38556,-133.0,114.0,60.068302,3204974.0,,,
192185,1082.8048,677.26276,-133.0,114.0,59.826057,3204992.0,,,
192186,1082.053,678.13995,-133.0,114.0,59.95625,3205008.0,,,
192187,1081.3011,679.01715,-133.0,114.0,60.090027,3205024.0,,,
192188,1080.5493,679.89435,-133.0,114.0,60.02856,3205041.0,,,
192189,1079.7975,680.77155,-133.0,114.0,59.974384,3205057.0,,,
192190,1079.0457,681.64874,-133.0,114.0,59.92439,3205074.0,,,
192191,1078.2938,682.52594,-133.0,114.0,60.05396,3205090.0,,,
192192,1077.542,683.40314,-133.0,114.0,60.089485,3205107.0,,,
192193,1076.7902,684.28033,-133.0,114.0,60.0259,3205124.0,,,
192194,1076.0383,685.15753,-133.0,114.0,60.158966,3205140.0,,,
192195,1075.2865,686.0347,-133.0,114.0,59.920048,3205158.0,,,
192196,1074.5347,686.9119,-133.0,114.0,60.055065,3205174.0,,,
192197,1073.7828,687.7891,-133.0,114.0,59.99993,3205191.0,,,
192198,1073.031,688.6663,-133.0,114.0,60.12498,3205207.0,,,
192199,1072.2792,689.5435,-133.0,114.0,60.066677,3205224.0,,,
192200,1071.5273,690.4207,-133.0,114.0,60.183147,3205240.0,,,
192201,1070.7755,691.2979,-133.0,114.0,59.945892,3205258.0,,,
192202,1070.0237,692.1751,-133.0,114.0,60.0724,3205273.0,,,
192203,1069.2719,693.0523,138.0,114.0,59.83767,3205291.0,,,
192204,1069.9965,693.9295,138.0,114.0,59.96963,3205307.0,,,
192205,1070.7211,694.8067,138.0,114.0,59.923454,3205324.0,,,
192206,1071.4457,695.6839,138.0,114.0,60.05471,3205340.0,,,
192207,1072.1703,696.5611,138.0,114.0,59.943596,3205358.0,,,
192208,1072.8949,697.4383,138.0,114.0,60.07427,3205374.0,,,
192209,1073.6195,698.3155,138.0,114.0,60.01396,3205390.0,,,
192210,1074.3441,699.1927,138.0,114.0,60.13392,3205406.0,,,
192211,1075.0687,700.0699,138.0,114.0,60.080925,3205424.0,,,
192212,1075.7933,700.9471,138.0,114.0,60.00619,3205440.0,,,
192213,1076.518,701.8243,138.0,114.0,59.936913,3205458.0,,,
192214,1077.2426,702.7015,138.0,114.0,59.89301,3205474.0,,,
192215,1077.9672,703.5787,138.0,114.0,60.01575,3205490.0,,,
192216,1078.6918,704.4559,138.0,114.0,59.784912,3205508.0,,,
192217,1079.4164,705.33307,138.0,114.0,60.09485,3205523.0,,,
192218,1080.141,706.21027,138.0,114.0,60.042377,3205540.0,,,
192219,1080.8656,707.08746,138.0,114.0,59.991356,3205557.0,,,
192220,1081.5902,707.96466,138.0,114.0,59.94316,3205574.0,,,
192221,1082.3148,708.84186,138.0,114.0,60.083908,3205590.0,,,
