frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
4830,621.5388,334.59845,678.0,-616.0,60.12628,83099.0,,,,
4831,621.68634,334.43613,678.0,-616.0,59.89466,83117.0,,,,
4832,621.83386,334.2738,678.0,-616.0,60.019783,83133.0,,,,
4833,621.9814,334.11148,678.0,-616.0,60.07078,83150.0,,,,
4834,622.1289,333.94916,678.0,-616.0,60.082466,83166.0,,,,
4835,622.2764,333.78683,678.0,-616.0,59.79105,83184.0,,,,
4836,622.42395,333.6245,678.0,-616.0,60.141468,83199.0,,,,
4837,622.5715,333.4622,678.0,-616.0,59.867878,83218.0,,,,
4838,622.719,333.29987,678.0,-616.0,60.169514,83233.0,,,,
4839,622.8665,333.13754,678.0,-616.0,60.148125,83249.0,,,,
4840,623.01404,332.97522,678.0,-616.0,60.09421,83266.0,,,,
4841,623.16156,332.8129,678.0,-616.0,60.02149,83282.0,,,,
4842,623.3091,332.65057,678.0,-616.0,59.879208,83300.0,,,,
4843,623.4566,332.48825,678.0,-616.0,60.068993,83316.0,,,,
4844,623.6041,332.32593,678.0,-616.0,60.075504,83333.0,,,,
4845,623.75165,332.1636,678.0,-616.0,60.09799,83349.0,,,,
4846,623.8992,332.00128,678.0,-616.0,59.858162,83367.0,,,,
4847,624.0467,331.83896,678.0,-616.0,59.994392,83383.0,,,,
4848,624.1942,331.67664,678.0,-616.0,60.10623,83399.0,,,,
4849,624.34174,331.5143,678.0,-616.0,59.984985,83417.0,,,,
4850,624.48926,331.352,678.0,-616.0,59.990917,83433.0,,,,
4851,624.6368,331.18967,678.0,-616.0,59.989697,83450.0,,,,
4852,624.7843,331.02734,678.0,-616.0,59.858776,83467.0,,,,
4853,624.9318,330.86502,678.0,-616.0,59.99895,83483.0,,,,
4854,625.07935,330.7027,678.0,-616.0,60.13687,83499.0,,,,
4855,625.22687,330.54037,678.0,-616.0,60.087917,83515.0,,,,
4856,625.3744,330.37805,678.0,-616.0,60.075138,83532.0,,,,
4857,625.5219,330.21573,678.0,-616.0,60.058495,83549.0,,,,
4858,625.66943,330.0534,678.0,-616.0,59.97609,83566.0,,,,
4859,625.81696,329.89108,678.0,-616.0,59.988094,83583.0,,,,
4860,625.9645,329.72876,678.0,-616.0,59.760677,83600.0,,,,
4861,626.112,329.56644,678.0,-616.0,60.194405,83615.0,,,,
4862,626.2595,329.4041,678.0,-616.0,60.158092,83631.0,,,,
4863,626.40704,329.2418,678.0,-616.0,59.928726,83649.0,,,,
4864,626.55457,329.07947,678.0,-616.0,59.862263,83667.0,,,,
4865,626.7021,328.91714,678.0,-616.0,59.883446,83683.0,,,,
4866,626.8496,328.75482,678.0,-616.0,60.108707,83699.0,,,,
4867,626.99713,328.5925,678.0,-616.0,59.830757,83717.0,,,,
4868,627.14465,328.43018,678.0,-616.0,59.99422,83732.0,,,,
4869,627.2922,328.26785,678.0,-616.0,59.63656,83751.0,,,,
4870,627.4397,328.10553,678.0,-616.0,60.086254,83765.0,,,,
4871,627.5872,327.9432,678.0,-616.0,60.004963,83782.0,,,,
4872,627.73474,327.78088,678.0,-616.0,60.013523,83800.0,,,,
4873,627.88226,327.61856,678.0,-616.0,60.069706,83816.0,,,,
4874,628.0298,327.45624,678.0,-616.0,60.031284,83832.0,,,,
4875,628.1773,327.2939,678.0,-616.0,60.109207,83849.0,,,,
4876,628.3248,327.1316,678.0,-616.0,60.067917,83866.0,,,,
4877,628.47235,326.96927,678.0,-616.0,60.17396,83881.0,,,,
4878,628.6199,326.80695,678.0,-616.0,59.93765,83899.0,,,,
4879,628.7674,326.64462,678.0,-616.0,60.081905,83915.0,,,,
4880,628.9149,326.4823,678.0,-616.0,60.14832,83931.0,,,,
4881,629.06244,326.31998,678.0,-616.0,59.81467,83950.0,,,,
4882,629.20996,326.15765,678.0,564.0,59.57595,83968.0,,,,
4883,629.3575,326.33496,678.0,564.0,60.009647,83982.0,,,,
4884,629.505,326.51227,678.0,564.0,59.681793,84001.0,,,,
4885,629.6525,326.68958,678.0,564.0,60.23066,84015.0,,,,
4886,629.80005,326.86688,678.0,564.0,59.574394,84035.0,,,,
4887,629.9476,327.0442,678.0,564.0,60.142723,84048.0,,,,
4888,630.0951,327.2215,678.0,564.0,59.98228,84066.0,,,,
4889,630.2426,327.3988,678.0,564.0,60.020454,84082.0,,,,
4890,630.39014,327.5761,678.0,564.0,59.996136,84099.0,,,,
4891,630.53766,327.75342,678.0,564.0,59.632214,84118.0,,,,
4892,630.6852,327.93073,678.0,564.0,60.225155,84131.0,,,,
4893,630.8327,328.10803,678.0,564.0,59.985737,84149.0,,,,
4894,630.9802,328.28534,678.0,564.0,59.920456,84166.0,,,,
4895,631.12775,328.46265,678.0,564.0,60.094147,84182.0,,,,
4896,631.27527,328.63995,678.0,564.0,60.139126,84199.0,,,,
4897,631.4228,328.81726,678.0,564.0,59.806526,84217.0,,,,
4898,631.5703,328.99457,678.0,564.0,60.038513,84232.0,,,,
4899,631.71783,329.17188,678.0,564.0,60.1523,84248.0,,,,
4900,631.86536,329.34918,678.0,564.0,60.251125,84264.0,,,,
4901,632.0129,329.5265,678.0,564.0,60.19526,84281.0,,,,
4902,632.1604,329.7038,678.0,564.0,59.77212,84300.0,,,,
4903,632.3079,329.8811,678.0,564.0,59.902874,84316.0,,,,
4904,632.45544,330.0584,678.0,564.0,60.029846,84332.0,,,,
4905,632.60297,330.23572,678.0,564.0,59.971478,84349.0,,,,
4906,632.7505,330.41302,678.0,564.0,59.920563,84366.0,,,,
4907,632.898,330.59033,678.0,564.0,60.0263,84382.0,,,,
4908,633.04553,330.76764,678.0,564.0,59.702168,84401.0,,,,
4909,633.19305,330.94495,678.0,564.0,60.10944,84415.0,,,,
4910,633.3406,331.12225,678.0,564.0,59.685867,84434.0,,,,
4911,633.4881,331.29956,678.0,564.0,60.01543,84449.0,,,,
4912,633.6356,331.47687,678.0,564.0,59.68307,84468.0,,,,
4913,633.78314,331.65417,678.0,564.0,60.06835,84483.0,,,,
4914,633.93066,331.83148,678.0,564.0,60.172924,84499.0,,,,
4915,634.0782,332.0088,678.0,564.0,59.773033,84517.0,,,,
4916,634.2257,332.1861,678.0,564.0,60.226578,84532.0,,,,
4917,634.3732,332.3634,678.0,564.0,60.142567,84549.0,,,,
4918,634.52075,332.5407,678.0,564.0,60.077694,84566.0,,,,
4919,634.6683,332.71802,678.0,564.0,60.030426,84583.0,,,,
4920,634.8158,332.89532,678.0,564.0,59.81388,84600.0,,,,
4921,634.9633,333.07263,678.0,564.0,60.11532,84615.0,,,,
4922,635.11084,333.24994,678.0,564.0,59.88735,84633.0,,,,
4923,635.25836,333.42725,678.0,564.0,60.127502,84649.0,,,,
4924,635.4059,333.60455,678.0,564.0,60.115196,84665.0,,,,
4925,635.5534,333.78186,678.0,564.0,60.02742,84682.0,,,,
4926,635.7009,333.95917,678.0,564.0,60.142048,84699.0,,,,
4927,635.84845,334.13647,678.0,564.0,59.914436,84716.0,,,,
4928,635.996,334.31378,678.0,564.0,60.235207,84731.0,,,,
4929,636.1435,334.4911,678.0,564.0,59.95344,84750.0,,,,
4930,636.291,334.6684,678.0,564.0,59.911137,84766.0,,,,
4931,636.43854,334.8457,678.0,564.0,59.686733,84784.0,,,,
4932,636.58606,335.023,678.0,564.0,60.17037,84798.0,,,,
4933,636.7336,335.20032,678.0,564.0,60.102787,84815.0,,,,
4934,636.8811,335.37762,678.0,564.0,60.027863,84832.0,,,,
4935,637.0286,335.55493,678.0,564.0,60.17558,84849.0,,,,
4936,637.17615,335.73224,678.0,564.0,60.088478,84865.0,,,,
4937,637.32367,335.90955,678.0,564.0,60.01156,84882.0,,,,
4938,637.4712,336.08685,678.0,564.0,59.787052,84900.0,,,,
4939,637.6187,336.26416,678.0,564.0,60.088,84915.0,,,,
4940,637.76624,336.44147,678.0,564.0,60.018764,84933.0,,,,
4941,637.91376,336.61877,678.0,564.0,60.080154,84949.0,,,,
4942,638.0613,336.79608,678.0,564.0,59.902702,84966.0,,,,
4943,638.2088,336.9734,678.0,564.0,60.023388,84982.0,,,,
4944,638.3563,337.1507,678.0,564.0,59.54915,85002.0,,,,
4945,638.50385,337.328,678.0,564.0,59.916817,85017.0,,,,
4946,638.65137,337.5053,678.0,564.0,60.217762,85032.0,,,,
4947,638.7989,337.68262,678.0,564.0,59.99867,85049.0,,,,
4948,638.9464,337.85992,678.0,564.0,60.226032,85065.0,,,,
4949,639.09393,338.03723,678.0,564.0,60.2046,85081.0,,,,
4950,639.24146,338.21454,678.0,564.0,59.965694,85099.0,,,,
4951,639.389,338.39185,678.0,564.0,59.90066,85117.0,,,,
4952,639.5365,338.56915,678.0,564.0,59.696808,85134.0,,,,
4953,639.684,338.74646,678.0,564.0,59.989807,85149.0,,,,
4954,639.83154,338.92377,678.0,564.0,60.102222,85165.0,,,,
4955,639.97906,339.10107,678.0,564.0,60.09395,85182.0,,,,
4956,640.1266,339.27838,678.0,564.0,60.138405,85199.0,,,,
4957,640.2741,339.4557,678.0,564.0,59.880157,85217.0,,,,
4958,640.42163,339.633,678.0,564.0,60.202602,85231.0,,,,
4959,640.56915,339.8103,678.0,564.0,59.790733,85251.0,,,,
4960,640.7167,339.9876,678.0,564.0,60.119457,85265.0,,,,
4961,640.8642,340.16492,678.0,564.0,59.84062,85284.0,,,,
4962,641.0117,340.34222,678.0,564.0,59.97133,85299.0,,,,
4963,641.15924,340.51953,678.0,564.0,60.121822,85315.0,,,,
4964,641.30676,340.69684,678.0,564.0,59.85423,85333.0,,,,
4965,641.4543,340.87415,678.0,564.0,60.11058,85349.0,,,,
4966,641.6018,341.05145,678.0,564.0,60.203266,85365.0,,,,
4967,641.7493,341.22876,678.0,564.0,60.190884,85381.0,,,,
4968,641.89685,341.40607,678.0,564.0,59.82939,85401.0,,,,
4969,642.0444,341.58337,678.0,564.0,59.877487,85416.0,,,,
4970,642.1919,341.76068,678.0,564.0,60.209217,85431.0,,,,
4971,642.3394,341.938,678.0,564.0,60.108467,85449.0,,,,
4972,642.48694,342.1153,678.0,564.0,59.874355,85467.0,,,,
4973,642.63446,342.2926,678.0,564.0,59.981945,85483.0,,,,
4974,642.782,342.4699,678.0,564.0,59.776,85501.0,,,,
4975,642.9295,342.64722,678.0,564.0,59.719906,85517.0,,,,
4976,643.077,342.82452,678.0,564.0,60.22352,85532.0,,,,
4977,643.22455,343.00183,678.0,564.0,59.772873,85551.0,,,,
4978,643.3721,343.17914,678.0,564.0,60.10863,85566.0,,,,
4979,643.5196,343.35645,678.0,564.0,60.206497,85582.0,,,,
4980,643.6671,343.53375,678.0,564.0,60.090145,85599.0,,,,
4981,643.81464,343.71106,678.0,564.0,59.905457,85616.0,,,,
4982,643.96216,343.88837,678.0,564.0,60.182045,85632.0,,,,
4983,644.1097,344.06567,678.0,564.0,60.109516,85649.0,,,,
4984,644.2572,344.24298,678.0,564.0,59.864697,85667.0,,,,
4985,644.4047,344.4203,678.0,564.0,60.18654,85681.0,,,,
4986,644.55225,344.5976,678.0,564.0,60.117874,85698.0,,,,
4987,644.69977,344.7749,678.0,564.0,59.868435,85716.0,,,,
4988,644.8473,344.9522,678.0,564.0,60.16169,85732.0,,,,
4989,644.9948,345.12952,678.0,564.0,59.89571,85750.0,,,,
4990,645.14233,345.30682,678.0,564.0,60.072918,85766.0,,,,
4991,645.28986,345.48413,678.0,564.0,60.005077,85782.0,,,,
4992,645.4374,345.66144,678.0,564.0,60.053047,85799.0,,,,
4993,645.5849,345.83875,678.0,564.0,60.06754,85816.0,,,,
4994,645.7324,346.01605,678.0,564.0,59.983707,85833.0,,,,
4995,645.87994,346.19336,678.0,564.0,60.107853,85848.0,,,,
4996,646.02747,346.37067,678.0,564.0,59.962547,85866.0,,,,
4997,646.175,346.54797,678.0,564.0,60.05056,85882.0,,,,
4998,646.3225,346.72528,678.0,564.0,59.747116,85900.0,,,,
4999,646.47003,346.9026,678.0,564.0,59.903477,85916.0,,,,
5000,646.61755,347.0799,678.0,564.0,60.026764,85932.0,,,,
5001,646.7651,347.2572,678.0,564.0,59.66049,85952.0,,,,
5002,646.9126,347.4345,678.0,564.0,60.234768,85965.0,,,,
5003,647.0601,347.61182,678.0,564.0,60.10913,85982.0,,,,
5004,647.20764,347.78912,678.0,564.0,59.97625,85999.0,,,,
5005,647.35516,347.96643,678.0,564.0,60.15092,86015.0,,,,
5006,647.5027,348.14374,678.0,564.0,59.59273,86035.0,,,,
5007,647.6502,348.32104,678.0,564.0,60.146088,86048.0,,,,
5008,647.7977,348.49835,678.0,564.0,59.89375,86066.0,,,,
5009,647.94525,348.67566,678.0,564.0,60.000603,86082.0,,,,
5010,648.0928,348.85297,678.0,564.0,60.15755,86098.0,,,,
5011,648.2403,349.03027,678.0,564.0,60.131374,86115.0,,,,
5012,648.3878,349.20758,678.0,564.0,60.002716,86133.0,,,,
5013,648.53534,349.3849,678.0,564.0,60.104366,86149.0,,,,
5014,648.68286,349.5622,678.0,564.0,59.989956,86166.0,,,,
5015,648.8304,349.7395,678.0,564.0,59.97836,86183.0,,,,
5016,648.9779,349.9168,678.0,564.0,59.719944,86201.0,,,,
5017,649.1254,350.09412,678.0,564.0,59.74443,86218.0,,,,
5018,649.27295,350.27142,678.0,564.0,60.05009,86233.0,,,,
5019,649.4205,350.44873,678.0,564.0,60.058796,86249.0,,,,
5020,649.568,350.62604,678.0,564.0,60.086807,86265.0,,,,
5021,649.7155,350.80334,678.0,564.0,60.070644,86282.0,,,,
5022,649.86304,350.98065,678.0,564.0,60.124813,86298.0,,,,
5023,650.01056,351.15796,678.0,564.0,59.82861,86317.0,,,,
5024,650.1581,351.33527,678.0,564.0,59.656925,86335.0,,,,
5025,650.3056,351.51257,678.0,564.0,60.145977,86348.0,,,,
5026,650.4531,351.68988,678.0,564.0,59.5683,86368.0,,,,
5027,650.60065,351.8672,678.0,564.0,60.043423,86383.0,,,,
5028,650.74817,352.0445,678.0,564.0,59.918114,86400.0,,,,
5029,650.8957,352.2218,678.0,564.0,60.139164,86415.0,,,,
5030,651.0432,352.3991,678.0,564.0,59.88287,86433.0,,,,
5031,651.19073,352.57642,678.0,564.0,59.7476,86451.0,,,,
5032,651.33826,352.75372,678.0,564.0,59.91275,86467.0,,,,
5033,651.4858,352.93103,678.0,564.0,59.65056,86485.0,,,,
5034,651.6333,353.10834,678.0,564.0,59.782883,86501.0,,,,
5035,651.7808,353.28564,678.0,564.0,60.039375,86516.0,,,,
5036,651.92834,353.46295,678.0,564.0,60.087322,86532.0,,,,
5037,652.07587,353.64026,678.0,564.0,59.779633,86551.0,,,,
5038,652.2234,353.81757,678.0,564.0,59.984055,86566.0,,,,
5039,652.3709,353.99487,678.0,564.0,59.857346,86584.0,,,,
5040,652.51843,354.17218,678.0,564.0,59.871563,86600.0,,,,
5041,652.66595,354.3495,678.0,564.0,60.185734,86615.0,,,,
5042,652.8135,354.5268,678.0,564.0,60.17666,86632.0,,,,
5043,652.961,354.7041,678.0,564.0,60.04336,86650.0,,,,
5044,653.1085,354.8814,678.0,564.0,59.88812,86667.0,,,,
5045,653.25604,355.05872,678.0,564.0,59.90847,86684.0,,,,
5046,653.40356,355.23602,678.0,564.0,59.959305,86700.0,,,,
5047,653.5511,355.41333,678.0,564.0,59.96136,86716.0,,,,
5048,653.6986,355.59064,678.0,564.0,60.265408,86732.0,,,,
5049,653.8461,355.76794,678.0,564.0,60.040306,86750.0,,,,
5050,653.99365,355.94525,678.0,564.0,59.976273,86766.0,,,,
5051,654.1412,356.12256,678.0,564.0,59.99205,86783.0,,,,
5052,654.2887,356.29987,678.0,564.0,60.04295,86799.0,,,,
5053,654.4362,356.47717,678.0,564.0,60.162807,86815.0,,,,
5054,654.58374,356.65448,678.0,564.0,60.089035,86832.0,,,,
5055,654.73126,356.8318,678.0,564.0,60.173794,86849.0,,,,
5056,654.8788,357.0091,678.0,564.0,59.94671,86866.0,,,,
5057,655.0263,357.1864,678.0,564.0,60.246296,86881.0,,,,
5058,655.1738,357.3637,678.0,564.0,60.16079,86899.0,,,,
5059,655.32135,357.54102,678.0,564.0,59.93743,86916.0,,,,
5060,655.4689,357.71832,678.0,564.0,60.12379,86932.0,,,,
5061,655.6164,357.89563,678.0,564.0,60.160686,86948.0,,,,
5062,655.7639,358.07294,678.0,564.0,59.945496,86967.0,,,,
5063,655.91144,358.25024,678.0,564.0,60.220707,86982.0,,,,
5064,656.05896,358.42755,678.0,564.0,59.666527,87001.0,,,,
5065,656.2065,358.60486,678.0,564.0,60.136536,87015.0,,,,
5066,656.354,358.78217,678.0,564.0,60.040165,87032.0,,,,
5067,656.5015,358.95947,678.0,564.0,59.86615,87050.0,,,,
5068,656.64905,359.13678,678.0,564.0,60.117218,87065.0,,,,
5069,656.7966,359.3141,678.0,564.0,59.933704,87083.0,,,,
5070,656.9441,359.4914,678.0,564.0,60.152588,87098.0,,,,
5071,657.0916,359.6687,678.0,564.0,59.67139,87118.0,,,,
5072,657.23914,359.846,678.0,564.0,60.04998,87132.0,,,,
5073,657.38666,360.02332,678.0,564.0,60.156166,87148.0,,,,
5074,657.5342,360.20062,678.0,564.0,59.943905,87166.0,,,,
5075,657.6817,360.37793,678.0,564.0,60.05065,87182.0,,,,
5076,657.8292,360.55524,678.0,564.0,60.1696,87198.0,,,,
5077,657.97675,360.73254,678.0,564.0,59.597435,87218.0,,,,
5078,658.12427,360.90985,678.0,564.0,59.781574,87234.0,,,,
5079,658.2718,361.08716,678.0,564.0,59.685543,87251.0,,,,
5080,658.4193,361.26447,678.0,564.0,59.967247,87266.0,,,,
5081,658.56683,361.44177,678.0,564.0,60.102295,87282.0,,,,
5082,658.71436,361.61908,678.0,564.0,60.156017,87299.0,,,,
5083,658.8619,361.7964,678.0,564.0,60.16094,87315.0,,,,
5084,659.0094,361.9737,678.0,564.0,60.051407,87333.0,,,,
5085,659.1569,362.151,678.0,564.0,59.89751,87350.0,,,,
5086,659.30444,362.3283,678.0,564.0,59.937836,87366.0,,,,
5087,659.45197,362.5056,678.0,564.0,60.066715,87382.0,,,,
5088,659.5995,362.68292,678.0,564.0,60.19392,87398.0,,,,
5089,659.747,362.86023,678.0,564.0,60.119717,87415.0,,,,
5090,659.89453,363.03754,678.0,564.0,59.889652,87433.0,,,,
5091,660.04205,363.21484,678.0,564.0,59.808086,87450.0,,,,
5092,660.1896,363.39215,678.0,564.0,59.947044,87467.0,,,,
5093,660.3371,363.56946,678.0,564.0,59.73365,87484.0,,,,
5094,660.4846,363.74677,-487.0,564.0,60.023693,87499.0,,,,
5095,660.2793,363.92407,-487.0,564.0,59.961903,87516.0,,,,
5096,660.074,364.10138,-487.0,564.0,60.06835,87533.0,,,,
5097,659.86865,364.2787,-487.0,564.0,59.84578,87551.0,,,,
5098,659.6633,364.456,-487.0,564.0,59.971344,87566.0,,,,
5099,659.458,364.6333,-487.0,564.0,59.781048,87584.0,,,,
5100,659.2527,364.8106,-487.0,564.0,60.183887,87599.0,,,,
5101,659.04736,364.9879,-487.0,564.0,60.105213,87616.0,,,,
5102,658.84204,365.16522,-487.0,564.0,59.910942,87633.0,,,,
5103,658.6367,365.34253,-487.0,564.0,60.198727,87648.0,,,,
5104,658.4314,365.51984,-487.0,564.0,59.95673,87667.0,,,,
5105,658.2261,365.69714,-487.0,564.0,60.061474,87683.0,,,,
5106,658.02075,365.87445,-487.0,564.0,60.18021,87699.0,,,,
5107,657.8154,366.05176,-487.0,564.0,59.90155,87717.0,,,,
5108,657.6101,366.22906,-487.0,564.0,60.063183,87733.0,,,,
5109,657.4048,366.40637,-487.0,564.0,60.170982,87749.0,,,,
5110,657.19946,366.58368,-487.0,564.0,59.65594,87769.0,,,,
5111,656.99414,366.761,-487.0,564.0,59.74328,87784.0,,,,
5112,656.7888,366.9383,-487.0,564.0,59.770123,87802.0,,,,
5113,656.5835,367.1156,-487.0,564.0,59.98578,87817.0,,,,
5114,656.3782,367.2929,-487.0,564.0,60.266388,87832.0,,,,
5115,656.17285,367.4702,-487.0,564.0,60.049416,87849.0,,,,
5116,655.9675,367.64752,-487.0,564.0,59.829166,87868.0,,,,
5117,655.7622,367.82483,-487.0,564.0,60.255493,87882.0,,,,
5118,655.5569,368.00214,-487.0,564.0,60.170177,87899.0,,,,
5119,655.35156,368.17944,-487.0,564.0,59.945713,87917.0,,,,
5120,655.14624,368.35675,-487.0,564.0,60.264503,87932.0,,,,
5121,654.9409,368.53406,-487.0,564.0,60.078743,87949.0,,,,
5122,654.7356,368.71136,-487.0,564.0,59.778904,87967.0,,,,
5123,654.5303,368.88867,-487.0,564.0,60.102135,87983.0,,,,
5124,654.32495,369.06598,-487.0,564.0,60.164837,87999.0,,,,
5125,654.1196,369.2433,-487.0,564.0,59.933586,88016.0,,,,
5126,653.9143,369.4206,-487.0,564.0,60.075527,88032.0,,,,
5127,653.709,369.5979,-487.0,564.0,60.156757,88049.0,,,,
5128,653.50366,369.7752,-487.0,564.0,60.14834,88065.0,,,,
5129,653.29834,369.9525,-487.0,564.0,59.868797,88084.0,,,,
5130,653.093,370.12982,-487.0,564.0,59.79952,88101.0,,,,
5131,652.8877,370.30713,-487.0,564.0,59.91095,88117.0,,,,
5132,652.6824,370.48444,-487.0,564.0,60.07549,88132.0,,,,
5133,652.47705,370.66174,-487.0,564.0,60.161697,88149.0,,,,
5134,652.2717,370.83905,-487.0,564.0,59.934162,88167.0,,,,
5135,652.0664,371.01636,-487.0,564.0,60.043545,88183.0,,,,
5136,651.8611,371.19366,-487.0,564.0,59.980244,88199.0,,,,
5137,651.65576,371.37097,-487.0,564.0,59.940586,88216.0,,,,
5138,651.45044,371.54828,-487.0,564.0,60.066887,88232.0,,,,
5139,651.2451,371.7256,-487.0,564.0,60.144386,88249.0,,,,
5140,651.0398,371.9029,-487.0,564.0,59.741055,88268.0,,,,
5141,650.8345,372.0802,-487.0,564.0,60.089603,88283.0,,,,
5142,650.62915,372.2575,-487.0,564.0,60.2035,88298.0,,,,
5143,650.4238,372.4348,-487.0,564.0,60.044525,88316.0,,,,
5144,650.2185,372.61212,-487.0,564.0,60.08219,88333.0,,,,
5145,650.0132,372.78943,-487.0,564.0,60.159336,88349.0,,,,
5146,649.80786,372.96674,-487.0,564.0,60.065025,88366.0,,,,
5147,649.60254,373.14404,-487.0,564.0,60.145405,88382.0,,,,
5148,649.3972,373.32135,-487.0,564.0,59.969223,88400.0,,,,
5149,649.1919,373.49866,-487.0,564.0,59.658318,88418.0,,,,
5150,648.9866,373.67596,-487.0,564.0,60.074795,88432.0,,,,
5151,648.78125,373.85327,-487.0,564.0,59.621403,88451.0,,,,
5152,648.5759,374.03058,-487.0,564.0,59.898754,88466.0,,,,
5153,648.3706,374.2079,-487.0,564.0,60.06631,88482.0,,,,
5154,648.1653,374.3852,-487.0,564.0,59.608143,88502.0,,,,
5155,647.95996,374.5625,-487.0,564.0,59.95273,88517.0,,,,
5156,647.75464,374.7398,-487.0,564.0,59.745415,88535.0,,,,
5157,647.5493,374.9171,-487.0,564.0,59.87493,88551.0,,,,
5158,647.344,375.09442,-487.0,564.0,60.18911,88566.0,,,,
5159,647.1387,375.27173,-487.0,564.0,60.032684,88583.0,,,,
5160,646.93335,375.44904,-487.0,564.0,60.03551,88600.0,,,,
5161,646.728,375.62634,-487.0,564.0,60.131477,88616.0,,,,
5162,646.5227,375.80365,-487.0,564.0,60.08925,88633.0,,,,
5163,646.3174,375.98096,-487.0,564.0,59.851562,88651.0,,,,
5164,646.11206,376.15826,-487.0,564.0,60.14399,88667.0,,,,
5165,645.90674,376.33557,-487.0,564.0,59.78115,88685.0,,,,
5166,645.7014,376.51288,-487.0,564.0,60.18857,88700.0,,,,
5167,645.4961,376.6902,-487.0,564.0,59.84996,88718.0,,,,
5168,645.2908,376.8675,-487.0,564.0,59.85491,88734.0,,,,
5169,645.08545,377.0448,-487.0,564.0,60.204994,88749.0,,,,
5170,644.8801,377.2221,-487.0,564.0,59.959404,88767.0,,,,
5171,644.6748,377.3994,-487.0,564.0,60.072693,88784.0,,,,
5172,644.4695,377.57672,-487.0,564.0,59.683884,88802.0,,,,
5173,644.26416,377.75403,-487.0,564.0,60.178577,88817.0,,,,
5174,644.05884,377.93134,-487.0,564.0,60.083275,88833.0,,,,
5175,643.8535,378.10864,-487.0,564.0,59.775867,88851.0,,,,
5176,643.6482,378.28595,-487.0,564.0,59.97812,88867.0,,,,
5177,643.4429,378.46326,-487.0,564.0,60.07299,88883.0,,,,
5178,643.23755,378.64056,-487.0,564.0,60.034378,88900.0,,,,
5179,643.0322,378.81787,-487.0,564.0,59.96829,88917.0,,,,
5180,642.8269,378.99518,-487.0,564.0,60.094845,88933.0,,,,
5181,642.6216,379.1725,-487.0,564.0,60.033436,88950.0,,,,
5182,642.41626,379.3498,-487.0,564.0,60.024117,88967.0,,,,
5183,642.21094,379.5271,-487.0,564.0,60.071503,88984.0,,,,
5184,642.0056,379.7044,-487.0,564.0,59.778313,89002.0,,,,
5185,641.8003,379.8817,-487.0,564.0,60.168774,89016.0,,,,
5186,641.595,380.05902,-487.0,564.0,59.849766,89034.0,,,,
5187,641.38965,380.23633,-487.0,564.0,60.210842,89049.0,,,,
5188,641.1843,380.41364,-487.0,564.0,59.940945,89068.0,,,,
5189,640.979,380.59094,-487.0,564.0,60.14831,89083.0,,,,
5190,640.7737,380.76825,-487.0,564.0,60.22378,89099.0,,,,
5191,640.56836,380.94556,-487.0,564.0,60.136623,89116.0,,,,
5192,640.36304,381.12286,-487.0,564.0,60.060513,89133.0,,,,
5193,640.1577,381.30017,-487.0,564.0,59.983414,89150.0,,,,
5194,639.9524,381.47748,-487.0,564.0,59.646523,89169.0,,,,
5195,639.7471,381.6548,-487.0,564.0,60.068253,89183.0,,,,
5196,639.54175,381.8321,-487.0,564.0,60.19119,89199.0,,,,
5197,639.3364,382.0094,-487.0,564.0,59.940132,89218.0,,,,
5198,639.1311,382.1867,-487.0,564.0,60.050842,89234.0,,,,
5199,638.9258,382.364,-487.0,564.0,60.008327,89250.0,,,,
5200,638.72046,382.54132,-487.0,564.0,59.93649,89267.0,,,,
5201,638.51514,382.71863,-487.0,564.0,60.04456,89283.0,,,,
5202,638.3098,382.89594,-487.0,564.0,59.815243,89301.0,,,,
5203,638.1045,383.07324,-487.0,564.0,59.807953,89318.0,,,,
5204,637.8992,383.25055,-487.0,564.0,60.07652,89333.0,,,,
5205,637.69385,383.42786,-487.0,564.0,60.046913,89350.0,,,,
5206,637.4885,383.60516,-487.0,564.0,59.96391,89367.0,,,,
5207,637.2832,383.78247,-487.0,564.0,59.801994,89384.0,,,,
5208,637.0779,383.95978,-487.0,564.0,60.210644,89399.0,,,,
5209,636.87256,384.1371,-487.0,564.0,59.95171,89417.0,,,,
5210,636.66724,384.3144,-487.0,564.0,60.08261,89433.0,,,,
5211,636.4619,384.4917,-487.0,564.0,60.024178,89450.0,,,,
5212,636.2566,384.669,-487.0,564.0,60.1557,89466.0,,,,
5213,636.0513,384.8463,-487.0,564.0,60.063866,89483.0,,,,
5214,635.84595,385.02362,-487.0,564.0,59.898453,89500.0,,,,
