frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
4151,933.1235,485.73444,-156.0,159.0,60.071472,74962.0,,,,
4152,932.4824,486.36337,-156.0,159.0,60.050922,74979.0,,,,
4153,931.8414,486.9923,-156.0,159.0,60.14168,74995.0,,,,
4154,931.2003,487.62125,-156.0,159.0,59.86965,75014.0,,,,
4155,930.55927,488.25018,-156.0,159.0,60.17766,75028.0,,,,
4156,929.9182,488.87912,-156.0,159.0,59.867126,75046.0,,,,
4157,929.27716,489.50806,-156.0,159.0,60.05678,75062.0,,,,
4158,928.6361,490.137,-156.0,159.0,59.785866,75081.0,,,,
4159,927.99506,490.76593,-156.0,159.0,60.16055,75095.0,,,,
4160,927.354,491.39487,-156.0,159.0,59.687943,75114.0,,,,
4161,926.71295,492.0238,-156.0,159.0,59.833797,75130.0,,,,
4162,926.0719,492.65274,-156.0,159.0,60.14639,75145.0,,,,
4163,925.43085,493.28168,-156.0,159.0,59.858784,75164.0,,,,
4164,924.7898,493.9106,-156.0,159.0,60.197773,75178.0,,,,
4165,924.14874,494.53955,-156.0,159.0,60.14653,75195.0,,,,
4166,923.5077,495.1685,-156.0,159.0,59.871895,75214.0,,,,
4167,922.86664,495.79742,-156.0,159.0,60.217667,75228.0,,,,
4168,922.2256,496.42636,-156.0,159.0,60.069435,75246.0,,,,
4169,921.58453,497.0553,-156.0,159.0,60.239384,75262.0,,,,
4170,920.9435,497.68423,-156.0,159.0,59.772633,75280.0,,,,
4171,920.3024,498.31317,-156.0,159.0,59.782562,75297.0,,,,
4172,919.6614,498.9421,-156.0,159.0,59.89059,75313.0,,,,
4173,919.0203,499.57104,-156.0,159.0,60.19861,75328.0,,,,
4174,918.3793,500.19998,-156.0,159.0,59.94856,75346.0,,,,
4175,917.7382,500.82892,-156.0,159.0,60.1785,75362.0,,,,
4176,917.09717,501.45786,-156.0,159.0,60.19685,75378.0,,,,
4177,916.4561,502.0868,-156.0,159.0,59.861668,75397.0,,,,
4178,915.81506,502.71573,-156.0,159.0,59.86106,75413.0,,,,
4179,915.174,503.34467,-156.0,159.0,60.170586,75428.0,,,,
4180,914.53296,503.9736,-156.0,159.0,60.126278,75445.0,,,,
4181,913.8919,504.60254,-156.0,159.0,60.043396,75462.0,,,,
4182,913.25085,505.23148,-156.0,159.0,60.180233,75478.0,,,,
4183,912.6098,505.8604,-156.0,159.0,59.85137,75496.0,,,,
4184,911.96875,506.48935,-156.0,159.0,60.040157,75512.0,,,,
4185,911.3277,507.1183,-156.0,159.0,59.768116,75531.0,,,,
4186,910.68665,507.74722,-156.0,159.0,59.926414,75547.0,,,,
4187,910.0456,508.37616,-156.0,159.0,59.91205,75564.0,,,,
4188,909.40454,509.0051,-156.0,159.0,59.870777,75580.0,,,,
4189,908.7635,509.63403,-156.0,159.0,59.794167,75597.0,,,,
4190,908.12244,510.26297,-156.0,159.0,59.894485,75613.0,,,,
4191,907.4814,510.8919,-156.0,159.0,60.20173,75628.0,,,,
4192,906.84033,511.52084,-156.0,159.0,60.14684,75645.0,,,,
4193,906.1993,512.1498,-156.0,159.0,59.85375,75664.0,,,,
4194,905.5582,512.7787,-156.0,159.0,59.890213,75680.0,,,,
4195,904.9172,513.4076,-156.0,159.0,59.88108,75697.0,,,,
4196,904.2761,514.0365,-156.0,159.0,59.893402,75714.0,,,,
4197,903.6351,514.6654,-156.0,159.0,60.040928,75729.0,,,,
4198,902.994,515.2943,-156.0,159.0,59.90795,75747.0,,,,
4199,902.35297,515.9232,-156.0,159.0,60.298584,75761.0,,,,
4200,901.7119,516.5521,-156.0,159.0,59.895622,75780.0,,,,
4201,901.07086,517.181,-156.0,159.0,59.87529,75797.0,,,,
4202,900.4298,517.80994,-156.0,159.0,60.074787,75812.0,,,,
4203,899.78876,518.43884,-156.0,159.0,59.902283,75830.0,,,,
4204,899.1477,519.06775,-156.0,159.0,59.965546,75846.0,,,,
4205,898.50665,519.69666,-156.0,159.0,60.243004,75862.0,,,,
4206,897.8656,520.32556,-156.0,159.0,59.81508,75881.0,,,,
4207,897.22455,520.95447,-156.0,159.0,59.993298,75896.0,,,,
4208,896.5835,521.5834,-156.0,159.0,59.822247,75914.0,,,,
4209,895.94244,522.2123,-156.0,159.0,59.936443,75930.0,,,,
4210,895.3014,522.8412,-156.0,159.0,59.83643,75947.0,,,,
4211,894.66034,523.4701,-156.0,159.0,60.29832,75962.0,,,,
4212,894.0193,524.099,-156.0,159.0,59.830376,75980.0,,,,
4213,893.37823,524.7279,-156.0,159.0,59.914738,75997.0,,,,
4214,892.7372,525.3568,-156.0,159.0,59.920498,76013.0,,,,
4215,892.0961,525.9857,-156.0,159.0,60.228146,76028.0,,,,
4216,891.4551,526.6146,-156.0,159.0,59.92577,76046.0,,,,
4217,890.814,527.2435,-156.0,159.0,59.92814,76063.0,,,,
4218,890.173,527.87244,-156.0,159.0,59.91568,76080.0,,,,
4219,889.5319,528.50134,-156.0,159.0,60.1828,76095.0,,,,
4220,888.89087,529.13025,-156.0,159.0,59.91837,76113.0,,,,
4221,888.2498,529.75916,-156.0,159.0,60.24623,76128.0,,,,
4222,887.60876,530.38806,-156.0,159.0,59.977364,76146.0,,,,
4223,886.9677,531.01697,-156.0,159.0,59.925045,76163.0,,,,
4224,886.32666,531.6459,-156.0,159.0,59.9192,76180.0,,,,
4225,885.6856,532.2748,-156.0,159.0,59.97705,76197.0,,,,
4226,885.04456,532.9037,-156.0,159.0,59.924488,76214.0,,,,
4227,884.4035,533.5326,-156.0,159.0,59.92175,76230.0,,,,
4228,883.76245,534.1615,-156.0,159.0,59.90636,76247.0,,,,
4229,883.1214,534.7904,-156.0,159.0,60.11408,76262.0,,,,
4230,882.48035,535.4193,-156.0,159.0,59.836533,76281.0,,,,
4231,881.8393,536.0482,-156.0,159.0,60.144848,76296.0,,,,
4232,881.19824,536.6771,-156.0,159.0,60.108627,76312.0,,,,
4233,880.5572,537.306,-156.0,159.0,59.912197,76330.0,,,,
4234,879.91614,537.93494,-156.0,159.0,59.930134,76346.0,,,,
4235,879.2751,538.56384,-156.0,159.0,59.92723,76363.0,,,,
4236,878.63403,539.19275,-156.0,159.0,59.94364,76380.0,,,,
4237,877.993,539.82166,-156.0,159.0,60.20466,76395.0,,,,
4238,877.3519,540.45056,-156.0,159.0,60.121185,76412.0,,,,
4239,876.7109,541.07947,-156.0,159.0,59.931656,76430.0,,,,
4240,876.0698,541.7084,-156.0,159.0,60.277916,76445.0,,,,
4241,875.4288,542.3373,-156.0,159.0,59.920605,76463.0,,,,
4242,874.7877,542.9662,-156.0,159.0,60.153152,76478.0,,,,
4243,874.14667,543.5951,-156.0,159.0,59.90555,76497.0,,,,
4244,873.5056,544.224,-156.0,159.0,60.259415,76512.0,,,,
4245,872.86456,544.8529,-156.0,159.0,59.905617,76530.0,,,,
4246,872.2235,545.4818,-156.0,159.0,59.820763,76548.0,,,,
4247,871.58246,546.1107,-156.0,159.0,60.092415,76562.0,,,,
4248,870.9414,546.7396,-156.0,159.0,60.209705,76578.0,,,,
4249,870.30035,547.3685,-156.0,159.0,59.875725,76597.0,,,,
4250,869.6593,547.99744,-156.0,159.0,59.89844,76613.0,,,,
4251,869.01825,548.62634,-156.0,159.0,60.20656,76628.0,,,,
4252,868.3772,549.25525,-156.0,159.0,59.911366,76647.0,,,,
4253,867.73615,549.88416,-156.0,159.0,60.095474,76662.0,,,,
4254,867.0951,550.51306,-156.0,159.0,59.902687,76680.0,,,,
4255,866.45404,551.14197,-156.0,159.0,59.88366,76697.0,,,,
4256,865.813,551.7709,-156.0,159.0,59.82193,76714.0,,,,
4257,865.17194,552.3998,-156.0,159.0,59.90615,76730.0,,,,
4258,864.5309,553.0287,-156.0,159.0,60.176792,76745.0,,,,
4259,863.88983,553.6576,-156.0,159.0,59.91738,76763.0,,,,
4260,863.2488,554.2865,-156.0,159.0,59.84016,76781.0,,,,
4261,862.6077,554.9154,-156.0,159.0,59.830368,76797.0,,,,
4262,861.9667,555.5443,-156.0,159.0,59.94117,76813.0,,,,
4263,861.3256,556.1732,-156.0,159.0,59.943764,76830.0,,,,
4264,860.6846,556.8021,-156.0,159.0,60.032166,76846.0,,,,
4265,860.0435,557.431,-156.0,159.0,59.946316,76863.0,,,,
4266,859.40247,558.05994,-156.0,159.0,60.07389,76879.0,,,,
4267,858.7614,558.68884,-156.0,159.0,59.94144,76896.0,,,,
4268,858.12036,559.31775,-156.0,159.0,59.92547,76913.0,,,,
4269,857.4793,559.94666,-156.0,159.0,59.862263,76931.0,,,,
4270,856.83826,560.57556,-156.0,159.0,59.957085,76946.0,,,,
4271,856.1972,561.20447,-156.0,159.0,60.31553,76961.0,,,,
4272,855.55615,561.8334,-156.0,159.0,59.929817,76980.0,,,,
4273,854.9151,562.4623,-156.0,-88.0,60.196114,76995.0,,,,
4274,854.27405,561.3259,-156.0,-88.0,59.913963,77013.0,,,,
4275,853.633,560.1896,-156.0,-88.0,60.241604,77028.0,,,,
4276,852.99194,559.0532,-156.0,-88.0,59.8442,77047.0,,,,
4277,852.3509,557.9169,-156.0,-88.0,60.19353,77062.0,,,,
4278,851.70984,556.7805,-156.0,-88.0,59.838505,77081.0,,,,
4279,851.0688,555.64417,-156.0,-88.0,59.937153,77096.0,,,,
4280,850.42773,554.5078,-156.0,-88.0,59.84781,77113.0,,,,
4281,849.7867,553.37146,-156.0,-88.0,59.85726,77130.0,,,,
4282,849.1456,552.2351,-156.0,-88.0,59.950596,77147.0,,,,
4283,848.5046,551.09875,-156.0,-88.0,60.140884,77162.0,,,,
4284,847.8635,549.9624,-156.0,-88.0,59.94607,77181.0,,,,
4285,847.2225,548.82605,-156.0,-88.0,60.053223,77196.0,,,,
4286,846.5814,547.6897,-156.0,-88.0,59.94521,77213.0,,,,
4287,845.94037,546.55334,-156.0,-88.0,59.950905,77230.0,,,,
4288,845.2993,545.417,-156.0,-88.0,60.017136,77246.0,,,,
4289,844.65826,544.28064,-156.0,-88.0,59.940556,77263.0,,,,
4290,844.0172,543.1443,-156.0,-88.0,59.94986,77280.0,,,,
4291,843.37616,542.00793,-156.0,-88.0,59.95695,77297.0,,,,
4292,842.7351,540.8716,-156.0,-88.0,60.15655,77312.0,,,,
4293,842.09406,539.7352,-156.0,-88.0,60.155678,77329.0,,,,
4294,841.453,538.5989,-156.0,-88.0,59.93279,77347.0,,,,
4295,840.81195,537.4625,-156.0,-88.0,59.925114,77363.0,,,,
4296,840.1709,536.3262,-156.0,-88.0,60.25542,77378.0,,,,
4297,839.52985,535.1898,-156.0,-88.0,59.938755,77397.0,,,,
4298,838.8888,534.05347,-156.0,-88.0,60.11705,77412.0,,,,
4299,838.24774,532.9171,-156.0,-88.0,60.07998,77429.0,,,,
4300,837.6067,531.78076,-156.0,-88.0,59.93121,77447.0,,,,
4301,836.96564,530.6444,-156.0,-88.0,60.10552,77463.0,,,,
4302,836.3246,529.50806,-156.0,-88.0,59.96022,77480.0,,,,
4303,835.68353,528.3717,-156.0,-88.0,59.948067,77497.0,,,,
4304,835.0425,527.23535,-156.0,-88.0,60.110992,77512.0,,,,
4305,834.4014,526.099,-156.0,-88.0,59.842514,77531.0,,,,
4306,833.7604,524.96265,-156.0,-88.0,59.90379,77547.0,,,,
4307,833.1193,523.8263,-156.0,-88.0,60.12598,77562.0,,,,
4308,832.4783,522.68994,-156.0,-88.0,60.236168,77578.0,,,,
4309,831.8372,521.5536,-156.0,-88.0,60.176975,77595.0,,,,
4310,831.19617,520.41724,-156.0,-88.0,59.831924,77614.0,,,,
4311,830.5551,519.2809,-156.0,-88.0,60.05185,77629.0,,,,
4312,829.91406,518.14453,-156.0,-88.0,60.173065,77645.0,,,,
4313,829.273,517.0082,-156.0,-88.0,59.887806,77663.0,,,,
4314,828.63196,515.8718,-156.0,-88.0,60.21596,77678.0,,,,
4315,827.9909,514.7355,-156.0,-88.0,59.82334,77697.0,,,,
4316,827.34985,513.5991,-156.0,-88.0,60.09539,77713.0,,,,
4317,826.7088,512.46277,-156.0,-88.0,59.820484,77730.0,,,,
4318,826.06775,511.32642,-156.0,-88.0,59.919956,77747.0,,,,
4319,825.4267,510.19006,-156.0,-88.0,59.83709,77764.0,,,,
4320,824.78564,509.0537,-156.0,-88.0,59.924454,77780.0,,,,
4321,824.1446,507.91736,-156.0,-88.0,59.834824,77797.0,,,,
4322,823.50354,506.781,-156.0,-88.0,60.312634,77811.0,,,,
4323,822.8625,505.64465,-156.0,-88.0,60.23767,77828.0,,,,
4324,822.22144,504.5083,-156.0,-88.0,59.8124,77848.0,,,,
4325,821.5804,503.37195,-156.0,-88.0,59.953796,77864.0,,,,
4326,820.93933,502.2356,-156.0,-88.0,59.931263,77880.0,,,,
4327,820.2983,501.09924,-156.0,-88.0,59.934017,77897.0,,,,
4328,819.6572,499.9629,-156.0,-88.0,59.930073,77913.0,,,,
4329,819.0162,498.82654,-156.0,-88.0,59.848743,77930.0,,,,
4330,818.3751,497.6902,-156.0,-88.0,59.947792,77947.0,,,,
4331,817.7341,496.55383,-156.0,-88.0,60.136383,77963.0,,,,
4332,817.093,495.41748,-156.0,-88.0,59.854412,77981.0,,,,
4333,816.45197,494.28113,-156.0,-88.0,59.956078,77997.0,,,,
4334,815.8109,493.14478,-156.0,-88.0,60.12771,78012.0,,,,
4335,815.16986,492.00842,-156.0,-88.0,59.93786,78030.0,,,,
4336,814.5288,490.87207,-156.0,-88.0,60.013657,78046.0,,,,
4337,813.88776,489.73572,-156.0,-88.0,60.156578,78062.0,,,,
4338,813.2467,488.59937,-156.0,-88.0,59.94174,78081.0,,,,
4339,812.60565,487.463,-156.0,-88.0,60.201485,78095.0,,,,
4340,811.9646,486.32666,-156.0,-88.0,59.89998,78114.0,,,,
4341,811.32355,485.1903,-156.0,-88.0,60.227848,78128.0,,,,
4342,810.6825,484.05396,-156.0,-88.0,59.935696,78146.0,,,,
4343,810.04144,482.9176,-156.0,-88.0,60.107296,78162.0,,,,
4344,809.4004,481.78125,-156.0,-88.0,59.835953,78180.0,,,,
4345,808.75934,480.6449,-156.0,-88.0,60.245453,78195.0,,,,
4346,808.1183,479.50854,-156.0,-88.0,59.913216,78214.0,,,,
4347,807.47723,478.3722,-156.0,-88.0,60.05837,78229.0,,,,
4348,806.8362,477.23584,-156.0,-88.0,60.005512,78247.0,,,,
4349,806.1951,476.0995,-156.0,-88.0,59.777176,78264.0,,,,
4350,805.5541,474.96313,-156.0,-88.0,60.23482,78278.0,,,,
4351,804.913,473.82678,-156.0,-88.0,59.914715,78297.0,,,,
4352,804.272,472.69043,-156.0,-88.0,60.102535,78312.0,,,,
4353,803.6309,471.55408,-156.0,-88.0,60.208843,78329.0,,,,
4354,802.98987,470.41772,-156.0,-88.0,59.953342,78347.0,,,,
4355,802.3488,469.28137,-156.0,-88.0,59.83806,78364.0,,,,
4356,801.70776,468.14502,-156.0,-88.0,59.919827,78380.0,,,,
4357,801.0667,467.00867,-156.0,-88.0,59.922363,78397.0,,,,
4358,800.42566,465.8723,-156.0,-88.0,59.90686,78414.0,,,,
4359,799.7846,464.73596,-156.0,-88.0,60.059696,78430.0,,,,
4360,799.14355,463.5996,-156.0,-88.0,59.93232,78447.0,,,,
4361,798.5025,462.46326,-156.0,-88.0,59.847576,78464.0,,,,
4362,797.86145,461.3269,-156.0,-88.0,59.943108,78480.0,,,,
4363,797.2204,460.19055,-156.0,-88.0,60.00882,78496.0,,,,
4364,796.57935,459.0542,-156.0,-88.0,59.95207,78514.0,,,,
4365,795.9383,457.91785,-156.0,-88.0,59.9433,78530.0,,,,
4366,795.29724,456.7815,-156.0,-88.0,59.944077,78547.0,,,,
4367,794.6562,455.64514,-156.0,-88.0,59.953,78563.0,,,,
4368,794.01514,454.5088,-156.0,-88.0,59.94991,78580.0,,,,
4369,793.3741,453.37244,-156.0,-88.0,59.86884,78598.0,,,,
4370,792.73303,452.23608,-156.0,-88.0,59.866524,78614.0,,,,
4371,792.092,451.09973,-156.0,-88.0,59.97723,78630.0,,,,
4372,791.4509,449.96338,-156.0,-88.0,59.871143,78647.0,,,,
4373,790.8099,448.82703,-156.0,-88.0,59.88082,78664.0,,,,
4374,790.1688,447.69067,-156.0,-88.0,59.988087,78680.0,,,,
4375,789.5278,446.55432,-156.0,-88.0,59.881763,78698.0,,,,
4376,788.8867,445.41797,-156.0,-88.0,59.90074,78714.0,,,,
4377,788.24567,444.28162,-156.0,-88.0,60.25706,78729.0,,,,
4378,787.6046,443.14526,-156.0,-88.0,59.880596,78747.0,,,,
4379,786.96356,442.0089,-156.0,-88.0,60.172207,78762.0,,,,
4380,786.3225,440.87256,-156.0,-88.0,59.945892,78780.0,,,,
4381,785.68146,439.7362,-156.0,-88.0,60.21949,78795.0,,,,
4382,785.0404,438.59985,-156.0,-88.0,59.978058,78813.0,,,,
4383,784.39935,437.4635,-156.0,-88.0,60.272457,78828.0,,,,
4384,783.7583,436.32715,-156.0,-88.0,59.95071,78847.0,,,,
4385,783.11725,435.1908,-156.0,-88.0,59.866066,78864.0,,,,
4386,782.4762,434.05444,-156.0,-88.0,59.877575,78881.0,,,,
4387,781.83514,432.9181,-156.0,-88.0,60.029053,78896.0,,,,
4388,781.1941,431.78174,-156.0,-88.0,60.12912,78913.0,,,,
4389,780.55304,430.6454,-156.0,-88.0,59.974842,78930.0,,,,
4390,779.912,429.50903,-156.0,-88.0,59.86433,78947.0,,,,
4391,779.27094,428.37268,-156.0,-88.0,59.875294,78965.0,,,,
4392,778.6299,427.23633,-156.0,-88.0,59.880707,78981.0,,,,
4393,777.98883,426.09998,-156.0,-88.0,60.092575,78996.0,,,,
4394,777.3478,424.96362,-156.0,-88.0,60.144257,79013.0,,,,
4395,776.7067,423.82727,-156.0,-88.0,60.271133,79028.0,,,,
4396,776.0657,422.69092,-156.0,-88.0,59.95005,79047.0,,,,
4397,775.4246,421.55457,-156.0,-88.0,59.965786,79063.0,,,,
4398,774.78357,420.4182,-156.0,-88.0,59.93824,79081.0,,,,
4399,774.1425,419.28186,-156.0,-88.0,60.026096,79096.0,,,,
4400,773.50146,418.1455,-156.0,-88.0,60.164753,79112.0,,,,
4401,772.8604,417.00916,-156.0,-88.0,59.965324,79130.0,,,,
4402,772.21936,415.8728,-156.0,-88.0,59.982506,79146.0,,,,
4403,771.5783,414.73645,-156.0,-88.0,60.13694,79164.0,,,,
4404,770.93726,413.6001,-156.0,-88.0,59.952667,79180.0,,,,
4405,770.2962,412.46375,-156.0,-88.0,59.963768,79196.0,,,,
4406,769.65515,411.3274,-156.0,-88.0,59.869297,79214.0,,,,
4407,769.0141,410.19104,136.0,-88.0,59.979782,79230.0,,,,
4408,769.7494,409.0547,136.0,-88.0,59.97292,79247.0,,,,
4409,770.4847,407.91833,136.0,-88.0,59.98317,79263.0,,,,
4410,771.22,406.78198,136.0,-88.0,60.260822,79279.0,,,,
4411,771.95526,405.64563,136.0,-88.0,60.15128,79295.0,,,,
4412,772.69055,404.50928,136.0,-88.0,59.76543,79314.0,,,,
4413,773.42584,403.37292,136.0,-88.0,59.866714,79330.0,,,,
4414,774.16113,402.23657,136.0,-88.0,59.94623,79347.0,,,,
4415,774.8964,401.10022,136.0,-88.0,59.97701,79364.0,,,,
4416,775.6317,399.96387,136.0,-88.0,60.10861,79380.0,,,,
4417,776.367,398.8275,136.0,-88.0,59.964394,79396.0,,,,
4418,777.1023,397.69116,136.0,-88.0,59.93953,79413.0,,,,
4419,777.8376,396.5548,136.0,-88.0,60.275455,79428.0,,,,
4420,778.5729,395.41846,136.0,-88.0,59.862278,79447.0,,,,
4421,779.30817,394.2821,136.0,-88.0,59.873653,79464.0,,,,
4422,780.04346,393.14575,136.0,-88.0,59.97485,79480.0,,,,
4423,780.77875,392.0094,136.0,-88.0,59.876156,79497.0,,,,
4424,781.51404,390.87305,136.0,-88.0,60.165527,79512.0,,,,
4425,782.2493,389.7367,136.0,-88.0,59.970787,79530.0,,,,
4426,782.9846,388.60034,136.0,-88.0,59.970764,79547.0,,,,
4427,783.7199,387.464,136.0,-88.0,60.146034,79562.0,,,,
4428,784.4552,386.32764,136.0,-88.0,59.96694,79580.0,,,,
4429,785.1905,385.19128,136.0,-88.0,60.029526,79596.0,,,,
4430,785.9258,384.05493,136.0,-88.0,60.148926,79612.0,,,,
4431,786.6611,382.91858,136.0,-88.0,59.969505,79630.0,,,,
4432,787.39636,381.78223,136.0,-88.0,59.85532,79647.0,,,,
4433,788.13165,380.64587,136.0,-88.0,60.139347,79662.0,,,,
4434,788.86694,379.50952,136.0,-88.0,60.250675,79678.0,,,,
4435,789.60223,378.37317,136.0,-88.0,59.849422,79697.0,,,,
4436,790.3375,377.23682,136.0,-88.0,59.864033,79714.0,,,,
4437,791.0728,376.10046,136.0,-88.0,59.97406,79730.0,,,,
4438,791.8081,374.9641,136.0,-88.0,59.972416,79746.0,,,,
4439,792.5434,373.82776,136.0,-88.0,59.867607,79764.0,,,,
4440,793.2787,372.6914,136.0,-88.0,59.976288,79780.0,,,,
4441,794.014,371.55505,136.0,-88.0,59.879128,79797.0,,,,
4442,794.74927,370.4187,136.0,-88.0,59.89038,79814.0,,,,
4443,795.48456,369.28235,136.0,-88.0,59.88447,79830.0,,,,
4444,796.21985,368.146,136.0,-88.0,59.994335,79847.0,,,,
4445,796.95514,367.00964,136.0,-88.0,59.96669,79863.0,,,,
4446,797.6904,365.8733,136.0,-88.0,59.997757,79880.0,,,,
4447,798.4257,364.73694,136.0,-88.0,60.30556,79895.0,,,,
4448,799.161,363.6006,136.0,-88.0,59.882717,79914.0,,,,
4449,799.8963,362.46423,136.0,-88.0,60.265324,79928.0,,,,
4450,800.6316,361.32788,136.0,-88.0,59.812557,79947.0,,,,
4451,801.3669,360.19153,136.0,-88.0,60.161705,79962.0,,,,
4452,802.1022,359.05518,136.0,-88.0,60.09048,79979.0,,,,
4453,802.83746,357.91882,136.0,-88.0,59.868797,79997.0,,,,
4454,803.57275,356.78247,136.0,-88.0,60.113632,80013.0,,,,
4455,804.30804,355.64612,136.0,-88.0,59.973415,80030.0,,,,
4456,805.04333,354.50977,136.0,-88.0,59.86501,80048.0,,,,
4457,805.7786,353.3734,136.0,-88.0,59.878487,80064.0,,,,
4458,806.5139,352.23706,136.0,-88.0,59.891632,80080.0,,,,
4459,807.2492,351.1007,136.0,-88.0,59.991524,80097.0,,,,
4460,807.9845,349.96436,136.0,-88.0,59.894684,80114.0,,,,
4461,808.7198,348.828,136.0,-88.0,59.899773,80131.0,,,,
4462,809.4551,347.69165,136.0,-88.0,59.90106,80147.0,,,,
4463,810.19037,346.5553,136.0,-88.0,60.011284,80163.0,,,,
4464,810.92566,345.41895,136.0,-88.0,60.153828,80179.0,,,,
4465,811.66095,344.2826,136.0,-88.0,60.049385,80196.0,,,,
4466,812.39624,343.14624,136.0,-88.0,59.764393,80214.0,,,,
4467,813.13153,342.0099,136.0,-88.0,60.156387,80229.0,,,,
4468,813.8668,340.87354,136.0,-88.0,60.242073,80246.0,,,,
4469,814.6021,339.73718,136.0,-88.0,59.97892,80264.0,,,,
4470,815.3374,338.60083,136.0,-88.0,60.297314,80278.0,,,,
4471,816.0727,337.46448,136.0,-88.0,59.871296,80298.0,,,,
4472,816.808,336.32812,136.0,-88.0,60.156906,80312.0,,,,
4473,817.5433,335.19177,136.0,-88.0,59.871582,80330.0,,,,
4474,818.27856,334.05542,136.0,-88.0,60.21646,80345.0,,,,
4475,819.01385,332.91907,136.0,-88.0,60.14821,80362.0,,,,
4476,819.74915,331.7827,136.0,-88.0,59.965664,80380.0,,,,
4477,820.48444,330.64636,136.0,-88.0,59.975872,80397.0,,,,
4478,821.2197,329.51,136.0,-88.0,60.203476,80412.0,,,,
4479,821.955,328.37366,136.0,-88.0,59.955612,80430.0,,,,
4480,822.6903,327.2373,136.0,-88.0,59.85132,80447.0,,,,
4481,823.4256,326.10095,136.0,-88.0,59.843616,80464.0,,,,
4482,824.1609,324.9646,136.0,-88.0,59.947437,80480.0,,,,
4483,824.8962,323.82825,136.0,-88.0,59.97128,80497.0,,,,
4484,825.6315,322.6919,136.0,-88.0,60.137135,80512.0,,,,
4485,826.36676,321.55554,136.0,-88.0,59.949642,80530.0,,,,
4486,827.10205,320.4192,136.0,-88.0,60.22421,80545.0,,,,
4487,827.83734,319.28284,136.0,-88.0,59.86139,80564.0,,,,
4488,828.57263,318.14648,136.0,-88.0,59.945164,80580.0,,,,
4489,829.3079,317.01013,136.0,-88.0,60.019703,80596.0,,,,
4490,830.0432,315.87378,136.0,-88.0,60.13769,80612.0,,,,
4491,830.7785,314.73743,136.0,-88.0,59.94443,80630.0,,,,
4492,831.5138,313.60107,136.0,-88.0,60.02229,80646.0,,,,
4493,832.2491,312.46472,136.0,-88.0,60.13331,80662.0,,,,
4494,832.9844,311.32837,136.0,-88.0,59.9481,80680.0,,,,
4495,833.71967,310.19202,136.0,-88.0,59.84911,80698.0,,,,
4496,834.45496,309.05566,136.0,-88.0,59.96549,80713.0,,,,
4497,835.19025,307.9193,136.0,-88.0,59.957954,80730.0,,,,
4498,835.92554,306.78296,136.0,-88.0,59.963104,80746.0,,,,
4499,836.6608,305.6466,136.0,-88.0,59.74725,80764.0,,,,
4500,837.3961,304.51025,136.0,-88.0,60.27788,80778.0,,,,
4501,838.1314,303.3739,136.0,-88.0,59.967205,80797.0,,,,
4502,838.8667,302.23755,136.0,-88.0,60.157898,80812.0,,,,
4503,839.602,301.1012,136.0,-88.0,59.88064,80830.0,,,,
4504,840.3373,299.96484,136.0,-88.0,59.860287,80847.0,,,,
4505,841.0726,298.8285,136.0,-88.0,59.897217,80864.0,,,,
4506,841.80786,297.69214,136.0,-88.0,59.895535,80880.0,,,,
4507,842.54315,296.5558,136.0,-88.0,60.233635,80895.0,,,,
4508,843.27844,295.41943,136.0,-88.0,59.982582,80914.0,,,,
4509,844.01373,294.28308,136.0,-88.0,59.90036,80930.0,,,,
4510,844.749,293.14673,136.0,-88.0,60.093815,80946.0,,,,
4511,845.4843,292.01038,136.0,-88.0,60.14989,80962.0,,,,
4512,846.2196,290.87402,136.0,-88.0,59.88695,80980.0,,,,
4513,846.9549,289.73767,136.0,-88.0,59.980804,80996.0,,,,
4514,847.6902,288.60132,136.0,-88.0,59.98308,81013.0,,,,
4515,848.4255,287.46497,136.0,-88.0,60.267273,81029.0,,,,
4516,849.16077,286.3286,136.0,-88.0,59.967472,81047.0,,,,
4517,849.89606,285.19226,136.0,-88.0,60.148216,81062.0,,,,
4518,850.63135,284.0559,136.0,-88.0,60.099487,81079.0,,,,
4519,851.36664,282.91956,136.0,-88.0,59.936256,81097.0,,,,
4520,852.1019,281.7832,136.0,-88.0,59.95121,81113.0,,,,
4521,852.8372,280.64685,136.0,-88.0,59.882114,81130.0,,,,
4522,853.5725,279.5105,136.0,-88.0,59.971043,81146.0,,,,
4523,854.3078,278.37415,136.0,-88.0,60.145756,81162.0,,,,
4524,855.0431,277.2378,136.0,-88.0,59.96465,81180.0,,,,
4525,855.7784,276.10144,136.0,-88.0,59.97279,81196.0,,,,
4526,856.5137,274.9651,136.0,-88.0,59.750572,81214.0,,,,
4527,857.24896,273.82874,136.0,-88.0,59.957283,81230.0,,,,
4528,857.98425,272.69238,136.0,-88.0,60.02751,81246.0,,,,
4529,858.71954,271.55603,136.0,-88.0,59.97393,81263.0,,,,
