frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
16165,624.2502,617.083,1616.0,-693.0,59.979267,272369.0,,,,
16166,624.3121,616.9387,1616.0,-693.0,60.091293,272384.0,,,,
16167,624.37396,616.79443,1616.0,-693.0,59.970207,272402.0,,,,
16168,624.43585,616.65015,1616.0,-693.0,59.979176,272418.0,,,,
16169,624.49774,616.50586,1616.0,-693.0,60.111107,272434.0,,,,
16170,624.55963,616.3616,1616.0,-693.0,60.07998,272451.0,,,,
16171,624.6215,616.2173,1616.0,-693.0,59.942238,272468.0,,,,
16172,624.6834,616.073,1616.0,-693.0,60.103336,272484.0,,,,
16173,624.7453,615.9287,1616.0,-693.0,60.130573,272500.0,,,,
16174,624.8072,615.7844,1616.0,-693.0,59.966545,272518.0,,,,
16175,624.8691,615.64014,1616.0,-693.0,59.95135,272535.0,,,,
16176,624.93097,615.49585,1616.0,-693.0,60.01513,272551.0,,,,
16177,624.99286,615.35156,1616.0,-693.0,59.933624,272568.0,,,,
16178,625.05475,615.2073,1616.0,-693.0,60.086586,272584.0,,,,
16179,625.11664,615.063,1616.0,-693.0,59.764088,272603.0,,,,
16180,625.1785,614.9187,1616.0,-693.0,59.97773,272618.0,,,,
16181,625.2404,614.7744,1616.0,-693.0,59.764286,272636.0,,,,
16182,625.3023,614.6301,1616.0,-693.0,60.055786,272651.0,,,,
16183,625.3642,614.48584,1616.0,-693.0,60.016182,272668.0,,,,
16184,625.4261,614.34155,1616.0,-693.0,60.07887,272684.0,,,,
16185,625.488,614.19727,1616.0,-693.0,60.089565,272701.0,,,,
16186,625.54987,614.053,1616.0,-693.0,59.977833,272718.0,,,,
16187,625.61176,613.9087,1616.0,-693.0,59.9297,272735.0,,,,
16188,625.67365,613.7644,1616.0,-693.0,60.228397,272750.0,,,,
16189,625.73553,613.6201,1616.0,-693.0,59.973927,272768.0,,,,
16190,625.7974,613.4758,1616.0,-693.0,60.096645,272784.0,,,,
16191,625.8593,613.33154,1616.0,-693.0,60.039684,272801.0,,,,
16192,625.9212,613.18726,1616.0,-693.0,59.976963,272818.0,,,,
16193,625.9831,613.04297,1616.0,-693.0,60.089985,272834.0,,,,
16194,626.045,612.8987,1616.0,-693.0,59.981514,272851.0,,,,
16195,626.1069,612.7544,1616.0,-693.0,59.988956,272868.0,,,,
16196,626.16876,612.6101,1616.0,-693.0,59.72282,272886.0,,,,
16197,626.23065,612.4658,1616.0,-693.0,59.839523,272903.0,,,,
16198,626.29254,612.32153,1616.0,-693.0,60.200325,272917.0,,,,
16199,626.35443,612.17725,1616.0,-693.0,60.099724,272934.0,,,,
16200,626.4163,612.03296,1616.0,-693.0,59.776134,272953.0,,,,
16201,626.4782,611.8887,1616.0,-693.0,60.193584,272967.0,,,,
16202,626.5401,611.7444,1616.0,-693.0,59.641357,272987.0,,,,
16203,626.602,611.6001,1616.0,-693.0,60.061325,273001.0,,,,
16204,626.6639,611.4558,1616.0,-693.0,59.98694,273018.0,,,,
16205,626.72577,611.3115,1616.0,-693.0,60.103252,273034.0,,,,
16206,626.78766,611.16724,1616.0,-693.0,60.048794,273051.0,,,,
16207,626.84955,611.02295,1616.0,-693.0,60.060234,273068.0,,,,
16208,626.91144,610.87866,1616.0,-693.0,60.102127,273084.0,,,,
16209,626.9733,610.7344,1616.0,-693.0,60.03345,273101.0,,,,
16210,627.0352,610.5901,1616.0,-693.0,59.973095,273118.0,,,,
16211,627.0971,610.4458,1616.0,-693.0,60.09287,273134.0,,,,
16212,627.159,610.3015,1616.0,-693.0,60.02986,273151.0,,,,
16213,627.2209,610.1572,1616.0,-693.0,59.96446,273168.0,,,,
16214,627.2828,610.01294,1616.0,-693.0,60.09596,273184.0,,,,
16215,627.34467,609.86865,1616.0,-693.0,60.024483,273201.0,,,,
16216,627.40656,609.72437,1616.0,-693.0,59.97332,273218.0,,,,
16217,627.46844,609.5801,1616.0,-693.0,60.037926,273234.0,,,,
16218,627.53033,609.4358,1616.0,-693.0,59.78896,273253.0,,,,
16219,627.5922,609.2915,1616.0,-693.0,60.000263,273268.0,,,,
16220,627.6541,609.1472,1616.0,-693.0,60.072178,273284.0,,,,
16221,627.716,609.0029,1616.0,-693.0,60.03321,273301.0,,,,
16222,627.7779,608.85864,1616.0,-693.0,59.971996,273318.0,,,,
16223,627.8398,608.71436,1616.0,-693.0,60.063572,273334.0,,,,
16224,627.9017,608.57007,1616.0,-693.0,60.065414,273351.0,,,,
16225,627.96356,608.4258,1616.0,-693.0,59.95087,273368.0,,,,
16226,628.02545,608.2815,1616.0,-693.0,59.80189,273386.0,,,,
16227,628.08734,608.1372,1616.0,-693.0,60.032204,273401.0,,,,
16228,628.14923,607.9929,1616.0,-693.0,60.00006,273418.0,,,,
16229,628.2111,607.84863,1616.0,-693.0,59.961273,273435.0,,,,
16230,628.273,607.70435,1616.0,-693.0,60.2179,273450.0,,,,
16231,628.3349,607.56006,1616.0,-693.0,59.96341,273468.0,,,,
16232,628.3968,607.4158,1616.0,-693.0,60.077183,273484.0,,,,
16233,628.4587,607.2715,1616.0,-693.0,60.020863,273501.0,,,,
16234,628.52057,607.1272,1616.0,-693.0,59.962437,273518.0,,,,
16235,628.58246,606.9829,1616.0,-693.0,60.070667,273534.0,,,,
16236,628.64435,606.8386,1616.0,-693.0,60.02409,273551.0,,,,
16237,628.70624,606.69434,1616.0,-693.0,59.9866,273568.0,,,,
16238,628.7681,606.55005,1616.0,-693.0,60.102516,273584.0,,,,
16239,628.83,606.40576,1616.0,-693.0,59.91585,273602.0,,,,
16240,628.8919,606.2615,1616.0,-693.0,60.07516,273617.0,,,,
16241,628.9538,606.1172,1616.0,-693.0,60.081318,273634.0,,,,
16242,629.0157,605.9729,1616.0,-693.0,59.76173,273652.0,,,,
16243,629.0776,605.8286,1616.0,-693.0,59.96171,273668.0,,,,
16244,629.13947,605.6843,1616.0,-693.0,59.602383,273687.0,,,,
16245,629.20135,605.54004,1616.0,-693.0,60.04407,273701.0,,,,
16246,629.26324,605.39575,1616.0,-693.0,59.95614,273718.0,,,,
16247,629.32513,605.25146,1616.0,-693.0,60.169773,273734.0,,,,
16248,629.387,605.1072,1616.0,-693.0,59.966354,273751.0,,,,
16249,629.4489,604.9629,1616.0,-693.0,59.934757,273768.0,,,,
16250,629.5108,604.8186,1616.0,-693.0,60.091797,273784.0,,,,
16251,629.5727,604.6743,1616.0,-693.0,60.04912,273801.0,,,,
16252,629.6346,604.53,1616.0,-693.0,59.97246,273818.0,,,,
16253,629.6965,604.38574,1616.0,-693.0,59.73675,273836.0,,,,
16254,629.75836,604.24146,1616.0,-693.0,60.026623,273851.0,,,,
16255,629.82025,604.09717,1616.0,-693.0,59.985554,273869.0,,,,
16256,629.88214,603.9529,1616.0,-693.0,59.9925,273885.0,,,,
16257,629.94403,603.8086,1616.0,-693.0,60.04811,273901.0,,,,
16258,630.0059,603.6643,1616.0,-693.0,59.967308,273918.0,,,,
16259,630.0678,603.52,1616.0,-693.0,60.108273,273934.0,,,,
16260,630.1297,603.37573,1616.0,-693.0,60.20985,273950.0,,,,
16261,630.1916,603.23145,1616.0,-693.0,59.697224,273969.0,,,,
16262,630.2535,603.08716,1616.0,-693.0,60.11061,273984.0,,,,
16263,630.31537,602.9429,1616.0,-693.0,60.069218,274001.0,,,,
16264,630.37726,602.7986,1616.0,-693.0,59.957676,274018.0,,,,
16265,630.43915,602.6543,1616.0,-693.0,59.867332,274035.0,,,,
16266,630.50104,602.51,1616.0,-693.0,59.964314,274051.0,,,,
16267,630.5629,602.3657,1616.0,-693.0,59.9671,274068.0,,,,
16268,630.6248,602.22144,1616.0,-693.0,60.11187,274084.0,,,,
16269,630.6867,602.07715,1616.0,-693.0,60.197433,274100.0,,,,
16270,630.7486,601.93286,1616.0,-693.0,60.152016,274117.0,,,,
16271,630.8105,601.7886,1616.0,-693.0,60.13074,274134.0,,,,
16272,630.8724,601.6443,1616.0,-693.0,59.8876,274152.0,,,,
16273,630.93427,601.5,1616.0,-693.0,59.96155,274168.0,,,,
16274,630.99615,601.3557,1616.0,-693.0,60.087723,274184.0,,,,
16275,631.05804,601.2114,1616.0,-693.0,60.028393,274201.0,,,,
16276,631.11993,601.06714,1616.0,-693.0,59.987267,274218.0,,,,
16277,631.1818,600.92285,1616.0,-693.0,60.08242,274234.0,,,,
16278,631.2437,600.77856,1616.0,-693.0,60.00537,274251.0,,,,
16279,631.3056,600.6343,1616.0,-693.0,60.048157,274268.0,,,,
16280,631.3675,600.49,1616.0,-693.0,60.0848,274284.0,,,,
16281,631.4294,600.3457,1616.0,-693.0,59.72525,274302.0,,,,
16282,631.4913,600.2014,1616.0,-693.0,59.98744,274318.0,,,,
16283,631.55316,600.0571,1616.0,-693.0,60.070507,274334.0,,,,
16284,631.61505,599.91284,1616.0,-693.0,60.019875,274351.0,,,,
16285,631.67694,599.76855,1616.0,-693.0,59.959225,274368.0,,,,
16286,631.73883,599.62427,1616.0,-693.0,60.090267,274384.0,,,,
16287,631.8007,599.48,1616.0,-693.0,60.020847,274401.0,,,,
16288,631.8626,599.3357,1616.0,-693.0,59.81956,274419.0,,,,
16289,631.9245,599.1914,1616.0,-693.0,59.728714,274436.0,,,,
16290,631.9864,599.0471,1616.0,-693.0,60.03727,274451.0,,,,
16291,632.0483,598.90283,1616.0,-693.0,60.005985,274468.0,,,,
16292,632.11017,598.75854,1616.0,-693.0,60.07151,274484.0,,,,
16293,632.17206,598.61426,1616.0,-693.0,60.213974,274500.0,,,,
16294,632.23395,598.47,1616.0,-693.0,59.96272,274518.0,,,,
16295,632.29584,598.3257,1616.0,-693.0,59.990837,274535.0,,,,
16296,632.3577,598.1814,1616.0,-693.0,60.070305,274551.0,,,,
16297,632.4196,598.0371,1616.0,-693.0,59.9515,274568.0,,,,
16298,632.4815,597.8928,1616.0,-693.0,59.955532,274585.0,,,,
16299,632.5434,597.74854,1616.0,-693.0,60.02137,274601.0,,,,
16300,632.6053,597.60425,1616.0,-693.0,59.963665,274618.0,,,,
16301,632.6672,597.45996,1616.0,-693.0,59.72792,274636.0,,,,
16302,632.72906,597.3157,1616.0,-693.0,60.223087,274650.0,,,,
16303,632.79095,597.1714,1616.0,-693.0,59.97486,274669.0,,,,
16304,632.85284,597.0271,1616.0,-693.0,60.098972,274684.0,,,,
16305,632.91473,596.8828,1616.0,-693.0,59.741383,274703.0,,,,
16306,632.9766,596.7385,1616.0,-693.0,59.978912,274719.0,,,,
16307,633.0385,596.59424,1616.0,-693.0,60.097984,274734.0,,,,
16308,633.1004,596.44995,1616.0,-693.0,59.959602,274751.0,,,,
16309,633.1623,596.30566,1616.0,-693.0,59.97209,274768.0,,,,
16310,633.2242,596.1614,1616.0,-693.0,60.10342,274784.0,,,,
16311,633.2861,596.0171,1616.0,-693.0,60.214985,274800.0,,,,
16312,633.34796,595.8728,1616.0,-693.0,59.96222,274818.0,,,,
16313,633.40985,595.7285,1616.0,-693.0,60.093307,274834.0,,,,
16314,633.47174,595.5842,1616.0,-693.0,60.020805,274851.0,,,,
16315,633.5336,595.43994,1616.0,-693.0,59.958176,274868.0,,,,
16316,633.5955,595.29565,1616.0,-693.0,60.080982,274884.0,,,,
16317,633.6574,595.15137,1616.0,-693.0,59.936962,274901.0,,,,
16318,633.7193,595.0071,1616.0,-693.0,59.945423,274918.0,,,,
16319,633.7812,594.8628,1616.0,-693.0,60.085003,274934.0,,,,
16320,633.8431,594.7185,1616.0,-693.0,60.208435,274950.0,,,,
16321,633.90497,594.5742,1616.0,-693.0,59.954227,274968.0,,,,
16322,633.96686,594.42993,1616.0,-693.0,60.07394,274984.0,,,,
16323,634.02875,594.28564,1616.0,-693.0,59.951843,275002.0,,,,
16324,634.09064,594.14136,1616.0,-693.0,59.953842,275018.0,,,,
16325,634.1525,593.9971,1616.0,-693.0,60.039654,275034.0,,,,
16326,634.2144,593.8528,1616.0,-693.0,60.009426,275051.0,,,,
16327,634.2763,593.7085,1616.0,-693.0,59.9511,275068.0,,,,
16328,634.3382,593.5642,1616.0,-693.0,60.066643,275084.0,,,,
16329,634.4001,593.4199,1616.0,-693.0,60.011257,275101.0,,,,
16330,634.462,593.27563,1616.0,-693.0,59.950138,275118.0,,,,
16331,634.52386,593.13135,1616.0,-693.0,60.059143,275134.0,,,,
16332,634.58575,592.98706,1616.0,-693.0,60.02329,275151.0,,,,
16333,634.64764,592.8428,1616.0,-693.0,59.930775,275168.0,,,,
16334,634.70953,592.6985,1616.0,-693.0,60.048355,275184.0,,,,
16335,634.7714,592.5542,1616.0,-693.0,60.007523,275201.0,,,,
16336,634.8333,592.4099,1616.0,-135.0,59.943665,275218.0,,,,
16337,634.8952,591.6692,1616.0,-135.0,60.071316,275234.0,,,,
16338,634.9571,590.92847,1616.0,-135.0,59.936333,275251.0,,,,
16339,635.019,590.18774,1616.0,-135.0,59.953663,275268.0,,,,
16340,635.0809,589.447,1616.0,-135.0,60.102116,275284.0,,,,
16341,635.14276,588.7063,1616.0,-135.0,60.035446,275301.0,,,,
16342,635.20465,587.9656,1616.0,-135.0,59.929718,275318.0,,,,
16343,635.26654,587.22485,1616.0,-135.0,59.73408,275336.0,,,,
16344,635.3284,586.48413,1616.0,-135.0,60.025772,275351.0,,,,
16345,635.3903,585.7434,1616.0,-135.0,59.707558,275370.0,,,,
16346,635.4522,585.0027,1616.0,-135.0,60.12571,275384.0,,,,
16347,635.5141,584.26196,1616.0,-135.0,60.036037,275401.0,,,,
16348,635.576,583.52124,1616.0,-135.0,60.09077,275417.0,,,,
16349,635.6379,582.7805,1616.0,-135.0,60.096508,275434.0,,,,
16350,635.69977,582.0398,1616.0,-135.0,59.83344,275452.0,,,,
16351,635.76166,581.2991,1616.0,-135.0,60.17825,275467.0,,,,
16352,635.82355,580.55835,1616.0,-135.0,60.070873,275484.0,,,,
16353,635.88544,579.8176,1616.0,-135.0,59.995693,275501.0,,,,
16354,635.9473,579.0769,1616.0,-135.0,59.953674,275518.0,,,,
16355,636.0092,578.3362,1616.0,-135.0,60.051735,275534.0,,,,
16356,636.0711,577.59546,1616.0,-135.0,59.68311,275553.0,,,,
16357,636.133,576.85474,1616.0,-135.0,59.931778,275568.0,,,,
16358,636.1949,576.114,1616.0,-135.0,60.08079,275584.0,,,,
16359,636.2568,575.3733,1616.0,-135.0,60.033028,275601.0,,,,
16360,636.31866,574.63257,1616.0,-135.0,59.96749,275618.0,,,,
16361,636.38055,573.89185,1616.0,-135.0,60.072987,275634.0,,,,
16362,636.44244,573.1511,1616.0,-135.0,60.23608,275650.0,,,,
16363,636.50433,572.4104,1616.0,-135.0,59.949192,275668.0,,,,
16364,636.5662,571.6697,1616.0,-135.0,60.094616,275684.0,,,,
16365,636.6281,570.92896,1616.0,-135.0,60.0151,275701.0,,,,
16366,636.69,570.18823,1616.0,-135.0,59.96223,275718.0,,,,
16367,636.7519,569.4475,1616.0,-135.0,60.06652,275734.0,,,,
16368,636.8138,568.7068,1616.0,-135.0,60.008015,275751.0,,,,
16369,636.8757,567.96606,1616.0,-135.0,59.645733,275770.0,,,,
16370,636.93756,567.22534,1616.0,-135.0,60.114178,275784.0,,,,
16371,636.99945,566.4846,1616.0,-135.0,60.043934,275801.0,,,,
16372,637.06134,565.7439,1616.0,-135.0,60.127434,275817.0,,,,
16373,637.1232,565.0032,1616.0,-135.0,59.832787,275836.0,,,,
16374,637.1851,564.26245,1616.0,-135.0,60.034454,275851.0,,,,
16375,637.247,563.5217,1616.0,-135.0,59.66792,275870.0,,,,
16376,637.3089,562.781,1616.0,-135.0,60.12759,275884.0,,,,
16377,637.3708,562.0403,1616.0,-135.0,59.856503,275902.0,,,,
16378,637.4327,561.29956,1616.0,-135.0,59.97262,275918.0,,,,
16379,637.49457,560.55884,1616.0,-135.0,60.08776,275934.0,,,,
16380,637.55646,559.8181,1616.0,-135.0,59.955597,275951.0,,,,
16381,637.61835,559.0774,1616.0,-135.0,59.974976,275968.0,,,,
16382,637.68024,558.3367,1616.0,-135.0,60.041794,275985.0,,,,
16383,637.7421,557.59595,1616.0,-135.0,60.034103,276001.0,,,,
16384,637.804,556.8552,1616.0,-135.0,59.94981,276019.0,,,,
16385,637.8659,556.1145,1616.0,-135.0,60.1007,276035.0,,,,
16386,637.9278,555.3738,1616.0,-135.0,59.617958,276055.0,,,,
16387,637.9897,554.63306,1616.0,-135.0,60.081867,276068.0,,,,
16388,638.0516,553.89233,1616.0,-135.0,60.069534,276085.0,,,,
16389,638.11346,553.1516,1616.0,-135.0,60.04312,276102.0,,,,
16390,638.17535,552.4109,1616.0,-135.0,59.953014,276119.0,,,,
16391,638.23724,551.67017,1616.0,-135.0,60.12577,276135.0,,,,
16392,638.29913,550.92944,1616.0,-135.0,60.042534,276152.0,,,,
16393,638.361,550.1887,1616.0,-135.0,59.95269,276169.0,,,,
16394,638.4229,549.448,1616.0,-135.0,60.124325,276185.0,,,,
16395,638.4848,548.7073,1616.0,-135.0,60.03133,276202.0,,,,
16396,638.5467,547.96655,1616.0,-135.0,59.968887,276219.0,,,,
16397,638.6086,547.2258,1616.0,-135.0,60.101418,276235.0,,,,
16398,638.6705,546.4851,1616.0,-135.0,59.71557,276253.0,,,,
16399,638.73236,545.7444,1616.0,-135.0,59.970985,276269.0,,,,
16400,638.79425,545.00366,1616.0,-135.0,60.095783,276285.0,,,,
16401,638.85614,544.26294,1616.0,-135.0,59.8613,276303.0,,,,
16402,638.918,543.5222,1616.0,-135.0,60.011024,276319.0,,,,
16403,638.9799,542.7815,1616.0,-135.0,60.09006,276335.0,,,,
16404,639.0418,542.0408,1616.0,-135.0,60.03951,276352.0,,,,
16405,639.1037,541.30005,1616.0,-135.0,59.974144,276369.0,,,,
16406,639.1656,540.5593,1616.0,-135.0,60.07907,276385.0,,,,
16407,639.2275,539.8186,1616.0,-135.0,59.788975,276404.0,,,,
16408,639.28937,539.0779,1616.0,-135.0,59.986084,276419.0,,,,
16409,639.35126,538.33716,1616.0,-135.0,60.107006,276435.0,,,,
16410,639.41315,537.59644,1616.0,-135.0,60.09866,276451.0,,,,
16411,639.47504,536.8557,1616.0,-135.0,59.972584,276469.0,,,,
16412,639.5369,536.115,1616.0,-135.0,60.030132,276485.0,,,,
16413,639.5988,535.37427,1616.0,-135.0,59.74666,276503.0,,,,
16414,639.6607,534.63354,1616.0,-135.0,60.020317,276519.0,,,,
16415,639.7226,533.8928,1616.0,-135.0,60.101334,276535.0,,,,
16416,639.7845,533.1521,1616.0,-135.0,60.06722,276551.0,,,,
16417,639.8464,532.4114,1616.0,-135.0,59.977768,276568.0,,,,
16418,639.90826,531.67065,1616.0,-135.0,60.083763,276584.0,,,,
16419,639.97015,530.92993,1616.0,-135.0,59.936405,276602.0,,,,
16420,640.03204,530.1892,1616.0,-135.0,60.15556,276617.0,,,,
16421,640.09393,529.4485,1616.0,-135.0,59.753796,276637.0,,,,
16422,640.1558,528.70776,1616.0,-135.0,60.221638,276651.0,,,,
16423,640.2177,527.96704,1616.0,-135.0,60.102997,276668.0,,,,
16424,640.2796,527.2263,1616.0,-135.0,60.05722,276685.0,,,,
16425,640.3415,526.4856,1616.0,-135.0,60.030296,276702.0,,,,
16426,640.4034,525.7449,1616.0,-135.0,60.156643,276717.0,,,,
16427,640.4653,525.00415,1616.0,-135.0,60.083378,276734.0,,,,
16428,640.52716,524.2634,1616.0,-135.0,59.742565,276753.0,,,,
16429,640.58905,523.5227,1616.0,-135.0,59.960445,276769.0,,,,
16430,640.65094,522.782,1616.0,-135.0,60.076206,276784.0,,,,
16431,640.7128,522.04126,1616.0,-135.0,60.018795,276802.0,,,,
16432,640.7747,521.30054,1616.0,-135.0,59.95223,276819.0,,,,
16433,640.8366,520.5598,1616.0,-135.0,60.09776,276835.0,,,,
16434,640.8985,519.8191,1616.0,-135.0,60.017284,276852.0,,,,
16435,640.9604,519.07837,1616.0,-135.0,59.818188,276870.0,,,,
16436,641.0223,518.33765,1616.0,-135.0,60.085854,276885.0,,,,
16437,641.08417,517.5969,1616.0,-135.0,59.663456,276904.0,,,,
16438,641.14606,516.8562,1616.0,-135.0,59.974213,276919.0,,,,
16439,641.20795,516.1155,1616.0,-135.0,60.10213,276935.0,,,,
16440,641.26984,515.37476,1616.0,-135.0,60.036125,276952.0,,,,
16441,641.3317,514.63403,1616.0,-135.0,59.970764,276969.0,,,,
16442,641.3936,513.8933,1616.0,-135.0,59.94433,276986.0,,,,
16443,641.4555,513.1526,1616.0,-135.0,60.03352,277001.0,,,,
16444,641.5174,512.41187,1616.0,-135.0,59.97402,277018.0,,,,
16445,641.5793,511.6711,1616.0,-135.0,59.589252,277037.0,,,,
16446,641.6412,510.93036,1616.0,-135.0,60.070942,277051.0,,,,
16447,641.70306,510.1896,1616.0,-135.0,59.828312,277069.0,,,,
16448,641.76495,509.44885,1616.0,-135.0,60.129307,277085.0,,,,
16449,641.82684,508.7081,1616.0,-135.0,60.063343,277102.0,,,,
16450,641.88873,507.96735,1616.0,-135.0,59.991787,277118.0,,,,
16451,641.9506,507.2266,1616.0,-135.0,59.929386,277136.0,,,,
16452,642.0125,506.48584,1616.0,-135.0,60.05484,277152.0,,,,
16453,642.0744,505.7451,1616.0,-135.0,59.993336,277169.0,,,,
16454,642.1363,505.00433,1616.0,-135.0,60.12471,277185.0,,,,
16455,642.1982,504.26358,1616.0,-135.0,60.047077,277202.0,,,,
16456,642.2601,503.52283,1616.0,-135.0,59.98134,277219.0,,,,
16457,642.32196,502.78207,1616.0,-135.0,60.10145,277235.0,,,,
16458,642.38385,502.04132,1616.0,-135.0,60.010803,277252.0,,,,
16459,642.44574,501.30057,1616.0,-135.0,59.977257,277269.0,,,,
16460,642.5076,500.5598,1616.0,-135.0,60.099514,277284.0,,,,
16461,642.5695,499.81906,1616.0,-135.0,60.044254,277302.0,,,,
16462,642.6314,499.0783,1616.0,-135.0,59.954002,277319.0,,,,
16463,642.6933,498.33755,1616.0,-135.0,60.08556,277335.0,,,,
16464,642.7552,497.5968,1616.0,-135.0,59.961052,277352.0,,,,
16465,642.8171,496.85605,1616.0,-135.0,59.985645,277368.0,,,,
16466,642.87897,496.1153,1616.0,-135.0,60.087452,277385.0,,,,
16467,642.94086,495.37454,1616.0,-135.0,59.721798,277403.0,,,,
16468,643.00275,494.6338,1616.0,-135.0,59.98148,277419.0,,,,
16469,643.06464,493.89304,1616.0,-135.0,60.073917,277435.0,,,,
16470,643.1265,493.15228,1616.0,-135.0,60.227196,277450.0,,,,
16471,643.1884,492.41153,1616.0,-135.0,59.967464,277469.0,,,,
16472,643.2503,491.67078,1616.0,-135.0,60.109535,277484.0,,,,
16473,643.3122,490.93002,1616.0,-135.0,60.013363,277501.0,,,,
16474,643.3741,490.18927,1616.0,-135.0,59.96367,277518.0,,,,
16475,643.436,489.44852,1616.0,-135.0,60.076866,277535.0,,,,
16476,643.49786,488.70776,1616.0,-135.0,60.028202,277551.0,,,,
16477,643.55975,487.967,1616.0,-135.0,59.96073,277568.0,,,,
16478,643.62164,487.22626,1616.0,-135.0,60.09443,277584.0,,,,
16479,643.68353,486.4855,1616.0,-135.0,60.02646,277601.0,,,,
16480,643.7454,485.74475,1616.0,-135.0,59.95544,277619.0,,,,
16481,643.8073,485.004,1616.0,-135.0,59.88343,277636.0,,,,
16482,643.8692,484.26324,190.0,-135.0,59.938667,277652.0,,,,
16483,644.3955,483.5225,190.0,-135.0,60.004646,277669.0,,,,
16484,644.9218,482.78174,190.0,-135.0,60.09615,277685.0,,,,
16485,645.4481,482.041,190.0,-135.0,60.051575,277702.0,,,,
16486,645.9744,481.30023,190.0,-135.0,59.993484,277718.0,,,,
16487,646.50073,480.55948,190.0,-135.0,60.074436,277735.0,,,,
16488,647.02704,479.81873,190.0,-135.0,60.11335,277751.0,,,,
16489,647.55334,479.07797,190.0,-135.0,59.52085,277771.0,,,,
16490,648.07965,478.33722,190.0,-135.0,60.10017,277785.0,,,,
16491,648.60596,477.59647,190.0,-135.0,59.94108,277802.0,,,,
16492,649.13226,476.8557,190.0,-135.0,59.97172,277819.0,,,,
16493,649.65857,476.11496,190.0,-135.0,60.10601,277834.0,,,,
16494,650.1849,475.3742,190.0,-135.0,60.03453,277851.0,,,,
16495,650.7112,474.63345,190.0,-135.0,60.162167,277868.0,,,,
16496,651.2375,473.8927,190.0,-135.0,60.109634,277884.0,,,,
16497,651.7638,473.15195,190.0,-135.0,59.953255,277902.0,,,,
16498,652.2901,472.4112,190.0,-135.0,59.969433,277918.0,,,,
16499,652.8164,471.67044,190.0,-135.0,60.0686,277935.0,,,,
16500,653.3427,470.9297,190.0,-135.0,59.943275,277953.0,,,,
16501,653.869,470.18893,190.0,-135.0,59.9618,277969.0,,,,
16502,654.3953,469.44818,190.0,-135.0,60.11299,277985.0,,,,
16503,654.92163,468.70743,190.0,-135.0,59.9961,278002.0,,,,
16504,655.44794,467.96667,190.0,-135.0,59.982647,278019.0,,,,
16505,655.97424,467.22592,190.0,-135.0,60.08047,278035.0,,,,
16506,656.50055,466.48517,190.0,-135.0,60.018723,278052.0,,,,
16507,657.02686,465.74442,190.0,-135.0,60.144016,278068.0,,,,
16508,657.55316,465.00366,190.0,-135.0,60.06816,278085.0,,,,
16509,658.07947,464.2629,190.0,-135.0,60.006355,278102.0,,,,
16510,658.6058,463.52216,190.0,-135.0,59.94001,278118.0,,,,
16511,659.1321,462.7814,190.0,-135.0,60.089962,278134.0,,,,
16512,659.6584,462.04065,190.0,-135.0,60.009377,278151.0,,,,
16513,660.1847,461.2999,190.0,-135.0,59.753002,278169.0,,,,
16514,660.711,460.55914,190.0,-135.0,60.08148,278184.0,,,,
16515,661.2373,459.8184,190.0,-135.0,60.01934,278201.0,,,,
16516,661.7636,459.07764,190.0,-135.0,59.957577,278218.0,,,,
16517,662.2899,458.33688,190.0,-135.0,59.86678,278236.0,,,,
