frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
29201,703.8182,467.95322,381.0,236.0,770.0,472.0,60.169598,492521.0,,,,
29202,704.0806,468.37695,381.0,236.0,770.0,473.0,60.287388,492537.0,,,,
29203,704.3431,468.8007,381.0,236.0,771.0,473.0,60.000454,492555.0,,,,
29204,704.6055,469.22443,381.0,236.0,771.0,474.0,60.15305,492571.0,,,,
29205,704.868,469.64816,381.0,236.0,771.0,474.0,59.712444,492590.0,,,,
29206,705.13043,470.0719,381.0,236.0,771.0,475.0,59.970287,492605.0,,,,
29207,705.3929,470.49564,381.0,236.0,771.0,475.0,59.995956,492622.0,,,,
29208,705.65533,470.91937,381.0,236.0,771.0,475.0,59.90798,492639.0,,,,
29209,705.9178,471.3431,381.0,236.0,771.0,476.0,59.84151,492656.0,,,,
29210,706.18024,471.76685,381.0,236.0,771.0,476.0,60.20364,492671.0,,,,
29211,706.4427,472.19058,381.0,236.0,771.0,477.0,60.11197,492688.0,,,,
29212,706.70514,472.61432,381.0,236.0,771.0,477.0,59.987667,492705.0,,,,
29213,706.9676,473.03806,381.0,236.0,772.0,478.0,60.161724,492721.0,,,,
29214,707.23004,473.4618,381.0,236.0,772.0,478.0,60.048557,492738.0,,,,
29215,707.4925,473.88553,381.0,236.0,772.0,479.0,60.02846,492755.0,,,,
29216,707.75494,474.30927,381.0,236.0,772.0,479.0,59.7992,492773.0,,,,
29217,708.0174,474.733,381.0,236.0,772.0,480.0,60.102287,492788.0,,,,
29218,708.27985,475.15674,381.0,236.0,772.0,480.0,59.998657,492805.0,,,,
29219,708.5423,475.58047,381.0,236.0,772.0,480.0,60.155598,492820.0,,,,
29220,708.80475,476.0042,381.0,236.0,772.0,481.0,60.10648,492837.0,,,,
29221,709.0672,476.42795,381.0,236.0,772.0,481.0,59.688896,492857.0,,,,
29222,709.32965,476.85168,381.0,236.0,772.0,482.0,59.917328,492872.0,,,,
29223,709.5921,477.27542,381.0,236.0,773.0,482.0,59.925625,492888.0,,,,
29224,709.85455,477.69916,381.0,236.0,773.0,483.0,60.04347,492904.0,,,,
29225,710.117,478.1229,381.0,236.0,773.0,483.0,59.832134,492922.0,,,,
29226,710.37946,478.54663,381.0,236.0,773.0,484.0,60.119335,492937.0,,,,
29227,710.6419,478.97037,381.0,236.0,773.0,484.0,59.866123,492956.0,,,,
29228,710.90436,479.3941,381.0,236.0,773.0,484.0,59.838223,492972.0,,,,
29229,711.1668,479.81784,381.0,236.0,773.0,485.0,60.146557,492987.0,,,,
29230,711.42926,480.24158,381.0,236.0,773.0,485.0,60.02007,493005.0,,,,
29231,711.6917,480.6653,381.0,236.0,773.0,486.0,59.760674,493023.0,,,,
29232,711.95416,481.08905,381.0,236.0,773.0,486.0,59.934727,493039.0,,,,
29233,712.2166,481.5128,381.0,236.0,774.0,487.0,60.080006,493054.0,,,,
29234,712.47906,481.93652,381.0,236.0,774.0,487.0,60.008408,493071.0,,,,
29235,712.7415,482.36026,381.0,236.0,774.0,488.0,59.830914,493089.0,,,,
29236,713.00397,482.784,381.0,236.0,774.0,488.0,60.03255,493105.0,,,,
29237,713.2664,483.20773,381.0,236.0,774.0,488.0,60.008503,493122.0,,,,
29238,713.5289,483.63147,381.0,236.0,774.0,489.0,60.122337,493139.0,,,,
29239,713.7913,484.0552,381.0,236.0,774.0,489.0,59.795185,493157.0,,,,
29240,714.0538,484.47894,381.0,236.0,774.0,490.0,60.18506,493171.0,,,,
29241,714.3162,484.90268,381.0,236.0,774.0,490.0,59.87088,493189.0,,,,
29242,714.5787,485.32642,381.0,236.0,775.0,491.0,60.109745,493205.0,,,,
29243,714.8411,485.75015,381.0,236.0,775.0,491.0,60.24669,493221.0,,,,
29244,715.1036,486.1739,381.0,236.0,775.0,491.0,60.223377,493238.0,,,,
29245,715.366,486.59763,381.0,236.0,775.0,492.0,59.894024,493256.0,,,,
29246,715.6285,487.02136,381.0,236.0,775.0,492.0,60.15909,493271.0,,,,
29247,715.8909,487.4451,381.0,236.0,775.0,493.0,59.695576,493290.0,,,,
29248,716.1534,487.86884,381.0,236.0,775.0,493.0,59.814922,493306.0,,,,
29249,716.41583,488.29257,381.0,236.0,775.0,494.0,60.00609,493322.0,,,,
29250,716.6783,488.7163,381.0,236.0,775.0,494.0,59.943584,493339.0,,,,
29251,716.94073,489.14005,381.0,236.0,775.0,495.0,60.031013,493355.0,,,,
29252,717.2032,489.56378,381.0,236.0,776.0,495.0,59.99223,493372.0,,,,
29253,717.46564,489.98752,381.0,236.0,776.0,495.0,60.07114,493389.0,,,,
29254,717.7281,490.41125,381.0,236.0,776.0,496.0,60.017353,493406.0,,,,
29255,717.99054,490.835,381.0,236.0,776.0,496.0,60.152916,493421.0,,,,
29256,718.253,491.25873,381.0,236.0,776.0,497.0,59.92734,493439.0,,,,
29257,718.51544,491.68246,381.0,236.0,776.0,497.0,60.051,493455.0,,,,
29258,718.7779,492.1062,381.0,236.0,776.0,498.0,59.714752,493474.0,,,,
29259,719.04034,492.52994,381.0,236.0,776.0,498.0,60.30222,493486.0,,,,
29260,719.3028,492.95367,381.0,236.0,776.0,499.0,60.03724,493505.0,,,,
29261,719.56525,493.3774,381.0,236.0,777.0,499.0,59.724926,493524.0,,,,
29262,719.8277,493.80115,381.0,236.0,777.0,499.0,59.969128,493539.0,,,,
29263,720.09015,494.22488,381.0,236.0,777.0,500.0,60.024727,493555.0,,,,
29264,720.3526,494.64862,381.0,236.0,777.0,500.0,59.807327,493573.0,,,,
29265,720.61505,495.07236,381.0,236.0,777.0,501.0,60.138607,493588.0,,,,
29266,720.8775,495.4961,381.0,236.0,777.0,501.0,60.21836,493605.0,,,,
29267,721.13995,495.91983,381.0,236.0,777.0,502.0,60.174305,493621.0,,,,
29268,721.4024,496.34357,381.0,236.0,777.0,502.0,59.998016,493639.0,,,,
29269,721.66486,496.7673,381.0,236.0,777.0,502.0,60.0082,493655.0,,,,
29270,721.9273,497.19104,381.0,236.0,778.0,503.0,60.16889,493671.0,,,,
29271,722.18976,497.61478,381.0,236.0,778.0,503.0,59.631237,493691.0,,,,
29272,722.4522,498.0385,381.0,236.0,778.0,504.0,60.07009,493705.0,,,,
29273,722.71466,498.46225,381.0,236.0,778.0,504.0,59.885475,493723.0,,,,
29274,722.9771,498.886,381.0,236.0,778.0,505.0,60.119724,493738.0,,,,
29275,723.23956,499.30972,381.0,236.0,778.0,505.0,59.737194,493756.0,,,,
29276,723.502,499.73346,381.0,236.0,778.0,505.0,60.215466,493771.0,,,,
29277,723.76447,500.1572,381.0,236.0,778.0,506.0,59.82839,493789.0,,,,
29278,724.0269,500.58093,381.0,236.0,779.0,506.0,60.005867,493805.0,,,,
29279,724.28937,501.00467,381.0,236.0,779.0,507.0,60.184277,493821.0,,,,
29280,724.5518,501.4284,381.0,236.0,779.0,507.0,60.114613,493837.0,,,,
29281,724.8143,501.85214,381.0,236.0,779.0,508.0,59.773235,493856.0,,,,
29282,725.0767,502.27588,381.0,236.0,779.0,508.0,60.17954,493871.0,,,,
29283,725.3392,502.69962,381.0,236.0,779.0,508.0,60.13071,493888.0,,,,
29284,725.6016,503.12335,381.0,236.0,779.0,509.0,59.99335,493905.0,,,,
29285,725.8641,503.5471,381.0,236.0,779.0,509.0,59.938404,493922.0,,,,
29286,726.1265,503.97083,381.0,236.0,780.0,510.0,59.930122,493938.0,,,,
29287,726.389,504.39456,381.0,236.0,780.0,510.0,60.05303,493954.0,,,,
29288,726.6514,504.8183,381.0,236.0,780.0,510.0,59.996662,493971.0,,,,
29289,726.9139,505.24203,381.0,236.0,780.0,511.0,59.808887,493989.0,,,,
29290,727.17633,505.66577,381.0,236.0,780.0,511.0,60.021706,494006.0,,,,
29291,727.4388,506.0895,381.0,236.0,780.0,512.0,60.038994,494022.0,,,,
29292,727.70123,506.51324,381.0,236.0,780.0,512.0,60.042156,494038.0,,,,
29293,727.9637,506.93698,381.0,236.0,780.0,513.0,60.016422,494055.0,,,,
29294,728.22614,507.36072,381.0,236.0,780.0,513.0,59.7731,494073.0,,,,
29295,728.4886,507.78445,381.0,236.0,781.0,513.0,60.128864,494088.0,,,,
29296,728.75104,508.2082,381.0,236.0,781.0,514.0,60.016457,494105.0,,,,
29297,729.0135,508.63193,381.0,236.0,781.0,514.0,59.692696,494124.0,,,,
29298,729.27594,509.05566,381.0,236.0,781.0,515.0,60.148018,494138.0,,,,
29299,729.5384,509.4794,381.0,236.0,781.0,515.0,60.242046,494154.0,,,,
29300,729.80084,509.90314,381.0,236.0,781.0,515.0,60.169914,494171.0,,,,
29301,730.0633,510.32687,381.0,236.0,781.0,516.0,59.831684,494190.0,,,,
29302,730.32574,510.7506,381.0,236.0,781.0,516.0,60.01154,494205.0,,,,
29303,730.5882,511.17435,381.0,236.0,782.0,517.0,60.133755,494221.0,,,,
29304,730.85065,511.59808,381.0,236.0,782.0,517.0,60.110355,494238.0,,,,
29305,731.1131,512.0218,381.0,236.0,782.0,517.0,59.86939,494256.0,,,,
29306,731.37555,512.4455,381.0,236.0,782.0,518.0,60.20516,494271.0,,,,
29307,731.638,512.8692,381.0,236.0,782.0,518.0,59.956665,494289.0,,,,
29308,731.90045,513.2929,381.0,236.0,782.0,519.0,59.945538,494305.0,,,,
29309,732.1629,513.7166,381.0,236.0,782.0,519.0,60.151867,494321.0,,,,
29310,732.42535,514.1403,381.0,236.0,782.0,519.0,59.74489,494340.0,,,,
29311,732.6878,514.564,381.0,236.0,783.0,520.0,59.890926,494356.0,,,,
29312,732.95026,514.98773,381.0,236.0,783.0,520.0,59.946724,494373.0,,,,
29313,733.2127,515.41144,381.0,236.0,783.0,521.0,59.720287,494390.0,,,,
29314,733.47516,515.83514,381.0,236.0,783.0,521.0,60.02905,494405.0,,,,
29315,733.7376,516.25885,381.0,236.0,783.0,521.0,60.08462,494421.0,,,,
29316,734.00006,516.68256,381.0,236.0,783.0,522.0,59.823666,494439.0,,,,
29317,734.2625,517.10626,381.0,236.0,783.0,522.0,60.011436,494455.0,,,,
29318,734.52496,517.52997,381.0,236.0,783.0,523.0,60.179996,494471.0,,,,
29319,734.7874,517.9537,381.0,236.0,784.0,523.0,60.130165,494488.0,,,,
29320,735.04987,518.3774,381.0,236.0,784.0,523.0,60.05691,494505.0,,,,
29321,735.3123,518.8011,381.0,236.0,784.0,524.0,60.181133,494521.0,,,,
29322,735.57477,519.2248,381.0,236.0,784.0,524.0,59.905735,494539.0,,,,
29323,735.8372,519.6485,381.0,236.0,784.0,525.0,59.88885,494555.0,,,,
29324,736.0997,520.0722,381.0,236.0,784.0,525.0,59.89429,494572.0,,,,
29325,736.3621,520.4959,381.0,236.0,784.0,525.0,59.93205,494589.0,,,,
29326,736.6246,520.9196,381.0,236.0,784.0,526.0,60.028854,494605.0,,,,
29327,736.887,521.3433,381.0,236.0,785.0,526.0,59.811134,494623.0,,,,
29328,737.1495,521.767,381.0,236.0,785.0,527.0,60.15612,494637.0,,,,
29329,737.4119,522.19073,381.0,236.0,785.0,527.0,59.728207,494657.0,,,,
29330,737.6744,522.61444,381.0,236.0,785.0,528.0,60.189827,494671.0,,,,
29331,737.9368,523.03815,381.0,236.0,785.0,528.0,59.649677,494691.0,,,,
29332,738.1993,523.46185,381.0,236.0,785.0,528.0,60.050785,494705.0,,,,
29333,738.46173,523.88556,381.0,236.0,785.0,529.0,59.877865,494723.0,,,,
29334,738.7242,524.30927,381.0,236.0,785.0,529.0,59.798943,494739.0,,,,
29335,738.98663,524.733,381.0,236.0,786.0,530.0,60.065235,494755.0,,,,
29336,739.2491,525.1567,381.0,236.0,786.0,530.0,60.195915,494771.0,,,,
29337,739.51154,525.5804,381.0,236.0,786.0,530.0,60.13945,494788.0,,,,
29338,739.774,526.0041,381.0,236.0,786.0,531.0,60.095505,494805.0,,,,
29339,740.03644,526.4278,381.0,236.0,786.0,531.0,60.19028,494821.0,,,,
29340,740.2989,526.8515,381.0,236.0,786.0,532.0,59.853153,494839.0,,,,
29341,740.56134,527.2752,381.0,236.0,786.0,532.0,60.015255,494855.0,,,,
29342,740.8238,527.6989,381.0,236.0,786.0,532.0,60.181595,494871.0,,,,
29343,741.08624,528.1226,381.0,236.0,787.0,533.0,59.658092,494891.0,,,,
29344,741.3487,528.5463,381.0,236.0,787.0,533.0,60.037716,494905.0,,,,
29345,741.61115,528.97003,381.0,236.0,787.0,534.0,59.745193,494924.0,,,,
29346,741.8736,529.39374,381.0,236.0,787.0,534.0,59.99414,494939.0,,,,
29347,742.13605,529.81744,381.0,236.0,787.0,534.0,60.104954,494954.0,,,,
29348,742.3985,530.24115,381.0,236.0,787.0,535.0,60.030197,494972.0,,,,
29349,742.66095,530.66486,381.0,236.0,787.0,535.0,60.151005,494988.0,,,,
29350,742.9234,531.08856,381.0,236.0,787.0,536.0,60.072758,495005.0,,,,
29351,743.18585,531.51227,381.0,236.0,788.0,536.0,60.01957,495021.0,,,,
29352,743.4483,531.936,381.0,236.0,788.0,536.0,60.13662,495037.0,,,,
29353,743.71075,532.3597,381.0,236.0,788.0,537.0,60.0177,495055.0,,,,
29354,743.9732,532.7834,381.0,236.0,788.0,537.0,60.044643,495072.0,,,,
29355,744.23566,533.2071,381.0,236.0,788.0,538.0,59.77985,495090.0,,,,
29356,744.4981,533.6308,381.0,236.0,788.0,538.0,59.912582,495106.0,,,,
29357,744.76056,534.0545,381.0,236.0,788.0,539.0,59.777206,495124.0,,,,
29358,745.023,534.4782,381.0,236.0,788.0,539.0,60.156002,495138.0,,,,
29359,745.28546,534.9019,381.0,236.0,789.0,539.0,60.045372,495155.0,,,,
29360,745.5479,535.3256,381.0,236.0,789.0,540.0,60.184906,495171.0,,,,
29361,745.81036,535.7493,381.0,236.0,789.0,540.0,60.128036,495188.0,,,,
29362,746.0728,536.17303,381.0,236.0,789.0,541.0,60.01819,495205.0,,,,
29363,746.33527,536.59674,381.0,236.0,789.0,541.0,59.694267,495224.0,,,,
29364,746.5977,537.02045,381.0,236.0,789.0,541.0,60.137016,495238.0,,,,
29365,746.86017,537.44415,381.0,236.0,789.0,542.0,59.895653,495256.0,,,,
29366,747.1226,537.86786,381.0,236.0,789.0,542.0,59.79519,495274.0,,,,
29367,747.3851,538.29156,381.0,236.0,790.0,543.0,60.20366,495288.0,,,,
29368,747.6475,538.7153,381.0,236.0,790.0,543.0,60.041496,495305.0,,,,
29369,747.91,539.139,381.0,236.0,790.0,543.0,59.96093,495322.0,,,,
29370,748.1724,539.5627,381.0,236.0,790.0,544.0,60.14399,495338.0,,,,
29371,748.4349,539.9864,381.0,236.0,790.0,544.0,59.67167,495357.0,,,,
29372,748.6973,540.4101,381.0,236.0,790.0,545.0,59.95558,495375.0,,,,
29373,748.9598,540.8338,381.0,236.0,790.0,545.0,59.981373,495389.0,,,,
29374,749.2222,541.2575,381.0,236.0,790.0,545.0,60.21052,495404.0,,,,
29375,749.4847,541.6812,381.0,236.0,791.0,546.0,60.17017,495421.0,,,,
29376,749.74713,542.1049,381.0,236.0,791.0,546.0,60.055298,495439.0,,,,
29377,750.0096,542.5286,381.0,236.0,791.0,547.0,60.025787,495456.0,,,,
29378,750.27203,542.95233,381.0,236.0,791.0,547.0,59.91307,495473.0,,,,
29379,750.5345,543.37604,381.0,236.0,791.0,547.0,60.2985,495487.0,,,,
29380,750.79694,543.79974,381.0,236.0,791.0,548.0,60.012142,495505.0,,,,
29381,751.0594,544.22345,381.0,236.0,791.0,548.0,60.17562,495520.0,,,,
29382,751.32184,544.64716,381.0,236.0,791.0,549.0,60.114754,495537.0,,,,
29383,751.5843,545.07086,381.0,236.0,792.0,549.0,60.00237,495555.0,,,,
29384,751.84674,545.49457,381.0,236.0,792.0,550.0,59.814056,495573.0,,,,
29385,752.1092,545.9183,381.0,236.0,792.0,550.0,59.924328,495589.0,,,,
29386,752.37164,546.342,381.0,236.0,792.0,550.0,59.776493,495606.0,,,,
29387,752.6341,546.7657,381.0,236.0,792.0,551.0,60.17733,495621.0,,,,
29388,752.89655,547.1894,381.0,236.0,792.0,551.0,59.622196,495641.0,,,,
29389,753.159,547.6131,381.0,236.0,792.0,552.0,60.040695,495655.0,,,,
29390,753.42145,548.0368,381.0,236.0,792.0,552.0,59.79564,495673.0,,,,
29391,753.6839,548.4605,381.0,236.0,793.0,552.0,60.275314,495687.0,,,,
29392,753.94635,548.8842,381.0,236.0,793.0,553.0,59.9817,495705.0,,,,
29393,754.2088,549.3079,381.0,236.0,793.0,553.0,59.993828,495722.0,,,,
29394,754.47125,549.7316,381.0,236.0,793.0,554.0,59.810604,495740.0,,,,
29395,754.7337,550.15533,381.0,236.0,793.0,554.0,60.043884,495755.0,,,,
29396,754.99615,550.57904,381.0,236.0,793.0,554.0,59.748318,495774.0,,,,
29397,755.2586,551.00275,381.0,236.0,793.0,555.0,59.886963,495789.0,,,,
29398,755.52106,551.42645,381.0,236.0,793.0,555.0,60.060883,495805.0,,,,
29399,755.7835,551.85016,381.0,236.0,794.0,556.0,60.163456,495821.0,,,,
29400,756.04596,552.27386,381.0,236.0,794.0,556.0,60.14274,495838.0,,,,
29401,756.3084,552.6976,381.0,236.0,794.0,556.0,59.888035,495856.0,,,,
29402,756.57086,553.1213,381.0,236.0,794.0,557.0,60.196117,495871.0,,,,
29403,756.8333,553.545,381.0,236.0,794.0,557.0,60.140762,495887.0,,,,
29404,757.09576,553.9687,381.0,236.0,794.0,558.0,59.659573,495907.0,,,,
29405,757.3582,554.3924,381.0,236.0,794.0,558.0,60.200478,495921.0,,,,
29406,757.62067,554.8161,381.0,236.0,795.0,558.0,59.69819,495940.0,,,,
29407,757.8831,555.2398,381.0,236.0,795.0,559.0,60.051838,495955.0,,,,
29408,758.14557,555.6635,381.0,236.0,795.0,559.0,59.86147,495973.0,,,,
29409,758.408,556.0872,381.0,236.0,795.0,560.0,59.96621,495989.0,,,,
29410,758.6705,556.5109,381.0,236.0,795.0,560.0,60.2801,496004.0,,,,
29411,758.9329,556.93463,381.0,236.0,795.0,560.0,60.03436,496022.0,,,,
29412,759.1954,557.35834,381.0,236.0,795.0,561.0,59.859978,496040.0,,,,
29413,759.4578,557.78204,381.0,236.0,795.0,561.0,60.266186,496054.0,,,,
29414,759.7203,558.20575,381.0,236.0,796.0,562.0,59.757927,496074.0,,,,
29415,759.9827,558.62946,381.0,236.0,796.0,562.0,59.909367,496089.0,,,,
29416,760.2452,559.05316,381.0,236.0,796.0,562.0,59.74877,496107.0,,,,
29417,760.5076,559.47687,381.0,236.0,796.0,563.0,59.96809,496123.0,,,,
29418,760.7701,559.9006,381.0,236.0,796.0,563.0,60.17058,496138.0,,,,
29419,761.03253,560.3243,381.0,236.0,796.0,564.0,60.28504,496153.0,,,,
29420,761.295,560.748,381.0,236.0,796.0,564.0,59.80839,496173.0,,,,
29421,761.55743,561.1717,381.0,236.0,796.0,564.0,60.154366,496188.0,,,,
29422,761.8199,561.5954,381.0,236.0,796.0,565.0,60.04735,496205.0,,,,
29423,762.08234,562.0191,381.0,236.0,797.0,565.0,60.123363,496222.0,,,,
29424,762.3448,562.4428,381.0,236.0,797.0,566.0,60.133076,496238.0,,,,
29425,762.60724,562.8665,381.0,236.0,797.0,566.0,59.848816,496256.0,,,,
29426,762.8697,563.2902,381.0,236.0,797.0,566.0,60.220234,496271.0,,,,
29427,763.13214,563.7139,381.0,236.0,797.0,567.0,59.94461,496288.0,,,,
29428,763.3946,564.13763,381.0,236.0,797.0,567.0,60.063107,496305.0,,,,
29429,763.65704,564.56134,381.0,236.0,797.0,568.0,60.188923,496321.0,,,,
29430,763.9195,564.98505,381.0,236.0,797.0,568.0,59.929016,496338.0,,,,
29431,764.18195,565.40875,381.0,236.0,797.0,569.0,59.82574,496356.0,,,,
29432,764.4444,565.83246,381.0,236.0,798.0,569.0,60.01408,496372.0,,,,
29433,764.70685,566.25616,381.0,236.0,798.0,569.0,59.77795,496390.0,,,,
29434,764.9693,566.6799,381.0,236.0,798.0,570.0,59.77264,496407.0,,,,
29435,765.23175,567.1036,381.0,236.0,798.0,570.0,59.90558,496423.0,,,,
29436,765.4942,567.5273,381.0,236.0,798.0,571.0,60.155476,496438.0,,,,
29437,765.75665,567.951,381.0,236.0,798.0,571.0,60.039978,496456.0,,,,
29438,766.0191,568.3747,381.0,236.0,798.0,572.0,59.935722,496472.0,,,,
29439,766.28156,568.7984,381.0,236.0,798.0,572.0,59.7748,496490.0,,,,
29440,766.544,569.2221,381.0,236.0,799.0,572.0,60.00329,496506.0,,,,
29441,766.80646,569.6458,381.0,236.0,799.0,573.0,60.103607,496522.0,,,,
29442,767.0689,570.0695,381.0,236.0,799.0,573.0,59.65532,496541.0,,,,
29443,767.33136,570.4932,381.0,236.0,799.0,574.0,59.94921,496556.0,,,,
29444,767.5938,570.91693,381.0,236.0,799.0,574.0,60.22973,496571.0,,,,
29445,767.85626,571.34064,381.0,236.0,799.0,574.0,59.7219,496591.0,,,,
29446,768.1187,571.76434,381.0,236.0,799.0,575.0,59.845474,496607.0,,,,
29447,768.38116,572.18805,381.0,236.0,799.0,575.0,60.008533,496622.0,,,,
29448,768.6436,572.61176,381.0,236.0,800.0,576.0,60.182114,496638.0,,,,
29449,768.90607,573.03546,381.0,236.0,800.0,576.0,60.078724,496655.0,,,,
29450,769.1685,573.45917,381.0,236.0,800.0,577.0,60.225357,496671.0,,,,
29451,769.43097,573.8829,381.0,236.0,800.0,577.0,59.97821,496689.0,,,,
29452,769.6934,574.3066,381.0,236.0,800.0,578.0,60.063793,496705.0,,,,
29453,769.9559,574.7303,381.0,236.0,800.0,578.0,59.858135,496723.0,,,,
29454,770.2183,575.154,381.0,236.0,800.0,578.0,59.851963,496740.0,,,,
29455,770.4808,575.5777,381.0,236.0,800.0,579.0,59.781593,496757.0,,,,
29456,770.7432,576.0014,381.0,236.0,800.0,579.0,60.153793,496772.0,,,,
29457,771.0057,576.4251,381.0,236.0,801.0,580.0,60.1816,496788.0,,,,
29458,771.2681,576.8488,381.0,236.0,801.0,580.0,59.831345,496807.0,,,,
29459,771.5306,577.2725,381.0,236.0,801.0,581.0,60.222023,496821.0,,,,
29460,771.793,577.6962,381.0,236.0,801.0,581.0,59.817616,496840.0,,,,
29461,772.0555,578.11993,381.0,236.0,801.0,581.0,60.06856,496855.0,,,,
29462,772.31793,578.54364,381.0,236.0,801.0,582.0,59.7042,496874.0,,,,
29463,772.5804,578.96735,381.0,236.0,801.0,582.0,59.94434,496889.0,,,,
29464,772.84283,579.39105,381.0,236.0,801.0,583.0,59.73064,496907.0,,,,
29465,773.1053,579.81476,381.0,236.0,802.0,583.0,59.922443,496923.0,,,,
29466,773.36774,580.23846,381.0,236.0,802.0,584.0,60.025402,496939.0,,,,
29467,773.6302,580.6622,381.0,236.0,802.0,584.0,60.102585,496955.0,,,,
29468,773.89264,581.0859,381.0,236.0,802.0,585.0,60.26308,496970.0,,,,
29469,774.1551,581.5096,381.0,236.0,802.0,585.0,60.2481,496987.0,,,,
29470,774.41754,581.9333,381.0,236.0,802.0,585.0,59.94065,497006.0,,,,
29471,774.68,582.357,381.0,236.0,802.0,586.0,60.239758,497021.0,,,,
29472,774.94244,582.7807,381.0,236.0,802.0,586.0,59.97124,497039.0,,,,
29473,775.2049,583.2044,381.0,236.0,803.0,587.0,60.069477,497055.0,,,,
29474,775.46735,583.6281,381.0,236.0,803.0,587.0,60.22727,497070.0,,,,
29475,775.7298,584.0518,381.0,236.0,803.0,588.0,60.182037,497087.0,,,,
29476,775.99225,584.4755,381.0,236.0,803.0,588.0,60.037487,497105.0,,,,
29477,776.2547,584.89923,381.0,236.0,803.0,588.0,60.104813,497121.0,,,,
29478,776.51715,585.32294,381.0,236.0,803.0,589.0,59.970234,497138.0,,,,
29479,776.7796,585.74664,381.0,236.0,803.0,589.0,59.83087,497156.0,,,,
29480,777.04205,586.17035,381.0,236.0,803.0,590.0,60.19714,497171.0,,,,
29481,777.3045,586.59406,381.0,236.0,804.0,590.0,59.771515,497190.0,,,,
29482,777.56696,587.01776,381.0,236.0,804.0,591.0,59.9118,497205.0,,,,
29483,777.8294,587.44147,381.0,236.0,804.0,591.0,60.153675,497221.0,,,,
29484,778.09186,587.8652,381.0,236.0,804.0,592.0,59.798183,497240.0,,,,
29485,778.3543,588.2889,381.0,236.0,804.0,592.0,60.05307,497256.0,,,,
29486,778.61676,588.7126,381.0,236.0,804.0,592.0,60.208984,497271.0,,,,
29487,778.8792,589.1363,381.0,236.0,804.0,593.0,59.676437,497291.0,,,,
29488,779.14166,589.56,381.0,236.0,804.0,593.0,59.827312,497307.0,,,,
29489,779.4041,589.9837,381.0,236.0,805.0,594.0,59.95758,497323.0,,,,
29490,779.66656,590.4074,381.0,236.0,805.0,594.0,59.95259,497339.0,,,,
29491,779.929,590.8311,381.0,236.0,805.0,595.0,60.041645,497356.0,,,,
29492,780.19147,591.2548,381.0,236.0,805.0,595.0,59.774693,497374.0,,,,
29493,780.4539,591.6785,381.0,236.0,805.0,595.0,60.008686,497389.0,,,,
29494,780.7164,592.10223,381.0,236.0,805.0,596.0,59.95996,497405.0,,,,
29495,780.9788,592.52594,381.0,236.0,805.0,596.0,60.19854,497421.0,,,,
29496,781.2413,592.94965,381.0,236.0,805.0,597.0,60.167763,497438.0,,,,
29497,781.5037,593.37335,381.0,236.0,806.0,597.0,59.83853,497456.0,,,,
29498,781.7662,593.79706,381.0,236.0,806.0,598.0,59.88834,497473.0,,,,
29499,782.0286,594.22076,381.0,236.0,806.0,598.0,59.987267,497489.0,,,,
29500,782.2911,594.6445,381.0,236.0,806.0,598.0,60.07885,497505.0,,,,
29501,782.5535,595.0682,381.0,236.0,806.0,599.0,59.870945,497523.0,,,,
29502,782.816,595.4919,381.0,236.0,806.0,599.0,59.94405,497540.0,,,,
29503,783.0784,595.9156,381.0,236.0,806.0,600.0,59.910793,497556.0,,,,
29504,783.3409,596.3393,381.0,236.0,806.0,600.0,60.09546,497571.0,,,,
29505,783.60333,596.763,381.0,236.0,807.0,601.0,59.9999,497588.0,,,,
29506,783.8658,597.1867,381.0,236.0,807.0,601.0,60.083405,497605.0,,,,
29507,784.12823,597.6104,381.0,236.0,807.0,602.0,59.664207,497624.0,,,,
29508,784.3907,598.0341,381.0,236.0,807.0,602.0,60.19198,497637.0,,,,
