frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
36725,143.54715,301.24295,-671.0,522.0,137.0,309.0,60.16511,615099.0,,,,
36726,143.39812,301.4345,-671.0,522.0,136.0,309.0,59.769,615118.0,,,,
36727,143.24908,301.62607,-671.0,522.0,136.0,309.0,60.078503,615133.0,,,,
36728,143.10005,301.81763,-671.0,522.0,136.0,309.0,59.694828,615151.0,,,,
36729,142.95102,302.0092,-671.0,522.0,136.0,310.0,60.098732,615167.0,,,,
36730,142.80199,302.20074,-671.0,522.0,136.0,310.0,59.922752,615183.0,,,,
36731,142.65295,302.3923,-671.0,522.0,136.0,310.0,60.015244,615200.0,,,,
36732,142.50392,302.58386,-671.0,522.0,136.0,310.0,60.200058,615216.0,,,,
36733,142.35489,302.77542,-671.0,522.0,136.0,310.0,59.90962,615234.0,,,,
36734,142.20586,302.96698,-671.0,522.0,135.0,311.0,60.024338,615250.0,,,,
36735,142.05682,303.15854,-671.0,522.0,135.0,311.0,60.123795,615266.0,,,,
36736,141.90779,303.3501,-671.0,522.0,135.0,311.0,60.074333,615283.0,,,,
36737,141.75876,303.54166,-671.0,522.0,135.0,311.0,59.99862,615300.0,,,,
36738,141.60973,303.73322,-671.0,522.0,135.0,311.0,59.95099,615317.0,,,,
36739,141.4607,303.92477,-671.0,522.0,135.0,311.0,59.71778,615335.0,,,,
36740,141.31166,304.11633,-671.0,522.0,135.0,312.0,60.053963,615350.0,,,,
36741,141.16263,304.3079,-671.0,522.0,135.0,312.0,60.053383,615366.0,,,,
36742,141.0136,304.49945,-671.0,522.0,134.0,312.0,60.09047,615383.0,,,,
36743,140.86456,304.691,-671.0,522.0,134.0,312.0,59.789936,615401.0,,,,
36744,140.71553,304.88257,-671.0,522.0,134.0,312.0,60.116848,615416.0,,,,
36745,140.5665,305.07413,-671.0,522.0,134.0,313.0,59.720894,615435.0,,,,
36746,140.41747,305.2657,-671.0,522.0,134.0,313.0,60.058426,615450.0,,,,
36747,140.26843,305.45724,-671.0,522.0,134.0,313.0,59.813572,615467.0,,,,
36748,140.1194,305.6488,-671.0,522.0,134.0,313.0,60.108757,615483.0,,,,
36749,139.97037,305.84036,-671.0,522.0,133.0,313.0,60.02102,615500.0,,,,
36750,139.82133,306.03192,-671.0,522.0,133.0,314.0,60.149017,615516.0,,,,
36751,139.6723,306.22348,-671.0,522.0,133.0,314.0,60.090794,615533.0,,,,
36752,139.52327,306.41504,-671.0,522.0,133.0,314.0,59.682487,615552.0,,,,
36753,139.37424,306.6066,-671.0,522.0,133.0,314.0,59.984806,615567.0,,,,
36754,139.2252,306.79816,-671.0,522.0,133.0,314.0,60.10203,615583.0,,,,
36755,139.07617,306.98972,-671.0,522.0,133.0,315.0,60.02255,615600.0,,,,
36756,138.92714,307.18127,-671.0,522.0,133.0,315.0,59.72774,615619.0,,,,
36757,138.7781,307.37283,-671.0,522.0,132.0,315.0,60.071213,615633.0,,,,
36758,138.62907,307.5644,-671.0,522.0,132.0,315.0,60.047657,615650.0,,,,
36759,138.48004,307.75595,-671.0,522.0,132.0,315.0,60.176105,615666.0,,,,
36760,138.33101,307.9475,-671.0,522.0,132.0,316.0,60.065796,615683.0,,,,
36761,138.18198,308.13907,-671.0,522.0,132.0,316.0,60.10613,615700.0,,,,
36762,138.03294,308.33063,-671.0,522.0,132.0,316.0,60.180634,615715.0,,,,
36763,137.88391,308.5222,-671.0,522.0,132.0,316.0,60.107754,615732.0,,,,
36764,137.73488,308.71375,-671.0,522.0,131.0,316.0,60.08008,615749.0,,,,
36765,137.58585,308.9053,-671.0,522.0,131.0,317.0,60.12105,615766.0,,,,
36766,137.43681,309.09686,-671.0,522.0,131.0,317.0,59.813583,615784.0,,,,
36767,137.28778,309.28842,-671.0,522.0,131.0,317.0,60.139503,615799.0,,,,
36768,137.13875,309.47998,-671.0,522.0,131.0,317.0,59.600975,615819.0,,,,
36769,136.98972,309.67154,-671.0,522.0,131.0,318.0,59.89718,615834.0,,,,
36770,136.84068,309.8631,-671.0,522.0,131.0,318.0,60.03167,615850.0,,,,
36771,136.69165,310.05466,-671.0,522.0,131.0,318.0,60.144436,615866.0,,,,
36772,136.54262,310.24622,-671.0,522.0,130.0,318.0,60.24708,615882.0,,,,
36773,136.39359,310.43777,-671.0,522.0,130.0,318.0,59.96932,615900.0,,,,
36774,136.24455,310.62933,-671.0,522.0,130.0,319.0,60.13045,615916.0,,,,
36775,136.09552,310.8209,-671.0,522.0,130.0,319.0,59.731632,615935.0,,,,
36776,135.94649,311.01245,-671.0,522.0,130.0,319.0,59.98585,615950.0,,,,
36777,135.79745,311.204,-671.0,522.0,130.0,319.0,60.12125,615966.0,,,,
36778,135.64842,311.39557,-671.0,522.0,130.0,319.0,59.707695,615985.0,,,,
36779,135.49939,311.58713,-671.0,522.0,129.0,320.0,60.051117,616000.0,,,,
36780,135.35036,311.7787,-671.0,522.0,129.0,320.0,60.13793,616016.0,,,,
36781,135.20132,311.97025,-671.0,522.0,129.0,320.0,60.083866,616033.0,,,,
36782,135.05229,312.1618,-671.0,522.0,129.0,320.0,60.00067,616050.0,,,,
36783,134.90326,312.35336,-671.0,522.0,129.0,321.0,60.134617,616066.0,,,,
36784,134.75423,312.54492,-671.0,522.0,129.0,321.0,59.91137,616084.0,,,,
36785,134.6052,312.73648,-671.0,522.0,129.0,321.0,60.011963,616100.0,,,,
36786,134.45616,312.92804,-671.0,522.0,128.0,321.0,59.646503,616119.0,,,,
36787,134.30713,313.1196,-671.0,522.0,128.0,321.0,60.13574,616133.0,,,,
36788,134.1581,313.31116,-671.0,522.0,128.0,322.0,60.006207,616151.0,,,,
36789,134.00906,313.50272,-671.0,522.0,128.0,322.0,59.83057,616168.0,,,,
36790,133.86003,313.69427,-671.0,522.0,128.0,322.0,60.264233,616182.0,,,,
36791,133.711,313.88583,-671.0,522.0,128.0,322.0,59.72205,616202.0,,,,
36792,133.56197,314.0774,-671.0,522.0,128.0,322.0,60.176586,616216.0,,,,
36793,133.41293,314.26895,-671.0,522.0,127.0,323.0,59.79442,616235.0,,,,
36794,133.2639,314.4605,-671.0,522.0,127.0,323.0,60.21425,616250.0,,,,
36795,133.11487,314.65207,-671.0,522.0,127.0,323.0,60.128727,616267.0,,,,
36796,132.96584,314.84363,-671.0,522.0,127.0,323.0,60.065414,616283.0,,,,
36797,132.8168,315.0352,-671.0,522.0,127.0,324.0,60.186382,616299.0,,,,
36798,132.66777,315.22675,-671.0,522.0,127.0,324.0,59.735195,616318.0,,,,
36799,132.51874,315.4183,-671.0,522.0,127.0,324.0,60.01525,616333.0,,,,
36800,132.3697,315.60986,-671.0,522.0,126.0,324.0,59.59985,616353.0,,,,
36801,132.22067,315.80142,-671.0,522.0,126.0,324.0,59.809578,616368.0,,,,
36802,132.07164,315.99298,-671.0,522.0,126.0,325.0,60.110893,616383.0,,,,
36803,131.9226,316.18454,-671.0,522.0,126.0,325.0,60.085125,616400.0,,,,
36804,131.77357,316.3761,-671.0,522.0,126.0,325.0,60.14105,616416.0,,,,
36805,131.62454,316.56766,-671.0,522.0,126.0,325.0,59.866867,616434.0,,,,
36806,131.47551,316.75922,-671.0,522.0,126.0,326.0,60.045673,616450.0,,,,
36807,131.32648,316.95078,-671.0,522.0,125.0,326.0,60.17532,616466.0,,,,
36808,131.17744,317.14233,-671.0,522.0,125.0,326.0,59.624958,616486.0,,,,
36809,131.02841,317.3339,-671.0,522.0,125.0,326.0,60.062378,616500.0,,,,
36810,130.87938,317.52545,-671.0,522.0,125.0,327.0,59.976612,616517.0,,,,
36811,130.73035,317.717,-671.0,522.0,125.0,327.0,59.735355,616536.0,,,,
36812,130.58131,317.90857,-671.0,522.0,125.0,327.0,59.982758,616550.0,,,,
36813,130.43228,318.10013,-671.0,522.0,125.0,327.0,60.20125,616566.0,,,,
36814,130.28325,318.2917,-671.0,522.0,124.0,327.0,60.106575,616584.0,,,,
36815,130.13422,318.48325,-671.0,522.0,124.0,328.0,59.9666,616601.0,,,,
36816,129.98518,318.6748,-671.0,522.0,124.0,328.0,60.162197,616616.0,,,,
36817,129.83615,318.86636,-671.0,522.0,124.0,328.0,60.099323,616633.0,,,,
36818,129.68712,319.05792,-671.0,522.0,124.0,328.0,60.014526,616650.0,,,,
36819,129.53809,319.24948,-671.0,522.0,124.0,329.0,60.05704,616666.0,,,,
36820,129.38905,319.44104,-671.0,522.0,124.0,329.0,60.08804,616683.0,,,,
36821,129.24002,319.6326,-671.0,522.0,123.0,329.0,59.79096,616702.0,,,,
36822,129.09099,319.82416,-671.0,522.0,123.0,329.0,60.053165,616717.0,,,,
36823,128.94196,320.01572,-671.0,522.0,123.0,330.0,60.084877,616733.0,,,,
36824,128.79292,320.20728,-671.0,522.0,123.0,330.0,59.769394,616752.0,,,,
36825,128.64389,320.39883,-671.0,522.0,123.0,330.0,59.96877,616767.0,,,,
36826,128.49486,320.5904,-671.0,522.0,123.0,330.0,59.784843,616785.0,,,,
36827,128.34583,320.78195,-671.0,522.0,123.0,331.0,60.04858,616801.0,,,,
36828,128.1968,320.9735,-671.0,522.0,122.0,331.0,59.913124,616818.0,,,,
36829,128.04776,321.16507,-671.0,522.0,122.0,331.0,60.165585,616833.0,,,,
36830,127.89873,321.35663,-671.0,522.0,122.0,331.0,60.02515,616851.0,,,,
36831,127.749695,321.5482,-671.0,522.0,122.0,332.0,59.87259,616868.0,,,,
36832,127.60066,321.73975,-671.0,522.0,122.0,332.0,60.104527,616883.0,,,,
36833,127.45163,321.9313,-671.0,522.0,122.0,332.0,60.24644,616899.0,,,,
36834,127.3026,322.12286,-671.0,522.0,121.0,332.0,60.110973,616916.0,,,,
36835,127.153564,322.31442,-671.0,522.0,121.0,333.0,60.07403,616933.0,,,,
36836,127.00453,322.50598,-671.0,522.0,121.0,333.0,60.01774,616950.0,,,,
36837,126.8555,322.69754,-671.0,522.0,121.0,333.0,60.125206,616966.0,,,,
36838,126.70647,322.8891,-671.0,522.0,121.0,333.0,59.95743,616984.0,,,,
36839,126.557434,323.08066,-671.0,522.0,121.0,334.0,60.02868,617001.0,,,,
36840,126.4084,323.27222,-671.0,522.0,121.0,334.0,59.754116,617019.0,,,,
36841,126.25937,323.46378,-671.0,522.0,120.0,334.0,59.694386,617036.0,,,,
36842,126.11034,323.65533,-671.0,522.0,120.0,334.0,60.033485,617051.0,,,,
36843,125.9613,323.8469,-671.0,522.0,120.0,334.0,60.155384,617066.0,,,,
36844,125.81227,324.03845,-671.0,522.0,120.0,335.0,59.828465,617085.0,,,,
36845,125.66324,324.23,-671.0,522.0,120.0,335.0,60.077682,617101.0,,,,
36846,125.514206,324.42157,-671.0,522.0,120.0,335.0,59.97432,617117.0,,,,
36847,125.36517,324.61313,-671.0,522.0,120.0,335.0,59.916782,617134.0,,,,
36848,125.21614,324.8047,-671.0,522.0,119.0,336.0,60.062256,617151.0,,,,
36849,125.06711,324.99625,-671.0,522.0,119.0,336.0,59.978798,617167.0,,,,
36850,124.918076,325.1878,-671.0,522.0,119.0,336.0,59.733574,617186.0,,,,
36851,124.76904,325.37936,-671.0,522.0,119.0,336.0,59.964535,617201.0,,,,
36852,124.62001,325.57092,-671.0,522.0,119.0,337.0,60.16824,617216.0,,,,
36853,124.47098,325.76248,-671.0,522.0,119.0,337.0,59.926575,617234.0,,,,
36854,124.321945,325.95404,-671.0,522.0,119.0,337.0,59.93804,617251.0,,,,
36855,124.17291,326.1456,-671.0,522.0,118.0,337.0,59.804455,617269.0,,,,
36856,124.02388,326.33716,-671.0,522.0,118.0,338.0,60.129898,617283.0,,,,
36857,123.87485,326.52872,-671.0,522.0,118.0,338.0,60.056892,617300.0,,,,
36858,123.725815,326.72028,-671.0,522.0,118.0,338.0,60.166706,617316.0,,,,
36859,123.57678,326.91183,-671.0,522.0,118.0,338.0,59.905895,617334.0,,,,
36860,123.42775,327.1034,-671.0,522.0,118.0,339.0,59.795135,617351.0,,,,
36861,123.27872,327.29495,-671.0,522.0,118.0,339.0,60.041504,617367.0,,,,
36862,123.129684,327.4865,-671.0,522.0,117.0,339.0,59.71409,617386.0,,,,
36863,122.98065,327.67807,-671.0,522.0,117.0,339.0,59.80382,617402.0,,,,
36864,122.83162,327.86963,-671.0,522.0,117.0,340.0,59.83414,617418.0,,,,
36865,122.68259,328.0612,-671.0,522.0,117.0,340.0,60.153915,617433.0,,,,
36866,122.533554,328.25275,-671.0,522.0,117.0,340.0,60.047638,617451.0,,,,
36867,122.38452,328.4443,-671.0,522.0,117.0,340.0,59.919132,617468.0,,,,
36868,122.23549,328.63586,-671.0,522.0,117.0,340.0,60.178036,617483.0,,,,
36869,122.08646,328.82742,-671.0,522.0,116.0,341.0,59.77931,617502.0,,,,
36870,121.93742,329.01898,-671.0,522.0,116.0,341.0,59.871872,617518.0,,,,
36871,121.78839,329.21054,-671.0,522.0,116.0,341.0,60.104687,617533.0,,,,
36872,121.63936,329.4021,-671.0,522.0,116.0,341.0,60.1128,617550.0,,,,
36873,121.490326,329.59366,-671.0,522.0,116.0,342.0,59.636612,617570.0,,,,
36874,121.34129,329.78522,-671.0,522.0,116.0,342.0,60.0495,617584.0,,,,
36875,121.19226,329.97678,-671.0,522.0,116.0,342.0,59.850945,617602.0,,,,
36876,121.04323,330.16833,-671.0,522.0,115.0,342.0,59.8905,617618.0,,,,
36877,120.894196,330.3599,-671.0,522.0,115.0,343.0,60.012432,617634.0,,,,
36878,120.74516,330.55145,-671.0,522.0,115.0,343.0,59.774117,617652.0,,,,
36879,120.59613,330.743,-671.0,522.0,115.0,343.0,59.882008,617668.0,,,,
36880,120.4471,330.93457,-671.0,522.0,115.0,343.0,60.192654,617683.0,,,,
36881,120.298065,331.12613,-671.0,522.0,115.0,344.0,60.14907,617700.0,,,,
36882,120.14903,331.3177,-671.0,522.0,115.0,344.0,60.221325,617717.0,,,,
36883,120.0,331.50925,-671.0,522.0,114.0,344.0,59.87476,617735.0,,,,
36884,119.85097,331.7008,-671.0,522.0,114.0,344.0,60.099213,617751.0,,,,
36885,119.701935,331.89236,-671.0,522.0,114.0,345.0,60.044525,617767.0,,,,
36886,119.5529,332.08392,-671.0,522.0,114.0,345.0,59.811535,617786.0,,,,
36887,119.40387,332.27548,-671.0,522.0,114.0,345.0,59.845097,617802.0,,,,
36888,119.25484,332.46704,-671.0,522.0,114.0,345.0,60.210003,617816.0,,,,
36889,119.105804,332.6586,-671.0,522.0,114.0,346.0,60.19522,617833.0,,,,
36890,118.95677,332.85016,-671.0,522.0,113.0,346.0,59.90529,617852.0,,,,
36891,118.80774,333.04172,-671.0,522.0,113.0,346.0,60.041206,617867.0,,,,
36892,118.65871,333.23328,-671.0,522.0,113.0,346.0,59.709175,617886.0,,,,
36893,118.509674,333.42484,-671.0,522.0,113.0,347.0,59.98274,617902.0,,,,
36894,118.36064,333.6164,-671.0,522.0,113.0,347.0,60.23307,617916.0,,,,
36895,118.21161,333.80795,-671.0,522.0,113.0,347.0,60.16035,617934.0,,,,
36896,118.06258,333.9995,-671.0,522.0,113.0,347.0,60.08077,617951.0,,,,
36897,117.91354,334.19107,-671.0,522.0,112.0,348.0,59.991543,617968.0,,,,
36898,117.76451,334.38263,-671.0,522.0,112.0,348.0,60.14884,617984.0,,,,
36899,117.61548,334.5742,-671.0,522.0,112.0,348.0,59.760365,618002.0,,,,
36900,117.466446,334.76575,-671.0,522.0,112.0,348.0,60.044132,618018.0,,,,
36901,117.31741,334.9573,-671.0,522.0,112.0,348.0,60.1711,618033.0,,,,
36902,117.16838,335.14886,-671.0,522.0,112.0,349.0,60.08797,618050.0,,,,
36903,117.01935,335.34042,-671.0,522.0,112.0,349.0,60.200962,618066.0,,,,
36904,116.870316,335.53198,-671.0,522.0,111.0,349.0,59.94946,618084.0,,,,
36905,116.72128,335.72354,-671.0,522.0,111.0,349.0,60.256027,618099.0,,,,
36906,116.57225,335.9151,-671.0,522.0,111.0,350.0,59.87748,618118.0,,,,
36907,116.42322,336.10666,-671.0,522.0,111.0,350.0,60.110672,618133.0,,,,
36908,116.274185,336.29822,-671.0,522.0,111.0,350.0,59.61375,618153.0,,,,
36909,116.12515,336.48978,-671.0,522.0,111.0,350.0,59.894333,618168.0,,,,
36910,115.97612,336.68134,-671.0,522.0,111.0,351.0,60.146957,618183.0,,,,
36911,115.82709,336.8729,-671.0,522.0,110.0,351.0,60.203854,618200.0,,,,
36912,115.678055,337.06445,-671.0,522.0,110.0,351.0,59.82921,618218.0,,,,
36913,115.52902,337.256,-671.0,522.0,110.0,351.0,60.14251,618233.0,,,,
36914,115.37999,337.44757,-671.0,522.0,110.0,352.0,60.19844,618250.0,,,,
36915,115.23096,337.63913,-671.0,522.0,110.0,352.0,60.171066,618267.0,,,,
36916,115.081924,337.8307,-671.0,522.0,110.0,352.0,59.928524,618285.0,,,,
36917,114.93289,338.02225,-671.0,522.0,110.0,352.0,60.066967,618300.0,,,,
36918,114.78386,338.2138,-671.0,522.0,109.0,352.0,59.81365,618318.0,,,,
36919,114.63483,338.40536,-671.0,522.0,109.0,353.0,60.124775,618333.0,,,,
36920,114.485794,338.59692,-671.0,522.0,109.0,353.0,60.065865,618350.0,,,,
36921,114.33676,338.78848,-671.0,522.0,109.0,353.0,60.186993,618366.0,,,,
36922,114.18773,338.98004,-671.0,522.0,109.0,353.0,60.097755,618384.0,,,,
36923,114.0387,339.1716,-671.0,522.0,109.0,354.0,59.680294,618403.0,,,,
36924,113.88966,339.36316,-671.0,522.0,109.0,354.0,60.044052,618417.0,,,,
36925,113.74063,339.55472,-671.0,522.0,108.0,354.0,60.141872,618433.0,,,,
36926,113.5916,339.74628,-671.0,522.0,108.0,354.0,60.06247,618450.0,,,,
36927,113.442566,339.93784,-671.0,522.0,108.0,355.0,60.009598,618468.0,,,,
36928,113.29353,340.1294,-671.0,522.0,108.0,355.0,59.94629,618484.0,,,,
36929,113.1445,340.32095,-671.0,522.0,108.0,355.0,59.899216,618501.0,,,,
36930,112.99547,340.5125,-671.0,522.0,108.0,355.0,60.120655,618516.0,,,,
36931,112.846436,340.70407,-671.0,522.0,108.0,356.0,60.128242,618533.0,,,,
36932,112.6974,340.89563,-671.0,522.0,107.0,356.0,59.777203,618552.0,,,,
36933,112.54837,341.0872,-671.0,522.0,107.0,356.0,59.821022,618569.0,,,,
36934,112.39934,341.27875,-671.0,522.0,107.0,356.0,60.198925,618583.0,,,,
36935,112.250305,341.4703,-671.0,522.0,107.0,357.0,60.038258,618600.0,,,,
36936,112.10127,341.66187,-671.0,522.0,107.0,357.0,59.941303,618618.0,,,,
36937,111.95224,341.85342,-671.0,522.0,107.0,357.0,60.125294,618633.0,,,,
36938,111.80321,342.04498,-671.0,522.0,107.0,357.0,59.733074,618652.0,,,,
36939,111.654175,342.23654,-671.0,522.0,106.0,357.0,59.93729,618667.0,,,,
36940,111.50514,342.4281,-671.0,522.0,106.0,358.0,59.93577,618684.0,,,,
36941,111.35611,342.61966,-671.0,522.0,106.0,358.0,60.116203,618700.0,,,,
36942,111.20708,342.81122,-671.0,522.0,106.0,358.0,59.814632,618718.0,,,,
36943,111.058044,343.00278,-671.0,522.0,106.0,358.0,60.129414,618733.0,,,,
36944,110.90901,343.19434,-671.0,522.0,106.0,359.0,60.052845,618750.0,,,,
36945,110.75998,343.3859,-671.0,522.0,106.0,359.0,59.839012,618768.0,,,,
36946,110.61095,343.57745,-671.0,522.0,105.0,359.0,60.051933,618783.0,,,,
36947,110.461914,343.769,-671.0,522.0,105.0,359.0,60.046227,618800.0,,,,
36948,110.31288,343.96057,-671.0,522.0,105.0,360.0,59.80146,618818.0,,,,
36949,110.16385,344.15213,-671.0,522.0,105.0,360.0,60.13392,618833.0,,,,
36950,110.01482,344.3437,-671.0,522.0,105.0,360.0,60.054337,618850.0,,,,
36951,109.86578,344.53525,-671.0,522.0,105.0,360.0,60.203114,618866.0,,,,
36952,109.71675,344.7268,-671.0,522.0,105.0,361.0,60.106068,618883.0,,,,
36953,109.56772,344.91837,-671.0,522.0,104.0,361.0,60.11772,618900.0,,,,
36954,109.418686,345.10992,-671.0,522.0,104.0,361.0,60.15779,618916.0,,,,
36955,109.26965,345.30148,-671.0,522.0,104.0,361.0,59.843906,618935.0,,,,
36956,109.12062,345.49304,-671.0,522.0,104.0,362.0,60.00869,618951.0,,,,
36957,108.97159,345.6846,-671.0,522.0,104.0,362.0,59.792103,618969.0,,,,
36958,108.822556,345.87616,-671.0,522.0,104.0,362.0,60.132698,618983.0,,,,
36959,108.67352,346.06772,-671.0,522.0,104.0,362.0,60.03555,619000.0,,,,
36960,108.52449,346.25928,-671.0,522.0,103.0,363.0,59.698746,619019.0,,,,
36961,108.37546,346.45084,-671.0,522.0,103.0,363.0,59.94332,619034.0,,,,
36962,108.226425,346.6424,-671.0,522.0,103.0,363.0,59.987526,619051.0,,,,
36963,108.07739,346.83395,-671.0,522.0,103.0,363.0,60.014725,619067.0,,,,
36964,107.92836,347.0255,-671.0,522.0,103.0,364.0,59.70647,619085.0,,,,
36965,107.77933,347.21707,-671.0,522.0,103.0,364.0,60.094837,619100.0,,,,
36966,107.630295,347.40863,-671.0,522.0,103.0,364.0,60.1759,619117.0,,,,
36967,107.48126,347.6002,-671.0,522.0,102.0,364.0,60.121254,619133.0,,,,
36968,107.33223,347.79175,-671.0,522.0,102.0,365.0,59.88603,619151.0,,,,
36969,107.1832,347.9833,-671.0,522.0,102.0,365.0,60.09523,619166.0,,,,
36970,107.034164,348.17487,-671.0,522.0,102.0,365.0,60.238194,619182.0,,,,
36971,106.88513,348.36642,-671.0,522.0,102.0,365.0,60.02431,619200.0,,,,
36972,106.7361,348.55798,-671.0,522.0,102.0,365.0,59.978462,619217.0,,,,
36973,106.58707,348.74954,-671.0,522.0,102.0,366.0,59.576115,619236.0,,,,
36974,106.438034,348.9411,-671.0,522.0,101.0,366.0,60.084568,619250.0,,,,
36975,106.289,349.13266,-671.0,522.0,101.0,366.0,59.994534,619267.0,,,,
36976,106.13997,349.32422,-671.0,522.0,101.0,366.0,60.143417,619283.0,,,,
36977,105.99094,349.51578,-671.0,522.0,101.0,367.0,59.701298,619302.0,,,,
36978,105.8419,349.70734,-671.0,522.0,101.0,367.0,59.915073,619318.0,,,,
36979,105.69287,349.8989,-671.0,522.0,101.0,367.0,59.748062,619336.0,,,,
36980,105.54384,350.09045,-671.0,522.0,100.0,367.0,60.064426,619351.0,,,,
36981,105.394806,350.282,-671.0,522.0,100.0,368.0,59.642662,619370.0,,,,
36982,105.24577,350.47357,-671.0,522.0,100.0,368.0,60.072197,619384.0,,,,
36983,105.09674,350.66513,-671.0,522.0,100.0,368.0,60.08042,619401.0,,,,
36984,104.94771,350.8567,-671.0,522.0,100.0,368.0,59.851208,619418.0,,,,
36985,104.798676,351.04825,-671.0,522.0,100.0,368.0,60.15682,619433.0,,,,
36986,104.64964,351.2398,-671.0,522.0,100.0,369.0,60.068264,619450.0,,,,
36987,104.50061,351.43137,-671.0,522.0,99.0,369.0,60.02424,619467.0,,,,
36988,104.35158,351.62292,-671.0,522.0,99.0,369.0,59.69074,619487.0,,,,
36989,104.202545,351.81448,-671.0,522.0,99.0,369.0,60.182808,619500.0,,,,
36990,104.05351,352.00604,-671.0,522.0,99.0,369.0,60.199776,619516.0,,,,
36991,103.90448,352.1976,-671.0,522.0,99.0,370.0,59.7202,619536.0,,,,
36992,103.75545,352.38916,-671.0,522.0,99.0,370.0,60.104397,619550.0,,,,
36993,103.606415,352.58072,-671.0,522.0,98.0,370.0,60.195736,619566.0,,,,
36994,103.45738,352.77228,-671.0,522.0,98.0,370.0,59.811462,619585.0,,,,
36995,103.30835,352.96384,-671.0,522.0,98.0,371.0,60.09225,619601.0,,,,
36996,103.15932,353.1554,-671.0,522.0,98.0,371.0,59.71517,619620.0,,,,
36997,103.010284,353.34695,-671.0,522.0,98.0,371.0,60.190308,619633.0,,,,
36998,102.86125,353.5385,-671.0,522.0,98.0,371.0,59.75984,619652.0,,,,
36999,102.71222,353.73007,-671.0,522.0,98.0,371.0,60.043358,619667.0,,,,
37000,102.56319,353.92163,-671.0,522.0,97.0,372.0,59.808727,619685.0,,,,
37001,102.414154,354.1132,-671.0,522.0,97.0,372.0,60.104485,619701.0,,,,
37002,102.26512,354.30475,-671.0,522.0,97.0,372.0,60.22545,619716.0,,,,
37003,102.11609,354.4963,-671.0,522.0,97.0,372.0,59.967667,619734.0,,,,
37004,101.96706,354.68787,-671.0,522.0,97.0,373.0,60.11721,619750.0,,,,
37005,101.81802,354.87943,-671.0,522.0,97.0,373.0,60.157227,619766.0,,,,
37006,101.66899,355.07098,-671.0,522.0,96.0,373.0,59.579388,619787.0,,,,
37007,101.51996,355.26254,-671.0,522.0,96.0,373.0,60.115723,619800.0,,,,
37008,101.370926,355.4541,-671.0,522.0,96.0,373.0,60.090084,619817.0,,,,
37009,101.22189,355.64566,-671.0,522.0,96.0,374.0,60.14921,619833.0,,,,
37010,101.07286,355.83722,-671.0,522.0,96.0,374.0,59.814156,619852.0,,,,
37011,100.92383,356.02878,-671.0,522.0,96.0,374.0,60.03196,619870.0,,,,
37012,100.774796,356.22034,-671.0,522.0,96.0,374.0,59.954323,619885.0,,,,
37013,100.62576,356.4119,-671.0,522.0,95.0,375.0,60.11705,619900.0,,,,
37014,100.47673,356.60345,-671.0,522.0,95.0,375.0,59.89454,619918.0,,,,
37015,100.3277,356.795,-671.0,522.0,95.0,375.0,59.969185,619935.0,,,,
37016,100.178665,356.98657,-671.0,522.0,95.0,375.0,60.071896,619951.0,,,,
37017,100.02963,357.17813,-671.0,522.0,95.0,375.0,59.893784,619969.0,,,,
37018,99.8806,357.3697,-671.0,522.0,95.0,376.0,60.16298,619984.0,,,,
37019,99.73157,357.56125,-671.0,522.0,94.0,376.0,60.07503,620001.0,,,,
37020,99.582535,357.7528,-671.0,522.0,94.0,376.0,60.029373,620017.0,,,,
37021,99.4335,357.94437,-671.0,522.0,94.0,376.0,60.003143,620034.0,,,,
37022,99.28447,358.13593,-671.0,522.0,94.0,377.0,60.06667,620051.0,,,,
37023,99.13544,358.32748,-671.0,522.0,94.0,377.0,59.825592,620069.0,,,,
37024,98.986404,358.51904,-671.0,522.0,94.0,377.0,60.02211,620084.0,,,,
37025,98.83737,358.7106,-671.0,522.0,94.0,377.0,60.071922,620100.0,,,,
37026,98.68834,358.90216,-671.0,522.0,93.0,377.0,60.196014,620116.0,,,,
