frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
193077,1109.5183,462.12283,-1072.0,212.0,1115.0,630.0,60.15846,3266678.0,,,,
193078,1109.425,462.59454,-1072.0,212.0,1115.0,630.0,59.847385,3266697.0,,,,
193079,1109.3318,463.06625,-1072.0,212.0,1115.0,631.0,59.774162,3266714.0,,,,
193080,1109.2385,463.53796,-1072.0,212.0,1115.0,631.0,59.78166,3266730.0,,,,
193081,1109.1453,464.00967,-1072.0,212.0,1116.0,631.0,59.795345,3266747.0,,,,
193082,1109.052,464.48138,-1072.0,212.0,1116.0,632.0,59.80379,3266764.0,,,,
193083,1108.9587,464.9531,-1072.0,212.0,1116.0,632.0,59.997253,3266779.0,,,,
193084,1108.8655,465.4248,-1072.0,212.0,1116.0,633.0,59.973602,3266796.0,,,,
193085,1108.7722,465.8965,-1072.0,212.0,1117.0,633.0,60.29143,3266811.0,,,,
193086,1108.679,466.36823,-1072.0,212.0,1117.0,633.0,59.98453,3266829.0,,,,
193087,1108.5857,466.83994,-1072.0,212.0,1117.0,634.0,60.330402,3266844.0,,,,
193088,1108.4924,467.31165,-1072.0,212.0,1118.0,634.0,59.776512,3266864.0,,,,
193089,1108.3992,467.78336,-1072.0,212.0,1118.0,634.0,59.868248,3266880.0,,,,
193090,1108.3059,468.25507,-1072.0,212.0,1118.0,635.0,60.31977,3266894.0,,,,
193091,1108.2126,468.72678,-1072.0,212.0,1118.0,635.0,59.871807,3266913.0,,,,
193092,1108.1194,469.1985,-1072.0,212.0,1119.0,636.0,59.592834,3266931.0,,,,
193093,1108.0261,469.6702,-1072.0,212.0,1119.0,636.0,59.815464,3266947.0,,,,
193094,1107.9329,470.1419,-1072.0,212.0,1119.0,636.0,59.822945,3266964.0,,,,
193095,1107.8396,470.61362,-1072.0,212.0,1119.0,637.0,59.830986,3266980.0,,,,
193096,1107.7463,471.08533,-1072.0,212.0,1120.0,637.0,60.017265,3266996.0,,,,
193097,1107.6531,471.55704,-1072.0,212.0,1120.0,637.0,59.833527,3267013.0,,,,
193098,1107.5598,472.02875,-1072.0,212.0,1120.0,638.0,59.84607,3267030.0,,,,
193099,1107.4666,472.50046,-1072.0,212.0,1120.0,638.0,59.74817,3267048.0,,,,
193100,1107.3733,472.97217,-1072.0,212.0,1121.0,638.0,59.86766,3267064.0,,,,
193101,1107.28,473.44388,-1072.0,212.0,1121.0,639.0,59.876358,3267080.0,,,,
193102,1107.1868,473.9156,-1072.0,212.0,1121.0,639.0,59.87972,3267097.0,,,,
193103,1107.0935,474.3873,-1072.0,212.0,1122.0,639.0,59.888638,3267113.0,,,,
193104,1107.0002,474.859,-1072.0,212.0,1122.0,640.0,60.07796,3267129.0,,,,
193105,1106.907,475.33072,-1072.0,212.0,1122.0,640.0,60.403965,3267144.0,,,,
193106,1106.8137,475.80243,-1072.0,212.0,1122.0,641.0,59.95103,3267163.0,,,,
193107,1106.7205,476.27414,-1072.0,212.0,1123.0,641.0,59.964172,3267180.0,,,,
193108,1106.6272,476.74585,-1072.0,212.0,1123.0,641.0,59.961964,3267196.0,,,,
193109,1106.5339,477.21756,-1072.0,212.0,1123.0,642.0,59.93438,3267213.0,,,,
193110,1106.4407,477.68927,-1072.0,212.0,1123.0,642.0,59.879272,3267230.0,,,,
193111,1106.3474,478.16098,-1072.0,212.0,1124.0,642.0,59.969406,3267246.0,,,,
193112,1106.2542,478.6327,-1072.0,212.0,1124.0,643.0,60.174015,3267262.0,,,,
193113,1106.1609,479.1044,-1072.0,212.0,1124.0,643.0,59.932587,3267280.0,,,,
193114,1106.0676,479.5761,-1072.0,212.0,1125.0,643.0,60.227962,3267295.0,,,,
193115,1105.9744,480.04782,-1072.0,212.0,1125.0,644.0,59.957413,3267313.0,,,,
193116,1105.8811,480.51953,-1072.0,212.0,1125.0,644.0,59.872097,3267330.0,,,,
193117,1105.7878,480.99124,-1072.0,212.0,1125.0,644.0,59.623043,3267348.0,,,,
193118,1105.6946,481.46295,-1072.0,212.0,1126.0,645.0,59.9907,3267363.0,,,,
193119,1105.6013,481.93466,-1072.0,212.0,1126.0,645.0,59.968185,3267380.0,,,,
193120,1105.508,482.40637,-1072.0,212.0,1126.0,646.0,59.978107,3267397.0,,,,
193121,1105.4148,482.87808,-1072.0,212.0,1126.0,646.0,59.89874,3267414.0,,,,
193122,1105.3215,483.3498,-1072.0,212.0,1127.0,646.0,59.83349,3267431.0,,,,
193123,1105.2283,483.8215,-1072.0,212.0,1127.0,647.0,59.916203,3267447.0,,,,
193124,1105.135,484.2932,-1072.0,212.0,1127.0,647.0,60.013184,3267463.0,,,,
193125,1105.0417,484.76492,-1072.0,212.0,1128.0,647.0,59.906002,3267480.0,,,,
193126,1104.9485,485.23663,-1072.0,212.0,1128.0,648.0,60.27629,3267495.0,,,,
193127,1104.8552,485.70834,-1072.0,212.0,1128.0,648.0,60.16171,3267512.0,,,,
193128,1104.762,486.18005,-1072.0,212.0,1128.0,648.0,59.984535,3267530.0,,,,
193129,1104.6687,486.65176,-1072.0,212.0,1129.0,649.0,59.902195,3267547.0,,,,
193130,1104.5754,487.12347,-1072.0,212.0,1129.0,649.0,59.90438,3267564.0,,,,
193131,1104.4822,487.59518,-1072.0,212.0,1129.0,649.0,59.989357,3267580.0,,,,
193132,1104.3889,488.0669,-1072.0,212.0,1129.0,650.0,60.089577,3267596.0,,,,
193133,1104.2957,488.5386,-1072.0,212.0,1130.0,650.0,60.379143,3267611.0,,,,
193134,1104.2024,489.0103,-1072.0,212.0,1130.0,650.0,60.290154,3267628.0,,,,
193135,1104.1091,489.48203,-1072.0,212.0,1130.0,651.0,60.219975,3267645.0,,,,
193136,1104.0159,489.95374,-1072.0,212.0,1131.0,651.0,60.13164,3267663.0,,,,
193137,1103.9226,490.42545,-1072.0,212.0,1131.0,652.0,60.031075,3267680.0,,,,
193138,1103.8293,490.89716,-1072.0,212.0,1131.0,652.0,60.407703,3267694.0,,,,
193139,1103.7361,491.36887,-1072.0,212.0,1131.0,652.0,60.107155,3267712.0,,,,
193140,1103.6428,491.84058,-1072.0,212.0,1132.0,653.0,59.625034,3267731.0,,,,
193141,1103.5496,492.3123,-1072.0,212.0,1132.0,653.0,60.265987,3267744.0,,,,
193142,1103.4563,492.784,-1072.0,212.0,1132.0,653.0,59.35579,3267766.0,,,,
193143,1103.363,493.2557,-1072.0,212.0,1133.0,654.0,60.290695,3267778.0,,,,
193144,1103.2698,493.72742,-1072.0,212.0,1133.0,654.0,59.453007,3267799.0,,,,
193145,1103.1765,494.19913,-1072.0,212.0,1133.0,654.0,60.369106,3267810.0,,,,
193146,1103.0833,494.67084,-1072.0,212.0,1133.0,655.0,59.71781,3267831.0,,,,
193147,1102.99,495.14255,-1072.0,212.0,1134.0,655.0,59.96059,3267846.0,,,,
193148,1102.8967,495.61426,-1072.0,212.0,1134.0,655.0,59.877922,3267863.0,,,,
193149,1102.8035,496.08597,-1072.0,212.0,1134.0,656.0,60.061035,3267879.0,,,,
193150,1102.7102,496.55768,-1072.0,212.0,1134.0,656.0,59.879597,3267897.0,,,,
193151,1102.617,497.0294,-1072.0,212.0,1135.0,656.0,59.879314,3267913.0,,,,
193152,1102.5237,497.5011,-1072.0,212.0,1135.0,657.0,59.952183,3267930.0,,,,
193153,1102.4304,497.9728,-1072.0,212.0,1135.0,657.0,60.418198,3267944.0,,,,
193154,1102.3372,498.44452,-1072.0,212.0,1136.0,657.0,59.968407,3267963.0,,,,
193155,1102.2439,498.91623,-1072.0,212.0,1136.0,658.0,60.30985,3267977.0,,,,
193156,1102.1506,499.38794,-1072.0,212.0,1136.0,658.0,60.382027,3267994.0,,,,
193157,1102.0574,499.85965,-1072.0,212.0,1136.0,659.0,60.249947,3268011.0,,,,
193158,1101.9641,500.33136,-1072.0,212.0,1137.0,659.0,59.82542,3268030.0,,,,
193159,1101.8708,500.80307,-1072.0,212.0,1137.0,659.0,59.840202,3268047.0,,,,
193160,1101.7776,501.27478,-1072.0,212.0,1137.0,660.0,59.91568,3268063.0,,,,
193161,1101.6843,501.7465,-1072.0,212.0,1138.0,660.0,59.93415,3268080.0,,,,
193162,1101.5911,502.2182,-1072.0,212.0,1138.0,660.0,59.932953,3268096.0,,,,
193163,1101.4978,502.6899,-1072.0,212.0,1138.0,661.0,60.33314,3268111.0,,,,
193164,1101.4045,503.16162,-1072.0,212.0,1138.0,661.0,59.920994,3268130.0,,,,
193165,1101.3113,503.63333,295.0,212.0,1139.0,661.0,59.931824,3268146.0,,,,
193166,1101.6503,504.10504,295.0,212.0,1139.0,662.0,60.309032,3268161.0,,,,
193167,1101.9893,504.57675,295.0,212.0,1139.0,662.0,59.83239,3268180.0,,,,
193168,1102.3282,505.04846,295.0,212.0,1139.0,662.0,59.841915,3268197.0,,,,
193169,1102.6672,505.52017,295.0,212.0,1140.0,663.0,59.84847,3268213.0,,,,
193170,1103.0062,505.99188,295.0,212.0,1140.0,663.0,59.856007,3268230.0,,,,
193171,1103.3452,506.4636,295.0,212.0,1140.0,664.0,59.947945,3268246.0,,,,
193172,1103.6842,506.9353,295.0,212.0,1141.0,664.0,59.865795,3268263.0,,,,
193173,1104.0232,507.407,295.0,212.0,1141.0,664.0,59.872444,3268280.0,,,,
193174,1104.3622,507.87872,295.0,212.0,1141.0,665.0,59.960144,3268296.0,,,,
193175,1104.7012,508.35043,295.0,212.0,1141.0,665.0,59.984695,3268313.0,,,,
193176,1105.0402,508.82214,295.0,212.0,1142.0,665.0,60.057617,3268329.0,,,,
193177,1105.3792,509.29385,295.0,212.0,1142.0,666.0,60.40028,3268344.0,,,,
193178,1105.7181,509.76556,295.0,212.0,1142.0,666.0,59.949043,3268363.0,,,,
193179,1106.0571,510.23727,295.0,212.0,1142.0,666.0,60.04353,3268379.0,,,,
193180,1106.3961,510.70898,295.0,212.0,1143.0,667.0,60.43976,3268394.0,,,,
193181,1106.7351,511.1807,295.0,212.0,1143.0,667.0,60.124664,3268412.0,,,,
193182,1107.0741,511.6524,295.0,212.0,1143.0,667.0,60.005352,3268429.0,,,,
193183,1107.4131,512.1241,295.0,212.0,1143.0,668.0,60.336285,3268444.0,,,,
193184,1107.7521,512.59576,295.0,212.0,1144.0,668.0,59.753334,3268464.0,,,,
193185,1108.0911,513.06744,295.0,212.0,1144.0,669.0,59.912098,3268480.0,,,,
193186,1108.43,513.5391,295.0,212.0,1144.0,669.0,60.344093,3268494.0,,,,
193187,1108.769,514.0108,295.0,212.0,1145.0,669.0,59.908173,3268513.0,,,,
193188,1109.108,514.4825,295.0,212.0,1145.0,670.0,59.994164,3268530.0,,,,
193189,1109.447,514.95416,295.0,212.0,1145.0,670.0,60.32872,3268544.0,,,,
193190,1109.786,515.42584,295.0,212.0,1145.0,670.0,59.89054,3268563.0,,,,
193191,1110.125,515.8975,295.0,212.0,1146.0,671.0,59.996826,3268579.0,,,,
193192,1110.464,516.3692,295.0,212.0,1146.0,671.0,59.9781,3268596.0,,,,
193193,1110.803,516.8409,295.0,212.0,1146.0,671.0,59.659336,3268614.0,,,,
193194,1111.142,517.31256,295.0,212.0,1146.0,672.0,60.00997,3268629.0,,,,
193195,1111.481,517.78424,295.0,212.0,1147.0,672.0,60.338886,3268644.0,,,,
193196,1111.82,518.2559,295.0,212.0,1147.0,673.0,59.809013,3268663.0,,,,
193197,1112.1589,518.7276,295.0,212.0,1147.0,673.0,59.64636,3268681.0,,,,
193198,1112.4979,519.1993,295.0,212.0,1148.0,673.0,59.837246,3268697.0,,,,
193199,1112.8369,519.67096,295.0,212.0,1148.0,674.0,59.844234,3268713.0,,,,
193200,1113.1759,520.14264,295.0,212.0,1148.0,674.0,59.73041,3268731.0,,,,
193201,1113.5149,520.6143,295.0,212.0,1148.0,674.0,59.86766,3268747.0,,,,
193202,1113.8539,521.086,295.0,212.0,1149.0,675.0,59.648617,3268765.0,,,,
193203,1114.1929,521.5577,295.0,212.0,1149.0,675.0,60.35021,3268777.0,,,,
193204,1114.5319,522.02936,295.0,212.0,1149.0,675.0,60.068703,3268796.0,,,,
193205,1114.8708,522.50104,295.0,212.0,1149.0,676.0,60.114918,3268812.0,,,,
193206,1115.2098,522.9727,295.0,212.0,1150.0,676.0,59.929752,3268830.0,,,,
193207,1115.5488,523.4444,295.0,212.0,1150.0,676.0,60.38214,3268844.0,,,,
193208,1115.8878,523.9161,295.0,212.0,1150.0,677.0,59.836308,3268864.0,,,,
193209,1116.2268,524.38776,295.0,212.0,1151.0,677.0,60.040497,3268879.0,,,,
193210,1116.5658,524.85944,295.0,212.0,1151.0,677.0,59.851032,3268897.0,,,,
193211,1116.9048,525.3311,295.0,212.0,1151.0,678.0,59.853466,3268913.0,,,,
193212,1117.2438,525.8028,295.0,212.0,1151.0,678.0,59.85877,3268930.0,,,,
193213,1117.5828,526.2745,295.0,212.0,1152.0,678.0,60.40588,3268944.0,,,,
193214,1117.9218,526.74615,295.0,212.0,1152.0,679.0,59.28954,3268967.0,,,,
193215,1118.2607,527.21783,295.0,212.0,1152.0,679.0,60.075714,3268979.0,,,,
193216,1118.5997,527.6895,295.0,212.0,1153.0,679.0,59.710167,3268998.0,,,,
193217,1118.9387,528.1612,295.0,212.0,1153.0,680.0,59.960533,3269013.0,,,,
193218,1119.2777,528.6329,295.0,212.0,1153.0,680.0,60.088356,3269029.0,,,,
193219,1119.6167,529.10455,295.0,212.0,1153.0,680.0,60.306618,3269044.0,,,,
193220,1119.9557,529.57623,295.0,212.0,1154.0,681.0,59.884357,3269063.0,,,,
193221,1120.2947,530.0479,295.0,212.0,1154.0,681.0,60.065716,3269080.0,,,,
193222,1120.6337,530.5196,295.0,212.0,1154.0,681.0,60.39704,3269094.0,,,,
193223,1120.9727,530.9913,295.0,212.0,1154.0,682.0,59.96724,3269113.0,,,,
193224,1121.3116,531.46295,295.0,212.0,1155.0,682.0,60.051704,3269129.0,,,,
193225,1121.6506,531.93463,295.0,212.0,1155.0,682.0,59.68309,3269148.0,,,,
193226,1121.9896,532.4063,295.0,212.0,1155.0,683.0,60.369953,3269161.0,,,,
193227,1122.3286,532.878,295.0,212.0,1156.0,683.0,59.854645,3269180.0,,,,
193228,1122.6676,533.3497,295.0,212.0,1156.0,683.0,60.393143,3269194.0,,,,
193229,1123.0066,533.82135,295.0,212.0,1156.0,684.0,59.845318,3269213.0,,,,
193230,1123.3456,534.293,295.0,212.0,1156.0,684.0,59.93352,3269230.0,,,,
193231,1123.6846,534.7647,295.0,212.0,1157.0,684.0,60.354557,3269244.0,,,,
193232,1124.0236,535.2364,295.0,212.0,1157.0,685.0,59.94236,3269263.0,,,,
193233,1124.3625,535.70807,295.0,212.0,1157.0,685.0,60.248806,3269278.0,,,,
193234,1124.7015,536.17975,295.0,212.0,1158.0,685.0,60.181614,3269295.0,,,,
193235,1125.0405,536.6514,295.0,212.0,1158.0,686.0,60.22355,3269311.0,,,,
193236,1125.3795,537.1231,295.0,212.0,1158.0,686.0,59.892483,3269330.0,,,,
193237,1125.7185,537.5948,295.0,212.0,1158.0,687.0,59.8209,3269347.0,,,,
193238,1126.0575,538.06647,295.0,212.0,1159.0,687.0,59.574432,3269365.0,,,,
193239,1126.3965,538.53815,295.0,212.0,1159.0,687.0,60.035892,3269379.0,,,,
193240,1126.7355,539.0098,295.0,212.0,1159.0,688.0,59.84842,3269397.0,,,,
193241,1127.0745,539.4815,295.0,212.0,1159.0,688.0,59.856552,3269413.0,,,,
193242,1127.4135,539.9532,295.0,212.0,1160.0,688.0,59.853123,3269431.0,,,,
193243,1127.7524,540.42487,295.0,212.0,1160.0,689.0,59.963627,3269446.0,,,,
193244,1128.0914,540.89655,295.0,212.0,1160.0,689.0,60.350655,3269461.0,,,,
193245,1128.4304,541.3682,295.0,212.0,1161.0,689.0,60.04548,3269479.0,,,,
193246,1128.7694,541.8399,295.0,212.0,1161.0,690.0,59.853016,3269497.0,,,,
193247,1129.1084,542.3116,295.0,212.0,1161.0,690.0,60.33432,3269511.0,,,,
193248,1129.4474,542.78326,295.0,212.0,1161.0,690.0,60.0233,3269529.0,,,,
193249,1129.7864,543.25494,295.0,212.0,1162.0,691.0,60.019844,3269546.0,,,,
193250,1130.1254,543.7266,295.0,212.0,1162.0,691.0,60.13076,3269562.0,,,,
193251,1130.4644,544.1983,295.0,212.0,1162.0,692.0,59.92615,3269579.0,,,,
193252,1130.8033,544.67,295.0,212.0,1162.0,692.0,60.35327,3269594.0,,,,
193253,1131.1423,545.14166,295.0,212.0,1163.0,692.0,59.908535,3269613.0,,,,
193254,1131.4813,545.61334,295.0,212.0,1163.0,693.0,59.82385,3269630.0,,,,
193255,1131.8203,546.085,295.0,212.0,1163.0,693.0,59.627907,3269648.0,,,,
193256,1132.1593,546.5567,295.0,212.0,1163.0,693.0,59.85172,3269664.0,,,,
193257,1132.4983,547.0284,295.0,212.0,1164.0,694.0,59.857494,3269680.0,,,,
193258,1132.8373,547.50006,295.0,212.0,1164.0,694.0,60.29026,3269694.0,,,,
193259,1133.1763,547.97174,295.0,212.0,1164.0,694.0,59.853935,3269713.0,,,,
193260,1133.5153,548.4434,295.0,212.0,1165.0,695.0,60.044422,3269730.0,,,,
193261,1133.8542,548.9151,295.0,212.0,1165.0,695.0,60.446587,3269744.0,,,,
193262,1134.1932,549.3868,295.0,212.0,1165.0,696.0,60.13491,3269762.0,,,,
193263,1134.5322,549.85846,295.0,212.0,1165.0,696.0,59.899883,3269780.0,,,,
193264,1134.8712,550.33014,295.0,212.0,1166.0,696.0,59.91581,3269796.0,,,,
193265,1135.2102,550.8018,295.0,212.0,1166.0,697.0,60.299583,3269811.0,,,,
193266,1135.5492,551.2735,295.0,212.0,1166.0,697.0,59.82393,3269830.0,,,,
193267,1135.8882,551.7452,295.0,212.0,1166.0,697.0,60.034218,3269846.0,,,,
193268,1136.2272,552.21686,295.0,212.0,1167.0,698.0,59.824146,3269863.0,,,,
193269,1136.5662,552.68854,295.0,212.0,1167.0,698.0,60.250156,3269878.0,,,,
193270,1136.9052,553.1602,295.0,212.0,1167.0,698.0,59.82797,3269897.0,,,,
193271,1137.2441,553.6319,295.0,212.0,1167.0,699.0,60.323296,3269911.0,,,,
193272,1137.5831,554.1036,295.0,212.0,1168.0,699.0,59.809776,3269931.0,,,,
193273,1137.9221,554.57526,295.0,212.0,1168.0,699.0,59.83074,3269947.0,,,,
193274,1138.2611,555.04694,295.0,212.0,1168.0,700.0,60.201176,3269961.0,,,,
193275,1138.6001,555.5186,295.0,212.0,1169.0,700.0,59.922245,3269980.0,,,,
193276,1138.9391,555.9903,295.0,212.0,1169.0,701.0,59.924473,3269996.0,,,,
193277,1139.2781,556.462,295.0,212.0,1169.0,701.0,59.82669,3270014.0,,,,
193278,1139.6171,556.93365,295.0,212.0,1169.0,701.0,59.84368,3270030.0,,,,
193279,1139.956,557.40533,295.0,212.0,1170.0,702.0,59.85343,3270047.0,,,,
193280,1140.295,557.877,295.0,212.0,1170.0,702.0,59.85731,3270064.0,,,,
193281,1140.634,558.3487,295.0,212.0,1170.0,702.0,59.861053,3270081.0,,,,
193282,1140.973,558.8204,295.0,212.0,1170.0,703.0,59.946342,3270097.0,,,,
193283,1141.312,559.29205,295.0,212.0,1171.0,703.0,60.084595,3270113.0,,,,
193284,1141.651,559.76373,295.0,212.0,1171.0,703.0,59.962402,3270130.0,,,,
193285,1141.99,560.2354,295.0,212.0,1171.0,704.0,59.798153,3270147.0,,,,
193286,1142.329,560.7071,295.0,212.0,1172.0,704.0,59.977966,3270164.0,,,,
193287,1142.668,561.1788,295.0,212.0,1172.0,704.0,60.06854,3270180.0,,,,
193288,1143.007,561.65045,295.0,212.0,1172.0,705.0,59.972767,3270197.0,,,,
193289,1143.346,562.12213,295.0,212.0,1172.0,705.0,60.359207,3270212.0,,,,
193290,1143.6849,562.5938,295.0,212.0,1173.0,705.0,59.937748,3270230.0,,,,
193291,1144.0239,563.0655,295.0,212.0,1173.0,706.0,59.86797,3270248.0,,,,
193292,1144.3629,563.5372,295.0,212.0,1173.0,706.0,59.898766,3270264.0,,,,
193293,1144.7019,564.00885,295.0,212.0,1173.0,707.0,60.28706,3270279.0,,,,
193294,1145.0409,564.4805,295.0,212.0,1174.0,707.0,59.863827,3270297.0,,,,
193295,1145.3799,564.9522,295.0,212.0,1174.0,707.0,59.872036,3270314.0,,,,
193296,1145.7189,565.4239,295.0,212.0,1174.0,708.0,60.28829,3270328.0,,,,
193297,1146.0579,565.89557,295.0,212.0,1175.0,708.0,59.955746,3270347.0,,,,
193298,1146.3969,566.36725,295.0,212.0,1175.0,708.0,60.149967,3270362.0,,,,
193299,1146.7358,566.8389,295.0,212.0,1175.0,709.0,59.85527,3270381.0,,,,
193300,1147.0748,567.3106,295.0,212.0,1175.0,709.0,59.8679,3270397.0,,,,
193301,1147.4138,567.7823,295.0,212.0,1176.0,709.0,59.872593,3270414.0,,,,
193302,1147.7528,568.25397,295.0,212.0,1176.0,710.0,59.879314,3270431.0,,,,
193303,1148.0918,568.72565,295.0,212.0,1176.0,710.0,59.887714,3270447.0,,,,
193304,1148.4308,569.1973,295.0,212.0,1176.0,711.0,59.890232,3270464.0,,,,
193305,1148.7698,569.669,295.0,212.0,1177.0,711.0,60.30032,3270479.0,,,,
193306,1149.1088,570.1407,295.0,212.0,1177.0,711.0,60.10948,3270496.0,,,,
193307,1149.4478,570.61237,295.0,212.0,1177.0,712.0,59.97568,3270513.0,,,,
193308,1149.7867,571.08405,295.0,212.0,1178.0,712.0,59.950336,3270531.0,,,,
193309,1150.1257,571.5557,295.0,212.0,1178.0,712.0,60.404076,3270545.0,,,,
193310,1150.4647,572.0274,295.0,212.0,1178.0,713.0,59.850567,3270564.0,,,,
193311,1150.8037,572.4991,295.0,212.0,1178.0,713.0,59.856045,3270581.0,,,,
193312,1151.1427,572.97076,295.0,212.0,1179.0,714.0,59.87429,3270598.0,,,,
193313,1151.4817,573.44244,295.0,212.0,1179.0,714.0,59.872494,3270614.0,,,,
193314,1151.8207,573.9141,295.0,212.0,1179.0,714.0,59.797565,3270631.0,,,,
193315,1152.1597,574.3858,295.0,212.0,1179.0,715.0,59.97837,3270647.0,,,,
193316,1152.4987,574.8575,295.0,212.0,1180.0,715.0,60.37283,3270662.0,,,,
193317,1152.8376,575.32916,295.0,212.0,1180.0,715.0,60.050083,3270681.0,,,,
193318,1153.1766,575.80084,295.0,212.0,1180.0,716.0,60.23336,3270696.0,,,,
193319,1153.5156,576.2725,295.0,212.0,1181.0,716.0,59.858482,3270714.0,,,,
193320,1153.8546,576.7442,295.0,212.0,1181.0,717.0,60.298973,3270728.0,,,,
193321,1154.1936,577.2159,295.0,212.0,1181.0,717.0,59.95365,3270748.0,,,,
193322,1154.5326,577.68756,295.0,212.0,1181.0,717.0,60.334763,3270762.0,,,,
193323,1154.8716,578.15924,295.0,212.0,1182.0,718.0,59.8369,3270781.0,,,,
193324,1155.2106,578.6309,295.0,212.0,1182.0,718.0,59.7637,3270798.0,,,,
193325,1155.5496,579.1026,295.0,212.0,1182.0,718.0,60.126064,3270813.0,,,,
193326,1155.8885,579.5743,295.0,212.0,1182.0,719.0,59.84772,3270831.0,,,,
193327,1156.2275,580.04596,295.0,212.0,1183.0,719.0,60.394314,3270845.0,,,,
193328,1156.5665,580.51764,295.0,212.0,1183.0,719.0,59.948204,3270864.0,,,,
193329,1156.9055,580.9893,295.0,212.0,1183.0,720.0,59.846703,3270881.0,,,,
193330,1157.2445,581.461,295.0,212.0,1184.0,720.0,59.944134,3270898.0,,,,
193331,1157.5835,581.9327,295.0,212.0,1184.0,721.0,59.85956,3270914.0,,,,
193332,1157.9225,582.40436,295.0,212.0,1184.0,721.0,59.864307,3270931.0,,,,
193333,1158.2615,582.87604,295.0,212.0,1184.0,721.0,59.711987,3270948.0,,,,
193334,1158.6005,583.3477,295.0,212.0,1185.0,722.0,60.354137,3270962.0,,,,
193335,1158.9395,583.8194,295.0,212.0,1185.0,722.0,60.055084,3270980.0,,,,
193336,1159.2784,584.2911,295.0,212.0,1185.0,722.0,60.37494,3270994.0,,,,
193337,1159.6174,584.76276,295.0,212.0,1186.0,723.0,60.136795,3271012.0,,,,
193338,1159.9564,585.23444,295.0,212.0,1186.0,723.0,59.839973,3271031.0,,,,
193339,1160.2954,585.7061,295.0,212.0,1186.0,724.0,59.850857,3271048.0,,,,
193340,1160.6344,586.1778,295.0,212.0,1186.0,724.0,59.79414,3271065.0,,,,
193341,1160.9734,586.6495,295.0,212.0,1187.0,724.0,59.955486,3271080.0,,,,
193342,1161.3124,587.12115,295.0,212.0,1187.0,725.0,60.40106,3271094.0,,,,
193343,1161.6514,587.59283,295.0,212.0,1187.0,725.0,60.249386,3271112.0,,,,
193344,1161.9904,588.0645,295.0,212.0,1187.0,725.0,59.8338,3271131.0,,,,
193345,1162.3293,588.5362,295.0,212.0,1188.0,726.0,60.046818,3271146.0,,,,
193346,1162.6683,589.0079,295.0,212.0,1188.0,726.0,60.12511,3271162.0,,,,
193347,1163.0073,589.47955,295.0,212.0,1188.0,727.0,59.82737,3271181.0,,,,
193348,1163.3463,589.95123,295.0,212.0,1189.0,727.0,59.940372,3271197.0,,,,
193349,1163.6853,590.4229,295.0,212.0,1189.0,727.0,59.527306,3271216.0,,,,
193350,1164.0243,590.8946,295.0,212.0,1189.0,728.0,60.0578,3271230.0,,,,
193351,1164.3633,591.3663,295.0,212.0,1189.0,728.0,59.869747,3271247.0,,,,
193352,1164.7023,591.83795,295.0,212.0,1190.0,728.0,59.95749,3271264.0,,,,
193353,1165.0413,592.30963,295.0,212.0,1190.0,729.0,60.05487,3271280.0,,,,
193354,1165.3802,592.7813,295.0,212.0,1190.0,729.0,60.231483,3271296.0,,,,
193355,1165.7192,593.253,295.0,212.0,1191.0,730.0,59.966747,3271313.0,,,,
193356,1166.0582,593.7247,295.0,212.0,1191.0,730.0,59.646366,3271332.0,,,,
193357,1166.3972,594.19635,295.0,212.0,1191.0,730.0,60.067234,3271346.0,,,,
193358,1166.7362,594.668,295.0,212.0,1191.0,731.0,59.878426,3271364.0,,,,
193359,1167.0752,595.1397,295.0,212.0,1192.0,731.0,59.879272,3271381.0,,,,
193360,1167.4142,595.6114,295.0,212.0,1192.0,732.0,59.892494,3271398.0,,,,
193361,1167.7532,596.08307,295.0,212.0,1192.0,732.0,59.885376,3271415.0,,,,
193362,1168.0922,596.55475,295.0,212.0,1193.0,732.0,60.086544,3271430.0,,,,
193363,1168.4312,597.0264,295.0,212.0,1193.0,733.0,59.769245,3271448.0,,,,
193364,1168.7701,597.4981,295.0,212.0,1193.0,733.0,59.90896,3271464.0,,,,
193365,1169.1091,597.9698,295.0,212.0,1193.0,733.0,60.325912,3271478.0,,,,
193366,1169.4481,598.44147,295.0,212.0,1194.0,734.0,59.897934,3271498.0,,,,
193367,1169.7871,598.91315,295.0,212.0,1194.0,734.0,59.9024,3271514.0,,,,
193368,1170.1261,599.3848,295.0,212.0,1194.0,735.0,60.149433,3271530.0,,,,
193369,1170.4651,599.8565,295.0,212.0,1194.0,735.0,59.994923,3271547.0,,,,
193370,1170.8041,600.3282,295.0,212.0,1195.0,735.0,59.881683,3271564.0,,,,
193371,1171.1431,600.79987,295.0,212.0,1195.0,736.0,59.965427,3271580.0,,,,
