frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
9435,1340.5986,470.91373,-226.0,214.0,1410.0,859.0,60.226112,160039.0,,,,
9436,1340.1561,471.381,-226.0,214.0,1409.0,860.0,60.04346,160057.0,,,,
9437,1339.7136,471.8483,-226.0,214.0,1409.0,860.0,59.987274,160074.0,,,,
9438,1339.2711,472.31558,-226.0,214.0,1409.0,860.0,60.11279,160089.0,,,,
9439,1338.8286,472.78287,-226.0,214.0,1409.0,860.0,60.24103,160105.0,,,,
9440,1338.3861,473.25015,-226.0,214.0,1409.0,860.0,60.2233,160122.0,,,,
9441,1337.9436,473.71744,-226.0,214.0,1408.0,860.0,59.73208,160141.0,,,,
9442,1337.5011,474.18472,-226.0,214.0,1408.0,861.0,60.02978,160156.0,,,,
9443,1337.0586,474.652,-226.0,214.0,1408.0,861.0,59.582775,160176.0,,,,
9444,1336.6161,475.1193,-226.0,214.0,1408.0,861.0,60.08586,160190.0,,,,
9445,1336.1736,475.58658,-226.0,214.0,1408.0,861.0,59.64026,160209.0,,,,
9446,1335.7311,476.05386,-226.0,214.0,1407.0,861.0,59.832138,160224.0,,,,
9447,1335.2886,476.52115,-226.0,214.0,1407.0,862.0,60.118317,160240.0,,,,
9448,1334.8461,476.98843,-226.0,214.0,1407.0,862.0,59.705505,160259.0,,,,
9449,1334.4036,477.45572,-226.0,214.0,1407.0,862.0,59.85887,160274.0,,,,
9450,1333.961,477.923,-226.0,214.0,1407.0,862.0,60.13283,160290.0,,,,
9451,1333.5186,478.3903,-226.0,214.0,1406.0,862.0,60.083096,160306.0,,,,
9452,1333.076,478.85757,-226.0,214.0,1406.0,862.0,59.997597,160324.0,,,,
9453,1332.6335,479.32486,-226.0,214.0,1406.0,863.0,59.94292,160341.0,,,,
9454,1332.191,479.79214,-226.0,214.0,1406.0,863.0,60.072895,160357.0,,,,
9455,1331.7485,480.25943,-226.0,214.0,1406.0,863.0,60.004955,160374.0,,,,
9456,1331.306,480.7267,-226.0,214.0,1405.0,863.0,60.120922,160390.0,,,,
9457,1330.8635,481.194,-226.0,214.0,1405.0,863.0,59.883526,160408.0,,,,
9458,1330.421,481.6613,-226.0,214.0,1405.0,863.0,60.282,160422.0,,,,
9459,1329.9785,482.12857,-226.0,214.0,1405.0,864.0,60.1071,160440.0,,,,
9460,1329.536,482.59586,-226.0,214.0,1405.0,864.0,60.028942,160457.0,,,,
9461,1329.0935,483.06314,-226.0,214.0,1404.0,864.0,60.1747,160473.0,,,,
9462,1328.651,483.53043,-226.0,214.0,1404.0,864.0,59.74953,160492.0,,,,
9463,1328.2085,483.9977,-226.0,214.0,1404.0,864.0,60.04927,160507.0,,,,
9464,1327.766,484.465,-226.0,214.0,1404.0,865.0,59.825287,160524.0,,,,
9465,1327.3235,484.93228,-226.0,214.0,1404.0,865.0,60.222855,160539.0,,,,
9466,1326.881,485.39957,-226.0,214.0,1403.0,865.0,60.247658,160555.0,,,,
9467,1326.4385,485.86685,-226.0,214.0,1403.0,865.0,60.107845,160573.0,,,,
9468,1325.996,486.33414,-226.0,214.0,1403.0,865.0,59.640995,160592.0,,,,
9469,1325.5535,486.80142,-226.0,214.0,1403.0,865.0,60.160656,160606.0,,,,
9470,1325.111,487.2687,-226.0,214.0,1403.0,866.0,60.16929,160622.0,,,,
9471,1324.6685,487.736,-226.0,214.0,1403.0,866.0,59.89738,160641.0,,,,
9472,1324.226,488.20328,-226.0,214.0,1402.0,866.0,59.97502,160657.0,,,,
9473,1323.7834,488.67056,-226.0,214.0,1402.0,866.0,60.241673,160672.0,,,,
9474,1323.341,489.13785,-226.0,214.0,1402.0,866.0,59.551685,160692.0,,,,
9475,1322.8984,489.60513,-226.0,214.0,1402.0,866.0,59.805466,160708.0,,,,
9476,1322.4559,490.07242,-226.0,214.0,1402.0,867.0,59.97894,160724.0,,,,
9477,1322.0134,490.5397,-226.0,214.0,1401.0,867.0,59.9442,160740.0,,,,
9478,1321.5709,491.007,-226.0,214.0,1401.0,867.0,60.06082,160757.0,,,,
9479,1321.1284,491.47427,-226.0,214.0,1401.0,867.0,60.2591,160773.0,,,,
9480,1320.6859,491.94156,-226.0,214.0,1401.0,867.0,60.098633,160790.0,,,,
9481,1320.2434,492.40884,-226.0,214.0,1401.0,867.0,60.191235,160806.0,,,,
9482,1319.8009,492.87613,-226.0,214.0,1400.0,868.0,59.973442,160824.0,,,,
9483,1319.3584,493.3434,-226.0,214.0,1400.0,868.0,59.998352,160840.0,,,,
9484,1318.9159,493.8107,-226.0,214.0,1400.0,868.0,60.228416,160855.0,,,,
9485,1318.4734,494.27798,-226.0,214.0,1400.0,868.0,60.075226,160873.0,,,,
9486,1318.0309,494.74527,-226.0,214.0,1400.0,868.0,60.07892,160890.0,,,,
9487,1317.5884,495.21255,-226.0,214.0,1400.0,868.0,59.8255,160908.0,,,,
9488,1317.1459,495.67984,-226.0,214.0,1399.0,869.0,60.220676,160922.0,,,,
9489,1316.7034,496.14713,-226.0,214.0,1399.0,869.0,59.548775,160942.0,,,,
9490,1316.2609,496.6144,-226.0,214.0,1399.0,869.0,60.04314,160956.0,,,,
9491,1315.8184,497.0817,-226.0,214.0,1399.0,869.0,59.973553,160974.0,,,,
9492,1315.3759,497.54898,-226.0,214.0,1399.0,869.0,59.891747,160991.0,,,,
9493,1314.9333,498.01627,-226.0,214.0,1398.0,869.0,60.036243,161007.0,,,,
9494,1314.4908,498.48355,-226.0,214.0,1398.0,869.0,59.622612,161026.0,,,,
9495,1314.0483,498.95084,-226.0,214.0,1398.0,870.0,59.856663,161042.0,,,,
9496,1313.6058,499.41812,-226.0,214.0,1398.0,870.0,59.828594,161058.0,,,,
9497,1313.1633,499.8854,-226.0,214.0,1398.0,870.0,60.199425,161072.0,,,,
9498,1312.7208,500.3527,-226.0,214.0,1397.0,870.0,60.123524,161090.0,,,,
9499,1312.2783,500.81998,-226.0,214.0,1397.0,870.0,59.968365,161107.0,,,,
9500,1311.8358,501.28726,-226.0,214.0,1397.0,870.0,59.75448,161125.0,,,,
9501,1311.3933,501.75455,-226.0,214.0,1397.0,870.0,60.118313,161140.0,,,,
9502,1310.9508,502.22183,-226.0,214.0,1397.0,871.0,59.882217,161158.0,,,,
9503,1310.5083,502.68912,-226.0,214.0,1397.0,871.0,59.78337,161175.0,,,,
9504,1310.0658,503.1564,-226.0,214.0,1396.0,871.0,60.126038,161190.0,,,,
9505,1309.6233,503.6237,-226.0,214.0,1396.0,871.0,59.893223,161208.0,,,,
9506,1309.1808,504.09097,-226.0,214.0,1396.0,871.0,60.093433,161223.0,,,,
9507,1308.7383,504.55826,-226.0,214.0,1396.0,871.0,60.137245,161240.0,,,,
9508,1308.2958,505.02554,-226.0,214.0,1396.0,871.0,60.097366,161256.0,,,,
9509,1307.8533,505.49283,-226.0,214.0,1395.0,871.0,59.98752,161274.0,,,,
9510,1307.4108,505.9601,-226.0,214.0,1395.0,871.0,59.761467,161292.0,,,,
9511,1306.9683,506.4274,-226.0,214.0,1395.0,871.0,59.77322,161308.0,,,,
9512,1306.5258,506.89468,-226.0,214.0,1395.0,872.0,59.8621,161325.0,,,,
9513,1306.0833,507.36197,-226.0,214.0,1395.0,872.0,59.781376,161342.0,,,,
9514,1305.6407,507.82925,-226.0,214.0,1395.0,872.0,59.950672,161357.0,,,,
9515,1305.1982,508.29654,-226.0,214.0,1394.0,872.0,60.268982,161372.0,,,,
9516,1304.7557,508.76382,-226.0,214.0,1394.0,872.0,59.772007,161392.0,,,,
9517,1304.3132,509.2311,-226.0,214.0,1394.0,872.0,60.111458,161407.0,,,,
9518,1303.8707,509.6984,-226.0,214.0,1394.0,872.0,59.649597,161426.0,,,,
9519,1303.4282,510.16568,-226.0,214.0,1394.0,872.0,60.319527,161439.0,,,,
9520,1302.9857,510.63297,-226.0,214.0,1394.0,872.0,60.294666,161455.0,,,,
9521,1302.5432,511.10025,-226.0,214.0,1393.0,872.0,59.85308,161475.0,,,,
9522,1302.1007,511.56754,-226.0,214.0,1393.0,872.0,59.978813,161491.0,,,,
9523,1301.6582,512.03485,-226.0,214.0,1393.0,872.0,60.11956,161507.0,,,,
9524,1301.2157,512.50214,-226.0,214.0,1393.0,872.0,59.818615,161525.0,,,,
9525,1300.7732,512.9694,-226.0,214.0,1393.0,872.0,59.86323,161542.0,,,,
9526,1300.3307,513.4367,-226.0,214.0,1393.0,872.0,59.92864,161558.0,,,,
9527,1299.8882,513.904,-226.0,214.0,1392.0,873.0,60.229454,161573.0,,,,
9528,1299.4457,514.3713,-226.0,214.0,1392.0,873.0,60.15864,161590.0,,,,
9529,1299.0032,514.83856,-226.0,214.0,1392.0,873.0,60.17674,161606.0,,,,
9530,1298.5607,515.30585,-226.0,214.0,1392.0,873.0,60.215176,161622.0,,,,
9531,1298.1182,515.77313,-226.0,214.0,1392.0,873.0,59.898445,161641.0,,,,
9532,1297.6757,516.2404,-226.0,214.0,1392.0,873.0,59.844315,161659.0,,,,
9533,1297.2332,516.7077,-226.0,214.0,1392.0,873.0,59.94026,161674.0,,,,
9534,1296.7906,517.175,-226.0,214.0,1391.0,873.0,60.142456,161690.0,,,,
9535,1296.3481,517.6423,-226.0,214.0,1391.0,873.0,59.900253,161708.0,,,,
9536,1295.9056,518.10956,-226.0,214.0,1391.0,873.0,60.024,161724.0,,,,
9537,1295.4631,518.57684,-226.0,214.0,1391.0,873.0,60.138523,161740.0,,,,
9538,1295.0206,519.0441,-226.0,214.0,1391.0,873.0,59.884502,161758.0,,,,
9539,1294.5781,519.5114,-226.0,214.0,1391.0,873.0,60.021267,161774.0,,,,
9540,1294.1356,519.9787,-226.0,214.0,1391.0,873.0,60.03427,161790.0,,,,
9541,1293.6931,520.446,-226.0,214.0,1391.0,873.0,60.084232,161806.0,,,,
9542,1293.2506,520.91327,-226.0,214.0,1390.0,873.0,59.76737,161825.0,,,,
9543,1292.8081,521.38055,-226.0,214.0,1390.0,873.0,60.14328,161840.0,,,,
9544,1292.3656,521.84784,-226.0,214.0,1390.0,873.0,60.086475,161856.0,,,,
9545,1291.9231,522.3151,-226.0,214.0,1390.0,873.0,60.048916,161873.0,,,,
9546,1291.4806,522.7824,-226.0,214.0,1390.0,873.0,59.959587,161890.0,,,,
9547,1291.0381,523.2497,-226.0,214.0,1390.0,873.0,59.839245,161908.0,,,,
9548,1290.5956,523.717,-226.0,214.0,1390.0,873.0,60.2125,161922.0,,,,
9549,1290.1531,524.18427,-226.0,214.0,1390.0,873.0,59.86485,161941.0,,,,
9550,1289.7106,524.65155,365.0,214.0,1389.0,872.0,60.084988,161957.0,,,,
9551,1289.9845,525.11884,365.0,214.0,1389.0,872.0,60.016506,161973.0,,,,
9552,1290.2584,525.5861,365.0,214.0,1389.0,872.0,59.95996,161991.0,,,,
9553,1290.5323,526.0534,365.0,214.0,1389.0,872.0,59.741966,162008.0,,,,
9554,1290.8063,526.5207,365.0,214.0,1389.0,872.0,60.029724,162024.0,,,,
9555,1291.0802,526.988,365.0,214.0,1389.0,872.0,60.140533,162040.0,,,,
9556,1291.3541,527.45526,365.0,214.0,1389.0,872.0,59.976753,162057.0,,,,
9557,1291.628,527.92255,365.0,214.0,1389.0,872.0,60.013485,162074.0,,,,
9558,1291.902,528.38983,365.0,214.0,1389.0,872.0,60.133007,162090.0,,,,
9559,1292.1759,528.8571,365.0,214.0,1388.0,872.0,59.87497,162108.0,,,,
9560,1292.4498,529.3244,365.0,214.0,1388.0,872.0,60.209114,162122.0,,,,
9561,1292.7238,529.7917,365.0,214.0,1388.0,872.0,60.03947,162140.0,,,,
9562,1292.9977,530.259,365.0,214.0,1388.0,872.0,60.07023,162157.0,,,,
9563,1293.2716,530.72626,365.0,214.0,1388.0,872.0,60.040066,162174.0,,,,
9564,1293.5455,531.19354,365.0,214.0,1388.0,872.0,59.94094,162191.0,,,,
9565,1293.8195,531.6608,365.0,214.0,1388.0,872.0,59.747684,162209.0,,,,
9566,1294.0934,532.1281,365.0,214.0,1388.0,872.0,60.22116,162223.0,,,,
9567,1294.3673,532.5954,365.0,214.0,1388.0,871.0,59.703903,162242.0,,,,
9568,1294.6412,533.0627,365.0,214.0,1388.0,871.0,60.087067,162257.0,,,,
9569,1294.9152,533.52997,365.0,214.0,1387.0,871.0,60.018314,162274.0,,,,
9570,1295.1891,533.99725,365.0,214.0,1387.0,871.0,59.870663,162292.0,,,,
9571,1295.463,534.46454,365.0,214.0,1387.0,871.0,60.08358,162307.0,,,,
9572,1295.7369,534.9318,365.0,214.0,1387.0,871.0,59.863678,162325.0,,,,
9573,1296.0109,535.3991,365.0,214.0,1387.0,871.0,59.82223,162342.0,,,,
9574,1296.2848,535.8664,365.0,214.0,1387.0,871.0,59.805584,162359.0,,,,
9575,1296.5587,536.3337,365.0,214.0,1387.0,871.0,60.236015,162372.0,,,,
9576,1296.8326,536.80096,365.0,214.0,1387.0,871.0,59.972576,162391.0,,,,
9577,1297.1066,537.26825,365.0,214.0,1387.0,870.0,60.216713,162406.0,,,,
9578,1297.3805,537.73553,365.0,214.0,1387.0,870.0,60.051487,162423.0,,,,
9579,1297.6544,538.2028,365.0,214.0,1387.0,870.0,59.979996,162441.0,,,,
9580,1297.9283,538.6701,365.0,214.0,1387.0,870.0,59.89929,162458.0,,,,
9581,1298.2023,539.1374,365.0,214.0,1386.0,870.0,60.20776,162473.0,,,,
9582,1298.4762,539.6047,365.0,214.0,1386.0,870.0,60.17229,162489.0,,,,
9583,1298.7501,540.07196,365.0,214.0,1386.0,870.0,60.061546,162506.0,,,,
9584,1299.024,540.53925,365.0,214.0,1386.0,870.0,60.07202,162523.0,,,,
9585,1299.298,541.00653,365.0,214.0,1386.0,870.0,60.12287,162540.0,,,,
9586,1299.5719,541.4738,365.0,214.0,1386.0,869.0,60.061665,162556.0,,,,
9587,1299.8458,541.9411,365.0,214.0,1386.0,869.0,59.973797,162574.0,,,,
9588,1300.1198,542.4084,365.0,214.0,1386.0,869.0,59.77618,162592.0,,,,
9589,1300.3937,542.8757,365.0,214.0,1386.0,869.0,59.875576,162608.0,,,,
9590,1300.6676,543.34296,365.0,214.0,1386.0,869.0,60.010994,162624.0,,,,
9591,1300.9415,543.81024,365.0,214.0,1386.0,869.0,60.163254,162639.0,,,,
9592,1301.2155,544.2775,365.0,214.0,1386.0,869.0,59.88445,162658.0,,,,
9593,1301.4894,544.7448,365.0,214.0,1386.0,868.0,60.00811,162674.0,,,,
9594,1301.7633,545.2121,365.0,214.0,1386.0,868.0,60.12089,162689.0,,,,
9595,1302.0372,545.6794,365.0,214.0,1386.0,868.0,59.62437,162708.0,,,,
9596,1302.3112,546.14667,365.0,214.0,1386.0,868.0,60.013893,162723.0,,,,
9597,1302.5851,546.61395,365.0,214.0,1385.0,868.0,59.780933,162741.0,,,,
9598,1302.859,547.08124,365.0,214.0,1385.0,868.0,60.082973,162756.0,,,,
9599,1303.1329,547.5485,365.0,214.0,1385.0,868.0,60.018326,162773.0,,,,
9600,1303.4069,548.0158,365.0,214.0,1385.0,868.0,60.14864,162789.0,,,,
9601,1303.6808,548.4831,365.0,214.0,1385.0,867.0,59.913315,162807.0,,,,
9602,1303.9547,548.9504,365.0,214.0,1385.0,867.0,59.75693,162825.0,,,,
9603,1304.2286,549.41766,365.0,214.0,1385.0,867.0,60.147606,162839.0,,,,
9604,1304.5026,549.88495,365.0,214.0,1385.0,867.0,60.093716,162856.0,,,,
9605,1304.7765,550.35223,365.0,214.0,1385.0,867.0,60.01458,162873.0,,,,
9606,1305.0504,550.8195,365.0,214.0,1385.0,867.0,59.654884,162892.0,,,,
9607,1305.3243,551.2868,365.0,214.0,1385.0,866.0,60.121857,162906.0,,,,
9608,1305.5983,551.7541,365.0,214.0,1385.0,866.0,60.034462,162923.0,,,,
9609,1305.8722,552.2214,365.0,214.0,1385.0,866.0,59.858566,162941.0,,,,
9610,1306.1461,552.68866,365.0,214.0,1385.0,866.0,59.73571,162959.0,,,,
9611,1306.42,553.15594,365.0,214.0,1385.0,866.0,59.97792,162974.0,,,,
9612,1306.694,553.6232,365.0,214.0,1385.0,865.0,60.1755,162989.0,,,,
9613,1306.9679,554.0905,365.0,214.0,1385.0,865.0,60.103874,163006.0,,,,
9614,1307.2418,554.5578,365.0,129.0,1385.0,865.0,60.182976,163022.0,,,,
9615,1307.5157,555.333,365.0,129.0,1384.0,865.0,59.97432,163040.0,,,,
9616,1307.7897,556.1082,365.0,129.0,1384.0,865.0,59.97006,163057.0,,,,
9617,1308.0636,556.8834,365.0,129.0,1384.0,865.0,60.158215,163072.0,,,,
9618,1308.3375,557.6586,365.0,129.0,1384.0,864.0,60.140312,163089.0,,,,
9619,1308.6115,558.43384,365.0,129.0,1384.0,864.0,60.08242,163106.0,,,,
9620,1308.8854,559.20905,365.0,129.0,1384.0,864.0,60.199883,163122.0,,,,
9621,1309.1593,559.98425,365.0,129.0,1384.0,864.0,59.7649,163141.0,,,,
9622,1309.4332,560.75946,365.0,129.0,1384.0,864.0,59.87095,163157.0,,,,
9623,1309.7072,561.53467,365.0,129.0,1384.0,863.0,60.041836,163173.0,,,,
9624,1309.9811,562.3099,365.0,129.0,1384.0,863.0,60.133015,163189.0,,,,
9625,1310.255,563.0851,365.0,129.0,1384.0,863.0,59.77612,163208.0,,,,
9626,1310.5289,563.8603,365.0,129.0,1384.0,863.0,60.024406,163223.0,,,,
9627,1310.8029,564.6355,365.0,129.0,1384.0,863.0,59.791378,163241.0,,,,
9628,1311.0768,565.4107,365.0,129.0,1384.0,862.0,59.915627,163257.0,,,,
9629,1311.3507,566.1859,365.0,129.0,1384.0,862.0,60.043877,163273.0,,,,
9630,1311.6246,566.9611,365.0,129.0,1384.0,862.0,60.123577,163289.0,,,,
9631,1311.8986,567.7363,365.0,129.0,1384.0,862.0,60.092438,163306.0,,,,
9632,1312.1725,568.51154,365.0,129.0,1384.0,862.0,59.88229,163324.0,,,,
9633,1312.4464,569.28674,365.0,129.0,1383.0,861.0,59.792744,163341.0,,,,
9634,1312.7203,570.06195,365.0,129.0,1383.0,861.0,59.909653,163357.0,,,,
9635,1312.9943,570.83716,365.0,129.0,1383.0,861.0,60.046684,163373.0,,,,
9636,1313.2682,571.61237,365.0,129.0,1383.0,861.0,60.15742,163389.0,,,,
9637,1313.5421,572.3876,365.0,129.0,1383.0,861.0,60.28702,163405.0,,,,
9638,1313.816,573.1628,365.0,129.0,1383.0,860.0,59.687145,163425.0,,,,
9639,1314.09,573.938,365.0,129.0,1383.0,860.0,59.936047,163440.0,,,,
9640,1314.3639,574.7132,365.0,129.0,1383.0,860.0,60.103386,163456.0,,,,
9641,1314.6378,575.4884,365.0,129.0,1383.0,860.0,59.963894,163474.0,,,,
9642,1314.9117,576.2636,365.0,129.0,1383.0,860.0,60.142765,163490.0,,,,
9643,1315.1857,577.0388,365.0,129.0,1383.0,859.0,59.726135,163509.0,,,,
9644,1315.4596,577.814,365.0,129.0,1383.0,859.0,60.036453,163523.0,,,,
9645,1315.7335,578.58923,365.0,129.0,1383.0,859.0,60.168114,163539.0,,,,
9646,1316.0074,579.36444,365.0,129.0,1383.0,859.0,60.114277,163556.0,,,,
9647,1316.2814,580.13965,365.0,129.0,1383.0,858.0,59.563663,163576.0,,,,
9648,1316.5553,580.91486,365.0,129.0,1383.0,858.0,59.858524,163591.0,,,,
9649,1316.8292,581.69006,365.0,129.0,1383.0,858.0,60.12404,163606.0,,,,
9650,1317.1031,582.4653,365.0,129.0,1383.0,858.0,59.854527,163624.0,,,,
9651,1317.3771,583.2405,365.0,129.0,1382.0,858.0,59.8206,163641.0,,,,
9652,1317.651,584.0157,365.0,129.0,1382.0,857.0,60.13364,163656.0,,,,
9653,1317.9249,584.7909,365.0,129.0,1382.0,857.0,60.249603,163672.0,,,,
9654,1318.1989,585.5661,365.0,129.0,1382.0,857.0,60.15999,163689.0,,,,
9655,1318.4728,586.3413,365.0,129.0,1382.0,857.0,59.94289,163707.0,,,,
9656,1318.7467,587.1165,365.0,129.0,1382.0,856.0,60.231663,163722.0,,,,
9657,1319.0206,587.8917,365.0,129.0,1382.0,856.0,59.636967,163742.0,,,,
9658,1319.2946,588.66693,365.0,129.0,1382.0,856.0,59.771893,163758.0,,,,
9659,1319.5685,589.44214,365.0,129.0,1382.0,856.0,60.025997,163773.0,,,,
9660,1319.8424,590.21735,365.0,129.0,1382.0,855.0,60.16523,163790.0,,,,
9661,1320.1163,590.99255,365.0,129.0,1382.0,855.0,60.094856,163806.0,,,,
9662,1320.3903,591.76776,365.0,129.0,1382.0,855.0,60.057827,163823.0,,,,
9663,1320.6642,592.54297,365.0,129.0,1382.0,855.0,60.156574,163839.0,,,,
9664,1320.9381,593.3182,365.0,129.0,1382.0,855.0,60.112015,163856.0,,,,
9665,1321.212,594.0934,365.0,129.0,1382.0,854.0,60.074913,163873.0,,,,
9666,1321.486,594.8686,365.0,129.0,1382.0,854.0,59.73818,163892.0,,,,
9667,1321.7599,595.6438,365.0,129.0,1382.0,854.0,60.201614,163906.0,,,,
9668,1322.0338,596.419,365.0,129.0,1382.0,854.0,59.69738,163925.0,,,,
9669,1322.3077,597.1942,365.0,129.0,1382.0,853.0,59.87129,163941.0,,,,
9670,1322.5817,597.9694,365.0,129.0,1381.0,853.0,60.142685,163956.0,,,,
9671,1322.8556,598.7446,365.0,129.0,1381.0,853.0,59.690937,163976.0,,,,
9672,1323.1295,599.51984,365.0,129.0,1381.0,853.0,60.003857,163990.0,,,,
9673,1323.4034,600.29504,365.0,129.0,1381.0,852.0,59.84973,164008.0,,,,
9674,1323.6774,601.07025,365.0,129.0,1381.0,852.0,60.07289,164023.0,,,,
9675,1323.9513,601.84546,365.0,129.0,1381.0,852.0,59.816498,164042.0,,,,
9676,1324.2252,602.62067,365.0,129.0,1381.0,852.0,60.204205,164056.0,,,,
9677,1324.4991,603.3959,365.0,129.0,1381.0,851.0,60.10168,164073.0,,,,
9678,1324.7731,604.1711,365.0,129.0,1381.0,851.0,60.19309,164089.0,,,,
9679,1325.047,604.9463,365.0,129.0,1381.0,851.0,60.110733,164106.0,,,,
9680,1325.3209,605.7215,365.0,129.0,1381.0,851.0,59.711346,164125.0,,,,
9681,1325.5948,606.4967,365.0,129.0,1381.0,850.0,60.156727,164140.0,,,,
9682,1325.8688,607.2719,365.0,129.0,1381.0,850.0,59.725365,164158.0,,,,
9683,1326.1427,608.0471,365.0,129.0,1381.0,850.0,60.06765,164173.0,,,,
9684,1326.4166,608.8223,365.0,129.0,1381.0,849.0,59.820454,164191.0,,,,
9685,1326.6906,609.59753,365.0,129.0,1381.0,849.0,59.934525,164207.0,,,,
9686,1326.9645,610.37274,365.0,129.0,1381.0,849.0,60.088768,164223.0,,,,
9687,1327.2384,611.14795,365.0,129.0,1381.0,849.0,59.844074,164241.0,,,,
9688,1327.5123,611.92316,365.0,129.0,1380.0,848.0,60.12392,164256.0,,,,
9689,1327.7863,612.69836,365.0,129.0,1380.0,848.0,60.12028,164273.0,,,,
9690,1328.0602,613.4736,365.0,129.0,1380.0,848.0,59.617325,164293.0,,,,
9691,1328.3341,614.2488,365.0,129.0,1380.0,848.0,60.15181,164306.0,,,,
9692,1328.608,615.024,365.0,129.0,1380.0,847.0,60.114563,164323.0,,,,
9693,1328.882,615.7992,365.0,129.0,1380.0,847.0,59.830963,164341.0,,,,
9694,1329.1559,616.5744,365.0,129.0,1380.0,847.0,59.957237,164357.0,,,,
9695,1329.4298,617.3496,365.0,129.0,1380.0,847.0,60.115456,164373.0,,,,
9696,1329.7037,618.1248,365.0,129.0,1380.0,846.0,59.67101,164392.0,,,,
9697,1329.9777,618.9,365.0,129.0,1380.0,846.0,59.96554,164407.0,,,,
9698,1330.2516,619.67523,365.0,129.0,1380.0,846.0,60.138134,164423.0,,,,
9699,1330.5255,620.45044,365.0,129.0,1380.0,845.0,60.03306,164440.0,,,,
9700,1330.7994,621.22565,365.0,129.0,1380.0,845.0,59.818466,164458.0,,,,
9701,1331.0734,622.00085,365.0,129.0,1380.0,845.0,60.07949,164473.0,,,,
9702,1331.3473,622.77606,365.0,129.0,1380.0,845.0,60.20134,164489.0,,,,
9703,1331.6212,623.5513,365.0,129.0,1380.0,844.0,59.794834,164508.0,,,,
9704,1331.8951,624.3265,365.0,129.0,1380.0,844.0,59.946625,164524.0,,,,
9705,1332.1691,625.1017,365.0,129.0,1380.0,844.0,60.038345,164540.0,,,,
9706,1332.443,625.8769,365.0,129.0,1379.0,843.0,59.67985,164559.0,,,,
9707,1332.7169,626.6521,365.0,129.0,1379.0,843.0,60.12814,164573.0,,,,
9708,1332.9908,627.4273,365.0,129.0,1379.0,843.0,60.209637,164589.0,,,,
9709,1333.2648,628.2025,365.0,129.0,1379.0,843.0,59.635174,164609.0,,,,
9710,1333.5387,628.9777,365.0,129.0,1379.0,842.0,60.155235,164623.0,,,,
9711,1333.8126,629.7529,365.0,129.0,1379.0,842.0,60.20553,164640.0,,,,
9712,1334.0865,630.52814,365.0,129.0,1379.0,842.0,59.771454,164659.0,,,,
9713,1334.3605,631.30334,365.0,129.0,1379.0,841.0,60.140537,164673.0,,,,
9714,1334.6344,632.07855,365.0,129.0,1379.0,841.0,59.692234,164692.0,,,,
9715,1334.9083,632.85376,365.0,129.0,1379.0,841.0,60.25802,164706.0,,,,
9716,1335.1823,633.62897,365.0,129.0,1379.0,841.0,60.13616,164723.0,,,,
9717,1335.4562,634.4042,365.0,129.0,1379.0,840.0,60.257908,164739.0,,,,
9718,1335.7301,635.1794,365.0,129.0,1379.0,840.0,60.13324,164756.0,,,,
9719,1336.004,635.9546,365.0,129.0,1379.0,840.0,59.963387,164774.0,,,,
9720,1336.278,636.7298,365.0,129.0,1379.0,839.0,60.18487,164789.0,,,,
9721,1336.5519,637.505,365.0,129.0,1379.0,839.0,59.75259,164808.0,,,,
9722,1336.8258,638.2802,365.0,129.0,1379.0,839.0,59.83954,164824.0,,,,
9723,1337.0997,639.0554,365.0,129.0,1379.0,839.0,59.845016,164841.0,,,,
9724,1337.3737,639.8306,365.0,129.0,1379.0,838.0,60.116997,164856.0,,,,
9725,1337.6476,640.60583,365.0,129.0,1378.0,838.0,60.124565,164873.0,,,,
9726,1337.9215,641.38104,365.0,129.0,1378.0,838.0,60.148224,164889.0,,,,
9727,1338.1954,642.15625,365.0,129.0,1378.0,837.0,59.770916,164908.0,,,,
9728,1338.4694,642.93146,365.0,129.0,1378.0,837.0,60.122826,164923.0,,,,
9729,1338.7433,643.70667,365.0,129.0,1378.0,837.0,59.75248,164942.0,,,,
9730,1339.0172,644.4819,365.0,129.0,1378.0,836.0,60.156353,164956.0,,,,
9731,1339.2911,645.2571,365.0,129.0,1378.0,836.0,60.287468,164972.0,,,,
9732,1339.5651,646.0323,365.0,129.0,1378.0,836.0,60.190094,164989.0,,,,
9733,1339.839,646.8075,365.0,129.0,1378.0,836.0,60.12373,165006.0,,,,
9734,1340.1129,647.5827,365.0,129.0,1378.0,835.0,60.06318,165023.0,,,,
9735,1340.3868,648.3579,365.0,129.0,1378.0,835.0,59.849422,165041.0,,,,
9736,1340.6608,649.1331,365.0,129.0,1378.0,835.0,60.118393,165056.0,,,,
9737,1340.9347,649.9083,365.0,129.0,1378.0,834.0,60.08776,165073.0,,,,
9738,1341.2086,650.68353,365.0,129.0,1378.0,834.0,59.992294,165090.0,,,,
9739,1341.4825,651.45874,365.0,129.0,1378.0,834.0,60.101463,165106.0,,,,
9740,1341.7565,652.23395,365.0,129.0,1378.0,833.0,60.044613,165123.0,,,,
9741,1342.0304,653.00916,365.0,129.0,1378.0,833.0,60.144447,165140.0,,,,
9742,1342.3043,653.78436,365.0,129.0,1378.0,833.0,59.623047,165159.0,,,,
