frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
34608,218.49326,368.3903,-185.0,-236.0,214.0,385.0,60.064445,579652.0,,,,
34609,217.95271,367.96655,-185.0,-236.0,214.0,384.0,59.99728,579670.0,,,,
34610,217.41217,367.54282,-185.0,-236.0,214.0,384.0,59.92284,579687.0,,,,
34611,216.87163,367.11908,-185.0,-236.0,214.0,384.0,59.79201,579704.0,,,,
34612,216.33109,366.69534,-185.0,-236.0,213.0,383.0,60.200424,579718.0,,,,
34613,215.79054,366.2716,-185.0,-236.0,213.0,383.0,59.93499,579737.0,,,,
34614,215.25,365.84787,-185.0,-236.0,213.0,383.0,60.266426,579752.0,,,,
34615,214.70946,365.42413,-185.0,-236.0,213.0,382.0,60.007828,579769.0,,,,
34616,214.16891,365.0004,-185.0,-236.0,213.0,382.0,60.0803,579786.0,,,,
34617,213.62837,364.57666,-185.0,-236.0,213.0,382.0,60.061596,579802.0,,,,
34618,213.08783,364.15292,-185.0,-236.0,212.0,381.0,60.230133,579818.0,,,,
34619,212.54729,363.7292,-185.0,-236.0,212.0,381.0,59.920486,579836.0,,,,
34620,212.00674,363.30545,-185.0,-236.0,212.0,381.0,60.231617,579851.0,,,,
34621,211.4662,362.8817,-185.0,-236.0,212.0,380.0,59.81512,579870.0,,,,
34622,210.92566,362.45798,-185.0,-236.0,212.0,380.0,59.924957,579886.0,,,,
34623,210.38512,362.03424,-185.0,-236.0,212.0,380.0,60.244274,579901.0,,,,
34624,209.84457,361.6105,-185.0,-236.0,211.0,379.0,60.14484,579919.0,,,,
34625,209.30403,361.18677,-185.0,-236.0,211.0,379.0,60.098793,579935.0,,,,
34626,208.76349,360.76303,-185.0,-236.0,211.0,379.0,59.656464,579954.0,,,,
34627,208.22295,360.3393,-185.0,-236.0,211.0,378.0,60.059322,579969.0,,,,
34628,207.6824,359.91556,-185.0,-236.0,211.0,378.0,59.903793,579986.0,,,,
34629,207.14186,359.49182,-185.0,-236.0,211.0,378.0,59.769077,580004.0,,,,
34630,206.60132,359.06808,-185.0,-236.0,210.0,378.0,59.99806,580019.0,,,,
34631,206.06078,358.64435,-185.0,-236.0,210.0,377.0,59.9374,580036.0,,,,
34632,205.52023,358.2206,-185.0,-236.0,210.0,377.0,60.01657,580053.0,,,,
34633,204.97969,357.79688,-185.0,-236.0,210.0,377.0,60.16615,580069.0,,,,
34634,204.43915,357.37314,-185.0,-236.0,210.0,376.0,60.005867,580086.0,,,,
34635,203.8986,356.9494,-185.0,-236.0,210.0,376.0,60.040554,580102.0,,,,
34636,203.35806,356.52567,-185.0,-236.0,209.0,376.0,59.890373,580120.0,,,,
34637,202.81752,356.10193,-185.0,-236.0,209.0,375.0,59.821903,580137.0,,,,
34638,202.27698,355.6782,-185.0,-236.0,209.0,375.0,60.081306,580152.0,,,,
34639,201.73643,355.25446,-185.0,-236.0,209.0,375.0,59.832664,580170.0,,,,
34640,201.19589,354.83072,-185.0,-236.0,209.0,374.0,59.94959,580186.0,,,,
34641,200.65535,354.40698,-185.0,-236.0,208.0,374.0,59.919273,580203.0,,,,
34642,200.1148,353.98325,-185.0,-236.0,208.0,374.0,60.18084,580219.0,,,,
34643,199.57426,353.5595,-185.0,-236.0,208.0,373.0,60.00145,580236.0,,,,
34644,199.03372,353.13577,-185.0,-236.0,208.0,373.0,60.06257,580253.0,,,,
34645,198.49318,352.71204,-185.0,-236.0,208.0,373.0,60.000183,580270.0,,,,
34646,197.95264,352.2883,-185.0,-236.0,208.0,372.0,59.91093,580286.0,,,,
34647,197.4121,351.86456,-185.0,-236.0,207.0,372.0,60.03858,580302.0,,,,
34648,196.87155,351.44083,-185.0,-236.0,207.0,372.0,60.024124,580319.0,,,,
34649,196.33101,351.0171,-185.0,-236.0,207.0,371.0,59.841255,580337.0,,,,
34650,195.79047,350.59335,-185.0,-236.0,207.0,371.0,59.90253,580353.0,,,,
34651,195.24992,350.16962,-185.0,-236.0,207.0,371.0,59.894474,580370.0,,,,
34652,194.70938,349.74588,-185.0,-236.0,207.0,370.0,59.83777,580387.0,,,,
34653,194.16884,349.32214,-185.0,-236.0,206.0,370.0,59.883602,580404.0,,,,
34654,193.6283,348.8984,-185.0,-236.0,206.0,370.0,59.973434,580419.0,,,,
34655,193.08775,348.47467,-185.0,-236.0,206.0,369.0,60.105923,580436.0,,,,
34656,192.54721,348.05093,-185.0,-236.0,206.0,369.0,60.089844,580453.0,,,,
34657,192.00667,347.6272,-185.0,-236.0,206.0,369.0,59.876026,580470.0,,,,
34658,191.46613,347.20346,-185.0,-236.0,206.0,368.0,59.974884,580486.0,,,,
34659,190.92558,346.77972,-185.0,-236.0,205.0,368.0,59.95141,580503.0,,,,
34660,190.38504,346.356,-185.0,-236.0,205.0,368.0,59.834652,580521.0,,,,
34661,189.8445,345.93225,-185.0,-236.0,205.0,368.0,60.16766,580535.0,,,,
34662,189.30396,345.5085,-185.0,-236.0,205.0,367.0,60.269184,580551.0,,,,
34663,188.76341,345.08478,-185.0,-236.0,205.0,367.0,59.85474,580570.0,,,,
34664,188.22287,344.66104,-185.0,-236.0,205.0,367.0,60.174625,580585.0,,,,
34665,187.68233,344.2373,-185.0,-236.0,204.0,366.0,59.895924,580603.0,,,,
34666,187.14178,343.81357,-185.0,-236.0,204.0,366.0,60.218327,580618.0,,,,
34667,186.60124,343.38983,-185.0,-236.0,204.0,366.0,59.90324,580637.0,,,,
34668,186.0607,342.9661,-185.0,-236.0,204.0,365.0,60.082333,580652.0,,,,
34669,185.52016,342.54236,-185.0,-236.0,204.0,365.0,60.299976,580668.0,,,,
34670,184.97961,342.11862,-185.0,-236.0,204.0,365.0,59.905937,580687.0,,,,
34671,184.43907,341.6949,-185.0,-236.0,203.0,364.0,60.065758,580703.0,,,,
34672,183.89853,341.27115,-185.0,-236.0,203.0,364.0,60.17675,580718.0,,,,
34673,183.35799,340.8474,-185.0,-236.0,203.0,364.0,59.77502,580737.0,,,,
34674,182.81744,340.42368,-185.0,-236.0,203.0,363.0,60.069405,580752.0,,,,
34675,182.2769,339.99994,-185.0,-236.0,203.0,363.0,59.85093,580770.0,,,,
34676,181.73636,339.5762,-185.0,-236.0,203.0,363.0,59.881058,580787.0,,,,
34677,181.19582,339.15247,-185.0,-236.0,202.0,362.0,60.265675,580801.0,,,,
34678,180.65527,338.72873,-185.0,-236.0,202.0,362.0,60.019287,580819.0,,,,
34679,180.11473,338.305,-185.0,-236.0,202.0,362.0,59.931305,580836.0,,,,
34680,179.57419,337.88126,-185.0,-236.0,202.0,361.0,59.893272,580853.0,,,,
34681,179.03365,337.45752,-185.0,-236.0,202.0,361.0,59.994316,580870.0,,,,
34682,178.4931,337.03378,-185.0,-236.0,202.0,361.0,59.962574,580886.0,,,,
34683,177.95256,336.61005,-185.0,-236.0,202.0,360.0,60.067196,580902.0,,,,
34684,177.41202,336.1863,-185.0,-236.0,201.0,360.0,59.707996,580921.0,,,,
34685,176.87148,335.76257,-185.0,-236.0,201.0,360.0,59.963165,580936.0,,,,
34686,176.33093,335.33884,-185.0,-236.0,201.0,359.0,59.908096,580953.0,,,,
34687,175.79039,334.9151,-185.0,-236.0,201.0,359.0,60.280243,580968.0,,,,
34688,175.24985,334.49136,-185.0,-236.0,201.0,359.0,59.80935,580987.0,,,,
34689,174.7093,334.06763,-185.0,-236.0,201.0,358.0,59.901726,581003.0,,,,
34690,174.16876,333.6439,-185.0,-236.0,200.0,358.0,60.02229,581020.0,,,,
34691,173.62822,333.22015,-185.0,-236.0,200.0,358.0,59.887848,581037.0,,,,
34692,173.08768,332.79642,-185.0,-236.0,200.0,357.0,60.07346,581053.0,,,,
34693,172.54713,332.37268,-185.0,-236.0,200.0,357.0,60.026005,581069.0,,,,
34694,172.00659,331.94894,-185.0,-236.0,200.0,357.0,59.95767,581086.0,,,,
34695,171.46605,331.5252,-185.0,-236.0,200.0,357.0,59.74054,581104.0,,,,
34696,170.9255,331.10147,-185.0,-236.0,199.0,356.0,59.956577,581120.0,,,,
34697,170.38496,330.67773,-185.0,-236.0,199.0,356.0,59.966156,581136.0,,,,
34698,169.84442,330.254,-185.0,-236.0,199.0,356.0,59.823936,581154.0,,,,
34699,169.30388,329.83026,-185.0,-236.0,199.0,355.0,60.040966,581170.0,,,,
34700,168.76334,329.40652,-185.0,-236.0,199.0,355.0,59.924458,581187.0,,,,
34701,168.2228,328.9828,-185.0,-236.0,199.0,355.0,60.104412,581202.0,,,,
34702,167.68225,328.55905,-185.0,-236.0,198.0,354.0,60.020542,581220.0,,,,
34703,167.14171,328.1353,-185.0,-236.0,198.0,354.0,59.967594,581237.0,,,,
34704,166.60117,327.71158,-185.0,-236.0,198.0,354.0,60.116463,581252.0,,,,
34705,166.06062,327.28784,-185.0,-236.0,198.0,354.0,60.015137,581269.0,,,,
34706,165.52008,326.8641,-185.0,-236.0,198.0,353.0,60.074562,581286.0,,,,
34707,164.97954,326.44037,-185.0,-236.0,198.0,353.0,60.090374,581302.0,,,,
34708,164.439,326.01663,-185.0,-236.0,197.0,353.0,60.014355,581320.0,,,,
34709,163.89845,325.5929,-185.0,-236.0,197.0,352.0,59.999775,581336.0,,,,
34710,163.35791,325.16916,-185.0,-236.0,197.0,352.0,60.077778,581353.0,,,,
34711,162.81737,324.74542,-185.0,-236.0,197.0,352.0,59.859352,581370.0,,,,
34712,162.27682,324.3217,-185.0,-236.0,197.0,351.0,59.808395,581388.0,,,,
34713,161.73628,323.89795,-185.0,-236.0,197.0,351.0,60.08427,581403.0,,,,
34714,161.19574,323.4742,-185.0,-236.0,196.0,351.0,60.043625,581419.0,,,,
34715,160.6552,323.05048,-185.0,-236.0,196.0,351.0,59.974594,581436.0,,,,
34716,160.11465,322.62674,-185.0,-236.0,196.0,350.0,60.07894,581453.0,,,,
34717,159.57411,322.203,-185.0,-236.0,196.0,350.0,60.221012,581469.0,,,,
34718,159.03357,321.77927,-185.0,-236.0,196.0,350.0,59.680454,581488.0,,,,
34719,158.49303,321.35553,-185.0,-236.0,196.0,349.0,60.311832,581501.0,,,,
34720,157.95248,320.9318,-185.0,-236.0,195.0,349.0,60.03621,581519.0,,,,
34721,157.41194,320.50806,-185.0,-236.0,195.0,349.0,59.946556,581536.0,,,,
34722,156.8714,320.08432,-185.0,-236.0,195.0,349.0,59.9229,581554.0,,,,
34723,156.33086,319.66058,-185.0,-236.0,195.0,348.0,60.039974,581569.0,,,,
34724,155.79031,319.23685,-211.0,-236.0,195.0,348.0,60.016754,581586.0,,,,
34725,155.31638,318.8131,-211.0,-236.0,195.0,348.0,60.2863,581601.0,,,,
34726,154.84244,318.38937,-211.0,-236.0,195.0,347.0,60.208714,581618.0,,,,
34727,154.3685,317.96564,-211.0,-236.0,194.0,347.0,59.941353,581637.0,,,,
34728,153.89456,317.5419,-211.0,-236.0,194.0,347.0,59.872757,581653.0,,,,
34729,153.42062,317.11816,-211.0,-236.0,194.0,346.0,59.845646,581670.0,,,,
34730,152.94669,316.69443,-211.0,-236.0,194.0,346.0,59.947113,581686.0,,,,
34731,152.47275,316.2707,-211.0,-236.0,194.0,346.0,60.07519,581703.0,,,,
34732,151.99881,315.84695,-211.0,-236.0,194.0,346.0,60.220215,581718.0,,,,
34733,151.52487,315.42322,-211.0,-236.0,193.0,345.0,60.094833,581735.0,,,,
34734,151.05093,314.99948,-211.0,-236.0,193.0,345.0,60.054653,581752.0,,,,
34735,150.577,314.57574,-211.0,-236.0,193.0,345.0,60.121944,581771.0,,,,
34736,150.10306,314.152,-211.0,-236.0,193.0,344.0,60.120575,581785.0,,,,
34737,149.62912,313.72827,-211.0,-236.0,193.0,344.0,59.771324,581804.0,,,,
34738,149.15518,313.30453,-211.0,-236.0,193.0,344.0,59.826603,581821.0,,,,
34739,148.68124,312.8808,-211.0,-236.0,192.0,343.0,60.140663,581836.0,,,,
34740,148.2073,312.45706,-211.0,-236.0,192.0,343.0,60.184044,581852.0,,,,
34741,147.73337,312.03333,-211.0,-236.0,192.0,343.0,60.181194,581868.0,,,,
34742,147.25943,311.6096,-211.0,-236.0,192.0,342.0,59.900295,581887.0,,,,
34743,146.78549,311.18585,-211.0,-236.0,192.0,342.0,60.056602,581902.0,,,,
34744,146.31155,310.76212,-211.0,-236.0,192.0,342.0,59.94508,581920.0,,,,
34745,145.83762,310.33838,-211.0,-236.0,192.0,341.0,59.910995,581937.0,,,,
34746,145.36368,309.91464,-211.0,-236.0,191.0,341.0,59.771175,581954.0,,,,
34747,144.88974,309.4909,-211.0,-236.0,191.0,341.0,60.020138,581969.0,,,,
34748,144.4158,309.06717,-211.0,-236.0,191.0,340.0,59.634785,581988.0,,,,
34749,143.94186,308.64343,-211.0,-236.0,191.0,340.0,60.072994,582002.0,,,,
34750,143.46793,308.2197,-211.0,-236.0,191.0,340.0,60.20649,582018.0,,,,
34751,142.99399,307.79596,-211.0,-236.0,191.0,339.0,59.95017,582036.0,,,,
34752,142.52005,307.37222,-211.0,-236.0,190.0,339.0,59.69031,582055.0,,,,
34753,142.04611,306.9485,-211.0,-236.0,190.0,339.0,60.023365,582070.0,,,,
34754,141.57217,306.52475,-211.0,-236.0,190.0,339.0,59.961082,582086.0,,,,
34755,141.09824,306.101,-211.0,-236.0,190.0,338.0,59.85638,582104.0,,,,
34756,140.6243,305.67728,-211.0,-236.0,190.0,338.0,60.23052,582118.0,,,,
34757,140.15036,305.25354,-211.0,-236.0,190.0,338.0,59.930542,582136.0,,,,
34758,139.67642,304.8298,-211.0,-236.0,189.0,337.0,60.125694,582152.0,,,,
34759,139.20248,304.40607,-211.0,-236.0,189.0,337.0,60.029243,582169.0,,,,
34760,138.72855,303.98233,-211.0,-236.0,189.0,337.0,59.81985,582187.0,,,,
34761,138.25461,303.5586,-211.0,-236.0,189.0,336.0,60.092674,582203.0,,,,
34762,137.78067,303.13486,-211.0,-236.0,189.0,336.0,60.031578,582219.0,,,,
34763,137.30673,302.71112,-211.0,-236.0,189.0,336.0,59.9584,582236.0,,,,
34764,136.8328,302.28738,-211.0,-236.0,189.0,335.0,59.87208,582254.0,,,,
34765,136.35886,301.86365,-211.0,-236.0,188.0,335.0,59.761097,582271.0,,,,
34766,135.88492,301.4399,-211.0,-236.0,188.0,335.0,59.9116,582287.0,,,,
34767,135.41098,301.01617,-211.0,-236.0,188.0,334.0,60.002983,582303.0,,,,
34768,134.93704,300.59244,-211.0,-236.0,188.0,334.0,59.816135,582321.0,,,,
34769,134.4631,300.1687,-211.0,-236.0,188.0,334.0,59.82707,582337.0,,,,
34770,133.98917,299.74496,-211.0,-236.0,188.0,333.0,60.112846,582352.0,,,,
34771,133.51523,299.32123,-211.0,-236.0,187.0,333.0,60.039124,582370.0,,,,
34772,133.04129,298.8975,-211.0,-236.0,187.0,333.0,60.10152,582386.0,,,,
34773,132.56735,298.47375,-211.0,-236.0,187.0,333.0,60.0731,582403.0,,,,
34774,132.09341,298.05002,-211.0,-236.0,187.0,332.0,60.07342,582420.0,,,,
34775,131.61948,297.62628,-211.0,-236.0,187.0,332.0,59.992065,582436.0,,,,
34776,131.14554,297.20255,-211.0,-236.0,187.0,332.0,60.085304,582453.0,,,,
34777,130.6716,296.7788,-211.0,-236.0,186.0,331.0,60.22695,582469.0,,,,
34778,130.19766,296.35507,-211.0,-236.0,186.0,331.0,59.96454,582486.0,,,,
34779,129.72372,295.93134,-211.0,-236.0,186.0,331.0,59.90866,582504.0,,,,
34780,129.24979,295.5076,-211.0,-236.0,186.0,330.0,60.052277,582519.0,,,,
34781,128.77585,295.08386,-211.0,-236.0,186.0,330.0,60.185356,582535.0,,,,
34782,128.30191,294.66013,-211.0,-236.0,186.0,330.0,59.89383,582553.0,,,,
34783,127.82798,294.2364,-211.0,-236.0,185.0,329.0,60.03275,582570.0,,,,
34784,127.35405,293.81265,-211.0,-236.0,185.0,329.0,59.944736,582587.0,,,,
34785,126.88012,293.38892,-211.0,-236.0,185.0,329.0,60.108704,582602.0,,,,
34786,126.40619,292.96518,-211.0,-236.0,185.0,329.0,60.037815,582619.0,,,,
34787,125.93226,292.54144,-211.0,-236.0,185.0,328.0,60.04931,582636.0,,,,
34788,125.45833,292.1177,-211.0,-236.0,185.0,328.0,60.078392,582653.0,,,,
34789,124.9844,291.69397,-211.0,-236.0,184.0,328.0,59.998966,582670.0,,,,
34790,124.51047,291.27023,-211.0,-236.0,184.0,327.0,59.83393,582688.0,,,,
34791,124.03654,290.8465,-211.0,-236.0,184.0,327.0,59.90963,582703.0,,,,
34792,123.56261,290.42276,-211.0,-236.0,184.0,327.0,59.80353,582721.0,,,,
34793,123.08868,289.99902,-211.0,-236.0,184.0,326.0,59.973423,582737.0,,,,
34794,122.614746,289.5753,-211.0,-236.0,184.0,326.0,59.929935,582754.0,,,,
34795,122.140816,289.15155,-211.0,-236.0,183.0,326.0,60.065723,582770.0,,,,
34796,121.666885,288.7278,-211.0,-236.0,183.0,325.0,59.79702,582789.0,,,,
34797,121.192955,288.30408,-211.0,-236.0,183.0,325.0,60.15074,582802.0,,,,
34798,120.719025,287.88034,-211.0,-236.0,183.0,325.0,60.041954,582820.0,,,,
34799,120.245094,287.4566,-211.0,-236.0,183.0,324.0,59.890247,582838.0,,,,
34800,119.771164,287.03287,-211.0,-236.0,183.0,324.0,60.106125,582853.0,,,,
34801,119.29723,286.60913,-211.0,-236.0,182.0,324.0,59.915024,582870.0,,,,
34802,118.8233,286.1854,-211.0,-236.0,182.0,324.0,60.19294,582885.0,,,,
34803,118.34937,285.76166,-211.0,-236.0,182.0,323.0,60.095165,582903.0,,,,
34804,117.87544,285.33792,-211.0,-236.0,182.0,323.0,59.87437,582920.0,,,,
34805,117.40151,284.91418,-211.0,-236.0,182.0,323.0,60.163143,582936.0,,,,
34806,116.92758,284.49045,-211.0,-236.0,182.0,322.0,59.969997,582954.0,,,,
34807,116.45365,284.0667,-211.0,-236.0,181.0,322.0,60.030777,582970.0,,,,
34808,115.97972,283.64297,-211.0,-236.0,181.0,322.0,59.753273,582989.0,,,,
34809,115.50579,283.21924,-211.0,-236.0,181.0,321.0,60.099304,583003.0,,,,
34810,115.03186,282.7955,-211.0,-236.0,181.0,321.0,60.058247,583020.0,,,,
34811,114.55793,282.37177,-211.0,-236.0,181.0,321.0,59.98607,583037.0,,,,
34812,114.084,281.94803,-211.0,-236.0,181.0,320.0,60.073196,583054.0,,,,
34813,113.61007,281.5243,-211.0,-236.0,180.0,320.0,60.063065,583070.0,,,,
34814,113.13614,281.10056,-211.0,-236.0,180.0,320.0,60.160084,583086.0,,,,
34815,112.66221,280.67682,-211.0,-236.0,180.0,319.0,59.796844,583105.0,,,,
34816,112.18828,280.25308,-211.0,-236.0,180.0,319.0,60.037445,583120.0,,,,
34817,111.71435,279.82935,-211.0,-236.0,180.0,319.0,59.95734,583137.0,,,,
34818,111.24042,279.4056,-211.0,-236.0,180.0,318.0,59.910484,583154.0,,,,
34819,110.76649,278.98187,-211.0,-236.0,179.0,318.0,60.207558,583169.0,,,,
34820,110.29256,278.55814,-211.0,-236.0,179.0,318.0,59.800808,583188.0,,,,
34821,109.81863,278.1344,-211.0,-236.0,179.0,318.0,60.041195,583203.0,,,,
34822,109.344696,277.71066,-211.0,-236.0,179.0,317.0,60.032578,583220.0,,,,
34823,108.870766,277.28693,-211.0,-236.0,179.0,317.0,59.83129,583238.0,,,,
34824,108.396835,276.8632,-211.0,-236.0,179.0,317.0,59.92654,583254.0,,,,
34825,107.922905,276.43945,-211.0,-236.0,179.0,316.0,59.760933,583272.0,,,,
34826,107.448975,276.01572,-211.0,-236.0,178.0,316.0,60.285503,583286.0,,,,
34827,106.975044,275.59198,-211.0,-236.0,178.0,316.0,59.99433,583303.0,,,,
34828,106.501114,275.16824,-211.0,-236.0,178.0,315.0,60.253197,583319.0,,,,
34829,106.02718,274.7445,-211.0,-236.0,178.0,315.0,59.98096,583337.0,,,,
34830,105.55325,274.32077,-211.0,-236.0,178.0,315.0,60.08933,583353.0,,,,
34831,105.07932,273.89703,-211.0,-236.0,178.0,314.0,59.86305,583371.0,,,,
34832,104.60539,273.4733,-211.0,-236.0,177.0,314.0,59.97453,583387.0,,,,
34833,104.13146,273.04956,-211.0,-236.0,177.0,314.0,59.806442,583405.0,,,,
34834,103.65753,272.62582,-211.0,-236.0,177.0,313.0,60.107136,583419.0,,,,
34835,103.1836,272.2021,-211.0,-236.0,177.0,313.0,59.69158,583438.0,,,,
34836,102.70967,271.77835,-211.0,-236.0,177.0,313.0,60.10312,583453.0,,,,
34837,102.23574,271.3546,174.0,-236.0,177.0,312.0,59.717026,583471.0,,,,
34838,102.810455,270.93088,174.0,-236.0,176.0,312.0,59.853104,583487.0,,,,
34839,103.38517,270.50714,174.0,-236.0,176.0,312.0,60.117184,583503.0,,,,
34840,103.959885,270.0834,174.0,-236.0,176.0,311.0,60.067806,583520.0,,,,
34841,104.5346,269.65967,174.0,-236.0,176.0,311.0,59.991486,583537.0,,,,
34842,105.109314,269.23593,174.0,-236.0,176.0,311.0,59.86016,583554.0,,,,
34843,105.68403,268.8122,174.0,-236.0,176.0,310.0,59.94999,583571.0,,,,
34844,106.25874,268.38846,174.0,-236.0,175.0,310.0,60.013905,583587.0,,,,
34845,106.83346,267.96472,174.0,-236.0,175.0,310.0,59.963478,583604.0,,,,
34846,107.40817,267.541,174.0,-236.0,175.0,309.0,60.07137,583620.0,,,,
34847,107.98289,267.11725,174.0,-236.0,175.0,309.0,60.013664,583636.0,,,,
34848,108.5576,266.6935,174.0,-236.0,175.0,309.0,60.125793,583653.0,,,,
34849,109.13232,266.26978,174.0,-236.0,175.0,308.0,59.90206,583670.0,,,,
34850,109.70703,265.84604,174.0,-236.0,174.0,308.0,60.05543,583686.0,,,,
34851,110.281746,265.4223,174.0,-236.0,174.0,308.0,60.095192,583703.0,,,,
34852,110.85646,264.99857,174.0,-236.0,174.0,308.0,60.060295,583720.0,,,,
34853,111.431175,264.57483,174.0,-236.0,174.0,307.0,59.85284,583737.0,,,,
34854,112.00589,264.1511,174.0,-236.0,174.0,307.0,59.818325,583755.0,,,,
34855,112.580605,263.72736,174.0,-236.0,174.0,307.0,60.07986,583770.0,,,,
34856,113.15532,263.30362,174.0,-236.0,173.0,306.0,59.970505,583788.0,,,,
34857,113.730034,262.87988,174.0,-236.0,173.0,306.0,59.95817,583804.0,,,,
34858,114.30475,262.45615,174.0,-236.0,173.0,306.0,60.060898,583820.0,,,,
34859,114.87946,262.0324,174.0,-236.0,173.0,305.0,59.881718,583838.0,,,,
34860,115.45418,261.60867,174.0,-236.0,173.0,305.0,60.106987,583854.0,,,,
34861,116.02889,261.18494,174.0,-236.0,173.0,305.0,59.895954,583871.0,,,,
34862,116.60361,260.7612,174.0,-236.0,172.0,304.0,59.980137,583887.0,,,,
34863,117.17832,260.33746,174.0,-236.0,172.0,304.0,60.123512,583903.0,,,,
34864,117.75304,259.91373,174.0,-236.0,172.0,304.0,60.251957,583919.0,,,,
34865,118.32775,259.49,174.0,-236.0,172.0,303.0,59.98405,583937.0,,,,
34866,118.902466,259.06625,174.0,-236.0,172.0,303.0,59.985386,583954.0,,,,
34867,119.47718,258.64252,174.0,-236.0,172.0,303.0,60.07773,583970.0,,,,
34868,120.051895,258.21878,174.0,-236.0,171.0,303.0,59.97097,583987.0,,,,
34869,120.62661,257.79504,174.0,-236.0,171.0,302.0,60.08676,584003.0,,,,
34870,121.201324,257.3713,174.0,-236.0,171.0,302.0,59.8385,584021.0,,,,
34871,121.77604,256.94757,174.0,-236.0,171.0,302.0,59.928715,584037.0,,,,
34872,122.35075,256.52383,174.0,-236.0,171.0,301.0,60.128273,584053.0,,,,
34873,122.92547,256.1001,174.0,-236.0,171.0,301.0,60.079308,584070.0,,,,
34874,123.50018,255.67638,174.0,-236.0,171.0,301.0,59.993763,584087.0,,,,
34875,124.0749,255.25266,174.0,-236.0,170.0,300.0,60.065987,584103.0,,,,
34876,124.64961,254.82893,174.0,-236.0,170.0,300.0,59.90199,584121.0,,,,
34877,125.22433,254.40521,174.0,-236.0,170.0,300.0,60.015816,584137.0,,,,
34878,125.79904,253.98149,174.0,-236.0,170.0,299.0,59.777935,584155.0,,,,
34879,126.37376,253.55777,174.0,-236.0,170.0,299.0,59.919685,584171.0,,,,
34880,126.94847,253.13405,174.0,-236.0,170.0,299.0,60.2058,584186.0,,,,
34881,127.523186,252.71033,174.0,-236.0,169.0,298.0,59.671715,584206.0,,,,
34882,128.0979,252.2866,174.0,-236.0,169.0,298.0,60.258175,584219.0,,,,
34883,128.6726,251.86288,174.0,-236.0,169.0,298.0,59.990963,584237.0,,,,
34884,129.24731,251.43916,174.0,-236.0,169.0,297.0,59.77353,584255.0,,,,
34885,129.82202,251.01544,174.0,-236.0,169.0,297.0,60.24492,584269.0,,,,
34886,130.39673,250.59172,174.0,-236.0,169.0,297.0,59.998688,584287.0,,,,
34887,130.97144,250.168,174.0,-236.0,168.0,297.0,60.107994,584303.0,,,,
34888,131.54614,249.74428,174.0,-236.0,168.0,296.0,60.055054,584320.0,,,,
34889,132.12085,249.32056,174.0,-236.0,168.0,296.0,59.991817,584337.0,,,,
34890,132.69556,248.89684,174.0,-236.0,168.0,296.0,59.75692,584355.0,,,,
34891,133.27026,248.47311,174.0,-236.0,168.0,295.0,60.07908,584370.0,,,,
34892,133.84497,248.0494,174.0,-236.0,168.0,295.0,59.73856,584388.0,,,,
34893,134.41968,247.62567,174.0,-236.0,167.0,295.0,60.125874,584403.0,,,,
34894,134.99438,247.20195,174.0,-236.0,167.0,294.0,60.075455,584420.0,,,,
34895,135.56909,246.77823,174.0,-236.0,167.0,294.0,59.77992,584439.0,,,,
34896,136.1438,246.3545,174.0,-236.0,167.0,294.0,60.146755,584453.0,,,,
34897,136.7185,245.93079,174.0,-236.0,167.0,293.0,60.076946,584470.0,,,,
34898,137.29321,245.50706,174.0,-236.0,167.0,293.0,59.989227,584487.0,,,,
34899,137.86792,245.08334,174.0,-236.0,167.0,293.0,60.110397,584503.0,,,,
34900,138.44263,244.65962,174.0,-236.0,166.0,293.0,59.82033,584522.0,,,,
34901,139.01733,244.2359,174.0,-236.0,166.0,292.0,60.013783,584537.0,,,,
34902,139.59204,243.81218,174.0,-236.0,166.0,292.0,59.95548,584554.0,,,,
34903,140.16675,243.38846,174.0,-236.0,166.0,292.0,59.805233,584572.0,,,,
34904,140.74146,242.96474,174.0,-236.0,166.0,291.0,60.02982,584587.0,,,,
