frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
11276,1162.8243,625.5282,263.0,-260.0,59.71481,194421.0,,,,
11277,1163.2046,625.14355,263.0,-260.0,60.119,194435.0,,,,
11278,1163.5848,624.7589,263.0,-260.0,60.105263,194452.0,,,,
11279,1163.9651,624.37427,263.0,-260.0,59.72695,194471.0,,,,
11280,1164.3453,623.9896,263.0,-260.0,60.120636,194485.0,,,,
11281,1164.7256,623.605,263.0,-260.0,59.895267,194503.0,,,,
11282,1165.1058,623.22034,263.0,-260.0,60.008884,194519.0,,,,
11283,1165.4861,622.8357,263.0,-260.0,59.770695,194538.0,,,,
11284,1165.8663,622.45105,263.0,-260.0,60.07814,194552.0,,,,
11285,1166.2466,622.0664,263.0,-260.0,60.21815,194568.0,,,,
11286,1166.6268,621.68176,263.0,-260.0,60.11795,194585.0,,,,
11287,1167.0071,621.2971,263.0,-260.0,59.89522,194603.0,,,,
11288,1167.3873,620.9125,263.0,-260.0,60.1425,194618.0,,,,
11289,1167.7676,620.52783,263.0,-260.0,59.75956,194637.0,,,,
11290,1168.1478,620.1432,263.0,-260.0,59.906384,194653.0,,,,
11291,1168.5281,619.75854,263.0,-260.0,59.7355,194671.0,,,,
11292,1168.9083,619.3739,263.0,-260.0,60.131954,194686.0,,,,
11293,1169.2886,618.98926,263.0,-260.0,59.717552,194705.0,,,,
11294,1169.6688,618.6046,263.0,-260.0,60.165386,194718.0,,,,
11295,1170.0491,618.22,263.0,-260.0,60.14457,194735.0,,,,
11296,1170.4293,617.8353,263.0,-260.0,59.889965,194753.0,,,,
11297,1170.8096,617.4507,263.0,-260.0,59.992134,194769.0,,,,
11298,1171.1898,617.06604,263.0,-260.0,60.132835,194785.0,,,,
11299,1171.5701,616.6814,263.0,-260.0,60.245953,194801.0,,,,
11300,1171.9503,616.29675,263.0,-260.0,60.00649,194819.0,,,,
11301,1172.3306,615.9121,263.0,-260.0,60.12894,194835.0,,,,
11302,1172.7108,615.52747,263.0,-260.0,59.899918,194853.0,,,,
11303,1173.0911,615.1428,263.0,-260.0,59.965584,194869.0,,,,
11304,1173.4713,614.7582,263.0,-260.0,60.107803,194885.0,,,,
11305,1173.8516,614.37354,263.0,-260.0,60.23992,194901.0,,,,
11306,1174.2318,613.9889,263.0,-260.0,59.98927,194919.0,,,,
11307,1174.612,613.60425,-283.0,-260.0,60.114727,194935.0,,,,
11308,1174.2587,613.2196,-283.0,-260.0,59.8812,194953.0,,,,
11309,1173.9053,612.83496,-283.0,-260.0,59.860046,194970.0,,,,
11310,1173.5519,612.4503,-283.0,-260.0,60.124374,194985.0,,,,
11311,1173.1985,612.0657,-283.0,-260.0,59.874756,195003.0,,,,
11312,1172.8451,611.681,-283.0,-260.0,60.183907,195018.0,,,,
11313,1172.4917,611.2964,-283.0,-260.0,60.098526,195035.0,,,,
11314,1172.1383,610.91174,-283.0,-260.0,59.872047,195053.0,,,,
11315,1171.7849,610.5271,-283.0,-260.0,59.813705,195070.0,,,,
11316,1171.4315,610.14246,-283.0,-260.0,60.108887,195085.0,,,,
11317,1171.0781,609.7578,-283.0,-260.0,60.103676,195102.0,,,,
11318,1170.7247,609.37317,-283.0,-260.0,60.185764,195118.0,,,,
11319,1170.3713,608.9885,-283.0,-260.0,60.084312,195135.0,,,,
11320,1170.018,608.6039,-283.0,-260.0,59.873795,195153.0,,,,
11321,1169.6646,608.21924,-283.0,-260.0,59.973804,195169.0,,,,
11322,1169.3112,607.8346,-283.0,-260.0,60.09475,195185.0,,,,
11323,1168.9578,607.44995,-283.0,-260.0,59.86475,195203.0,,,,
11324,1168.6044,607.0653,-283.0,-260.0,60.21013,195218.0,,,,
11325,1168.251,606.68066,-283.0,-260.0,60.089848,195235.0,,,,
11326,1167.8976,606.296,-283.0,-260.0,60.03295,195252.0,,,,
11327,1167.5442,605.9114,-283.0,-260.0,59.774185,195271.0,,,,
11328,1167.1908,605.52673,-283.0,-260.0,60.08242,195285.0,,,,
11329,1166.8374,605.1421,-283.0,-260.0,59.700275,195304.0,,,,
11330,1166.484,604.75745,-283.0,-260.0,60.169914,195318.0,,,,
11331,1166.1306,604.3728,-283.0,-260.0,59.784866,195337.0,,,,
11332,1165.7772,603.98816,-283.0,-260.0,59.879913,195354.0,,,,
11333,1165.4238,603.6035,-283.0,-260.0,60.181915,195368.0,,,,
11334,1165.0704,603.2189,-283.0,-260.0,60.14576,195385.0,,,,
11335,1164.717,602.8342,-283.0,-260.0,60.222996,195401.0,,,,
11336,1164.3636,602.4496,-283.0,-260.0,59.695198,195421.0,,,,
11337,1164.0103,602.06494,-283.0,-260.0,59.76938,195437.0,,,,
11338,1163.6569,601.6803,-283.0,-260.0,59.893604,195453.0,,,,
11339,1163.3035,601.29565,-283.0,-260.0,59.884815,195469.0,,,,
11340,1162.9501,600.911,-283.0,-260.0,60.149582,195485.0,,,,
11341,1162.5967,600.52637,-283.0,-260.0,60.061687,195502.0,,,,
11342,1162.2433,600.1417,-283.0,-260.0,59.92845,195520.0,,,,
11343,1161.8899,599.7571,-283.0,-260.0,59.730762,195538.0,,,,
11344,1161.5365,599.37244,-283.0,-260.0,60.23873,195551.0,,,,
11345,1161.1831,598.9878,-283.0,-260.0,59.98421,195569.0,,,,
11346,1160.8297,598.60315,-283.0,-260.0,60.119255,195585.0,,,,
11347,1160.4763,598.2185,-283.0,-260.0,59.871426,195604.0,,,,
11348,1160.1229,597.83386,-283.0,-260.0,59.903202,195620.0,,,,
11349,1159.7695,597.4492,-283.0,-260.0,60.041737,195636.0,,,,
11350,1159.4161,597.0646,-283.0,-260.0,59.908733,195653.0,,,,
11351,1159.0627,596.67993,-283.0,-260.0,60.01788,195669.0,,,,
11352,1158.7094,596.2953,-283.0,-260.0,59.851208,195686.0,,,,
11353,1158.356,595.91064,-283.0,-260.0,59.919296,195703.0,,,,
11354,1158.0026,595.526,-283.0,-260.0,60.20643,195718.0,,,,
11355,1157.6492,595.14136,-283.0,-260.0,60.138687,195735.0,,,,
11356,1157.2958,594.7567,-283.0,-260.0,60.05754,195753.0,,,,
11357,1156.9424,594.3721,-283.0,-260.0,59.991283,195769.0,,,,
11358,1156.589,593.9874,-283.0,-260.0,60.10414,195785.0,,,,
11359,1156.2356,593.6028,-283.0,-260.0,59.89125,195803.0,,,,
11360,1155.8822,593.21814,-283.0,-260.0,59.97039,195819.0,,,,
11361,1155.5288,592.8335,-283.0,-260.0,59.744278,195838.0,,,,
11362,1155.1754,592.44885,-283.0,-260.0,59.91985,195853.0,,,,
11363,1154.822,592.0642,-283.0,-260.0,60.01182,195869.0,,,,
11364,1154.4686,591.67957,-283.0,-260.0,60.13642,195885.0,,,,
11365,1154.1152,591.2949,-283.0,-260.0,60.07228,195902.0,,,,
11366,1153.7618,590.9103,-283.0,-260.0,60.04464,195919.0,,,,
11367,1153.4084,590.52563,-283.0,-260.0,60.12124,195935.0,,,,
11368,1153.055,590.141,-283.0,-260.0,59.904873,195953.0,,,,
11369,1152.7017,589.75635,-283.0,-260.0,59.990795,195969.0,,,,
11370,1152.3483,589.3717,-283.0,-260.0,60.124634,195985.0,,,,
11371,1151.9949,588.98706,-283.0,-260.0,59.898342,196003.0,,,,
11372,1151.6415,588.6024,-283.0,-260.0,60.19017,196018.0,,,,
11373,1151.2881,588.2178,-283.0,-260.0,60.12806,196035.0,,,,
11374,1150.9347,587.8331,-283.0,-260.0,60.04792,196052.0,,,,
11375,1150.5813,587.4485,-283.0,-260.0,59.840485,196070.0,,,,
11376,1150.2279,587.06384,-283.0,-260.0,60.117275,196086.0,,,,
11377,1149.8745,586.6792,-283.0,-260.0,60.05795,196102.0,,,,
11378,1149.5211,586.29456,-283.0,-260.0,59.765373,196120.0,,,,
11379,1149.1677,585.9099,-283.0,-260.0,59.75982,196137.0,,,,
11380,1148.8143,585.52527,-283.0,-260.0,59.90951,196153.0,,,,
11381,1148.4609,585.1406,-283.0,-260.0,59.840076,196170.0,,,,
11382,1148.1075,584.756,-283.0,-260.0,60.121117,196186.0,,,,
11383,1147.7542,584.37134,-283.0,-260.0,59.913177,196203.0,,,,
11384,1147.4008,583.9867,-283.0,-260.0,60.21073,196218.0,,,,
11385,1147.0474,583.60205,-283.0,-260.0,59.76224,196237.0,,,,
11386,1146.694,583.2174,-283.0,-260.0,60.25951,196251.0,,,,
11387,1146.3406,582.83276,-283.0,-260.0,60.00267,196269.0,,,,
11388,1145.9872,582.4481,-283.0,-260.0,59.94866,196287.0,,,,
11389,1145.6338,582.0635,-283.0,-260.0,59.905285,196303.0,,,,
11390,1145.2804,581.67883,-283.0,-260.0,60.194485,196319.0,,,,
11391,1144.927,581.2942,-283.0,-260.0,59.818638,196337.0,,,,
11392,1144.5736,580.90955,-283.0,-260.0,59.91894,196353.0,,,,
11393,1144.2202,580.5249,-283.0,-260.0,60.018326,196370.0,,,,
11394,1143.8668,580.14026,-283.0,-260.0,60.124195,196386.0,,,,
11395,1143.5134,579.7556,-283.0,-260.0,59.917877,196403.0,,,,
11396,1143.16,579.371,-283.0,-260.0,60.201145,196419.0,,,,
11397,1142.8066,578.9863,-283.0,-260.0,59.848427,196436.0,,,,
11398,1142.4532,578.6017,-283.0,-260.0,59.90314,196453.0,,,,
11399,1142.0999,578.21704,-283.0,-260.0,60.025845,196469.0,,,,
11400,1141.7465,577.8324,-283.0,-260.0,59.74799,196487.0,,,,
11401,1141.3931,577.44775,-283.0,-260.0,60.297947,196501.0,,,,
11402,1141.0397,577.0631,-283.0,-260.0,59.583866,196522.0,,,,
11403,1140.6863,576.67847,-283.0,-260.0,60.150208,196535.0,,,,
11404,1140.3329,576.2938,-283.0,-260.0,59.930637,196555.0,,,,
11405,1139.9795,575.9092,-283.0,-260.0,60.053143,196569.0,,,,
11406,1139.6261,575.52454,-283.0,-260.0,60.133194,196585.0,,,,
11407,1139.2727,575.1399,-283.0,-260.0,59.91345,196603.0,,,,
11408,1138.9193,574.75525,-283.0,-260.0,59.997185,196619.0,,,,
11409,1138.5659,574.3706,-283.0,-260.0,60.14958,196635.0,,,,
11410,1138.2125,573.98596,-283.0,-260.0,59.923252,196653.0,,,,
11411,1137.8591,573.6013,-283.0,-260.0,60.06532,196669.0,,,,
11412,1137.5057,573.2167,-283.0,-260.0,60.14215,196685.0,,,,
11413,1137.1523,572.83203,-283.0,-260.0,59.913044,196703.0,,,,
11414,1136.799,572.4474,-283.0,-260.0,59.84482,196720.0,,,,
11415,1136.4456,572.06274,-283.0,-260.0,60.170982,196735.0,,,,
11416,1136.0922,571.6781,-283.0,-260.0,59.922874,196753.0,,,,
11417,1135.7388,571.29346,-283.0,-260.0,60.023857,196769.0,,,,
11418,1135.3854,570.9088,-283.0,-260.0,60.16114,196785.0,,,,
11419,1135.032,570.5242,-283.0,-260.0,59.908646,196803.0,,,,
11420,1134.6786,570.1395,-283.0,-260.0,60.197098,196818.0,,,,
11421,1134.3252,569.7549,-283.0,-260.0,60.127262,196835.0,,,,
11422,1133.9718,569.37024,-283.0,-260.0,59.892944,196853.0,,,,
11423,1133.6184,568.9856,-283.0,-260.0,60.008255,196869.0,,,,
11424,1133.265,568.60095,-283.0,-260.0,60.11958,196885.0,,,,
11425,1132.9116,568.2163,-283.0,-260.0,59.89946,196903.0,,,,
11426,1132.5582,567.83167,-283.0,-260.0,60.0059,196919.0,,,,
11427,1132.2048,567.447,-283.0,-260.0,59.998577,196936.0,,,,
11428,1131.8514,567.0624,-283.0,-260.0,59.898296,196953.0,,,,
11429,1131.498,566.67773,-283.0,-260.0,59.84252,196971.0,,,,
11430,1131.1447,566.2931,-283.0,-260.0,60.152786,196985.0,,,,
11431,1130.7913,565.90845,-283.0,-260.0,60.074318,197002.0,,,,
11432,1130.4379,565.5238,-283.0,-260.0,60.013268,197019.0,,,,
11433,1130.0845,565.13916,-283.0,-260.0,60.141888,197035.0,,,,
11434,1129.7311,564.7545,-283.0,-260.0,59.90311,197053.0,,,,
11435,1129.3777,564.3699,-283.0,-260.0,59.6636,197071.0,,,,
11436,1129.0243,563.9852,-283.0,-260.0,60.131287,197085.0,,,,
11437,1128.6709,563.6006,-283.0,-260.0,59.912403,197103.0,,,,
11438,1128.3175,563.21594,-283.0,-260.0,60.003185,197120.0,,,,
11439,1127.9641,562.8313,-283.0,-260.0,60.161484,197135.0,,,,
11440,1127.6107,562.44666,-283.0,-260.0,59.9087,197153.0,,,,
11441,1127.2573,562.062,-283.0,-260.0,60.21625,197168.0,,,,
11442,1126.9039,561.67737,-283.0,-260.0,60.124683,197185.0,,,,
11443,1126.5505,561.2927,-283.0,-260.0,59.902596,197203.0,,,,
11444,1126.1971,560.9081,-283.0,-260.0,59.97421,197219.0,,,,
11445,1125.8438,560.52344,-283.0,-260.0,60.123116,197235.0,,,,
11446,1125.4904,560.1388,-283.0,-260.0,59.896076,197253.0,,,,
11447,1125.137,559.75415,-283.0,-260.0,59.868324,197270.0,,,,
11448,1124.7836,559.3695,-283.0,-260.0,60.136284,197285.0,,,,
11449,1124.4302,558.98486,-283.0,-260.0,59.634796,197305.0,,,,
11450,1124.0768,558.6002,-283.0,-260.0,60.02913,197319.0,,,,
11451,1123.7234,558.2156,-283.0,-260.0,59.81114,197337.0,,,,
11452,1123.37,557.83093,-283.0,-260.0,60.08865,197352.0,,,,
11453,1123.0166,557.4463,-283.0,-260.0,60.212463,197368.0,,,,
11454,1122.6632,557.06165,-283.0,-260.0,59.676083,197388.0,,,,
11455,1122.3098,556.677,-283.0,-260.0,60.08146,197402.0,,,,
11456,1121.9564,556.29236,-283.0,-260.0,59.64767,197422.0,,,,
11457,1121.603,555.9077,-283.0,-260.0,60.157528,197435.0,,,,
11458,1121.2496,555.5231,-283.0,-260.0,60.104733,197452.0,,,,
11459,1120.8962,555.1384,-283.0,-260.0,60.04627,197469.0,,,,
11460,1120.5428,554.7538,-283.0,-260.0,59.938736,197486.0,,,,
11461,1120.1895,554.36914,-283.0,-260.0,59.92532,197503.0,,,,
11462,1119.836,553.9845,-283.0,-260.0,60.029907,197519.0,,,,
11463,1119.4827,553.59985,-283.0,-260.0,59.812756,197537.0,,,,
11464,1119.1293,553.2152,-283.0,-260.0,59.94133,197553.0,,,,
11465,1118.7759,552.83057,-283.0,-260.0,60.249027,197568.0,,,,
11466,1118.4225,552.4459,-283.0,-260.0,59.97603,197586.0,,,,
11467,1118.0691,552.0613,-283.0,-260.0,59.94553,197603.0,,,,
11468,1117.7157,551.67664,-283.0,-260.0,59.754353,197621.0,,,,
11469,1117.3623,551.292,-283.0,-260.0,60.163074,197635.0,,,,
11470,1117.0089,550.90735,-283.0,-260.0,59.93361,197653.0,,,,
11471,1116.6555,550.5227,-283.0,-260.0,60.227932,197668.0,,,,
11472,1116.3021,550.13806,-283.0,-260.0,59.75168,197687.0,,,,
11473,1115.9487,549.7534,-283.0,-260.0,59.941547,197703.0,,,,
11474,1115.5953,549.3688,-283.0,-260.0,60.13459,197718.0,,,,
11475,1115.242,548.98413,-283.0,-260.0,60.17524,197735.0,,,,
11476,1114.8885,548.5995,-283.0,-260.0,60.20809,197751.0,,,,
11477,1114.5352,548.21484,-283.0,-260.0,60.040432,197769.0,,,,
11478,1114.1818,547.8302,-283.0,-260.0,60.197765,197785.0,,,,
11479,1113.8284,547.44556,-283.0,-260.0,59.9153,197803.0,,,,
11480,1113.475,547.0609,-283.0,-260.0,59.744526,197821.0,,,,
11481,1113.1216,546.6763,-283.0,-260.0,60.214397,197834.0,,,,
11482,1112.7682,546.2916,-283.0,-260.0,59.910744,197853.0,,,,
11483,1112.4148,545.907,-283.0,-260.0,60.209286,197868.0,,,,
11484,1112.0614,545.52234,-283.0,-260.0,59.71088,197887.0,,,,
11485,1111.708,545.1377,-283.0,-260.0,59.92803,197903.0,,,,
11486,1111.3546,544.75305,-283.0,-260.0,60.00791,197920.0,,,,
11487,1111.0012,544.3684,-283.0,-260.0,60.21231,197935.0,,,,
11488,1110.6478,543.98376,-283.0,-260.0,59.82905,197954.0,,,,
11489,1110.2944,543.5991,-283.0,-260.0,60.023968,197969.0,,,,
11490,1109.941,543.2145,-283.0,-260.0,60.139725,197985.0,,,,
11491,1109.5876,542.82983,-283.0,-260.0,59.92262,198003.0,,,,
11492,1109.2343,542.4452,-283.0,-260.0,60.015915,198019.0,,,,
11493,1108.8809,542.06055,-283.0,-260.0,60.14413,198035.0,,,,
11494,1108.5275,541.6759,-283.0,-260.0,59.919365,198053.0,,,,
11495,1108.1741,541.29126,-283.0,-260.0,59.71376,198071.0,,,,
11496,1107.8207,540.9066,-283.0,-260.0,60.180767,198085.0,,,,
11497,1107.4673,540.522,-283.0,-260.0,59.919483,198104.0,,,,
11498,1107.1139,540.1373,-283.0,-260.0,59.867813,198120.0,,,,
11499,1106.7605,539.7527,-283.0,-260.0,60.181656,198135.0,,,,
11500,1106.4071,539.36804,-283.0,-260.0,59.719868,198154.0,,,,
11501,1106.0537,538.9834,-283.0,-260.0,60.04122,198169.0,,,,
11502,1105.7003,538.59875,-283.0,-260.0,60.17968,198185.0,,,,
11503,1105.3469,538.2141,-283.0,-260.0,59.938053,198203.0,,,,
11504,1104.9935,537.82947,-283.0,-260.0,60.063,198219.0,,,,
11505,1104.6401,537.4448,-283.0,-260.0,59.91922,198236.0,,,,
11506,1104.2867,537.0602,-283.0,-260.0,59.931343,198253.0,,,,
11507,1103.9333,536.67554,-283.0,-260.0,60.191414,198268.0,,,,
11508,1103.58,536.2909,-283.0,-260.0,60.140636,198285.0,,,,
11509,1103.2266,535.90625,-283.0,-260.0,59.920383,198303.0,,,,
11510,1102.8732,535.5216,-283.0,-260.0,60.022957,198319.0,,,,
11511,1102.5198,535.13696,-283.0,-260.0,60.14275,198335.0,,,,
11512,1102.1664,534.7523,-283.0,-260.0,59.952423,198353.0,,,,
11513,1101.813,534.3677,-283.0,-260.0,60.03934,198369.0,,,,
11514,1101.4596,533.98303,-283.0,-260.0,60.138268,198385.0,,,,
11515,1101.1062,533.5984,-283.0,-260.0,60.243065,198401.0,,,,
11516,1100.7528,533.21375,-283.0,-260.0,59.99896,198419.0,,,,
11517,1100.3994,532.8291,-283.0,-260.0,60.06333,198435.0,,,,
11518,1100.046,532.44446,-283.0,-260.0,59.73461,198454.0,,,,
11519,1099.6926,532.0598,-283.0,-260.0,60.14189,198468.0,,,,
11520,1099.3392,531.6752,-283.0,-260.0,60.141895,198485.0,,,,
11521,1098.9858,531.2905,-283.0,-260.0,60.052704,198502.0,,,,
11522,1098.6324,530.9059,260.0,-260.0,59.838383,198520.0,,,,
11523,1099.0171,530.52124,260.0,-260.0,60.12086,198535.0,,,,
11524,1099.4017,530.1366,260.0,-260.0,60.058723,198552.0,,,,
11525,1099.7864,529.75195,260.0,-260.0,59.99126,198569.0,,,,
11526,1100.171,529.3673,260.0,-260.0,60.186874,198585.0,,,,
11527,1100.5557,528.98267,260.0,-260.0,60.22861,198601.0,,,,
11528,1100.9403,528.598,260.0,-260.0,59.95198,198619.0,,,,
11529,1101.325,528.2134,260.0,-260.0,60.082794,198635.0,,,,
11530,1101.7096,527.82874,260.0,-260.0,60.026974,198652.0,,,,
11531,1102.0942,527.4441,260.0,-260.0,59.968124,198669.0,,,,
11532,1102.4789,527.05945,260.0,-260.0,60.1122,198685.0,,,,
11533,1102.8635,526.6748,260.0,-260.0,60.219433,198701.0,,,,
11534,1103.2482,526.29016,260.0,-260.0,59.953434,198719.0,,,,
11535,1103.6328,525.9055,260.0,-260.0,60.023773,198735.0,,,,
11536,1104.0175,525.5209,260.0,-260.0,59.847958,198754.0,,,,
11537,1104.4021,525.1362,260.0,-260.0,59.95365,198770.0,,,,
11538,1104.7867,524.7516,260.0,-260.0,59.799133,198786.0,,,,
11539,1105.1714,524.36694,260.0,-260.0,59.880318,198803.0,,,,
11540,1105.556,523.9823,260.0,-260.0,59.970352,198819.0,,,,
11541,1105.9407,523.59766,260.0,-260.0,59.69557,198838.0,,,,
11542,1106.3253,523.213,260.0,-260.0,60.085106,198852.0,,,,
11543,1106.71,522.82837,260.0,-260.0,60.010292,198869.0,,,,
11544,1107.0946,522.4437,260.0,-260.0,59.89386,198886.0,,,,
11545,1107.4792,522.0591,260.0,-260.0,59.89854,198903.0,,,,
11546,1107.8639,521.67444,260.0,-260.0,59.993786,198919.0,,,,
11547,1108.2485,521.2898,260.0,-260.0,60.113113,198935.0,,,,
11548,1108.6332,520.90515,260.0,-260.0,59.892765,198953.0,,,,
11549,1109.0178,520.5205,260.0,-260.0,59.985416,198970.0,,,,
11550,1109.4025,520.13586,260.0,-260.0,60.119564,198985.0,,,,
11551,1109.7871,519.7512,260.0,-260.0,60.000225,199002.0,,,,
11552,1110.1718,519.3666,260.0,-260.0,60.0074,199019.0,,,,
11553,1110.5564,518.98193,260.0,-260.0,59.7488,199037.0,,,,
11554,1110.941,518.5973,260.0,-260.0,59.90572,199053.0,,,,
11555,1111.3257,518.21265,260.0,-260.0,59.996532,199069.0,,,,
11556,1111.7103,517.828,260.0,-260.0,60.12999,199085.0,,,,
11557,1112.095,517.44336,260.0,-260.0,59.90541,199103.0,,,,
11558,1112.4796,517.0587,260.0,-260.0,60.12048,199118.0,,,,
11559,1112.8643,516.6741,260.0,-260.0,60.104244,199135.0,,,,
11560,1113.2489,516.2894,260.0,-260.0,60.09542,199152.0,,,,
11561,1113.6335,515.9048,260.0,-260.0,59.982025,199169.0,,,,
11562,1114.0182,515.52014,260.0,-260.0,60.11863,199185.0,,,,
11563,1114.4028,515.1355,260.0,-260.0,59.56952,199205.0,,,,
11564,1114.7875,514.75085,260.0,-260.0,60.01319,199219.0,,,,
11565,1115.1721,514.3662,260.0,-260.0,60.131775,199236.0,,,,
11566,1115.5568,513.98157,260.0,-260.0,60.171795,199252.0,,,,
11567,1115.9414,513.5969,260.0,-260.0,59.981197,199270.0,,,,
11568,1116.326,513.2123,260.0,-260.0,59.94969,199286.0,,,,
11569,1116.7107,512.82764,260.0,-260.0,59.90228,199303.0,,,,
11570,1117.0953,512.443,260.0,-260.0,60.005054,199319.0,,,,
11571,1117.48,512.05835,260.0,-260.0,60.116592,199335.0,,,,
11572,1117.8646,511.67374,260.0,-260.0,59.905407,199353.0,,,,
11573,1118.2493,511.28912,260.0,-260.0,60.00472,199369.0,,,,
11574,1118.6339,510.9045,260.0,-260.0,60.04657,199386.0,,,,
11575,1119.0186,510.5199,260.0,-260.0,59.889133,199403.0,,,,
11576,1119.4032,510.13528,260.0,-260.0,60.187263,199418.0,,,,
11577,1119.7878,509.75067,260.0,-260.0,59.753353,199437.0,,,,
11578,1120.1725,509.36606,260.0,-260.0,59.90543,199453.0,,,,
11579,1120.5571,508.98145,260.0,-260.0,59.716286,199471.0,,,,
11580,1120.9418,508.59683,260.0,-260.0,59.970787,199486.0,,,,
11581,1121.3264,508.21222,260.0,-260.0,60.0829,199503.0,,,,
11582,1121.711,507.8276,260.0,-260.0,60.13413,199519.0,,,,
11583,1122.0957,507.443,260.0,-260.0,59.81722,199537.0,,,,
11584,1122.4803,507.05838,260.0,-260.0,59.898335,199553.0,,,,
11585,1122.865,506.67377,260.0,-260.0,60.02726,199569.0,,,,
11586,1123.2496,506.28915,260.0,-260.0,60.153828,199585.0,,,,
11587,1123.6343,505.90454,260.0,-260.0,59.92303,199603.0,,,,
11588,1124.0189,505.51993,260.0,-260.0,60.234364,199618.0,,,,
11589,1124.4036,505.1353,260.0,-260.0,59.778656,199637.0,,,,
11590,1124.7882,504.7507,260.0,-260.0,59.926105,199653.0,,,,
11591,1125.1729,504.3661,260.0,-260.0,59.994415,199669.0,,,,
11592,1125.5575,503.98148,260.0,-260.0,60.154434,199685.0,,,,
11593,1125.9421,503.59686,260.0,-260.0,59.926247,199703.0,,,,
11594,1126.3268,503.21225,260.0,-260.0,60.028534,199719.0,,,,
11595,1126.7114,502.82764,260.0,-260.0,60.14648,199735.0,,,,
11596,1127.0961,502.44302,260.0,-260.0,59.911713,199753.0,,,,
11597,1127.4807,502.0584,260.0,-260.0,60.033394,199769.0,,,,
11598,1127.8654,501.6738,260.0,-260.0,60.08381,199785.0,,,,
11599,1128.25,501.28918,260.0,-260.0,60.07697,199802.0,,,,
11600,1128.6346,500.90457,260.0,-260.0,59.8271,199820.0,,,,
11601,1129.0193,500.51996,260.0,-260.0,60.144802,199835.0,,,,
11602,1129.4039,500.13535,260.0,-260.0,59.911983,199854.0,,,,
11603,1129.7886,499.75073,260.0,-260.0,60.22339,199868.0,,,,
11604,1130.1732,499.36612,260.0,-260.0,60.153477,199885.0,,,,
11605,1130.5579,498.9815,260.0,-260.0,59.907253,199903.0,,,,
11606,1130.9425,498.5969,260.0,-260.0,59.99831,199919.0,,,,
11607,1131.3271,498.21228,260.0,-260.0,59.932735,199936.0,,,,
11608,1131.7118,497.82767,260.0,-260.0,59.904316,199953.0,,,,
11609,1132.0964,497.44305,260.0,-260.0,59.96687,199970.0,,,,
11610,1132.4811,497.05844,260.0,-260.0,59.962757,199986.0,,,,
11611,1132.8657,496.67383,260.0,-260.0,59.914032,200003.0,,,,
11612,1133.2504,496.2892,260.0,-260.0,59.686817,200022.0,,,,
11613,1133.635,495.9046,260.0,-260.0,60.06641,200035.0,,,,
11614,1134.0197,495.52,260.0,-260.0,59.935436,200053.0,,,,
11615,1134.4043,495.13538,260.0,-260.0,59.78872,200071.0,,,,
11616,1134.789,494.75076,260.0,-260.0,60.160275,200085.0,,,,
11617,1135.1736,494.36615,260.0,-260.0,59.932163,200103.0,,,,
11618,1135.5582,493.98154,260.0,-260.0,60.036026,200119.0,,,,
11619,1135.9429,493.59692,260.0,-260.0,59.823414,200137.0,,,,
11620,1136.3275,493.2123,260.0,-260.0,60.092728,200153.0,,,,
11621,1136.7122,492.8277,260.0,-260.0,60.10796,200169.0,,,,
11622,1137.0968,492.44308,260.0,-260.0,59.895893,200187.0,,,,
11623,1137.4814,492.05847,260.0,-260.0,59.946877,200203.0,,,,
11624,1137.8661,491.67386,260.0,-260.0,59.80589,200220.0,,,,
11625,1138.2507,491.28925,260.0,-260.0,60.133003,200236.0,,,,
11626,1138.6354,490.90463,260.0,-260.0,59.947086,200253.0,,,,
11627,1139.02,490.52002,260.0,-260.0,60.052364,200270.0,,,,
11628,1139.4047,490.1354,260.0,-260.0,60.225487,200285.0,,,,
11629,1139.7893,489.7508,260.0,-260.0,59.93863,200303.0,,,,
11630,1140.174,489.36618,260.0,-260.0,60.037315,200319.0,,,,
11631,1140.5586,488.98157,260.0,-260.0,59.636124,200338.0,,,,
11632,1140.9432,488.59695,260.0,-260.0,60.119102,200352.0,,,,
11633,1141.3279,488.21234,260.0,-260.0,59.712723,200371.0,,,,
11634,1141.7125,487.82773,260.0,-260.0,60.186485,200385.0,,,,
