frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
16640,993.5409,228.18134,186.0,196.0,60.06598,280129.0,,,,
16641,994.07855,228.69154,186.0,196.0,60.044655,280146.0,,,,
16642,994.6162,229.20175,186.0,196.0,60.06481,280163.0,,,,
16643,995.1539,229.71196,186.0,196.0,60.04581,280180.0,,,,
16644,995.6915,230.22217,186.0,196.0,60.02654,280196.0,,,,
16645,996.2292,230.73238,186.0,196.0,60.033688,280213.0,,,,
16646,996.76685,231.24258,186.0,196.0,59.907887,280230.0,,,,
16647,997.3045,231.75279,186.0,196.0,60.038624,280246.0,,,,
16648,997.84216,232.263,186.0,196.0,60.029884,280263.0,,,,
16649,998.3798,232.77321,186.0,196.0,60.06239,280279.0,,,,
16650,998.9175,233.28342,186.0,196.0,60.031208,280297.0,,,,
16651,999.45514,233.79362,186.0,196.0,60.00144,280313.0,,,,
16652,999.9928,234.30383,186.0,196.0,59.743816,280331.0,,,,
16653,1000.53046,234.81404,186.0,196.0,60.029533,280347.0,,,,
16654,1001.0681,235.32425,186.0,196.0,59.998184,280364.0,,,,
16655,1001.6058,235.83446,186.0,196.0,59.743523,280382.0,,,,
16656,1002.14343,236.34467,186.0,196.0,60.03161,280397.0,,,,
16657,1002.6811,236.85487,186.0,196.0,59.986553,280413.0,,,,
16658,1003.21875,237.36508,186.0,196.0,60.04576,280430.0,,,,
16659,1003.7564,237.87529,186.0,196.0,60.07509,280446.0,,,,
16660,1004.29407,238.3855,186.0,196.0,60.0276,280463.0,,,,
16661,1004.8317,238.8957,186.0,196.0,60.010605,280480.0,,,,
16662,1005.3694,239.40591,186.0,196.0,59.85815,280498.0,,,,
16663,1005.90704,239.91612,186.0,196.0,60.020092,280514.0,,,,
16664,1006.4447,240.42633,186.0,196.0,60.10176,280529.0,,,,
16665,1006.98236,240.93654,186.0,196.0,60.057518,280546.0,,,,
16666,1007.52,241.44675,186.0,196.0,60.205433,280562.0,,,,
16667,1008.0577,241.95695,186.0,196.0,60.06378,280579.0,,,,
16668,1008.59534,242.46716,186.0,196.0,60.0292,280596.0,,,,
16669,1009.133,242.97737,186.0,196.0,60.007595,280613.0,,,,
16670,1009.67065,243.48758,186.0,196.0,60.04258,280630.0,,,,
16671,1010.2083,243.99779,186.0,196.0,59.67308,280649.0,,,,
16672,1010.746,244.508,186.0,196.0,60.0842,280663.0,,,,
16673,1011.2836,245.0182,186.0,196.0,60.06958,280679.0,,,,
16674,1011.8213,245.52841,186.0,196.0,60.02044,280696.0,,,,
16675,1012.35895,246.03862,186.0,196.0,60.198437,280712.0,,,,
16676,1012.8966,246.54883,186.0,196.0,60.094116,280729.0,,,,
16677,1013.43427,247.05904,186.0,196.0,59.994656,280747.0,,,,
16678,1013.9719,247.56924,186.0,196.0,59.994465,280763.0,,,,
16679,1014.5096,248.07945,186.0,196.0,60.05817,280780.0,,,,
16680,1015.04724,248.58966,186.0,196.0,60.00238,280797.0,,,,
16681,1015.5849,249.09987,186.0,196.0,60.122467,280812.0,,,,
16682,1016.12256,249.61008,186.0,196.0,60.045036,280829.0,,,,
16683,1016.6602,250.12029,186.0,196.0,59.98541,280846.0,,,,
16684,1017.1979,250.6305,186.0,196.0,60.00401,280863.0,,,,
16685,1017.73553,251.1407,186.0,196.0,59.86758,280880.0,,,,
16686,1018.2732,251.65091,186.0,196.0,60.022083,280896.0,,,,
16687,1018.81085,252.16112,186.0,196.0,59.996944,280913.0,,,,
16688,1019.3485,252.67133,186.0,196.0,60.026962,280930.0,,,,
16689,1019.88617,253.18153,186.0,196.0,60.02922,280946.0,,,,
16690,1020.4238,253.69174,186.0,196.0,59.97601,280963.0,,,,
16691,1020.9615,254.20195,186.0,196.0,59.987667,280980.0,,,,
16692,1021.49915,254.71216,186.0,196.0,60.02838,280996.0,,,,
16693,1022.0368,255.22237,186.0,196.0,60.123844,281012.0,,,,
16694,1022.57446,255.73257,186.0,196.0,59.97848,281030.0,,,,
16695,1023.1121,256.24277,186.0,196.0,59.996235,281046.0,,,,
16696,1023.6498,256.75296,186.0,196.0,59.920135,281064.0,,,,
16697,1024.1874,257.26315,186.0,196.0,59.97248,281080.0,,,,
16698,1024.725,257.77335,186.0,196.0,60.029293,281096.0,,,,
16699,1025.2626,258.28354,186.0,196.0,60.12867,281112.0,,,,
16700,1025.8002,258.79373,186.0,196.0,59.965588,281130.0,,,,
16701,1026.3378,259.30392,186.0,196.0,60.019516,281146.0,,,,
16702,1026.8754,259.81412,186.0,196.0,60.008373,281163.0,,,,
16703,1027.413,260.3243,186.0,196.0,59.599293,281182.0,,,,
16704,1027.9506,260.8345,186.0,196.0,60.016853,281197.0,,,,
16705,1028.4882,261.3447,186.0,196.0,60.00334,281213.0,,,,
16706,1029.0258,261.8549,186.0,196.0,60.08468,281229.0,,,,
16707,1029.5634,262.36508,186.0,196.0,60.03595,281246.0,,,,
16708,1030.101,262.87527,186.0,196.0,59.90997,281264.0,,,,
16709,1030.6385,263.38547,186.0,196.0,60.02879,281280.0,,,,
16710,1031.1761,263.89566,186.0,196.0,59.64411,281298.0,,,,
16711,1031.7137,264.40585,186.0,196.0,60.043743,281313.0,,,,
16712,1032.2513,264.91605,186.0,196.0,59.56773,281333.0,,,,
16713,1032.789,265.42624,186.0,196.0,60.013927,281347.0,,,,
16714,1033.3265,265.93643,186.0,196.0,60.028408,281364.0,,,,
16715,1033.8641,266.44662,186.0,196.0,60.1197,281379.0,,,,
16716,1034.4017,266.95682,186.0,196.0,59.67631,281399.0,,,,
16717,1034.9393,267.467,186.0,196.0,60.03514,281413.0,,,,
16718,1035.4769,267.9772,186.0,196.0,59.642616,281432.0,,,,
16719,1036.0145,268.4874,186.0,196.0,60.050087,281447.0,,,,
16720,1036.5521,268.9976,186.0,196.0,60.17598,281463.0,,,,
16721,1037.0897,269.50778,186.0,196.0,59.521034,281483.0,,,,
16722,1037.6273,270.01797,186.0,196.0,60.14005,281496.0,,,,
16723,1038.1649,270.52817,186.0,196.0,60.02475,281514.0,,,,
16724,1038.7025,271.03836,186.0,196.0,60.031044,281530.0,,,,
16725,1039.2401,271.54855,186.0,196.0,60.069534,281547.0,,,,
16726,1039.7777,272.05875,186.0,196.0,60.173367,281563.0,,,,
16727,1040.3153,272.56894,186.0,196.0,60.100025,281580.0,,,,
16728,1040.8529,273.07913,186.0,196.0,60.091457,281596.0,,,,
16729,1041.3905,273.58932,186.0,196.0,60.182858,281612.0,,,,
16730,1041.9281,274.09952,186.0,196.0,59.906006,281630.0,,,,
16731,1042.4657,274.6097,186.0,196.0,59.991306,281647.0,,,,
16732,1043.0033,275.1199,186.0,196.0,60.04423,281663.0,,,,
16733,1043.5409,275.6301,186.0,196.0,60.09954,281679.0,,,,
16734,1044.0785,276.1403,186.0,196.0,60.05009,281696.0,,,,
16735,1044.6161,276.65048,186.0,196.0,60.029385,281713.0,,,,
16736,1045.1537,277.16068,186.0,196.0,60.030285,281730.0,,,,
16737,1045.6913,277.67087,186.0,196.0,60.05392,281746.0,,,,
16738,1046.2289,278.18106,186.0,196.0,60.096264,281763.0,,,,
16739,1046.7665,278.69125,186.0,196.0,60.08703,281780.0,,,,
16740,1047.3041,279.20145,186.0,196.0,60.040787,281796.0,,,,
16741,1047.8417,279.71164,186.0,196.0,60.063686,281813.0,,,,
16742,1048.3793,280.22183,186.0,196.0,60.071377,281829.0,,,,
16743,1048.9169,280.73203,186.0,196.0,60.04998,281846.0,,,,
16744,1049.4545,281.24222,186.0,196.0,59.93911,281863.0,,,,
16745,1049.9921,281.7524,186.0,196.0,60.111378,281879.0,,,,
16746,1050.5297,282.2626,186.0,196.0,60.03684,281896.0,,,,
16747,1051.0673,282.7728,186.0,196.0,59.88514,281914.0,,,,
16748,1051.6049,283.283,186.0,196.0,60.06373,281930.0,,,,
16749,1052.1425,283.79318,186.0,196.0,59.62487,281949.0,,,,
16750,1052.68,284.30338,186.0,196.0,60.05813,281963.0,,,,
16751,1053.2177,284.81357,186.0,196.0,59.891773,281981.0,,,,
16752,1053.7552,285.32376,186.0,196.0,60.04193,281996.0,,,,
16753,1054.2928,285.83395,186.0,196.0,60.152615,282013.0,,,,
16754,1054.8304,286.34415,186.0,196.0,59.984596,282030.0,,,,
16755,1055.368,286.85434,186.0,196.0,60.014275,282047.0,,,,
16756,1055.9056,287.36453,186.0,196.0,59.76864,282065.0,,,,
16757,1056.4432,287.87473,186.0,196.0,60.083294,282079.0,,,,
16758,1056.9808,288.38492,186.0,196.0,60.037834,282096.0,,,,
16759,1057.5184,288.8951,186.0,196.0,59.999226,282114.0,,,,
16760,1058.056,289.4053,186.0,196.0,60.013355,282130.0,,,,
16761,1058.5936,289.9155,186.0,196.0,60.058376,282146.0,,,,
16762,1059.1312,290.4257,186.0,196.0,60.079563,282163.0,,,,
16763,1059.6688,290.93588,186.0,196.0,59.83043,282181.0,,,,
16764,1060.2064,291.44608,186.0,196.0,59.66399,282199.0,,,,
16765,1060.744,291.95627,186.0,196.0,60.049,282213.0,,,,
16766,1061.2816,292.46646,186.0,196.0,60.04342,282229.0,,,,
16767,1061.8192,292.97665,186.0,196.0,60.099903,282246.0,,,,
16768,1062.3568,293.48685,186.0,196.0,60.1688,282262.0,,,,
16769,1062.8944,293.99704,186.0,196.0,60.01922,282280.0,,,,
16770,1063.432,294.50723,186.0,196.0,60.066685,282296.0,,,,
16771,1063.9696,295.01743,186.0,196.0,60.02123,282313.0,,,,
16772,1064.5072,295.52762,186.0,196.0,59.670662,282332.0,,,,
16773,1065.0448,296.0378,186.0,196.0,60.076828,282346.0,,,,
16774,1065.5824,296.548,186.0,196.0,60.03041,282363.0,,,,
16775,1066.12,297.0582,186.0,196.0,60.095932,282379.0,,,,
16776,1066.6576,297.5684,186.0,196.0,60.07306,282396.0,,,,
16777,1067.1952,298.07858,186.0,196.0,59.992584,282413.0,,,,
16778,1067.7328,298.58878,186.0,196.0,60.068836,282429.0,,,,
16779,1068.2704,299.09897,186.0,196.0,60.01548,282447.0,,,,
16780,1068.808,299.60916,186.0,196.0,60.141167,282463.0,,,,
16781,1069.3456,300.11935,186.0,196.0,60.054573,282480.0,,,,
16782,1069.8832,300.62955,186.0,196.0,60.029415,282496.0,,,,
16783,1070.4208,301.13974,186.0,196.0,59.679558,282515.0,,,,
16784,1070.9584,301.64993,186.0,196.0,60.103447,282530.0,,,,
16785,1071.496,302.16013,186.0,196.0,60.00645,282547.0,,,,
16786,1072.0336,302.67032,186.0,196.0,59.871502,282564.0,,,,
16787,1072.5712,303.1805,186.0,196.0,59.66184,282582.0,,,,
16788,1073.1088,303.6907,186.0,196.0,60.04359,282597.0,,,,
16789,1073.6464,304.2009,186.0,196.0,60.08462,282613.0,,,,
16790,1074.184,304.7111,186.0,196.0,59.90616,282630.0,,,,
16791,1074.7216,305.22128,186.0,196.0,60.04998,282647.0,,,,
16792,1075.2592,305.73148,186.0,196.0,60.076847,282663.0,,,,
16793,1075.7968,306.24167,186.0,196.0,60.017014,282680.0,,,,
16794,1076.3344,306.75186,186.0,196.0,60.043495,282697.0,,,,
16795,1076.872,307.26205,186.0,196.0,59.5563,282717.0,,,,
16796,1077.4095,307.77225,186.0,196.0,60.10456,282730.0,,,,
16797,1077.9471,308.28244,186.0,196.0,60.03224,282748.0,,,,
16798,1078.4847,308.79263,186.0,196.0,60.086285,282763.0,,,,
16799,1079.0223,309.30283,186.0,196.0,59.63048,282785.0,,,,
16800,1079.5599,309.81302,186.0,196.0,60.116425,282797.0,,,,
16801,1080.0975,310.3232,186.0,196.0,60.073612,282814.0,,,,
16802,1080.6351,310.8334,186.0,196.0,59.831177,282832.0,,,,
16803,1081.1727,311.3436,186.0,196.0,60.081696,282847.0,,,,
16804,1081.7103,311.8538,186.0,196.0,60.05704,282864.0,,,,
16805,1082.2479,312.36398,186.0,196.0,60.037403,282881.0,,,,
16806,1082.7855,312.87418,186.0,196.0,60.060123,282897.0,,,,
16807,1083.3231,313.38437,186.0,196.0,60.081657,282914.0,,,,
16808,1083.8607,313.89456,186.0,196.0,59.54566,282934.0,,,,
16809,1084.3983,314.40475,186.0,196.0,59.96315,282947.0,,,,
16810,1084.9359,314.91495,186.0,196.0,60.12013,282963.0,,,,
16811,1085.4735,315.42514,186.0,196.0,59.684925,282983.0,,,,
16812,1086.0111,315.93533,186.0,196.0,60.07436,282997.0,,,,
16813,1086.5487,316.44553,186.0,196.0,60.09811,283014.0,,,,
16814,1087.0863,316.95572,186.0,196.0,59.57106,283034.0,,,,
16815,1087.6239,317.4659,186.0,196.0,60.131245,283047.0,,,,
16816,1088.1615,317.9761,186.0,196.0,60.107315,283064.0,,,,
16817,1088.6991,318.4863,186.0,196.0,60.13536,283080.0,,,,
16818,1089.2367,318.9965,186.0,196.0,60.07521,283097.0,,,,
16819,1089.7743,319.50668,186.0,196.0,60.052032,283114.0,,,,
16820,1090.3119,320.01688,186.0,196.0,60.062588,283130.0,,,,
16821,1090.8495,320.52707,186.0,196.0,60.067413,283147.0,,,,
16822,1091.3871,321.03726,186.0,196.0,60.013943,283164.0,,,,
16823,1091.9247,321.54745,186.0,196.0,60.084892,283181.0,,,,
16824,1092.4623,322.05765,186.0,196.0,60.03267,283197.0,,,,
16825,1092.9999,322.56784,186.0,196.0,59.8538,283215.0,,,,
16826,1093.5375,323.07803,186.0,196.0,60.142353,283229.0,,,,
16827,1094.0751,323.58823,186.0,196.0,60.07007,283247.0,,,,
16828,1094.6127,324.09842,186.0,196.0,59.99697,283264.0,,,,
16829,1095.1503,324.6086,186.0,196.0,60.038605,283280.0,,,,
16830,1095.6879,325.1188,186.0,196.0,60.08297,283297.0,,,,
16831,1096.2255,325.629,186.0,196.0,60.073616,283313.0,,,,
16832,1096.7631,326.1392,186.0,196.0,59.976185,283330.0,,,,
16833,1097.3007,326.64938,186.0,196.0,60.081093,283347.0,,,,
16834,1097.8383,327.15958,186.0,196.0,59.727165,283365.0,,,,
16835,1098.3759,327.66977,186.0,196.0,59.92219,283381.0,,,,
16836,1098.9135,328.17996,186.0,196.0,59.868828,283398.0,,,,
16837,1099.451,328.69016,186.0,196.0,60.06346,283414.0,,,,
16838,1099.9886,329.20035,186.0,196.0,60.10524,283430.0,,,,
16839,1100.5262,329.71054,186.0,199.0,60.089527,283446.0,,,,
16840,1101.0638,330.21304,186.0,199.0,60.073437,283463.0,,,,
16841,1101.6014,330.71555,186.0,199.0,59.802803,283482.0,,,,
16842,1102.139,331.21805,186.0,199.0,60.040554,283497.0,,,,
16843,1102.6766,331.72055,186.0,199.0,60.083344,283513.0,,,,
16844,1103.2142,332.22305,186.0,199.0,60.107986,283530.0,,,,
16845,1103.7518,332.72556,186.0,199.0,60.043724,283547.0,,,,
16846,1104.2894,333.22806,186.0,199.0,59.988834,283564.0,,,,
16847,1104.827,333.73056,186.0,199.0,59.684322,283583.0,,,,
16848,1105.3646,334.23306,186.0,199.0,60.06588,283597.0,,,,
16849,1105.9022,334.73557,186.0,199.0,60.075993,283614.0,,,,
16850,1106.4398,335.23807,186.0,199.0,59.67527,283633.0,,,,
16851,1106.9774,335.74057,186.0,199.0,60.09387,283647.0,,,,
16852,1107.515,336.24307,186.0,199.0,60.0767,283664.0,,,,
16853,1108.0526,336.74557,186.0,199.0,60.106613,283680.0,,,,
16854,1108.5902,337.24808,186.0,199.0,60.07076,283697.0,,,,
16855,1109.1278,337.75058,186.0,199.0,60.159706,283713.0,,,,
16856,1109.6654,338.25308,186.0,199.0,60.03288,283731.0,,,,
16857,1110.203,338.75558,186.0,199.0,59.744926,283748.0,,,,
16858,1110.7406,339.2581,186.0,199.0,60.166695,283763.0,,,,
16859,1111.2782,339.7606,186.0,199.0,60.090508,283780.0,,,,
16860,1111.8158,340.2631,186.0,199.0,60.033195,283797.0,,,,
16861,1112.3534,340.7656,186.0,199.0,59.772797,283815.0,,,,
16862,1112.891,341.2681,186.0,199.0,60.09586,283830.0,,,,
16863,1113.4286,341.7706,186.0,199.0,60.04035,283847.0,,,,
16864,1113.9662,342.2731,186.0,199.0,59.837814,283865.0,,,,
16865,1114.5038,342.7756,186.0,199.0,60.061184,283881.0,,,,
16866,1115.0414,343.2781,186.0,199.0,60.052692,283898.0,,,,
16867,1115.579,343.7806,186.0,199.0,59.99024,283914.0,,,,
16868,1116.1166,344.2831,186.0,199.0,60.022854,283930.0,,,,
16869,1116.6542,344.7856,186.0,199.0,60.056923,283947.0,,,,
16870,1117.1918,345.28812,186.0,199.0,60.039516,283963.0,,,,
16871,1117.7294,345.79062,186.0,199.0,60.094723,283980.0,,,,
16872,1118.267,346.29312,186.0,199.0,60.051437,283997.0,,,,
16873,1118.8046,346.79562,186.0,199.0,60.045475,284014.0,,,,
16874,1119.3422,347.29813,186.0,199.0,60.040165,284030.0,,,,
16875,1119.8798,347.80063,186.0,199.0,60.058838,284047.0,,,,
16876,1120.4174,348.30313,186.0,199.0,60.045662,284064.0,,,,
16877,1120.955,348.80563,186.0,199.0,59.69856,284083.0,,,,
16878,1121.4926,349.30814,186.0,199.0,60.04932,284097.0,,,,
16879,1122.0302,349.81064,186.0,199.0,60.047215,284113.0,,,,
16880,1122.5677,350.31314,186.0,199.0,60.03836,284130.0,,,,
16881,1123.1053,350.81564,186.0,199.0,60.087837,284147.0,,,,
16882,1123.643,351.31815,186.0,199.0,60.026287,284163.0,,,,
16883,1124.1805,351.82065,186.0,199.0,59.989746,284180.0,,,,
16884,1124.7181,352.32315,186.0,199.0,59.828793,284198.0,,,,
16885,1125.2557,352.82565,186.0,199.0,60.002594,284214.0,,,,
16886,1125.7933,353.32816,186.0,199.0,59.90744,284231.0,,,,
16887,1126.3309,353.83066,186.0,199.0,60.06382,284247.0,,,,
16888,1126.8685,354.33316,186.0,199.0,60.040028,284263.0,,,,
16889,1127.4061,354.83566,186.0,199.0,60.067196,284280.0,,,,
16890,1127.9437,355.33817,186.0,199.0,60.046135,284297.0,,,,
16891,1128.4813,355.84067,186.0,199.0,60.0709,284313.0,,,,
16892,1129.0189,356.34317,186.0,199.0,60.006393,284330.0,,,,
16893,1129.5565,356.84567,186.0,199.0,60.0556,284347.0,,,,
16894,1130.0941,357.34818,186.0,199.0,59.966805,284364.0,,,,
16895,1130.6317,357.85068,186.0,199.0,59.515045,284384.0,,,,
16896,1131.1693,358.35318,186.0,199.0,60.055714,284397.0,,,,
16897,1131.7069,358.85568,186.0,199.0,60.080585,284413.0,,,,
16898,1132.2445,359.3582,186.0,199.0,60.03704,284430.0,,,,
16899,1132.7821,359.8607,186.0,199.0,60.048187,284447.0,,,,
16900,1133.3197,360.3632,186.0,199.0,60.041016,284463.0,,,,
16901,1133.8573,360.8657,186.0,199.0,60.079266,284480.0,,,,
16902,1134.3949,361.3682,186.0,199.0,60.028404,284497.0,,,,
16903,1134.9325,361.8707,186.0,199.0,59.80345,284515.0,,,,
16904,1135.4701,362.3732,186.0,199.0,60.05518,284530.0,,,,
16905,1136.0077,362.8757,186.0,199.0,59.788918,284548.0,,,,
16906,1136.5453,363.3782,186.0,199.0,60.093433,284563.0,,,,
16907,1137.0829,363.8807,186.0,199.0,60.09545,284580.0,,,,
16908,1137.6205,364.3832,186.0,199.0,60.131737,284597.0,,,,
16909,1138.1581,364.8857,186.0,199.0,60.015125,284614.0,,,,
16910,1138.6957,365.3882,186.0,199.0,59.906857,284631.0,,,,
16911,1139.2333,365.89072,186.0,199.0,60.03898,284648.0,,,,
16912,1139.7709,366.39322,186.0,199.0,60.05384,284664.0,,,,
16913,1140.3085,366.89572,186.0,199.0,60.06131,284680.0,,,,
16914,1140.8461,367.39822,186.0,199.0,60.065014,284697.0,,,,
16915,1141.3837,367.90073,186.0,199.0,60.008392,284714.0,,,,
16916,1141.9213,368.40323,186.0,199.0,59.89512,284731.0,,,,
16917,1142.4589,368.90573,186.0,199.0,60.050274,284747.0,,,,
16918,1142.9965,369.40823,186.0,199.0,60.018623,284764.0,,,,
16919,1143.534,369.91074,186.0,199.0,60.025074,284780.0,,,,
16920,1144.0717,370.41324,186.0,199.0,60.056248,284797.0,,,,
16921,1144.6093,370.91574,186.0,199.0,60.0718,284813.0,,,,
16922,1145.1469,371.41824,186.0,199.0,60.073452,284830.0,,,,
16923,1145.6844,371.92075,186.0,199.0,60.046524,284847.0,,,,
16924,1146.222,372.42325,186.0,199.0,60.046116,284863.0,,,,
16925,1146.7596,372.92575,186.0,199.0,60.05542,284880.0,,,,
16926,1147.2972,373.42825,186.0,199.0,59.7934,284898.0,,,,
16927,1147.8348,373.93076,186.0,199.0,59.98409,284914.0,,,,
16928,1148.3724,374.43326,186.0,199.0,60.035378,284930.0,,,,
16929,1148.91,374.93576,186.0,199.0,60.06226,284947.0,,,,
16930,1149.4476,375.43826,186.0,199.0,59.985718,284964.0,,,,
16931,1149.9852,375.94077,186.0,199.0,59.996616,284980.0,,,,
16932,1150.5228,376.44327,186.0,199.0,60.06188,284997.0,,,,
16933,1151.0604,376.94577,186.0,199.0,60.04167,285013.0,,,,
16934,1151.598,377.44827,186.0,199.0,60.049034,285030.0,,,,
16935,1152.1356,377.95078,186.0,199.0,60.023575,285047.0,,,,
16936,1152.6732,378.45328,186.0,199.0,60.00993,285063.0,,,,
16937,1153.2108,378.95578,186.0,199.0,59.9765,285080.0,,,,
16938,1153.7484,379.45828,186.0,199.0,60.017776,285097.0,,,,
16939,1154.286,379.9608,186.0,199.0,60.032425,285113.0,,,,
16940,1154.8236,380.4633,186.0,171.0,59.99558,285130.0,,,,
16941,1155.3612,381.0481,186.0,171.0,60.017704,285147.0,,,,
16942,1155.8988,381.6329,186.0,171.0,59.72771,285165.0,,,,
16943,1156.4364,382.2177,186.0,171.0,60.051624,285180.0,,,,
16944,1156.974,382.80252,186.0,171.0,60.041878,285197.0,,,,
16945,1157.5116,383.38733,186.0,171.0,60.037273,285213.0,,,,
16946,1158.0492,383.97214,186.0,171.0,59.61033,285232.0,,,,
16947,1158.5868,384.55695,186.0,171.0,59.667305,285249.0,,,,
16948,1159.1244,385.14175,186.0,171.0,59.992695,285264.0,,,,
16949,1159.662,385.72656,186.0,171.0,59.925354,285281.0,,,,
16950,1160.1996,386.31137,186.0,171.0,60.08155,285297.0,,,,
16951,1160.7372,386.89618,186.0,171.0,60.077694,285313.0,,,,
16952,1161.2748,387.481,186.0,171.0,60.101032,285330.0,,,,
16953,1161.8124,388.0658,186.0,171.0,60.066536,285347.0,,,,
16954,1162.35,388.6506,186.0,171.0,60.06242,285364.0,,,,
16955,1162.8876,389.2354,186.0,171.0,59.90102,285381.0,,,,
16956,1163.4252,389.82022,186.0,171.0,59.961,285397.0,,,,
16957,1163.9628,390.40503,186.0,171.0,60.157402,285413.0,,,,
16958,1164.5004,390.98984,186.0,171.0,60.017628,285431.0,,,,
16959,1165.038,391.57465,186.0,171.0,60.058662,285447.0,,,,
16960,1165.5756,392.15945,186.0,171.0,59.685207,285466.0,,,,
16961,1166.1132,392.74426,186.0,171.0,59.651676,285483.0,,,,
16962,1166.6508,393.32907,186.0,171.0,60.093132,285497.0,,,,
16963,1167.1884,393.91388,186.0,171.0,60.065094,285514.0,,,,
16964,1167.726,394.4987,186.0,171.0,59.675373,285533.0,,,,
16965,1168.2635,395.0835,186.0,171.0,59.822784,285548.0,,,,
16966,1168.8011,395.6683,186.0,171.0,60.074852,285564.0,,,,
16967,1169.3387,396.2531,186.0,171.0,59.701893,285583.0,,,,
16968,1169.8763,396.83792,186.0,171.0,60.11891,285597.0,,,,
16969,1170.414,397.42273,186.0,171.0,60.09027,285614.0,,,,
16970,1170.9515,398.00754,186.0,171.0,60.17057,285630.0,,,,
16971,1171.4891,398.59235,186.0,171.0,60.06406,285648.0,,,,
16972,1172.0267,399.17715,186.0,171.0,59.923973,285664.0,,,,
16973,1172.5643,399.76196,186.0,171.0,60.128963,285680.0,,,,
16974,1173.1019,400.34677,186.0,171.0,60.10483,285697.0,,,,
16975,1173.6395,400.93158,186.0,171.0,60.062737,285714.0,,,,
16976,1174.1771,401.5164,186.0,171.0,60.04291,285731.0,,,,
16977,1174.7147,402.1012,186.0,171.0,60.001183,285748.0,,,,
16978,1175.2523,402.686,186.0,171.0,59.796764,285765.0,,,,
16979,1175.7899,403.2708,186.0,171.0,59.997437,285781.0,,,,
16980,1176.3275,403.85562,186.0,171.0,60.103924,285797.0,,,,
16981,1176.8651,404.44043,186.0,171.0,60.086315,285813.0,,,,
16982,1177.4027,405.02524,186.0,171.0,60.09509,285830.0,,,,
16983,1177.9403,405.61005,186.0,171.0,60.112213,285846.0,,,,
16984,1178.4779,406.19485,186.0,171.0,60.022346,285863.0,,,,
16985,1179.0155,406.77966,186.0,171.0,59.47033,285884.0,,,,
16986,1179.5531,407.36447,186.0,171.0,60.108356,285896.0,,,,
16987,1180.0907,407.94928,186.0,171.0,60.107162,285913.0,,,,
16988,1180.6283,408.5341,186.0,171.0,59.86723,285931.0,,,,
16989,1181.1659,409.1189,186.0,171.0,59.781006,285948.0,,,,
16990,1181.7035,409.7037,186.0,171.0,60.090057,285963.0,,,,
16991,1182.2411,410.2885,186.0,171.0,59.576572,285983.0,,,,
16992,1182.7787,410.87332,186.0,171.0,60.102436,285997.0,,,,
16993,1183.3163,411.45813,186.0,171.0,60.05673,286014.0,,,,
16994,1183.8539,412.04294,186.0,171.0,60.05003,286031.0,,,,
16995,1184.3915,412.62775,186.0,171.0,60.00872,286047.0,,,,
16996,1184.9291,413.21255,186.0,171.0,60.12289,286063.0,,,,
16997,1185.4667,413.79736,186.0,171.0,59.938156,286081.0,,,,
16998,1186.0043,414.38217,186.0,171.0,60.119453,286096.0,,,,
