frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
29795,604.2248,232.38919,710.0,609.0,709.0,358.0,60.072693,503060.0,,,,
29796,604.36566,232.55339,710.0,609.0,709.0,358.0,59.667892,503079.0,,,,
29797,604.50653,232.71759,710.0,609.0,709.0,357.0,59.994072,503094.0,,,,
29798,604.6474,232.88179,710.0,609.0,709.0,357.0,60.10087,503110.0,,,,
29799,604.78827,233.04599,710.0,609.0,710.0,357.0,60.09057,503127.0,,,,
29800,604.92914,233.21019,710.0,609.0,710.0,357.0,59.641636,503146.0,,,,
29801,605.07,233.37439,710.0,609.0,710.0,357.0,60.098125,503160.0,,,,
29802,605.2109,233.53859,710.0,609.0,710.0,356.0,59.632618,503180.0,,,,
29803,605.35175,233.70279,710.0,609.0,710.0,356.0,60.02391,503194.0,,,,
29804,605.4926,233.86699,710.0,609.0,711.0,356.0,59.907104,503212.0,,,,
29805,605.6335,234.03119,710.0,609.0,711.0,356.0,60.098335,503227.0,,,,
29806,605.77435,234.19539,710.0,609.0,711.0,355.0,60.115192,503244.0,,,,
29807,605.9152,234.35959,710.0,609.0,711.0,355.0,60.1059,503261.0,,,,
29808,606.0561,234.52379,710.0,609.0,712.0,355.0,60.017143,503277.0,,,,
29809,606.19696,234.68799,710.0,609.0,712.0,355.0,60.01304,503294.0,,,,
29810,606.3378,234.85219,710.0,609.0,712.0,355.0,59.88145,503312.0,,,,
29811,606.4787,235.01639,710.0,609.0,712.0,354.0,60.076862,503328.0,,,,
29812,606.61957,235.18059,710.0,609.0,713.0,354.0,59.84926,503345.0,,,,
29813,606.76044,235.34479,710.0,609.0,713.0,354.0,60.022743,503361.0,,,,
29814,606.9013,235.50899,710.0,609.0,713.0,354.0,59.903393,503379.0,,,,
29815,607.0422,235.67319,710.0,609.0,713.0,354.0,60.024124,503394.0,,,,
29816,607.18304,235.83739,710.0,609.0,713.0,353.0,60.120663,503410.0,,,,
29817,607.3239,236.00159,710.0,609.0,714.0,353.0,59.85843,503429.0,,,,
29818,607.4648,236.16579,710.0,609.0,714.0,353.0,60.120575,503444.0,,,,
29819,607.60565,236.32999,710.0,609.0,714.0,353.0,60.105442,503460.0,,,,
29820,607.7465,236.49419,710.0,609.0,714.0,352.0,60.107365,503477.0,,,,
29821,607.8874,236.65839,710.0,609.0,714.0,352.0,60.007854,503494.0,,,,
29822,608.02826,236.82259,710.0,609.0,715.0,352.0,60.002377,503511.0,,,,
29823,608.1691,236.98679,710.0,609.0,715.0,352.0,60.103966,503527.0,,,,
29824,608.31,237.15099,710.0,609.0,715.0,352.0,59.874523,503545.0,,,,
29825,608.45087,237.31519,710.0,609.0,715.0,351.0,60.086353,503561.0,,,,
29826,608.59174,237.47939,710.0,609.0,716.0,351.0,60.081852,503578.0,,,,
29827,608.7326,237.64359,710.0,609.0,716.0,351.0,60.090496,503594.0,,,,
29828,608.8735,237.80779,710.0,609.0,716.0,351.0,60.08878,503611.0,,,,
29829,609.01434,237.97198,710.0,609.0,716.0,351.0,60.081947,503627.0,,,,
29830,609.1552,238.13618,710.0,609.0,716.0,350.0,59.987255,503644.0,,,,
29831,609.2961,238.30038,710.0,609.0,717.0,350.0,59.991272,503661.0,,,,
29832,609.43695,238.46458,710.0,609.0,717.0,350.0,60.08384,503677.0,,,,
29833,609.5778,238.62878,710.0,609.0,717.0,350.0,59.786224,503695.0,,,,
29834,609.7187,238.79298,710.0,609.0,717.0,350.0,60.09555,503710.0,,,,
29835,609.85956,238.95718,710.0,609.0,718.0,349.0,59.65337,503729.0,,,,
29836,610.0004,239.12138,710.0,609.0,718.0,349.0,60.09648,503744.0,,,,
29837,610.1413,239.28558,710.0,609.0,718.0,349.0,60.099293,503760.0,,,,
29838,610.28217,239.44978,710.0,609.0,718.0,349.0,59.672806,503779.0,,,,
29839,610.42303,239.61398,710.0,609.0,718.0,349.0,60.16801,503793.0,,,,
29840,610.5639,239.77818,710.0,609.0,719.0,348.0,60.10158,503811.0,,,,
29841,610.7048,239.94238,710.0,609.0,719.0,348.0,60.16658,503827.0,,,,
29842,610.84564,240.10658,710.0,609.0,719.0,348.0,60.05723,503844.0,,,,
29843,610.9865,240.27078,710.0,609.0,719.0,348.0,59.892483,503862.0,,,,
29844,611.1274,240.43498,710.0,609.0,720.0,348.0,60.20616,503877.0,,,,
29845,611.26825,240.59918,710.0,609.0,720.0,347.0,60.07807,503894.0,,,,
29846,611.4091,240.76338,710.0,609.0,720.0,347.0,60.075882,503911.0,,,,
29847,611.55,240.92758,710.0,609.0,720.0,347.0,59.980774,503928.0,,,,
29848,611.69086,241.09178,710.0,609.0,720.0,347.0,60.069828,503944.0,,,,
29849,611.8317,241.25598,710.0,609.0,721.0,347.0,59.639713,503963.0,,,,
29850,611.9726,241.42018,710.0,609.0,721.0,346.0,60.025642,503977.0,,,,
29851,612.11346,241.58438,710.0,609.0,721.0,346.0,60.09563,503993.0,,,,
29852,612.25433,241.74858,710.0,609.0,721.0,346.0,60.084057,504011.0,,,,
29853,612.3952,241.91278,710.0,609.0,721.0,346.0,60.051987,504027.0,,,,
29854,612.5361,242.07698,710.0,609.0,722.0,346.0,59.97215,504044.0,,,,
29855,612.67694,242.24118,710.0,609.0,722.0,345.0,59.9767,504061.0,,,,
29856,612.8178,242.40538,710.0,609.0,722.0,345.0,60.073143,504077.0,,,,
29857,612.9587,242.56958,710.0,609.0,722.0,345.0,59.63361,504096.0,,,,
29858,613.09955,242.73378,710.0,609.0,723.0,345.0,60.00132,504111.0,,,,
29859,613.2404,242.89798,710.0,609.0,723.0,344.0,59.852516,504128.0,,,,
29860,613.3813,243.06218,710.0,609.0,723.0,344.0,59.659256,504146.0,,,,
29861,613.52216,243.22638,710.0,609.0,723.0,344.0,59.906013,504162.0,,,,
29862,613.663,243.39058,710.0,609.0,723.0,344.0,60.108597,504177.0,,,,
29863,613.8039,243.55478,710.0,609.0,724.0,344.0,60.115425,504194.0,,,,
29864,613.94476,243.71898,710.0,609.0,724.0,343.0,60.100513,504210.0,,,,
29865,614.08563,243.88318,710.0,609.0,724.0,343.0,60.055325,504227.0,,,,
29866,614.2265,244.04738,710.0,609.0,724.0,343.0,60.103523,504244.0,,,,
29867,614.3674,244.21158,710.0,609.0,725.0,343.0,60.08869,504260.0,,,,
29868,614.50824,244.37578,710.0,609.0,725.0,342.0,60.001358,504278.0,,,,
29869,614.6491,244.53998,710.0,609.0,725.0,342.0,60.098602,504294.0,,,,
29870,614.79,244.70418,710.0,609.0,725.0,342.0,60.095905,504310.0,,,,
29871,614.93085,244.86838,710.0,609.0,725.0,342.0,60.083904,504327.0,,,,
29872,615.0717,245.03258,710.0,609.0,726.0,342.0,59.696846,504346.0,,,,
29873,615.2126,245.19678,710.0,609.0,726.0,341.0,59.966652,504361.0,,,,
29874,615.35345,245.36098,710.0,609.0,726.0,341.0,60.004284,504377.0,,,,
29875,615.4943,245.52518,710.0,609.0,726.0,341.0,59.70648,504396.0,,,,
29876,615.6352,245.68938,710.0,609.0,726.0,341.0,60.10682,504410.0,,,,
29877,615.77606,245.85358,710.0,609.0,727.0,340.0,60.09448,504427.0,,,,
29878,615.91693,246.01778,710.0,609.0,727.0,340.0,60.145073,504443.0,,,,
29879,616.0578,246.18198,710.0,609.0,727.0,340.0,60.082855,504461.0,,,,
29880,616.19867,246.34618,710.0,609.0,727.0,340.0,59.99428,504478.0,,,,
29881,616.33954,246.51038,710.0,609.0,728.0,340.0,60.087543,504495.0,,,,
29882,616.4804,246.67458,710.0,609.0,728.0,339.0,59.86632,504512.0,,,,
29883,616.6213,246.83878,710.0,609.0,728.0,339.0,60.07032,504527.0,,,,
29884,616.76215,247.00298,710.0,609.0,728.0,339.0,59.61879,504546.0,,,,
29885,616.903,247.16718,710.0,609.0,728.0,339.0,60.004795,504561.0,,,,
29886,617.0439,247.33138,710.0,609.0,729.0,338.0,60.12249,504577.0,,,,
29887,617.18475,247.49557,710.0,609.0,729.0,338.0,59.659706,504597.0,,,,
29888,617.3256,247.65977,710.0,609.0,729.0,338.0,59.857235,504612.0,,,,
29889,617.4665,247.82397,710.0,609.0,729.0,338.0,60.024242,504628.0,,,,
29890,617.60736,247.98817,710.0,609.0,729.0,337.0,60.029163,504644.0,,,,
29891,617.7482,248.15237,710.0,609.0,730.0,337.0,60.030846,504661.0,,,,
29892,617.8891,248.31657,710.0,609.0,730.0,337.0,60.12211,504677.0,,,,
29893,618.02997,248.48077,710.0,609.0,730.0,337.0,60.112465,504694.0,,,,
29894,618.17084,248.64497,710.0,609.0,730.0,337.0,60.11629,504710.0,,,,
29895,618.3117,248.80917,710.0,609.0,730.0,336.0,59.936935,504728.0,,,,
29896,618.4526,248.97337,710.0,609.0,731.0,336.0,59.71041,504746.0,,,,
29897,618.59344,249.13757,710.0,609.0,731.0,336.0,60.021683,504761.0,,,,
29898,618.7343,249.30177,710.0,609.0,731.0,336.0,59.82582,504779.0,,,,
29899,618.8752,249.46597,710.0,609.0,731.0,336.0,60.023533,504794.0,,,,
29900,619.01605,249.63017,710.0,609.0,731.0,335.0,60.11013,504811.0,,,,
29901,619.1569,249.79437,710.0,609.0,732.0,335.0,60.121223,504827.0,,,,
29902,619.2978,249.95857,710.0,609.0,732.0,335.0,59.65257,504846.0,,,,
29903,619.43866,250.12277,710.0,609.0,732.0,335.0,60.039993,504861.0,,,,
29904,619.5795,250.28697,710.0,609.0,732.0,335.0,59.801933,504879.0,,,,
29905,619.7204,250.45117,710.0,609.0,732.0,334.0,60.14141,504894.0,,,,
29906,619.86127,250.61537,710.0,609.0,733.0,334.0,60.133385,504910.0,,,,
29907,620.00214,250.77957,710.0,609.0,733.0,334.0,59.70143,504930.0,,,,
29908,620.143,250.94377,710.0,609.0,733.0,334.0,60.127445,504944.0,,,,
29909,620.2839,251.10797,710.0,609.0,733.0,334.0,60.14919,504960.0,,,,
29910,620.42474,251.27217,710.0,609.0,733.0,334.0,60.11745,504977.0,,,,
29911,620.5656,251.43637,710.0,609.0,734.0,333.0,59.736176,504996.0,,,,
29912,620.7065,251.60057,710.0,609.0,734.0,333.0,59.917057,505011.0,,,,
29913,620.84735,251.76477,710.0,609.0,734.0,333.0,60.143982,505027.0,,,,
29914,620.9882,251.92897,710.0,609.0,734.0,333.0,60.13473,505044.0,,,,
29915,621.1291,252.09317,710.0,609.0,734.0,333.0,60.12772,505060.0,,,,
29916,621.26996,252.25737,710.0,609.0,735.0,333.0,60.107586,505077.0,,,,
29917,621.4108,252.42157,710.0,609.0,735.0,333.0,60.09729,505094.0,,,,
29918,621.5517,252.58577,710.0,609.0,735.0,333.0,60.11384,505110.0,,,,
29919,621.69257,252.74997,710.0,609.0,735.0,332.0,59.671246,505130.0,,,,
29920,621.83344,252.91417,710.0,609.0,735.0,332.0,60.15915,505144.0,,,,
29921,621.9743,253.07837,710.0,609.0,736.0,332.0,59.95778,505161.0,,,,
29922,622.1152,253.24257,710.0,609.0,736.0,332.0,60.01226,505178.0,,,,
29923,622.25604,253.40677,710.0,609.0,736.0,332.0,60.153973,505193.0,,,,
29924,622.3969,253.57097,710.0,609.0,736.0,332.0,60.11033,505211.0,,,,
29925,622.5378,253.73517,710.0,609.0,736.0,332.0,60.07764,505228.0,,,,
29926,622.67865,253.89937,710.0,609.0,737.0,332.0,60.000427,505244.0,,,,
29927,622.8195,254.06357,710.0,609.0,737.0,332.0,59.8141,505262.0,,,,
29928,622.9604,254.22777,710.0,609.0,737.0,332.0,60.11497,505277.0,,,,
29929,623.10126,254.39197,710.0,609.0,737.0,332.0,60.107964,505294.0,,,,
29930,623.2421,254.55617,710.0,609.0,737.0,332.0,59.86819,505312.0,,,,
29931,623.383,254.72037,710.0,609.0,737.0,332.0,60.105865,505328.0,,,,
29932,623.52386,254.88457,710.0,609.0,738.0,332.0,60.167377,505343.0,,,,
29933,623.66473,255.04877,710.0,609.0,738.0,332.0,60.069466,505360.0,,,,
29934,623.8056,255.21297,710.0,609.0,738.0,332.0,60.095375,505377.0,,,,
29935,623.9465,255.37717,710.0,609.0,738.0,332.0,60.078873,505394.0,,,,
29936,624.08734,255.54137,710.0,609.0,738.0,332.0,60.074986,505410.0,,,,
29937,624.2282,255.70557,710.0,609.0,738.0,332.0,60.094757,505427.0,,,,
29938,624.3691,255.86977,710.0,609.0,739.0,332.0,60.045895,505444.0,,,,
29939,624.50995,256.03397,710.0,609.0,739.0,332.0,60.04166,505461.0,,,,
29940,624.6508,256.19818,710.0,609.0,739.0,332.0,60.07388,505477.0,,,,
29941,624.7917,256.3624,710.0,609.0,739.0,332.0,60.045006,505494.0,,,,
29942,624.93256,256.5266,710.0,609.0,739.0,332.0,59.95686,505511.0,,,,
29943,625.0734,256.69083,710.0,609.0,739.0,332.0,60.062046,505527.0,,,,
29944,625.2143,256.85504,710.0,609.0,739.0,332.0,60.055553,505544.0,,,,
29945,625.35516,257.01926,710.0,609.0,740.0,332.0,60.06206,505560.0,,,,
29946,625.49603,257.18347,710.0,609.0,740.0,332.0,60.17478,505577.0,,,,
29947,625.6369,257.3477,710.0,609.0,740.0,332.0,59.818363,505595.0,,,,
29948,625.7778,257.5119,710.0,609.0,740.0,332.0,60.013897,505611.0,,,,
29949,625.91864,257.67612,710.0,609.0,740.0,332.0,60.02734,505628.0,,,,
29950,626.0595,257.84033,710.0,609.0,740.0,332.0,59.803562,505646.0,,,,
29951,626.2004,258.00455,710.0,609.0,740.0,332.0,59.942654,505661.0,,,,
29952,626.34125,258.16876,710.0,609.0,741.0,332.0,59.968414,505677.0,,,,
29953,626.4821,258.33298,710.0,609.0,741.0,332.0,59.965603,505694.0,,,,
29954,626.623,258.4972,710.0,609.0,741.0,332.0,59.971004,505711.0,,,,
29955,626.76385,258.6614,710.0,609.0,741.0,332.0,60.179802,505726.0,,,,
29956,626.9047,258.82562,710.0,609.0,741.0,332.0,60.073856,505744.0,,,,
29957,627.0456,258.98984,710.0,609.0,741.0,332.0,59.899918,505762.0,,,,
29958,627.18646,259.15405,710.0,609.0,741.0,332.0,60.049786,505777.0,,,,
29959,627.32733,259.31827,710.0,609.0,741.0,332.0,59.95768,505794.0,,,,
29960,627.4682,259.48248,710.0,609.0,742.0,332.0,59.940247,505811.0,,,,
29961,627.6091,259.6467,710.0,609.0,742.0,332.0,60.090755,505827.0,,,,
29962,627.74994,259.8109,710.0,609.0,742.0,333.0,60.095795,505843.0,,,,
29963,627.8908,259.97513,710.0,609.0,742.0,333.0,59.95874,505861.0,,,,
29964,628.0317,260.13934,710.0,609.0,742.0,333.0,60.016308,505877.0,,,,
29965,628.17255,260.30356,710.0,609.0,742.0,333.0,59.95054,505894.0,,,,
29966,628.3134,260.46777,710.0,609.0,742.0,333.0,60.041553,505910.0,,,,
29967,628.4543,260.632,710.0,609.0,742.0,333.0,59.635864,505930.0,,,,
29968,628.59515,260.7962,710.0,609.0,742.0,333.0,59.976246,505944.0,,,,
29969,628.736,260.96042,710.0,609.0,743.0,333.0,60.0724,505960.0,,,,
29970,628.8769,261.12463,710.0,609.0,743.0,333.0,59.978016,505978.0,,,,
29971,629.01776,261.28885,710.0,609.0,743.0,333.0,60.071133,505994.0,,,,
29972,629.1586,261.45306,710.0,609.0,743.0,334.0,59.847076,506011.0,,,,
29973,629.2995,261.61728,710.0,609.0,743.0,334.0,59.975887,506028.0,,,,
29974,629.44037,261.7815,710.0,609.0,743.0,334.0,59.96903,506044.0,,,,
29975,629.58124,261.9457,710.0,609.0,743.0,334.0,60.081448,506061.0,,,,
29976,629.7221,262.10992,710.0,609.0,743.0,334.0,60.06698,506077.0,,,,
29977,629.863,262.27414,710.0,609.0,743.0,334.0,60.071213,506094.0,,,,
29978,630.00385,262.43835,710.0,609.0,743.0,334.0,59.848274,506112.0,,,,
29979,630.1447,262.60257,710.0,609.0,744.0,334.0,60.0274,506127.0,,,,
29980,630.2856,262.76678,710.0,609.0,744.0,334.0,60.05308,506144.0,,,,
29981,630.42645,262.931,710.0,609.0,744.0,335.0,59.97361,506162.0,,,,
29982,630.5673,263.0952,710.0,609.0,744.0,335.0,59.6905,506180.0,,,,
29983,630.7082,263.25943,710.0,609.0,744.0,335.0,59.811035,506195.0,,,,
29984,630.84906,263.42365,710.0,609.0,744.0,335.0,60.08148,506211.0,,,,
29985,630.9899,263.58786,710.0,609.0,744.0,335.0,60.101788,506227.0,,,,
29986,631.1308,263.75208,710.0,609.0,744.0,335.0,59.978508,506245.0,,,,
29987,631.27167,263.9163,710.0,609.0,744.0,336.0,60.07708,506260.0,,,,
29988,631.41254,264.0805,710.0,609.0,744.0,336.0,60.074215,506277.0,,,,
29989,631.5534,264.24472,710.0,609.0,744.0,336.0,60.093636,506294.0,,,,
29990,631.6943,264.40894,710.0,609.0,744.0,336.0,60.06101,506310.0,,,,
29991,631.83514,264.57315,710.0,609.0,745.0,336.0,59.810223,506328.0,,,,
29992,631.976,264.73737,710.0,609.0,745.0,336.0,60.0822,506344.0,,,,
29993,632.1169,264.90158,710.0,609.0,745.0,337.0,59.864666,506362.0,,,,
29994,632.25775,265.0658,710.0,609.0,745.0,337.0,59.87507,506378.0,,,,
29995,632.3986,265.23,710.0,609.0,745.0,337.0,59.877716,506395.0,,,,
29996,632.5395,265.39423,710.0,609.0,745.0,337.0,59.921894,506411.0,,,,
29997,632.68036,265.55844,710.0,609.0,745.0,337.0,60.113014,506427.0,,,,
29998,632.8212,265.72266,710.0,609.0,745.0,337.0,60.09574,506444.0,,,,
29999,632.9621,265.88687,710.0,609.0,745.0,338.0,59.99631,506461.0,,,,
30000,633.10297,266.0511,710.0,609.0,745.0,338.0,60.10115,506477.0,,,,
30001,633.24384,266.2153,710.0,609.0,745.0,338.0,60.17768,506493.0,,,,
30002,633.3847,266.37952,710.0,609.0,745.0,338.0,59.96668,506512.0,,,,
30003,633.5256,266.54373,710.0,609.0,745.0,339.0,59.98833,506527.0,,,,
30004,633.66644,266.70795,710.0,609.0,745.0,339.0,59.983227,506544.0,,,,
30005,633.8073,266.87216,710.0,609.0,745.0,339.0,60.089794,506560.0,,,,
30006,633.9482,267.03638,710.0,609.0,746.0,339.0,60.056854,506577.0,,,,
30007,634.08905,267.2006,710.0,609.0,746.0,339.0,59.688087,506596.0,,,,
30008,634.2299,267.3648,710.0,609.0,746.0,340.0,60.07762,506611.0,,,,
30009,634.3708,267.52902,710.0,609.0,746.0,340.0,59.98105,506628.0,,,,
30010,634.51166,267.69324,710.0,609.0,746.0,340.0,60.10345,506644.0,,,,
30011,634.6525,267.85745,710.0,609.0,746.0,340.0,59.98585,506661.0,,,,
30012,634.7934,268.02167,710.0,609.0,746.0,340.0,59.842075,506679.0,,,,
30013,634.93427,268.18588,710.0,609.0,746.0,341.0,59.96817,506695.0,,,,
30014,635.07513,268.3501,710.0,609.0,746.0,341.0,59.99624,506711.0,,,,
30015,635.216,268.5143,710.0,609.0,746.0,341.0,60.10412,506727.0,,,,
30016,635.3569,268.67853,710.0,609.0,746.0,341.0,60.07796,506744.0,,,,
30017,635.49774,268.84274,710.0,609.0,746.0,342.0,59.86114,506762.0,,,,
30018,635.6386,269.00696,710.0,609.0,746.0,342.0,60.075268,506777.0,,,,
30019,635.7795,269.17117,710.0,609.0,746.0,342.0,60.085228,506794.0,,,,
30020,635.92035,269.3354,710.0,609.0,746.0,342.0,59.96077,506811.0,,,,
30021,636.0612,269.4996,710.0,609.0,746.0,343.0,59.680847,506829.0,,,,
30022,636.2021,269.66382,710.0,609.0,747.0,343.0,60.000896,506844.0,,,,
30023,636.34296,269.82803,710.0,609.0,747.0,343.0,60.06405,506861.0,,,,
30024,636.4838,269.99225,710.0,609.0,747.0,343.0,60.091496,506877.0,,,,
30025,636.6247,270.15646,710.0,609.0,747.0,343.0,60.099857,506894.0,,,,
30026,636.76556,270.32068,710.0,609.0,747.0,344.0,60.081894,506910.0,,,,
30027,636.90643,270.4849,710.0,609.0,747.0,344.0,60.091938,506927.0,,,,
30028,637.0473,270.6491,710.0,609.0,747.0,344.0,60.088387,506944.0,,,,
30029,637.1882,270.81332,710.0,609.0,747.0,344.0,60.08592,506960.0,,,,
30030,637.32904,270.97754,710.0,609.0,747.0,345.0,59.97188,506978.0,,,,
30031,637.4699,271.14175,710.0,609.0,747.0,345.0,60.072777,506994.0,,,,
30032,637.6108,271.30597,710.0,609.0,747.0,345.0,59.96828,507011.0,,,,
30033,637.75165,271.47018,710.0,609.0,747.0,345.0,59.97701,507027.0,,,,
30034,637.8925,271.6344,710.0,609.0,747.0,346.0,60.083965,507044.0,,,,
30035,638.0334,271.7986,710.0,609.0,747.0,346.0,60.059288,507061.0,,,,
30036,638.17426,271.96283,710.0,609.0,747.0,346.0,59.96626,507078.0,,,,
30037,638.3151,272.12704,710.0,609.0,747.0,346.0,59.681946,507096.0,,,,
30038,638.456,272.29126,710.0,609.0,747.0,347.0,59.99181,507111.0,,,,
30039,638.59686,272.45547,710.0,609.0,748.0,347.0,60.00315,507128.0,,,,
30040,638.73773,272.6197,710.0,609.0,748.0,347.0,60.14029,507144.0,,,,
30041,638.8786,272.7839,710.0,609.0,748.0,347.0,60.06125,507161.0,,,,
30042,639.0195,272.94812,710.0,609.0,748.0,348.0,59.655727,507180.0,,,,
30043,639.16034,273.11234,710.0,609.0,748.0,348.0,59.70398,507196.0,,,,
30044,639.3012,273.27655,710.0,609.0,748.0,348.0,59.72955,507213.0,,,,
30045,639.4421,273.44077,710.0,609.0,748.0,349.0,60.028828,507228.0,,,,
30046,639.58295,273.60498,710.0,609.0,748.0,349.0,60.158985,507244.0,,,,
30047,639.7238,273.7692,710.0,609.0,748.0,349.0,60.01646,507261.0,,,,
30048,639.8647,273.9334,710.0,609.0,748.0,349.0,59.67297,507280.0,,,,
30049,640.00555,274.09763,710.0,609.0,748.0,350.0,60.13031,507294.0,,,,
30050,640.1464,274.26184,710.0,609.0,748.0,350.0,60.120586,507310.0,,,,
30051,640.2873,274.42606,710.0,609.0,748.0,350.0,60.106514,507327.0,,,,
30052,640.42816,274.59027,710.0,609.0,748.0,350.0,59.66154,507346.0,,,,
30053,640.56903,274.7545,710.0,609.0,748.0,351.0,60.12842,507360.0,,,,
30054,640.7099,274.9187,710.0,609.0,748.0,351.0,59.696167,507379.0,,,,
30055,640.85077,275.08292,710.0,609.0,748.0,351.0,59.746635,507396.0,,,,
30056,640.99164,275.24713,710.0,609.0,749.0,352.0,60.053673,507411.0,,,,
30057,641.1325,275.41135,710.0,609.0,749.0,352.0,60.067688,507428.0,,,,
30058,641.2734,275.57556,710.0,609.0,749.0,352.0,60.141644,507444.0,,,,
30059,641.41425,275.73978,710.0,609.0,749.0,352.0,60.048412,507461.0,,,,
30060,641.5551,275.904,710.0,609.0,749.0,353.0,60.243145,507476.0,,,,
30061,641.696,276.0682,710.0,609.0,749.0,353.0,59.74816,507496.0,,,,
30062,641.83685,276.23242,710.0,609.0,749.0,353.0,59.949852,507511.0,,,,
30063,641.9777,276.39664,710.0,609.0,749.0,354.0,59.703438,507529.0,,,,
30064,642.1186,276.56085,710.0,609.0,749.0,354.0,59.911293,507545.0,,,,
30065,642.25946,276.72507,710.0,609.0,749.0,354.0,60.08166,507561.0,,,,
30066,642.4003,276.88928,710.0,609.0,749.0,354.0,60.147655,507578.0,,,,
30067,642.5412,277.0535,710.0,609.0,749.0,355.0,59.7152,507596.0,,,,
30068,642.68207,277.2177,710.0,609.0,749.0,355.0,60.166443,507610.0,,,,
30069,642.82294,277.38193,710.0,609.0,749.0,355.0,59.941475,507628.0,,,,
30070,642.9638,277.54614,710.0,609.0,749.0,356.0,60.153362,507644.0,,,,
30071,643.1047,277.71036,710.0,609.0,749.0,356.0,60.151745,507660.0,,,,
30072,643.24554,277.87457,710.0,609.0,750.0,356.0,60.002796,507678.0,,,,
30073,643.3864,278.0388,710.0,609.0,750.0,357.0,59.74372,507696.0,,,,
30074,643.5273,278.203,710.0,609.0,750.0,357.0,59.91655,507712.0,,,,
30075,643.66815,278.36722,710.0,609.0,750.0,357.0,59.99907,507728.0,,,,
30076,643.809,278.53143,710.0,609.0,750.0,357.0,59.93005,507745.0,,,,
30077,643.9499,278.69565,710.0,609.0,750.0,358.0,60.145992,507760.0,,,,
30078,644.09076,278.85986,710.0,609.0,750.0,358.0,59.71335,507780.0,,,,
30079,644.2316,279.02408,710.0,609.0,750.0,358.0,60.167442,507794.0,,,,
30080,644.3725,279.1883,710.0,609.0,750.0,359.0,60.13704,507811.0,,,,
30081,644.51337,279.3525,710.0,609.0,750.0,359.0,59.720467,507830.0,,,,
30082,644.65424,279.51672,710.0,609.0,750.0,359.0,60.069164,507844.0,,,,
30083,644.7951,279.68094,710.0,609.0,750.0,359.0,60.05964,507861.0,,,,
30084,644.936,279.84515,710.0,609.0,750.0,360.0,59.83399,507879.0,,,,
30085,645.07684,280.00937,710.0,609.0,750.0,360.0,60.065487,507894.0,,,,
30086,645.2177,280.17358,710.0,609.0,750.0,360.0,60.059574,507911.0,,,,
30087,645.3586,280.3378,710.0,609.0,750.0,361.0,60.160313,507927.0,,,,
30088,645.49945,280.502,710.0,609.0,751.0,361.0,59.75799,507946.0,,,,
30089,645.6403,280.66623,710.0,609.0,751.0,361.0,59.987556,507961.0,,,,
30090,645.7812,280.83044,710.0,609.0,751.0,362.0,60.070877,507977.0,,,,
30091,645.92206,280.99466,710.0,609.0,751.0,362.0,59.766144,507996.0,,,,
30092,646.0629,281.15887,710.0,609.0,751.0,362.0,60.079273,508011.0,,,,
30093,646.2038,281.3231,710.0,609.0,751.0,363.0,60.174995,508027.0,,,,
30094,646.34467,281.4873,710.0,609.0,751.0,363.0,59.697952,508046.0,,,,
30095,646.48553,281.65152,710.0,609.0,751.0,363.0,60.011402,508062.0,,,,
30096,646.6264,281.81573,710.0,609.0,751.0,363.0,60.089443,508078.0,,,,
30097,646.7673,281.97995,710.0,609.0,751.0,364.0,60.185616,508094.0,,,,
30098,646.90814,282.14417,710.0,609.0,751.0,364.0,60.0457,508112.0,,,,
30099,647.049,282.30838,710.0,609.0,751.0,364.0,60.074356,508128.0,,,,
30100,647.1899,282.4726,710.0,609.0,751.0,365.0,59.67106,508147.0,,,,
30101,647.33075,282.6368,710.0,609.0,751.0,365.0,60.183636,508160.0,,,,
30102,647.4716,282.80103,710.0,609.0,751.0,365.0,59.73231,508180.0,,,,
