frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
17773,1122.4766,199.84332,-234.0,-255.0,59.775036,299093.0,,,,
17774,1122.0492,199.45117,-234.0,-255.0,60.156242,299107.0,,,,
17775,1121.6218,199.05902,-234.0,-255.0,60.037525,299124.0,,,,
17776,1121.1945,198.66687,-234.0,-255.0,60.03052,299141.0,,,,
17777,1120.7671,198.27472,-234.0,-255.0,60.051083,299158.0,,,,
17778,1120.3397,197.88257,-234.0,-255.0,60.033455,299175.0,,,,
17779,1119.9124,197.49042,-234.0,-255.0,60.100468,299191.0,,,,
17780,1119.485,197.09827,-234.0,-255.0,60.13554,299207.0,,,,
17781,1119.0576,196.70612,-234.0,-255.0,60.12757,299224.0,,,,
17782,1118.6302,196.31396,-234.0,-255.0,60.015053,299241.0,,,,
17783,1118.2029,195.92181,-234.0,-255.0,60.026756,299258.0,,,,
17784,1117.7755,195.52966,-234.0,-255.0,59.82605,299276.0,,,,
17785,1117.3481,195.13751,-234.0,-255.0,59.951454,299292.0,,,,
17786,1116.9208,194.74536,-234.0,-255.0,60.05504,299308.0,,,,
17787,1116.4934,194.35321,-234.0,-255.0,59.84205,299326.0,,,,
17788,1116.066,193.96106,-234.0,-255.0,60.136852,299341.0,,,,
17789,1115.6387,193.56891,-234.0,-255.0,60.02112,299358.0,,,,
17790,1115.2113,193.17676,-234.0,-255.0,59.833633,299375.0,,,,
17791,1114.7839,192.7846,-234.0,-255.0,60.04014,299391.0,,,,
17792,1114.3566,192.39246,-234.0,-255.0,59.976524,299408.0,,,,
17793,1113.9292,192.0003,-234.0,-255.0,59.849365,299426.0,,,,
17794,1113.5018,191.60815,-234.0,-255.0,60.04244,299441.0,,,,
17795,1113.0745,191.216,-234.0,-255.0,59.862488,299459.0,,,,
17796,1112.6471,190.82385,-234.0,-255.0,60.18554,299474.0,,,,
17797,1112.2197,190.4317,-234.0,-255.0,59.774727,299492.0,,,,
17798,1111.7924,190.03955,-234.0,-255.0,60.130585,299508.0,,,,
17799,1111.365,189.6474,-234.0,-255.0,60.037888,299525.0,,,,
17800,1110.9376,189.25525,-234.0,-255.0,60.130814,299541.0,,,,
17801,1110.5103,188.8631,-234.0,-255.0,59.813705,299559.0,,,,
17802,1110.0829,188.47095,-234.0,-255.0,60.15219,299574.0,,,,
17803,1109.6555,188.0788,-234.0,-255.0,59.754242,299593.0,,,,
17804,1109.2281,187.68665,-234.0,-255.0,59.897175,299608.0,,,,
17805,1108.8008,187.2945,-234.0,-255.0,60.039738,299624.0,,,,
17806,1108.3734,186.90234,-234.0,-255.0,59.81582,299642.0,,,,
17807,1107.946,186.5102,-234.0,-255.0,60.1456,299657.0,,,,
17808,1107.5187,186.11804,-234.0,-255.0,60.159794,299674.0,,,,
17809,1107.0913,185.72589,-234.0,-255.0,60.151585,299691.0,,,,
17810,1106.664,185.33374,-234.0,-255.0,60.047028,299708.0,,,,
17811,1106.2366,184.94159,-234.0,-255.0,60.0292,299725.0,,,,
17812,1105.8092,184.54944,-234.0,-255.0,59.794483,299743.0,,,,
17813,1105.3818,184.15729,-234.0,-255.0,60.06809,299758.0,,,,
17814,1104.9545,183.76514,-234.0,-255.0,60.042698,299774.0,,,,
17815,1104.5271,183.37299,-234.0,-255.0,60.1371,299790.0,,,,
17816,1104.0997,182.98083,-234.0,-255.0,59.603313,299810.0,,,,
17817,1103.6724,182.58868,-234.0,-255.0,60.04636,299824.0,,,,
17818,1103.245,182.19653,-234.0,-255.0,59.962288,299841.0,,,,
17819,1102.8176,181.80438,-234.0,-255.0,59.90432,299858.0,,,,
17820,1102.3903,181.41223,-234.0,-255.0,60.057964,299874.0,,,,
17821,1101.9629,181.02008,-234.0,-255.0,59.88779,299892.0,,,,
17822,1101.5355,180.62793,-234.0,-255.0,59.924294,299909.0,,,,
17823,1101.1082,180.23578,-234.0,-255.0,60.0691,299925.0,,,,
17824,1100.6808,179.84363,-234.0,-255.0,59.878742,299943.0,,,,
17825,1100.2534,179.45148,-234.0,-255.0,59.90103,299959.0,,,,
17826,1099.826,179.05933,-234.0,-255.0,59.832676,299976.0,,,,
17827,1099.3987,178.66718,-234.0,-255.0,60.177574,299990.0,,,,
17828,1098.9713,178.27502,-234.0,-255.0,60.077015,300008.0,,,,
17829,1098.544,177.88287,-234.0,-255.0,60.038235,300025.0,,,,
17830,1098.1166,177.49072,-234.0,-255.0,60.142906,300041.0,,,,
17831,1097.6892,177.09857,-234.0,-255.0,60.15169,300057.0,,,,
17832,1097.2618,176.70642,-234.0,-255.0,60.18102,300074.0,,,,
17833,1096.8345,176.31427,-234.0,-255.0,60.129364,300091.0,,,,
17834,1096.4071,175.92212,-234.0,-255.0,60.034637,300108.0,,,,
17835,1095.9797,175.52997,-234.0,-255.0,59.985664,300125.0,,,,
17836,1095.5524,175.13782,-234.0,-255.0,59.839516,300142.0,,,,
17837,1095.125,174.74567,-234.0,-255.0,60.063297,300158.0,,,,
17838,1094.6976,174.35352,-234.0,-255.0,59.855213,300175.0,,,,
17839,1094.2703,173.96136,-234.0,-255.0,60.138966,300190.0,,,,
17840,1093.8429,173.56921,-234.0,-255.0,60.13451,300207.0,,,,
17841,1093.4155,173.17706,-234.0,-255.0,60.134842,300224.0,,,,
17842,1092.9882,172.78491,-234.0,-255.0,60.121464,300241.0,,,,
17843,1092.5608,172.39276,-234.0,-255.0,59.771667,300259.0,,,,
17844,1092.1334,172.00061,-234.0,-255.0,60.135624,300274.0,,,,
17845,1091.706,171.60846,-234.0,-255.0,60.028168,300291.0,,,,
17846,1091.2787,171.21631,-234.0,-255.0,60.10308,300307.0,,,,
17847,1090.8513,170.82416,-234.0,-255.0,59.84611,300325.0,,,,
17848,1090.424,170.432,-234.0,-255.0,60.02605,300341.0,,,,
17849,1089.9966,170.03986,-234.0,-255.0,59.858482,300359.0,,,,
17850,1089.5692,169.6477,-234.0,-255.0,59.98342,300375.0,,,,
17851,1089.1418,169.25555,-234.0,-255.0,60.118443,300391.0,,,,
17852,1088.7145,168.8634,-234.0,-255.0,59.811382,300409.0,,,,
17853,1088.2871,168.47125,-234.0,-255.0,60.13839,300424.0,,,,
17854,1087.8597,168.0791,-234.0,-255.0,60.030186,300441.0,,,,
17855,1087.4324,167.68695,-234.0,-255.0,60.02411,300458.0,,,,
17856,1087.005,167.2948,-234.0,-255.0,59.952423,300475.0,,,,
17857,1086.5776,166.90265,-234.0,-255.0,59.86063,300492.0,,,,
17858,1086.1503,166.5105,-234.0,-255.0,59.855976,300509.0,,,,
17859,1085.7229,166.11835,-234.0,-255.0,60.01548,300525.0,,,,
17860,1085.2955,165.7262,-234.0,-255.0,60.148518,300541.0,,,,
17861,1084.8682,165.33405,-234.0,-255.0,59.848072,300559.0,,,,
17862,1084.4408,164.9419,-234.0,-255.0,60.104248,300575.0,,,,
17863,1084.0134,164.54974,-234.0,-255.0,59.80524,300593.0,,,,
17864,1083.586,164.1576,-234.0,-255.0,59.862,300609.0,,,,
17865,1083.1587,163.76544,-234.0,-255.0,60.007477,300625.0,,,,
17866,1082.7313,163.37329,-234.0,-255.0,60.022594,300642.0,,,,
17867,1082.304,162.98114,-234.0,-255.0,60.048145,300658.0,,,,
17868,1081.8766,162.58899,-234.0,-255.0,60.156586,300674.0,,,,
17869,1081.4492,162.19684,-234.0,-255.0,59.598774,300693.0,,,,
17870,1081.0219,161.80469,-234.0,-255.0,60.129322,300708.0,,,,
17871,1080.5945,161.41254,-234.0,-255.0,59.86632,300726.0,,,,
17872,1080.1671,161.02039,-234.0,-255.0,59.94776,300742.0,,,,
17873,1079.7397,160.62823,-234.0,-255.0,60.16377,300758.0,,,,
17874,1079.3124,160.23608,-234.0,-255.0,60.15774,300774.0,,,,
17875,1078.885,159.84393,-234.0,-255.0,60.13244,300791.0,,,,
17876,1078.4576,159.45178,-234.0,-255.0,60.043118,300808.0,,,,
17877,1078.0303,159.05963,-234.0,-255.0,59.840816,300826.0,,,,
17878,1077.6029,158.66748,-234.0,-255.0,60.108334,300841.0,,,,
17879,1077.1755,158.27533,-234.0,-255.0,59.638668,300860.0,,,,
17880,1076.7482,157.88318,-234.0,-255.0,60.053,300874.0,,,,
17881,1076.3208,157.49103,-234.0,-255.0,60.16265,300891.0,,,,
17882,1075.8934,157.09888,-234.0,-255.0,60.0553,300908.0,,,,
17883,1075.4661,156.70673,-234.0,-255.0,60.150875,300924.0,,,,
17884,1075.0387,156.31458,-234.0,-255.0,60.040543,300941.0,,,,
17885,1074.6113,155.92242,-234.0,-255.0,60.145092,300957.0,,,,
17886,1074.184,155.53027,-234.0,-255.0,60.034046,300974.0,,,,
17887,1073.7566,155.13812,-234.0,-255.0,59.939285,300991.0,,,,
17888,1073.3292,154.74597,-234.0,-255.0,60.12791,301007.0,,,,
17889,1072.9019,154.35382,-234.0,-255.0,60.028725,301024.0,,,,
17890,1072.4745,153.96167,-234.0,-255.0,60.024952,301041.0,,,,
17891,1072.0471,153.56952,-234.0,-255.0,60.025337,301058.0,,,,
17892,1071.6198,153.17737,-234.0,-255.0,60.130394,301074.0,,,,
17893,1071.1924,152.78522,-234.0,-255.0,60.11252,301091.0,,,,
17894,1070.765,152.39307,-234.0,-255.0,59.667137,301110.0,,,,
17895,1070.3376,152.00092,-234.0,-255.0,60.115913,301124.0,,,,
17896,1069.9103,151.60876,-234.0,-255.0,59.787846,301142.0,,,,
17897,1069.4829,151.21661,-234.0,-255.0,59.85981,301159.0,,,,
17898,1069.0555,150.82446,-234.0,-255.0,59.793797,301176.0,,,,
17899,1068.6282,150.43231,-234.0,-255.0,60.051838,301191.0,,,,
17900,1068.2008,150.04016,-234.0,-255.0,60.043903,301208.0,,,,
17901,1067.7734,149.64801,-234.0,-255.0,59.807117,301226.0,,,,
17902,1067.3461,149.25586,-234.0,-255.0,59.791374,301242.0,,,,
17903,1066.9187,148.86371,-234.0,-255.0,60.168777,301257.0,,,,
17904,1066.4913,148.47156,-234.0,-255.0,60.058544,301274.0,,,,
17905,1066.064,148.0794,-234.0,-255.0,59.86185,301292.0,,,,
17906,1065.6366,147.68726,-234.0,-255.0,59.915905,301308.0,,,,
17907,1065.2092,147.2951,-234.0,-255.0,60.02177,301325.0,,,,
17908,1064.7819,146.90295,-234.0,-255.0,59.657696,301343.0,,,,
17909,1064.3545,146.5108,-234.0,-255.0,59.910667,301359.0,,,,
17910,1063.9271,146.11865,-234.0,-255.0,60.075417,301375.0,,,,
17911,1063.4998,145.7265,-234.0,-255.0,60.06831,301391.0,,,,
17912,1063.0724,145.33435,-234.0,-255.0,60.08297,301408.0,,,,
17913,1062.645,144.9422,-234.0,-255.0,59.825977,301426.0,,,,
17914,1062.2177,144.55005,-234.0,-255.0,60.082367,301441.0,,,,
17915,1061.7903,144.1579,-234.0,-255.0,60.071323,301458.0,,,,
17916,1061.3629,143.76575,-234.0,-255.0,60.01661,301475.0,,,,
17917,1060.9355,143.3736,-234.0,-255.0,60.167126,301491.0,,,,
17918,1060.5082,142.98145,-234.0,-255.0,60.00332,301508.0,,,,
17919,1060.0808,142.5893,-234.0,-255.0,59.86397,301525.0,,,,
17920,1059.6534,142.19714,-234.0,-255.0,59.99126,301541.0,,,,
17921,1059.2261,141.805,-234.0,-255.0,60.178455,301557.0,,,,
17922,1058.7987,141.41284,-234.0,-255.0,60.03847,301574.0,,,,
17923,1058.3713,141.02069,-234.0,-255.0,59.99473,301592.0,,,,
17924,1057.944,140.62854,-234.0,-255.0,59.91736,301608.0,,,,
17925,1057.5166,140.23639,-234.0,-255.0,60.08055,301624.0,,,,
17926,1057.0892,139.84424,-234.0,-255.0,59.91284,301642.0,,,,
17927,1056.6619,139.45209,-234.0,-255.0,59.806744,301659.0,,,,
17928,1056.2345,139.05994,-234.0,-255.0,60.199394,301674.0,,,,
17929,1055.8071,138.66779,-234.0,-255.0,60.164505,301691.0,,,,
17930,1055.3798,138.27563,-234.0,-255.0,59.892902,301709.0,,,,
17931,1054.9524,137.88348,-234.0,-255.0,59.83214,301726.0,,,,
17932,1054.525,137.49133,-234.0,-255.0,60.08532,301741.0,,,,
17933,1054.0977,137.09918,-234.0,-255.0,60.171295,301758.0,,,,
17934,1053.6703,136.70703,-234.0,-255.0,60.17639,301774.0,,,,
17935,1053.2429,136.31488,-234.0,-255.0,60.15711,301790.0,,,,
17936,1052.8156,135.92273,-234.0,-255.0,60.16746,301807.0,,,,
17937,1052.3882,135.53058,-234.0,-255.0,59.84712,301825.0,,,,
17938,1051.9608,135.13843,-234.0,-255.0,60.04974,301841.0,,,,
17939,1051.5334,134.74628,-234.0,-255.0,60.05345,301858.0,,,,
17940,1051.1061,134.35413,-234.0,-255.0,59.868683,301875.0,,,,
17941,1050.6787,133.96198,-234.0,-255.0,59.983513,301892.0,,,,
17942,1050.2513,133.56982,-234.0,-255.0,59.90607,301908.0,,,,
17943,1049.824,133.17767,-234.0,-255.0,59.72723,301926.0,,,,
17944,1049.3966,132.78552,-234.0,-255.0,60.12612,301941.0,,,,
17945,1048.9692,132.39337,-234.0,-255.0,60.06633,301959.0,,,,
17946,1048.5419,132.00122,-234.0,-255.0,60.111645,301974.0,,,,
17947,1048.1145,131.60907,-234.0,-255.0,60.056732,301991.0,,,,
17948,1047.6871,131.21692,-234.0,-255.0,59.852345,302009.0,,,,
17949,1047.2598,130.82477,-234.0,-255.0,59.86755,302025.0,,,,
17950,1046.8324,130.43262,-234.0,-255.0,60.146168,302041.0,,,,
17951,1046.405,130.04047,-234.0,-255.0,60.15663,302058.0,,,,
17952,1045.9777,129.64832,-234.0,-255.0,59.85102,302076.0,,,,
17953,1045.5503,129.25616,-234.0,-255.0,59.902996,302092.0,,,,
17954,1045.1229,128.86401,-234.0,-255.0,60.073757,302108.0,,,,
17955,1044.6956,128.47186,-234.0,-255.0,59.95589,302125.0,,,,
17956,1044.2682,128.07971,-234.0,-255.0,59.877285,302142.0,,,,
17957,1043.8408,127.68755,-234.0,-255.0,59.658638,302160.0,,,,
17958,1043.4135,127.295395,-234.0,-255.0,59.90386,302175.0,,,,
17959,1042.9861,126.90324,-234.0,-255.0,60.08713,302191.0,,,,
17960,1042.5587,126.51108,-234.0,-255.0,59.92648,302208.0,,,,
17961,1042.1313,126.11892,-234.0,-255.0,59.92228,302225.0,,,,
17962,1041.704,125.72676,-234.0,-255.0,60.092,302241.0,,,,
17963,1041.2766,125.3346,-234.0,-255.0,60.099674,302258.0,,,,
17964,1040.8492,124.942444,-234.0,-255.0,59.68622,302276.0,,,,
17965,1040.4219,124.550285,-234.0,-255.0,60.01411,302291.0,,,,
17966,1039.9945,124.15813,-234.0,-255.0,59.94598,302308.0,,,,
17967,1039.5671,123.76597,-234.0,-255.0,60.106136,302324.0,,,,
17968,1039.1398,123.37381,-234.0,-255.0,60.093765,302342.0,,,,
17969,1038.7124,122.98165,-234.0,-255.0,59.908237,302359.0,,,,
17970,1038.285,122.58949,-234.0,-255.0,60.181473,302374.0,,,,
17971,1037.8577,122.197334,-234.0,-255.0,59.919506,302392.0,,,,
17972,1037.4303,121.805176,-234.0,-255.0,59.86999,302410.0,,,,
17973,1037.0029,121.41302,-234.0,-255.0,59.904053,302425.0,,,,
17974,1036.5756,121.02086,-234.0,-255.0,59.943226,302442.0,,,,
17975,1036.1482,120.6287,-234.0,-255.0,59.95065,302458.0,,,,
17976,1035.7208,120.23654,-234.0,-255.0,59.932804,302475.0,,,,
17977,1035.2935,119.84438,-234.0,-255.0,59.933544,302492.0,,,,
17978,1034.8661,119.452225,-234.0,-255.0,59.946804,302509.0,,,,
17979,1034.4387,119.06007,-234.0,-255.0,60.19739,302524.0,,,,
17980,1034.0114,118.66791,-234.0,-255.0,60.206787,302540.0,,,,
17981,1033.584,118.27575,-234.0,-255.0,60.19969,302557.0,,,,
17982,1033.1566,117.88359,-234.0,-255.0,59.916763,302575.0,,,,
17983,1032.7292,117.49143,-234.0,-255.0,59.920498,302592.0,,,,
17984,1032.3019,117.09927,-234.0,-255.0,60.105423,302608.0,,,,
17985,1031.8745,116.707115,-234.0,-255.0,60.12179,302624.0,,,,
17986,1031.4471,116.31496,-234.0,-255.0,59.680172,302643.0,,,,
17987,1031.0198,115.9228,-234.0,-255.0,59.69962,302660.0,,,,
17988,1030.5924,115.53064,-234.0,-255.0,60.126526,302674.0,,,,
17989,1030.165,115.13848,-234.0,-255.0,60.05312,302691.0,,,,
17990,1029.7377,114.74632,-234.0,-255.0,59.68765,302710.0,,,,
17991,1029.3103,114.354164,-234.0,-255.0,60.09665,302724.0,,,,
17992,1028.8829,113.962006,-234.0,-255.0,59.94844,302742.0,,,,
17993,1028.4556,113.56985,-234.0,-255.0,59.958225,302759.0,,,,
17994,1028.0282,113.17769,-234.0,-255.0,59.957706,302775.0,,,,
17995,1027.6008,112.78553,-234.0,-255.0,60.0616,302791.0,,,,
17996,1027.1735,112.39337,-234.0,-255.0,59.69515,302810.0,,,,
17997,1026.7461,112.00121,-234.0,-255.0,60.04544,302824.0,,,,
17998,1026.3187,111.609055,-234.0,-255.0,60.031864,302842.0,,,,
17999,1025.8914,111.216896,-234.0,-255.0,60.070602,302858.0,,,,
18000,1025.464,110.82474,-234.0,-255.0,60.136543,302874.0,,,,
18001,1025.0366,110.43258,-234.0,-255.0,60.065807,302891.0,,,,
18002,1024.6093,110.04042,-234.0,-255.0,60.13363,302907.0,,,,
18003,1024.1819,109.64826,-234.0,-255.0,60.08759,302924.0,,,,
18004,1023.7545,109.2561,-234.0,-255.0,59.76177,302943.0,,,,
18005,1023.32715,108.863945,-234.0,-255.0,59.801147,302959.0,,,,
18006,1022.8998,108.47179,-234.0,-255.0,60.009277,302975.0,,,,
18007,1022.4724,108.07963,-234.0,-255.0,60.135826,302991.0,,,,
18008,1022.04504,107.68747,-234.0,-255.0,59.976818,303008.0,,,,
18009,1021.6177,107.29531,-234.0,-255.0,60.117916,303025.0,,,,
18010,1021.1903,106.90315,-234.0,-255.0,59.8841,303042.0,,,,
18011,1020.76294,106.510994,-234.0,-255.0,59.976936,303058.0,,,,
18012,1020.3356,106.118835,-234.0,-255.0,59.908993,303075.0,,,,
18013,1019.9082,105.72668,-234.0,-255.0,60.063866,303091.0,,,,
18014,1019.48083,105.33452,-234.0,-255.0,60.243477,303107.0,,,,
18015,1019.05347,104.94236,-234.0,-255.0,60.071625,303125.0,,,,
18016,1018.6261,104.5502,-234.0,-255.0,60.181725,303141.0,,,,
18017,1018.1987,104.15804,-234.0,-255.0,60.179134,303157.0,,,,
18018,1017.77136,103.765884,-234.0,-255.0,60.077477,303175.0,,,,
18019,1017.344,103.373726,-234.0,-255.0,59.913074,303192.0,,,,
18020,1016.9166,102.98157,-234.0,-255.0,60.09811,303208.0,,,,
18021,1016.48926,102.58941,-234.0,-255.0,59.694225,303227.0,,,,
18022,1016.0619,102.19725,-234.0,-255.0,60.111267,303241.0,,,,
18023,1015.6345,101.80509,-234.0,-255.0,59.944553,303259.0,,,,
18024,1015.20715,101.41293,-234.0,-255.0,60.0695,303275.0,,,,
18025,1014.7798,101.020775,-234.0,-255.0,60.174736,303291.0,,,,
18026,1014.3524,100.62862,-234.0,-255.0,59.863216,303310.0,,,,
18027,1013.92505,100.23646,-234.0,-255.0,60.05126,303325.0,,,,
18028,1013.4977,99.8443,-234.0,-255.0,60.147884,303342.0,,,,
18029,1013.0703,99.45214,-234.0,-255.0,59.93244,303359.0,,,,
18030,1012.64294,99.05998,-234.0,-255.0,60.071465,303374.0,,,,
18031,1012.2156,98.66782,-234.0,-255.0,60.092197,303391.0,,,,
18032,1011.7882,98.275665,-234.0,-255.0,59.907322,303409.0,,,,
18033,1011.36084,97.88351,-234.0,-255.0,59.874077,303426.0,,,,
18034,1010.9335,97.49135,-234.0,-255.0,60.02473,303441.0,,,,
18035,1010.5061,97.09919,-234.0,-255.0,60.18356,303457.0,,,,
18036,1010.07874,96.70703,-234.0,-255.0,59.87187,303475.0,,,,
18037,1009.65137,96.31487,-234.0,-255.0,60.0915,303491.0,,,,
18038,1009.224,95.922714,-234.0,-255.0,60.092773,303508.0,,,,
18039,1008.79663,95.530556,-234.0,-255.0,60.081215,303524.0,,,,
18040,1008.36926,95.1384,-234.0,-255.0,59.98468,303541.0,,,,
18041,1007.9419,94.74624,-234.0,-255.0,59.92861,303559.0,,,,
18042,1007.5145,94.35408,-234.0,-255.0,59.693275,303577.0,,,,
18043,1007.08716,93.96192,-234.0,-255.0,60.036903,303591.0,,,,
18044,1006.6598,93.56976,-234.0,-255.0,59.738663,303610.0,,,,
18045,1006.2324,93.177605,-234.0,-255.0,60.10915,303624.0,,,,
18046,1005.80505,92.785446,-234.0,-255.0,60.089493,303641.0,,,,
18047,1005.3777,92.39329,-234.0,-255.0,60.093338,303658.0,,,,
18048,1004.9503,92.00113,-234.0,-255.0,59.693237,303676.0,,,,
18049,1004.52295,91.60897,-234.0,-255.0,59.70685,303693.0,,,,
18050,1004.0956,91.21681,-234.0,-255.0,60.12586,303708.0,,,,
18051,1003.6682,90.82465,-234.0,-255.0,59.940285,303725.0,,,,
18052,1003.24084,90.432495,-234.0,-255.0,59.713398,303743.0,,,,
18053,1002.8135,90.04034,-234.0,-255.0,59.975334,303758.0,,,,
18054,1002.3861,89.64818,-234.0,-255.0,60.140038,303774.0,,,,
18055,1001.95874,89.25602,-234.0,-255.0,59.95823,303792.0,,,,
18056,1001.5314,88.86386,-234.0,-255.0,59.970074,303808.0,,,,
18057,1001.104,88.4717,-234.0,-255.0,60.078556,303825.0,,,,
18058,1000.67664,88.079544,-234.0,-255.0,60.20625,303841.0,,,,
18059,1000.24927,87.687386,-234.0,-255.0,59.92926,303859.0,,,,
18060,999.8219,87.29523,-234.0,-255.0,59.70673,303877.0,,,,
18061,999.39453,86.90307,-234.0,-255.0,59.924236,303892.0,,,,
18062,998.96716,86.51091,-234.0,-255.0,59.97607,303909.0,,,,
18063,998.5398,86.11875,-234.0,-255.0,59.949238,303926.0,,,,
18064,998.1124,85.72659,-234.0,-255.0,60.071156,303941.0,,,,
18065,997.68506,85.334435,-234.0,-255.0,59.741238,303960.0,,,,
18066,997.2577,84.942276,-234.0,-255.0,59.954926,303975.0,,,,
18067,996.8303,84.55012,-234.0,-255.0,59.748734,303993.0,,,,
18068,996.40295,84.15796,-234.0,-255.0,60.006165,304009.0,,,,
18069,995.9756,83.7658,-234.0,-255.0,60.163418,304025.0,,,,
18070,995.5482,83.37364,-234.0,-255.0,60.146603,304041.0,,,,
18071,995.12085,82.98148,-234.0,-255.0,60.159355,304058.0,,,,
18072,994.6935,82.589325,-234.0,-255.0,60.127304,304074.0,,,,
18073,994.2661,82.19717,-234.0,-255.0,60.139233,304092.0,,,,
18074,993.83875,81.80501,-234.0,-255.0,59.92034,304109.0,,,,
18075,993.4114,81.41285,-234.0,-255.0,60.135784,304124.0,,,,
18076,992.984,81.02069,-234.0,-255.0,59.652676,304144.0,,,,
18077,992.55664,80.62853,-234.0,-255.0,60.151848,304158.0,,,,
18078,992.1293,80.236374,-234.0,-255.0,59.89295,304176.0,,,,
18079,991.7019,79.844215,-234.0,-255.0,59.97576,304192.0,,,,
18080,991.27454,79.45206,-234.0,-255.0,59.97029,304208.0,,,,
18081,990.84717,79.0599,-234.0,-255.0,60.148376,304224.0,,,,
18082,990.4198,78.66774,-234.0,-255.0,60.12644,304241.0,,,,
18083,989.99243,78.27558,-234.0,-255.0,59.985596,304258.0,,,,
18084,989.56506,77.88342,-234.0,-255.0,60.128113,304274.0,,,,
18085,989.1377,77.491264,-234.0,-255.0,60.116238,304291.0,,,,
18086,988.7103,77.099106,-234.0,-255.0,59.960228,304308.0,,,,
18087,988.28296,76.70695,-234.0,-255.0,59.917053,304325.0,,,,
18088,987.8556,76.31479,-234.0,-255.0,60.117126,304341.0,,,,
18089,987.4282,75.92263,-234.0,-255.0,59.9678,304358.0,,,,
18090,987.00085,75.53047,-234.0,-255.0,60.069557,304375.0,,,,
18091,986.5735,75.13831,-234.0,-255.0,59.92518,304392.0,,,,
18092,986.1461,74.746155,-234.0,-255.0,59.96145,304408.0,,,,
18093,985.71875,74.354,-234.0,-255.0,60.179386,304424.0,,,,
18094,985.2914,73.96184,-234.0,-255.0,59.94492,304442.0,,,,
18095,984.864,73.56968,-234.0,-255.0,59.771374,304459.0,,,,
18096,984.43665,73.17752,-234.0,-255.0,60.104202,304474.0,,,,
18097,984.0093,72.78536,-234.0,-255.0,60.069065,304491.0,,,,
18098,983.5819,72.3932,-234.0,-255.0,59.958103,304508.0,,,,
18099,983.15454,72.001045,-234.0,-255.0,60.118206,304525.0,,,,
18100,982.7272,71.60889,-234.0,-255.0,60.023388,304541.0,,,,
18101,982.2998,71.21673,-234.0,-255.0,60.061203,304558.0,,,,
18102,981.87244,70.82457,-234.0,-255.0,60.12668,304574.0,,,,
18103,981.44507,70.43241,-234.0,-255.0,60.032795,304591.0,,,,
18104,981.0177,70.04025,-234.0,-255.0,59.7592,304609.0,,,,
18105,980.59033,69.648094,-234.0,-255.0,60.066135,304624.0,,,,
18106,980.16296,69.255936,-234.0,-255.0,59.77084,304643.0,,,,
18107,979.7356,68.86378,-234.0,-255.0,59.981483,304658.0,,,,
18108,979.3082,68.47162,-234.0,-255.0,60.121334,304674.0,,,,
18109,978.88086,68.07946,-234.0,-255.0,60.126877,304691.0,,,,
18110,978.4535,67.6873,-234.0,-255.0,59.967964,304709.0,,,,
18111,978.0261,67.29514,-234.0,-255.0,59.865864,304726.0,,,,
18112,977.59875,66.902985,-234.0,-255.0,60.191174,304741.0,,,,
18113,977.1714,66.510826,-234.0,-255.0,60.21573,304757.0,,,,
18114,976.744,66.11867,-234.0,-255.0,59.93221,304775.0,,,,
18115,976.31665,65.72651,-234.0,-255.0,60.10425,304791.0,,,,
18116,975.8893,65.33435,-234.0,-255.0,60.10053,304808.0,,,,
18117,975.4619,64.94219,-234.0,-255.0,59.85262,304826.0,,,,
18118,975.03455,64.55003,-234.0,-255.0,60.0179,304842.0,,,,
18119,974.6072,64.157875,-234.0,-255.0,60.097313,304858.0,,,,
18120,974.1798,63.765717,-234.0,-255.0,59.67318,304877.0,,,,
18121,973.75244,63.373558,-234.0,-255.0,60.02769,304892.0,,,,
18122,973.3251,62.9814,-234.0,-255.0,59.71309,304910.0,,,,
18123,972.8977,62.58924,-234.0,-255.0,60.117287,304925.0,,,,
18124,972.47034,62.197083,-234.0,-255.0,59.882,304942.0,,,,
18125,972.04297,61.804924,-234.0,-255.0,60.047913,304958.0,,,,
18126,971.6156,61.412766,-234.0,-255.0,59.905952,304976.0,,,,
18127,971.18823,61.020607,-234.0,-255.0,60.033974,304992.0,,,,
18128,970.76086,60.62845,-234.0,-255.0,59.96757,305008.0,,,,
