frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
35176,911.3013,427.06378,-230.0,228.0,860.0,504.0,60.00086,592824.0,,,,
35177,910.8665,427.50238,-230.0,228.0,860.0,504.0,59.99416,592840.0,,,,
35178,910.43176,427.94098,-230.0,228.0,860.0,505.0,59.65318,592859.0,,,,
35179,909.997,428.37958,-230.0,228.0,859.0,505.0,59.93847,592874.0,,,,
35180,909.56226,428.81818,-230.0,228.0,859.0,505.0,60.079033,592890.0,,,,
35181,909.1275,429.25677,-230.0,228.0,859.0,505.0,60.030743,592907.0,,,,
35182,908.69275,429.69537,-230.0,228.0,859.0,506.0,59.924458,592924.0,,,,
35183,908.258,430.13397,-230.0,228.0,858.0,506.0,60.06471,592940.0,,,,
35184,907.82324,430.57257,-230.0,228.0,858.0,506.0,60.02014,592957.0,,,,
35185,907.3885,431.01117,-230.0,228.0,858.0,506.0,59.934597,592974.0,,,,
35186,906.95374,431.44977,-230.0,228.0,858.0,506.0,60.078945,592990.0,,,,
35187,906.519,431.88837,-230.0,228.0,858.0,507.0,60.03498,593007.0,,,,
35188,906.0842,432.32697,-230.0,228.0,857.0,507.0,59.75848,593025.0,,,,
35189,905.6495,432.76556,-230.0,228.0,857.0,507.0,60.071136,593040.0,,,,
35190,905.2147,433.20416,-230.0,228.0,857.0,507.0,60.035572,593057.0,,,,
35191,904.77997,433.64276,-230.0,228.0,857.0,507.0,60.032597,593074.0,,,,
35192,904.3452,434.08136,-230.0,228.0,857.0,508.0,59.88462,593091.0,,,,
35193,903.91046,434.51996,-230.0,228.0,856.0,508.0,60.1887,593107.0,,,,
35194,903.4757,434.95856,-230.0,228.0,856.0,508.0,60.033726,593123.0,,,,
35195,903.04095,435.39716,-230.0,228.0,856.0,508.0,60.024536,593140.0,,,,
35196,902.6062,435.83575,-230.0,228.0,856.0,509.0,60.016483,593157.0,,,,
35197,902.17145,436.27435,-230.0,228.0,855.0,509.0,59.717327,593175.0,,,,
35198,901.7367,436.71295,-230.0,228.0,855.0,509.0,59.94362,593191.0,,,,
35199,901.30194,437.15155,-230.0,228.0,855.0,509.0,59.99296,593207.0,,,,
35200,900.8672,437.59015,-230.0,228.0,855.0,509.0,60.130474,593223.0,,,,
35201,900.43243,438.02875,-230.0,228.0,855.0,510.0,60.031292,593241.0,,,,
35202,899.9977,438.46735,-230.0,228.0,854.0,510.0,60.107574,593257.0,,,,
35203,899.5629,438.90594,-230.0,228.0,854.0,510.0,60.03244,593274.0,,,,
35204,899.1282,439.34454,-230.0,228.0,854.0,510.0,59.824863,593292.0,,,,
35205,898.6934,439.78314,-230.0,228.0,854.0,510.0,59.948345,593307.0,,,,
35206,898.25867,440.22174,-230.0,228.0,853.0,511.0,60.05893,593323.0,,,,
35207,897.8239,440.66034,-230.0,228.0,853.0,511.0,60.03567,593341.0,,,,
35208,897.38916,441.09894,-230.0,228.0,853.0,511.0,59.953186,593358.0,,,,
35209,896.9544,441.53754,-230.0,228.0,853.0,511.0,60.150837,593373.0,,,,
35210,896.51965,441.97614,-230.0,228.0,853.0,511.0,59.941563,593391.0,,,,
35211,896.0849,442.41473,-230.0,228.0,852.0,512.0,60.007545,593407.0,,,,
35212,895.65015,442.85333,-230.0,228.0,852.0,512.0,60.031124,593424.0,,,,
35213,895.2154,443.29193,-230.0,228.0,852.0,512.0,60.022522,593441.0,,,,
35214,894.78064,443.73053,-230.0,228.0,852.0,512.0,60.193428,593456.0,,,,
35215,894.3459,444.16913,-230.0,228.0,852.0,512.0,59.996914,593474.0,,,,
35216,893.91113,444.60773,-230.0,228.0,851.0,513.0,60.09412,593490.0,,,,
35217,893.4764,445.04633,-230.0,228.0,851.0,513.0,59.92686,593507.0,,,,
35218,893.0416,445.48492,-230.0,228.0,851.0,513.0,60.027878,593523.0,,,,
35219,892.6069,445.92352,-230.0,228.0,851.0,513.0,60.004295,593540.0,,,,
35220,892.1721,446.36212,-230.0,228.0,851.0,513.0,59.927216,593558.0,,,,
35221,891.73737,446.80072,-230.0,228.0,850.0,514.0,59.89728,593574.0,,,,
35222,891.3026,447.23932,-230.0,228.0,850.0,514.0,59.935036,593591.0,,,,
35223,890.86786,447.67792,-230.0,228.0,850.0,514.0,59.937614,593608.0,,,,
35224,890.4331,448.11652,-230.0,228.0,850.0,514.0,60.132435,593623.0,,,,
35225,889.99835,448.5551,-230.0,228.0,849.0,515.0,59.794273,593641.0,,,,
35226,889.5636,448.9937,-230.0,228.0,849.0,515.0,59.946827,593657.0,,,,
35227,889.12885,449.4323,-230.0,228.0,849.0,515.0,59.876694,593674.0,,,,
35228,888.6941,449.8709,-230.0,228.0,849.0,515.0,59.955883,593691.0,,,,
35229,888.25934,450.3095,-230.0,228.0,849.0,515.0,59.94916,593708.0,,,,
35230,887.8246,450.7481,-230.0,228.0,848.0,516.0,60.05606,593724.0,,,,
35231,887.38983,451.1867,-230.0,228.0,848.0,516.0,60.088566,593740.0,,,,
35232,886.9551,451.6253,-230.0,228.0,848.0,516.0,60.045654,593757.0,,,,
35233,886.5203,452.0639,-230.0,228.0,848.0,516.0,59.950317,593775.0,,,,
35234,886.0856,452.5025,-230.0,228.0,848.0,516.0,59.982826,593791.0,,,,
35235,885.6508,452.9411,-230.0,228.0,847.0,517.0,60.04254,593807.0,,,,
35236,885.21606,453.3797,-230.0,228.0,847.0,517.0,59.943996,593824.0,,,,
35237,884.7813,453.8183,-230.0,228.0,847.0,517.0,60.045383,593840.0,,,,
35238,884.34656,454.2569,-230.0,228.0,847.0,517.0,60.046505,593857.0,,,,
35239,883.9118,454.6955,-230.0,228.0,847.0,517.0,60.11726,593873.0,,,,
35240,883.47705,455.1341,-230.0,228.0,846.0,518.0,60.019875,593891.0,,,,
35241,883.0423,455.5727,-230.0,228.0,846.0,518.0,60.064743,593907.0,,,,
35242,882.60754,456.0113,-230.0,228.0,846.0,518.0,60.036026,593924.0,,,,
35243,882.1728,456.4499,-230.0,228.0,846.0,518.0,59.80196,593942.0,,,,
35244,881.73804,456.8885,-230.0,228.0,846.0,518.0,60.0357,593957.0,,,,
35245,881.3033,457.3271,-230.0,228.0,845.0,519.0,60.05774,593974.0,,,,
35246,880.8685,457.7657,-230.0,228.0,845.0,519.0,60.03556,593991.0,,,,
35247,880.4338,458.20428,-230.0,228.0,845.0,519.0,60.02943,594007.0,,,,
35248,879.999,458.64288,-230.0,228.0,845.0,519.0,60.112667,594023.0,,,,
35249,879.5643,459.08148,-230.0,228.0,845.0,519.0,60.024258,594041.0,,,,
35250,879.1295,459.52008,-230.0,228.0,844.0,520.0,60.002296,594057.0,,,,
35251,878.69476,459.95868,-230.0,228.0,844.0,520.0,59.99659,594074.0,,,,
35252,878.26,460.39728,-230.0,228.0,844.0,520.0,60.081837,594090.0,,,,
35253,877.82526,460.83588,-230.0,228.0,844.0,520.0,60.014706,594107.0,,,,
35254,877.3905,461.27448,-230.0,228.0,844.0,520.0,59.87047,594125.0,,,,
35255,876.95575,461.71307,-230.0,228.0,843.0,521.0,59.927784,594141.0,,,,
35256,876.521,462.15167,-230.0,228.0,843.0,521.0,60.030987,594157.0,,,,
35257,876.08624,462.59027,-230.0,228.0,843.0,521.0,59.939724,594174.0,,,,
35258,875.6515,463.02887,-230.0,228.0,843.0,521.0,60.03143,594191.0,,,,
35259,875.21674,463.46747,-230.0,228.0,843.0,522.0,59.92968,594207.0,,,,
35260,874.782,463.90607,-230.0,228.0,842.0,522.0,60.033466,594224.0,,,,
35261,874.3472,464.34467,-230.0,228.0,842.0,522.0,60.060677,594240.0,,,,
35262,873.9125,464.78326,-230.0,228.0,842.0,522.0,59.997776,594257.0,,,,
35263,873.4777,465.22186,-230.0,228.0,842.0,522.0,60.114025,594274.0,,,,
35264,873.04297,465.66046,-230.0,228.0,842.0,523.0,60.026123,594290.0,,,,
35265,872.6082,466.09906,-230.0,228.0,841.0,523.0,59.93053,594307.0,,,,
35266,872.17346,466.53766,-230.0,228.0,841.0,523.0,59.83174,594325.0,,,,
35267,871.7387,466.97626,-230.0,228.0,841.0,523.0,59.94223,594341.0,,,,
35268,871.30396,467.41486,-230.0,228.0,841.0,523.0,60.02831,594357.0,,,,
35269,870.8692,467.85345,-230.0,228.0,841.0,524.0,60.11869,594373.0,,,,
35270,870.43445,468.29205,-230.0,228.0,840.0,524.0,60.028183,594390.0,,,,
35271,869.9997,468.73065,-230.0,228.0,840.0,524.0,60.01809,594407.0,,,,
35272,869.56494,469.16925,-230.0,228.0,840.0,524.0,60.032127,594423.0,,,,
35273,869.1302,469.60785,-230.0,228.0,840.0,524.0,59.933647,594441.0,,,,
35274,868.69543,470.04645,-230.0,228.0,840.0,525.0,59.93006,594458.0,,,,
35275,868.2607,470.48505,-230.0,228.0,839.0,525.0,60.149593,594473.0,,,,
35276,867.8259,470.92365,-230.0,228.0,839.0,525.0,60.029247,594490.0,,,,
35277,867.3912,471.36224,-230.0,228.0,839.0,525.0,59.995483,594507.0,,,,
35278,866.9564,471.80084,-230.0,228.0,839.0,525.0,59.924896,594524.0,,,,
35279,866.52167,472.23944,-230.0,228.0,839.0,526.0,60.046234,594540.0,,,,
35280,866.0869,472.67804,-230.0,228.0,838.0,526.0,60.000145,594558.0,,,,
35281,865.65216,473.11664,-230.0,228.0,838.0,526.0,60.011642,594573.0,,,,
35282,865.2174,473.55524,-230.0,228.0,838.0,526.0,60.243946,594589.0,,,,
35283,864.78265,473.99384,-230.0,228.0,838.0,527.0,59.993893,594607.0,,,,
35284,864.3479,474.43243,-230.0,228.0,838.0,527.0,60.112328,594623.0,,,,
35285,863.91315,474.87103,-230.0,228.0,837.0,527.0,59.914566,594641.0,,,,
35286,863.4784,475.30963,-230.0,228.0,837.0,527.0,59.913383,594657.0,,,,
35287,863.04364,475.74823,-230.0,228.0,837.0,527.0,59.924984,594674.0,,,,
35288,862.6089,476.18683,-230.0,228.0,837.0,528.0,59.927593,594691.0,,,,
35289,862.17413,476.62543,-230.0,228.0,837.0,528.0,60.00534,594707.0,,,,
35290,861.7394,477.06403,-230.0,228.0,836.0,528.0,59.932102,594724.0,,,,
35291,861.3046,477.50262,-230.0,228.0,836.0,528.0,59.918327,594741.0,,,,
35292,860.8699,477.94122,-230.0,228.0,836.0,529.0,60.039375,594757.0,,,,
35293,860.4351,478.37982,-230.0,228.0,836.0,529.0,59.84715,594774.0,,,,
35294,860.00037,478.81842,-230.0,228.0,836.0,529.0,59.92527,594791.0,,,,
35295,859.5656,479.25702,-230.0,228.0,835.0,529.0,59.94551,594808.0,,,,
35296,859.13086,479.69562,-230.0,228.0,835.0,529.0,59.97737,594824.0,,,,
35297,858.6961,480.13422,-230.0,228.0,835.0,530.0,60.04229,594840.0,,,,
35298,858.26135,480.5728,-230.0,228.0,835.0,530.0,60.030952,594857.0,,,,
35299,857.8266,481.0114,-230.0,228.0,835.0,530.0,60.02474,594874.0,,,,
35300,857.39185,481.45,-230.0,228.0,834.0,530.0,60.03162,594891.0,,,,
35301,856.9571,481.8886,-230.0,228.0,834.0,531.0,59.940525,594907.0,,,,
35302,856.52234,482.3272,-230.0,228.0,834.0,531.0,60.047714,594923.0,,,,
35303,856.0876,482.7658,-230.0,228.0,834.0,531.0,60.02816,594940.0,,,,
35304,855.65283,483.2044,-230.0,228.0,834.0,531.0,60.033173,594957.0,,,,
35305,855.2181,483.643,-230.0,228.0,834.0,532.0,59.82358,594975.0,,,,
35306,854.7833,484.0816,-230.0,228.0,833.0,532.0,59.9504,594991.0,,,,
35307,854.3486,484.5202,-230.0,228.0,833.0,532.0,59.95755,595007.0,,,,
35308,853.9138,484.9588,-230.0,228.0,833.0,532.0,60.050556,595024.0,,,,
35309,853.47906,485.3974,-230.0,228.0,833.0,533.0,60.037422,595040.0,,,,
35310,853.0443,485.836,-230.0,228.0,833.0,533.0,60.044033,595057.0,,,,
35311,852.60956,486.2746,-230.0,228.0,832.0,533.0,59.943542,595075.0,,,,
35312,852.1748,486.7132,-230.0,228.0,832.0,533.0,60.04729,595090.0,,,,
35313,851.74005,487.1518,-230.0,228.0,832.0,533.0,60.021973,595107.0,,,,
35314,851.3053,487.5904,-230.0,228.0,832.0,534.0,59.950317,595124.0,,,,
35315,850.87054,488.029,-230.0,228.0,832.0,534.0,59.94854,595141.0,,,,
35316,850.4358,488.4676,-230.0,228.0,831.0,534.0,59.897392,595158.0,,,,
35317,850.00104,488.9062,-230.0,228.0,831.0,534.0,59.961132,595174.0,,,,
35318,849.5663,489.3448,-230.0,228.0,831.0,535.0,59.958237,595191.0,,,,
35319,849.13153,489.7834,-230.0,228.0,831.0,535.0,59.960274,595208.0,,,,
35320,848.6968,490.222,-230.0,228.0,831.0,535.0,60.15165,595223.0,,,,
35321,848.262,490.66058,-230.0,228.0,830.0,535.0,60.215477,595240.0,,,,
35322,847.8273,491.09918,-230.0,228.0,830.0,536.0,60.021946,595257.0,,,,
35323,847.3925,491.53778,-230.0,228.0,830.0,536.0,60.031647,595274.0,,,,
35324,846.95776,491.97638,-230.0,228.0,830.0,536.0,60.044006,595291.0,,,,
35325,846.523,492.41498,-230.0,228.0,830.0,536.0,60.02984,595307.0,,,,
35326,846.08826,492.85358,-230.0,228.0,829.0,536.0,59.939667,595325.0,,,,
35327,845.6535,493.29218,-230.0,228.0,829.0,537.0,60.045124,595340.0,,,,
35328,845.21875,493.73077,-230.0,228.0,829.0,537.0,60.035954,595357.0,,,,
35329,844.784,494.16937,-230.0,228.0,829.0,537.0,59.933136,595375.0,,,,
35330,844.34924,494.60797,-230.0,228.0,829.0,537.0,60.07018,595390.0,,,,
35331,843.9145,495.04657,-230.0,228.0,828.0,538.0,59.938553,595407.0,,,,
35332,843.47974,495.48517,-230.0,228.0,828.0,538.0,60.049603,595423.0,,,,
35333,843.045,495.92377,-230.0,228.0,828.0,538.0,60.058662,595440.0,,,,
35334,842.6102,496.36237,-230.0,228.0,828.0,538.0,59.831818,595458.0,,,,
35335,842.1755,496.80096,-230.0,228.0,828.0,539.0,60.131996,595473.0,,,,
35336,841.7407,497.23956,-230.0,228.0,827.0,539.0,60.036106,595491.0,,,,
35337,841.30597,497.67816,-230.0,228.0,827.0,539.0,59.936756,595507.0,,,,
35338,840.8712,498.11676,-230.0,228.0,827.0,539.0,60.037178,595524.0,,,,
35339,840.43646,498.55536,-230.0,228.0,827.0,540.0,59.88793,595541.0,,,,
35340,840.0017,498.99396,-230.0,228.0,827.0,540.0,60.044827,595557.0,,,,
35341,839.56696,499.43256,-230.0,228.0,826.0,540.0,60.117928,595574.0,,,,
35342,839.1322,499.87115,-230.0,228.0,826.0,540.0,59.93384,595591.0,,,,
35343,838.69745,500.30975,-230.0,228.0,826.0,541.0,60.030674,595607.0,,,,
35344,838.2627,500.74835,-230.0,228.0,826.0,541.0,60.03825,595623.0,,,,
35345,837.82794,501.18695,-230.0,228.0,826.0,541.0,60.032402,595640.0,,,,
35346,837.3932,501.62555,-230.0,228.0,825.0,541.0,60.023193,595657.0,,,,
35347,836.95844,502.06415,-230.0,228.0,825.0,542.0,60.035164,595674.0,,,,
35348,836.5237,502.50275,-230.0,228.0,825.0,542.0,60.022537,595690.0,,,,
35349,836.0889,502.94135,-230.0,228.0,825.0,542.0,60.057972,595707.0,,,,
35350,835.6542,503.37994,-230.0,228.0,825.0,542.0,60.018986,595724.0,,,,
35351,835.2194,503.81854,-230.0,228.0,824.0,543.0,59.92534,595741.0,,,,
35352,834.78467,504.25714,-230.0,228.0,824.0,543.0,60.01007,595757.0,,,,
35353,834.3499,504.69574,-230.0,228.0,824.0,543.0,59.92816,595775.0,,,,
35354,833.91516,505.13434,-230.0,228.0,824.0,543.0,60.030792,595790.0,,,,
35355,833.4804,505.57294,-230.0,228.0,824.0,544.0,59.81058,595808.0,,,,
35356,833.04565,506.01154,-230.0,228.0,823.0,544.0,60.048843,595823.0,,,,
35357,832.6109,506.45013,-230.0,228.0,823.0,544.0,60.049095,595840.0,,,,
35358,832.17615,506.88873,-230.0,228.0,823.0,544.0,60.036613,595857.0,,,,
35359,831.7414,507.32733,-230.0,228.0,823.0,545.0,60.03978,595873.0,,,,
35360,831.30664,507.76593,-230.0,228.0,823.0,545.0,60.04242,595890.0,,,,
35361,830.8719,508.20453,-230.0,228.0,822.0,545.0,60.01119,595907.0,,,,
35362,830.43713,508.64313,-230.0,228.0,822.0,546.0,60.028656,595924.0,,,,
35363,830.0024,509.08173,-230.0,228.0,822.0,546.0,60.02796,595941.0,,,,
35364,829.5676,509.52032,-230.0,228.0,822.0,546.0,59.917477,595958.0,,,,
35365,829.1329,509.95892,-230.0,228.0,822.0,546.0,60.046265,595973.0,,,,
35366,828.6981,510.39752,-230.0,228.0,821.0,547.0,59.927334,595991.0,,,,
35367,828.26337,510.83612,-230.0,228.0,821.0,547.0,60.028008,596007.0,,,,
35368,827.8286,511.27472,-230.0,228.0,821.0,547.0,59.930855,596024.0,,,,
35369,827.39386,511.71332,-230.0,228.0,821.0,547.0,60.012066,596041.0,,,,
35370,826.9591,512.1519,-230.0,228.0,821.0,548.0,59.92544,596058.0,,,,
35371,826.52435,512.5905,-230.0,228.0,820.0,548.0,60.12551,596073.0,,,,
35372,826.0896,513.0291,-230.0,228.0,820.0,548.0,60.181637,596089.0,,,,
35373,825.65485,513.4677,-230.0,228.0,820.0,548.0,60.17703,596106.0,,,,
35374,825.2201,513.9063,-230.0,228.0,820.0,549.0,59.908924,596124.0,,,,
35375,824.78534,514.3449,-230.0,228.0,820.0,549.0,59.914368,596141.0,,,,
35376,824.3506,514.7835,-230.0,228.0,819.0,549.0,60.117264,596157.0,,,,
35377,823.91583,515.2221,-168.0,228.0,819.0,550.0,60.014076,596174.0,,,,
35378,823.3206,515.6607,-168.0,228.0,819.0,550.0,60.029984,596190.0,,,,
35379,822.7254,516.0993,-168.0,228.0,819.0,550.0,60.16684,596206.0,,,,
35380,822.1302,516.5379,-168.0,228.0,819.0,550.0,60.00536,596224.0,,,,
35381,821.535,516.9765,-168.0,228.0,818.0,551.0,60.0064,596240.0,,,,
35382,820.93976,517.4151,-168.0,228.0,818.0,551.0,59.996536,596257.0,,,,
35383,820.34454,517.8537,-168.0,228.0,818.0,551.0,60.012627,596274.0,,,,
35384,819.7493,518.2923,-168.0,228.0,818.0,551.0,59.89545,596291.0,,,,
35385,819.1541,518.7309,-168.0,228.0,817.0,552.0,59.90308,596308.0,,,,
35386,818.5589,519.1695,-168.0,228.0,817.0,552.0,60.02254,596324.0,,,,
35387,817.9637,519.6081,-168.0,228.0,817.0,552.0,59.9132,596341.0,,,,
35388,817.36847,520.0467,-168.0,228.0,817.0,553.0,60.007854,596357.0,,,,
35389,816.77325,520.4853,-168.0,228.0,817.0,553.0,60.00787,596374.0,,,,
35390,816.17804,520.9239,-168.0,228.0,816.0,553.0,59.842434,596391.0,,,,
35391,815.5828,521.3625,-168.0,228.0,816.0,553.0,60.002113,596407.0,,,,
35392,814.9876,521.8011,-168.0,228.0,816.0,554.0,60.06198,596423.0,,,,
35393,814.3924,522.2397,-168.0,228.0,816.0,554.0,59.91207,596441.0,,,,
35394,813.7972,522.6783,-168.0,228.0,816.0,554.0,60.01853,596457.0,,,,
35395,813.20197,523.1169,-168.0,228.0,815.0,554.0,59.92619,596474.0,,,,
35396,812.60675,523.5555,-168.0,228.0,815.0,555.0,59.92832,596491.0,,,,
35397,812.01154,523.9941,-168.0,228.0,815.0,555.0,59.92572,596507.0,,,,
35398,811.4163,524.4327,-168.0,228.0,815.0,555.0,59.937008,596524.0,,,,
35399,810.8211,524.8713,-168.0,228.0,815.0,555.0,59.92347,596541.0,,,,
35400,810.2259,525.3099,-168.0,228.0,814.0,556.0,59.932556,596557.0,,,,
35401,809.6307,525.7485,-168.0,228.0,814.0,556.0,59.900036,596574.0,,,,
35402,809.03546,526.1871,-168.0,228.0,814.0,556.0,59.949726,596591.0,,,,
35403,808.44025,526.6257,-168.0,228.0,814.0,556.0,59.953136,596607.0,,,,
35404,807.84503,527.0643,-168.0,228.0,813.0,557.0,60.07712,596624.0,,,,
35405,807.2498,527.50287,-168.0,228.0,813.0,557.0,60.079796,596640.0,,,,
35406,806.6546,527.94147,-168.0,228.0,813.0,557.0,60.05818,596657.0,,,,
35407,806.0594,528.38007,-168.0,228.0,813.0,558.0,59.943172,596675.0,,,,
35408,805.4642,528.81866,-168.0,228.0,813.0,558.0,59.942543,596691.0,,,,
35409,804.86896,529.25726,-168.0,228.0,812.0,558.0,60.19231,596706.0,,,,
35410,804.27374,529.69586,-168.0,228.0,812.0,558.0,59.59847,596726.0,,,,
35411,803.6785,530.13446,-168.0,228.0,812.0,559.0,59.960316,596741.0,,,,
35412,803.0833,530.57306,-168.0,228.0,812.0,559.0,60.055637,596757.0,,,,
35413,802.4881,531.01166,-168.0,228.0,812.0,559.0,59.96052,596775.0,,,,
35414,801.8929,531.45026,-168.0,228.0,811.0,559.0,60.09371,596790.0,,,,
35415,801.29767,531.88885,-168.0,228.0,811.0,560.0,60.100388,596807.0,,,,
35416,800.70245,532.32745,-168.0,228.0,811.0,560.0,60.05314,596824.0,,,,
35417,800.10724,532.76605,-168.0,228.0,811.0,560.0,59.824177,596842.0,,,,
35418,799.512,533.20465,-168.0,228.0,810.0,560.0,59.957924,596857.0,,,,
35419,798.9168,533.64325,-168.0,228.0,810.0,561.0,60.046825,596874.0,,,,
35420,798.3216,534.08185,-168.0,228.0,810.0,561.0,60.05082,596890.0,,,,
35421,797.7264,534.52045,-168.0,228.0,810.0,561.0,60.041157,596907.0,,,,
35422,797.13116,534.95905,-168.0,228.0,810.0,561.0,60.146214,596923.0,,,,
35423,796.53595,535.39764,-168.0,228.0,809.0,561.0,60.05086,596941.0,,,,
35424,795.94073,535.83624,-168.0,228.0,809.0,562.0,59.887608,596958.0,,,,
35425,795.3455,536.27484,-168.0,228.0,809.0,562.0,60.056503,596974.0,,,,
35426,794.7503,536.71344,-168.0,228.0,809.0,562.0,60.056103,596990.0,,,,
35427,794.1551,537.15204,-168.0,228.0,808.0,562.0,60.035698,597007.0,,,,
35428,793.5599,537.59064,-168.0,228.0,808.0,563.0,60.12845,597023.0,,,,
35429,792.96466,538.02924,-168.0,228.0,808.0,563.0,60.04912,597041.0,,,,
35430,792.36945,538.46783,-168.0,228.0,808.0,563.0,60.182888,597057.0,,,,
35431,791.77423,538.90643,-168.0,228.0,808.0,563.0,59.91437,597075.0,,,,
35432,791.179,539.34503,-168.0,228.0,807.0,564.0,60.058376,597091.0,,,,
35433,790.5838,539.7836,-168.0,228.0,807.0,564.0,60.033188,597107.0,,,,
35434,789.9886,540.2222,-168.0,228.0,807.0,564.0,59.800037,597125.0,,,,
35435,789.3934,540.6608,-168.0,228.0,807.0,564.0,59.933895,597141.0,,,,
35436,788.79816,541.0994,-168.0,228.0,806.0,565.0,59.928467,597159.0,,,,
35437,788.20294,541.538,-168.0,228.0,806.0,565.0,60.045155,597174.0,,,,
35438,787.6077,541.9766,-168.0,228.0,806.0,565.0,60.0554,597191.0,,,,
35439,787.0125,542.4152,-168.0,228.0,806.0,565.0,59.855392,597209.0,,,,
35440,786.4173,542.8538,-168.0,228.0,806.0,566.0,60.041344,597224.0,,,,
35441,785.8221,543.2924,-168.0,228.0,805.0,566.0,59.928745,597241.0,,,,
35442,785.22687,543.731,-168.0,228.0,805.0,566.0,60.05194,597257.0,,,,
35443,784.63165,544.1696,-168.0,228.0,805.0,566.0,60.120987,597274.0,,,,
35444,784.03644,544.6082,-168.0,228.0,805.0,566.0,59.92091,597295.0,,,,
35445,783.4412,545.0468,-168.0,228.0,804.0,567.0,60.048393,597307.0,,,,
35446,782.846,545.4854,-168.0,228.0,804.0,567.0,60.04404,597324.0,,,,
35447,782.2508,545.924,-168.0,228.0,804.0,567.0,59.954834,597341.0,,,,
35448,781.6556,546.3626,-168.0,228.0,804.0,567.0,60.031338,597357.0,,,,
35449,781.06036,546.8012,-168.0,228.0,804.0,568.0,60.044273,597374.0,,,,
35450,780.46515,547.2398,-168.0,228.0,803.0,568.0,60.088463,597390.0,,,,
35451,779.86993,547.6784,-168.0,228.0,803.0,568.0,60.042213,597407.0,,,,
35452,779.2747,548.117,-168.0,228.0,803.0,568.0,59.86199,597426.0,,,,
35453,778.6795,548.5556,-168.0,228.0,803.0,569.0,59.932568,597441.0,,,,
35454,778.0843,548.9942,-168.0,228.0,802.0,569.0,59.928642,597458.0,,,,
35455,777.4891,549.4328,-168.0,228.0,802.0,569.0,60.037132,597474.0,,,,
35456,776.89386,549.8714,-168.0,228.0,802.0,569.0,60.054325,597491.0,,,,
35457,776.29865,550.31,-168.0,228.0,802.0,570.0,60.042576,597507.0,,,,
35458,775.7034,550.7486,-168.0,228.0,801.0,570.0,59.607162,597526.0,,,,
35459,775.1082,551.1872,-168.0,228.0,801.0,570.0,59.94719,597541.0,,,,
35460,774.513,551.6258,-168.0,228.0,801.0,570.0,60.06107,597558.0,,,,
35461,773.9178,552.0644,-168.0,228.0,801.0,570.0,60.158104,597574.0,,,,
35462,773.3226,552.503,-168.0,228.0,801.0,571.0,60.0656,597591.0,,,,
35463,772.72736,552.9416,-168.0,228.0,800.0,571.0,59.899803,597609.0,,,,
35464,772.13214,553.3802,-168.0,228.0,800.0,571.0,59.94775,597625.0,,,,
35465,771.5369,553.8188,-168.0,228.0,800.0,571.0,60.04427,597641.0,,,,
35466,770.9417,554.2574,-168.0,228.0,800.0,572.0,59.94587,597658.0,,,,
35467,770.3465,554.696,-168.0,228.0,799.0,572.0,60.059074,597675.0,,,,
35468,769.7513,555.1346,-168.0,228.0,799.0,572.0,60.0815,597691.0,,,,
35469,769.15607,555.5732,-168.0,228.0,799.0,572.0,60.03054,597708.0,,,,
35470,768.56085,556.0118,-168.0,228.0,799.0,572.0,59.802795,597725.0,,,,
35471,767.96564,556.4504,-168.0,228.0,798.0,573.0,60.072464,597741.0,,,,
35472,767.3704,556.889,-168.0,228.0,798.0,573.0,59.72708,597759.0,,,,
35473,766.7752,557.3276,-168.0,228.0,798.0,573.0,59.96034,597775.0,,,,
35474,766.18,557.7662,-168.0,228.0,798.0,573.0,59.962387,597791.0,,,,
35475,765.5848,558.2048,-168.0,228.0,798.0,574.0,59.941216,597808.0,,,,
35476,764.98956,558.6434,-168.0,228.0,797.0,574.0,59.96902,597825.0,,,,
35477,764.39435,559.082,-168.0,228.0,797.0,574.0,59.968983,597841.0,,,,
35478,763.79913,559.52057,-168.0,228.0,797.0,574.0,59.969456,597858.0,,,,
35479,763.2039,559.95917,-168.0,228.0,797.0,574.0,60.07235,597874.0,,,,
35480,762.6087,560.39777,-168.0,228.0,796.0,575.0,60.098763,597891.0,,,,
35481,762.0135,560.83636,-168.0,228.0,796.0,575.0,60.075554,597908.0,,,,
