frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
10456,491.80963,578.92334,-181.0,-169.0,59.806076,180767.0,,,,
10457,491.25714,578.3316,-181.0,-169.0,60.131268,180782.0,,,,
10458,490.70465,577.73987,-181.0,-169.0,60.027287,180798.0,,,,
10459,490.15216,577.14813,-181.0,-169.0,59.67393,180817.0,,,,
10460,489.59967,576.5564,-181.0,-169.0,60.135918,180831.0,,,,
10461,489.04718,575.96466,-181.0,-169.0,60.253242,180848.0,,,,
10462,488.4947,575.3729,-181.0,-169.0,60.008743,180866.0,,,,
10463,487.9422,574.7812,-181.0,-169.0,59.851654,180883.0,,,,
10464,487.3897,574.18945,-181.0,-169.0,59.841034,180900.0,,,,
10465,486.83722,573.5977,-181.0,-169.0,59.87131,180916.0,,,,
10466,486.28473,573.006,-181.0,-169.0,60.154377,180931.0,,,,
10467,485.73224,572.41425,-181.0,-169.0,59.859756,180949.0,,,,
10468,485.17975,571.8225,-181.0,-169.0,59.883198,180967.0,,,,
10469,484.62726,571.2308,-181.0,-169.0,60.159466,180981.0,,,,
10470,484.07477,570.63904,-181.0,-169.0,60.058193,180999.0,,,,
10471,483.52228,570.0473,-181.0,-169.0,59.944942,181016.0,,,,
10472,482.9698,569.45557,-181.0,-169.0,59.909607,181033.0,,,,
10473,482.4173,568.86383,-181.0,-169.0,60.274124,181048.0,,,,
10474,481.8648,568.2721,-181.0,-169.0,59.987415,181066.0,,,,
10475,481.31232,567.68036,-181.0,-169.0,60.1413,181081.0,,,,
10476,480.75983,567.0886,-181.0,-169.0,60.04793,181098.0,,,,
10477,480.20734,566.4969,-181.0,-169.0,60.183098,181114.0,,,,
10478,479.65485,565.90515,-181.0,-169.0,60.103024,181132.0,,,,
10479,479.10236,565.3134,244.0,-169.0,60.257324,181147.0,,,,
10480,479.5122,564.7217,244.0,-169.0,59.80485,181166.0,,,,
10481,479.92206,564.12994,244.0,-169.0,60.113396,181181.0,,,,
10482,480.3319,563.5382,244.0,-169.0,59.747055,181200.0,,,,
10483,480.74176,562.9465,244.0,-169.0,60.003677,181215.0,,,,
10484,481.1516,562.35474,244.0,-169.0,60.11194,181231.0,,,,
10485,481.56146,561.763,244.0,-169.0,59.675583,181251.0,,,,
10486,481.9713,561.17126,244.0,-169.0,59.85307,181266.0,,,,
10487,482.38116,560.5795,244.0,-169.0,60.133835,181281.0,,,,
10488,482.79102,559.9878,244.0,-169.0,59.67865,181300.0,,,,
10489,483.20087,559.39606,244.0,-169.0,60.030193,181315.0,,,,
10490,483.61072,558.8043,244.0,-169.0,60.149273,181331.0,,,,
10491,484.02057,558.2126,244.0,-169.0,60.266224,181347.0,,,,
10492,484.43042,557.62085,244.0,-169.0,60.008476,181365.0,,,,
10493,484.84027,557.0291,244.0,-169.0,60.132355,181381.0,,,,
10494,485.25012,556.4374,244.0,-169.0,60.067467,181398.0,,,,
10495,485.65997,555.84564,244.0,-169.0,60.241707,181414.0,,,,
10496,486.06982,555.2539,244.0,-169.0,59.728386,181434.0,,,,
10497,486.47968,554.6622,244.0,-169.0,59.971786,181449.0,,,,
10498,486.88953,554.07043,244.0,-169.0,60.008545,181465.0,,,,
10499,487.29938,553.4787,244.0,-169.0,60.114372,181481.0,,,,
10500,487.70923,552.88696,244.0,-169.0,60.204483,181498.0,,,,
10501,488.11908,552.2952,244.0,-169.0,59.760952,181517.0,,,,
10502,488.52893,551.7035,244.0,-169.0,59.901882,181533.0,,,,
10503,488.93878,551.11176,244.0,-169.0,59.897404,181549.0,,,,
10504,489.34863,550.52,244.0,-169.0,60.059635,181565.0,,,,
10505,489.75848,549.9283,244.0,-169.0,60.11931,181581.0,,,,
10506,490.16833,549.33655,244.0,-169.0,59.716557,181601.0,,,,
10507,490.5782,548.7448,244.0,-169.0,60.008,181616.0,,,,
10508,490.98804,548.1531,244.0,-169.0,60.12181,181631.0,,,,
10509,491.3979,547.56134,244.0,-169.0,60.047447,181648.0,,,,
10510,491.80774,546.9696,244.0,-169.0,60.18168,181664.0,,,,
10511,492.2176,546.37787,244.0,-169.0,59.775078,181683.0,,,,
10512,492.62744,545.78613,244.0,-169.0,59.76754,181700.0,,,,
10513,493.0373,545.1944,244.0,-169.0,60.03132,181715.0,,,,
10514,493.44714,544.60266,244.0,-169.0,60.12439,181731.0,,,,
10515,493.857,544.0109,244.0,-169.0,59.844086,181750.0,,,,
10516,494.26685,543.4192,244.0,-169.0,60.216896,181764.0,,,,
10517,494.6767,542.82745,244.0,-169.0,59.68968,181784.0,,,,
10518,495.08655,542.2357,244.0,-169.0,59.901142,181799.0,,,,
10519,495.4964,541.644,244.0,-169.0,59.75436,181817.0,,,,
10520,495.90625,541.05225,244.0,-169.0,60.154026,181831.0,,,,
10521,496.3161,540.4605,244.0,-169.0,59.67274,181851.0,,,,
10522,496.72595,539.8688,244.0,-169.0,59.864162,181866.0,,,,
10523,497.1358,539.27704,244.0,-169.0,60.24912,181881.0,,,,
10524,497.54565,538.6853,244.0,-169.0,59.919125,181900.0,,,,
10525,497.9555,538.09357,244.0,-169.0,60.02984,181916.0,,,,
10526,498.36536,537.50183,244.0,-169.0,60.345364,181930.0,,,,
10527,498.7752,536.9101,244.0,-169.0,59.66527,181951.0,,,,
10528,499.18506,536.31836,244.0,-169.0,60.070076,181966.0,,,,
10529,499.5949,535.7266,244.0,-169.0,59.84952,181984.0,,,,
10530,500.00476,535.1349,244.0,-169.0,60.30066,181997.0,,,,
10531,500.4146,534.54315,244.0,-169.0,60.21291,182014.0,,,,
10532,500.82446,533.9514,244.0,-169.0,60.117058,182031.0,,,,
10533,501.2343,533.3597,244.0,-169.0,60.181797,182047.0,,,,
10534,501.64417,532.76794,244.0,-169.0,59.996685,182065.0,,,,
10535,502.05402,532.1762,244.0,-169.0,59.960526,182082.0,,,,
10536,502.46387,531.5845,244.0,-169.0,59.963043,182098.0,,,,
10537,502.87372,530.99274,244.0,-169.0,60.246414,182113.0,,,,
10538,503.28357,530.401,244.0,-169.0,59.68248,182133.0,,,,
10539,503.69342,529.80927,244.0,-169.0,60.252144,182147.0,,,,
10540,504.10327,529.2175,244.0,-169.0,59.72274,182166.0,,,,
10541,504.51312,528.6258,244.0,-169.0,60.13184,182181.0,,,,
10542,504.92297,528.03406,244.0,-169.0,59.776016,182200.0,,,,
10543,505.33282,527.4423,244.0,-169.0,60.191227,182214.0,,,,
10544,505.74268,526.8506,244.0,-169.0,59.72929,182233.0,,,,
10545,506.15253,526.25885,244.0,-169.0,60.007412,182249.0,,,,
10546,506.56238,525.6671,244.0,-169.0,59.817417,182266.0,,,,
10547,506.97223,525.0754,244.0,-169.0,59.84926,182282.0,,,,
10548,507.38208,524.48364,244.0,-169.0,59.85597,182299.0,,,,
10549,507.79193,523.8919,244.0,-169.0,60.03861,182315.0,,,,
10550,508.20178,523.3002,244.0,-169.0,59.799908,182333.0,,,,
10551,508.61163,522.70844,244.0,-169.0,59.887955,182349.0,,,,
10552,509.02148,522.1167,244.0,-169.0,59.930218,182365.0,,,,
10553,509.43134,521.52496,244.0,-169.0,59.88492,182382.0,,,,
10554,509.8412,520.9332,244.0,-169.0,59.951874,182399.0,,,,
10555,510.25104,520.3415,244.0,-169.0,60.193054,182414.0,,,,
10556,510.6609,519.74976,244.0,-169.0,59.731037,182434.0,,,,
10557,511.07074,519.158,244.0,-169.0,60.01924,182449.0,,,,
10558,511.4806,518.5663,244.0,-169.0,60.102898,182465.0,,,,
10559,511.89044,517.97455,244.0,-169.0,60.212887,182480.0,,,,
10560,512.3003,517.3828,244.0,-169.0,59.70252,182500.0,,,,
10561,512.71014,516.7911,244.0,-183.0,60.040035,182515.0,,,,
10562,513.12,516.2446,244.0,-183.0,60.215084,182530.0,,,,
10563,513.52985,515.6982,244.0,-183.0,59.736557,182550.0,,,,
10564,513.9397,515.15173,244.0,-183.0,60.07319,182564.0,,,,
10565,514.34955,514.6053,244.0,-183.0,59.817955,182583.0,,,,
10566,514.7594,514.05884,244.0,-183.0,59.814587,182600.0,,,,
10567,515.16925,513.5124,244.0,-183.0,60.089336,182615.0,,,,
10568,515.5791,512.96594,244.0,-183.0,59.972145,182632.0,,,,
10569,515.98895,512.4195,244.0,-183.0,59.970623,182649.0,,,,
10570,516.3988,511.87305,244.0,-183.0,60.269638,182663.0,,,,
10571,516.80865,511.3266,244.0,-183.0,60.19884,182680.0,,,,
10572,517.2185,510.78015,244.0,-183.0,59.838585,182699.0,,,,
10573,517.62836,510.2337,244.0,-183.0,60.265827,182713.0,,,,
10574,518.0382,509.68726,244.0,-183.0,60.174145,182731.0,,,,
10575,518.44806,509.1408,244.0,-183.0,59.716717,182750.0,,,,
10576,518.8579,508.59436,244.0,-183.0,60.247013,182764.0,,,,
10577,519.26776,508.0479,244.0,-183.0,59.80518,182783.0,,,,
10578,519.6776,507.50146,244.0,-183.0,59.941788,182799.0,,,,
10579,520.08746,506.95502,244.0,-183.0,60.056408,182815.0,,,,
10580,520.4973,506.40857,244.0,-183.0,59.742634,182833.0,,,,
10581,520.90717,505.86212,244.0,-183.0,60.30498,182847.0,,,,
10582,521.317,505.31567,244.0,-183.0,59.713066,182867.0,,,,
10583,521.72687,504.76923,244.0,-183.0,59.945724,182882.0,,,,
10584,522.1367,504.22278,244.0,-183.0,59.94178,182899.0,,,,
10585,522.5466,503.67633,244.0,-183.0,59.806496,182917.0,,,,
10586,522.9564,503.12988,244.0,-183.0,60.151142,182931.0,,,,
10587,523.3663,502.58344,244.0,-183.0,60.376537,182947.0,,,,
10588,523.7761,502.037,244.0,-183.0,59.74833,182967.0,,,,
10589,524.186,501.49054,244.0,-183.0,60.02645,182982.0,,,,
10590,524.5958,500.9441,244.0,-183.0,59.814327,183000.0,,,,
10591,525.0057,500.39764,244.0,-183.0,59.8797,183016.0,,,,
10592,525.4155,499.8512,244.0,-183.0,59.872646,183033.0,,,,
10593,525.8254,499.30475,244.0,-183.0,59.849308,183049.0,,,,
10594,526.2352,498.7583,244.0,-183.0,60.12009,183064.0,,,,
10595,526.6451,498.21185,244.0,-183.0,60.204685,183081.0,,,,
10596,527.05493,497.6654,244.0,-183.0,59.912693,183099.0,,,,
10597,527.4648,497.11896,244.0,-183.0,60.079758,183115.0,,,,
10598,527.87463,496.5725,244.0,-183.0,60.21098,183131.0,,,,
10599,528.2845,496.02606,244.0,-183.0,59.763428,183150.0,,,,
10600,528.69434,495.4796,244.0,-183.0,59.909294,183166.0,,,,
10601,529.1042,494.93317,244.0,-183.0,60.285465,183180.0,,,,
10602,529.51404,494.38672,244.0,-183.0,59.71988,183200.0,,,,
10603,529.9239,493.84027,244.0,-183.0,60.28244,183213.0,,,,
10604,530.33374,493.29382,244.0,-183.0,60.204056,183230.0,,,,
10605,530.7436,492.74738,244.0,-183.0,59.730274,183250.0,,,,
10606,531.15344,492.20093,244.0,-183.0,59.93185,183266.0,,,,
10607,531.5633,491.65448,244.0,-183.0,60.21055,183281.0,,,,
10608,531.97314,491.10803,244.0,-183.0,59.738575,183300.0,,,,
10609,532.383,490.56158,244.0,-183.0,59.957867,183315.0,,,,
10610,532.79285,490.01514,244.0,-183.0,60.118813,183331.0,,,,
10611,533.2027,489.4687,244.0,-183.0,60.148323,183348.0,,,,
10612,533.61255,488.92224,244.0,-183.0,59.9107,183366.0,,,,
10613,534.0224,488.3758,244.0,-183.0,59.83149,183383.0,,,,
10614,534.43225,487.82935,244.0,-183.0,59.95733,183399.0,,,,
10615,534.8421,487.2829,244.0,-183.0,59.807076,183416.0,,,,
10616,535.25195,486.73645,244.0,-183.0,59.9679,183432.0,,,,
10617,535.6618,486.19,244.0,-183.0,60.185528,183448.0,,,,
10618,536.07166,485.64355,244.0,-183.0,60.073696,183465.0,,,,
10619,536.4815,485.0971,244.0,-183.0,59.87187,183483.0,,,,
10620,536.89136,484.55066,244.0,-183.0,59.873203,183499.0,,,,
10621,537.3012,484.0042,244.0,-183.0,60.286873,183514.0,,,,
10622,537.71106,483.45776,244.0,-183.0,60.20149,183531.0,,,,
10623,538.1209,482.91132,244.0,-183.0,59.76223,183550.0,,,,
10624,538.53076,482.36487,244.0,-183.0,60.30402,183563.0,,,,
10625,538.9406,481.81842,244.0,-183.0,60.177216,183581.0,,,,
10626,539.35046,481.27197,244.0,-183.0,60.033157,183598.0,,,,
10627,539.7603,480.72552,244.0,-183.0,59.771465,183616.0,,,,
10628,540.17017,480.17908,244.0,-183.0,59.945873,183632.0,,,,
10629,540.58,479.63263,244.0,-183.0,59.741528,183650.0,,,,
10630,540.98987,479.08618,244.0,-183.0,59.849712,183666.0,,,,
10631,541.3997,478.53973,244.0,-183.0,59.77586,183683.0,,,,
10632,541.8096,477.9933,244.0,-183.0,59.912643,183699.0,,,,
10633,542.2194,477.44684,244.0,-183.0,60.125404,183714.0,,,,
10634,542.6293,476.9004,244.0,-183.0,60.22125,183731.0,,,,
10635,543.0391,476.35394,244.0,-183.0,60.175896,183747.0,,,,
10636,543.449,475.8075,244.0,-183.0,59.785038,183766.0,,,,
10637,543.8588,475.26105,244.0,-183.0,59.96642,183782.0,,,,
10638,544.2687,474.7146,244.0,-183.0,59.807182,183800.0,,,,
10639,544.6785,474.16815,244.0,-183.0,60.100433,183815.0,,,,
10640,545.0884,473.6217,244.0,-183.0,60.23442,183831.0,,,,
10641,545.4982,473.07526,244.0,-183.0,59.774208,183850.0,,,,
10642,545.9081,472.5288,244.0,-183.0,60.31088,183863.0,,,,
10643,546.31793,471.98236,244.0,-183.0,59.72521,183883.0,,,,
10644,546.7278,471.4359,244.0,-183.0,60.245224,183897.0,,,,
10645,547.13763,470.88947,244.0,-183.0,60.09549,183915.0,,,,
10646,547.5475,470.34302,244.0,-183.0,60.200504,183931.0,,,,
10647,547.95734,469.79657,244.0,-183.0,60.271347,183947.0,,,,
10648,548.3672,469.25012,244.0,-183.0,60.24783,183964.0,,,,
10649,548.77704,468.70367,244.0,-183.0,59.808174,183983.0,,,,
10650,549.1869,468.15723,244.0,-183.0,60.129242,183997.0,,,,
10651,549.59674,467.61078,244.0,-183.0,60.24442,184014.0,,,,
10652,550.0066,467.06433,244.0,-183.0,60.154068,184031.0,,,,
10653,550.41644,466.51788,244.0,-183.0,60.163593,184047.0,,,,
10654,550.8263,465.97144,244.0,-183.0,59.67545,184066.0,,,,
10655,551.23615,465.425,244.0,-183.0,59.975113,184082.0,,,,
10656,551.646,464.87854,244.0,-183.0,59.761208,184100.0,,,,
10657,552.05585,464.3321,244.0,-183.0,59.8066,184116.0,,,,
10658,552.4657,463.78564,244.0,-183.0,60.191353,184133.0,,,,
10659,552.87555,463.2392,244.0,-183.0,59.959843,184148.0,,,,
10660,553.2854,462.69275,244.0,142.0,59.965107,184165.0,,,,
10661,553.69525,463.39697,244.0,142.0,60.18557,184180.0,,,,
10662,554.1051,464.1012,244.0,142.0,59.809258,184200.0,,,,
10663,554.51495,464.80542,244.0,142.0,60.052113,184215.0,,,,
10664,554.9248,465.50964,244.0,142.0,60.16163,184230.0,,,,
10665,555.33466,466.21387,244.0,142.0,59.996357,184248.0,,,,
10666,555.7445,466.9181,244.0,142.0,60.04347,184264.0,,,,
10667,556.15436,467.6223,244.0,142.0,59.72462,184283.0,,,,
10668,556.5642,468.32654,244.0,142.0,59.878193,184299.0,,,,
10669,556.97406,469.03076,244.0,142.0,60.072834,184314.0,,,,
10670,557.3839,469.735,244.0,142.0,59.74292,184333.0,,,,
10671,557.79376,470.4392,244.0,142.0,59.833775,184349.0,,,,
10672,558.2036,471.14343,244.0,142.0,60.12026,184364.0,,,,
10673,558.61346,471.84766,244.0,142.0,59.87339,184383.0,,,,
10674,559.0233,472.55188,244.0,142.0,60.186047,184398.0,,,,
10675,559.43317,473.2561,244.0,142.0,60.28752,184413.0,,,,
10676,559.843,473.96033,244.0,142.0,60.206158,184431.0,,,,
10677,560.25287,474.66455,244.0,142.0,60.139526,184447.0,,,,
10678,560.6627,475.36877,244.0,142.0,60.07586,184464.0,,,,
10679,561.0726,476.073,244.0,142.0,59.808846,184483.0,,,,
10680,561.4824,476.77722,244.0,142.0,60.14267,184498.0,,,,
10681,561.8923,477.48145,244.0,142.0,59.927574,184515.0,,,,
10682,562.3021,478.18567,244.0,142.0,60.133266,184531.0,,,,
10683,562.712,478.8899,244.0,142.0,60.13286,184548.0,,,,
10684,563.1218,479.59412,244.0,142.0,60.02463,184565.0,,,,
10685,563.5317,480.29834,244.0,142.0,59.89171,184582.0,,,,
10686,563.9415,481.00256,244.0,142.0,60.236465,184597.0,,,,
10687,564.3514,481.7068,244.0,142.0,60.184612,184614.0,,,,
10688,564.7612,482.411,244.0,142.0,60.165745,184631.0,,,,
10689,565.1711,483.11523,244.0,142.0,60.04257,184648.0,,,,
10690,565.58093,483.81946,244.0,142.0,59.804443,184666.0,,,,
10691,565.9908,484.52368,244.0,142.0,59.798775,184682.0,,,,
10692,566.40063,485.2279,244.0,142.0,59.926945,184698.0,,,,
10693,566.8105,485.93213,244.0,142.0,60.061855,184715.0,,,,
10694,567.22034,486.63635,244.0,142.0,60.172455,184731.0,,,,
10695,567.6302,487.34058,244.0,142.0,60.1678,184747.0,,,,
10696,568.04004,488.0448,244.0,142.0,60.006424,184765.0,,,,
10697,568.4499,488.74902,244.0,142.0,60.16145,184781.0,,,,
10698,568.85974,489.45325,244.0,142.0,60.243576,184797.0,,,,
10699,569.2696,490.15747,244.0,142.0,59.868572,184815.0,,,,
10700,569.67944,490.8617,244.0,142.0,59.94625,184832.0,,,,
10701,570.0893,491.56592,244.0,142.0,59.884224,184849.0,,,,
10702,570.49915,492.27014,244.0,142.0,59.989758,184865.0,,,,
10703,570.909,492.97437,244.0,142.0,60.106007,184880.0,,,,
10704,571.31885,493.6786,244.0,142.0,60.07012,184897.0,,,,
10705,571.7287,494.3828,244.0,142.0,59.765617,184916.0,,,,
10706,572.13855,495.08704,244.0,142.0,59.967422,184932.0,,,,
10707,572.5484,495.79126,244.0,142.0,59.893433,184949.0,,,,
10708,572.95825,496.49548,244.0,142.0,60.012005,184965.0,,,,
10709,573.3681,497.1997,244.0,142.0,60.149746,184980.0,,,,
10710,573.77795,497.90393,244.0,142.0,59.677105,185000.0,,,,
10711,574.1878,498.60815,244.0,142.0,60.15941,185014.0,,,,
10712,574.59766,499.31238,244.0,142.0,60.13539,185031.0,,,,
10713,575.0075,500.0166,244.0,142.0,60.075874,185048.0,,,,
10714,575.41736,500.72083,244.0,142.0,60.1938,185064.0,,,,
10715,575.8272,501.42505,244.0,142.0,60.13468,185080.0,,,,
10716,576.23706,502.12927,244.0,142.0,59.634995,185100.0,,,,
10717,576.6469,502.8335,244.0,142.0,60.03781,185114.0,,,,
10718,577.05676,503.53772,244.0,142.0,60.08323,185131.0,,,,
10719,577.4666,504.24194,244.0,142.0,59.8858,185149.0,,,,
10720,577.87646,504.94617,244.0,142.0,59.804688,185165.0,,,,
10721,578.2863,505.6504,244.0,142.0,59.79547,185182.0,,,,
10722,578.69617,506.3546,244.0,142.0,60.110622,185197.0,,,,
10723,579.106,507.05884,244.0,142.0,59.651333,185216.0,,,,
10724,579.51587,507.76306,244.0,142.0,60.15494,185231.0,,,,
10725,579.9257,508.4673,244.0,142.0,60.09217,185248.0,,,,
10726,580.3356,509.1715,244.0,142.0,59.681553,185267.0,,,,
10727,580.7454,509.87573,244.0,142.0,60.007206,185281.0,,,,
10728,581.1553,510.57996,244.0,142.0,59.845985,185299.0,,,,
10729,581.5651,511.28418,244.0,142.0,60.046326,185315.0,,,,
10730,581.975,511.9884,244.0,142.0,60.167118,185330.0,,,,
10731,582.3848,512.6926,244.0,142.0,59.79567,185349.0,,,,
10732,582.7947,513.39685,244.0,142.0,60.053795,185364.0,,,,
10733,583.2045,514.1011,244.0,142.0,60.166203,185381.0,,,,
10734,583.6144,514.8053,244.0,142.0,60.108166,185397.0,,,,
10735,584.02423,515.5095,244.0,142.0,59.77176,185416.0,,,,
10736,584.4341,516.21375,244.0,142.0,60.18942,185431.0,,,,
10737,584.84393,516.91797,244.0,142.0,60.098263,185448.0,,,,
10738,585.2538,517.6222,244.0,142.0,59.836304,185466.0,,,,
10739,585.66364,518.3264,244.0,142.0,60.14888,185481.0,,,,
10740,586.0735,519.03064,244.0,142.0,60.280212,185497.0,,,,
10741,586.48334,519.73486,244.0,142.0,59.66359,185517.0,,,,
10742,586.8932,520.4391,244.0,142.0,59.981686,185531.0,,,,
10743,587.30304,521.1433,244.0,-203.0,59.689835,185550.0,,,,
10744,587.7129,520.6507,244.0,-203.0,59.892685,185565.0,,,,
10745,588.12274,520.1581,244.0,-203.0,59.762154,185583.0,,,,
10746,588.5326,519.66547,244.0,-203.0,59.957066,185599.0,,,,
10747,588.94244,519.17285,244.0,-203.0,60.06952,185615.0,,,,
10748,589.3523,518.68024,244.0,-203.0,60.201153,185631.0,,,,
10749,589.76215,518.1876,244.0,-203.0,59.75248,185650.0,,,,
10750,590.172,517.695,244.0,-203.0,59.875397,185666.0,,,,
10751,590.58185,517.2024,244.0,-203.0,59.86921,185683.0,,,,
10752,590.9917,516.7098,244.0,-203.0,60.169304,185698.0,,,,
10753,591.40155,516.21716,244.0,-203.0,60.261433,185714.0,,,,
10754,591.8114,515.72455,244.0,-203.0,60.18481,185730.0,,,,
10755,592.22125,515.23193,244.0,-203.0,60.31001,185746.0,,,,
10756,592.6311,514.7393,244.0,-203.0,60.220413,185763.0,,,,
10757,593.04095,514.2467,244.0,-203.0,60.069736,185781.0,,,,
10758,593.4508,513.7541,244.0,-203.0,60.08281,185798.0,,,,
10759,593.86066,513.2615,244.0,-203.0,59.852867,185816.0,,,,
10760,594.2705,512.76886,244.0,-203.0,59.87152,185833.0,,,,
10761,594.68036,512.27625,244.0,-203.0,60.25349,185847.0,,,,
10762,595.0902,511.78363,244.0,-203.0,59.7157,185866.0,,,,
10763,595.50006,511.29102,244.0,-203.0,60.144325,185881.0,,,,
10764,595.9099,510.7984,244.0,-203.0,60.1037,185898.0,,,,
10765,596.31976,510.3058,244.0,-203.0,60.015358,185915.0,,,,
10766,596.7296,509.81317,244.0,-203.0,59.95785,185932.0,,,,
10767,597.13947,509.32056,244.0,-203.0,60.103996,185948.0,,,,
10768,597.5493,508.82794,244.0,-203.0,59.784958,185966.0,,,,
10769,597.95917,508.33533,244.0,-203.0,59.72911,185983.0,,,,
10770,598.369,507.8427,244.0,-203.0,60.27333,185997.0,,,,
10771,598.7789,507.3501,244.0,-203.0,60.229324,186014.0,,,,
10772,599.1887,506.85748,244.0,-203.0,59.696766,186033.0,,,,
10773,599.5986,506.36487,244.0,-203.0,60.113518,186047.0,,,,
10774,600.0084,505.87225,244.0,-203.0,60.01069,186065.0,,,,
10775,600.4183,505.37964,244.0,-203.0,59.822525,186083.0,,,,
10776,600.8281,504.88702,244.0,-203.0,59.902996,186099.0,,,,
10777,601.238,504.3944,244.0,-203.0,60.022087,186115.0,,,,
10778,601.6478,503.9018,244.0,-203.0,59.691933,186134.0,,,,
10779,602.0577,503.40918,244.0,-203.0,60.1202,186148.0,,,,
10780,602.4675,502.91656,244.0,-203.0,60.173767,186164.0,,,,
10781,602.8774,502.42395,244.0,-203.0,60.12807,186180.0,,,,
10782,603.28723,501.93134,244.0,-203.0,60.250412,186197.0,,,,
10783,603.6971,501.43872,244.0,-203.0,59.941734,186215.0,,,,
10784,604.10693,500.9461,244.0,-203.0,60.137833,186231.0,,,,
10785,604.5168,500.4535,244.0,-203.0,59.68569,186250.0,,,,
10786,604.92664,499.96088,244.0,-203.0,60.019825,186265.0,,,,
10787,605.3365,499.46826,244.0,-203.0,60.14421,186281.0,,,,
10788,605.74634,498.97565,244.0,-203.0,59.90643,186299.0,,,,
10789,606.1562,498.48303,244.0,-203.0,60.003006,186315.0,,,,
10790,606.56604,497.99042,244.0,-203.0,59.716904,186333.0,,,,
10791,606.9759,497.4978,244.0,-203.0,60.006348,186349.0,,,,
10792,607.38574,497.0052,244.0,-203.0,59.804287,186366.0,,,,
10793,607.7956,496.51257,244.0,-203.0,60.15869,186381.0,,,,
10794,608.20544,496.01996,244.0,-203.0,60.11312,186397.0,,,,
10795,608.6153,495.52734,244.0,-203.0,60.229164,186413.0,,,,
10796,609.02515,495.03473,244.0,-203.0,60.092926,186431.0,,,,
10797,609.435,494.5421,244.0,-203.0,60.092216,186447.0,,,,
10798,609.84485,494.0495,244.0,-203.0,59.72268,186466.0,,,,
10799,610.2547,493.5569,244.0,-203.0,60.149498,186480.0,,,,
10800,610.66455,493.06427,244.0,-203.0,59.892212,186499.0,,,,
10801,611.0744,492.57166,244.0,-203.0,59.688755,186517.0,,,,
10802,611.48425,492.07904,244.0,-203.0,59.871525,186533.0,,,,
10803,611.8941,491.58643,244.0,-203.0,60.218086,186547.0,,,,
10804,612.30396,491.0938,244.0,-203.0,59.74964,186567.0,,,,
10805,612.7138,490.6012,244.0,-203.0,59.92261,186582.0,,,,
10806,613.12366,490.10858,244.0,-203.0,59.929295,186599.0,,,,
10807,613.5335,489.61597,244.0,-203.0,59.956776,186615.0,,,,
10808,613.94336,489.12335,244.0,-203.0,60.187176,186630.0,,,,
10809,614.3532,488.63074,244.0,-203.0,59.932644,186648.0,,,,
10810,614.76306,488.13812,244.0,-203.0,60.25259,186664.0,,,,
10811,615.1729,487.6455,244.0,-203.0,59.7341,186683.0,,,,
10812,615.58276,487.1529,244.0,-203.0,59.960938,186699.0,,,,
10813,615.9926,486.66028,244.0,-203.0,60.04514,186715.0,,,,
