frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
139157,1134.7197,466.22476,-1680.0,1244.0,60.202374,2321148.0,,,
139158,1134.6602,466.30515,-1680.0,1244.0,59.95988,2321166.0,,,
139159,1134.6006,466.38553,-1680.0,1244.0,60.08896,2321182.0,,,
139160,1134.541,466.4659,-1680.0,1244.0,60.11388,2321198.0,,,
139161,1134.4814,466.5463,-1680.0,1244.0,60.055286,2321215.0,,,
139162,1134.4219,466.62668,-1680.0,1244.0,60.00549,2321232.0,,,
139163,1134.3623,466.70706,-1680.0,1244.0,60.13005,2321248.0,,,
139164,1134.3027,466.78745,-1680.0,1244.0,59.78872,2321267.0,,,
139165,1134.2432,466.86783,-1680.0,1244.0,59.927803,2321283.0,,,
139166,1134.1836,466.9482,-1680.0,1244.0,60.05487,2321299.0,,,
139167,1134.124,467.0286,-1680.0,1244.0,60.000126,2321316.0,,,
139168,1134.0645,467.10898,-1680.0,1244.0,59.951893,2321333.0,,,
139169,1134.0049,467.18936,-1680.0,1244.0,60.07881,2321349.0,,,
139170,1133.9453,467.26974,-1680.0,1244.0,60.103348,2321365.0,,,
139171,1133.8857,467.35013,-1680.0,1244.0,60.121887,2321382.0,,,
139172,1133.8262,467.4305,-1680.0,1244.0,59.888313,2321400.0,,,
139173,1133.7666,467.5109,-1680.0,1244.0,60.021214,2321416.0,,,
139174,1133.707,467.59128,-1680.0,1244.0,59.78272,2321434.0,,,
139175,1133.6475,467.67166,-1680.0,1244.0,60.172997,2321448.0,,,
139176,1133.5879,467.75204,-1680.0,1244.0,59.934387,2321466.0,,,
139177,1133.5283,467.83243,-1680.0,1244.0,60.063263,2321482.0,,,
139178,1133.4688,467.9128,-1680.0,1244.0,60.17462,2321498.0,,,
139179,1133.4092,467.9932,-1680.0,1244.0,59.931194,2321516.0,,,
139180,1133.3496,468.07358,-1680.0,1244.0,59.882317,2321533.0,,,
139181,1133.29,468.15396,-1680.0,1244.0,60.014355,2321549.0,,,
139182,1133.2305,468.23434,-1680.0,1244.0,59.95865,2321566.0,,,
139183,1133.1709,468.31473,-1680.0,1244.0,60.087605,2321582.0,,,
139184,1133.1113,468.3951,-1680.0,1244.0,60.11778,2321598.0,,,
139185,1133.0518,468.4755,-1680.0,1244.0,59.86368,2321616.0,,,
139186,1132.9922,468.55588,-1680.0,1244.0,59.82175,2321633.0,,,
139187,1132.9326,468.63626,-1680.0,1244.0,60.12601,2321648.0,,,
139188,1132.873,468.71664,-1680.0,1244.0,59.971184,2321666.0,,,
139189,1132.8135,468.79703,-1680.0,1244.0,59.92263,2321683.0,,,
139190,1132.7539,468.8774,-1680.0,1244.0,60.045773,2321699.0,,,
139191,1132.6943,468.9578,-1680.0,1244.0,60.08686,2321715.0,,,
139192,1132.6348,469.03818,-1680.0,1244.0,60.029774,2321732.0,,,
139193,1132.5752,469.11856,-1680.0,1244.0,60.154697,2321748.0,,,
139194,1132.5156,469.19894,-1680.0,1244.0,60.092506,2321766.0,,,
139195,1132.456,469.27933,-1680.0,1244.0,60.03538,2321782.0,,,
139196,1132.3965,469.3597,-1680.0,1244.0,59.986034,2321799.0,,,
139197,1132.3369,469.4401,-1680.0,1244.0,60.012302,2321816.0,,,
139198,1132.2773,469.52048,-1680.0,1244.0,59.96799,2321832.0,,,
139199,1132.2178,469.60086,-1680.0,-138.0,60.08987,2321848.0,,,
139200,1132.1582,468.87622,-1680.0,-138.0,59.854584,2321866.0,,,
139201,1132.0986,468.15158,-1680.0,-138.0,59.799797,2321883.0,,,
139202,1132.0391,467.42694,-1680.0,-138.0,59.93967,2321899.0,,,
139203,1131.9795,466.7023,-1680.0,-138.0,60.070488,2321915.0,,,
139204,1131.9199,465.97766,-1680.0,-138.0,60.014305,2321932.0,,,
139205,1131.8604,465.25302,-1680.0,-138.0,59.953064,2321949.0,,,
139206,1131.8008,464.52838,-1680.0,-138.0,60.089153,2321965.0,,,
139207,1131.7412,463.80374,-1680.0,-138.0,59.84429,2321984.0,,,
139208,1131.6816,463.0791,-1680.0,-138.0,60.161015,2321998.0,,,
139209,1131.6221,462.35446,-1680.0,-138.0,60.1003,2322015.0,,,
139210,1131.5625,461.62982,-1680.0,-138.0,59.761826,2322034.0,,,
139211,1131.5029,460.90518,-1680.0,-138.0,60.0208,2322049.0,,,
139212,1131.4434,460.18054,-1680.0,-138.0,60.01691,2322066.0,,,
139213,1131.3838,459.4559,-1680.0,-138.0,60.151817,2322082.0,,,
139214,1131.3242,458.73126,-1680.0,-138.0,60.087284,2322099.0,,,
139215,1131.2646,458.00662,-1680.0,-138.0,59.83388,2322117.0,,,
139216,1131.2051,457.28198,-1680.0,-138.0,59.979126,2322132.0,,,
139217,1131.1455,456.55734,-1680.0,-138.0,59.930702,2322149.0,,,
139218,1131.0859,455.8327,-1680.0,-138.0,60.054012,2322167.0,,,
139219,1131.0264,455.10806,-1680.0,-138.0,60.00221,2322182.0,,,
139220,1130.9668,454.38342,-1680.0,-138.0,60.120487,2322199.0,,,
139221,1130.9072,453.65878,-1680.0,-138.0,60.07732,2322215.0,,,
139222,1130.8477,452.93414,-1680.0,-138.0,60.017883,2322232.0,,,
139223,1130.7881,452.2095,-1680.0,-138.0,59.962265,2322249.0,,,
139224,1130.7285,451.48486,-1680.0,-138.0,60.181732,2322265.0,,,
139225,1130.669,450.76022,-1680.0,-138.0,59.92744,2322283.0,,,
139226,1130.6094,450.03558,-1680.0,-138.0,60.132584,2322298.0,,,
139227,1130.5498,449.31094,-1680.0,-138.0,59.887886,2322316.0,,,
139228,1130.4902,448.5863,-1680.0,-138.0,59.99722,2322332.0,,,
139229,1130.4307,447.86166,-1680.0,-138.0,59.96321,2322349.0,,,
139230,1130.3711,447.13702,-1680.0,-138.0,59.919662,2322366.0,,,
139231,1130.3115,446.41238,-1680.0,-138.0,60.042923,2322382.0,,,
139232,1130.252,445.68774,-1680.0,-138.0,59.991962,2322399.0,,,
139233,1130.1924,444.9631,-1680.0,-138.0,60.113224,2322415.0,,,
139234,1130.1328,444.23846,-1680.0,-138.0,59.88271,2322433.0,,,
139235,1130.0732,443.51382,-1680.0,-138.0,60.098553,2322448.0,,,
139236,1130.0137,442.78918,-1680.0,-138.0,59.75481,2322467.0,,,
139237,1129.9541,442.06454,-1680.0,-138.0,59.90068,2322483.0,,,
139238,1129.8945,441.3399,-1680.0,-138.0,59.925537,2322499.0,,,
139239,1129.835,440.61526,-1680.0,-138.0,60.05484,2322515.0,,,
139240,1129.7754,439.89062,-1680.0,-138.0,59.99828,2322532.0,,,
139241,1129.7158,439.166,-1680.0,-138.0,59.94682,2322550.0,,,
139242,1129.6562,438.44135,-1680.0,-138.0,59.794525,2322567.0,,,
139243,1129.5967,437.7167,-1680.0,-138.0,59.933006,2322583.0,,,
139244,1129.5371,436.99207,-1680.0,-138.0,60.132736,2322599.0,,,
139245,1129.4775,436.26743,-1680.0,-138.0,59.886845,2322617.0,,,
139246,1129.418,435.5428,-1680.0,-138.0,60.02929,2322632.0,,,
139247,1129.3584,434.81815,-1680.0,-138.0,59.96628,2322649.0,,,
139248,1129.2988,434.0935,-1680.0,-138.0,59.800312,2322667.0,,,
139249,1129.2393,433.36887,-1680.0,-138.0,59.75506,2322684.0,,,
139250,1129.1797,432.64423,-1680.0,-138.0,60.073914,2322699.0,,,
139251,1129.1201,431.9196,-1680.0,-138.0,60.01438,2322716.0,,,
139252,1129.0605,431.19495,-1680.0,-138.0,59.967697,2322733.0,,,
139253,1129.001,430.4703,-1680.0,-138.0,60.09349,2322749.0,,,
139254,1128.9414,429.74567,-1680.0,-138.0,60.072956,2322766.0,,,
139255,1128.8818,429.02103,-1680.0,-138.0,60.194187,2322782.0,,,
139256,1128.8223,428.2964,-1680.0,-138.0,60.12786,2322798.0,,,
139257,1128.7627,427.57175,-1680.0,-138.0,60.07208,2322815.0,,,
139258,1128.7031,426.8471,-1680.0,-138.0,60.02417,2322832.0,,,
139259,1128.6436,426.12247,-1680.0,-138.0,59.96188,2322850.0,,,
139260,1128.584,425.39783,-1680.0,-138.0,60.083282,2322865.0,,,
139261,1128.5244,424.6732,-1680.0,-138.0,60.029373,2322882.0,,,
139262,1128.4648,423.94855,-1680.0,-138.0,60.152218,2322899.0,,,
139263,1128.4053,423.2239,-1680.0,-138.0,60.09279,2322915.0,,,
139264,1128.3457,422.49927,-1680.0,-138.0,60.033215,2322932.0,,,
139265,1128.2861,421.77463,-1680.0,-138.0,60.159863,2322948.0,,,
139266,1128.2266,421.05,-1680.0,-138.0,59.91373,2322966.0,,,
139267,1128.167,420.32535,-1680.0,-138.0,60.04828,2322983.0,,,
139268,1128.1074,419.6007,-1680.0,-138.0,60.07798,2322998.0,,,
139269,1128.0479,418.87607,-1680.0,-138.0,60.0271,2323015.0,,,
139270,1127.9883,418.15143,-1680.0,-138.0,59.978306,2323032.0,,,
139271,1127.9287,417.4268,-1680.0,-138.0,59.926064,2323049.0,,,
139272,1127.8691,416.70215,-1680.0,-138.0,60.059326,2323065.0,,,
139273,1127.8096,415.9775,-1680.0,-138.0,60.003468,2323082.0,,,
139274,1127.75,415.25287,-1680.0,-138.0,60.050095,2323099.0,,,
139275,1127.6904,414.52823,-1680.0,-138.0,60.17508,2323115.0,,,
139276,1127.6309,413.8036,-1680.0,-138.0,60.113525,2323132.0,,,
139277,1127.5713,413.07895,-1680.0,-138.0,60.05695,2323149.0,,,
139278,1127.5117,412.3543,-1680.0,-138.0,59.995796,2323165.0,,,
139279,1127.4521,411.62967,-1680.0,-138.0,60.12959,2323181.0,,,
139280,1127.3926,410.90503,-1680.0,-138.0,60.071514,2323198.0,,,
139281,1127.333,410.1804,-1680.0,-138.0,60.01535,2323215.0,,,
139282,1127.2734,409.45575,-1680.0,-138.0,60.143726,2323231.0,,,
139283,1127.2139,408.7311,-1680.0,-138.0,60.080135,2323248.0,,,
139284,1127.1543,408.00647,-1680.0,-138.0,59.84444,2323266.0,,,
139285,1127.0947,407.28183,-1680.0,-138.0,59.976288,2323282.0,,,
139286,1127.0352,406.5572,-1680.0,-138.0,59.92824,2323299.0,,,
139287,1126.9756,405.83255,-1680.0,-138.0,59.88086,2323316.0,,,
139288,1126.916,405.1079,-1680.0,-138.0,60.014534,2323332.0,,,
139289,1126.8564,404.38327,-1680.0,-138.0,59.871426,2323350.0,,,
139290,1126.7969,403.65863,-1680.0,-138.0,60.005135,2323365.0,,,
139291,1126.7373,402.934,-1680.0,-138.0,59.952564,2323382.0,,,
139292,1126.6777,402.20935,-1680.0,-138.0,59.890816,2323399.0,,,
139293,1126.6182,401.4847,-1680.0,-138.0,59.85673,2323416.0,,,
139294,1126.5586,400.76007,-1680.0,-138.0,59.81072,2323433.0,,,
139295,1126.499,400.03543,-1680.0,-138.0,59.946537,2323449.0,,,
139296,1126.4395,399.3108,-1680.0,-138.0,59.899773,2323466.0,,,
139297,1126.3799,398.58615,-1680.0,-138.0,60.029247,2323483.0,,,
139298,1126.3203,397.8615,-1680.0,-138.0,60.14904,2323498.0,,,
139299,1126.2607,397.13687,-1680.0,-138.0,59.91617,2323516.0,,,
139300,1126.2012,396.41223,-1680.0,-138.0,59.868458,2323533.0,,,
139301,1126.1416,395.6876,-1680.0,-138.0,60.00392,2323549.0,,,
139302,1126.082,394.96295,-1680.0,-138.0,60.042847,2323565.0,,,
139303,1126.0225,394.2383,-1680.0,-138.0,59.986366,2323582.0,,,
139304,1125.9629,393.51367,-1680.0,-138.0,59.92155,2323599.0,,,
139305,1125.9033,392.78903,-1680.0,-138.0,60.059006,2323615.0,,,
139306,1125.8438,392.0644,-1680.0,-138.0,60.00104,2323632.0,,,
139307,1125.7842,391.33975,-1680.0,-138.0,59.950516,2323649.0,,,
139308,1125.7246,390.6151,-1680.0,-138.0,59.90875,2323666.0,,,
139309,1125.665,389.89047,-1680.0,-138.0,60.035576,2323682.0,,,
139310,1125.6055,389.16583,-1680.0,-138.0,60.155132,2323698.0,,,
139311,1125.5459,388.4412,-1680.0,-138.0,59.922504,2323716.0,,,
139312,1125.4863,387.71655,-1680.0,-138.0,59.87782,2323733.0,,,
139313,1125.4268,386.9919,-1680.0,-138.0,60.179874,2323748.0,,,
139314,1125.3672,386.26727,-1680.0,-138.0,60.116047,2323765.0,,,
139315,1125.3076,385.54263,-1680.0,-138.0,60.06297,2323782.0,,,
139316,1125.248,384.818,-1680.0,-138.0,60.088158,2323798.0,,,
139317,1125.1885,384.09335,-1680.0,-138.0,60.02848,2323815.0,,,
139318,1125.1289,383.3687,-1680.0,-138.0,59.97519,2323832.0,,,
139319,1125.0693,382.64407,-1680.0,-138.0,60.105896,2323848.0,,,
139320,1125.0098,381.91943,-1680.0,-138.0,59.865784,2323866.0,,,
139321,1124.9502,381.1948,-1680.0,-138.0,60.111324,2323882.0,,,
139322,1124.8906,380.47015,-1680.0,-138.0,59.686417,2323901.0,,,
139323,1124.831,379.7455,-1680.0,-138.0,60.096626,2323915.0,,,
139324,1124.7715,379.02087,-1680.0,-138.0,60.040405,2323933.0,,,
139325,1124.7119,378.29623,-1680.0,-138.0,59.98621,2323949.0,,,
139326,1124.6523,377.5716,-1680.0,-138.0,59.93498,2323966.0,,,
139327,1124.5928,376.84695,-1680.0,-138.0,60.149326,2323982.0,,,
139328,1124.5332,376.1223,-1680.0,-138.0,60.08884,2323998.0,,,
139329,1124.4736,375.39767,-1680.0,-138.0,60.03284,2324015.0,,,
139330,1124.4141,374.67303,-1680.0,-138.0,59.98161,2324032.0,,,
139331,1124.3545,373.9484,-1680.0,-138.0,60.108444,2324048.0,,,
139332,1124.2949,373.22375,-1680.0,-138.0,60.04494,2324065.0,,,
139333,1124.2354,372.4991,-1680.0,-138.0,59.988983,2324082.0,,,
139334,1124.1758,371.77448,-1680.0,-138.0,59.944435,2324099.0,,,
139335,1124.1162,371.04984,-1680.0,-138.0,59.89586,2324116.0,,,
139336,1124.0566,370.3252,-1680.0,-138.0,60.02708,2324132.0,,,
139337,1123.9971,369.60056,-1680.0,-138.0,59.974976,2324149.0,,,
139338,1123.9375,368.87592,-1680.0,-138.0,59.924988,2324166.0,,,
139339,1123.8779,368.15128,-1680.0,-138.0,60.057144,2324182.0,,,
139340,1123.8184,367.42664,-1680.0,-138.0,60.087296,2324198.0,,,
139341,1123.7588,366.702,-1680.0,-138.0,59.85393,2324216.0,,,
139342,1123.6992,365.97736,-1680.0,-138.0,59.791954,2324233.0,,,
139343,1123.6396,365.25272,-1680.0,-138.0,59.742794,2324251.0,,,
139344,1123.5801,364.52808,-1680.0,-138.0,60.06434,2324265.0,,,
139345,1123.5205,363.80344,-1680.0,-138.0,60.008022,2324282.0,,,
139346,1123.4609,363.0788,-1680.0,-138.0,60.1278,2324298.0,,,
139347,1123.4014,362.35416,-1680.0,-138.0,60.067295,2324315.0,,,
139348,1123.3418,361.62952,-1680.0,-138.0,60.015186,2324332.0,,,
139349,1123.2822,360.90488,-1680.0,-138.0,60.139534,2324348.0,,,
139350,1123.2227,360.18024,-1680.0,-138.0,59.900642,2324366.0,,,
139351,1123.1631,359.4556,-1680.0,-138.0,60.120754,2324382.0,,,
139352,1123.1035,358.73096,-1680.0,-138.0,60.151005,2324398.0,,,
139353,1123.044,358.00632,-1680.0,-138.0,59.911488,2324416.0,,,
139354,1122.9844,357.28168,-1680.0,-138.0,60.045597,2324432.0,,,
139355,1122.9248,356.55704,-1680.0,-138.0,60.079544,2324448.0,,,
139356,1122.8652,355.8324,-1680.0,-138.0,59.845192,2324466.0,,,
139357,1122.8057,355.10776,-1680.0,-138.0,59.980766,2324482.0,,,
139358,1122.7461,354.38312,-1680.0,-138.0,60.10863,2324498.0,,,
139359,1122.6865,353.65848,-1680.0,-138.0,59.694744,2324517.0,,,
139360,1122.627,352.93384,-1680.0,-138.0,60.014378,2324532.0,,,
139361,1122.5674,352.2092,-1680.0,-138.0,60.139576,2324548.0,,,
139362,1122.5078,351.48456,-1680.0,-138.0,60.08174,2324565.0,,,
139363,1122.4482,350.75992,-1680.0,-138.0,60.026596,2324582.0,,,
139364,1122.3887,350.03528,-1680.0,-138.0,59.971424,2324599.0,,,
139365,1122.3291,349.31064,-1680.0,-138.0,60.011772,2324616.0,,,
139366,1122.2695,348.586,-1680.0,-138.0,60.138645,2324632.0,,,
139367,1122.21,347.86136,-1680.0,-138.0,60.07913,2324648.0,,,
139368,1122.1504,347.13672,-1680.0,-138.0,59.840843,2324666.0,,,
139369,1122.0908,346.41208,-1680.0,-138.0,60.159893,2324681.0,,,
139370,1122.0312,345.68744,-1680.0,-138.0,60.097412,2324698.0,,,
139371,1121.9717,344.9628,-1680.0,-138.0,60.04234,2324715.0,,,
139372,1121.9121,344.23816,-1680.0,-138.0,60.168118,2324731.0,,,
139373,1121.8525,343.51352,-1680.0,-138.0,60.10774,2324748.0,,,
139374,1121.793,342.78888,-1680.0,-138.0,60.046326,2324765.0,,,
139375,1121.7334,342.06424,-1680.0,-138.0,59.994846,2324782.0,,,
139376,1121.6738,341.3396,-1680.0,-138.0,60.12008,2324798.0,,,
139377,1121.6143,340.61496,-1680.0,-138.0,59.966045,2324816.0,,,
139378,1121.5547,339.89032,-1680.0,-138.0,60.102715,2324831.0,,,
139379,1121.4951,339.16568,-1680.0,-138.0,60.04625,2324848.0,,,
139380,1121.4355,338.44104,-1680.0,-138.0,59.81277,2324866.0,,,
139381,1121.376,337.7164,-1680.0,-138.0,59.950294,2324882.0,,,
139382,1121.3164,336.99176,-1680.0,-138.0,60.077053,2324898.0,,,
139383,1121.2568,336.26712,-1680.0,-138.0,60.02179,2324915.0,,,
139384,1121.1973,335.54248,-1680.0,-138.0,59.96827,2324932.0,,,
139385,1121.1377,334.81784,-1680.0,-138.0,60.097683,2324948.0,,,
139386,1121.0781,334.0932,-1680.0,-138.0,59.862198,2324966.0,,,
139387,1121.0186,333.36856,-1680.0,-138.0,59.726875,2324984.0,,,
139388,1120.959,332.64392,-1680.0,-138.0,59.866035,2325000.0,,,
139389,1120.8994,331.91928,-1680.0,-138.0,60.001953,2325016.0,,,
139390,1120.8398,331.19464,-1680.0,-138.0,60.129135,2325031.0,,,
139391,1120.7803,330.47,-1680.0,-138.0,60.069786,2325048.0,,,
139392,1120.7207,329.74536,191.0,-138.0,60.014503,2325065.0,,,
139393,1121.2443,329.02072,191.0,-138.0,59.78322,2325083.0,,,
139394,1121.7678,328.29608,191.0,-138.0,60.100735,2325098.0,,,
139395,1122.2914,327.57144,191.0,-138.0,60.033054,2325115.0,,,
139396,1122.815,326.8468,191.0,-138.0,59.9887,2325132.0,,,
139397,1123.3385,326.12216,191.0,-138.0,60.11252,2325148.0,,,
139398,1123.862,325.39752,191.0,-138.0,60.060432,2325165.0,,,
139399,1124.3856,324.67288,191.0,-138.0,60.00567,2325182.0,,,
139400,1124.9092,323.94824,191.0,-138.0,60.133293,2325198.0,,,
139401,1125.4327,323.2236,191.0,-138.0,59.983067,2325216.0,,,
139402,1125.9563,322.49896,191.0,-138.0,60.111874,2325231.0,,,
139403,1126.4799,321.77432,191.0,-138.0,59.87561,2325249.0,,,
139404,1127.0034,321.04968,191.0,-138.0,59.830204,2325266.0,,,
139405,1127.527,320.32504,191.0,-138.0,60.137615,2325281.0,,,
139406,1128.0505,319.6004,191.0,-138.0,60.082664,2325298.0,,,
139407,1128.5741,318.87576,191.0,-138.0,59.673298,2325317.0,,,
139408,1129.0977,318.15112,191.0,-138.0,59.993515,2325332.0,,,
139409,1129.6212,317.42648,191.0,-138.0,60.122204,2325348.0,,,
139410,1130.1448,316.70184,191.0,-138.0,60.063755,2325365.0,,,
139411,1130.6683,315.9772,191.0,-138.0,60.008892,2325382.0,,,
139412,1131.1919,315.25256,191.0,-138.0,60.136368,2325398.0,,,
139413,1131.7155,314.52792,191.0,-138.0,59.98304,2325415.0,,,
139414,1132.239,313.80328,191.0,-138.0,60.114597,2325431.0,,,
139415,1132.7626,313.07864,191.0,-138.0,60.056633,2325448.0,,,
139416,1133.2861,312.354,191.0,-138.0,59.99863,2325465.0,,,
139417,1133.8097,311.62936,191.0,-138.0,60.129925,2325481.0,,,
139418,1134.3333,310.90472,191.0,-138.0,60.067196,2325498.0,,,
139419,1134.8568,310.18008,191.0,-138.0,60.016243,2325515.0,,,
139420,1135.3804,309.45544,191.0,-138.0,59.962524,2325532.0,,,
139421,1135.9039,308.7308,191.0,-138.0,60.08935,2325548.0,,,
139422,1136.4275,308.00616,191.0,-138.0,60.035004,2325565.0,,,
139423,1136.951,307.28152,191.0,-138.0,59.98206,2325582.0,,,
139424,1137.4746,306.5569,191.0,-138.0,60.11115,2325598.0,,,
139425,1137.9982,305.83224,191.0,-138.0,59.83174,2325616.0,,,
139426,1138.5217,305.1076,191.0,-138.0,59.96748,2325632.0,,,
139427,1139.0453,304.38297,191.0,-138.0,59.916317,2325649.0,,,
139428,1139.5688,303.65833,191.0,-138.0,59.868206,2325666.0,,,
139429,1140.0924,302.9337,191.0,-138.0,60.004368,2325682.0,,,
139430,1140.616,302.20905,191.0,-138.0,60.03905,2325698.0,,,
139431,1141.1395,301.4844,191.0,-138.0,59.98518,2325715.0,,,
139432,1141.6631,300.75977,191.0,-138.0,60.001247,2325732.0,,,
139433,1142.1866,300.03513,191.0,-138.0,59.945824,2325749.0,,,
139434,1142.7102,299.3105,191.0,-138.0,59.89949,2325766.0,,,
139435,1143.2338,298.58585,191.0,-138.0,59.58218,2325785.0,,,
139436,1143.7573,297.8612,191.0,-138.0,59.908188,2325800.0,,,
139437,1144.2809,297.13657,191.0,-138.0,60.04128,2325815.0,,,
139438,1144.8044,296.41193,191.0,-138.0,60.071342,2325832.0,,,
139439,1145.328,295.6873,191.0,-138.0,60.103905,2325848.0,,,
139440,1145.8516,294.96265,191.0,-138.0,59.86776,2325866.0,,,
139441,1146.3751,294.238,191.0,-138.0,60.00088,2325882.0,,,
139442,1146.8987,293.51337,191.0,-138.0,59.950096,2325899.0,,,
139443,1147.4222,292.78873,191.0,-138.0,59.538895,2325918.0,,,
139444,1147.9458,292.0641,191.0,-138.0,59.859715,2325933.0,,,
139445,1148.4694,291.33945,191.0,-138.0,59.98543,2325949.0,,,
139446,1148.9929,290.6148,191.0,-138.0,59.929947,2325966.0,,,
139447,1149.5165,289.89017,191.0,-138.0,60.068714,2325982.0,,,
139448,1150.04,289.16553,191.0,-138.0,60.122833,2325998.0,,,
139449,1150.5636,288.4409,191.0,-138.0,59.876564,2326017.0,,,
139450,1151.0872,287.71625,191.0,-138.0,59.91122,2326033.0,,,
139451,1151.6107,286.9916,191.0,-138.0,60.043846,2326049.0,,,
139452,1152.1343,286.26697,191.0,-138.0,59.988735,2326066.0,,,
139453,1152.6578,285.54233,191.0,-138.0,59.839798,2326083.0,,,
139454,1153.1814,284.8177,191.0,-138.0,60.15538,2326099.0,,,
139455,1153.705,284.09305,191.0,-138.0,60.086185,2326115.0,,,
139456,1154.2285,283.3684,191.0,-138.0,60.04229,2326132.0,,,
139457,1154.7521,282.64377,191.0,-138.0,59.79507,2326150.0,,,
139458,1155.2756,281.91913,191.0,-138.0,60.113792,2326165.0,,,
139459,1155.7992,281.1945,191.0,-138.0,59.87328,2326183.0,,,
139460,1156.3228,280.46985,191.0,-138.0,60.007607,2326199.0,,,
139461,1156.8463,279.7452,191.0,-138.0,59.954533,2326216.0,,,
139462,1157.3699,279.02057,191.0,-138.0,60.084793,2326232.0,,,
139463,1157.8934,278.29593,191.0,-138.0,60.104446,2326248.0,,,
139464,1158.417,277.5713,191.0,-138.0,60.043404,2326265.0,,,
139465,1158.9406,276.84665,191.0,-138.0,60.060932,2326282.0,,,
139466,1159.4641,276.122,191.0,-138.0,59.994625,2326299.0,,,
139467,1159.9877,275.39737,191.0,-138.0,59.952374,2326316.0,,,
139468,1160.5112,274.67273,191.0,-138.0,59.902294,2326333.0,,,
139469,1161.0348,273.9481,191.0,-138.0,60.089226,2326349.0,,,
139470,1161.5583,273.22345,191.0,-138.0,60.032394,2326366.0,,,
139471,1162.0819,272.4988,191.0,-138.0,59.982048,2326382.0,,,
139472,1162.6055,271.77417,191.0,-138.0,60.106766,2326398.0,,,
139473,1163.129,271.04953,191.0,-138.0,60.050182,2326415.0,,,
139474,1163.6526,270.3249,191.0,-138.0,59.999622,2326432.0,,,
139475,1164.1761,269.60025,191.0,-138.0,60.123783,2326448.0,,,
139476,1164.6997,268.8756,191.0,-138.0,59.866043,2326466.0,,,
139477,1165.2233,268.15097,191.0,-138.0,59.64444,2326484.0,,,
139478,1165.7468,267.42633,191.0,-138.0,59.964546,2326499.0,,,
139479,1166.2704,266.7017,191.0,-138.0,60.094204,2326515.0,,,
139480,1166.794,265.97705,191.0,-138.0,60.035675,2326532.0,,,
139481,1167.3175,265.2524,191.0,-138.0,60.160004,2326548.0,,,
139482,1167.8411,264.52777,191.0,-138.0,59.91164,2326566.0,,,
139483,1168.3646,263.80313,191.0,-138.0,60.127644,2326582.0,,,
139484,1168.8882,263.0785,191.0,-138.0,60.07449,2326599.0,,,
139485,1169.4117,262.35385,191.0,-138.0,60.019035,2326616.0,,,
139486,1169.9353,261.6292,191.0,-138.0,59.969055,2326632.0,,,
139487,1170.4589,260.90457,191.0,-138.0,59.918888,2326649.0,,,
139488,1170.9824,260.17993,191.0,-138.0,59.87134,2326666.0,,,
139489,1171.506,259.4553,191.0,-138.0,60.07587,2326682.0,,,
139490,1172.0295,258.73065,191.0,-138.0,60.013466,2326699.0,,,
139491,1172.5531,258.006,191.0,-138.0,59.967476,2326716.0,,,
