frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
30987,1237.9875,529.98926,-156.0,783.0,1299.0,528.0,60.11832,522374.0,,,,
30988,1237.3466,530.11694,-156.0,783.0,1299.0,528.0,59.99175,522392.0,,,,
30989,1236.7056,530.2446,-156.0,783.0,1299.0,529.0,59.9138,522409.0,,,,
30990,1236.0646,530.3723,-156.0,783.0,1299.0,529.0,59.917885,522425.0,,,,
30991,1235.4236,530.5,-156.0,783.0,1299.0,529.0,59.997963,522442.0,,,,
30992,1234.7826,530.6277,-156.0,783.0,1298.0,529.0,59.916527,522459.0,,,,
30993,1234.1416,530.7554,-156.0,783.0,1298.0,529.0,59.781734,522476.0,,,,
30994,1233.5006,530.88306,-156.0,783.0,1298.0,530.0,60.01085,522491.0,,,,
30995,1232.8596,531.01074,-156.0,783.0,1298.0,530.0,59.936172,522508.0,,,,
30996,1232.2186,531.1384,-156.0,783.0,1298.0,530.0,60.015575,522525.0,,,,
30997,1231.5776,531.2661,-156.0,783.0,1298.0,530.0,60.25889,522540.0,,,,
30998,1230.9366,531.3938,-156.0,783.0,1298.0,530.0,60.137547,522557.0,,,,
30999,1230.2957,531.5215,-156.0,783.0,1297.0,531.0,60.096638,522575.0,,,,
31000,1229.6547,531.6492,-156.0,783.0,1297.0,531.0,59.871647,522592.0,,,,
31001,1229.0137,531.77686,-156.0,783.0,1297.0,531.0,59.99495,522608.0,,,,
31002,1228.3727,531.90454,-156.0,783.0,1297.0,531.0,60.11219,522624.0,,,,
31003,1227.7317,532.0322,-156.0,783.0,1297.0,531.0,59.986286,522642.0,,,,
31004,1227.0907,532.1599,-156.0,783.0,1297.0,532.0,59.916283,522659.0,,,,
31005,1226.4497,532.2876,-156.0,783.0,1296.0,532.0,60.002777,522675.0,,,,
31006,1225.8087,532.4153,-156.0,783.0,1296.0,532.0,59.972595,522692.0,,,,
31007,1225.1677,532.54297,-156.0,783.0,1296.0,532.0,59.925407,522708.0,,,,
31008,1224.5267,532.67065,-156.0,783.0,1296.0,532.0,59.983036,522725.0,,,,
31009,1223.8857,532.79834,-156.0,783.0,1296.0,533.0,59.92188,522742.0,,,,
31010,1223.2448,532.926,-156.0,783.0,1296.0,533.0,59.972816,522759.0,,,,
31011,1222.6038,533.0537,-156.0,783.0,1295.0,533.0,60.0016,522775.0,,,,
31012,1221.9628,533.1814,-156.0,783.0,1295.0,533.0,60.07786,522791.0,,,,
31013,1221.3218,533.3091,-156.0,783.0,1295.0,533.0,59.926838,522808.0,,,,
31014,1220.6808,533.43677,-156.0,783.0,1295.0,534.0,59.934143,522825.0,,,,
31015,1220.0398,533.56445,-156.0,783.0,1295.0,534.0,59.92662,522842.0,,,,
31016,1219.3988,533.69214,-156.0,783.0,1295.0,534.0,59.82074,522859.0,,,,
31017,1218.7578,533.8198,-156.0,783.0,1294.0,534.0,59.947197,522875.0,,,,
31018,1218.1168,533.9475,-156.0,783.0,1294.0,534.0,59.94904,522892.0,,,,
31019,1217.4758,534.0752,-156.0,783.0,1294.0,535.0,60.045322,522908.0,,,,
31020,1216.8348,534.2029,-156.0,783.0,1294.0,535.0,60.009937,522925.0,,,,
31021,1216.1938,534.33057,-156.0,783.0,1294.0,535.0,59.99508,522942.0,,,,
31022,1215.5529,534.45825,-156.0,783.0,1294.0,535.0,59.944977,522958.0,,,,
31023,1214.9119,534.58594,-156.0,783.0,1293.0,535.0,59.95302,522975.0,,,,
31024,1214.2709,534.7136,-156.0,783.0,1293.0,535.0,60.03972,522991.0,,,,
31025,1213.6299,534.8413,-156.0,783.0,1293.0,536.0,60.023987,523008.0,,,,
31026,1212.9889,534.969,-156.0,783.0,1293.0,536.0,60.02683,523025.0,,,,
31027,1212.3479,535.0967,-156.0,783.0,1293.0,536.0,59.94964,523042.0,,,,
31028,1211.7069,535.22437,-156.0,783.0,1293.0,536.0,60.013985,523058.0,,,,
31029,1211.0659,535.35205,-156.0,783.0,1292.0,536.0,59.953815,523075.0,,,,
31030,1210.4249,535.47974,-156.0,783.0,1292.0,537.0,60.00192,523092.0,,,,
31031,1209.7839,535.6074,-156.0,783.0,1292.0,537.0,60.032303,523108.0,,,,
31032,1209.143,535.7351,-156.0,783.0,1292.0,537.0,60.032684,523125.0,,,,
31033,1208.502,535.8628,-156.0,783.0,1292.0,537.0,59.946804,523142.0,,,,
31034,1207.861,535.9905,-156.0,783.0,1292.0,537.0,59.94856,523159.0,,,,
31035,1207.22,536.11816,-156.0,783.0,1291.0,538.0,59.95593,523175.0,,,,
31036,1206.579,536.24585,-156.0,783.0,1291.0,538.0,59.95593,523192.0,,,,
31037,1205.938,536.37354,-156.0,783.0,1291.0,538.0,60.075256,523208.0,,,,
31038,1205.297,536.5012,-156.0,783.0,1291.0,538.0,59.956684,523225.0,,,,
31039,1204.656,536.6289,-156.0,783.0,1291.0,538.0,59.834923,523243.0,,,,
31040,1204.015,536.7566,-156.0,783.0,1291.0,539.0,60.01861,523258.0,,,,
31041,1203.374,536.8843,-156.0,783.0,1290.0,539.0,59.957592,523275.0,,,,
31042,1202.733,537.01196,-156.0,783.0,1290.0,539.0,60.045135,523291.0,,,,
31043,1202.092,537.13965,-156.0,783.0,1290.0,539.0,59.965897,523309.0,,,,
31044,1201.451,537.26733,-156.0,783.0,1290.0,539.0,60.044876,523325.0,,,,
31045,1200.81,537.395,-156.0,783.0,1290.0,540.0,60.27847,523340.0,,,,
31046,1200.1691,537.5227,-156.0,783.0,1289.0,540.0,60.132496,523358.0,,,,
31047,1199.5281,537.6504,-156.0,783.0,1289.0,540.0,60.143982,523374.0,,,,
31048,1198.8871,537.7781,-156.0,783.0,1289.0,540.0,60.003696,523392.0,,,,
31049,1198.2461,537.90576,-156.0,783.0,1289.0,540.0,60.00129,523409.0,,,,
31050,1197.6051,538.03345,-156.0,783.0,1289.0,540.0,60.137947,523424.0,,,,
31051,1196.9641,538.16113,-156.0,783.0,1289.0,541.0,60.011753,523442.0,,,,
31052,1196.3231,538.2888,-156.0,783.0,1288.0,541.0,59.896862,523459.0,,,,
31053,1195.6821,538.4165,-156.0,783.0,1288.0,541.0,59.92518,523475.0,,,,
31054,1195.0411,538.5442,-156.0,783.0,1288.0,541.0,59.938644,523492.0,,,,
31055,1194.4001,538.6719,-156.0,783.0,1288.0,541.0,60.00928,523509.0,,,,
31056,1193.7592,538.79956,-156.0,783.0,1288.0,542.0,59.941505,523525.0,,,,
31057,1193.1182,538.92725,-156.0,783.0,1288.0,542.0,59.944164,523542.0,,,,
31058,1192.4772,539.05493,-156.0,783.0,1287.0,542.0,60.00902,523558.0,,,,
31059,1191.8362,539.1826,-156.0,783.0,1287.0,542.0,59.94244,523575.0,,,,
31060,1191.1952,539.3103,-156.0,783.0,1287.0,542.0,59.94917,523592.0,,,,
31061,1190.5542,539.438,-156.0,783.0,1287.0,542.0,60.026028,523608.0,,,,
31062,1189.9132,539.5657,-156.0,783.0,1287.0,543.0,59.88537,523625.0,,,,
31063,1189.2722,539.69336,-156.0,783.0,1286.0,543.0,59.953663,523642.0,,,,
31064,1188.6312,539.82104,-156.0,783.0,1286.0,543.0,60.218185,523657.0,,,,
31065,1187.9902,539.9487,-156.0,783.0,1286.0,543.0,60.017033,523675.0,,,,
31066,1187.3492,540.0764,-156.0,783.0,1286.0,543.0,60.09372,523691.0,,,,
31067,1186.7083,540.2041,-156.0,783.0,1286.0,543.0,59.909103,523709.0,,,,
31068,1186.0673,540.3318,-156.0,783.0,1286.0,544.0,59.946774,523725.0,,,,
31069,1185.4263,540.4595,-156.0,783.0,1285.0,544.0,59.97995,523742.0,,,,
31070,1184.7853,540.58716,-156.0,783.0,1285.0,544.0,60.020798,523758.0,,,,
31071,1184.1443,540.71484,-156.0,783.0,1285.0,544.0,59.711647,523777.0,,,,
31072,1183.5033,540.8425,-156.0,783.0,1285.0,544.0,59.950333,523792.0,,,,
31073,1182.8623,540.9702,-156.0,783.0,1285.0,545.0,60.03979,523809.0,,,,
31074,1182.2213,541.0979,-156.0,783.0,1285.0,545.0,60.15408,523824.0,,,,
31075,1181.5803,541.2256,-156.0,783.0,1284.0,545.0,60.03385,523842.0,,,,
31076,1180.9393,541.3533,-156.0,783.0,1284.0,545.0,60.04316,523858.0,,,,
31077,1180.2983,541.48096,-156.0,783.0,1284.0,545.0,60.007214,523875.0,,,,
31078,1179.6573,541.60864,-156.0,783.0,1284.0,546.0,59.823963,523893.0,,,,
31079,1179.0164,541.7363,-156.0,783.0,1284.0,546.0,59.930504,523909.0,,,,
31080,1178.3754,541.864,-156.0,783.0,1283.0,546.0,60.167454,523924.0,,,,
31081,1177.7344,541.9917,-156.0,783.0,1283.0,546.0,60.02461,523941.0,,,,
31082,1177.0934,542.1194,-156.0,783.0,1283.0,546.0,60.023075,523958.0,,,,
31083,1176.4524,542.2471,-156.0,783.0,1283.0,546.0,59.950928,523976.0,,,,
31084,1175.8114,542.37476,-156.0,783.0,1283.0,547.0,60.095066,523991.0,,,,
31085,1175.1704,542.50244,-156.0,783.0,1283.0,547.0,60.024162,524008.0,,,,
31086,1174.5294,542.6301,-156.0,783.0,1282.0,547.0,60.13733,524024.0,,,,
31087,1173.8884,542.7578,-156.0,783.0,1282.0,547.0,60.008278,524042.0,,,,
31088,1173.2474,542.8855,-156.0,783.0,1282.0,547.0,60.010715,524058.0,,,,
31089,1172.6064,543.0132,-156.0,783.0,1282.0,548.0,59.94244,524075.0,,,,
31090,1171.9655,543.14087,-156.0,783.0,1282.0,548.0,60.026672,524091.0,,,,
31091,1171.3245,543.26855,-156.0,783.0,1281.0,548.0,59.911015,524109.0,,,,
31092,1170.6835,543.39624,-156.0,783.0,1281.0,548.0,60.028572,524125.0,,,,
31093,1170.0425,543.5239,-156.0,783.0,1281.0,548.0,60.021877,524142.0,,,,
31094,1169.4015,543.6516,-156.0,783.0,1281.0,549.0,59.91319,524159.0,,,,
31095,1168.7605,543.7793,-156.0,783.0,1281.0,549.0,60.149376,524174.0,,,,
31096,1168.1195,543.907,-156.0,783.0,1280.0,549.0,60.185158,524191.0,,,,
31097,1167.4785,544.03467,-156.0,783.0,1280.0,549.0,59.899483,524209.0,,,,
31098,1166.8375,544.16235,-156.0,783.0,1280.0,549.0,59.938854,524226.0,,,,
31099,1166.1965,544.29004,-156.0,783.0,1280.0,550.0,59.947212,524242.0,,,,
31100,1165.5555,544.4177,-156.0,783.0,1280.0,550.0,59.900738,524260.0,,,,
31101,1164.9146,544.5454,-156.0,783.0,1280.0,550.0,59.949104,524276.0,,,,
31102,1164.2736,544.6731,-156.0,783.0,1279.0,550.0,59.946278,524293.0,,,,
31103,1163.6326,544.8008,-156.0,783.0,1279.0,550.0,60.014988,524309.0,,,,
31104,1162.9916,544.92847,-156.0,783.0,1279.0,550.0,60.126648,524325.0,,,,
31105,1162.3506,545.05615,-156.0,783.0,1279.0,551.0,60.094654,524342.0,,,,
31106,1161.7096,545.18384,-156.0,783.0,1279.0,551.0,60.014618,524359.0,,,,
31107,1161.0686,545.3115,-156.0,783.0,1278.0,551.0,60.1306,524375.0,,,,
31108,1160.4276,545.4392,-156.0,783.0,1278.0,551.0,59.915524,524393.0,,,,
31109,1159.7866,545.5669,-156.0,783.0,1278.0,551.0,60.227413,524407.0,,,,
31110,1159.1456,545.6946,-156.0,783.0,1278.0,552.0,59.9234,524426.0,,,,
31111,1158.5046,545.82227,-156.0,783.0,1278.0,552.0,60.014145,524442.0,,,,
31112,1157.8636,545.94995,-156.0,783.0,1278.0,552.0,60.198742,524458.0,,,,
31113,1157.2227,546.07764,-156.0,783.0,1277.0,552.0,59.921978,524476.0,,,,
31114,1156.5817,546.2053,-156.0,783.0,1277.0,552.0,60.062084,524492.0,,,,
31115,1155.9407,546.333,-156.0,783.0,1277.0,553.0,60.04623,524508.0,,,,
31116,1155.2997,546.4607,-156.0,783.0,1277.0,553.0,59.92004,524526.0,,,,
31117,1154.6587,546.5884,-156.0,783.0,1277.0,553.0,59.91133,524542.0,,,,
31118,1154.0177,546.71606,-156.0,783.0,1276.0,553.0,59.985344,524559.0,,,,
31119,1153.3767,546.84375,-156.0,783.0,1276.0,553.0,59.92636,524576.0,,,,
31120,1152.7357,546.97144,-156.0,783.0,1276.0,554.0,59.929638,524592.0,,,,
31121,1152.0947,547.0991,-156.0,783.0,1276.0,554.0,59.902428,524609.0,,,,
31122,1151.4537,547.2268,-156.0,783.0,1276.0,554.0,59.941555,524626.0,,,,
31123,1150.8127,547.3545,-156.0,783.0,1276.0,554.0,60.024326,524642.0,,,,
31124,1150.1718,547.4822,-156.0,783.0,1275.0,554.0,60.01378,524659.0,,,,
31125,1149.5308,547.60986,-156.0,783.0,1275.0,555.0,60.02924,524675.0,,,,
31126,1148.8898,547.73755,-156.0,783.0,1275.0,555.0,60.02352,524692.0,,,,
31127,1148.2488,547.86523,-156.0,783.0,1275.0,555.0,60.021824,524709.0,,,,
31128,1147.6078,547.9929,-156.0,783.0,1275.0,555.0,60.125946,524725.0,,,,
31129,1146.9668,548.1206,-156.0,783.0,1274.0,555.0,59.932037,524742.0,,,,
31130,1146.3258,548.2483,-156.0,783.0,1274.0,555.0,59.903984,524759.0,,,,
31131,1145.6848,548.376,-156.0,783.0,1274.0,556.0,60.124496,524775.0,,,,
31132,1145.0438,548.50366,-156.0,783.0,1274.0,556.0,59.93133,524793.0,,,,
31133,1144.4028,548.63135,-156.0,783.0,1274.0,556.0,59.998627,524810.0,,,,
31134,1143.7618,548.75903,-156.0,783.0,1274.0,556.0,60.006626,524826.0,,,,
31135,1143.1208,548.8867,-156.0,783.0,1273.0,556.0,59.93131,524843.0,,,,
31136,1142.4799,549.0144,-156.0,783.0,1273.0,557.0,59.908966,524859.0,,,,
31137,1141.8389,549.1421,-156.0,783.0,1273.0,557.0,59.945236,524876.0,,,,
31138,1141.1979,549.2698,-156.0,783.0,1273.0,557.0,60.030502,524892.0,,,,
31139,1140.5569,549.39746,-156.0,783.0,1273.0,557.0,60.002926,524909.0,,,,
31140,1139.9159,549.52515,-156.0,783.0,1272.0,558.0,59.947495,524926.0,,,,
31141,1139.2749,549.65283,-156.0,783.0,1272.0,558.0,60.03408,524942.0,,,,
31142,1138.6339,549.7805,-156.0,783.0,1272.0,558.0,60.139874,524958.0,,,,
31143,1137.9929,549.9082,-156.0,783.0,1272.0,558.0,59.931347,524976.0,,,,
31144,1137.3519,550.0359,-156.0,783.0,1272.0,558.0,60.25762,524991.0,,,,
31145,1136.7109,550.1636,-156.0,783.0,1271.0,559.0,60.00229,525009.0,,,,
31146,1136.07,550.29126,-156.0,783.0,1271.0,559.0,60.010265,525026.0,,,,
31147,1135.429,550.41895,-156.0,783.0,1271.0,559.0,60.0929,525041.0,,,,
31148,1134.788,550.54663,-156.0,783.0,1271.0,559.0,60.0029,525059.0,,,,
31149,1134.147,550.6743,-156.0,783.0,1271.0,559.0,60.113953,525075.0,,,,
31150,1133.506,550.802,-156.0,783.0,1271.0,560.0,59.9023,525093.0,,,,
31151,1132.865,550.9297,-156.0,783.0,1270.0,560.0,59.990448,525109.0,,,,
31152,1132.224,551.0574,-156.0,783.0,1270.0,560.0,59.92559,525126.0,,,,
31153,1131.583,551.18506,-156.0,783.0,1270.0,560.0,60.009712,525142.0,,,,
31154,1130.942,551.31274,-156.0,783.0,1270.0,561.0,59.999237,525159.0,,,,
31155,1130.301,551.4404,-156.0,783.0,1270.0,561.0,59.999954,525175.0,,,,
31156,1129.66,551.5681,-156.0,783.0,1269.0,561.0,59.911663,525193.0,,,,
31157,1129.019,551.6958,-156.0,783.0,1269.0,561.0,60.00388,525209.0,,,,
31158,1128.378,551.8235,-156.0,783.0,1269.0,561.0,59.8057,525227.0,,,,
31159,1127.737,551.9512,-156.0,783.0,1269.0,562.0,60.026344,525242.0,,,,
31160,1127.0961,552.07886,-156.0,783.0,1269.0,562.0,59.796192,525260.0,,,,
31161,1126.4551,552.20654,-156.0,783.0,1268.0,562.0,60.0285,525275.0,,,,
31162,1125.8141,552.3342,-156.0,783.0,1268.0,562.0,60.161793,525292.0,,,,
31163,1125.1731,552.4619,-156.0,783.0,1268.0,563.0,60.014717,525309.0,,,,
31164,1124.5321,552.5896,-156.0,783.0,1268.0,563.0,60.03179,525325.0,,,,
31165,1123.8911,552.7173,-156.0,783.0,1268.0,563.0,60.018356,525342.0,,,,
31166,1123.2501,552.845,-156.0,783.0,1268.0,563.0,60.024105,525359.0,,,,
31167,1122.6091,552.97266,-156.0,783.0,1267.0,563.0,59.925987,525376.0,,,,
31168,1121.9681,553.10034,-156.0,783.0,1267.0,564.0,59.937958,525392.0,,,,
31169,1121.3271,553.228,-156.0,783.0,1267.0,564.0,59.9121,525409.0,,,,
31170,1120.6862,553.3557,-156.0,783.0,1267.0,564.0,60.030403,525425.0,,,,
31171,1120.0452,553.4834,-156.0,783.0,1267.0,564.0,59.94591,525443.0,,,,
31172,1119.4042,553.6111,-156.0,783.0,1266.0,564.0,59.91569,525459.0,,,,
31173,1118.7632,553.7388,-156.0,783.0,1266.0,565.0,59.942318,525477.0,,,,
31174,1118.1222,553.86646,-156.0,783.0,1266.0,565.0,59.940083,525492.0,,,,
31175,1117.4812,553.99414,-156.0,783.0,1266.0,565.0,60.039852,525509.0,,,,
31176,1116.8402,554.1218,-156.0,783.0,1266.0,565.0,60.041927,525525.0,,,,
31177,1116.1992,554.2495,-156.0,783.0,1265.0,566.0,59.950928,525543.0,,,,
31178,1115.5582,554.3772,-156.0,783.0,1265.0,566.0,60.216892,525558.0,,,,
31179,1114.9172,554.5049,-156.0,783.0,1265.0,566.0,60.030594,525576.0,,,,
31180,1114.2762,554.63257,-156.0,783.0,1265.0,566.0,59.942394,525592.0,,,,
31181,1113.6353,554.76025,-156.0,783.0,1265.0,566.0,60.0089,525609.0,,,,
31182,1112.9943,554.88794,-156.0,783.0,1265.0,567.0,59.937878,525626.0,,,,
31183,1112.3533,555.0156,-156.0,783.0,1264.0,567.0,60.251816,525641.0,,,,
31184,1111.7123,555.1433,-156.0,783.0,1264.0,567.0,60.01185,525659.0,,,,
31185,1111.0713,555.271,-156.0,783.0,1264.0,567.0,60.027447,525676.0,,,,
31186,1110.4303,555.3987,-156.0,783.0,1264.0,567.0,60.010643,525692.0,,,,
31187,1109.7893,555.52637,-156.0,783.0,1264.0,568.0,60.012886,525709.0,,,,
31188,1109.1483,555.65405,-156.0,783.0,1263.0,568.0,60.020046,525725.0,,,,
31189,1108.5073,555.78174,-156.0,783.0,1263.0,568.0,59.929794,525742.0,,,,
31190,1107.8663,555.9094,-156.0,783.0,1263.0,568.0,60.003326,525759.0,,,,
31191,1107.2253,556.0371,-156.0,783.0,1263.0,569.0,59.93796,525776.0,,,,
31192,1106.5844,556.1648,-156.0,783.0,1263.0,569.0,60.08816,525792.0,,,,
31193,1105.9434,556.2925,-156.0,783.0,1263.0,569.0,59.905552,525809.0,,,,
31194,1105.3024,556.42017,-156.0,783.0,1262.0,569.0,59.938892,525826.0,,,,
31195,1104.6614,556.54785,-156.0,783.0,1262.0,569.0,60.258007,525841.0,,,,
31196,1104.0204,556.67554,-156.0,783.0,1262.0,570.0,59.793125,525860.0,,,,
31197,1103.3794,556.8032,-156.0,783.0,1262.0,570.0,60.02478,525875.0,,,,
31198,1102.7384,556.9309,-156.0,783.0,1262.0,570.0,60.018158,525892.0,,,,
31199,1102.0974,557.0586,-156.0,783.0,1261.0,570.0,59.90658,525909.0,,,,
31200,1101.4564,557.1863,-156.0,783.0,1261.0,571.0,60.03812,525925.0,,,,
31201,1100.8154,557.31396,-156.0,783.0,1261.0,571.0,60.02275,525943.0,,,,
31202,1100.1744,557.44165,-156.0,783.0,1261.0,571.0,59.908806,525959.0,,,,
31203,1099.5334,557.56934,-156.0,783.0,1261.0,571.0,60.031693,525975.0,,,,
31204,1098.8925,557.697,-156.0,783.0,1261.0,571.0,60.08202,525992.0,,,,
31205,1098.2515,557.8247,-156.0,783.0,1260.0,572.0,59.90591,526010.0,,,,
31206,1097.6105,557.9524,-156.0,783.0,1260.0,572.0,60.133587,526025.0,,,,
31207,1096.9695,558.0801,-156.0,783.0,1260.0,572.0,60.09499,526042.0,,,,
31208,1096.3285,558.20776,-156.0,783.0,1260.0,572.0,59.90209,526059.0,,,,
31209,1095.6875,558.33545,-156.0,783.0,1260.0,573.0,60.024277,526075.0,,,,
31210,1095.0465,558.46313,-156.0,783.0,1260.0,573.0,60.07621,526092.0,,,,
31211,1094.4055,558.5908,-156.0,783.0,1259.0,573.0,59.984962,526109.0,,,,
31212,1093.7645,558.7185,-156.0,783.0,1259.0,573.0,59.799458,526127.0,,,,
31213,1093.1235,558.8462,-156.0,783.0,1259.0,573.0,60.03293,526142.0,,,,
31214,1092.4825,558.9739,-156.0,783.0,1259.0,574.0,60.030216,526159.0,,,,
31215,1091.8416,559.10156,-156.0,783.0,1259.0,574.0,59.93769,526176.0,,,,
31216,1091.2006,559.22925,-156.0,783.0,1258.0,574.0,59.935455,526192.0,,,,
31217,1090.5596,559.35693,-156.0,783.0,1258.0,574.0,60.0001,526209.0,,,,
31218,1089.9186,559.4846,-156.0,783.0,1258.0,575.0,60.13401,526225.0,,,,
31219,1089.2776,559.6123,-156.0,783.0,1258.0,575.0,60.02591,526242.0,,,,
31220,1088.6366,559.74,-156.0,783.0,1258.0,575.0,60.000507,526259.0,,,,
31221,1087.9956,559.8677,-156.0,783.0,1258.0,575.0,60.023655,526275.0,,,,
31222,1087.3546,559.99536,-156.0,783.0,1257.0,575.0,60.08513,526292.0,,,,
31223,1086.7136,560.12305,-156.0,783.0,1257.0,576.0,60.02391,526309.0,,,,
31224,1086.0726,560.25073,-156.0,783.0,1257.0,576.0,60.016865,526326.0,,,,
31225,1085.4316,560.3784,-156.0,783.0,1257.0,576.0,60.015648,526342.0,,,,
31226,1084.7906,560.5061,869.0,783.0,1257.0,576.0,59.899357,526359.0,,,,
31227,1084.9058,560.6338,869.0,783.0,1256.0,576.0,60.021717,526375.0,,,,
31228,1085.0209,560.7615,869.0,783.0,1256.0,577.0,60.020073,526392.0,,,,
31229,1085.136,560.88916,869.0,783.0,1256.0,577.0,60.20102,526408.0,,,,
31230,1085.2511,561.01685,869.0,783.0,1256.0,577.0,60.13779,526425.0,,,,
31231,1085.3662,561.14453,869.0,783.0,1256.0,577.0,59.91601,526442.0,,,,
31232,1085.4813,561.2722,869.0,783.0,1256.0,578.0,59.99488,526459.0,,,,
31233,1085.5964,561.3999,869.0,783.0,1255.0,578.0,59.914307,526476.0,,,,
31234,1085.7115,561.5276,869.0,783.0,1255.0,578.0,59.924557,526492.0,,,,
31235,1085.8267,561.6553,869.0,783.0,1255.0,578.0,60.011993,526509.0,,,,
31236,1085.9418,561.78296,869.0,783.0,1255.0,578.0,60.11435,526525.0,,,,
31237,1086.0569,561.91064,869.0,783.0,1255.0,579.0,59.984962,526542.0,,,,
31238,1086.172,562.0383,869.0,783.0,1254.0,579.0,60.014797,526559.0,,,,
31239,1086.2871,562.166,869.0,783.0,1254.0,579.0,59.91759,526576.0,,,,
31240,1086.4022,562.2937,869.0,783.0,1254.0,579.0,60.002777,526592.0,,,,
31241,1086.5173,562.4214,869.0,783.0,1254.0,579.0,60.00028,526609.0,,,,
31242,1086.6324,562.5491,869.0,783.0,1254.0,580.0,60.12912,526625.0,,,,
31243,1086.7476,562.67676,869.0,783.0,1253.0,580.0,59.997284,526642.0,,,,
31244,1086.8627,562.80444,869.0,783.0,1253.0,580.0,59.979694,526659.0,,,,
31245,1086.9778,562.9321,869.0,783.0,1253.0,580.0,60.010574,526676.0,,,,
31246,1087.0929,563.0598,869.0,783.0,1253.0,580.0,59.684006,526695.0,,,,
31247,1087.208,563.1875,869.0,783.0,1253.0,581.0,59.93466,526709.0,,,,
31248,1087.3231,563.3152,869.0,783.0,1253.0,581.0,60.013363,526726.0,,,,
31249,1087.4382,563.4429,869.0,783.0,1252.0,581.0,60.028145,526743.0,,,,
31250,1087.5533,563.57056,869.0,783.0,1252.0,581.0,59.98918,526759.0,,,,
31251,1087.6685,563.69824,869.0,783.0,1252.0,582.0,59.93785,526776.0,,,,
31252,1087.7836,563.8259,869.0,783.0,1252.0,582.0,60.088974,526792.0,,,,
31253,1087.8987,563.9536,869.0,783.0,1252.0,582.0,59.9353,526809.0,,,,
31254,1088.0138,564.0813,869.0,783.0,1251.0,582.0,60.12157,526825.0,,,,
31255,1088.1289,564.209,869.0,783.0,1251.0,582.0,60.07001,526842.0,,,,
31256,1088.244,564.3367,869.0,783.0,1251.0,583.0,59.923805,526859.0,,,,
31257,1088.3591,564.46436,869.0,783.0,1251.0,583.0,59.931164,526876.0,,,,
31258,1088.4742,564.59204,869.0,783.0,1251.0,583.0,60.02752,526892.0,,,,
31259,1088.5894,564.7197,869.0,783.0,1251.0,583.0,59.937386,526909.0,,,,
31260,1088.7045,564.8474,869.0,783.0,1250.0,583.0,60.126297,526925.0,,,,
31261,1088.8196,564.9751,869.0,783.0,1250.0,584.0,59.989502,526943.0,,,,
31262,1088.9347,565.1028,869.0,783.0,1250.0,584.0,60.02185,526959.0,,,,
31263,1089.0498,565.23047,869.0,783.0,1250.0,584.0,60.03397,526975.0,,,,
31264,1089.1649,565.35815,869.0,783.0,1250.0,584.0,60.022175,526992.0,,,,
31265,1089.28,565.48584,869.0,783.0,1249.0,584.0,59.927933,527009.0,,,,
31266,1089.3951,565.6135,869.0,783.0,1249.0,584.0,60.118988,527025.0,,,,
31267,1089.5103,565.7412,869.0,783.0,1249.0,585.0,59.903786,527043.0,,,,
31268,1089.6254,565.8689,869.0,783.0,1249.0,585.0,60.019135,527059.0,,,,
31269,1089.7405,565.9966,869.0,783.0,1249.0,585.0,59.92584,527076.0,,,,
31270,1089.8556,566.12427,869.0,783.0,1249.0,585.0,60.023113,527092.0,,,,
31271,1089.9707,566.25195,869.0,783.0,1248.0,585.0,60.00949,527109.0,,,,
31272,1090.0858,566.37964,869.0,783.0,1248.0,586.0,60.023327,527125.0,,,,
31273,1090.2009,566.5073,869.0,783.0,1248.0,586.0,59.914833,527143.0,,,,
31274,1090.316,566.635,869.0,783.0,1248.0,586.0,60.008915,527160.0,,,,
31275,1090.4312,566.7627,869.0,783.0,1248.0,586.0,60.024227,527176.0,,,,
31276,1090.5463,566.8904,869.0,783.0,1247.0,586.0,60.083923,527192.0,,,,
31277,1090.6614,567.01807,869.0,783.0,1247.0,587.0,60.05741,527208.0,,,,
31278,1090.7765,567.14575,869.0,783.0,1247.0,587.0,59.971817,527225.0,,,,
31279,1090.8916,567.27344,869.0,783.0,1247.0,587.0,60.014015,527243.0,,,,
31280,1091.0067,567.4011,869.0,783.0,1247.0,587.0,60.01273,527259.0,,,,
31281,1091.1218,567.5288,869.0,783.0,1247.0,588.0,60.02075,527275.0,,,,
31282,1091.2369,567.6565,869.0,783.0,1246.0,588.0,60.06507,527292.0,,,,
31283,1091.352,567.7842,869.0,783.0,1246.0,588.0,59.913155,527309.0,,,,
31284,1091.4672,567.91187,869.0,783.0,1246.0,588.0,60.117546,527325.0,,,,
31285,1091.5823,568.03955,869.0,783.0,1246.0,588.0,59.918537,527343.0,,,,
31286,1091.6974,568.16724,869.0,783.0,1246.0,589.0,59.930656,527359.0,,,,
31287,1091.8125,568.2949,869.0,783.0,1245.0,589.0,60.020863,527375.0,,,,
31288,1091.9276,568.4226,869.0,783.0,1245.0,589.0,60.027275,527392.0,,,,
31289,1092.0427,568.5503,869.0,783.0,1245.0,589.0,59.929485,527410.0,,,,
31290,1092.1578,568.678,869.0,783.0,1245.0,589.0,60.02258,527426.0,,,,
31291,1092.273,568.80566,869.0,783.0,1245.0,590.0,60.026943,527443.0,,,,
