frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
13775,1389.5999,500.60364,237.0,-305.0,60.065533,235392.0,,,,
13776,1390.0219,500.27576,237.0,-305.0,59.975956,235409.0,,,,
13777,1390.4438,499.94788,237.0,-305.0,59.968983,235426.0,,,,
13778,1390.8658,499.62,237.0,-305.0,59.833817,235444.0,,,,
13779,1391.2878,499.2921,237.0,-305.0,59.980534,235459.0,,,,
13780,1391.7098,498.96423,237.0,-305.0,59.98853,235476.0,,,,
13781,1392.1318,498.63635,237.0,-305.0,60.079086,235492.0,,,,
13782,1392.5538,498.30847,237.0,-305.0,59.930202,235510.0,,,,
13783,1392.9758,497.9806,237.0,-305.0,60.078197,235526.0,,,,
13784,1393.3978,497.6527,237.0,-305.0,60.080105,235542.0,,,,
13785,1393.8198,497.32483,237.0,-305.0,60.073326,235559.0,,,,
13786,1394.2418,496.99695,237.0,-305.0,60.04331,235576.0,,,,
13787,1394.6638,496.66907,237.0,-305.0,60.102444,235592.0,,,,
13788,1395.0858,496.3412,237.0,-305.0,60.072712,235609.0,,,,
13789,1395.5078,496.0133,237.0,-305.0,60.049797,235626.0,,,,
13790,1395.9298,495.68542,237.0,-305.0,59.95955,235643.0,,,,
13791,1396.3518,495.35754,237.0,-305.0,59.991966,235659.0,,,,
13792,1396.7738,495.02966,237.0,-305.0,59.969227,235676.0,,,,
13793,1397.1958,494.70178,237.0,-305.0,59.954063,235693.0,,,,
13794,1397.6178,494.3739,237.0,-305.0,59.624714,235711.0,,,,
13795,1398.0398,494.04602,237.0,-305.0,60.084953,235725.0,,,,
13796,1398.4618,493.71814,237.0,-305.0,59.983513,235743.0,,,,
13797,1398.8838,493.39026,237.0,-305.0,60.07326,235759.0,,,,
13798,1399.3058,493.06238,237.0,-305.0,59.611515,235778.0,,,,
13799,1399.7278,492.7345,237.0,-305.0,59.870644,235793.0,,,,
13800,1400.1498,492.40662,237.0,-305.0,60.006615,235809.0,,,,
13801,1400.5718,492.07874,237.0,-305.0,60.100925,235826.0,,,,
13802,1400.9938,491.75085,237.0,-305.0,60.119755,235842.0,,,,
13803,1401.4158,491.42297,237.0,-305.0,59.86236,235860.0,,,,
13804,1401.8378,491.0951,237.0,-305.0,60.069767,235876.0,,,,
13805,1402.2598,490.7672,237.0,-305.0,59.864643,235893.0,,,,
13806,1402.6818,490.43933,237.0,-305.0,60.099426,235909.0,,,,
13807,1403.1038,490.11145,237.0,-305.0,60.09955,235926.0,,,,
13808,1403.5258,489.78357,237.0,-305.0,59.98357,235943.0,,,,
13809,1403.9478,489.4557,237.0,-305.0,59.995037,235960.0,,,,
13810,1404.3698,489.1278,237.0,-305.0,59.64153,235978.0,,,,
13811,1404.7917,488.79993,237.0,-305.0,60.09399,235992.0,,,,
13812,1405.2137,488.47205,237.0,-305.0,60.092216,236009.0,,,,
13813,1405.6357,488.14417,237.0,-305.0,60.00188,236026.0,,,,
13814,1406.0577,487.81628,237.0,-305.0,59.668934,236044.0,,,,
13815,1406.4797,487.4884,237.0,-305.0,60.133274,236059.0,,,,
13816,1406.9017,487.16052,237.0,-305.0,59.88853,236077.0,,,,
13817,1407.3237,486.83264,237.0,-305.0,59.870037,236093.0,,,,
13818,1407.7457,486.50476,237.0,-305.0,60.022022,236109.0,,,,
13819,1408.1677,486.17688,237.0,-305.0,60.124187,236125.0,,,,
13820,1408.5897,485.849,237.0,-305.0,60.004623,236143.0,,,,
13821,1409.0117,485.52112,237.0,-305.0,59.815453,236161.0,,,,
13822,1409.4337,485.19324,237.0,-305.0,60.02943,236176.0,,,,
13823,1409.8557,484.86536,237.0,-305.0,60.023094,236193.0,,,,
13824,1410.2777,484.53748,237.0,-305.0,59.96982,236210.0,,,,
13825,1410.6997,484.2096,237.0,-305.0,60.027977,236226.0,,,,
13826,1411.1217,483.8817,237.0,-305.0,60.109566,236242.0,,,,
13827,1411.5437,483.55383,237.0,-305.0,60.115982,236259.0,,,,
13828,1411.9657,483.22595,237.0,-305.0,59.88869,236277.0,,,,
13829,1412.3877,482.89807,237.0,-305.0,60.0903,236293.0,,,,
13830,1412.8097,482.5702,237.0,-305.0,60.01932,236309.0,,,,
13831,1413.2317,482.2423,237.0,-305.0,59.99892,236326.0,,,,
13832,1413.6537,481.91443,237.0,-305.0,60.01825,236343.0,,,,
13833,1414.0757,481.58655,237.0,-305.0,59.784794,236361.0,,,,
13834,1414.4977,481.25867,237.0,-305.0,60.126606,236376.0,,,,
13835,1414.9197,480.9308,237.0,-305.0,59.815735,236394.0,,,,
13836,1415.3417,480.6029,237.0,-305.0,60.133724,236409.0,,,,
13837,1415.7637,480.27502,237.0,-305.0,60.092785,236426.0,,,,
13838,1416.1857,479.94714,237.0,-305.0,60.12499,236442.0,,,,
13839,1416.6077,479.61926,237.0,-305.0,59.859245,236460.0,,,,
13840,1417.0297,479.29138,237.0,-305.0,60.10906,236476.0,,,,
13841,1417.4517,478.9635,237.0,-305.0,59.870785,236494.0,,,,
13842,1417.8737,478.63562,237.0,-305.0,60.030415,236510.0,,,,
13843,1418.2957,478.30774,237.0,-305.0,60.074684,236526.0,,,,
13844,1418.7177,477.97986,237.0,-305.0,60.084328,236543.0,,,,
13845,1419.1396,477.65198,237.0,-305.0,60.182926,236558.0,,,,
13846,1419.5616,477.3241,237.0,-305.0,60.06972,236576.0,,,,
13847,1419.9836,476.99622,237.0,-305.0,60.15276,236592.0,,,,
13848,1420.4056,476.66833,237.0,-305.0,59.992107,236610.0,,,,
13849,1420.8276,476.34045,237.0,-305.0,59.68724,236628.0,,,,
13850,1421.2496,476.01257,237.0,-305.0,60.00275,236643.0,,,,
13851,1421.6716,475.6847,237.0,-305.0,60.097923,236659.0,,,,
13852,1422.0936,475.3568,237.0,-305.0,59.99834,236676.0,,,,
13853,1422.5156,475.02893,237.0,-305.0,60.07086,236693.0,,,,
13854,1422.9376,474.70105,237.0,-305.0,60.004814,236709.0,,,,
13855,1423.3596,474.37317,237.0,-305.0,60.006718,236726.0,,,,
13856,1423.7816,474.0453,237.0,-305.0,60.0908,236742.0,,,,
13857,1424.2036,473.7174,237.0,-305.0,60.0022,236759.0,,,,
13858,1424.6256,473.38953,237.0,-305.0,59.987972,236776.0,,,,
13859,1425.0476,473.06165,237.0,-305.0,59.985252,236793.0,,,,
13860,1425.4696,472.73376,237.0,-305.0,59.659386,236811.0,,,,
13861,1425.8916,472.40588,237.0,-305.0,60.129276,236826.0,,,,
13862,1426.3136,472.078,237.0,-305.0,59.99779,236843.0,,,,
13863,1426.7356,471.75012,237.0,-305.0,59.840355,236860.0,,,,
13864,1427.1576,471.42224,237.0,-305.0,60.10423,236875.0,,,,
13865,1427.5796,471.09436,237.0,-305.0,59.968464,236893.0,,,,
13866,1428.0016,470.76648,237.0,-305.0,60.096855,236909.0,,,,
13867,1428.4236,470.4386,237.0,-305.0,60.104908,236925.0,,,,
13868,1428.8456,470.11072,237.0,-305.0,59.903778,236944.0,,,,
13869,1429.2676,469.78284,237.0,-305.0,59.89784,236960.0,,,,
13870,1429.6896,469.45496,237.0,-305.0,60.022617,236976.0,,,,
13871,1430.1116,469.12708,237.0,-305.0,60.083637,236992.0,,,,
13872,1430.5336,468.7992,237.0,-305.0,59.93652,237010.0,,,,
13873,1430.9556,468.4713,237.0,-305.0,59.83089,237027.0,,,,
13874,1431.3776,468.14343,237.0,-305.0,59.872456,237043.0,,,,
13875,1431.7996,467.81555,237.0,-305.0,60.113358,237059.0,,,,
13876,1432.2216,467.48767,237.0,-305.0,59.709774,237078.0,,,,
13877,1432.6436,467.1598,237.0,-305.0,60.188244,237092.0,,,,
13878,1433.0656,466.8319,237.0,-305.0,60.122887,237109.0,,,,
13879,1433.4875,466.50403,237.0,-305.0,60.11145,237125.0,,,,
13880,1433.9095,466.17615,237.0,-305.0,60.012474,237143.0,,,,
13881,1434.3315,465.84827,237.0,-305.0,60.09221,237159.0,,,,
13882,1434.7535,465.5204,237.0,-305.0,60.010693,237176.0,,,,
13883,1435.1755,465.1925,237.0,-305.0,59.625954,237195.0,,,,
13884,1435.5975,464.86462,237.0,-305.0,60.113773,237209.0,,,,
13885,1436.0195,464.53674,237.0,-305.0,59.86737,237227.0,,,,
13886,1436.4415,464.20886,237.0,-305.0,60.01848,237243.0,,,,
13887,1436.8635,463.88098,237.0,-354.0,60.11794,237259.0,,,,
13888,1437.2855,463.5985,237.0,-354.0,59.913864,237276.0,,,,
13889,1437.7075,463.31604,237.0,-354.0,60.01428,237293.0,,,,
13890,1438.1295,463.03357,237.0,-354.0,60.020977,237309.0,,,,
13891,1438.5515,462.7511,237.0,-354.0,60.107933,237326.0,,,,
13892,1438.9735,462.46863,237.0,-354.0,60.09604,237342.0,,,,
13893,1439.3955,462.18616,237.0,-354.0,60.02073,237359.0,,,,
13894,1439.8175,461.9037,237.0,-354.0,60.015015,237376.0,,,,
13895,1440.2395,461.62122,237.0,-354.0,59.667942,237395.0,,,,
13896,1440.6615,461.33875,237.0,-354.0,60.12266,237409.0,,,,
13897,1441.0835,461.05627,237.0,-354.0,60.021427,237426.0,,,,
13898,1441.5055,460.7738,237.0,-354.0,60.022068,237443.0,,,,
13899,1441.9275,460.49133,237.0,-354.0,60.112785,237459.0,,,,
13900,1442.3495,460.20886,237.0,-354.0,60.06052,237476.0,,,,
13901,1442.7715,459.9264,237.0,-354.0,60.10636,237492.0,,,,
13902,1443.1935,459.64392,237.0,-354.0,59.890903,237510.0,,,,
13903,1443.6155,459.36145,237.0,-354.0,60.01845,237526.0,,,,
13904,1444.0375,459.07898,237.0,-354.0,59.78946,237544.0,,,,
13905,1444.4595,458.7965,237.0,-354.0,59.950695,237560.0,,,,
13906,1444.8815,458.51404,237.0,-354.0,60.10843,237575.0,,,,
13907,1445.3035,458.23157,237.0,-354.0,60.0198,237593.0,,,,
13908,1445.7255,457.9491,237.0,-354.0,60.1035,237609.0,,,,
13909,1446.1475,457.66663,237.0,-354.0,59.887966,237627.0,,,,
13910,1446.5695,457.38416,237.0,-354.0,60.08154,237643.0,,,,
13911,1446.9915,457.10168,237.0,-354.0,59.9534,237660.0,,,,
13912,1447.4135,456.8192,237.0,-354.0,60.018124,237676.0,,,,
13913,1447.8354,456.53674,237.0,-354.0,60.104187,237693.0,,,,
13914,1448.2574,456.25427,237.0,-354.0,60.108215,237709.0,,,,
13915,1448.6794,455.9718,237.0,-354.0,60.009117,237726.0,,,,
13916,1449.1014,455.68933,237.0,-354.0,60.004852,237743.0,,,,
13917,1449.5234,455.40686,237.0,-354.0,60.101776,237759.0,,,,
13918,1449.9454,455.1244,237.0,-354.0,59.683384,237778.0,,,,
13919,1450.3674,454.84192,237.0,-354.0,60.010277,237793.0,,,,
13920,1450.7894,454.55945,237.0,-354.0,60.006615,237809.0,,,,
13921,1451.2114,454.27698,237.0,-354.0,60.10759,237826.0,,,,
13922,1451.6334,453.9945,237.0,-354.0,59.728592,237844.0,,,,
13923,1452.0554,453.71204,237.0,-354.0,60.02696,237859.0,,,,
13924,1452.4774,453.42957,237.0,-354.0,60.023384,237876.0,,,,
13925,1452.8994,453.1471,237.0,-354.0,60.015125,237893.0,,,,
13926,1453.3214,452.86462,237.0,-354.0,60.114567,237909.0,,,,
13927,1453.7434,452.58215,237.0,-354.0,60.001976,237927.0,,,,
13928,1454.1654,452.29968,237.0,-354.0,59.888603,237943.0,,,,
13929,1454.5874,452.0172,237.0,-354.0,60.0866,237959.0,,,,
13930,1455.0094,451.73474,237.0,-354.0,60.113976,237975.0,,,,
13931,1455.4314,451.45227,237.0,-354.0,59.99693,237993.0,,,,
13932,1455.8534,451.1698,237.0,-354.0,60.096684,238009.0,,,,
13933,1456.2754,450.88733,237.0,-354.0,60.101185,238026.0,,,,
13934,1456.6974,450.60486,237.0,-354.0,59.995754,238043.0,,,,
13935,1457.1194,450.3224,237.0,-354.0,59.933613,238060.0,,,,
13936,1457.5414,450.03992,237.0,-354.0,60.085144,238076.0,,,,
13937,1457.9634,449.75745,237.0,-354.0,59.98866,238093.0,,,,
13938,1458.3854,449.47498,237.0,-354.0,59.888638,238110.0,,,,
13939,1458.8074,449.1925,237.0,-354.0,60.1071,238126.0,,,,
13940,1459.2294,448.91003,237.0,-354.0,60.13289,238142.0,,,,
13941,1459.6514,448.62756,237.0,-354.0,59.856117,238160.0,,,,
13942,1460.0734,448.3451,237.0,-354.0,59.880493,238177.0,,,,
13943,1460.4954,448.06262,237.0,-354.0,59.998344,238193.0,,,,
13944,1460.9174,447.78015,237.0,-354.0,60.009983,238209.0,,,,
13945,1461.3394,447.49768,237.0,-354.0,60.09849,238225.0,,,,
13946,1461.7614,447.2152,237.0,-354.0,59.95538,238243.0,,,,
13947,1462.1833,446.93274,237.0,-354.0,59.90052,238260.0,,,,
13948,1462.6053,446.65027,237.0,-354.0,59.966175,238276.0,,,,
13949,1463.0273,446.3678,237.0,-354.0,60.00934,238293.0,,,,
13950,1463.4493,446.08533,237.0,-354.0,60.09608,238309.0,,,,
13951,1463.8713,445.80286,237.0,-354.0,60.10046,238325.0,,,,
13952,1464.2933,445.5204,237.0,-354.0,60.080658,238342.0,,,,
13953,1464.7153,445.2379,237.0,-354.0,59.929153,238360.0,,,,
13954,1465.1373,444.95544,237.0,-354.0,59.835743,238377.0,,,,
13955,1465.5593,444.67297,237.0,-354.0,60.06372,238393.0,,,,
13956,1465.9813,444.3905,237.0,-354.0,60.091854,238409.0,,,,
13957,1466.4033,444.10803,237.0,-354.0,60.088547,238426.0,,,,
13958,1466.8253,443.82556,237.0,-354.0,59.869175,238443.0,,,,
13959,1467.2473,443.5431,237.0,-354.0,60.00566,238459.0,,,,
13960,1467.6693,443.26062,237.0,-354.0,60.00487,238476.0,,,,
13961,1468.0913,442.97815,237.0,-354.0,59.98862,238493.0,,,,
13962,1468.5133,442.69568,237.0,-354.0,60.0052,238509.0,,,,
13963,1468.9353,442.4132,237.0,-354.0,59.982056,238526.0,,,,
13964,1469.3573,442.13074,237.0,-354.0,60.09893,238542.0,,,,
13965,1469.7793,441.84827,237.0,-354.0,60.00174,238559.0,,,,
13966,1470.2013,441.5658,237.0,-354.0,60.098354,238575.0,,,,
13967,1470.6233,441.28333,237.0,-354.0,59.84566,238594.0,,,,
13968,1471.0453,441.00085,237.0,-354.0,60.06179,238610.0,,,,
13969,1471.4673,440.71838,237.0,-354.0,60.066647,238626.0,,,,
13970,1471.8893,440.4359,237.0,-354.0,59.833195,238644.0,,,,
13971,1472.3113,440.15344,237.0,-354.0,59.999065,238659.0,,,,
13972,1472.7333,439.87097,237.0,-354.0,59.852192,238677.0,,,,
13973,1473.1553,439.5885,237.0,-354.0,60.08499,238693.0,,,,
13974,1473.5773,439.30603,237.0,-354.0,60.075897,238709.0,,,,
13975,1473.9993,439.02356,237.0,-354.0,60.004524,238726.0,,,,
13976,1474.4213,438.7411,237.0,-354.0,60.107414,238742.0,,,,
13977,1474.8433,438.45862,237.0,-354.0,59.99716,238760.0,,,,
13978,1475.2653,438.17615,237.0,-354.0,60.10425,238776.0,,,,
13979,1475.6873,437.89368,237.0,-354.0,60.120396,238792.0,,,,
13980,1476.1093,437.6112,237.0,-354.0,59.981373,238809.0,,,,
13981,1476.5312,437.32874,237.0,-354.0,60.078648,238825.0,,,,
13982,1476.9532,437.04626,237.0,-354.0,59.548508,238845.0,,,,
13983,1477.3752,436.7638,237.0,-354.0,59.929356,238860.0,,,,
13984,1477.7972,436.48132,237.0,-354.0,60.110054,238875.0,,,,
13985,1478.2192,436.19885,237.0,-354.0,60.01158,238893.0,,,,
13986,1478.6412,435.91638,237.0,-354.0,60.005535,238909.0,,,,
13987,1479.0632,435.6339,237.0,-354.0,60.100075,238925.0,,,,
13988,1479.4852,435.35144,237.0,-354.0,59.87272,238944.0,,,,
13989,1479.9072,435.06897,237.0,-354.0,59.67794,238961.0,,,,
13990,1480.3292,434.7865,237.0,-354.0,60.12095,238975.0,,,,
13991,1480.7512,434.50403,237.0,-354.0,59.822617,238994.0,,,,
13992,1481.1732,434.22156,237.0,-354.0,60.02504,239009.0,,,,
13993,1481.5952,433.9391,237.0,-354.0,60.022827,239026.0,,,,
13994,1482.0172,433.65662,237.0,-354.0,60.01463,239043.0,,,,
13995,1482.4392,433.37415,237.0,-354.0,60.022835,239059.0,,,,
13996,1482.8612,433.09167,237.0,-354.0,59.91562,239076.0,,,,
13997,1483.2832,432.8092,237.0,-354.0,60.020927,239093.0,,,,
13998,1483.7052,432.52673,237.0,-354.0,60.111984,239109.0,,,,
13999,1484.1272,432.24426,237.0,-354.0,59.964508,239126.0,,,,
14000,1484.5492,431.9618,237.0,-354.0,59.885273,239143.0,,,,
14001,1484.9712,431.67932,237.0,-354.0,60.123566,239159.0,,,,
14002,1485.3932,431.39685,237.0,-354.0,60.11693,239175.0,,,,
14003,1485.8152,431.11438,237.0,-354.0,59.881443,239193.0,,,,
14004,1486.2372,430.8319,237.0,-354.0,60.013912,239209.0,,,,
14005,1486.6592,430.54944,237.0,-354.0,60.117943,239226.0,,,,
14006,1487.0812,430.26697,237.0,-354.0,59.998646,239243.0,,,,
14007,1487.5032,429.9845,237.0,-354.0,59.74766,239261.0,,,,
14008,1487.9252,429.70203,237.0,-354.0,60.114456,239276.0,,,,
14009,1488.3472,429.41956,237.0,-354.0,60.00375,239293.0,,,,
14010,1488.7692,429.1371,237.0,-354.0,59.861507,239310.0,,,,
14011,1489.1912,428.8546,237.0,-354.0,60.02634,239326.0,,,,
14012,1489.6132,428.57214,237.0,-354.0,60.109356,239342.0,,,,
14013,1490.0352,428.28967,237.0,-354.0,60.01762,239359.0,,,,
14014,1490.4572,428.0072,237.0,-354.0,60.102356,239375.0,,,,
14015,1490.8792,427.72473,237.0,-354.0,60.007263,239393.0,,,,
14016,1491.3011,427.44226,237.0,-354.0,60.011444,239411.0,,,,
14017,1491.7231,427.1598,237.0,-354.0,60.01659,239427.0,,,,
14018,1492.1451,426.87732,237.0,-354.0,60.005554,239443.0,,,,
14019,1492.5671,426.59485,237.0,-354.0,60.111237,239459.0,,,,
14020,1492.9891,426.31238,237.0,-354.0,60.08161,239476.0,,,,
14021,1493.4111,426.0299,237.0,-354.0,59.539326,239496.0,,,,
14022,1493.8331,425.74744,237.0,-354.0,59.89434,239511.0,,,,
14023,1494.2551,425.46497,237.0,-354.0,59.687103,239528.0,,,,
14024,1494.6771,425.1825,237.0,-354.0,60.113056,239543.0,,,,
14025,1495.0991,424.90002,237.0,-354.0,60.03022,239560.0,,,,
14026,1495.5211,424.61755,237.0,-354.0,59.94426,239577.0,,,,
14027,1495.9431,424.33508,237.0,-354.0,60.03444,239594.0,,,,
14028,1496.3651,424.0526,237.0,-354.0,60.03706,239610.0,,,,
14029,1496.7871,423.77014,237.0,-354.0,60.074825,239627.0,,,,
14030,1497.2091,423.48767,237.0,-354.0,60.168022,239643.0,,,,
14031,1497.6311,423.2052,237.0,-354.0,59.89078,239661.0,,,,
14032,1498.0531,422.92273,237.0,-354.0,60.128292,239677.0,,,,
14033,1498.4751,422.64026,237.0,-354.0,60.013508,239693.0,,,,
14034,1498.8971,422.3578,237.0,-354.0,60.02106,239710.0,,,,
14035,1499.3191,422.07532,237.0,-354.0,60.14598,239726.0,,,,
14036,1499.7411,421.79285,237.0,-354.0,59.87704,239744.0,,,,
14037,1500.1631,421.51038,237.0,-354.0,59.99955,239760.0,,,,
14038,1500.5851,421.2279,237.0,-354.0,60.092144,239777.0,,,,
14039,1501.0071,420.94543,237.0,-354.0,59.64054,239795.0,,,,
14040,1501.4291,420.66296,237.0,-354.0,60.02402,239810.0,,,,
14041,1501.8511,420.3805,237.0,-354.0,60.122887,239827.0,,,,
14042,1502.2731,420.09802,237.0,-354.0,60.125347,239843.0,,,,
14043,1502.6951,419.81555,237.0,-354.0,60.110172,239859.0,,,,
14044,1503.1171,419.53308,237.0,-354.0,60.006096,239877.0,,,,
14045,1503.5391,419.2506,237.0,-354.0,60.011627,239893.0,,,,
14046,1503.961,418.96814,237.0,-354.0,59.94914,239910.0,,,,
14047,1504.383,418.68567,237.0,-354.0,60.06406,239926.0,,,,
14048,1504.805,418.4032,237.0,-354.0,60.089554,239943.0,,,,
14049,1505.227,418.12073,237.0,-354.0,59.94973,239960.0,,,,
14050,1505.649,417.83826,237.0,-354.0,60.01455,239976.0,,,,
14051,1506.071,417.5558,237.0,-354.0,60.00919,239993.0,,,,
14052,1506.493,417.27332,237.0,-354.0,60.01041,240010.0,,,,
14053,1506.915,416.99084,237.0,-354.0,59.90167,240027.0,,,,
14054,1507.337,416.70837,237.0,-354.0,60.012196,240043.0,,,,
14055,1507.759,416.4259,237.0,-354.0,60.118637,240059.0,,,,
14056,1508.181,416.14343,237.0,-354.0,60.005344,240076.0,,,,
14057,1508.603,415.86096,237.0,-354.0,59.99232,240093.0,,,,
14058,1509.025,415.5785,237.0,-354.0,59.671314,240112.0,,,,
14059,1509.447,415.29602,237.0,-354.0,60.01799,240127.0,,,,
14060,1509.869,415.01355,237.0,-354.0,60.01941,240143.0,,,,
14061,1510.291,414.73108,237.0,-354.0,60.00926,240160.0,,,,
14062,1510.713,414.4486,237.0,-354.0,60.0132,240177.0,,,,
14063,1511.135,414.16614,237.0,-354.0,59.908535,240194.0,,,,
14064,1511.557,413.88367,237.0,-354.0,60.12551,240209.0,,,,
14065,1511.979,413.6012,237.0,-354.0,59.907425,240227.0,,,,
14066,1512.401,413.31873,237.0,-354.0,60.102123,240243.0,,,,
14067,1512.823,413.03625,237.0,-354.0,59.90464,240260.0,,,,
14068,1513.245,412.75378,237.0,-354.0,60.12457,240276.0,,,,
14069,1513.667,412.4713,237.0,-354.0,60.155598,240292.0,,,,
14070,1514.089,412.18884,237.0,-354.0,60.11426,240309.0,,,,
14071,1514.511,411.90637,237.0,-354.0,60.005653,240326.0,,,,
14072,1514.933,411.6239,237.0,-354.0,59.9464,240344.0,,,,
14073,1515.355,411.34143,237.0,-354.0,60.002655,240361.0,,,,
14074,1515.777,411.05896,237.0,-354.0,59.685528,240378.0,,,,
14075,1516.199,410.7765,237.0,-354.0,60.01649,240393.0,,,,
14076,1516.621,410.49402,237.0,-354.0,59.93365,240410.0,,,,
14077,1517.043,410.21155,237.0,-354.0,60.126175,240426.0,,,,
14078,1517.465,409.92908,237.0,-354.0,60.07193,240443.0,,,,
14079,1517.887,409.6466,237.0,-354.0,60.08242,240460.0,,,,
14080,1518.309,409.36414,237.0,-354.0,60.113964,240477.0,,,,
14081,1518.731,409.08167,237.0,-354.0,59.99317,240493.0,,,,
14082,1519.153,408.7992,237.0,-354.0,59.929893,240510.0,,,,
14083,1519.575,408.51672,237.0,-354.0,59.930943,240527.0,,,,
14084,1519.997,408.23425,237.0,-354.0,60.12828,240543.0,,,,
14085,1520.419,407.95178,237.0,-354.0,60.004322,240560.0,,,,
14086,1520.841,407.6693,237.0,-354.0,60.008595,240576.0,,,,
14087,1521.263,407.38684,237.0,-354.0,60.00369,240593.0,,,,
14088,1521.6849,407.10437,237.0,-354.0,59.92394,240610.0,,,,
14089,1522.1069,406.8219,237.0,-354.0,60.097908,240626.0,,,,
14090,1522.5289,406.53943,237.0,-354.0,60.120636,240642.0,,,,
14091,1522.9509,406.25696,237.0,-354.0,60.0941,240659.0,,,,
14092,1523.3729,405.9745,237.0,-354.0,59.889782,240677.0,,,,
14093,1523.7949,405.69202,237.0,-354.0,59.874573,240694.0,,,,
14094,1524.2169,405.40955,237.0,-354.0,59.604736,240713.0,,,,
14095,1524.6389,405.12708,237.0,-354.0,60.024345,240726.0,,,,
14096,1525.0609,404.8446,237.0,-354.0,60.018185,240743.0,,,,
14097,1525.4829,404.56213,237.0,-354.0,60.02382,240760.0,,,,
14098,1525.9049,404.27966,237.0,-354.0,59.88977,240777.0,,,,
14099,1526.3269,403.9972,237.0,-354.0,60.112354,240793.0,,,,
14100,1526.7489,403.71472,237.0,-354.0,60.122322,240809.0,,,,
14101,1527.1709,403.43225,237.0,-354.0,60.11249,240826.0,,,,
14102,1527.5929,403.14978,237.0,-354.0,60.105564,240843.0,,,,
14103,1528.0149,402.8673,237.0,-354.0,60.00535,240860.0,,,,
14104,1528.4369,402.58484,237.0,-354.0,59.889957,240877.0,,,,
14105,1528.8589,402.30237,237.0,-354.0,60.00807,240893.0,,,,
14106,1529.2809,402.0199,237.0,-354.0,59.593033,240912.0,,,,
14107,1529.7029,401.73743,237.0,-354.0,59.92925,240927.0,,,,
14108,1530.1249,401.45496,237.0,-354.0,60.120644,240943.0,,,,
14109,1530.5469,401.1725,237.0,-354.0,60.137737,240959.0,,,,
14110,1530.9689,400.89,237.0,-354.0,59.691544,240978.0,,,,
14111,1531.3909,400.60754,237.0,-354.0,60.014904,240994.0,,,,
14112,1531.8129,400.32507,237.0,-354.0,59.86129,241011.0,,,,
14113,1532.2349,400.0426,237.0,-354.0,60.043465,241027.0,,,,
14114,1532.6569,399.76013,237.0,-354.0,60.13777,241043.0,,,,
14115,1533.0789,399.47766,237.0,-354.0,60.02517,241060.0,,,,
14116,1533.5009,399.1952,237.0,-354.0,60.02461,241077.0,,,,
14117,1533.9229,398.91272,237.0,-354.0,59.575645,241096.0,,,,
14118,1534.3448,398.63025,237.0,-354.0,60.15902,241109.0,,,,
14119,1534.7668,398.34778,237.0,-354.0,60.14858,241127.0,,,,
14120,1535.1888,398.0653,237.0,-354.0,60.13904,241143.0,,,,
14121,1535.6108,397.78284,237.0,-354.0,60.13667,241159.0,,,,
14122,1536.0328,397.50037,237.0,-354.0,59.935936,241177.0,,,,
14123,1536.4548,397.2179,237.0,-354.0,60.021023,241194.0,,,,
14124,1536.8768,396.93542,237.0,-354.0,59.674065,241212.0,,,,
14125,1537.2988,396.65295,237.0,-354.0,60.044586,241226.0,,,,
14126,1537.7208,396.37048,237.0,-354.0,60.036022,241243.0,,,,
14127,1538.1428,396.088,237.0,-354.0,59.930294,241260.0,,,,
14128,1538.5648,395.80554,237.0,-354.0,60.04172,241277.0,,,,
14129,1538.9868,395.52307,237.0,-354.0,60.027714,241293.0,,,,
14130,1539.4088,395.2406,237.0,-354.0,59.887646,241311.0,,,,
14131,1539.8308,394.95813,237.0,-354.0,59.93219,241327.0,,,,
14132,1540.2528,394.67566,237.0,-354.0,60.09123,241343.0,,,,
14133,1540.6748,394.3932,-310.0,-354.0,60.129604,241359.0,,,,
14134,1540.3522,394.11072,-310.0,-354.0,60.12407,241376.0,,,,
14135,1540.0295,393.82825,-310.0,-354.0,59.899128,241394.0,,,,
14136,1539.7069,393.54578,-310.0,-354.0,59.963627,241410.0,,,,
