frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
10703,1015.3104,277.94366,224.0,374.0,59.984474,184047.0,,,,
10704,1015.75684,278.21103,224.0,374.0,60.006332,184064.0,,,,
10705,1016.20325,278.4784,224.0,374.0,60.036194,184080.0,,,,
10706,1016.64966,278.74576,224.0,374.0,60.0399,184097.0,,,,
10707,1017.09607,279.01312,224.0,374.0,60.004623,184114.0,,,,
10708,1017.5425,279.2805,224.0,374.0,60.038948,184130.0,,,,
10709,1017.9889,279.54785,224.0,374.0,60.008163,184147.0,,,,
10710,1018.4353,279.81522,224.0,374.0,60.025227,184164.0,,,,
10711,1018.8817,280.08258,224.0,374.0,59.532207,184184.0,,,,
10712,1019.3281,280.34995,224.0,374.0,60.02639,184197.0,,,,
10713,1019.77454,280.6173,224.0,374.0,59.98446,184214.0,,,,
10714,1020.22095,280.88467,224.0,374.0,59.631702,184233.0,,,,
10715,1020.66736,281.15204,224.0,374.0,60.062485,184247.0,,,,
10716,1021.1138,281.4194,224.0,374.0,59.894524,184265.0,,,,
10717,1021.5602,281.68677,224.0,374.0,60.064346,184280.0,,,,
10718,1022.0066,281.95413,224.0,374.0,60.05152,184297.0,,,,
10719,1022.453,282.2215,224.0,374.0,60.054688,184314.0,,,,
10720,1022.8994,282.48886,224.0,374.0,60.081352,184330.0,,,,
10721,1023.3458,282.75623,224.0,374.0,59.72785,184349.0,,,,
10722,1023.79224,283.0236,224.0,374.0,60.052013,184364.0,,,,
10723,1024.2386,283.29095,224.0,374.0,60.019207,184380.0,,,,
10724,1024.685,283.55832,224.0,374.0,60.046726,184397.0,,,,
10725,1025.1315,283.82568,224.0,374.0,60.044266,184414.0,,,,
10726,1025.5779,284.09305,224.0,374.0,60.06314,184430.0,,,,
10727,1026.0243,284.3604,224.0,374.0,60.03264,184447.0,,,,
10728,1026.4707,284.62778,224.0,374.0,59.842537,184465.0,,,,
10729,1026.9171,284.89514,224.0,374.0,59.61998,184483.0,,,,
10730,1027.3635,285.1625,224.0,374.0,60.084347,184497.0,,,,
10731,1027.8099,285.42987,224.0,374.0,60.170475,184513.0,,,,
10732,1028.2563,285.69724,224.0,374.0,60.080544,184530.0,,,,
10733,1028.7028,285.9646,224.0,374.0,60.0592,184547.0,,,,
10734,1029.1492,286.23196,224.0,374.0,60.02489,184564.0,,,,
10735,1029.5956,286.49933,224.0,374.0,59.947166,184581.0,,,,
10736,1030.042,286.7667,224.0,374.0,60.047913,184597.0,,,,
10737,1030.4884,287.03406,224.0,374.0,59.66967,184616.0,,,,
10738,1030.9348,287.30142,224.0,374.0,59.99087,184631.0,,,,
10739,1031.3812,287.5688,224.0,374.0,59.953857,184648.0,,,,
10740,1031.8276,287.83615,224.0,374.0,60.051434,184664.0,,,,
10741,1032.274,288.10352,224.0,374.0,60.096622,184680.0,,,,
10742,1032.7205,288.37088,224.0,374.0,60.21753,184696.0,,,,
10743,1033.1669,288.63824,224.0,374.0,60.053326,184714.0,,,,
10744,1033.6133,288.9056,224.0,374.0,60.024303,184730.0,,,,
10745,1034.0597,289.17297,224.0,374.0,60.04467,184747.0,,,,
10746,1034.5061,289.44034,224.0,374.0,59.77907,184765.0,,,,
10747,1034.9525,289.7077,224.0,374.0,60.09523,184780.0,,,,
10748,1035.3989,289.97507,224.0,374.0,60.059467,184797.0,,,,
10749,1035.8453,290.24243,224.0,374.0,59.61087,184816.0,,,,
10750,1036.2917,290.5098,224.0,374.0,60.10716,184830.0,,,,
10751,1036.7382,290.77716,224.0,374.0,60.067924,184847.0,,,,
10752,1037.1846,291.04453,224.0,374.0,60.05229,184864.0,,,,
10753,1037.631,291.3119,224.0,374.0,60.0438,184881.0,,,,
10754,1038.0774,291.57925,224.0,374.0,60.066975,184897.0,,,,
10755,1038.5238,291.84662,224.0,374.0,59.609238,184917.0,,,,
10756,1038.9702,292.11398,224.0,374.0,60.06298,184931.0,,,,
10757,1039.4166,292.38135,224.0,374.0,59.61611,184950.0,,,,
10758,1039.863,292.6487,224.0,374.0,60.09571,184964.0,,,,
10759,1040.3094,292.91608,224.0,374.0,60.019215,184981.0,,,,
10760,1040.7559,293.18344,224.0,374.0,60.089195,184997.0,,,,
10761,1041.2023,293.4508,224.0,374.0,60.051636,185014.0,,,,
10762,1041.6487,293.71817,224.0,374.0,59.621113,185033.0,,,,
10763,1042.0951,293.98553,224.0,374.0,60.06535,185047.0,,,,
10764,1042.5415,294.2529,224.0,374.0,60.213505,185063.0,,,,
10765,1042.9879,294.52026,224.0,374.0,60.10294,185080.0,,,,
10766,1043.4343,294.78763,224.0,374.0,60.068783,185097.0,,,,
10767,1043.8807,295.055,224.0,374.0,60.054955,185114.0,,,,
10768,1044.3271,295.32236,224.0,374.0,60.094105,185130.0,,,,
10769,1044.7736,295.58972,224.0,374.0,60.05941,185147.0,,,,
10770,1045.22,295.8571,224.0,374.0,60.0296,185164.0,,,,
10771,1045.6664,296.12445,224.0,374.0,59.798332,185182.0,,,,
10772,1046.1128,296.3918,224.0,374.0,60.05373,185197.0,,,,
10773,1046.5592,296.65918,224.0,374.0,60.068398,185214.0,,,,
10774,1047.0056,296.92654,224.0,374.0,59.940075,185231.0,,,,
10775,1047.452,297.1939,224.0,374.0,60.052937,185247.0,,,,
10776,1047.8984,297.46127,224.0,374.0,60.06738,185264.0,,,,
10777,1048.3448,297.72864,224.0,374.0,59.582096,185284.0,,,,
10778,1048.7913,297.996,224.0,374.0,59.904747,185299.0,,,,
10779,1049.2377,298.26337,224.0,374.0,60.083492,185314.0,,,,
10780,1049.6841,298.53073,224.0,374.0,60.100056,185330.0,,,,
10781,1050.1305,298.7981,224.0,374.0,60.08395,185347.0,,,,
10782,1050.5769,299.06546,224.0,374.0,60.05765,185364.0,,,,
10783,1051.0233,299.33282,224.0,374.0,60.078754,185380.0,,,,
10784,1051.4697,299.6002,224.0,374.0,60.07451,185397.0,,,,
10785,1051.9161,299.86755,224.0,374.0,59.99301,185414.0,,,,
10786,1052.3625,300.13492,224.0,374.0,60.07857,185430.0,,,,
10787,1052.809,300.40228,224.0,374.0,60.06064,185447.0,,,,
10788,1053.2554,300.66965,224.0,374.0,60.044117,185464.0,,,,
10789,1053.7018,300.937,224.0,374.0,59.59894,185483.0,,,,
10790,1054.1482,301.20438,224.0,374.0,60.079666,185497.0,,,,
10791,1054.5946,301.47174,224.0,374.0,59.643982,185516.0,,,,
10792,1055.041,301.7391,224.0,374.0,60.08584,185530.0,,,,
10793,1055.4874,302.00647,224.0,374.0,60.08919,185547.0,,,,
10794,1055.9338,302.27383,224.0,374.0,59.865345,185565.0,,,,
10795,1056.3802,302.5412,224.0,374.0,60.004692,185581.0,,,,
10796,1056.8267,302.80856,224.0,374.0,60.046772,185598.0,,,,
10797,1057.2731,303.07593,224.0,374.0,60.036083,185615.0,,,,
10798,1057.7195,303.3433,224.0,374.0,59.8194,185632.0,,,,
10799,1058.1659,303.61066,224.0,374.0,59.837147,185649.0,,,,
10800,1058.6123,303.87802,224.0,374.0,60.123703,185663.0,,,,
10801,1059.0587,304.1454,224.0,374.0,60.121162,185681.0,,,,
10802,1059.5051,304.41275,224.0,374.0,60.09611,185697.0,,,,
10803,1059.9515,304.6801,224.0,374.0,60.056732,185714.0,,,,
10804,1060.398,304.94748,224.0,374.0,60.063198,185730.0,,,,
10805,1060.8444,305.21484,224.0,374.0,60.080215,185747.0,,,,
10806,1061.2908,305.4822,224.0,374.0,60.056763,185764.0,,,,
10807,1061.7372,305.74957,224.0,374.0,60.02436,185781.0,,,,
10808,1062.1836,306.01694,224.0,374.0,60.061913,185797.0,,,,
10809,1062.63,306.2843,224.0,374.0,60.04602,185814.0,,,,
10810,1063.0764,306.55167,224.0,374.0,60.071045,185830.0,,,,
10811,1063.5228,306.81903,224.0,374.0,60.056076,185847.0,,,,
10812,1063.9692,307.0864,224.0,374.0,60.055836,185864.0,,,,
10813,1064.4156,307.35376,224.0,374.0,60.074482,185880.0,,,,
10814,1064.862,307.62112,224.0,374.0,60.05232,185897.0,,,,
10815,1065.3085,307.8885,224.0,374.0,60.02841,185914.0,,,,
10816,1065.7549,308.15585,224.0,374.0,59.55233,185934.0,,,,
10817,1066.2013,308.42322,224.0,374.0,60.073982,185947.0,,,,
10818,1066.6477,308.69058,224.0,374.0,60.06653,185964.0,,,,
10819,1067.0941,308.95795,224.0,374.0,60.078007,185980.0,,,,
10820,1067.5405,309.2253,224.0,374.0,60.005352,185997.0,,,,
10821,1067.9869,309.49268,224.0,374.0,60.00862,186014.0,,,,
10822,1068.4333,309.76004,224.0,374.0,59.73486,186032.0,,,,
10823,1068.8798,310.0274,224.0,374.0,60.011826,186047.0,,,,
10824,1069.3262,310.29477,224.0,374.0,59.989326,186065.0,,,,
10825,1069.7726,310.56213,224.0,374.0,60.039413,186080.0,,,,
10826,1070.219,310.8295,224.0,374.0,60.06238,186097.0,,,,
10827,1070.6654,311.09686,224.0,254.0,60.090412,186113.0,,,,
10828,1071.1118,311.49057,224.0,254.0,60.094646,186130.0,,,,
10829,1071.5582,311.88428,224.0,254.0,59.84186,186148.0,,,,
10830,1072.0046,312.27798,224.0,254.0,60.079567,186164.0,,,,
10831,1072.451,312.6717,224.0,254.0,60.069176,186180.0,,,,
10832,1072.8975,313.0654,224.0,254.0,60.098465,186197.0,,,,
10833,1073.3439,313.4591,224.0,254.0,59.79879,186216.0,,,,
10834,1073.7903,313.8528,224.0,254.0,59.656742,186233.0,,,,
10835,1074.2367,314.24652,224.0,254.0,60.067135,186247.0,,,,
10836,1074.6831,314.64023,224.0,254.0,59.963047,186264.0,,,,
10837,1075.1295,315.03394,224.0,254.0,60.09897,186280.0,,,,
10838,1075.5759,315.42764,224.0,254.0,60.047546,186297.0,,,,
10839,1076.0223,315.82135,224.0,254.0,60.09194,186314.0,,,,
10840,1076.4688,316.21506,224.0,254.0,60.095673,186330.0,,,,
10841,1076.9152,316.60876,224.0,254.0,60.03149,186348.0,,,,
10842,1077.3616,317.00247,224.0,254.0,60.095943,186364.0,,,,
10843,1077.808,317.39618,224.0,254.0,60.09218,186380.0,,,,
10844,1078.2544,317.7899,224.0,254.0,60.045975,186397.0,,,,
10845,1078.7008,318.1836,224.0,254.0,60.08619,186414.0,,,,
10846,1079.1472,318.5773,224.0,254.0,60.036926,186431.0,,,,
10847,1079.5936,318.971,224.0,254.0,60.026978,186447.0,,,,
10848,1080.04,319.36472,224.0,254.0,60.006386,186464.0,,,,
10849,1080.4865,319.75842,224.0,254.0,60.061867,186480.0,,,,
10850,1080.9329,320.15213,224.0,254.0,60.06977,186497.0,,,,
10851,1081.3793,320.54584,224.0,254.0,60.03326,186514.0,,,,
10852,1081.8257,320.93954,224.0,254.0,59.840813,186532.0,,,,
10853,1082.2721,321.33325,224.0,254.0,60.037235,186547.0,,,,
10854,1082.7185,321.72696,224.0,254.0,60.06007,186564.0,,,,
10855,1083.1649,322.12067,224.0,254.0,59.895554,186581.0,,,,
10856,1083.6113,322.51437,224.0,254.0,59.80787,186598.0,,,,
10857,1084.0577,322.90808,224.0,254.0,60.196278,186613.0,,,,
10858,1084.5042,323.3018,224.0,254.0,60.062992,186630.0,,,,
10859,1084.9506,323.6955,224.0,254.0,60.06018,186647.0,,,,
10860,1085.397,324.0892,224.0,254.0,60.024017,186664.0,,,,
10861,1085.8434,324.4829,224.0,254.0,59.683163,186682.0,,,,
10862,1086.2898,324.87662,224.0,254.0,60.040035,186697.0,,,,
10863,1086.7362,325.27032,224.0,254.0,59.907715,186715.0,,,,
10864,1087.1826,325.66403,224.0,254.0,60.062733,186730.0,,,,
10865,1087.629,326.05774,224.0,254.0,60.081543,186747.0,,,,
10866,1088.0754,326.45145,224.0,254.0,60.066696,186763.0,,,,
10867,1088.5219,326.84515,224.0,254.0,60.073746,186781.0,,,,
10868,1088.9683,327.23886,224.0,254.0,59.796257,186799.0,,,,
10869,1089.4147,327.63257,224.0,254.0,60.07525,186813.0,,,,
10870,1089.8611,328.02628,224.0,254.0,59.99869,186831.0,,,,
10871,1090.3075,328.41998,224.0,254.0,60.07178,186847.0,,,,
10872,1090.7539,328.8137,224.0,254.0,60.015686,186864.0,,,,
10873,1091.2003,329.2074,224.0,254.0,60.068817,186880.0,,,,
10874,1091.6467,329.6011,224.0,254.0,60.00906,186898.0,,,,
10875,1092.0931,329.9948,224.0,254.0,59.891945,186915.0,,,,
10876,1092.5396,330.38852,224.0,254.0,59.902313,186931.0,,,,
10877,1092.986,330.78223,224.0,254.0,60.102577,186947.0,,,,
10878,1093.4324,331.17593,224.0,254.0,60.02941,186964.0,,,,
10879,1093.8788,331.56964,224.0,254.0,59.81982,186982.0,,,,
10880,1094.3252,331.96335,224.0,254.0,60.07284,186997.0,,,,
10881,1094.7716,332.35706,224.0,254.0,60.0684,187014.0,,,,
10882,1095.218,332.75076,224.0,254.0,59.996113,187031.0,,,,
10883,1095.6644,333.14447,224.0,254.0,59.547295,187050.0,,,,
10884,1096.1108,333.53818,224.0,254.0,60.080658,187064.0,,,,
10885,1096.5573,333.9319,224.0,254.0,60.075333,187080.0,,,,
10886,1097.0037,334.3256,224.0,254.0,60.046593,187097.0,,,,
10887,1097.4501,334.7193,224.0,254.0,60.0301,187114.0,,,,
10888,1097.8965,335.113,224.0,254.0,60.07499,187130.0,,,,
10889,1098.3429,335.5067,224.0,254.0,60.067528,187148.0,,,,
10890,1098.7893,335.90042,224.0,254.0,60.05062,187164.0,,,,
10891,1099.2357,336.29413,224.0,254.0,59.83961,187181.0,,,,
10892,1099.6821,336.68784,224.0,254.0,60.049267,187197.0,,,,
10893,1100.1285,337.08154,224.0,254.0,60.062134,187214.0,,,,
10894,1100.575,337.47525,224.0,254.0,60.07552,187230.0,,,,
10895,1101.0214,337.86896,224.0,254.0,60.044872,187248.0,,,,
10896,1101.4678,338.26266,224.0,254.0,60.00587,187264.0,,,,
10897,1101.9142,338.65637,224.0,254.0,60.06333,187281.0,,,,
10898,1102.3606,339.05008,224.0,254.0,59.93157,187298.0,,,,
10899,1102.807,339.4438,224.0,254.0,60.043068,187314.0,,,,
10900,1103.2534,339.8375,224.0,254.0,60.081676,187330.0,,,,
10901,1103.6998,340.2312,224.0,254.0,60.050056,187347.0,,,,
10902,1104.1462,340.6249,224.0,254.0,59.869965,187365.0,,,,
10903,1104.5927,341.01862,224.0,254.0,60.00193,187381.0,,,,
10904,1105.0391,341.41232,224.0,254.0,60.03026,187397.0,,,,
10905,1105.4855,341.80603,224.0,254.0,60.061283,187414.0,,,,
10906,1105.9319,342.19974,224.0,254.0,59.987568,187431.0,,,,
10907,1106.3783,342.59344,224.0,254.0,59.82817,187448.0,,,,
10908,1106.8247,342.98715,224.0,254.0,60.059593,187464.0,,,,
10909,1107.2711,343.38086,224.0,254.0,59.717567,187482.0,,,,
10910,1107.7175,343.77457,224.0,254.0,60.069267,187497.0,,,,
10911,1108.164,344.16827,224.0,254.0,60.056286,187514.0,,,,
10912,1108.6104,344.56198,224.0,254.0,60.08979,187530.0,,,,
10913,1109.0568,344.9557,224.0,254.0,60.021637,187547.0,,,,
10914,1109.5032,345.3494,224.0,254.0,59.861237,187565.0,,,,
10915,1109.9496,345.7431,224.0,254.0,60.081608,187580.0,,,,
10916,1110.396,346.1368,224.0,254.0,60.03153,187597.0,,,,
10917,1110.8424,346.53052,224.0,254.0,60.06925,187613.0,,,,
10918,1111.2888,346.92422,224.0,254.0,60.074524,187630.0,,,,
10919,1111.7352,347.31793,224.0,254.0,59.99665,187647.0,,,,
10920,1112.1816,347.71164,224.0,254.0,60.13713,187663.0,,,,
10921,1112.628,348.10535,224.0,254.0,59.958534,187681.0,,,,
10922,1113.0745,348.49905,224.0,254.0,59.818798,187698.0,,,,
10923,1113.5209,348.89276,224.0,254.0,60.068165,187713.0,,,,
10924,1113.9673,349.28647,224.0,254.0,60.080746,187730.0,,,,
10925,1114.4137,349.68018,224.0,254.0,60.065853,187747.0,,,,
10926,1114.8601,350.07388,224.0,254.0,59.97997,187764.0,,,,
10927,1115.3065,350.4676,224.0,254.0,60.05482,187780.0,,,,
10928,1115.7529,350.8613,224.0,254.0,59.993443,187798.0,,,,
10929,1116.1993,351.255,224.0,254.0,60.027176,187814.0,,,,
10930,1116.6458,351.6487,224.0,254.0,59.638752,187833.0,,,,
10931,1117.0922,352.04242,224.0,254.0,59.686626,187849.0,,,,
10932,1117.5386,352.43613,224.0,254.0,60.002876,187864.0,,,,
10933,1117.985,352.82983,224.0,254.0,60.080513,187880.0,,,,
10934,1118.4314,353.22354,224.0,254.0,59.7275,187899.0,,,,
10935,1118.8778,353.61725,224.0,254.0,60.066463,187914.0,,,,
10936,1119.3242,354.01096,224.0,254.0,60.08652,187931.0,,,,
10937,1119.7706,354.40466,224.0,254.0,60.008083,187948.0,,,,
10938,1120.217,354.79837,224.0,254.0,60.087513,187964.0,,,,
10939,1120.6635,355.19208,224.0,254.0,60.094585,187980.0,,,,
10940,1121.1099,355.5858,224.0,254.0,60.0655,187997.0,,,,
10941,1121.5563,355.9795,224.0,254.0,60.064194,188014.0,,,,
10942,1122.0027,356.3732,224.0,254.0,60.07418,188031.0,,,,
10943,1122.4491,356.7669,224.0,254.0,60.032433,188047.0,,,,
10944,1122.8955,357.1606,224.0,254.0,59.603176,188066.0,,,,
10945,1123.3419,357.55432,224.0,254.0,60.12518,188080.0,,,,
10946,1123.7883,357.94803,224.0,254.0,60.071175,188097.0,,,,
10947,1124.2347,358.34174,224.0,254.0,60.121445,188113.0,,,,
10948,1124.6812,358.73544,224.0,254.0,60.10607,188130.0,,,,
10949,1125.1276,359.12915,224.0,254.0,60.094925,188146.0,,,,
10950,1125.574,359.52286,224.0,254.0,60.004543,188165.0,,,,
10951,1126.0204,359.91656,224.0,254.0,59.711052,188182.0,,,,
10952,1126.4668,360.31027,224.0,254.0,60.11653,188197.0,,,,
10953,1126.9132,360.70398,224.0,254.0,59.954353,188215.0,,,,
10954,1127.3596,361.0977,224.0,254.0,60.065838,188230.0,,,,
10955,1127.806,361.4914,224.0,254.0,59.980156,188248.0,,,,
10956,1128.2524,361.8851,224.0,254.0,60.05335,188264.0,,,,
10957,1128.6989,362.2788,224.0,254.0,59.73081,188282.0,,,,
10958,1129.1453,362.67252,224.0,254.0,59.582695,188300.0,,,,
10959,1129.5917,363.06622,224.0,254.0,60.05727,188314.0,,,,
10960,1130.0381,363.45993,224.0,254.0,60.13694,188330.0,,,,
10961,1130.4845,363.85364,224.0,254.0,59.88112,188348.0,,,,
10962,1130.9309,364.24734,224.0,254.0,60.163982,188363.0,,,,
10963,1131.3773,364.64105,224.0,254.0,60.081955,188381.0,,,,
10964,1131.8237,365.03476,224.0,254.0,59.885227,188398.0,,,,
10965,1132.2701,365.42847,224.0,254.0,60.07815,188416.0,,,,
10966,1132.7166,365.82217,224.0,254.0,59.642426,188433.0,,,,
10967,1133.163,366.21588,224.0,254.0,60.073162,188448.0,,,,
10968,1133.6094,366.6096,224.0,254.0,59.98591,188464.0,,,,
10969,1134.0558,367.0033,224.0,254.0,60.02426,188481.0,,,,
10970,1134.5022,367.397,224.0,254.0,59.58035,188500.0,,,,
10971,1134.9486,367.7907,224.0,254.0,60.025406,188514.0,,,,
10972,1135.395,368.18442,224.0,254.0,59.585392,188533.0,,,,
10973,1135.8414,368.57812,224.0,254.0,60.13933,188547.0,,,,
10974,1136.2878,368.97183,224.0,254.0,60.1823,188563.0,,,,
10975,1136.7343,369.36554,224.0,254.0,60.04936,188581.0,,,,
10976,1137.1807,369.75925,224.0,254.0,60.15428,188597.0,,,,
10977,1137.6271,370.15295,224.0,254.0,60.121597,188613.0,,,,
10978,1138.0735,370.54666,-304.0,254.0,60.119648,188630.0,,,,
10979,1137.7445,370.94037,-304.0,254.0,60.102806,188647.0,,,,
10980,1137.4155,371.33408,-304.0,254.0,59.96195,188664.0,,,,
10981,1137.0865,371.72778,-304.0,254.0,59.930477,188681.0,,,,
10982,1136.7576,372.1215,-304.0,254.0,60.180336,188696.0,,,,
10983,1136.4286,372.5152,-304.0,254.0,60.00347,188714.0,,,,
10984,1136.0996,372.9089,-304.0,254.0,60.09442,188730.0,,,,
10985,1135.7706,373.3026,-304.0,254.0,60.059353,188747.0,,,,
10986,1135.4417,373.69632,-304.0,254.0,60.034138,188764.0,,,,
10987,1135.1127,374.09003,-304.0,254.0,60.08357,188780.0,,,,
10988,1134.7837,374.48373,-304.0,254.0,60.046185,188797.0,,,,
10989,1134.4547,374.87744,-304.0,254.0,60.06507,188814.0,,,,
10990,1134.1257,375.27115,-304.0,254.0,60.040356,188831.0,,,,
10991,1133.7968,375.66486,-304.0,254.0,60.040424,188847.0,,,,
10992,1133.4678,376.05856,-304.0,254.0,59.960304,188864.0,,,,
10993,1133.1388,376.45227,-304.0,254.0,60.070305,188880.0,,,,
10994,1132.8098,376.84598,-304.0,254.0,60.064514,188897.0,,,,
10995,1132.4808,377.2397,-304.0,254.0,60.05631,188913.0,,,,
10996,1132.1519,377.6334,-304.0,254.0,60.04784,188931.0,,,,
10997,1131.8229,378.0271,-304.0,254.0,60.13748,188947.0,,,,
10998,1131.4939,378.4208,-304.0,254.0,60.03885,188964.0,,,,
10999,1131.1649,378.8145,-304.0,254.0,60.043083,188980.0,,,,
11000,1130.8359,379.20822,-304.0,254.0,60.04063,188997.0,,,,
11001,1130.507,379.60193,-304.0,254.0,59.92551,189014.0,,,,
11002,1130.178,379.99564,-304.0,254.0,59.87987,189031.0,,,,
11003,1129.849,380.38934,-304.0,254.0,59.822403,189048.0,,,,
11004,1129.52,380.78305,-304.0,254.0,60.015156,189064.0,,,,
11005,1129.191,381.17676,-304.0,254.0,60.063198,189080.0,,,,
11006,1128.862,381.57047,-304.0,254.0,60.021095,189097.0,,,,
11007,1128.5331,381.96417,-304.0,254.0,60.13827,189113.0,,,,
11008,1128.2041,382.35788,-304.0,254.0,59.962376,189131.0,,,,
11009,1127.8751,382.7516,-304.0,254.0,59.812984,189148.0,,,,
11010,1127.5461,383.1453,-304.0,254.0,59.939667,189164.0,,,,
11011,1127.2172,383.539,-304.0,254.0,60.07514,189180.0,,,,
11012,1126.8882,383.9327,-304.0,254.0,59.667366,189199.0,,,,
11013,1126.5592,384.32642,-304.0,254.0,59.970898,189214.0,,,,
11014,1126.2302,384.72012,-304.0,254.0,60.08151,189230.0,,,,
11015,1125.9012,385.11383,-304.0,254.0,60.044003,189247.0,,,,
11016,1125.5723,385.50754,-304.0,254.0,60.083813,189264.0,,,,
11017,1125.2433,385.90125,-304.0,254.0,60.01993,189281.0,,,,
11018,1124.9143,386.29495,-304.0,254.0,60.062744,189297.0,,,,
11019,1124.5853,386.68866,-304.0,254.0,59.736443,189316.0,,,,
11020,1124.2563,387.08237,-304.0,254.0,60.07315,189330.0,,,,
11021,1123.9274,387.47607,-304.0,254.0,60.021538,189347.0,,,,
11022,1123.5984,387.86978,-304.0,254.0,60.026634,189364.0,,,,
11023,1123.2694,388.2635,-304.0,254.0,60.06168,189380.0,,,,
11024,1122.9404,388.6572,-304.0,254.0,59.689182,189399.0,,,,
11025,1122.6115,389.0509,-304.0,254.0,59.977802,189414.0,,,,
11026,1122.2825,389.4446,-304.0,254.0,59.867634,189431.0,,,,
11027,1121.9535,389.83832,-304.0,254.0,60.063072,189447.0,,,,
11028,1121.6245,390.23203,-304.0,254.0,60.084087,189464.0,,,,
11029,1121.2955,390.62573,-304.0,254.0,60.09371,189480.0,,,,
11030,1120.9666,391.01944,-304.0,254.0,59.852104,189498.0,,,,
11031,1120.6376,391.41315,-304.0,254.0,60.066273,189514.0,,,,
11032,1120.3086,391.80685,-304.0,254.0,60.049183,189531.0,,,,
11033,1119.9796,392.20056,-304.0,254.0,60.019978,189548.0,,,,
11034,1119.6506,392.59427,-304.0,254.0,60.050514,189564.0,,,,
11035,1119.3217,392.98798,-304.0,254.0,60.079212,189581.0,,,,
11036,1118.9927,393.38168,-304.0,254.0,60.0389,189597.0,,,,
11037,1118.6637,393.7754,-304.0,254.0,59.52633,189617.0,,,,
11038,1118.3347,394.1691,-304.0,254.0,59.932934,189631.0,,,,
11039,1118.0057,394.5628,-304.0,254.0,59.717987,189649.0,,,,
11040,1117.6768,394.9565,-304.0,254.0,60.094383,189664.0,,,,
11041,1117.3478,395.35022,-304.0,254.0,60.107376,189680.0,,,,
11042,1117.0188,395.74393,-304.0,254.0,59.81591,189699.0,,,,
11043,1116.6898,396.13763,-304.0,254.0,59.658016,189716.0,,,,
11044,1116.3608,396.53134,-304.0,254.0,60.12773,189731.0,,,,
11045,1116.0319,396.92505,-304.0,254.0,60.060776,189748.0,,,,
11046,1115.7029,397.31876,-304.0,254.0,60.070057,189764.0,,,,
11047,1115.3739,397.71246,-304.0,254.0,60.05157,189781.0,,,,
11048,1115.0449,398.10617,-304.0,254.0,59.865273,189799.0,,,,
11049,1114.716,398.49988,-304.0,254.0,59.939465,189815.0,,,,
11050,1114.387,398.8936,-304.0,254.0,59.963295,189831.0,,,,
11051,1114.058,399.2873,-304.0,254.0,60.082954,189848.0,,,,
11052,1113.729,399.681,-304.0,254.0,60.118084,189864.0,,,,
11053,1113.4,400.0747,-304.0,254.0,60.0946,189881.0,,,,
11054,1113.071,400.4684,-304.0,254.0,59.87671,189899.0,,,,
11055,1112.7421,400.86212,-304.0,254.0,60.007477,189914.0,,,,
11056,1112.4131,401.25583,-304.0,254.0,60.01787,189931.0,,,,
11057,1112.0841,401.64954,-304.0,254.0,60.08415,189948.0,,,,
11058,1111.7551,402.04324,-304.0,254.0,60.083157,189964.0,,,,
11059,1111.4261,402.43695,-304.0,254.0,59.946465,189981.0,,,,
