frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
40944,859.5492,523.67,179.0,169.0,1006.0,506.0,59.86927,688334.0,,,,
40945,860.10785,524.2617,179.0,169.0,1007.0,506.0,60.231934,688349.0,,,,
40946,860.6665,524.85345,179.0,169.0,1007.0,506.0,59.85833,688368.0,,,,
40947,861.22516,525.4452,179.0,169.0,1007.0,507.0,60.20473,688382.0,,,,
40948,861.7838,526.0369,194.0,169.0,1007.0,507.0,60.18893,688399.0,,,,
40949,862.29926,526.62866,194.0,169.0,1008.0,507.0,60.160248,688415.0,,,,
40950,862.8147,527.2204,194.0,169.0,1008.0,508.0,60.184067,688432.0,,,,
40951,863.33014,527.81213,194.0,169.0,1008.0,508.0,59.94707,688450.0,,,,
40952,863.8456,528.4039,194.0,169.0,1009.0,508.0,59.714344,688468.0,,,,
40953,864.361,528.9956,194.0,169.0,1009.0,509.0,59.69296,688485.0,,,,
40954,864.87646,529.58734,194.0,169.0,1009.0,509.0,60.22006,688499.0,,,,
40955,865.3919,530.1791,194.0,169.0,1009.0,509.0,59.42525,688520.0,,,,
40956,865.90735,530.7708,194.0,169.0,1010.0,510.0,60.28483,688532.0,,,,
40957,866.4228,531.36255,194.0,169.0,1010.0,510.0,60.203888,688549.0,,,,
40958,866.93823,531.9543,194.0,169.0,1010.0,510.0,59.629295,688569.0,,,,
40959,867.4537,532.546,194.0,169.0,1011.0,511.0,59.967937,688584.0,,,,
40960,867.9691,533.13776,194.0,169.0,1011.0,511.0,59.82299,688601.0,,,,
40961,868.48456,533.7295,194.0,169.0,1011.0,511.0,60.33115,688615.0,,,,
40962,869.0,534.3212,194.0,169.0,1012.0,512.0,59.98819,688633.0,,,,
40963,869.51544,534.91296,194.0,169.0,1012.0,512.0,60.19054,688649.0,,,,
40964,870.0309,535.5047,194.0,169.0,1012.0,512.0,60.20575,688665.0,,,,
40965,870.5463,536.09644,194.0,169.0,1012.0,513.0,59.974697,688683.0,,,,
40966,871.06177,536.6882,194.0,169.0,1013.0,513.0,60.208855,688699.0,,,,
40967,871.5772,537.2799,194.0,169.0,1013.0,513.0,59.89132,688717.0,,,,
40968,872.09265,537.87164,194.0,169.0,1013.0,514.0,60.19457,688732.0,,,,
40969,872.6081,538.4634,194.0,169.0,1014.0,514.0,59.87704,688751.0,,,,
40970,873.12354,539.0551,194.0,169.0,1014.0,515.0,59.550106,688770.0,,,,
40971,873.639,539.64685,194.0,169.0,1014.0,515.0,59.638115,688785.0,,,,
40972,874.1544,540.2386,194.0,169.0,1014.0,515.0,60.29034,688799.0,,,,
40973,874.66986,540.8303,194.0,169.0,1015.0,516.0,59.374,688820.0,,,,
40974,875.1853,541.42206,194.0,169.0,1015.0,516.0,60.02308,688833.0,,,,
40975,875.70074,542.0138,194.0,169.0,1015.0,516.0,59.991196,688851.0,,,,
40976,876.2162,542.6055,194.0,169.0,1016.0,517.0,60.174675,688866.0,,,,
40977,876.7316,543.19727,194.0,169.0,1016.0,517.0,59.966133,688884.0,,,,
40978,877.2471,543.789,194.0,169.0,1016.0,517.0,59.52594,688903.0,,,,
40979,877.7625,544.38074,194.0,169.0,1016.0,518.0,60.3032,688915.0,,,,
40980,878.27795,544.9725,194.0,169.0,1017.0,518.0,59.927998,688934.0,,,,
40981,878.7934,545.5642,194.0,169.0,1017.0,519.0,59.852715,688951.0,,,,
40982,879.30884,546.15594,194.0,169.0,1017.0,519.0,60.159496,688966.0,,,,
40983,879.8243,546.7477,194.0,169.0,1018.0,519.0,59.90729,688984.0,,,,
40984,880.3397,547.3394,194.0,169.0,1018.0,520.0,60.255104,688999.0,,,,
40985,880.85516,547.93115,194.0,169.0,1018.0,520.0,59.619244,689019.0,,,,
40986,881.3706,548.5229,194.0,169.0,1019.0,520.0,60.27143,689032.0,,,,
40987,881.88605,549.1146,194.0,169.0,1019.0,521.0,59.988304,689051.0,,,,
40988,882.4015,549.70636,194.0,169.0,1019.0,521.0,60.274902,689065.0,,,,
40989,882.91693,550.2981,194.0,169.0,1019.0,521.0,60.001175,689084.0,,,,
40990,883.4324,550.88983,194.0,169.0,1020.0,522.0,59.99622,689100.0,,,,
40991,883.9478,551.48157,194.0,169.0,1020.0,522.0,60.231777,689115.0,,,,
40992,884.46326,552.0733,194.0,169.0,1020.0,522.0,59.71699,689135.0,,,,
40993,884.9787,552.66504,194.0,169.0,1021.0,523.0,60.03123,689150.0,,,,
40994,885.49414,553.2568,194.0,169.0,1021.0,523.0,59.701416,689169.0,,,,
40995,886.0096,553.8485,194.0,169.0,1021.0,523.0,60.28855,689182.0,,,,
40996,886.525,554.44025,194.0,169.0,1022.0,524.0,59.192,689205.0,,,,
40997,887.04047,555.032,194.0,169.0,1022.0,524.0,60.1344,689216.0,,,,
40998,887.5559,555.6237,194.0,169.0,1022.0,525.0,60.014523,689234.0,,,,
40999,888.07135,556.21545,194.0,169.0,1022.0,525.0,60.28202,689249.0,,,,
41000,888.5868,556.8072,185.0,169.0,1023.0,525.0,59.60528,689269.0,,,,
41001,889.1273,557.3989,185.0,169.0,1023.0,526.0,60.189087,689283.0,,,,
41002,889.66785,557.99066,185.0,169.0,1023.0,526.0,60.226368,689300.0,,,,
41003,890.2084,558.5824,185.0,169.0,1024.0,526.0,60.306065,689315.0,,,,
41004,890.7489,559.17413,185.0,169.0,1024.0,527.0,60.20624,689332.0,,,,
41005,891.2894,559.76587,185.0,169.0,1024.0,527.0,60.21506,689349.0,,,,
41006,891.82996,560.3576,185.0,169.0,1024.0,527.0,59.930058,689367.0,,,,
41007,892.3705,560.94934,185.0,169.0,1025.0,528.0,60.18142,689383.0,,,,
41008,892.911,561.5411,185.0,169.0,1025.0,528.0,60.204025,689399.0,,,,
41009,893.45154,562.1328,185.0,169.0,1025.0,528.0,60.129913,689416.0,,,,
41010,893.99207,562.72455,185.0,169.0,1026.0,529.0,59.592735,689436.0,,,,
41011,894.5326,563.3163,185.0,169.0,1026.0,529.0,59.990593,689451.0,,,,
41012,895.0731,563.908,185.0,169.0,1026.0,529.0,59.587452,689470.0,,,,
41013,895.61365,564.49976,185.0,169.0,1027.0,530.0,59.4515,689488.0,,,,
41014,896.1542,565.0915,185.0,169.0,1027.0,530.0,60.034164,689501.0,,,,
41015,896.6947,565.6832,185.0,169.0,1027.0,530.0,60.02797,689518.0,,,,
41016,897.2352,566.27496,185.0,169.0,1027.0,531.0,60.313133,689532.0,,,,
41017,897.77576,566.8667,185.0,169.0,1028.0,531.0,59.75735,689552.0,,,,
41018,898.3163,567.45844,185.0,169.0,1028.0,531.0,59.687023,689569.0,,,,
41019,898.8568,568.0502,185.0,169.0,1028.0,532.0,60.031303,689584.0,,,,
41020,899.39734,568.6419,185.0,169.0,1029.0,532.0,60.04812,689601.0,,,,
41021,899.93787,569.23364,185.0,169.0,1029.0,533.0,60.00712,689618.0,,,,
41022,900.4784,569.8254,185.0,169.0,1029.0,533.0,60.04326,689634.0,,,,
41023,901.0189,570.4171,185.0,169.0,1030.0,533.0,60.02676,689651.0,,,,
41024,901.55945,571.00885,185.0,169.0,1030.0,534.0,60.006294,689667.0,,,,
41025,902.1,571.6006,185.0,169.0,1030.0,534.0,59.989998,689685.0,,,,
41026,902.6405,572.1923,185.0,169.0,1030.0,534.0,60.24432,689700.0,,,,
41027,903.181,572.78406,185.0,169.0,1031.0,535.0,60.01249,689717.0,,,,
41028,903.72156,573.3758,185.0,169.0,1031.0,535.0,60.01715,689734.0,,,,
41029,904.2621,573.9675,185.0,169.0,1031.0,535.0,60.031834,689751.0,,,,
41030,904.8026,574.55927,185.0,169.0,1032.0,536.0,59.983234,689768.0,,,,
41031,905.34314,575.151,185.0,169.0,1032.0,536.0,60.233547,689783.0,,,,
41032,905.88367,575.74274,185.0,169.0,1032.0,537.0,59.66003,689802.0,,,,
41033,906.4242,576.3345,185.0,169.0,1032.0,537.0,59.446686,689820.0,,,,
41034,906.9647,576.9262,185.0,169.0,1033.0,537.0,60.04995,689834.0,,,,
41035,907.50525,577.51794,185.0,169.0,1033.0,538.0,60.060604,689851.0,,,,
41036,908.0458,578.1097,185.0,169.0,1033.0,538.0,60.04537,689868.0,,,,
41037,908.5863,578.7014,185.0,169.0,1034.0,538.0,60.14861,689884.0,,,,
41038,909.12683,579.29315,185.0,169.0,1034.0,539.0,59.818764,689902.0,,,,
41039,909.66736,579.8849,185.0,169.0,1034.0,539.0,59.989006,689918.0,,,,
41040,910.2079,580.4766,185.0,169.0,1035.0,539.0,60.321606,689932.0,,,,
41041,910.7484,581.06836,185.0,169.0,1035.0,540.0,59.12336,689957.0,,,,
41042,911.28894,581.6601,185.0,169.0,1035.0,540.0,60.299877,689966.0,,,,
41043,911.82947,582.25183,185.0,169.0,1035.0,540.0,59.946865,689985.0,,,,
41044,912.37,582.84357,185.0,169.0,1036.0,541.0,60.225967,690000.0,,,,
41045,912.9105,583.4353,185.0,169.0,1036.0,541.0,59.640903,690020.0,,,,
41046,913.45105,584.02704,185.0,169.0,1036.0,542.0,60.29188,690033.0,,,,
41047,913.9916,584.6188,185.0,169.0,1037.0,542.0,60.283947,690050.0,,,,
41048,914.5321,585.2105,185.0,169.0,1037.0,542.0,60.00078,690068.0,,,,
41049,915.07263,585.80225,185.0,169.0,1037.0,543.0,59.647907,690086.0,,,,
41050,915.61316,586.394,185.0,169.0,1038.0,543.0,60.07266,690101.0,,,,
41051,916.1537,586.9857,185.0,169.0,1038.0,543.0,60.29349,690116.0,,,,
41052,916.6942,587.57745,185.0,169.0,1038.0,544.0,60.01685,690134.0,,,,
41053,917.23474,588.1692,185.0,169.0,1038.0,544.0,60.014557,690151.0,,,,
41054,917.77527,588.7609,185.0,169.0,1039.0,544.0,60.059002,690168.0,,,,
41055,918.3158,589.35266,185.0,169.0,1039.0,545.0,60.23519,690184.0,,,,
41056,918.8563,589.9444,185.0,169.0,1039.0,545.0,60.24565,690200.0,,,,
41057,919.39685,590.53613,185.0,169.0,1040.0,546.0,60.03138,690217.0,,,,
41058,919.9374,591.12787,185.0,169.0,1040.0,546.0,59.724453,690236.0,,,,
41059,920.4779,591.7196,185.0,169.0,1040.0,546.0,60.225628,690250.0,,,,
41060,921.01843,592.31134,185.0,169.0,1041.0,547.0,59.612755,690270.0,,,,
41061,921.55896,592.9031,185.0,169.0,1041.0,547.0,59.8482,690285.0,,,,
41062,922.0995,593.4948,185.0,169.0,1041.0,547.0,60.218838,690300.0,,,,
41063,922.64,594.08655,185.0,169.0,1041.0,548.0,59.575,690320.0,,,,
41064,923.18054,594.6783,185.0,169.0,1042.0,548.0,60.348972,690332.0,,,,
41065,923.72107,595.27,185.0,169.0,1042.0,549.0,59.57351,690354.0,,,,
41066,924.2616,595.86176,185.0,169.0,1042.0,549.0,60.23494,690366.0,,,,
41067,924.8021,596.4535,185.0,169.0,1043.0,549.0,59.32099,690388.0,,,,
41068,925.34265,597.0452,185.0,169.0,1043.0,550.0,60.267784,690400.0,,,,
41069,925.8832,597.63696,185.0,169.0,1043.0,550.0,60.080593,690417.0,,,,
41070,926.4237,598.2287,185.0,169.0,1044.0,550.0,59.978657,690434.0,,,,
41071,926.96423,598.82043,185.0,169.0,1044.0,551.0,60.230392,690450.0,,,,
41072,927.50476,599.4122,185.0,169.0,1044.0,551.0,60.01142,690468.0,,,,
41073,928.0453,600.0039,185.0,169.0,1044.0,551.0,60.032482,690484.0,,,,
41074,928.5858,600.59564,185.0,169.0,1045.0,552.0,60.06099,690501.0,,,,
41075,929.12634,601.1874,185.0,169.0,1045.0,552.0,60.029408,690517.0,,,,
41076,929.6669,601.7791,185.0,169.0,1045.0,553.0,60.237396,690533.0,,,,
41077,930.2074,602.37085,185.0,169.0,1046.0,553.0,60.265144,690549.0,,,,
41078,930.7479,602.9626,185.0,169.0,1046.0,553.0,60.05256,690567.0,,,,
41079,931.28845,603.5543,185.0,169.0,1046.0,554.0,60.200203,690583.0,,,,
41080,931.829,604.14606,185.0,169.0,1047.0,554.0,60.016254,690601.0,,,,
41081,932.3695,604.7378,185.0,169.0,1047.0,554.0,60.19702,690617.0,,,,
41082,932.91003,605.3295,185.0,169.0,1047.0,555.0,59.96843,690635.0,,,,
41083,933.45056,605.92126,185.0,169.0,1047.0,555.0,60.213474,690649.0,,,,
41084,933.9911,606.513,185.0,169.0,1048.0,556.0,59.802048,690668.0,,,,
41085,934.5316,607.10474,185.0,169.0,1048.0,556.0,60.192844,690683.0,,,,
41086,935.07214,607.6965,185.0,169.0,1048.0,556.0,60.221,690699.0,,,,
41087,935.6127,608.2882,185.0,169.0,1049.0,557.0,59.997032,690717.0,,,,
41088,936.1532,608.87994,185.0,169.0,1049.0,557.0,60.171623,690733.0,,,,
41089,936.6937,609.4717,185.0,169.0,1049.0,557.0,60.157307,690750.0,,,,
41090,937.23425,610.0634,185.0,169.0,1050.0,558.0,59.710106,690769.0,,,,
41091,937.7748,610.65515,185.0,169.0,1050.0,558.0,59.464287,690788.0,,,,
41092,938.3153,611.2469,185.0,169.0,1050.0,558.0,60.039364,690801.0,,,,
41093,938.85583,611.8386,185.0,169.0,1050.0,559.0,60.16923,690817.0,,,,
41094,939.39636,612.43036,185.0,169.0,1051.0,559.0,59.972076,690834.0,,,,
41095,939.9369,613.0221,185.0,169.0,1051.0,559.0,59.67024,690853.0,,,,
41096,940.4774,613.61383,185.0,169.0,1051.0,560.0,60.22577,690866.0,,,,
41097,941.01794,614.20557,185.0,169.0,1052.0,560.0,59.936043,690885.0,,,,
41098,941.5585,614.7973,185.0,169.0,1052.0,560.0,60.004536,690901.0,,,,
41099,942.099,615.38904,185.0,169.0,1052.0,561.0,60.03123,690917.0,,,,
41100,942.6395,615.9808,185.0,169.0,1053.0,561.0,60.222767,690933.0,,,,
41101,943.18005,616.5725,185.0,169.0,1053.0,561.0,60.230816,690949.0,,,,
41102,943.7206,617.16425,1508.0,169.0,1053.0,562.0,59.454536,690970.0,,,,
41103,943.78687,617.756,1508.0,169.0,1054.0,562.0,60.000984,690984.0,,,,
41104,943.85315,618.3477,1508.0,169.0,1054.0,562.0,59.987553,691001.0,,,,
41105,943.91943,618.93945,1508.0,169.0,1054.0,563.0,60.02571,691017.0,,,,
41106,943.9857,619.5312,1508.0,169.0,1054.0,563.0,60.238888,691033.0,,,,
41107,944.052,620.1229,1508.0,169.0,1055.0,563.0,59.843716,691052.0,,,,
41108,944.1183,620.71466,1508.0,169.0,1055.0,564.0,60.23682,691066.0,,,,
41109,944.1846,621.3064,1508.0,169.0,1055.0,564.0,59.878075,691085.0,,,,
41110,944.25085,621.89813,1508.0,169.0,1056.0,564.0,60.152054,691100.0,,,,
41111,944.31714,622.48987,1508.0,169.0,1056.0,565.0,59.982742,691117.0,,,,
41112,944.3834,623.0816,1508.0,169.0,1056.0,565.0,60.206673,691133.0,,,,
41113,944.4497,623.67334,1508.0,169.0,1057.0,565.0,59.981144,691151.0,,,,
41114,944.516,624.2651,1508.0,169.0,1057.0,566.0,59.930325,691168.0,,,,
41115,944.5823,624.8568,1508.0,169.0,1057.0,566.0,59.96848,691184.0,,,,
41116,944.64856,625.44855,1508.0,169.0,1058.0,566.0,59.659664,691202.0,,,,
41117,944.71484,626.0403,1508.0,169.0,1058.0,567.0,60.228138,691216.0,,,,
41118,944.7811,626.632,1508.0,169.0,1058.0,567.0,60.187126,691233.0,,,,
41119,944.8474,627.22375,1508.0,169.0,1059.0,567.0,59.992374,691251.0,,,,
41120,944.9137,627.8155,1508.0,169.0,1059.0,568.0,59.42879,691270.0,,,,
41121,944.98,628.4072,1508.0,169.0,1059.0,568.0,60.23687,691283.0,,,,
41122,945.04626,628.99896,170.0,169.0,1059.0,568.0,59.993095,691300.0,,,,
41123,945.6345,629.5907,170.0,169.0,1060.0,569.0,60.009827,691318.0,,,,
41124,946.2228,630.18243,170.0,169.0,1060.0,569.0,59.957245,691335.0,,,,
41125,946.81104,630.7742,170.0,169.0,1060.0,569.0,59.83142,691352.0,,,,
41126,947.3993,631.3659,170.0,169.0,1061.0,570.0,60.161385,691367.0,,,,
41127,947.98755,631.95764,170.0,169.0,1061.0,570.0,60.23171,691383.0,,,,
41128,948.5758,632.5494,170.0,169.0,1061.0,571.0,60.00569,691401.0,,,,
41129,949.16406,633.1411,170.0,169.0,1062.0,571.0,60.21186,691416.0,,,,
41130,949.7523,633.73285,170.0,169.0,1062.0,571.0,59.87553,691435.0,,,,
41131,950.3406,634.3246,170.0,169.0,1062.0,572.0,60.208527,691450.0,,,,
41132,950.92883,634.9163,170.0,169.0,1063.0,572.0,59.599384,691470.0,,,,
41133,951.5171,635.50806,170.0,169.0,1063.0,572.0,60.000046,691484.0,,,,
41134,952.10535,636.0998,170.0,169.0,1063.0,573.0,59.651352,691503.0,,,,
41135,952.6936,636.6915,170.0,169.0,1063.0,573.0,60.278618,691516.0,,,,
41136,953.28186,637.28326,170.0,169.0,1064.0,573.0,59.949635,691535.0,,,,
41137,953.8701,637.875,170.0,169.0,1064.0,574.0,60.263966,691550.0,,,,
41138,954.4584,638.46674,170.0,169.0,1064.0,574.0,59.642246,691569.0,,,,
41139,955.04663,639.0585,170.0,169.0,1065.0,574.0,59.712463,691586.0,,,,
41140,955.6349,639.6502,170.0,169.0,1065.0,575.0,60.254036,691599.0,,,,
41141,956.22314,640.24194,170.0,169.0,1065.0,575.0,59.761436,691619.0,,,,
41142,956.8114,640.8337,170.0,169.0,1066.0,575.0,60.00954,691634.0,,,,
41143,957.39966,641.4254,170.0,169.0,1066.0,576.0,60.023422,691651.0,,,,
41144,957.9879,642.01715,170.0,169.0,1066.0,576.0,60.147648,691667.0,,,,
41145,958.5762,642.6089,170.0,169.0,1067.0,576.0,59.989944,691684.0,,,,
41146,959.1644,643.2006,195.0,169.0,1067.0,577.0,60.01455,691701.0,,,,
41147,959.67725,643.79236,195.0,169.0,1067.0,577.0,60.03613,691717.0,,,,
41148,960.19006,644.3841,195.0,169.0,1068.0,577.0,60.003223,691734.0,,,,
41149,960.7029,644.9758,195.0,169.0,1068.0,578.0,60.015903,691751.0,,,,
41150,961.2157,645.56757,195.0,169.0,1068.0,578.0,60.025143,691767.0,,,,
41151,961.7285,646.1593,195.0,169.0,1068.0,578.0,60.204746,691783.0,,,,
41152,962.24133,646.75104,195.0,169.0,1069.0,579.0,60.005062,691801.0,,,,
41153,962.75415,647.3428,195.0,169.0,1069.0,579.0,60.168987,691817.0,,,,
41154,963.26697,647.9345,195.0,169.0,1069.0,579.0,60.25245,691833.0,,,,
41155,963.7798,648.52625,195.0,169.0,1070.0,580.0,59.621307,691853.0,,,,
41156,964.2926,649.118,195.0,169.0,1070.0,580.0,59.94924,691868.0,,,,
41157,964.8054,649.7097,195.0,169.0,1070.0,580.0,60.00954,691884.0,,,,
41158,965.31824,650.30145,195.0,169.0,1071.0,581.0,59.360733,691904.0,,,,
41159,965.83105,650.8932,195.0,169.0,1071.0,581.0,60.26074,691916.0,,,,
41160,966.3439,651.4849,195.0,169.0,1071.0,581.0,60.24033,691933.0,,,,
41161,966.8567,652.07666,195.0,169.0,1072.0,582.0,60.005497,691951.0,,,,
41162,967.3695,652.6684,195.0,169.0,1072.0,582.0,59.931534,691968.0,,,,
41163,967.8823,653.26013,195.0,169.0,1072.0,582.0,60.201794,691983.0,,,,
41164,968.39514,653.85187,195.0,169.0,1072.0,583.0,60.003857,692001.0,,,,
41165,968.90796,654.4436,195.0,169.0,1073.0,583.0,60.150284,692017.0,,,,
41166,969.4208,655.03534,195.0,169.0,1073.0,583.0,59.141537,692039.0,,,,
41167,969.9336,655.6271,195.0,169.0,1073.0,584.0,60.14259,692050.0,,,,
41168,970.4464,656.2188,195.0,169.0,1074.0,584.0,60.088127,692067.0,,,,
41169,970.9592,656.81055,184.0,169.0,1074.0,585.0,60.02244,692084.0,,,,
41170,971.5027,657.4023,184.0,169.0,1074.0,585.0,59.997128,692101.0,,,,
41171,972.04614,657.994,184.0,169.0,1075.0,585.0,60.17424,692117.0,,,,
41172,972.5896,658.58575,184.0,169.0,1075.0,585.0,59.533443,692137.0,,,,
41173,973.13306,659.1775,184.0,169.0,1075.0,586.0,59.67357,692153.0,,,,
41174,973.6765,659.7692,184.0,169.0,1076.0,586.0,59.99443,692168.0,,,,
41175,974.22,660.36096,184.0,169.0,1076.0,586.0,60.05429,692184.0,,,,
41176,974.7634,660.9527,184.0,169.0,1076.0,587.0,59.98406,692201.0,,,,
41177,975.3069,661.54443,184.0,169.0,1076.0,587.0,60.05254,692217.0,,,,
41178,975.85034,662.13617,184.0,169.0,1077.0,587.0,60.128754,692234.0,,,,
41179,976.3938,662.7279,184.0,169.0,1077.0,588.0,60.266964,692249.0,,,,
41180,976.93726,663.31964,184.0,169.0,1077.0,588.0,59.75549,692269.0,,,,
41181,977.4807,663.9114,184.0,169.0,1078.0,588.0,60.250126,692283.0,,,,
41182,978.0242,664.5031,184.0,169.0,1078.0,589.0,60.06586,692300.0,,,,
41183,978.5676,665.09485,184.0,169.0,1078.0,589.0,60.054653,692317.0,,,,
41184,979.1111,665.6866,184.0,169.0,1079.0,589.0,60.0323,692334.0,,,,
41185,979.65454,666.2783,184.0,169.0,1079.0,590.0,60.057446,692352.0,,,,
41186,980.198,666.87006,184.0,169.0,1079.0,590.0,60.163967,692367.0,,,,
41187,980.74146,667.4618,184.0,169.0,1080.0,590.0,60.00654,692384.0,,,,
41188,981.2849,668.0535,184.0,169.0,1080.0,591.0,60.20723,692400.0,,,,
41189,981.82837,668.64526,184.0,169.0,1080.0,591.0,59.55677,692421.0,,,,
41190,982.3718,669.237,184.0,169.0,1081.0,591.0,60.24854,692433.0,,,,
41191,982.9153,669.82874,184.0,169.0,1081.0,592.0,60.003357,692451.0,,,,
41192,983.45874,670.4205,184.0,169.0,1081.0,592.0,59.87156,692469.0,,,,
41193,984.0022,671.0122,184.0,169.0,1082.0,592.0,60.021248,692484.0,,,,
41194,984.54565,671.60394,184.0,169.0,1082.0,592.0,60.238106,692499.0,,,,
41195,985.0891,672.1957,184.0,169.0,1082.0,593.0,60.007504,692517.0,,,,
41196,985.63257,672.7874,184.0,169.0,1082.0,593.0,60.219673,692533.0,,,,
41197,986.176,673.37915,184.0,169.0,1083.0,593.0,59.6222,692553.0,,,,
41198,986.7195,673.9709,184.0,169.0,1083.0,594.0,60.22406,692566.0,,,,
41199,987.26294,674.5626,184.0,169.0,1083.0,594.0,59.99587,692584.0,,,,
41200,987.8064,675.15436,184.0,169.0,1084.0,594.0,60.21524,692600.0,,,,
41201,988.34985,675.7461,184.0,169.0,1084.0,595.0,59.718708,692619.0,,,,
41202,988.8933,676.3378,184.0,169.0,1084.0,595.0,60.228035,692633.0,,,,
41203,989.43677,676.92957,184.0,169.0,1085.0,595.0,60.220333,692650.0,,,,
41204,989.9802,677.5213,184.0,169.0,1085.0,596.0,60.16983,692667.0,,,,
41205,990.5237,678.11304,184.0,169.0,1085.0,596.0,59.957806,692684.0,,,,
41206,991.06714,678.7048,184.0,169.0,1086.0,596.0,60.201298,692700.0,,,,
41207,991.6106,679.2965,184.0,169.0,1086.0,597.0,59.90623,692718.0,,,,
41208,992.15405,679.88824,184.0,169.0,1086.0,597.0,59.794357,692735.0,,,,
41209,992.6975,680.48,184.0,169.0,1086.0,597.0,59.96951,692751.0,,,,
41210,993.24097,681.0717,184.0,169.0,1087.0,598.0,60.189293,692766.0,,,,
41211,993.7844,681.66345,184.0,169.0,1087.0,598.0,59.97069,692784.0,,,,
41212,994.3279,682.2552,184.0,169.0,1087.0,598.0,59.568054,692804.0,,,,
41213,994.87134,682.8469,184.0,169.0,1088.0,599.0,60.154633,692817.0,,,,
41214,995.4148,683.43866,184.0,169.0,1088.0,599.0,59.987507,692834.0,,,,
41215,995.95825,684.0304,184.0,169.0,1088.0,599.0,59.917088,692851.0,,,,
41216,996.5017,684.62213,184.0,169.0,1089.0,600.0,59.94241,692868.0,,,,
41217,997.04517,685.21387,184.0,169.0,1089.0,600.0,59.644352,692886.0,,,,
41218,997.5886,685.8056,184.0,169.0,1089.0,600.0,60.023773,692901.0,,,,
41219,998.1321,686.39734,184.0,169.0,1090.0,601.0,59.38845,692921.0,,,,
41220,998.67554,686.9891,155.0,169.0,1090.0,601.0,60.047344,692934.0,,,,
41221,999.3207,687.5808,155.0,169.0,1090.0,601.0,60.25923,692950.0,,,,
41222,999.9658,688.17255,155.0,169.0,1090.0,602.0,60.177074,692967.0,,,,
41223,1000.61096,688.7643,155.0,169.0,1091.0,602.0,59.975742,692985.0,,,,
41224,1001.2561,689.356,155.0,169.0,1091.0,602.0,60.042473,693001.0,,,,
41225,1001.90125,689.94775,155.0,169.0,1091.0,603.0,59.60785,693020.0,,,,
41226,1002.5464,690.5395,155.0,169.0,1092.0,603.0,59.837963,693035.0,,,,
41227,1003.1915,691.1312,155.0,169.0,1092.0,603.0,60.056713,693051.0,,,,
41228,1003.8367,691.72296,155.0,169.0,1092.0,603.0,60.05667,693068.0,,,,
41229,1004.4818,692.3147,155.0,169.0,1093.0,604.0,60.265892,693083.0,,,,
41230,1005.12695,692.90643,155.0,169.0,1093.0,604.0,59.30552,693105.0,,,,
41231,1005.7721,693.49817,155.0,169.0,1093.0,604.0,60.208794,693117.0,,,,
41232,1006.41724,694.0899,155.0,169.0,1093.0,605.0,60.045864,693134.0,,,,
41233,1007.0624,694.68164,155.0,169.0,1094.0,605.0,60.048496,693151.0,,,,
41234,1007.7075,695.2734,155.0,169.0,1094.0,605.0,60.276886,693166.0,,,,
41235,1008.35266,695.8651,155.0,169.0,1094.0,606.0,59.98201,693185.0,,,,
41236,1008.9978,696.45685,155.0,169.0,1095.0,606.0,60.047832,693201.0,,,,
41237,1009.64294,697.0486,155.0,169.0,1095.0,606.0,59.399094,693221.0,,,,
41238,1010.2881,697.6403,155.0,169.0,1095.0,607.0,60.060074,693234.0,,,,
41239,1010.9332,698.23206,155.0,169.0,1096.0,607.0,60.0748,693251.0,,,,
41240,1011.57837,698.8238,155.0,169.0,1096.0,607.0,59.65703,693270.0,,,,
41241,1012.2235,699.4155,155.0,169.0,1096.0,608.0,60.322865,693283.0,,,,
41242,1012.86865,700.00726,155.0,169.0,1096.0,608.0,60.075977,693301.0,,,,
41243,1013.5138,700.599,155.0,169.0,1097.0,608.0,60.071007,693317.0,,,,
41244,1014.15894,701.19073,155.0,169.0,1097.0,609.0,60.03452,693334.0,,,,
41245,1014.8041,701.7825,155.0,169.0,1097.0,609.0,60.08121,693351.0,,,,
41246,1015.4492,702.3742,155.0,169.0,1098.0,609.0,60.272167,693366.0,,,,
