frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
79852,484.46967,0.0,-304.0,-299.0,,,59.605423,1336063.0,,,,
79853,484.14072,0.0,-304.0,-299.0,,,60.18015,1336078.0,,,,
79854,483.81177,0.0,-304.0,-299.0,,,60.07334,1336094.0,,,,
79855,483.48282,0.0,-304.0,-299.0,,,59.618816,1336113.0,,,,
79856,483.15387,0.0,-304.0,-299.0,,,60.17391,1336127.0,,,,
79857,482.82492,0.0,-304.0,-299.0,,,60.368294,1336143.0,,,,
79858,482.49597,0.0,-304.0,-299.0,,,59.679646,1336163.0,,,,
79859,482.16702,0.0,-304.0,-299.0,,,59.64676,1336180.0,,,,
79860,481.83807,0.0,-304.0,-299.0,,,60.09963,1336195.0,,,,
79861,481.50912,0.0,-304.0,-299.0,,,60.193142,1336210.0,,,,
79862,481.18018,0.0,-304.0,-299.0,,,59.65508,1336230.0,,,,
79863,480.85123,0.0,-304.0,-299.0,,,60.07781,1336244.0,,,,
79864,480.52228,0.0,-304.0,-299.0,,,59.63792,1336264.0,,,,
79865,480.19333,0.0,-304.0,-299.0,,,59.764,1336279.0,,,,
79866,479.86438,0.0,-304.0,-299.0,,,60.115936,1336294.0,,,,
79867,479.53543,0.0,-304.0,-299.0,,,59.564995,1336314.0,,,,
79868,479.20648,0.0,-304.0,-299.0,,,60.24256,1336327.0,,,,
79869,478.87753,0.0,-304.0,-299.0,,,60.1209,1336345.0,,,,
79870,478.54858,0.0,-304.0,-299.0,,,60.218468,1336360.0,,,,
79871,478.21964,0.0,-304.0,-299.0,,,59.68595,1336380.0,,,,
79872,477.8907,0.0,-304.0,-299.0,,,60.218117,1336394.0,,,,
79873,477.56174,0.0,-304.0,-299.0,,,59.667458,1336414.0,,,,
79874,477.2328,0.0,-304.0,-299.0,,,60.2318,1336427.0,,,,
79875,476.90384,0.0,-304.0,-299.0,,,60.113537,1336444.0,,,,
79876,476.5749,0.0,-304.0,-299.0,,,60.215057,1336460.0,,,,
79877,476.24594,0.0,-304.0,-299.0,,,59.677143,1336480.0,,,,
79878,475.917,0.0,-304.0,-299.0,,,60.12473,1336494.0,,,,
79879,475.58804,0.0,-304.0,-299.0,,,60.21136,1336510.0,,,,
79880,475.2591,0.0,-304.0,-299.0,,,59.680855,1336530.0,,,,
79881,474.93015,0.0,-304.0,-299.0,,,59.756603,1336546.0,,,,
79882,474.6012,0.0,-304.0,-299.0,,,59.67643,1336564.0,,,,
79883,474.27225,0.0,-304.0,-299.0,,,60.14184,1336578.0,,,,
79884,473.9433,0.0,-304.0,-299.0,,,60.233147,1336594.0,,,,
79885,473.61435,0.0,-304.0,-299.0,,,60.233196,1336610.0,,,,
79886,473.2854,0.0,-304.0,-299.0,,,60.284744,1336627.0,,,,
79887,472.95645,0.0,-304.0,-299.0,,,59.73321,1336646.0,,,,
79888,472.6275,0.0,-304.0,-299.0,,,59.661682,1336663.0,,,,
79889,472.29855,0.0,-304.0,-299.0,,,60.135708,1336677.0,,,,
79890,471.9696,0.0,-304.0,-299.0,,,60.12344,1336694.0,,,,
79891,471.64066,0.0,-304.0,-299.0,,,60.227154,1336710.0,,,,
79892,471.3117,0.0,-304.0,-299.0,,,59.68412,1336730.0,,,,
79893,470.98276,0.0,-304.0,-299.0,,,60.129223,1336744.0,,,,
79894,470.6538,0.0,-304.0,-299.0,,,60.34194,1336759.0,,,,
79895,470.32486,0.0,-304.0,-299.0,,,59.680252,1336780.0,,,,
79896,469.9959,0.0,-304.0,-299.0,,,60.11602,1336794.0,,,,
79897,469.66696,0.0,-304.0,-299.0,,,59.653545,1336813.0,,,,
79898,469.338,0.0,-304.0,-299.0,,,60.125694,1336828.0,,,,
79899,469.00906,0.0,-304.0,-299.0,,,60.310463,1336843.0,,,,
79900,468.6801,0.0,-304.0,-299.0,,,59.6543,1336863.0,,,,
79901,468.35117,0.0,-304.0,-299.0,,,60.227234,1336877.0,,,,
79902,468.02222,0.0,-304.0,-299.0,,,60.077435,1336894.0,,,,
79903,467.69327,0.0,-304.0,-299.0,,,59.660316,1336913.0,,,,
79904,467.36432,0.0,-304.0,-299.0,,,59.882786,1336929.0,,,,
79905,467.03537,0.0,-304.0,-299.0,,,60.22556,1336943.0,,,,
79906,466.70642,0.0,-304.0,-299.0,,,60.216736,1336961.0,,,,
79907,466.37747,0.0,-304.0,-299.0,,,59.69387,1336980.0,,,,
79908,466.04852,0.0,-304.0,-299.0,,,60.171303,1336995.0,,,,
79909,465.71957,0.0,-304.0,-299.0,,,60.122887,1337011.0,,,,
79910,465.39062,0.0,-304.0,-299.0,,,59.689636,1337030.0,,,,
79911,465.06168,0.0,-304.0,-299.0,,,60.223774,1337044.0,,,,
79912,464.73273,0.0,-304.0,-299.0,,,60.209858,1337060.0,,,,
79913,464.40378,0.0,-304.0,-299.0,,,60.21171,1337078.0,,,,
79914,464.07483,0.0,-304.0,-299.0,,,60.379623,1337093.0,,,,
79915,463.74588,0.0,-304.0,-299.0,,,60.184254,1337111.0,,,,
79916,463.41693,0.0,-304.0,-299.0,,,60.16532,1337127.0,,,,
79917,463.08798,0.0,-304.0,-299.0,,,60.12151,1337144.0,,,,
79918,462.75903,0.0,-304.0,-299.0,,,59.5929,1337163.0,,,,
79919,462.43008,0.0,-304.0,-299.0,,,60.171158,1337177.0,,,,
79920,462.10114,0.0,-304.0,-299.0,,,59.685883,1337196.0,,,,
79921,461.7722,0.0,-304.0,-299.0,,,60.304226,1337209.0,,,,
79922,461.44324,0.0,-304.0,-299.0,,,59.422443,1337231.0,,,,
79923,461.1143,0.0,-304.0,-299.0,,,60.189743,1337244.0,,,,
79924,460.78534,0.0,-304.0,-299.0,,,59.624195,1337264.0,,,,
79925,460.4564,0.0,-304.0,-299.0,,,60.09843,1337277.0,,,,
79926,460.12744,0.0,-304.0,-299.0,,,60.099483,1337294.0,,,,
79927,459.7985,0.0,-304.0,-299.0,,,60.193584,1337311.0,,,,
79928,459.46954,0.0,-304.0,-299.0,,,60.188877,1337327.0,,,,
79929,459.1406,0.0,-304.0,-299.0,,,59.722725,1337346.0,,,,
79930,458.81165,0.0,-304.0,-299.0,,,60.192936,1337360.0,,,,
79931,458.4827,0.0,-304.0,-299.0,,,59.950695,1337378.0,,,,
79932,458.15375,0.0,-304.0,-299.0,,,60.085705,1337394.0,,,,
79933,457.8248,0.0,-304.0,-299.0,,,59.62496,1337413.0,,,,
79934,457.49585,0.0,-304.0,-299.0,,,59.67862,1337430.0,,,,
79935,457.1669,0.0,-304.0,-299.0,,,60.212303,1337444.0,,,,
79936,456.83795,0.0,-304.0,-299.0,,,60.203415,1337460.0,,,,
79937,456.509,0.0,-304.0,-299.0,,,60.194557,1337477.0,,,,
79938,456.18005,0.0,-304.0,-299.0,,,60.16262,1337494.0,,,,
79939,455.8511,0.0,-304.0,-299.0,,,60.16376,1337510.0,,,,
79940,455.52216,0.0,-304.0,-299.0,,,60.06744,1337527.0,,,,
79941,455.1932,0.0,-304.0,-299.0,,,60.16171,1337544.0,,,,
79942,454.86426,0.0,-304.0,-299.0,,,59.921913,1337562.0,,,,
79943,454.5353,0.0,-304.0,-299.0,,,59.63156,1337580.0,,,,
79944,454.20636,0.0,-304.0,-299.0,,,60.083336,1337594.0,,,,
79945,453.8774,0.0,-304.0,-299.0,,,59.621765,1337613.0,,,,
79946,453.54846,0.0,-304.0,-299.0,,,60.271446,1337626.0,,,,
79947,453.2195,0.0,-304.0,-299.0,,,59.73156,1337646.0,,,,
79948,452.89056,0.0,-304.0,-299.0,,,60.09093,1337661.0,,,,
79949,452.5616,0.0,-304.0,-299.0,,,59.70393,1337680.0,,,,
79950,452.23267,0.0,-304.0,-299.0,,,60.16311,1337694.0,,,,
79951,451.90372,0.0,-304.0,-299.0,,,59.6453,1337713.0,,,,
79952,451.57477,0.0,-304.0,-299.0,,,60.205135,1337727.0,,,,
79953,451.24582,0.0,-304.0,-299.0,,,59.76065,1337746.0,,,,
79954,450.91687,0.0,-304.0,-299.0,,,60.21805,1337760.0,,,,
79955,450.58792,0.0,-304.0,-299.0,,,59.67031,1337780.0,,,,
79956,450.25897,0.0,-304.0,-299.0,,,60.20816,1337794.0,,,,
79957,449.93002,0.0,-304.0,-299.0,,,59.656734,1337813.0,,,,
79958,449.60107,0.0,-304.0,-299.0,,,60.237442,1337827.0,,,,
79959,449.27213,0.0,-304.0,-299.0,,,59.70087,1337846.0,,,,
79960,448.94318,0.0,-304.0,-299.0,,,59.67392,1337863.0,,,,
79961,448.61423,0.0,-304.0,-299.0,,,59.72293,1337880.0,,,,
79962,448.28528,0.0,-304.0,-299.0,,,60.16845,1337894.0,,,,
79963,447.95633,0.0,-304.0,-299.0,,,59.701397,1337913.0,,,,
79964,447.62738,0.0,-304.0,-299.0,,,59.7474,1337930.0,,,,
79965,447.29843,0.0,-304.0,-299.0,,,60.198437,1337944.0,,,,
79966,446.96948,0.0,-304.0,-299.0,,,60.281475,1337960.0,,,,
79967,446.64053,0.0,-304.0,-299.0,,,60.145466,1337977.0,,,,
79968,446.31158,0.0,-304.0,-299.0,,,59.558693,1337997.0,,,,
79969,445.98264,0.0,-304.0,-299.0,,,60.188255,1338011.0,,,,
79970,445.6537,0.0,-304.0,-299.0,,,60.329967,1338027.0,,,,
79971,445.32474,0.0,-304.0,-299.0,,,60.159515,1338044.0,,,,
79972,444.9958,0.0,-304.0,-299.0,,,60.234978,1338060.0,,,,
79973,444.66684,0.0,-304.0,-299.0,,,60.109283,1338078.0,,,,
79974,444.3379,0.0,-304.0,-299.0,,,60.131966,1338095.0,,,,
79975,444.00894,0.0,-304.0,-299.0,,,59.635777,1338113.0,,,,
79976,443.68,0.0,-304.0,-299.0,,,60.23722,1338127.0,,,,
79977,443.35104,0.0,-304.0,-299.0,,,60.136288,1338144.0,,,,
79978,443.0221,0.0,-304.0,-299.0,,,60.264046,1338160.0,,,,
79979,442.69315,0.0,-304.0,-299.0,,,60.081516,1338178.0,,,,
79980,442.3642,0.0,-304.0,-299.0,,,59.983833,1338195.0,,,,
79981,442.03525,0.0,-304.0,-299.0,,,59.641804,1338213.0,,,,
79982,441.7063,0.0,-304.0,-299.0,,,60.22428,1338227.0,,,,
79983,441.37735,0.0,-304.0,-299.0,,,60.173992,1338243.0,,,,
79984,441.0484,0.0,-304.0,-299.0,,,60.193363,1338260.0,,,,
79985,440.71945,0.0,-304.0,-299.0,,,60.19777,1338277.0,,,,
79986,440.3905,0.0,-304.0,-299.0,,,60.081673,1338295.0,,,,
79987,440.06155,0.0,-304.0,-299.0,,,59.621628,1338313.0,,,,
79988,439.7326,0.0,-304.0,-299.0,,,60.098827,1338327.0,,,,
79989,439.40366,0.0,-304.0,-299.0,,,60.101192,1338344.0,,,,
79990,439.0747,0.0,-304.0,-299.0,,,60.08805,1338361.0,,,,
79991,438.74576,0.0,-304.0,-299.0,,,59.657856,1338380.0,,,,
79992,438.4168,0.0,-304.0,-299.0,,,60.191948,1338394.0,,,,
79993,438.08786,0.0,-304.0,-299.0,,,59.62748,1338413.0,,,,
79994,437.7589,0.0,-304.0,-299.0,,,60.27865,1338426.0,,,,
79995,437.42996,0.0,-304.0,-299.0,,,60.188416,1338443.0,,,,
79996,437.101,0.0,-304.0,-299.0,,,59.61952,1338463.0,,,,
79997,436.77206,0.0,-304.0,-299.0,,,60.111652,1338477.0,,,,
79998,436.4431,0.0,-304.0,-299.0,,,59.63917,1338496.0,,,,
79999,436.11417,0.0,-304.0,-299.0,,,60.127724,1338511.0,,,,
80000,435.78522,0.0,-304.0,-299.0,,,59.473312,1338531.0,,,,
80001,435.45627,0.0,-304.0,-299.0,,,60.247334,1338543.0,,,,
80002,435.12732,0.0,-304.0,-299.0,,,59.66054,1338564.0,,,,
80003,434.79837,0.0,-304.0,-299.0,,,60.29241,1338577.0,,,,
80004,434.46942,0.0,-304.0,-299.0,,,60.128624,1338594.0,,,,
80005,434.14047,0.0,-304.0,-299.0,,,59.65757,1338614.0,,,,
80006,433.81152,0.0,-304.0,-299.0,,,60.238155,1338627.0,,,,
80007,433.48257,0.0,-304.0,-299.0,,,59.582756,1338648.0,,,,
80008,433.15363,0.0,-304.0,-299.0,,,60.156322,1338661.0,,,,
80009,432.82468,0.0,-304.0,-299.0,,,60.301937,1338679.0,,,,
80010,432.49573,0.0,-304.0,-299.0,,,60.131752,1338694.0,,,,
80011,432.16678,0.0,-304.0,-299.0,,,60.334156,1338709.0,,,,
80012,431.83783,0.0,-304.0,-299.0,,,59.754486,1338729.0,,,,
80013,431.50888,0.0,-304.0,-299.0,,,60.230392,1338743.0,,,,
80014,431.17993,0.0,-304.0,-299.0,,,59.669895,1338763.0,,,,
80015,430.85098,0.0,-304.0,-299.0,,,60.21571,1338777.0,,,,
80016,430.52203,0.0,-304.0,-299.0,,,60.1656,1338794.0,,,,
80017,430.19308,0.0,-304.0,-299.0,,,60.31735,1338809.0,,,,
80018,429.86414,0.0,-304.0,-299.0,,,59.656425,1338829.0,,,,
80019,429.5352,0.0,-304.0,-299.0,,,60.19224,1338843.0,,,,
80020,429.20624,0.0,-304.0,-299.0,,,59.629665,1338863.0,,,,
80021,428.8773,0.0,-304.0,-299.0,,,60.216698,1338877.0,,,,
80022,428.54834,0.0,-304.0,-299.0,,,60.1666,1338893.0,,,,
80023,428.2194,0.0,-304.0,-299.0,,,60.194332,1338910.0,,,,
80024,427.89044,0.0,-304.0,-299.0,,,59.647873,1338930.0,,,,
80025,427.5615,0.0,-304.0,-299.0,,,60.184376,1338944.0,,,,
80026,427.23254,0.0,-304.0,-299.0,,,59.623222,1338964.0,,,,
80027,426.9036,0.0,-304.0,-299.0,,,59.67675,1338980.0,,,,
80028,426.57465,0.0,-304.0,-299.0,,,60.12749,1338994.0,,,,
80029,426.2457,0.0,-304.0,-299.0,,,59.657406,1339013.0,,,,
80030,425.91675,0.0,-304.0,-299.0,,,60.241013,1339027.0,,,,
80031,425.5878,0.0,-304.0,-299.0,,,60.128452,1339044.0,,,,
80032,425.25885,0.0,-304.0,-299.0,,,60.18828,1339061.0,,,,
80033,424.9299,0.0,-304.0,-299.0,,,59.98637,1339078.0,,,,
80034,424.60095,0.0,-304.0,-299.0,,,60.1986,1339094.0,,,,
80035,424.272,0.0,-304.0,-299.0,,,60.201218,1339110.0,,,,
80036,423.94305,0.0,-304.0,-299.0,,,59.6643,1339130.0,,,,
80037,423.6141,0.0,-304.0,-299.0,,,60.200687,1339144.0,,,,
80038,423.28516,0.0,-304.0,-299.0,,,59.634846,1339163.0,,,,
80039,422.9562,0.0,-304.0,-299.0,,,60.118004,1339177.0,,,,
80040,422.62726,0.0,-304.0,-299.0,,,60.12163,1339194.0,,,,
80041,422.2983,0.0,-304.0,-299.0,,,59.639328,1339213.0,,,,
80042,421.96936,0.0,-304.0,-299.0,,,59.96288,1339228.0,,,,
80043,421.6404,0.0,-304.0,-299.0,,,60.129654,1339244.0,,,,
80044,421.31146,0.0,-304.0,-299.0,,,59.655266,1339263.0,,,,
80045,420.9825,0.0,-304.0,-299.0,,,60.232975,1339277.0,,,,
80046,420.65356,0.0,-304.0,-299.0,,,59.555992,1339297.0,,,,
80047,420.32462,0.0,-304.0,-299.0,,,60.24475,1339310.0,,,,
80048,419.99567,0.0,-304.0,-299.0,,,59.79332,1339329.0,,,,
80049,419.66672,0.0,-304.0,-299.0,,,60.229134,1339343.0,,,,
80050,419.33777,0.0,-304.0,-299.0,,,59.669487,1339363.0,,,,
80051,419.00882,0.0,-304.0,-299.0,,,59.712597,1339379.0,,,,
80052,418.67987,0.0,-304.0,-299.0,,,60.163,1339394.0,,,,
80053,418.35092,0.0,-304.0,-299.0,,,59.58799,1339414.0,,,,
80054,418.02197,0.0,-304.0,-299.0,,,60.169907,1339427.0,,,,
80055,417.69302,0.0,-304.0,-299.0,,,60.17289,1339444.0,,,,
80056,417.36407,0.0,-304.0,-299.0,,,60.255154,1339460.0,,,,
80057,417.03513,0.0,-304.0,-299.0,,,59.71605,1339480.0,,,,
80058,416.70618,0.0,-304.0,-299.0,,,60.069946,1339494.0,,,,
80059,416.37723,0.0,-304.0,-299.0,,,59.693264,1339513.0,,,,
80060,416.04828,0.0,-304.0,-299.0,,,59.795834,1339530.0,,,,
80061,415.71933,0.0,-304.0,-299.0,,,60.190712,1339544.0,,,,
80062,415.39038,0.0,-304.0,-299.0,,,59.544197,1339565.0,,,,
80063,415.06143,0.0,-304.0,-299.0,,,60.334114,1339577.0,,,,
80064,414.73248,0.0,-304.0,-299.0,,,60.171505,1339594.0,,,,
80065,414.40353,0.0,-304.0,-299.0,,,60.263187,1339610.0,,,,
80066,414.0746,0.0,-304.0,-299.0,,,59.726772,1339630.0,,,,
80067,413.74564,0.0,-304.0,-299.0,,,60.275486,1339643.0,,,,
80068,413.4167,0.0,-304.0,-299.0,,,60.156063,1339661.0,,,,
80069,413.08774,0.0,-304.0,-299.0,,,60.30433,1339676.0,,,,
80070,412.7588,0.0,-304.0,-299.0,,,60.223186,1339693.0,,,,
80071,412.42984,0.0,-304.0,-299.0,,,59.994694,1339712.0,,,,
80072,412.1009,0.0,-304.0,-299.0,,,60.103382,1339727.0,,,,
80073,411.77194,0.0,-304.0,-299.0,,,60.21927,1339743.0,,,,
80074,411.443,0.0,-304.0,-299.0,,,60.21327,1339760.0,,,,
80075,411.11404,0.0,-304.0,-299.0,,,59.67248,1339780.0,,,,
80076,410.7851,0.0,-304.0,-299.0,,,59.689392,1339796.0,,,,
80077,410.45615,0.0,-304.0,-299.0,,,60.22838,1339810.0,,,,
80078,410.1272,0.0,-304.0,-299.0,,,59.685474,1339830.0,,,,
80079,409.79825,0.0,-304.0,-299.0,,,60.24079,1339843.0,,,,
80080,409.4693,0.0,-304.0,-299.0,,,60.129253,1339861.0,,,,
80081,409.14035,0.0,-304.0,-299.0,,,59.678123,1339880.0,,,,
80082,408.8114,0.0,-304.0,-299.0,,,60.1366,1339894.0,,,,
80083,408.48245,0.0,-304.0,-299.0,,,60.22078,1339910.0,,,,
80084,408.1535,0.0,-304.0,-299.0,,,60.108955,1339927.0,,,,
80085,407.82455,0.0,-304.0,-299.0,,,60.18911,1339943.0,,,,
80086,407.4956,0.0,-304.0,-299.0,,,60.059536,1339961.0,,,,
80087,407.16666,0.0,-304.0,-299.0,,,59.662746,1339980.0,,,,
80088,406.8377,0.0,-304.0,-299.0,,,60.2084,1339994.0,,,,
80089,406.50876,0.0,-304.0,-299.0,,,59.638866,1340013.0,,,,
80090,406.1798,0.0,-304.0,-299.0,,,60.214123,1340027.0,,,,
80091,405.85086,0.0,-304.0,-299.0,,,60.2094,1340044.0,,,,
80092,405.5219,0.0,-304.0,-299.0,,,59.616062,1340063.0,,,,
80093,405.19296,0.0,-304.0,-299.0,,,60.279877,1340077.0,,,,
80094,404.864,0.0,-304.0,-299.0,,,60.109898,1340094.0,,,,
80095,404.53506,0.0,-304.0,-299.0,,,60.192913,1340110.0,,,,
80096,404.20612,0.0,-304.0,-299.0,,,60.08514,1340127.0,,,,
80097,403.87717,0.0,-304.0,-299.0,,,59.72684,1340146.0,,,,
80098,403.54822,0.0,-304.0,-299.0,,,60.20097,1340160.0,,,,
80099,403.21927,0.0,-304.0,-299.0,,,59.71151,1340180.0,,,,
80100,402.89032,0.0,-304.0,-299.0,,,60.20059,1340193.0,,,,
80101,402.56137,0.0,-304.0,-299.0,,,59.44003,1340214.0,,,,
80102,402.23242,0.0,-304.0,-299.0,,,60.21909,1340227.0,,,,
80103,401.90347,0.0,-304.0,-299.0,,,60.21545,1340243.0,,,,
80104,401.57452,0.0,-304.0,-299.0,,,59.290043,1340265.0,,,,
80105,401.24557,0.0,-304.0,-299.0,,,60.129185,1340278.0,,,,
80106,400.91663,0.0,-304.0,-299.0,,,60.224876,1340293.0,,,,
80107,400.58768,0.0,-304.0,-299.0,,,59.778873,1340313.0,,,,
80108,400.25873,0.0,-304.0,-299.0,,,59.990612,1340328.0,,,,
80109,399.92978,0.0,-304.0,-299.0,,,60.322403,1340343.0,,,,
80110,399.60083,0.0,-304.0,-299.0,,,59.64404,1340363.0,,,,
80111,399.27188,0.0,-304.0,-299.0,,,60.071056,1340378.0,,,,
80112,398.94293,0.0,-304.0,-299.0,,,60.194122,1340394.0,,,,
80113,398.61398,0.0,-304.0,-299.0,,,59.66119,1340413.0,,,,
80114,398.28503,0.0,-304.0,-299.0,,,60.249763,1340426.0,,,,
80115,397.9561,0.0,-304.0,-299.0,,,60.122032,1340444.0,,,,
80116,397.62714,0.0,-304.0,-299.0,,,60.19914,1340460.0,,,,
80117,397.2982,0.0,-304.0,-299.0,,,60.269066,1340476.0,,,,
80118,396.96924,0.0,-304.0,-299.0,,,60.1018,1340494.0,,,,
80119,396.6403,0.0,-304.0,-299.0,,,59.62231,1340513.0,,,,
80120,396.31134,0.0,-304.0,-299.0,,,59.90135,1340528.0,,,,
80121,395.9824,0.0,-304.0,-299.0,,,60.39468,1340543.0,,,,
80122,395.65344,0.0,-304.0,-299.0,,,59.612335,1340563.0,,,,
80123,395.3245,0.0,-304.0,-299.0,,,60.111435,1340577.0,,,,
80124,394.99554,0.0,-304.0,-299.0,,,60.214146,1340593.0,,,,
80125,394.6666,0.0,-304.0,-299.0,,,59.632866,1340613.0,,,,
80126,394.33765,0.0,-304.0,-299.0,,,60.221573,1340627.0,,,,
80127,394.0087,0.0,-304.0,-299.0,,,60.10579,1340644.0,,,,
80128,393.67975,0.0,-304.0,-299.0,,,59.640972,1340663.0,,,,
80129,393.3508,0.0,-304.0,-299.0,,,60.177277,1340677.0,,,,
80130,393.02185,0.0,-304.0,-299.0,,,60.208527,1340693.0,,,,
80131,392.6929,0.0,-304.0,-299.0,,,60.202095,1340710.0,,,,
80132,392.36395,0.0,-304.0,-299.0,,,59.705677,1340730.0,,,,
80133,392.035,0.0,-304.0,-299.0,,,60.082348,1340744.0,,,,
80134,391.70605,0.0,-304.0,-299.0,,,59.98757,1340761.0,,,,
80135,391.3771,0.0,-304.0,-299.0,,,60.26162,1340777.0,,,,
80136,391.04816,0.0,-304.0,-299.0,,,59.956684,1340795.0,,,,
80137,390.7192,0.0,-304.0,-299.0,,,60.195774,1340810.0,,,,
80138,390.39026,0.0,-304.0,-299.0,,,60.17611,1340827.0,,,,
80139,390.0613,0.0,-304.0,-299.0,,,59.68846,1340846.0,,,,
80140,389.73236,0.0,-304.0,-299.0,,,60.168564,1340860.0,,,,
80141,389.4034,0.0,-304.0,-299.0,,,59.64435,1340880.0,,,,
80142,389.07446,0.0,-304.0,-299.0,,,60.189476,1340893.0,,,,
80143,388.7455,0.0,-304.0,-299.0,,,59.623314,1340913.0,,,,
80144,388.41656,0.0,-304.0,-299.0,,,60.25914,1340926.0,,,,
80145,388.08762,0.0,-304.0,-299.0,,,59.615902,1340947.0,,,,
80146,387.75867,0.0,-304.0,-299.0,,,60.108932,1340961.0,,,,
80147,387.42972,0.0,-304.0,-299.0,,,60.266106,1340976.0,,,,
80148,387.10077,0.0,-304.0,-299.0,,,60.244766,1340993.0,,,,
80149,386.77182,0.0,-304.0,-299.0,,,59.617317,1341013.0,,,,
80150,386.44287,0.0,-304.0,-299.0,,,59.99716,1341028.0,,,,
80151,386.11392,0.0,-304.0,-299.0,,,60.097767,1341044.0,,,,
80152,385.78497,0.0,-304.0,-299.0,,,59.636475,1341063.0,,,,
80153,385.45602,0.0,-304.0,-299.0,,,60.216568,1341077.0,,,,
80154,385.12708,0.0,-304.0,-299.0,,,60.209675,1341094.0,,,,
80155,384.79813,0.0,-304.0,-299.0,,,59.62576,1341114.0,,,,
80156,384.46918,0.0,-304.0,-299.0,,,60.210457,1341127.0,,,,
80157,384.14023,0.0,-304.0,-299.0,,,59.749203,1341146.0,,,,
80158,383.81128,0.0,-304.0,-299.0,,,60.206802,1341160.0,,,,
80159,383.48233,0.0,-304.0,-299.0,,,59.67695,1341180.0,,,,
80160,383.15338,0.0,-304.0,-299.0,,,60.223476,1341193.0,,,,
80161,382.82443,0.0,-304.0,-299.0,,,59.72351,1341213.0,,,,
80162,382.49548,0.0,-304.0,-299.0,,,60.281784,1341227.0,,,,
80163,382.16653,0.0,-304.0,-299.0,,,60.053383,1341244.0,,,,
80164,381.8376,0.0,-304.0,-299.0,,,59.640507,1341263.0,,,,
80165,381.50864,0.0,-304.0,-299.0,,,60.270706,1341276.0,,,,
80166,381.1797,0.0,-304.0,-299.0,,,60.22447,1341293.0,,,,
80167,380.85074,0.0,-304.0,-299.0,,,59.768986,1341312.0,,,,
80168,380.5218,0.0,-304.0,-299.0,,,59.989414,1341328.0,,,,
80169,380.19284,0.0,-304.0,-299.0,,,60.21605,1341343.0,,,,
80170,379.8639,0.0,-304.0,-299.0,,,59.399635,1341364.0,,,,
80171,379.53494,0.0,-304.0,-299.0,,,60.236767,1341377.0,,,,
80172,379.206,0.0,-304.0,-299.0,,,60.221966,1341394.0,,,,
80173,378.87704,0.0,-304.0,-299.0,,,59.994705,1341411.0,,,,
80174,378.5481,0.0,-304.0,-299.0,,,59.66485,1341430.0,,,,
80175,378.21915,0.0,-304.0,-299.0,,,60.222717,1341443.0,,,,
80176,377.8902,0.0,-304.0,-299.0,,,59.693645,1341463.0,,,,
80177,377.56125,0.0,-304.0,-299.0,,,60.23925,1341476.0,,,,
80178,377.2323,0.0,-304.0,-299.0,,,60.11346,1341494.0,,,,
80179,376.90335,0.0,-304.0,-299.0,,,59.41353,1341514.0,,,,
80180,376.5744,0.0,-304.0,-299.0,,,60.24477,1341526.0,,,,
80181,376.24545,0.0,-304.0,-299.0,,,59.77358,1341546.0,,,,
80182,375.9165,0.0,-304.0,-299.0,,,59.680786,1341563.0,,,,
80183,375.58755,0.0,-304.0,-299.0,,,60.26207,1341577.0,,,,
80184,375.2586,0.0,-304.0,-299.0,,,60.25064,1341594.0,,,,
80185,374.92966,0.0,-304.0,-299.0,,,59.67332,1341614.0,,,,
80186,374.6007,0.0,-304.0,-299.0,,,59.780865,1341629.0,,,,
80187,374.27176,0.0,-304.0,-299.0,,,60.266285,1341643.0,,,,
80188,373.9428,0.0,-304.0,-299.0,,,60.120186,1341661.0,,,,
80189,373.61386,0.0,-304.0,-299.0,,,60.29771,1341676.0,,,,
80190,373.2849,0.0,-304.0,-299.0,,,60.231575,1341693.0,,,,
80191,372.95596,0.0,-304.0,-299.0,,,59.694157,1341713.0,,,,
80192,372.627,0.0,-304.0,-299.0,,,59.701496,1341730.0,,,,
80193,372.29807,0.0,-304.0,-299.0,,,60.149483,1341744.0,,,,
80194,371.96912,0.0,-304.0,-299.0,,,60.127983,1341761.0,,,,
80195,371.64017,0.0,-304.0,-299.0,,,59.927265,1341778.0,,,,
80196,371.31122,0.0,-304.0,-299.0,,,60.236435,1341793.0,,,,
80197,370.98227,0.0,-304.0,-299.0,,,59.656097,1341813.0,,,,
80198,370.65332,0.0,-304.0,-299.0,,,60.229385,1341827.0,,,,
80199,370.32437,0.0,-304.0,-299.0,,,60.4074,1341843.0,,,,
80200,369.99542,0.0,-304.0,-299.0,,,59.973316,1341861.0,,,,
80201,369.66647,0.0,-304.0,-299.0,,,60.215313,1341877.0,,,,
80202,369.33752,0.0,-304.0,-299.0,,,60.204,1341893.0,,,,
80203,369.00858,0.0,-304.0,-299.0,,,59.62307,1341913.0,,,,
80204,368.67963,0.0,-304.0,-299.0,,,60.186256,1341927.0,,,,
80205,368.35068,0.0,-304.0,-299.0,,,60.190266,1341944.0,,,,
80206,368.02173,0.0,-304.0,-299.0,,,60.190437,1341960.0,,,,
80207,367.69278,0.0,-304.0,-299.0,,,60.184017,1341977.0,,,,
80208,367.36383,0.0,-304.0,-299.0,,,59.716854,1341996.0,,,,
