frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
41755,1131.8083,682.4346,247.0,346.0,1285.0,865.0,59.951702,699013.0,,,,
41756,1132.2133,682.7236,247.0,346.0,1285.0,865.0,59.69074,699030.0,,,,
41757,1132.6182,683.0126,247.0,346.0,1286.0,865.0,59.77139,699047.0,,,,
41758,1133.0231,683.3016,247.0,346.0,1286.0,866.0,60.419792,699060.0,,,,
41759,1133.428,683.5906,247.0,346.0,1286.0,866.0,59.77996,699081.0,,,,
41760,1133.8329,683.8796,247.0,346.0,1287.0,866.0,59.826157,699097.0,,,,
41761,1134.2378,684.1686,247.0,346.0,1287.0,867.0,60.128662,699113.0,,,,
41762,1134.6427,684.4576,247.0,346.0,1287.0,867.0,59.790714,699131.0,,,,
41763,1135.0476,684.7466,247.0,346.0,1287.0,868.0,60.3032,699144.0,,,,
41764,1135.4525,685.0356,247.0,346.0,1288.0,868.0,59.70192,699165.0,,,,
41765,1135.8574,685.3246,247.0,346.0,1288.0,868.0,60.383163,699177.0,,,,
41766,1136.2623,685.6136,247.0,346.0,1288.0,869.0,59.78466,699197.0,,,,
41767,1136.6672,685.9026,247.0,346.0,1288.0,869.0,60.22893,699211.0,,,,
41768,1137.0721,686.1916,247.0,346.0,1289.0,869.0,59.703384,699231.0,,,,
41769,1137.477,686.4806,247.0,346.0,1289.0,870.0,59.793144,699247.0,,,,
41770,1137.882,686.7696,247.0,346.0,1289.0,870.0,60.140366,699263.0,,,,
41771,1138.2869,687.0586,247.0,346.0,1289.0,871.0,59.719673,699281.0,,,,
41772,1138.6918,687.3476,247.0,346.0,1290.0,871.0,59.907326,699297.0,,,,
41773,1139.0967,687.6366,247.0,346.0,1290.0,871.0,59.73233,699315.0,,,,
41774,1139.5016,687.9256,247.0,346.0,1290.0,872.0,59.901543,699331.0,,,,
41775,1139.9065,688.2146,247.0,346.0,1291.0,872.0,59.95405,699347.0,,,,
41776,1140.3114,688.5036,247.0,346.0,1291.0,872.0,60.182037,699362.0,,,,
41777,1140.7163,688.7926,247.0,346.0,1291.0,873.0,60.365147,699378.0,,,,
41778,1141.1212,689.0816,247.0,346.0,1291.0,873.0,60.302254,699394.0,,,,
41779,1141.5261,689.3706,247.0,346.0,1292.0,873.0,60.214973,699411.0,,,,
41780,1141.931,689.6596,247.0,346.0,1292.0,874.0,60.333797,699427.0,,,,
41781,1142.3359,689.9486,247.0,346.0,1292.0,874.0,59.742195,699448.0,,,,
41782,1142.7408,690.2376,247.0,346.0,1292.0,875.0,60.23158,699461.0,,,,
41783,1143.1458,690.5266,247.0,346.0,1293.0,875.0,59.689644,699481.0,,,,
41784,1143.5507,690.8156,247.0,346.0,1293.0,875.0,59.794415,699497.0,,,,
41785,1143.9556,691.1046,247.0,346.0,1293.0,876.0,59.714474,699515.0,,,,
41786,1144.3605,691.3936,247.0,346.0,1294.0,876.0,60.04598,699529.0,,,,
41787,1144.7654,691.6826,247.0,346.0,1294.0,876.0,60.15752,699545.0,,,,
41788,1145.1703,691.9716,247.0,346.0,1294.0,877.0,60.125965,699563.0,,,,
41789,1145.5752,692.2606,247.0,346.0,1294.0,877.0,59.82431,699581.0,,,,
41790,1145.9801,692.5496,247.0,346.0,1295.0,878.0,60.481014,699593.0,,,,
41791,1146.385,692.8386,247.0,346.0,1295.0,878.0,60.200394,699611.0,,,,
41792,1146.7899,693.1276,247.0,346.0,1295.0,878.0,59.687973,699631.0,,,,
41793,1147.1948,693.4166,247.0,346.0,1295.0,879.0,60.098923,699645.0,,,,
41794,1147.5997,693.7056,247.0,346.0,1296.0,879.0,60.230137,699661.0,,,,
41795,1148.0046,693.9946,247.0,346.0,1296.0,880.0,59.680225,699681.0,,,,
41796,1148.4095,694.2836,247.0,346.0,1296.0,880.0,59.795883,699697.0,,,,
41797,1148.8145,694.57263,247.0,346.0,1296.0,880.0,60.419018,699710.0,,,,
41798,1149.2194,694.86163,247.0,346.0,1297.0,881.0,59.932617,699730.0,,,,
41799,1149.6243,695.15063,247.0,346.0,1297.0,881.0,60.27816,699744.0,,,,
41800,1150.0292,695.43964,247.0,346.0,1297.0,882.0,60.386246,699761.0,,,,
41801,1150.4341,695.72864,247.0,346.0,1297.0,882.0,60.30809,699777.0,,,,
41802,1150.839,696.01764,247.0,346.0,1298.0,882.0,59.642303,699797.0,,,,
41803,1151.2439,696.30664,247.0,346.0,1298.0,883.0,59.665783,699815.0,,,,
41804,1151.6488,696.59564,247.0,346.0,1298.0,883.0,59.96511,699830.0,,,,
41805,1152.0537,696.88464,247.0,346.0,1299.0,884.0,59.9783,699846.0,,,,
41806,1152.4586,697.17365,247.0,346.0,1299.0,884.0,59.91224,699863.0,,,,
41807,1152.8635,697.46265,247.0,346.0,1299.0,884.0,59.683777,699882.0,,,,
41808,1153.2684,697.75165,247.0,346.0,1299.0,885.0,60.452263,699893.0,,,,
41809,1153.6733,698.04065,247.0,346.0,1300.0,885.0,59.776047,699914.0,,,,
41810,1154.0782,698.32965,247.0,346.0,1300.0,886.0,60.173084,699929.0,,,,
41811,1154.4832,698.61865,247.0,286.0,1300.0,886.0,60.26844,699944.0,,,,
41812,1154.8881,698.9683,247.0,286.0,1300.0,887.0,59.85338,699963.0,,,,
41813,1155.293,699.318,247.0,286.0,1301.0,887.0,59.683083,699981.0,,,,
41814,1155.6979,699.66766,247.0,286.0,1301.0,887.0,59.777473,699998.0,,,,
41815,1156.1028,700.01733,247.0,286.0,1301.0,888.0,59.786224,700015.0,,,,
41816,1156.5077,700.367,247.0,286.0,1301.0,888.0,60.352497,700027.0,,,,
41817,1156.9126,700.7167,247.0,286.0,1302.0,889.0,59.78464,700047.0,,,,
41818,1157.3175,701.06635,247.0,286.0,1302.0,889.0,60.21444,700062.0,,,,
41819,1157.7224,701.416,247.0,286.0,1302.0,889.0,59.701508,700081.0,,,,
41820,1158.1273,701.7657,247.0,286.0,1302.0,890.0,59.753174,700098.0,,,,
41821,1158.5322,702.11536,247.0,286.0,1303.0,890.0,60.151897,700112.0,,,,
41822,1158.9371,702.465,247.0,286.0,1303.0,891.0,59.794613,700131.0,,,,
41823,1159.342,702.8147,247.0,286.0,1303.0,891.0,60.127174,700145.0,,,,
41824,1159.747,703.16437,247.0,286.0,1303.0,892.0,59.814293,700165.0,,,,
41825,1160.1519,703.51404,247.0,286.0,1304.0,892.0,59.87657,700181.0,,,,
41826,1160.5568,703.8637,247.0,286.0,1304.0,892.0,60.13499,700195.0,,,,
41827,1160.9617,704.2134,247.0,286.0,1304.0,893.0,59.814426,700215.0,,,,
41828,1161.3666,704.56305,247.0,286.0,1304.0,893.0,59.850708,700230.0,,,,
41829,1161.7715,704.9127,247.0,286.0,1305.0,894.0,59.7502,700247.0,,,,
41830,1162.1764,705.2624,247.0,286.0,1305.0,894.0,59.75648,700264.0,,,,
41831,1162.5813,705.61206,247.0,286.0,1305.0,894.0,59.768845,700281.0,,,,
41832,1162.9862,705.96173,247.0,286.0,1305.0,895.0,59.9028,700297.0,,,,
41833,1163.3911,706.3114,247.0,286.0,1306.0,895.0,59.796608,700314.0,,,,
41834,1163.796,706.6611,247.0,286.0,1306.0,896.0,60.246315,700328.0,,,,
41835,1164.2009,707.01074,247.0,286.0,1306.0,896.0,60.200592,700346.0,,,,
41836,1164.6058,707.3604,247.0,286.0,1306.0,896.0,60.50469,700360.0,,,,
41837,1165.0107,707.7101,247.0,286.0,1307.0,897.0,60.213356,700379.0,,,,
41838,1165.4156,708.05975,247.0,286.0,1307.0,897.0,60.350994,700395.0,,,,
41839,1165.8206,708.4094,247.0,286.0,1307.0,898.0,59.451603,700416.0,,,,
41840,1166.2255,708.7591,247.0,286.0,1308.0,898.0,60.369286,700427.0,,,,
41841,1166.6304,709.10876,247.0,286.0,1308.0,898.0,59.729195,700448.0,,,,
41842,1167.0353,709.45844,247.0,286.0,1308.0,899.0,60.29168,700461.0,,,,
41843,1167.4402,709.8081,247.0,286.0,1308.0,899.0,60.40822,700477.0,,,,
41844,1167.8451,710.1578,247.0,286.0,1309.0,900.0,59.716217,700497.0,,,,
41845,1168.25,710.50745,247.0,286.0,1309.0,900.0,60.43372,700510.0,,,,
41846,1168.6549,710.8571,247.0,286.0,1309.0,900.0,59.527115,700532.0,,,,
41847,1169.0598,711.2068,247.0,286.0,1309.0,901.0,59.820007,700547.0,,,,
41848,1169.4647,711.55646,247.0,286.0,1310.0,901.0,60.252773,700562.0,,,,
41849,1169.8696,711.9061,247.0,286.0,1310.0,902.0,59.726337,700581.0,,,,
41850,1170.2745,712.2558,247.0,286.0,1310.0,902.0,59.741272,700598.0,,,,
41851,1170.6794,712.60547,247.0,286.0,1310.0,902.0,60.360832,700611.0,,,,
41852,1171.0844,712.95514,247.0,286.0,1311.0,903.0,59.821186,700630.0,,,,
41853,1171.4893,713.3048,247.0,286.0,1311.0,903.0,60.319706,700644.0,,,,
41854,1171.8942,713.6545,247.0,286.0,1311.0,904.0,60.44806,700660.0,,,,
41855,1172.2991,714.00415,247.0,286.0,1311.0,904.0,59.70759,700681.0,,,,
41856,1172.704,714.3538,247.0,286.0,1312.0,904.0,60.375088,700694.0,,,,
41857,1173.1089,714.7035,247.0,286.0,1312.0,905.0,60.0749,700712.0,,,,
41858,1173.5138,715.05316,247.0,286.0,1312.0,905.0,59.780617,700730.0,,,,
41859,1173.9187,715.40283,247.0,286.0,1312.0,906.0,59.823765,700747.0,,,,
41860,1174.3236,715.7525,247.0,286.0,1313.0,906.0,60.22699,700761.0,,,,
41861,1174.7285,716.1022,247.0,286.0,1313.0,906.0,60.168045,700778.0,,,,
41862,1175.1334,716.45184,247.0,286.0,1313.0,907.0,60.454678,700794.0,,,,
41863,1175.5383,716.8015,247.0,286.0,1313.0,907.0,59.74787,700814.0,,,,
41864,1175.9432,717.1512,247.0,286.0,1314.0,908.0,60.390087,700827.0,,,,
41865,1176.3481,717.50085,247.0,286.0,1314.0,908.0,59.666924,700848.0,,,,
41866,1176.753,717.8505,247.0,286.0,1314.0,908.0,60.08444,700862.0,,,,
41867,1177.158,718.2002,247.0,286.0,1315.0,909.0,59.7738,700880.0,,,,
41868,1177.5629,718.54987,247.0,286.0,1315.0,909.0,60.08871,700895.0,,,,
41869,1177.9678,718.89954,247.0,286.0,1315.0,910.0,59.751095,700914.0,,,,
41870,1178.3727,719.2492,247.0,286.0,1315.0,910.0,60.381386,700928.0,,,,
41871,1178.7776,719.5989,247.0,286.0,1316.0,910.0,60.254356,700945.0,,,,
41872,1179.1825,719.94855,247.0,286.0,1316.0,911.0,60.09053,700962.0,,,,
41873,1179.5874,720.2982,247.0,286.0,1316.0,911.0,60.113506,700978.0,,,,
41874,1179.9923,720.6479,247.0,286.0,1316.0,912.0,59.73105,700997.0,,,,
41875,1180.3972,720.99756,247.0,286.0,1317.0,912.0,59.663204,701014.0,,,,
41876,1180.8021,721.3472,247.0,286.0,1317.0,912.0,60.319435,701027.0,,,,
41877,1181.207,721.6969,247.0,286.0,1317.0,913.0,60.400665,701043.0,,,,
41878,1181.6119,722.0466,247.0,286.0,1317.0,913.0,60.13123,701061.0,,,,
41879,1182.0168,722.39624,247.0,286.0,1318.0,914.0,60.27977,701077.0,,,,
41880,1182.4218,722.7459,247.0,286.0,1318.0,914.0,59.72109,701097.0,,,,
41881,1182.8267,723.0956,247.0,286.0,1318.0,914.0,60.155582,701111.0,,,,
41882,1183.2316,723.44525,247.0,286.0,1318.0,915.0,60.323494,701127.0,,,,
41883,1183.6365,723.7949,247.0,286.0,1319.0,915.0,60.22841,701144.0,,,,
41884,1184.0414,724.1446,247.0,286.0,1319.0,916.0,60.129448,701161.0,,,,
41885,1184.4463,724.49426,247.0,286.0,1319.0,916.0,59.677006,701180.0,,,,
41886,1184.8512,724.84393,247.0,286.0,1319.0,916.0,60.37247,701193.0,,,,
41887,1185.2561,725.1936,247.0,286.0,1320.0,917.0,60.119617,701211.0,,,,
41888,1185.661,725.5433,247.0,286.0,1320.0,917.0,59.66875,701231.0,,,,
41889,1186.0659,725.89294,247.0,286.0,1320.0,918.0,59.820408,701246.0,,,,
41890,1186.4708,726.2426,247.0,286.0,1321.0,918.0,59.622272,701264.0,,,,
41891,1186.8757,726.5923,247.0,286.0,1321.0,918.0,59.737587,701280.0,,,,
41892,1187.2806,726.94196,247.0,286.0,1321.0,919.0,59.65595,701297.0,,,,
41893,1187.6855,727.2916,247.0,286.0,1321.0,919.0,60.18994,701311.0,,,,
41894,1188.0905,727.6413,247.0,286.0,1322.0,920.0,59.664467,701331.0,,,,
41895,1188.4954,727.99097,247.0,286.0,1322.0,920.0,60.156055,701345.0,,,,
41896,1188.9003,728.34064,247.0,286.0,1322.0,920.0,59.66411,701364.0,,,,
41897,1189.3052,728.6903,247.0,286.0,1322.0,921.0,59.87618,701380.0,,,,
41898,1189.7101,729.04,247.0,286.0,1323.0,921.0,60.270813,701394.0,,,,
41899,1190.115,729.38965,247.0,286.0,1323.0,922.0,59.773773,701413.0,,,,
41900,1190.5199,729.7393,247.0,286.0,1323.0,922.0,59.693367,701431.0,,,,
41901,1190.9248,730.089,247.0,286.0,1323.0,922.0,60.29262,701444.0,,,,
41902,1191.3297,730.43866,247.0,286.0,1324.0,923.0,59.850418,701463.0,,,,
41903,1191.7346,730.7883,247.0,286.0,1324.0,923.0,60.306076,701477.0,,,,
41904,1192.1395,731.138,247.0,286.0,1324.0,924.0,60.06736,701495.0,,,,
41905,1192.5444,731.4877,247.0,286.0,1324.0,924.0,60.192814,701511.0,,,,
41906,1192.9493,731.83734,247.0,286.0,1325.0,924.0,59.667988,701531.0,,,,
41907,1193.3542,732.187,247.0,286.0,1325.0,925.0,60.273926,701544.0,,,,
41908,1193.7592,732.5367,247.0,286.0,1325.0,925.0,60.04188,701563.0,,,,
41909,1194.1641,732.88635,247.0,286.0,1325.0,926.0,59.67433,701581.0,,,,
41910,1194.569,733.236,247.0,286.0,1326.0,926.0,60.081905,701596.0,,,,
41911,1194.9739,733.5857,247.0,286.0,1326.0,926.0,59.682957,701614.0,,,,
41912,1195.3788,733.93536,247.0,286.0,1326.0,927.0,60.15662,701628.0,,,,
41913,1195.7837,734.28503,247.0,286.0,1327.0,927.0,59.809124,701647.0,,,,
41914,1196.1886,734.6347,247.0,286.0,1327.0,928.0,60.213547,701661.0,,,,
41915,1196.5935,734.9844,247.0,286.0,1327.0,928.0,59.54908,701681.0,,,,
41916,1196.9984,735.33405,247.0,286.0,1327.0,928.0,59.989105,701696.0,,,,
41917,1197.4033,735.6837,247.0,286.0,1328.0,929.0,59.86821,701713.0,,,,
41918,1197.8082,736.0334,247.0,286.0,1328.0,929.0,59.814037,701730.0,,,,
41919,1198.2131,736.38306,247.0,286.0,1328.0,930.0,59.824684,701747.0,,,,
41920,1198.618,736.7327,247.0,286.0,1328.0,930.0,60.33101,701761.0,,,,
41921,1199.023,737.0824,247.0,286.0,1329.0,930.0,59.808376,701781.0,,,,
41922,1199.4279,737.43207,247.0,286.0,1329.0,931.0,59.827095,701797.0,,,,
41923,1199.8328,737.78174,247.0,286.0,1329.0,931.0,59.72922,701814.0,,,,
41924,1200.2377,738.1314,247.0,286.0,1329.0,931.0,60.395817,701827.0,,,,
41925,1200.6426,738.4811,247.0,286.0,1330.0,932.0,59.826054,701847.0,,,,
41926,1201.0475,738.83075,247.0,286.0,1330.0,932.0,60.230022,701861.0,,,,
41927,1201.4524,739.1804,247.0,286.0,1330.0,933.0,59.733334,701881.0,,,,
41928,1201.8573,739.5301,247.0,286.0,1330.0,933.0,59.856117,701897.0,,,,
41929,1202.2622,739.87976,247.0,286.0,1331.0,933.0,59.75531,701914.0,,,,
41930,1202.6671,740.22943,247.0,286.0,1331.0,934.0,59.846054,701930.0,,,,
41931,1203.072,740.5791,247.0,286.0,1331.0,934.0,60.16391,701945.0,,,,
41932,1203.4769,740.9288,247.0,286.0,1331.0,935.0,60.27741,701961.0,,,,
41933,1203.8818,741.27844,247.0,286.0,1332.0,935.0,59.838623,701980.0,,,,
41934,1204.2867,741.6281,247.0,286.0,1332.0,935.0,60.338074,701994.0,,,,
41935,1204.6917,741.9778,247.0,286.0,1332.0,936.0,59.83293,702014.0,,,,
41936,1205.0966,742.32745,247.0,286.0,1332.0,936.0,60.20884,702028.0,,,,
41937,1205.5015,742.6771,247.0,286.0,1333.0,937.0,59.833656,702047.0,,,,
41938,1205.9064,743.0268,247.0,286.0,1333.0,937.0,59.860485,702063.0,,,,
41939,1206.3113,743.37646,247.0,286.0,1333.0,937.0,60.391838,702077.0,,,,
41940,1206.7162,743.72614,247.0,286.0,1333.0,938.0,59.814705,702097.0,,,,
41941,1207.1211,744.0758,247.0,286.0,1334.0,938.0,60.276417,702111.0,,,,
41942,1207.526,744.4255,247.0,286.0,1334.0,938.0,59.833725,702130.0,,,,
41943,1207.9309,744.77515,247.0,286.0,1334.0,939.0,59.988888,702147.0,,,,
41944,1208.3358,745.1248,247.0,286.0,1334.0,939.0,60.445713,702161.0,,,,
41945,1208.7407,745.4745,247.0,286.0,1335.0,940.0,59.726383,702181.0,,,,
41946,1209.1456,745.82416,247.0,286.0,1335.0,940.0,59.800873,702197.0,,,,
41947,1209.5505,746.1738,247.0,286.0,1335.0,940.0,60.261936,702211.0,,,,
41948,1209.9554,746.5235,247.0,286.0,1335.0,941.0,60.28029,702228.0,,,,
41949,1210.3604,746.87317,247.0,286.0,1336.0,941.0,59.714626,702248.0,,,,
41950,1210.7653,747.22284,247.0,286.0,1336.0,942.0,60.1662,702262.0,,,,
41951,1211.1702,747.5725,247.0,286.0,1336.0,942.0,60.3402,702277.0,,,,
41952,1211.5751,747.9222,247.0,286.0,1336.0,942.0,59.796333,702297.0,,,,
41953,1211.98,748.27185,247.0,286.0,1337.0,943.0,60.131767,702312.0,,,,
41954,1212.3849,748.6215,247.0,286.0,1337.0,943.0,59.78957,702331.0,,,,
41955,1212.7898,748.9712,247.0,286.0,1337.0,944.0,59.814045,702347.0,,,,
41956,1213.1947,749.32086,247.0,286.0,1337.0,944.0,59.724014,702365.0,,,,
41957,1213.5996,749.67053,247.0,286.0,1338.0,944.0,60.226917,702378.0,,,,
41958,1214.0045,750.0202,247.0,286.0,1338.0,945.0,59.82963,702397.0,,,,
41959,1214.4094,750.3699,247.0,286.0,1338.0,945.0,59.917027,702413.0,,,,
41960,1214.8143,750.71954,247.0,286.0,1338.0,945.0,59.737465,702431.0,,,,
41961,1215.2192,751.0692,247.0,286.0,1339.0,946.0,59.920963,702447.0,,,,
41962,1215.6241,751.4189,247.0,286.0,1339.0,946.0,59.755814,702464.0,,,,
41963,1216.029,751.76855,247.0,286.0,1339.0,947.0,60.421318,702477.0,,,,
41964,1216.434,752.1182,247.0,286.0,1339.0,947.0,59.850246,702496.0,,,,
41965,1216.8389,752.4679,247.0,286.0,1340.0,947.0,59.853813,702514.0,,,,
41966,1217.2438,752.81757,247.0,286.0,1340.0,948.0,60.05709,702529.0,,,,
41967,1217.6487,753.16724,247.0,286.0,1340.0,948.0,59.762188,702547.0,,,,
41968,1218.0536,753.5169,247.0,286.0,1340.0,949.0,60.204025,702562.0,,,,
41969,1218.4585,753.8666,247.0,286.0,1340.0,949.0,59.766384,702581.0,,,,
41970,1218.8634,754.21625,247.0,286.0,1341.0,949.0,60.175995,702595.0,,,,
41971,1219.2683,754.5659,247.0,286.0,1341.0,950.0,59.869625,702613.0,,,,
41972,1219.6732,754.9156,247.0,286.0,1341.0,950.0,59.878628,702630.0,,,,
41973,1220.0781,755.26526,247.0,286.0,1341.0,950.0,60.455475,702644.0,,,,
41974,1220.483,755.6149,247.0,286.0,1342.0,951.0,60.430813,702660.0,,,,
41975,1220.888,755.9646,247.0,286.0,1342.0,951.0,59.99394,702680.0,,,,
41976,1221.2928,756.3143,247.0,286.0,1342.0,952.0,60.316906,702694.0,,,,
41977,1221.6978,756.66394,247.0,286.0,1342.0,952.0,59.811058,702713.0,,,,
41978,1222.1027,757.0136,247.0,286.0,1343.0,952.0,59.826443,702730.0,,,,
41979,1222.5076,757.3633,247.0,286.0,1343.0,953.0,59.82878,702747.0,,,,
41980,1222.9125,757.71295,247.0,286.0,1343.0,953.0,60.250595,702761.0,,,,
41981,1223.3174,758.0626,247.0,286.0,1343.0,954.0,60.045647,702779.0,,,,
41982,1223.7223,758.4123,247.0,286.0,1344.0,954.0,59.731953,702797.0,,,,
41983,1224.1272,758.76196,247.0,286.0,1344.0,954.0,60.266743,702811.0,,,,
41984,1224.5321,759.11163,247.0,286.0,1344.0,955.0,60.366653,702827.0,,,,
41985,1224.937,759.4613,247.0,286.0,1344.0,955.0,59.715843,702847.0,,,,
41986,1225.3419,759.811,247.0,286.0,1345.0,956.0,59.72752,702864.0,,,,
41987,1225.7468,760.16064,247.0,286.0,1345.0,956.0,60.344833,702878.0,,,,
41988,1226.1517,760.5103,247.0,286.0,1345.0,956.0,60.304268,702894.0,,,,
41989,1226.5566,760.86,247.0,286.0,1345.0,957.0,60.373978,702911.0,,,,
41990,1226.9615,761.20966,247.0,286.0,1345.0,957.0,60.148678,702928.0,,,,
41991,1227.3665,761.5593,247.0,286.0,1346.0,958.0,60.070026,702945.0,,,,
41992,1227.7714,761.909,247.0,286.0,1346.0,958.0,60.006935,702963.0,,,,
41993,1228.1763,762.25867,247.0,286.0,1346.0,958.0,59.7835,702980.0,,,,
41994,1228.5812,762.60834,247.0,286.0,1346.0,959.0,59.801556,702997.0,,,,
41995,1228.9861,762.958,247.0,286.0,1347.0,959.0,60.212704,703011.0,,,,
41996,1229.391,763.3077,247.0,286.0,1347.0,960.0,59.76811,703030.0,,,,
41997,1229.7959,763.65735,247.0,286.0,1347.0,960.0,59.800755,703048.0,,,,
41998,1230.2008,764.007,247.0,286.0,1347.0,960.0,60.064377,703063.0,,,,
41999,1230.6057,764.3567,247.0,286.0,1347.0,961.0,59.786686,703081.0,,,,
42000,1231.0106,764.70636,247.0,286.0,1348.0,961.0,59.705555,703098.0,,,,
42001,1231.4155,765.056,247.0,286.0,1348.0,962.0,60.162937,703112.0,,,,
42002,1231.8204,765.4057,247.0,286.0,1348.0,962.0,59.80532,703130.0,,,,
42003,1232.2253,765.7554,247.0,286.0,1348.0,962.0,59.75275,703147.0,,,,
42004,1232.6302,766.10504,247.0,286.0,1349.0,963.0,59.820213,703164.0,,,,
42005,1233.0352,766.4547,247.0,286.0,1349.0,963.0,60.403023,703177.0,,,,
42006,1233.4401,766.8044,247.0,286.0,1349.0,964.0,60.1364,703195.0,,,,
42007,1233.845,767.15405,247.0,286.0,1349.0,964.0,59.711773,703214.0,,,,
42008,1234.2499,767.5037,247.0,286.0,1349.0,964.0,60.392162,703227.0,,,,
42009,1234.6548,767.8534,247.0,286.0,1350.0,965.0,59.32788,703250.0,,,,
42010,1235.0597,768.20306,247.0,286.0,1350.0,965.0,60.38021,703261.0,,,,
42011,1235.4646,768.55273,247.0,286.0,1350.0,966.0,59.810753,703281.0,,,,
42012,1235.8695,768.9024,247.0,286.0,1350.0,966.0,60.07976,703296.0,,,,
42013,1236.2744,769.2521,247.0,286.0,1350.0,966.0,60.246826,703312.0,,,,
42014,1236.6793,769.60175,247.0,286.0,1351.0,967.0,59.651924,703332.0,,,,
42015,1237.0842,769.9514,247.0,286.0,1351.0,967.0,59.86675,703347.0,,,,
42016,1237.4891,770.3011,247.0,286.0,1351.0,967.0,60.186787,703362.0,,,,
42017,1237.894,770.65076,247.0,286.0,1351.0,968.0,59.772,703381.0,,,,
42018,1238.299,771.0004,247.0,286.0,1352.0,968.0,60.15814,703395.0,,,,
42019,1238.7039,771.3501,247.0,286.0,1352.0,969.0,59.767197,703414.0,,,,
42020,1239.1088,771.69977,247.0,286.0,1352.0,969.0,59.863598,703430.0,,,,
42021,1239.5137,772.04944,247.0,286.0,1352.0,969.0,60.170574,703445.0,,,,
42022,1239.9186,772.3991,247.0,286.0,1353.0,970.0,59.766605,703464.0,,,,
42023,1240.3235,772.7488,247.0,286.0,1353.0,970.0,59.797794,703480.0,,,,
42024,1240.7284,773.09845,247.0,286.0,1353.0,971.0,60.220127,703495.0,,,,
42025,1241.1333,773.4481,247.0,286.0,1353.0,971.0,59.454494,703516.0,,,,
42026,1241.5382,773.7978,247.0,286.0,1353.0,971.0,60.414463,703528.0,,,,
42027,1241.9431,774.14746,247.0,286.0,1354.0,972.0,59.784355,703549.0,,,,
42028,1242.348,774.49713,247.0,286.0,1354.0,972.0,60.346104,703560.0,,,,
42029,1242.7529,774.8468,247.0,286.0,1354.0,972.0,59.783714,703580.0,,,,
42030,1243.1578,775.1965,247.0,286.0,1354.0,973.0,59.818737,703596.0,,,,
42031,1243.5627,775.54614,247.0,286.0,1355.0,973.0,60.315384,703611.0,,,,
42032,1243.9677,775.8958,247.0,286.0,1355.0,974.0,60.26769,703628.0,,,,
42033,1244.3726,776.2455,247.0,286.0,1355.0,974.0,60.355007,703644.0,,,,
42034,1244.7775,776.59515,247.0,286.0,1355.0,974.0,59.8451,703663.0,,,,
42035,1245.1824,776.9448,247.0,286.0,1355.0,975.0,60.389236,703677.0,,,,
42036,1245.5873,777.2945,247.0,286.0,1356.0,975.0,60.424324,703693.0,,,,
42037,1245.9922,777.64417,247.0,286.0,1356.0,976.0,59.93095,703712.0,,,,
42038,1246.3971,777.99384,247.0,286.0,1356.0,976.0,59.726368,703730.0,,,,
42039,1246.802,778.3435,247.0,286.0,1356.0,976.0,59.602333,703747.0,,,,
42040,1247.2069,778.6932,247.0,286.0,1357.0,977.0,60.457348,703760.0,,,,
42041,1247.6118,779.04285,247.0,286.0,1357.0,977.0,59.278427,703783.0,,,,
42042,1248.0167,779.3925,247.0,286.0,1357.0,977.0,60.14695,703795.0,,,,
42043,1248.4216,779.7422,247.0,286.0,1357.0,978.0,59.767136,703814.0,,,,
42044,1248.8265,780.09186,247.0,286.0,1357.0,978.0,59.783516,703830.0,,,,
42045,1249.2314,780.4415,247.0,286.0,1358.0,979.0,60.170902,703845.0,,,,
42046,1249.6364,780.7912,247.0,286.0,1358.0,979.0,59.844315,703864.0,,,,
42047,1250.0413,781.14087,247.0,286.0,1358.0,979.0,59.877605,703880.0,,,,
42048,1250.4462,781.49054,247.0,286.0,1358.0,980.0,60.365547,703894.0,,,,
42049,1250.8511,781.8402,247.0,286.0,1359.0,980.0,60.352444,703911.0,,,,
42050,1251.256,782.1899,247.0,286.0,1359.0,981.0,60.369698,703927.0,,,,
42051,1251.6609,782.53955,247.0,286.0,1359.0,981.0,60.144543,703944.0,,,,
42052,1252.0658,782.8892,247.0,286.0,1359.0,981.0,59.73025,703964.0,,,,
42053,1252.4707,783.2389,247.0,286.0,1359.0,982.0,60.414394,703976.0,,,,
42054,1252.8756,783.58856,247.0,286.0,1360.0,982.0,60.302155,703994.0,,,,
42055,1253.2805,783.93823,247.0,286.0,1360.0,983.0,59.814552,704013.0,,,,
42056,1253.6854,784.2879,247.0,286.0,1360.0,983.0,60.174343,704028.0,,,,
42057,1254.0903,784.6376,247.0,286.0,1360.0,983.0,60.175915,704044.0,,,,
42058,1254.4952,784.98724,247.0,286.0,1361.0,984.0,60.093475,704061.0,,,,
42059,1254.9001,785.3369,247.0,286.0,1361.0,984.0,59.79542,704079.0,,,,
42060,1255.305,785.6866,247.0,286.0,1361.0,984.0,59.939625,704095.0,,,,
42061,1255.71,786.03625,247.0,286.0,1361.0,985.0,60.251347,704110.0,,,,
42062,1256.1149,786.3859,247.0,286.0,1361.0,985.0,59.805843,704129.0,,,,
