frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
33610,1258.6382,593.6469,471.0,-327.0,1332.0,606.0,59.933674,565917.0,,,,
33611,1258.8505,593.3411,471.0,-327.0,1332.0,606.0,59.882137,565934.0,,,,
33612,1259.0627,593.03534,471.0,-327.0,1332.0,605.0,59.80729,565951.0,,,,
33613,1259.275,592.72955,471.0,-327.0,1332.0,605.0,60.19563,565965.0,,,,
33614,1259.4873,592.42377,471.0,-327.0,1333.0,605.0,60.196655,565982.0,,,,
33615,1259.6996,592.118,471.0,-327.0,1333.0,605.0,60.11213,565999.0,,,,
33616,1259.9119,591.8122,471.0,-327.0,1333.0,604.0,60.019123,566017.0,,,,
33617,1260.1241,591.5064,471.0,-327.0,1333.0,604.0,59.921734,566034.0,,,,
33618,1260.3364,591.2006,471.0,-327.0,1333.0,604.0,59.832,566052.0,,,,
33619,1260.5487,590.89484,471.0,-327.0,1334.0,604.0,60.00692,566067.0,,,,
33620,1260.761,590.58905,471.0,-327.0,1334.0,604.0,59.96639,566083.0,,,,
33621,1260.9733,590.28326,471.0,-327.0,1334.0,603.0,59.76258,566101.0,,,,
33622,1261.1855,589.9775,471.0,-327.0,1334.0,603.0,59.97731,566117.0,,,,
33623,1261.3978,589.6717,471.0,-327.0,1334.0,603.0,59.907864,566134.0,,,,
33624,1261.6101,589.3659,471.0,-327.0,1335.0,603.0,60.09009,566150.0,,,,
33625,1261.8224,589.0601,471.0,-327.0,1335.0,602.0,59.947655,566168.0,,,,
33626,1262.0347,588.75433,471.0,-327.0,1335.0,602.0,60.02425,566183.0,,,,
33627,1262.247,588.44855,471.0,-327.0,1335.0,602.0,60.10292,566199.0,,,,
33628,1262.4592,588.14276,471.0,-327.0,1335.0,602.0,60.225426,566215.0,,,,
33629,1262.6715,587.837,471.0,-327.0,1336.0,601.0,59.77794,566235.0,,,,
33630,1262.8838,587.5312,471.0,-327.0,1336.0,601.0,59.884384,566251.0,,,,
33631,1263.0961,587.2254,471.0,-327.0,1336.0,601.0,60.133484,566266.0,,,,
33632,1263.3083,586.9196,471.0,-327.0,1336.0,601.0,59.8113,566284.0,,,,
33633,1263.5206,586.61383,471.0,-327.0,1336.0,601.0,59.99444,566301.0,,,,
33634,1263.7329,586.30804,471.0,-327.0,1337.0,600.0,60.214447,566316.0,,,,
33635,1263.9452,586.00226,471.0,-327.0,1337.0,600.0,59.79028,566335.0,,,,
33636,1264.1575,585.6965,471.0,-327.0,1337.0,600.0,59.931286,566351.0,,,,
33637,1264.3698,585.3907,471.0,-327.0,1337.0,600.0,60.219917,566366.0,,,,
33638,1264.582,585.0849,471.0,-327.0,1337.0,599.0,60.20187,566382.0,,,,
33639,1264.7943,584.7791,471.0,-327.0,1337.0,599.0,59.79051,566402.0,,,,
33640,1265.0066,584.4733,471.0,-327.0,1338.0,599.0,60.21679,566416.0,,,,
33641,1265.2189,584.16754,471.0,-327.0,1338.0,599.0,59.77472,566434.0,,,,
33642,1265.4312,583.86176,471.0,-327.0,1338.0,598.0,59.948177,566450.0,,,,
33643,1265.6434,583.55597,471.0,-327.0,1338.0,598.0,59.84681,566468.0,,,,
33644,1265.8557,583.2502,471.0,-327.0,1338.0,598.0,59.885574,566485.0,,,,
33645,1266.068,582.9444,471.0,-327.0,1339.0,598.0,60.3376,566498.0,,,,
33646,1266.2803,582.6386,471.0,-327.0,1339.0,597.0,59.766193,566518.0,,,,
33647,1266.4926,582.3328,471.0,-327.0,1339.0,597.0,60.058697,566533.0,,,,
33648,1266.7048,582.02704,471.0,-327.0,1339.0,597.0,60.093113,566549.0,,,,
33649,1266.9171,581.72125,471.0,-327.0,1339.0,597.0,59.83673,566568.0,,,,
33650,1267.1294,581.41547,471.0,-327.0,1340.0,597.0,59.981915,566584.0,,,,
33651,1267.3417,581.1097,471.0,-327.0,1340.0,596.0,60.10672,566599.0,,,,
33652,1267.554,580.8039,471.0,-327.0,1340.0,596.0,59.849323,566618.0,,,,
33653,1267.7662,580.4981,471.0,-327.0,1340.0,596.0,59.992672,566634.0,,,,
33654,1267.9785,580.1923,471.0,-327.0,1340.0,596.0,60.135674,566649.0,,,,
33655,1268.1908,579.88654,471.0,-327.0,1341.0,595.0,60.230278,566665.0,,,,
33656,1268.4031,579.58075,471.0,-327.0,1341.0,595.0,60.12678,566683.0,,,,
33657,1268.6154,579.27496,471.0,-327.0,1341.0,595.0,59.777115,566701.0,,,,
33658,1268.8276,578.9692,471.0,-327.0,1341.0,595.0,60.212967,566716.0,,,,
33659,1269.0399,578.6634,471.0,-327.0,1341.0,594.0,59.88022,566735.0,,,,
33660,1269.2522,578.3576,471.0,-327.0,1341.0,594.0,60.023666,566750.0,,,,
33661,1269.4645,578.0518,471.0,-327.0,1342.0,594.0,59.811665,566768.0,,,,
33662,1269.6768,577.74603,471.0,-327.0,1342.0,594.0,60.16337,566782.0,,,,
33663,1269.889,577.44025,471.0,-327.0,1342.0,593.0,59.773468,566801.0,,,,
33664,1270.1013,577.13446,471.0,-327.0,1342.0,593.0,60.053444,566816.0,,,,
33665,1270.3136,576.8287,471.0,-327.0,1342.0,593.0,59.9459,566834.0,,,,
33666,1270.5259,576.5229,471.0,-327.0,1343.0,593.0,59.841778,566851.0,,,,
33667,1270.7382,576.2171,471.0,-327.0,1343.0,592.0,60.053627,566866.0,,,,
33668,1270.9504,575.9113,471.0,-327.0,1343.0,592.0,59.80908,566884.0,,,,
33669,1271.1627,575.6055,471.0,-327.0,1343.0,592.0,60.1193,566900.0,,,,
33670,1271.375,575.29974,471.0,-327.0,1343.0,592.0,60.24294,566916.0,,,,
33671,1271.5873,574.99396,471.0,-327.0,1344.0,591.0,59.98279,566934.0,,,,
33672,1271.7996,574.6882,471.0,-327.0,1344.0,591.0,59.83919,566951.0,,,,
33673,1272.0118,574.3824,471.0,-327.0,1344.0,591.0,60.044132,566967.0,,,,
33674,1272.2241,574.0766,471.0,-327.0,1344.0,591.0,60.333065,566982.0,,,,
33675,1272.4364,573.7708,471.0,-327.0,1344.0,590.0,60.086823,567000.0,,,,
33676,1272.6487,573.465,471.0,-327.0,1345.0,590.0,60.21323,567016.0,,,,
33677,1272.861,573.15924,471.0,-327.0,1345.0,590.0,59.746418,567035.0,,,,
33678,1273.0732,572.85345,471.0,-327.0,1345.0,590.0,60.09418,567049.0,,,,
33679,1273.2855,572.54767,471.0,-327.0,1345.0,589.0,60.153667,567065.0,,,,
33680,1273.4978,572.2419,471.0,-327.0,1345.0,589.0,59.818394,567085.0,,,,
33681,1273.7101,571.9361,471.0,-327.0,1346.0,589.0,60.27658,567098.0,,,,
33682,1273.9224,571.6303,471.0,-327.0,1346.0,588.0,59.72905,567118.0,,,,
33683,1274.1346,571.3245,471.0,-327.0,1346.0,588.0,60.31977,567131.0,,,,
33684,1274.3469,571.01874,471.0,-327.0,1346.0,588.0,59.756195,567151.0,,,,
33685,1274.5592,570.71295,471.0,-327.0,1346.0,588.0,59.764317,567168.0,,,,
33686,1274.7715,570.40717,471.0,-327.0,1346.0,587.0,60.24652,567182.0,,,,
33687,1274.9838,570.1014,471.0,-327.0,1347.0,587.0,60.27096,567199.0,,,,
33688,1275.196,569.7956,471.0,-327.0,1347.0,587.0,59.92262,567217.0,,,,
33689,1275.4083,569.4898,471.0,-327.0,1347.0,587.0,59.768528,567235.0,,,,
33690,1275.6206,569.184,471.0,-327.0,1347.0,586.0,60.1011,567249.0,,,,
33691,1275.8329,568.87823,471.0,-327.0,1347.0,586.0,60.19583,567266.0,,,,
33692,1276.0452,568.57245,471.0,-327.0,1348.0,586.0,59.936302,567284.0,,,,
33693,1276.2574,568.26666,471.0,-327.0,1348.0,586.0,60.112946,567299.0,,,,
33694,1276.4697,567.9609,471.0,-327.0,1348.0,585.0,59.75045,567318.0,,,,
33695,1276.682,567.6551,471.0,-327.0,1348.0,585.0,60.069077,567333.0,,,,
33696,1276.8943,567.3493,471.0,-327.0,1348.0,585.0,60.079227,567349.0,,,,
33697,1277.1066,567.0435,471.0,-327.0,1349.0,585.0,60.18909,567365.0,,,,
33698,1277.3188,566.73773,471.0,-327.0,1349.0,584.0,59.73883,567385.0,,,,
33699,1277.5311,566.43195,471.0,-327.0,1349.0,584.0,59.917404,567400.0,,,,
33700,1277.7434,566.12616,471.0,-327.0,1349.0,584.0,60.21427,567416.0,,,,
33701,1277.9557,565.8204,471.0,-327.0,1349.0,583.0,60.13738,567433.0,,,,
33702,1278.168,565.5146,471.0,-327.0,1350.0,583.0,59.745213,567451.0,,,,
33703,1278.3802,565.2088,471.0,-327.0,1350.0,583.0,59.88131,567468.0,,,,
33704,1278.5925,564.903,471.0,-327.0,1350.0,583.0,60.29685,567481.0,,,,
33705,1278.8048,564.5972,471.0,-327.0,1350.0,582.0,60.256584,567498.0,,,,
33706,1279.0171,564.29144,471.0,-327.0,1350.0,582.0,59.737026,567519.0,,,,
33707,1279.2294,563.98566,471.0,-327.0,1351.0,582.0,60.134415,567533.0,,,,
33708,1279.4417,563.6799,471.0,-327.0,1351.0,582.0,59.746616,567551.0,,,,
33709,1279.6539,563.3741,471.0,-327.0,1351.0,581.0,60.039715,567566.0,,,,
33710,1279.8662,563.0683,425.0,-327.0,1351.0,581.0,60.132225,567582.0,,,,
33711,1280.1016,562.7625,425.0,-327.0,1351.0,581.0,59.759163,567601.0,,,,
33712,1280.3369,562.4567,425.0,-327.0,1352.0,580.0,60.200302,567616.0,,,,
33713,1280.5723,562.15094,425.0,-327.0,1352.0,580.0,59.762566,567635.0,,,,
33714,1280.8076,561.84515,425.0,-327.0,1352.0,580.0,60.07074,567650.0,,,,
33715,1281.043,561.53937,425.0,-327.0,1352.0,580.0,59.82949,567668.0,,,,
33716,1281.2783,561.2336,425.0,-327.0,1352.0,579.0,60.160408,567682.0,,,,
33717,1281.5137,560.9278,425.0,-327.0,1353.0,579.0,59.75486,567701.0,,,,
33718,1281.749,560.622,425.0,-327.0,1353.0,579.0,60.046215,567717.0,,,,
33719,1281.9844,560.3162,425.0,-327.0,1353.0,578.0,59.78376,567735.0,,,,
33720,1282.2197,560.01044,425.0,-327.0,1353.0,578.0,59.983326,567751.0,,,,
33721,1282.4551,559.70465,425.0,-327.0,1353.0,578.0,60.046715,567766.0,,,,
33722,1282.6904,559.39886,425.0,-327.0,1354.0,578.0,59.799664,567785.0,,,,
33723,1282.9258,559.0931,425.0,-327.0,1354.0,577.0,59.857365,567801.0,,,,
33724,1283.1611,558.7873,425.0,-327.0,1354.0,577.0,59.928104,567818.0,,,,
33725,1283.3965,558.4815,425.0,-327.0,1354.0,577.0,60.192196,567833.0,,,,
33726,1283.6318,558.1757,425.0,-327.0,1354.0,576.0,59.842808,567851.0,,,,
33727,1283.8672,557.86993,425.0,-327.0,1355.0,576.0,60.265213,567866.0,,,,
33728,1284.1025,557.56415,425.0,-327.0,1355.0,576.0,59.798256,567884.0,,,,
33729,1284.3379,557.25836,425.0,-327.0,1355.0,576.0,60.116665,567899.0,,,,
33730,1284.5732,556.9526,425.0,-327.0,1355.0,575.0,60.223763,567915.0,,,,
33731,1284.8086,556.6468,425.0,-327.0,1355.0,575.0,59.694782,567935.0,,,,
33732,1285.044,556.341,425.0,-327.0,1356.0,575.0,60.31341,567948.0,,,,
33733,1285.2793,556.0352,425.0,-327.0,1356.0,574.0,59.85054,567967.0,,,,
33734,1285.5146,555.72943,425.0,-327.0,1356.0,574.0,59.897522,567984.0,,,,
33735,1285.75,555.42365,425.0,-327.0,1356.0,574.0,59.86363,568001.0,,,,
33736,1285.9854,555.11786,425.0,-327.0,1357.0,574.0,60.215996,568016.0,,,,
33737,1286.2207,554.8121,425.0,-327.0,1357.0,573.0,59.98512,568034.0,,,,
33738,1286.456,554.5063,425.0,-327.0,1357.0,573.0,59.855896,568051.0,,,,
33739,1286.6914,554.2005,425.0,-327.0,1357.0,573.0,60.053383,568067.0,,,,
33740,1286.9268,553.8947,425.0,-327.0,1357.0,572.0,59.86022,568085.0,,,,
33741,1287.1621,553.5889,425.0,-327.0,1358.0,572.0,60.236748,568099.0,,,,
33742,1287.3975,553.28314,425.0,-327.0,1358.0,572.0,59.703823,568119.0,,,,
33743,1287.6328,552.97736,425.0,-327.0,1358.0,572.0,59.99902,568134.0,,,,
33744,1287.8682,552.6716,425.0,-327.0,1358.0,571.0,60.14823,568149.0,,,,
33745,1288.1035,552.3658,425.0,-327.0,1358.0,571.0,60.14428,568166.0,,,,
33746,1288.3389,552.06,425.0,-327.0,1359.0,571.0,59.80462,568184.0,,,,
33747,1288.5742,551.7542,425.0,-327.0,1359.0,570.0,59.822502,568201.0,,,,
33748,1288.8096,551.4484,425.0,-327.0,1359.0,570.0,59.839817,568218.0,,,,
33749,1289.0449,551.14264,425.0,-327.0,1359.0,570.0,59.82272,568235.0,,,,
33750,1289.2803,550.83685,425.0,-327.0,1359.0,570.0,60.136513,568249.0,,,,
33751,1289.5156,550.53107,425.0,-327.0,1360.0,569.0,59.735344,568268.0,,,,
33752,1289.751,550.2253,425.0,-327.0,1360.0,569.0,60.21321,568283.0,,,,
33753,1289.9863,549.9195,425.0,-327.0,1360.0,569.0,59.87706,568302.0,,,,
33754,1290.2217,549.6137,425.0,-327.0,1360.0,568.0,60.25206,568316.0,,,,
33755,1290.457,549.3079,425.0,-327.0,1360.0,568.0,60.133972,568333.0,,,,
33756,1290.6924,549.00214,425.0,-327.0,1361.0,568.0,60.114265,568350.0,,,,
33757,1290.9277,548.69635,425.0,-327.0,1361.0,568.0,59.882347,568368.0,,,,
33758,1291.1631,548.39056,425.0,-327.0,1361.0,567.0,60.19042,568383.0,,,,
33759,1291.3984,548.0848,425.0,-327.0,1361.0,567.0,59.873337,568401.0,,,,
33760,1291.6338,547.779,425.0,-327.0,1361.0,567.0,59.89749,568417.0,,,,
33761,1291.8691,547.4732,425.0,-327.0,1362.0,566.0,60.19592,568432.0,,,,
33762,1292.1045,547.1674,425.0,-327.0,1362.0,566.0,59.798817,568451.0,,,,
33763,1292.3398,546.86163,425.0,-327.0,1362.0,566.0,60.052517,568466.0,,,,
33764,1292.5752,546.55585,425.0,-327.0,1362.0,566.0,60.18679,568483.0,,,,
33765,1292.8105,546.25006,425.0,-327.0,1363.0,565.0,60.29599,568498.0,,,,
33766,1293.0459,545.9443,425.0,-327.0,1363.0,565.0,59.97325,568517.0,,,,
33767,1293.2812,545.6385,425.0,-327.0,1363.0,565.0,59.779564,568535.0,,,,
33768,1293.5166,545.3327,425.0,-327.0,1363.0,565.0,60.093533,568550.0,,,,
33769,1293.752,545.0269,425.0,-327.0,1363.0,564.0,60.2742,568565.0,,,,
33770,1293.9873,544.7211,425.0,-327.0,1364.0,564.0,59.972603,568584.0,,,,
33771,1294.2227,544.41534,425.0,-327.0,1364.0,564.0,60.060093,568600.0,,,,
33772,1294.458,544.10956,425.0,-327.0,1364.0,563.0,60.198563,568616.0,,,,
33773,1294.6934,543.8038,425.0,-327.0,1364.0,563.0,59.773033,568635.0,,,,
33774,1294.9287,543.498,425.0,-327.0,1364.0,563.0,60.28171,568648.0,,,,
33775,1295.1641,543.1922,425.0,-327.0,1365.0,563.0,59.81205,568668.0,,,,
33776,1295.3994,542.8864,425.0,-327.0,1365.0,562.0,59.77174,568685.0,,,,
33777,1295.6348,542.5806,425.0,-327.0,1365.0,562.0,59.92233,568700.0,,,,
33778,1295.8701,542.27484,425.0,-327.0,1365.0,562.0,60.170002,568716.0,,,,
33779,1296.1055,541.96906,425.0,-327.0,1365.0,562.0,59.78488,568735.0,,,,
33780,1296.3408,541.66327,425.0,-327.0,1366.0,561.0,59.888386,568751.0,,,,
33781,1296.5762,541.3575,425.0,-327.0,1366.0,561.0,60.23377,568766.0,,,,
33782,1296.8115,541.0517,425.0,-327.0,1366.0,561.0,59.909126,568784.0,,,,
33783,1297.0469,540.7459,425.0,-327.0,1366.0,560.0,60.112404,568800.0,,,,
33784,1297.2822,540.4401,425.0,-327.0,1366.0,560.0,59.80685,568818.0,,,,
33785,1297.5176,540.13434,425.0,-327.0,1367.0,560.0,59.79636,568835.0,,,,
33786,1297.7529,539.82855,425.0,-327.0,1367.0,560.0,60.31668,568848.0,,,,
33787,1297.9883,539.52277,425.0,-327.0,1367.0,559.0,59.999714,568867.0,,,,
33788,1298.2236,539.217,425.0,-327.0,1367.0,559.0,59.748833,568885.0,,,,
33789,1298.459,538.9112,425.0,-327.0,1367.0,559.0,59.998714,568901.0,,,,
33790,1298.6943,538.6054,425.0,-327.0,1368.0,559.0,60.2423,568916.0,,,,
33791,1298.9297,538.2996,425.0,-327.0,1368.0,558.0,59.796604,568934.0,,,,
33792,1299.165,537.99384,425.0,-327.0,1368.0,558.0,60.099407,568950.0,,,,
33793,1299.4004,537.68805,425.0,-327.0,1368.0,558.0,60.21478,568966.0,,,,
33794,1299.6357,537.38226,425.0,-327.0,1369.0,558.0,60.057693,568983.0,,,,
33795,1299.8711,537.0765,425.0,-327.0,1369.0,557.0,60.097042,568999.0,,,,
33796,1300.1064,536.7707,425.0,-327.0,1369.0,557.0,59.69055,569018.0,,,,
33797,1300.3418,536.4649,425.0,-327.0,1369.0,557.0,60.16655,569033.0,,,,
33798,1300.5771,536.1591,425.0,-327.0,1369.0,556.0,59.823654,569051.0,,,,
33799,1300.8125,535.85333,425.0,-327.0,1370.0,556.0,60.219257,569065.0,,,,
33800,1301.0479,535.54755,425.0,-327.0,1370.0,556.0,59.69504,569086.0,,,,
33801,1301.2832,535.24176,425.0,-327.0,1370.0,556.0,60.18444,569099.0,,,,
33802,1301.5186,534.936,425.0,-327.0,1370.0,555.0,59.797405,569119.0,,,,
33803,1301.7539,534.6302,425.0,-327.0,1370.0,555.0,60.242718,569132.0,,,,
33804,1301.9893,534.3244,425.0,-327.0,1371.0,555.0,59.785988,569151.0,,,,
33805,1302.2246,534.0186,425.0,-327.0,1371.0,555.0,59.959824,569167.0,,,,
33806,1302.46,533.7128,425.0,-327.0,1371.0,554.0,59.80818,569185.0,,,,
33807,1302.6953,533.40704,425.0,-327.0,1371.0,554.0,60.10764,569200.0,,,,
33808,1302.9307,533.10126,425.0,-327.0,1371.0,554.0,60.06345,569216.0,,,,
33809,1303.166,532.7955,425.0,-327.0,1372.0,554.0,59.80997,569235.0,,,,
33810,1303.4014,532.4897,425.0,-327.0,1372.0,553.0,60.0137,569250.0,,,,
33811,1303.6367,532.1839,425.0,-327.0,1372.0,553.0,59.884308,569267.0,,,,
33812,1303.8721,531.8781,425.0,-327.0,1372.0,553.0,60.091877,569283.0,,,,
33813,1304.1074,531.5723,425.0,-327.0,1372.0,553.0,60.118958,569299.0,,,,
33814,1304.3428,531.26654,425.0,-327.0,1373.0,552.0,60.12967,569316.0,,,,
33815,1304.5781,530.96075,425.0,-327.0,1373.0,552.0,59.86978,569334.0,,,,
33816,1304.8135,530.65497,425.0,-327.0,1373.0,552.0,60.119987,569349.0,,,,
33817,1305.0488,530.3492,425.0,-327.0,1373.0,551.0,60.11836,569366.0,,,,
33818,1305.2842,530.0434,425.0,-327.0,1374.0,551.0,59.987972,569383.0,,,,
33819,1305.5195,529.7376,425.0,-327.0,1374.0,551.0,59.840878,569401.0,,,,
33820,1305.7549,529.4318,425.0,-327.0,1374.0,551.0,60.232124,569415.0,,,,
33821,1305.9902,529.12604,425.0,-327.0,1374.0,550.0,60.17048,569432.0,,,,
33822,1306.2256,528.82025,425.0,-327.0,1374.0,550.0,60.0943,569449.0,,,,
33823,1306.4609,528.51447,425.0,-327.0,1375.0,550.0,59.68987,569468.0,,,,
33824,1306.6963,528.2087,425.0,-327.0,1375.0,550.0,60.187874,569482.0,,,,
33825,1306.9316,527.9029,425.0,-327.0,1375.0,549.0,59.894054,569501.0,,,,
33826,1307.167,527.5971,425.0,-327.0,1375.0,549.0,60.252316,569515.0,,,,
33827,1307.4023,527.2913,425.0,-327.0,1375.0,549.0,60.086445,569533.0,,,,
33828,1307.6377,526.98553,425.0,-327.0,1376.0,549.0,59.772118,569551.0,,,,
33829,1307.873,526.67975,425.0,-327.0,1376.0,548.0,59.83681,569568.0,,,,
33830,1308.1084,526.37396,425.0,-327.0,1376.0,548.0,60.17302,569583.0,,,,
33831,1308.3438,526.0682,425.0,-327.0,1376.0,548.0,60.086536,569600.0,,,,
33832,1308.5791,525.7624,425.0,-327.0,1376.0,548.0,60.200077,569616.0,,,,
33833,1308.8145,525.4566,425.0,-327.0,1377.0,547.0,59.841175,569634.0,,,,
33834,1309.0498,525.1508,425.0,-327.0,1377.0,547.0,60.179317,569649.0,,,,
33835,1309.2852,524.84503,425.0,-327.0,1377.0,547.0,59.81453,569667.0,,,,
33836,1309.5205,524.53925,425.0,-327.0,1377.0,547.0,59.77712,569684.0,,,,
33837,1309.7559,524.23346,425.0,-327.0,1378.0,546.0,59.79645,569701.0,,,,
33838,1309.9912,523.9277,425.0,-327.0,1378.0,546.0,60.230156,569716.0,,,,
33839,1310.2266,523.6219,425.0,-327.0,1378.0,546.0,59.974865,569734.0,,,,
33840,1310.4619,523.3161,425.0,-327.0,1378.0,546.0,60.209602,569749.0,,,,
33841,1310.6973,523.0103,425.0,-327.0,1378.0,545.0,59.783737,569768.0,,,,
33842,1310.9326,522.7045,425.0,-327.0,1379.0,545.0,59.872112,569785.0,,,,
33843,1311.168,522.39874,425.0,-327.0,1379.0,545.0,60.085304,569800.0,,,,
33844,1311.4033,522.09296,425.0,-327.0,1379.0,545.0,59.879528,569817.0,,,,
33845,1311.6387,521.7872,425.0,-327.0,1379.0,544.0,59.81131,569835.0,,,,
33846,1311.874,521.4814,411.0,-327.0,1379.0,544.0,59.93932,569850.0,,,,
33847,1312.1173,521.1756,411.0,-327.0,1380.0,544.0,60.2562,569866.0,,,,
33848,1312.3606,520.8698,411.0,-327.0,1380.0,544.0,59.81274,569885.0,,,,
33849,1312.6039,520.564,411.0,-327.0,1380.0,543.0,60.2852,569899.0,,,,
33850,1312.8472,520.25824,411.0,-327.0,1380.0,543.0,60.06353,569917.0,,,,
33851,1313.0905,519.95245,411.0,-327.0,1381.0,543.0,60.04245,569933.0,,,,
33852,1313.3337,519.64667,411.0,-327.0,1381.0,542.0,59.84684,569951.0,,,,
33853,1313.577,519.3409,411.0,-327.0,1381.0,542.0,60.227753,569966.0,,,,
33854,1313.8203,519.0351,411.0,-327.0,1381.0,542.0,59.72332,569985.0,,,,
33855,1314.0636,518.7293,411.0,-327.0,1381.0,542.0,59.82024,570001.0,,,,
33856,1314.3069,518.4235,411.0,-327.0,1382.0,541.0,59.8849,570018.0,,,,
33857,1314.5502,518.11774,411.0,-327.0,1382.0,541.0,60.012604,570034.0,,,,
33858,1314.7935,517.81195,411.0,-327.0,1382.0,541.0,60.303135,570049.0,,,,
33859,1315.0367,517.50616,411.0,-327.0,1382.0,541.0,59.862167,570067.0,,,,
33860,1315.28,517.2004,411.0,-327.0,1382.0,540.0,60.183846,570082.0,,,,
33861,1315.5233,516.8946,411.0,-327.0,1383.0,540.0,59.800343,570101.0,,,,
33862,1315.7666,516.5888,411.0,-327.0,1383.0,540.0,60.230957,570115.0,,,,
33863,1316.0099,516.283,411.0,-327.0,1383.0,540.0,59.696823,570135.0,,,,
33864,1316.2532,515.97723,411.0,-327.0,1383.0,539.0,60.145893,570149.0,,,,
33865,1316.4965,515.67145,411.0,-327.0,1384.0,539.0,59.957855,570167.0,,,,
33866,1316.7397,515.36566,411.0,-327.0,1384.0,539.0,59.710938,570185.0,,,,
33867,1316.983,515.0599,411.0,-327.0,1384.0,539.0,60.003006,570200.0,,,,
33868,1317.2263,514.7541,411.0,-327.0,1384.0,538.0,60.251934,570215.0,,,,
33869,1317.4696,514.4483,411.0,-327.0,1384.0,538.0,60.180614,570233.0,,,,
33870,1317.7129,514.1425,411.0,-327.0,1385.0,538.0,60.139164,570249.0,,,,
33871,1317.9562,513.83673,411.0,-327.0,1385.0,538.0,59.826088,570267.0,,,,
33872,1318.1995,513.53094,411.0,-327.0,1385.0,537.0,60.010975,570283.0,,,,
33873,1318.4427,513.22516,411.0,-327.0,1385.0,537.0,59.821533,570301.0,,,,
33874,1318.686,512.9194,411.0,-327.0,1385.0,537.0,60.03333,570317.0,,,,
33875,1318.9293,512.6136,411.0,-327.0,1386.0,537.0,59.807438,570334.0,,,,
33876,1319.1726,512.3078,411.0,-327.0,1386.0,536.0,59.83241,570351.0,,,,
33877,1319.4159,512.002,411.0,-327.0,1386.0,536.0,60.07929,570366.0,,,,
33878,1319.6592,511.6962,411.0,-327.0,1386.0,536.0,59.883774,570384.0,,,,
33879,1319.9025,511.39038,411.0,-327.0,1387.0,536.0,59.821735,570401.0,,,,
33880,1320.1458,511.08456,411.0,-327.0,1387.0,535.0,60.084824,570416.0,,,,
33881,1320.389,510.77875,411.0,-327.0,1387.0,535.0,59.846134,570435.0,,,,
33882,1320.6323,510.47293,411.0,-327.0,1387.0,535.0,60.15018,570450.0,,,,
33883,1320.8756,510.1671,411.0,-327.0,1387.0,534.0,59.93222,570468.0,,,,
33884,1321.1189,509.8613,411.0,-327.0,1388.0,534.0,60.02584,570484.0,,,,
33885,1321.3622,509.55548,411.0,-327.0,1388.0,534.0,60.33283,570498.0,,,,
33886,1321.6055,509.24966,411.0,-327.0,1388.0,534.0,60.264526,570515.0,,,,
33887,1321.8488,508.94385,411.0,-327.0,1388.0,533.0,59.812897,570535.0,,,,
33888,1322.092,508.63803,411.0,-327.0,1389.0,533.0,60.312214,570548.0,,,,
33889,1322.3353,508.3322,411.0,-327.0,1389.0,533.0,59.7959,570569.0,,,,
33890,1322.5786,508.0264,411.0,-327.0,1389.0,533.0,60.001152,570584.0,,,,
33891,1322.8219,507.72058,411.0,-327.0,1389.0,532.0,59.91281,570601.0,,,,
33892,1323.0652,507.41476,411.0,-327.0,1389.0,532.0,60.241463,570616.0,,,,
33893,1323.3085,507.10895,411.0,-327.0,1390.0,532.0,59.80942,570635.0,,,,
33894,1323.5518,506.80313,411.0,-327.0,1390.0,532.0,60.11099,570650.0,,,,
33895,1323.795,506.4973,411.0,-327.0,1390.0,531.0,59.80042,570668.0,,,,
33896,1324.0383,506.1915,411.0,-327.0,1390.0,531.0,59.995,570684.0,,,,
33897,1324.2816,505.88568,411.0,-327.0,1390.0,531.0,60.13412,570700.0,,,,
33898,1324.5249,505.57986,411.0,-327.0,1391.0,531.0,60.231934,570716.0,,,,
33899,1324.7682,505.27405,411.0,-327.0,1391.0,530.0,59.82556,570734.0,,,,
33900,1325.0115,504.96823,411.0,-327.0,1391.0,530.0,59.80135,570751.0,,,,
33901,1325.2548,504.6624,411.0,-327.0,1391.0,530.0,59.843678,570768.0,,,,
33902,1325.498,504.3566,411.0,-327.0,1392.0,530.0,59.833324,570785.0,,,,
33903,1325.7413,504.05078,411.0,-327.0,1392.0,529.0,59.829388,570801.0,,,,
33904,1325.9846,503.74496,411.0,-327.0,1392.0,529.0,59.98587,570818.0,,,,
33905,1326.2279,503.43915,411.0,-327.0,1392.0,529.0,60.215084,570832.0,,,,
33906,1326.4712,503.13333,411.0,-327.0,1392.0,529.0,60.133553,570850.0,,,,
33907,1326.7145,502.8275,411.0,-327.0,1393.0,528.0,59.879868,570868.0,,,,
33908,1326.9578,502.5217,411.0,-327.0,1393.0,528.0,60.0143,570884.0,,,,
33909,1327.201,502.21588,411.0,-327.0,1393.0,528.0,60.225983,570899.0,,,,
33910,1327.4443,501.91006,411.0,-327.0,1393.0,528.0,59.784706,570918.0,,,,
33911,1327.6876,501.60425,411.0,-327.0,1393.0,527.0,60.020443,570933.0,,,,
33912,1327.9309,501.29843,411.0,-327.0,1394.0,527.0,59.82514,570951.0,,,,
33913,1328.1742,500.9926,411.0,-327.0,1394.0,527.0,60.096497,570966.0,,,,
