frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
16252,850.1128,603.9141,298.0,328.0,60.080788,276634.0,,,,
16253,850.44836,604.219,298.0,328.0,60.010307,276651.0,,,,
16254,850.78394,604.52386,298.0,328.0,60.12603,276667.0,,,,
16255,851.1195,604.82874,298.0,328.0,60.060696,276684.0,,,,
16256,851.4551,605.1336,298.0,328.0,60.139008,276701.0,,,,
16257,851.79065,605.4385,298.0,328.0,59.72557,276720.0,,,,
16258,852.1262,605.74335,298.0,328.0,59.88666,276735.0,,,,
16259,852.4618,606.0482,298.0,328.0,60.195232,276750.0,,,,
16260,852.79736,606.3531,298.0,328.0,60.118362,276768.0,,,,
16261,853.13293,606.65796,298.0,328.0,60.085278,276784.0,,,,
16262,853.4685,606.9628,298.0,328.0,60.106506,276801.0,,,,
16263,853.8041,607.2677,298.0,328.0,60.119797,276817.0,,,,
16264,854.13965,607.5726,298.0,328.0,59.817337,276835.0,,,,
16265,854.4752,607.87744,298.0,328.0,59.943523,276852.0,,,,
16266,854.8108,608.1823,298.0,328.0,60.138355,276867.0,,,,
16267,855.14636,608.4872,298.0,328.0,59.685936,276886.0,,,,
16268,855.48193,608.79205,298.0,328.0,60.0031,276901.0,,,,
16269,855.8175,609.0969,298.0,328.0,60.215668,276916.0,,,,
16270,856.1531,609.4018,298.0,328.0,60.05658,276934.0,,,,
16271,856.48865,609.70667,298.0,328.0,60.16802,276950.0,,,,
16272,856.8242,610.01154,298.0,328.0,60.042942,276967.0,,,,
16273,857.1598,610.3164,298.0,328.0,59.647427,276987.0,,,,
16274,857.49536,610.6213,298.0,328.0,59.99463,277001.0,,,,
16275,857.83093,610.92615,298.0,328.0,60.10728,277017.0,,,,
16276,858.1665,611.231,298.0,328.0,59.79219,277036.0,,,,
16277,858.5021,611.5359,298.0,328.0,60.000397,277051.0,,,,
16278,858.83765,611.84076,298.0,328.0,60.104122,277067.0,,,,
16279,859.1732,612.1456,298.0,328.0,60.141304,277084.0,,,,
16280,859.5088,612.4505,298.0,328.0,60.1764,277100.0,,,,
16281,859.84436,612.7554,298.0,328.0,59.90157,277118.0,,,,
16282,860.17993,613.06024,298.0,328.0,59.888905,277135.0,,,,
16283,860.5155,613.3651,298.0,328.0,59.991493,277151.0,,,,
16284,860.8511,613.67,298.0,328.0,60.1061,277167.0,,,,
16285,861.18665,613.97485,298.0,328.0,60.068302,277184.0,,,,
16286,861.5222,614.2797,298.0,328.0,59.982937,277201.0,,,,
16287,861.8578,614.5846,298.0,328.0,60.169178,277216.0,,,,
16288,862.19336,614.88947,298.0,328.0,60.20336,277234.0,,,,
16289,862.52893,615.19434,298.0,328.0,59.963806,277251.0,,,,
16290,862.8645,615.4992,298.0,328.0,60.085045,277267.0,,,,
16291,863.2001,615.8041,298.0,328.0,60.04783,277284.0,,,,
16292,863.53564,616.10895,298.0,328.0,60.137035,277300.0,,,,
16293,863.8712,616.4138,298.0,328.0,60.06489,277317.0,,,,
16294,864.2068,616.7187,298.0,328.0,59.923294,277335.0,,,,
16295,864.54236,617.02356,298.0,328.0,60.06413,277351.0,,,,
16296,864.8779,617.3284,298.0,328.0,60.054237,277368.0,,,,
16297,865.2135,617.6333,298.0,328.0,59.799786,277385.0,,,,
16298,865.5491,617.9382,298.0,328.0,59.96022,277401.0,,,,
16299,865.88464,618.24304,298.0,328.0,60.07639,277417.0,,,,
16300,866.2202,618.5479,298.0,328.0,59.634335,277437.0,,,,
16301,866.5558,618.8528,298.0,328.0,59.791122,277453.0,,,,
16302,866.89136,619.15765,298.0,328.0,60.161682,277467.0,,,,
16303,867.2269,619.4625,298.0,328.0,59.784145,277486.0,,,,
16304,867.5625,619.7674,298.0,328.0,59.91725,277502.0,,,,
16305,867.8981,620.07227,298.0,328.0,60.10413,277517.0,,,,
16306,868.23364,620.37714,298.0,328.0,59.789,277536.0,,,,
16307,868.5692,620.682,298.0,328.0,60.01265,277551.0,,,,
16308,868.9048,620.9869,298.0,328.0,60.12327,277567.0,,,,
16309,869.24036,621.29175,298.0,328.0,59.870865,277585.0,,,,
16310,869.5759,621.5966,298.0,328.0,60.20234,277600.0,,,,
16311,869.9115,621.9015,298.0,328.0,60.044296,277617.0,,,,
16312,870.2471,622.20636,298.0,328.0,59.853294,277636.0,,,,
16313,870.58264,622.5112,298.0,328.0,59.70913,277653.0,,,,
16314,870.9182,622.8161,298.0,328.0,60.11535,277667.0,,,,
16315,871.2538,623.121,298.0,328.0,60.061226,277684.0,,,,
16316,871.58936,623.42584,298.0,328.0,59.996067,277701.0,,,,
16317,871.9249,623.7307,298.0,328.0,60.010174,277718.0,,,,
16318,872.2605,624.0356,298.0,328.0,60.237316,277733.0,,,,
16319,872.59607,624.34045,298.0,328.0,59.96927,277751.0,,,,
16320,872.93164,624.6453,298.0,328.0,60.106594,277767.0,,,,
16321,873.2672,624.9502,298.0,328.0,59.86173,277785.0,,,,
16322,873.6028,625.25507,298.0,328.0,59.979782,277801.0,,,,
16323,873.93835,625.55994,298.0,328.0,60.107994,277817.0,,,,
16324,874.2739,625.8648,298.0,328.0,60.06848,277834.0,,,,
16325,874.6095,626.1697,298.0,328.0,59.980938,277851.0,,,,
16326,874.94507,626.47455,298.0,328.0,60.079887,277867.0,,,,
16327,875.28064,626.7794,298.0,328.0,60.04199,277884.0,,,,
16328,875.6162,627.0843,298.0,328.0,59.962727,277901.0,,,,
16329,875.9518,627.38916,298.0,328.0,60.086525,277917.0,,,,
16330,876.28735,627.69403,298.0,328.0,59.853462,277935.0,,,,
16331,876.6229,627.9989,298.0,328.0,60.009415,277951.0,,,,
16332,876.9585,628.3038,298.0,328.0,60.092075,277967.0,,,,
16333,877.29407,628.60864,298.0,328.0,60.21447,277983.0,,,,
16334,877.62964,628.9135,298.0,328.0,60.143322,278000.0,,,,
16335,877.9652,629.2184,298.0,328.0,60.068993,278017.0,,,,
16336,878.3008,629.52325,298.0,328.0,60.1868,278033.0,,,,
16337,878.63635,629.8281,298.0,328.0,59.93412,278052.0,,,,
16338,878.9719,630.133,298.0,328.0,60.091732,278067.0,,,,
16339,879.3075,630.43787,298.0,328.0,59.823536,278085.0,,,,
16340,879.64307,630.74274,298.0,328.0,59.967113,278101.0,,,,
16341,879.97864,631.0476,298.0,328.0,60.0872,278117.0,,,,
16342,880.3142,631.3525,298.0,328.0,60.16375,278133.0,,,,
16343,880.6498,631.65735,298.0,328.0,60.12777,278150.0,,,,
16344,880.98535,631.9622,298.0,328.0,60.018127,278168.0,,,,
16345,881.3209,632.2671,298.0,328.0,59.77685,278186.0,,,,
16346,881.6565,632.57196,298.0,328.0,59.76487,278203.0,,,,
16347,881.99207,632.87683,298.0,328.0,60.09472,278217.0,,,,
16348,882.32764,633.1817,298.0,328.0,59.591568,278236.0,,,,
16349,882.6632,633.4866,298.0,328.0,59.973072,278251.0,,,,
16350,882.9988,633.79144,298.0,328.0,60.08574,278267.0,,,,
16351,883.33435,634.0963,298.0,328.0,60.221848,278283.0,,,,
16352,883.6699,634.4012,298.0,328.0,60.142735,278300.0,,,,
16353,884.0055,634.70605,298.0,328.0,60.067226,278317.0,,,,
16354,884.34106,635.0109,298.0,328.0,59.82973,278335.0,,,,
16355,884.67664,635.3158,298.0,328.0,59.957302,278351.0,,,,
16356,885.0122,635.62067,298.0,328.0,60.072227,278367.0,,,,
16357,885.3478,635.92554,298.0,328.0,60.0693,278384.0,,,,
16358,885.68335,636.2304,298.0,328.0,59.67001,278403.0,,,,
16359,886.0189,636.5353,298.0,328.0,60.112217,278417.0,,,,
16360,886.3545,636.84015,298.0,328.0,60.02971,278434.0,,,,
16361,886.69006,637.145,298.0,328.0,59.59863,278453.0,,,,
16362,887.02563,637.4499,298.0,328.0,60.094723,278467.0,,,,
16363,887.3612,637.75476,298.0,328.0,60.0034,278485.0,,,,
16364,887.6968,638.05963,298.0,328.0,60.170906,278500.0,,,,
16365,888.03235,638.3645,298.0,328.0,60.084812,278517.0,,,,
16366,888.3679,638.6694,298.0,328.0,59.86702,278535.0,,,,
16367,888.7035,638.97424,298.0,328.0,59.994236,278551.0,,,,
16368,889.03906,639.2791,298.0,328.0,60.073174,278567.0,,,,
16369,889.37463,639.584,298.0,328.0,59.61083,278587.0,,,,
16370,889.7102,639.88885,298.0,328.0,59.775898,278603.0,,,,
16371,890.0458,640.1937,298.0,328.0,60.10902,278620.0,,,,
16372,890.38135,640.4986,298.0,328.0,59.908188,278635.0,,,,
16373,890.7169,640.80347,298.0,328.0,60.178955,278650.0,,,,
16374,891.0525,641.10834,298.0,328.0,59.648174,278669.0,,,,
16375,891.38806,641.4132,298.0,328.0,59.760727,278686.0,,,,
16376,891.72363,641.7181,298.0,328.0,60.19827,278700.0,,,,
16377,892.0592,642.02295,298.0,328.0,59.586773,278720.0,,,,
16378,892.3948,642.3278,298.0,328.0,60.093178,278734.0,,,,
16379,892.73035,642.6327,298.0,328.0,60.207565,278750.0,,,,
16380,893.0659,642.93756,298.0,328.0,60.124336,278767.0,,,,
16381,893.4015,643.24243,298.0,328.0,59.811302,278786.0,,,,
16382,893.73706,643.5473,298.0,328.0,60.003376,278801.0,,,,
16383,894.07263,643.8522,298.0,328.0,59.777443,278819.0,,,,
16384,894.4082,644.15704,298.0,328.0,60.254047,278834.0,,,,
16385,894.7438,644.4619,298.0,328.0,59.63561,278854.0,,,,
16386,895.07935,644.7668,298.0,328.0,60.16982,278867.0,,,,
16387,895.4149,645.07166,298.0,328.0,60.11653,278884.0,,,,
16388,895.7505,645.3765,298.0,328.0,59.87077,278902.0,,,,
16389,896.08606,645.6814,298.0,328.0,59.981014,278918.0,,,,
16390,896.42163,645.98627,298.0,328.0,60.247433,278933.0,,,,
16391,896.7572,646.29114,298.0,328.0,60.035,278951.0,,,,
16392,897.0928,646.596,298.0,328.0,60.13316,278967.0,,,,
16393,897.42834,646.9009,298.0,328.0,60.07489,278984.0,,,,
16394,897.7639,647.20575,298.0,328.0,59.66564,279003.0,,,,
16395,898.0995,647.5106,298.0,328.0,60.160797,279017.0,,,,
16396,898.43506,647.8155,298.0,328.0,60.228706,279033.0,,,,
16397,898.7706,648.12036,298.0,328.0,60.1884,279050.0,,,,
16398,899.1062,648.42523,298.0,328.0,59.767445,279069.0,,,,
16399,899.4418,648.7301,298.0,328.0,59.872864,279085.0,,,,
16400,899.77734,649.035,298.0,328.0,60.259205,279100.0,,,,
16401,900.1129,649.33984,298.0,328.0,60.108253,279117.0,,,,
16402,900.4485,649.6447,298.0,328.0,60.06686,279134.0,,,,
16403,900.78406,649.9496,298.0,328.0,59.61233,279154.0,,,,
16404,901.1196,650.25446,298.0,328.0,59.96965,279168.0,,,,
16405,901.4552,650.5593,298.0,328.0,59.90434,279185.0,,,,
16406,901.7908,650.8642,298.0,328.0,60.037117,279201.0,,,,
16407,902.12634,651.16907,298.0,328.0,60.15733,279217.0,,,,
16408,902.4619,651.47394,298.0,328.0,60.094425,279234.0,,,,
16409,902.7975,651.7788,298.0,328.0,60.165092,279250.0,,,,
16410,903.13306,652.0837,298.0,328.0,59.66565,279270.0,,,,
16411,903.4686,652.38855,298.0,328.0,59.89835,279286.0,,,,
16412,903.8042,652.6934,298.0,328.0,60.018463,279302.0,,,,
16413,904.1398,652.9983,298.0,328.0,60.09173,279318.0,,,,
16414,904.47534,653.30316,298.0,328.0,59.883442,279336.0,,,,
16415,904.8109,653.60803,298.0,328.0,59.99635,279351.0,,,,
16416,905.1465,653.9129,298.0,328.0,60.193806,279367.0,,,,
16417,905.48206,654.2178,298.0,328.0,60.06825,279384.0,,,,
16418,905.8176,654.52264,298.0,328.0,60.000618,279401.0,,,,
16419,906.1532,654.8275,298.0,328.0,60.120815,279417.0,,,,
16420,906.4888,655.1324,298.0,328.0,60.049274,279434.0,,,,
16421,906.82434,655.43726,298.0,328.0,59.975876,279451.0,,,,
16422,907.1599,655.7421,298.0,328.0,60.112186,279467.0,,,,
16423,907.4955,656.047,298.0,328.0,59.599,279487.0,,,,
16424,907.83105,656.35187,298.0,328.0,60.03091,279501.0,,,,
16425,908.1666,656.65674,298.0,328.0,60.103798,279517.0,,,,
16426,908.5022,656.9616,298.0,328.0,60.241684,279533.0,,,,
16427,908.83777,657.2665,298.0,328.0,59.831882,279552.0,,,,
16428,909.17334,657.57135,298.0,328.0,59.943104,279568.0,,,,
16429,909.5089,657.8762,298.0,328.0,59.872776,279585.0,,,,
16430,909.8445,658.1811,298.0,328.0,60.007053,279601.0,,,,
16431,910.18005,658.48596,298.0,328.0,60.121044,279617.0,,,,
16432,910.5156,658.79083,298.0,328.0,60.06401,279634.0,,,,
16433,910.8512,659.0957,298.0,328.0,59.98046,279651.0,,,,
16434,911.18677,659.4006,298.0,328.0,60.11967,279667.0,,,,
16435,911.52234,659.70544,298.0,328.0,59.993874,279684.0,,,,
16436,911.8579,660.0103,298.0,328.0,59.76023,279703.0,,,,
16437,912.1935,660.3152,298.0,328.0,60.15053,279717.0,,,,
16438,912.52905,660.62006,298.0,328.0,59.665432,279737.0,,,,
16439,912.8646,660.9249,298.0,328.0,60.219604,279750.0,,,,
16440,913.2002,661.2298,298.0,328.0,60.09454,279767.0,,,,
16441,913.53577,661.53467,298.0,328.0,60.037228,279784.0,,,,
16442,913.87134,661.83954,298.0,328.0,60.09675,279801.0,,,,
16443,914.2069,662.1444,298.0,328.0,60.12002,279817.0,,,,
16444,914.5425,662.4493,298.0,328.0,59.561058,279837.0,,,,
16445,914.87805,662.75415,298.0,328.0,60.006306,279851.0,,,,
16446,915.2136,663.059,298.0,328.0,60.119087,279868.0,,,,
16447,915.5492,663.3639,298.0,328.0,59.743748,279886.0,,,,
16448,915.88477,663.66876,298.0,328.0,60.01127,279902.0,,,,
16449,916.22034,663.97363,298.0,328.0,59.745216,279920.0,,,,
16450,916.5559,664.2785,298.0,328.0,59.906235,279935.0,,,,
16451,916.8915,664.5834,298.0,328.0,59.9628,279952.0,,,,
16452,917.22705,664.88824,298.0,328.0,60.210865,279967.0,,,,
16453,917.5626,665.1931,298.0,328.0,60.23956,279984.0,,,,
16454,917.8982,665.498,298.0,328.0,60.196774,280000.0,,,,
16455,918.23376,665.80286,298.0,328.0,59.658493,280020.0,,,,
16456,918.56934,666.1077,298.0,328.0,59.745594,280036.0,,,,
16457,918.9049,666.4126,298.0,328.0,59.94013,280052.0,,,,
16458,919.2405,666.71747,298.0,328.0,60.09318,280067.0,,,,
16459,919.57605,667.02234,298.0,328.0,59.740368,280086.0,,,,
16460,919.9116,667.3272,298.0,328.0,60.03313,280101.0,,,,
16461,920.2472,667.6321,298.0,328.0,60.15924,280117.0,,,,
16462,920.58276,667.93695,298.0,328.0,60.08872,280134.0,,,,
16463,920.91833,668.2418,298.0,328.0,59.899982,280152.0,,,,
16464,921.2539,668.5467,298.0,328.0,60.027695,280168.0,,,,
16465,921.5895,668.85156,298.0,328.0,59.90891,280185.0,,,,
16466,921.92505,669.15643,298.0,328.0,60.041893,280201.0,,,,
16467,922.2606,669.4613,298.0,328.0,59.91704,280219.0,,,,
16468,922.5962,669.7662,298.0,328.0,59.91387,280236.0,,,,
16469,922.93176,670.07104,298.0,328.0,60.02847,280252.0,,,,
16470,923.26733,670.3759,298.0,328.0,60.16177,280267.0,,,,
16471,923.6029,670.6808,298.0,328.0,60.127476,280284.0,,,,
16472,923.9385,670.98566,298.0,328.0,60.008823,280301.0,,,,
16473,924.27405,671.2905,298.0,328.0,60.146122,280317.0,,,,
16474,924.6096,671.5954,298.0,328.0,60.10195,280334.0,,,,
16475,924.9452,671.90027,-296.0,328.0,60.02685,280351.0,,,,
16476,924.60736,672.20514,-296.0,328.0,59.725105,280369.0,,,,
16477,924.26953,672.51,-296.0,328.0,60.150627,280383.0,,,,
16478,923.9317,672.8149,-296.0,328.0,59.723473,280403.0,,,,
16479,923.5939,673.11975,-296.0,328.0,60.14991,280417.0,,,,
16480,923.25604,673.4246,-296.0,328.0,60.0801,280435.0,,,,
16481,922.9182,673.7295,-296.0,328.0,60.07437,280451.0,,,,
16482,922.5804,674.03436,-296.0,328.0,60.13732,280467.0,,,,
16483,922.24255,674.33923,-296.0,328.0,59.815796,280485.0,,,,
16484,921.9047,674.6441,-296.0,328.0,60.01965,280501.0,,,,
16485,921.5669,674.949,-296.0,328.0,60.139027,280517.0,,,,
16486,921.22906,675.25385,-296.0,328.0,60.16039,280533.0,,,,
16487,920.89124,675.5587,-296.0,328.0,60.094337,280550.0,,,,
16488,920.5534,675.8636,-296.0,328.0,59.967373,280568.0,,,,
16489,920.2156,676.16846,-296.0,328.0,59.8138,280585.0,,,,
16490,919.87775,676.4733,-296.0,328.0,59.98503,280602.0,,,,
16491,919.5399,676.7782,-296.0,328.0,59.766747,280619.0,,,,
16492,919.2021,677.08307,-296.0,328.0,59.841217,280636.0,,,,
16493,918.86426,677.38794,-296.0,328.0,59.776295,280652.0,,,,
16494,918.5264,677.6928,-296.0,328.0,59.825706,280669.0,,,,
16495,918.1886,677.9977,-296.0,328.0,59.93034,280685.0,,,,
16496,917.85077,678.30255,-296.0,328.0,60.076538,280701.0,,,,
16497,917.51294,678.6074,-296.0,328.0,60.051243,280718.0,,,,
16498,917.1751,678.9123,-296.0,328.0,59.94771,280735.0,,,,
16499,916.8373,679.21716,-296.0,328.0,60.049725,280751.0,,,,
16500,916.49945,679.52203,-296.0,328.0,59.79843,280769.0,,,,
16501,916.1616,679.8269,-296.0,328.0,60.12412,280784.0,,,,
16502,915.8238,680.1318,-296.0,328.0,60.237423,280800.0,,,,
16503,915.48596,680.43665,-296.0,328.0,60.035145,280818.0,,,,
16504,915.14813,680.7415,-296.0,328.0,60.144062,280834.0,,,,
16505,914.8103,681.0464,-296.0,328.0,60.03376,280851.0,,,,
16506,914.4725,681.35126,-296.0,328.0,59.876247,280869.0,,,,
16507,914.13464,681.6561,-296.0,328.0,59.91891,280885.0,,,,
16508,913.7968,681.961,-296.0,328.0,60.03057,280901.0,,,,
16509,913.459,682.26587,-296.0,328.0,60.15601,280917.0,,,,
16510,913.12115,682.57074,-296.0,328.0,60.111004,280934.0,,,,
16511,912.7833,682.8756,-296.0,328.0,60.01703,280951.0,,,,
16512,912.4455,683.1805,-296.0,328.0,59.903797,280968.0,,,,
16513,912.10767,683.48535,-296.0,328.0,59.975132,280985.0,,,,
16514,911.76984,683.7902,-296.0,328.0,59.690098,281004.0,,,,
16515,911.432,684.0951,-296.0,328.0,59.9812,281018.0,,,,
16516,911.0942,684.39996,-296.0,328.0,59.91995,281035.0,,,,
16517,910.75635,684.70483,-296.0,328.0,60.041634,281051.0,,,,
16518,910.4185,685.0097,-296.0,328.0,60.161354,281067.0,,,,
16519,910.0807,685.3146,-296.0,328.0,60.02236,281085.0,,,,
16520,909.74286,685.61945,-296.0,328.0,60.05488,281101.0,,,,
16521,909.405,685.9243,-296.0,328.0,59.759476,281119.0,,,,
16522,909.0672,686.2292,-296.0,328.0,59.76616,281136.0,,,,
16523,908.7294,686.53406,-296.0,328.0,60.072426,281151.0,,,,
16524,908.39154,686.8389,-296.0,328.0,60.1646,281167.0,,,,
16525,908.0537,687.1438,-296.0,328.0,59.924572,281186.0,,,,
16526,907.7159,687.44867,-296.0,328.0,60.142757,281201.0,,,,
16527,907.37805,687.75354,-296.0,328.0,60.18066,281217.0,,,,
16528,907.0402,688.0584,-296.0,328.0,60.09212,281234.0,,,,
16529,906.7024,688.3633,-296.0,328.0,60.165714,281250.0,,,,
16530,906.36456,688.66815,-296.0,328.0,59.74944,281270.0,,,,
16531,906.02673,688.973,-296.0,328.0,59.914547,281285.0,,,,
16532,905.6889,689.2779,-296.0,328.0,60.22673,281300.0,,,,
16533,905.3511,689.58276,-296.0,328.0,59.810955,281319.0,,,,
16534,905.01324,689.88763,-296.0,328.0,60.096672,281334.0,,,,
16535,904.6754,690.1925,-296.0,328.0,59.830917,281353.0,,,,
16536,904.3376,690.4974,-296.0,328.0,59.941536,281369.0,,,,
16537,903.99976,690.80225,-296.0,328.0,59.77647,281386.0,,,,
16538,903.6619,691.1071,-296.0,328.0,60.054962,281401.0,,,,
16539,903.3241,691.412,-296.0,328.0,59.787136,281420.0,,,,
16540,902.98627,691.71686,-296.0,328.0,60.12494,281435.0,,,,
16541,902.64844,692.0217,-296.0,328.0,59.71058,281453.0,,,,
16542,902.3106,692.3266,-296.0,328.0,60.043888,281468.0,,,,
16543,901.9728,692.6315,-296.0,328.0,60.29018,281483.0,,,,
16544,901.63495,692.93634,-296.0,328.0,60.0393,281501.0,,,,
16545,901.2971,693.2412,-296.0,328.0,59.844982,281519.0,,,,
16546,900.9593,693.5461,-296.0,328.0,60.151035,281534.0,,,,
16547,900.62146,693.85095,-296.0,328.0,60.04908,281551.0,,,,
16548,900.2836,694.1558,-296.0,328.0,60.17495,281567.0,,,,
16549,899.9458,694.4607,-296.0,328.0,60.178177,281584.0,,,,
16550,899.608,694.76556,-296.0,328.0,59.648808,281604.0,,,,
16551,899.27014,695.07043,-296.0,328.0,59.99601,281618.0,,,,
16552,898.9323,695.3753,-296.0,328.0,59.949512,281635.0,,,,
16553,898.5945,695.6802,-296.0,328.0,60.029167,281652.0,,,,
16554,898.25665,695.98505,-296.0,328.0,60.165462,281667.0,,,,
16555,897.9188,696.2899,-296.0,328.0,59.925472,281685.0,,,,
16556,897.581,696.5948,-296.0,328.0,60.04069,281701.0,,,,
16557,897.24316,696.89966,-296.0,328.0,60.2708,281717.0,,,,
16558,896.90533,697.2045,-296.0,328.0,60.098785,281734.0,,,,
16559,896.5675,697.5094,-296.0,328.0,60.0388,281751.0,,,,
16560,896.2297,697.8143,-296.0,328.0,60.133785,281767.0,,,,
16561,895.89185,698.11914,-296.0,328.0,59.749348,281786.0,,,,
16562,895.554,698.424,-296.0,328.0,60.215614,281801.0,,,,
16563,895.2162,698.7289,-296.0,328.0,59.987053,281818.0,,,,
16564,894.87836,699.03375,-296.0,328.0,60.253975,281833.0,,,,
16565,894.5405,699.3386,-296.0,328.0,60.022564,281851.0,,,,
16566,894.2027,699.6435,-296.0,328.0,60.128773,281867.0,,,,
16567,893.86487,699.94836,-296.0,328.0,59.849163,281885.0,,,,
16568,893.52704,700.25323,-296.0,328.0,59.84419,281903.0,,,,
16569,893.1892,700.5581,-296.0,328.0,60.158928,281917.0,,,,
16570,892.8514,700.863,-296.0,328.0,60.07167,281935.0,,,,
16571,892.51355,701.16785,-296.0,328.0,59.99601,281951.0,,,,
16572,892.1757,701.4727,-296.0,328.0,60.120148,281967.0,,,,
16573,891.8379,701.7776,-296.0,328.0,60.08531,281984.0,,,,
16574,891.50006,702.08246,-296.0,328.0,59.992565,282001.0,,,,
16575,891.16223,702.3873,-296.0,328.0,59.928406,282019.0,,,,
16576,890.8244,702.6922,-296.0,328.0,59.695564,282037.0,,,,
16577,890.4866,702.9971,-296.0,328.0,60.03333,282051.0,,,,
16578,890.14874,703.30194,-296.0,328.0,60.124077,282067.0,,,,
16579,889.8109,703.6068,-296.0,328.0,59.661137,282087.0,,,,
16580,889.4731,703.9117,-296.0,328.0,60.202084,282101.0,,,,
16581,889.13525,704.21655,-296.0,328.0,59.925823,282119.0,,,,
16582,888.7974,704.5214,-296.0,328.0,60.06752,282134.0,,,,
16583,888.4596,704.8263,-296.0,328.0,60.0045,282151.0,,,,
16584,888.12177,705.13116,-296.0,328.0,60.133877,282167.0,,,,
16585,887.78394,705.43604,-296.0,328.0,60.179024,282184.0,,,,
16586,887.4461,705.7409,-296.0,328.0,59.669834,282203.0,,,,
16587,887.1083,706.0458,-296.0,328.0,59.76894,282220.0,,,,
16588,886.77045,706.35065,-296.0,328.0,60.124348,282234.0,,,,
16589,886.4326,706.6555,-296.0,328.0,60.15476,282251.0,,,,
16590,886.0948,706.9604,-296.0,328.0,60.14312,282267.0,,,,
16591,885.75696,707.26526,-296.0,328.0,60.229984,282283.0,,,,
16592,885.4191,707.5701,-296.0,328.0,59.96698,282302.0,,,,
16593,885.0813,707.875,-296.0,328.0,59.93529,282318.0,,,,
16594,884.74347,708.1799,-296.0,328.0,59.939983,282335.0,,,,
16595,884.40564,708.48474,-296.0,328.0,59.990658,282352.0,,,,
16596,884.0678,708.7896,-296.0,328.0,59.758373,282370.0,,,,
16597,883.73,709.0945,-296.0,328.0,59.948875,282385.0,,,,
16598,883.39215,709.39935,-296.0,328.0,59.968437,282402.0,,,,
16599,883.0543,709.7042,-296.0,328.0,59.758495,282420.0,,,,
16600,882.7165,710.0091,-296.0,328.0,59.804756,282437.0,,,,
16601,882.37866,710.31396,-296.0,328.0,59.73494,282453.0,,,,
16602,882.04083,710.61884,-296.0,328.0,60.07293,282468.0,,,,
16603,881.703,710.9237,-296.0,328.0,60.11479,282484.0,,,,
16604,881.3652,711.2286,-296.0,328.0,60.063587,282501.0,,,,
16605,881.02734,711.53345,-296.0,328.0,60.09432,282517.0,,,,
16606,880.6895,711.8383,-296.0,328.0,59.80001,282536.0,,,,
16607,880.3517,712.1432,-296.0,328.0,59.83122,282552.0,,,,
16608,880.01385,712.44806,-296.0,328.0,60.213715,282567.0,,,,
16609,879.676,712.7529,-296.0,328.0,60.10683,282585.0,,,,
