frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
11498,1520.0504,666.8765,1082.0,302.0,60.01885,194656.0,,,,
11499,1520.1428,667.20764,1082.0,302.0,60.02625,194672.0,,,,
11500,1520.2352,667.53876,1082.0,302.0,60.020267,194689.0,,,,
11501,1520.3276,667.8699,1082.0,302.0,59.80671,194707.0,,,,
11502,1520.42,668.201,1082.0,302.0,59.969448,194723.0,,,,
11503,1520.5125,668.5321,1082.0,302.0,60.04031,194739.0,,,,
11504,1520.6049,668.8632,1082.0,302.0,60.02261,194756.0,,,,
11505,1520.6973,669.19434,1082.0,302.0,59.99582,194773.0,,,,
11506,1520.7897,669.52545,1082.0,302.0,60.165096,194788.0,,,,
11507,1520.8821,669.85657,1082.0,302.0,60.16028,194805.0,,,,
11508,1520.9745,670.1877,1082.0,302.0,59.83044,194824.0,,,,
11509,1521.0669,670.5188,1082.0,302.0,60.03552,194839.0,,,,
11510,1521.1593,670.8499,1082.0,302.0,60.007145,194856.0,,,,
11511,1521.2517,671.181,1082.0,302.0,60.239,194871.0,,,,
11512,1521.3441,671.51215,1082.0,302.0,60.13401,194888.0,,,,
11513,1521.4365,671.84326,1082.0,302.0,60.05917,194907.0,,,,
11514,1521.5289,672.1744,1082.0,302.0,59.990334,194923.0,,,,
11515,1521.6213,672.5055,1082.0,302.0,59.962162,194939.0,,,,
11516,1521.7137,672.8366,1082.0,302.0,60.224422,194954.0,,,,
11517,1521.8062,673.1677,1082.0,302.0,59.726593,194974.0,,,,
11518,1521.8986,673.49884,1082.0,302.0,59.96733,194989.0,,,,
11519,1521.991,673.82996,1082.0,302.0,60.055668,195005.0,,,,
11520,1522.0834,674.1611,1082.0,302.0,59.991722,195023.0,,,,
11521,1522.1758,674.4922,1082.0,302.0,59.931362,195040.0,,,,
11522,1522.2682,674.8233,1082.0,302.0,60.185143,195055.0,,,,
11523,1522.3606,675.1544,1082.0,302.0,60.213554,195071.0,,,,
11524,1522.453,675.48553,1082.0,302.0,60.173954,195088.0,,,,
11525,1522.5454,675.81665,1082.0,302.0,59.9571,195106.0,,,,
11526,1522.6378,676.14777,802.0,302.0,59.957085,195123.0,,,,
11527,1522.7625,676.4789,802.0,302.0,60.0014,195139.0,,,,
11528,1522.8871,676.81,802.0,302.0,60.04215,195155.0,,,,
11529,1523.0117,677.1411,802.0,302.0,59.974243,195173.0,,,,
11530,1523.1364,677.4722,802.0,302.0,59.908382,195190.0,,,,
11531,1523.261,677.80334,802.0,302.0,60.02763,195206.0,,,,
11532,1523.3856,678.13446,802.0,302.0,59.997723,195222.0,,,,
11533,1523.5103,678.4656,802.0,302.0,60.016094,195239.0,,,,
11534,1523.6349,678.7967,802.0,302.0,60.036236,195255.0,,,,
11535,1523.7595,679.1278,802.0,302.0,60.172672,195271.0,,,,
11536,1523.8842,679.4589,802.0,302.0,60.0609,195289.0,,,,
11537,1524.0088,679.79004,802.0,302.0,60.019367,195306.0,,,,
11538,1524.1334,680.12115,802.0,302.0,60.004536,195322.0,,,,
11539,1524.258,680.4523,802.0,302.0,59.896046,195339.0,,,,
11540,1524.3827,680.7834,802.0,302.0,59.97409,195356.0,,,,
11541,1524.5073,681.1145,802.0,302.0,59.960197,195373.0,,,,
11542,1524.632,681.4456,802.0,302.0,59.89084,195390.0,,,,
11543,1524.7566,681.77673,802.0,302.0,59.95839,195406.0,,,,
11544,1524.8812,682.10785,802.0,302.0,60.16168,195422.0,,,,
11545,1525.0059,682.43896,802.0,302.0,60.14754,195438.0,,,,
11546,1525.1305,682.7701,802.0,302.0,59.960648,195456.0,,,,
11547,1525.2551,683.1012,802.0,302.0,59.838768,195473.0,,,,
11548,1525.3798,683.4323,802.0,302.0,59.981865,195489.0,,,,
11549,1525.5044,683.7634,802.0,302.0,60.0583,195505.0,,,,
11550,1525.629,684.09454,802.0,302.0,59.97581,195522.0,,,,
11551,1525.7537,684.42566,802.0,302.0,60.000275,195539.0,,,,
11552,1525.8783,684.7568,802.0,302.0,59.94922,195556.0,,,,
11553,1526.0029,685.0879,802.0,302.0,59.985092,195572.0,,,,
11554,1526.1276,685.419,802.0,302.0,59.93029,195589.0,,,,
11555,1526.2522,685.7501,802.0,302.0,60.016308,195606.0,,,,
11556,1526.3768,686.08124,802.0,302.0,59.679714,195624.0,,,,
11557,1526.5015,686.41235,802.0,302.0,60.031925,195639.0,,,,
11558,1526.6261,686.74347,802.0,302.0,60.03582,195656.0,,,,
11559,1526.7507,687.0746,802.0,302.0,59.921177,195673.0,,,,
11560,1526.8754,687.4057,802.0,302.0,59.917645,195690.0,,,,
11561,1527.0,687.7368,802.0,302.0,59.938034,195707.0,,,,
11562,1527.1246,688.06793,802.0,302.0,59.9767,195723.0,,,,
11563,1527.2493,688.39905,802.0,302.0,59.970604,195739.0,,,,
11564,1527.3739,688.73016,802.0,302.0,60.212013,195755.0,,,,
11565,1527.4985,689.0613,802.0,302.0,59.922844,195773.0,,,,
11566,1527.6232,689.3924,802.0,302.0,59.94029,195790.0,,,,
11567,1527.7478,689.7235,802.0,302.0,60.072727,195805.0,,,,
11568,1527.8724,690.0546,802.0,302.0,60.00468,195822.0,,,,
11569,1527.9971,690.38574,802.0,302.0,60.15135,195838.0,,,,
11570,1528.1217,690.71686,802.0,302.0,60.054123,195855.0,,,,
11571,1528.2463,691.048,802.0,302.0,59.993233,195873.0,,,,
11572,1528.371,691.3791,802.0,302.0,59.92845,195889.0,,,,
11573,1528.4956,691.7102,802.0,302.0,60.094566,195905.0,,,,
11574,1528.6202,692.0413,802.0,302.0,59.997482,195922.0,,,,
11575,1528.7449,692.37244,802.0,302.0,60.019135,195939.0,,,,
11576,1528.8695,692.70355,802.0,302.0,60.03189,195955.0,,,,
11577,1528.9941,693.03467,802.0,302.0,59.985172,195972.0,,,,
11578,1529.1188,693.3658,802.0,302.0,59.990303,195989.0,,,,
11579,1529.2434,693.6969,802.0,302.0,59.98618,196006.0,,,,
11580,1529.368,694.028,802.0,302.0,59.99198,196023.0,,,,
11581,1529.4927,694.35913,802.0,302.0,59.880928,196040.0,,,,
11582,1529.6173,694.69025,802.0,302.0,60.04852,196056.0,,,,
11583,1529.742,695.02136,802.0,302.0,59.800434,196074.0,,,,
11584,1529.8666,695.3525,802.0,302.0,60.009,196089.0,,,,
11585,1529.9912,695.6836,802.0,302.0,59.904182,196106.0,,,,
11586,1530.1158,696.0147,802.0,302.0,60.199596,196122.0,,,,
11587,1530.2405,696.3458,802.0,302.0,60.010357,196139.0,,,,
11588,1530.3651,696.67694,802.0,302.0,59.98399,196156.0,,,,
11589,1530.4897,697.00806,802.0,302.0,59.92225,196173.0,,,,
11590,1530.6144,697.3392,802.0,302.0,60.026897,196189.0,,,,
11591,1530.739,697.6703,802.0,302.0,60.0063,196206.0,,,,
11592,1530.8636,698.0014,802.0,302.0,60.154705,196222.0,,,,
11593,1530.9883,698.3325,802.0,302.0,59.93409,196239.0,,,,
11594,1531.1129,698.66364,802.0,302.0,60.041515,196256.0,,,,
11595,1531.2375,698.99475,802.0,302.0,60.03151,196272.0,,,,
11596,1531.3622,699.32587,802.0,302.0,60.009754,196289.0,,,,
11597,1531.4868,699.657,802.0,302.0,60.045036,196305.0,,,,
11598,1531.6115,699.9881,802.0,302.0,59.780968,196324.0,,,,
11599,1531.7361,700.3192,802.0,302.0,60.130043,196338.0,,,,
11600,1531.8607,700.6503,802.0,302.0,60.01771,196356.0,,,,
11601,1531.9854,700.98145,802.0,302.0,59.98396,196373.0,,,,
11602,1532.11,701.31256,802.0,302.0,59.91662,196390.0,,,,
11603,1532.2346,701.6437,802.0,302.0,60.05874,196405.0,,,,
11604,1532.3593,701.9748,802.0,302.0,60.030598,196422.0,,,,
11605,1532.4839,702.3059,802.0,302.0,60.004303,196439.0,,,,
11606,1532.6085,702.637,802.0,302.0,60.049007,196455.0,,,,
11607,1532.7332,702.96814,802.0,302.0,59.99427,196472.0,,,,
11608,1532.8578,703.29926,802.0,302.0,60.108555,196489.0,,,,
11609,1532.9824,703.6304,802.0,302.0,59.85121,196507.0,,,,
11610,1533.107,703.9615,802.0,302.0,59.94021,196523.0,,,,
11611,1533.2317,704.2926,802.0,302.0,60.025352,196539.0,,,,
11612,1533.3563,704.6237,802.0,302.0,60.01218,196556.0,,,,
11613,1533.481,704.95483,802.0,302.0,59.747875,196574.0,,,,
11614,1533.6056,705.28595,802.0,302.0,60.039173,196589.0,,,,
11615,1533.7302,705.61707,802.0,302.0,60.0412,196606.0,,,,
11616,1533.8549,705.9482,802.0,302.0,59.923103,196623.0,,,,
11617,1533.9795,706.2793,802.0,302.0,60.026466,196639.0,,,,
11618,1534.1041,706.6104,802.0,302.0,59.99996,196656.0,,,,
11619,1534.2288,706.9415,802.0,302.0,60.008614,196672.0,,,,
11620,1534.3534,707.27264,802.0,302.0,59.871166,196690.0,,,,
11621,1534.478,707.60376,802.0,302.0,60.02987,196706.0,,,,
11622,1534.6027,707.9349,802.0,302.0,59.977234,196723.0,,,,
11623,1534.7273,708.266,802.0,302.0,60.068336,196739.0,,,,
11624,1534.8519,708.5971,802.0,302.0,60.0665,196756.0,,,,
11625,1534.9766,708.9282,802.0,302.0,60.004795,196773.0,,,,
11626,1535.1012,709.25934,802.0,302.0,60.029396,196789.0,,,,
11627,1535.2258,709.59045,802.0,302.0,59.970627,196806.0,,,,
11628,1535.3505,709.9216,802.0,302.0,60.017937,196822.0,,,,
11629,1535.4751,710.2527,802.0,302.0,59.703926,196841.0,,,,
11630,1535.5997,710.5838,802.0,302.0,60.051636,196856.0,,,,
11631,1535.7244,710.9149,802.0,302.0,60.020176,196872.0,,,,
11632,1535.849,711.24603,802.0,302.0,59.90667,196890.0,,,,
11633,1535.9736,711.57715,802.0,302.0,60.078167,196905.0,,,,
11634,1536.0983,711.90826,802.0,302.0,60.08172,196922.0,,,,
11635,1536.2229,712.2394,802.0,302.0,60.04678,196939.0,,,,
11636,1536.3475,712.5705,802.0,302.0,60.011654,196956.0,,,,
11637,1536.4722,712.9016,802.0,302.0,60.052498,196972.0,,,,
11638,1536.5968,713.2327,802.0,302.0,60.177658,196988.0,,,,
11639,1536.7214,713.56384,802.0,302.0,59.97536,197006.0,,,,
11640,1536.8461,713.89496,802.0,302.0,60.036068,197022.0,,,,
11641,1536.9707,714.2261,802.0,302.0,60.006687,197039.0,,,,
11642,1537.0953,714.5572,802.0,302.0,59.69671,197058.0,,,,
11643,1537.22,714.8883,802.0,302.0,59.952953,197073.0,,,,
11644,1537.3446,715.2194,802.0,302.0,60.029793,197089.0,,,,
11645,1537.4692,715.55054,802.0,302.0,60.065014,197105.0,,,,
11646,1537.5939,715.88165,802.0,302.0,60.074905,197122.0,,,,
11647,1537.7185,716.21277,802.0,302.0,59.924366,197140.0,,,,
11648,1537.8431,716.5439,802.0,302.0,59.81899,197157.0,,,,
11649,1537.9678,716.875,802.0,302.0,60.011658,197173.0,,,,
11650,1538.0924,717.2061,802.0,302.0,60.033607,197189.0,,,,
11651,1538.217,717.53723,802.0,302.0,60.047592,197206.0,,,,
11652,1538.3417,717.86835,802.0,302.0,60.221363,197222.0,,,,
11653,1538.4663,718.19946,802.0,302.0,60.142735,197238.0,,,,
11654,1538.591,718.5306,802.0,302.0,60.017437,197256.0,,,,
11655,1538.7156,718.8617,802.0,302.0,59.90105,197273.0,,,,
11656,1538.8402,719.1928,802.0,302.0,60.187416,197288.0,,,,
11657,1538.9648,719.5239,802.0,302.0,60.060127,197305.0,,,,
11658,1539.0895,719.85504,802.0,302.0,59.790672,197323.0,,,,
11659,1539.2141,720.18616,802.0,302.0,60.14269,197339.0,,,,
11660,1539.3387,720.5173,802.0,302.0,60.052204,197356.0,,,,
11661,1539.4634,720.8484,802.0,302.0,59.986565,197373.0,,,,
11662,1539.588,721.1795,802.0,302.0,60.014137,197389.0,,,,
11663,1539.7126,721.5106,802.0,302.0,59.98477,197406.0,,,,
11664,1539.8373,721.84174,802.0,302.0,59.744144,197424.0,,,,
11665,1539.9619,722.17285,802.0,302.0,60.03409,197439.0,,,,
11666,1540.0865,722.50397,802.0,302.0,59.935738,197456.0,,,,
11667,1540.2112,722.8351,802.0,302.0,60.173954,197472.0,,,,
11668,1540.3358,723.1662,802.0,302.0,59.913887,197490.0,,,,
11669,1540.4604,723.4973,802.0,302.0,60.014935,197506.0,,,,
11670,1540.5851,723.8284,802.0,302.0,60.153053,197522.0,,,,
11671,1540.7097,724.15955,802.0,302.0,59.8418,197540.0,,,,
11672,1540.8344,724.49066,802.0,302.0,59.96108,197556.0,,,,
11673,1540.959,724.8218,802.0,302.0,59.80315,197573.0,,,,
11674,1541.0836,725.1529,802.0,302.0,60.04277,197589.0,,,,
11675,1541.2083,725.484,802.0,302.0,60.059708,197606.0,,,,
11676,1541.3329,725.8151,802.0,302.0,60.04038,197622.0,,,,
11677,1541.4575,726.14624,802.0,302.0,60.174053,197638.0,,,,
11678,1541.5822,726.47736,802.0,302.0,60.001705,197656.0,,,,
11679,1541.7068,726.8085,802.0,302.0,60.03065,197672.0,,,,
11680,1541.8314,727.1396,802.0,302.0,60.11475,197689.0,,,,
11681,1541.956,727.4707,802.0,302.0,60.000298,197706.0,,,,
11682,1542.0807,727.8018,802.0,302.0,59.9211,197723.0,,,,
11683,1542.2053,728.13293,802.0,302.0,59.90595,197740.0,,,,
11684,1542.33,728.46405,802.0,302.0,60.00624,197756.0,,,,
11685,1542.4546,728.79517,802.0,302.0,59.990067,197773.0,,,,
11686,1542.5792,729.1263,802.0,302.0,60.026943,197789.0,,,,
11687,1542.7039,729.4574,802.0,302.0,59.781,197807.0,,,,
11688,1542.8285,729.7885,802.0,302.0,59.8018,197824.0,,,,
11689,1542.9531,730.1196,802.0,302.0,60.045025,197839.0,,,,
11690,1543.0778,730.45074,802.0,302.0,60.06505,197856.0,,,,
11691,1543.2024,730.78186,802.0,302.0,59.95684,197873.0,,,,
11692,1543.327,731.113,802.0,302.0,59.965782,197890.0,,,,
11693,1543.4517,731.4441,802.0,302.0,60.029495,197906.0,,,,
11694,1543.5763,731.7752,802.0,302.0,59.898087,197923.0,,,,
11695,1543.7009,732.1063,802.0,302.0,59.946133,197939.0,,,,
11696,1543.8256,732.43744,802.0,302.0,60.09737,197955.0,,,,
11697,1543.9502,732.76855,802.0,302.0,59.98835,197973.0,,,,
11698,1544.0748,733.0997,802.0,302.0,60.040825,197989.0,,,,
11699,1544.1995,733.4308,802.0,302.0,60.01474,198006.0,,,,
11700,1544.3241,733.7619,802.0,302.0,59.953663,198023.0,,,,
11701,1544.4487,734.093,802.0,302.0,59.772385,198040.0,,,,
11702,1544.5734,734.42413,802.0,302.0,60.066246,198056.0,,,,
11703,1544.698,734.75525,802.0,302.0,59.74009,198074.0,,,,
11704,1544.8226,735.08636,802.0,302.0,60.048653,198089.0,,,,
11705,1544.9473,735.4175,802.0,302.0,60.02603,198106.0,,,,
11706,1545.0719,735.7486,802.0,302.0,59.961594,198123.0,,,,
11707,1545.1965,736.0797,802.0,302.0,59.99605,198140.0,,,,
11708,1545.3212,736.4108,802.0,302.0,60.044884,198156.0,,,,
11709,1545.4458,736.74194,802.0,302.0,59.97869,198173.0,,,,
11710,1545.5704,737.07306,802.0,302.0,60.145496,198189.0,,,,
11711,1545.6951,737.4042,802.0,302.0,60.01229,198206.0,,,,
11712,1545.8197,737.7353,802.0,302.0,60.061314,198222.0,,,,
11713,1545.9443,738.0664,802.0,302.0,60.04342,198239.0,,,,
11714,1546.069,738.3975,802.0,302.0,60.008884,198256.0,,,,
11715,1546.1936,738.72864,802.0,302.0,60.035225,198273.0,,,,
11716,1546.3182,739.05975,802.0,302.0,60.170155,198288.0,,,,
11717,1546.4429,739.39087,802.0,302.0,59.913235,198306.0,,,,
11718,1546.5675,739.722,802.0,302.0,60.023083,198323.0,,,,
11719,1546.6921,740.0531,802.0,302.0,60.064373,198339.0,,,,
11720,1546.8168,740.3842,802.0,302.0,60.062057,198356.0,,,,
11721,1546.9414,740.71533,802.0,302.0,59.84729,198373.0,,,,
11722,1547.066,741.04645,802.0,302.0,60.15981,198388.0,,,,
11723,1547.1907,741.37756,802.0,302.0,60.020203,198406.0,,,,
11724,1547.3153,741.7087,802.0,302.0,60.00948,198422.0,,,,
11725,1547.44,742.0398,802.0,302.0,60.034935,198439.0,,,,
11726,1547.5646,742.3709,802.0,302.0,60.16681,198455.0,,,,
11727,1547.6892,742.702,802.0,302.0,60.026787,198472.0,,,,
11728,1547.8138,743.03314,802.0,302.0,59.93276,198490.0,,,,
11729,1547.9385,743.36426,802.0,302.0,60.17689,198505.0,,,,
11730,1548.0631,743.6954,802.0,302.0,59.666813,198524.0,,,,
11731,1548.1877,744.0265,802.0,302.0,60.079243,198539.0,,,,
11732,1548.3124,744.3576,802.0,302.0,59.985107,198557.0,,,,
11733,1548.437,744.6887,802.0,302.0,59.80958,198574.0,,,,
11734,1548.5616,745.01984,802.0,302.0,60.025692,198590.0,,,,
11735,1548.6863,745.35095,802.0,302.0,60.068707,198606.0,,,,
11736,1548.8109,745.68207,802.0,302.0,60.02338,198623.0,,,,
11737,1548.9355,746.0132,802.0,302.0,59.782383,198641.0,,,,
11738,1549.0602,746.3443,-384.0,302.0,60.061436,198656.0,,,,
11739,1548.7998,746.6754,-384.0,302.0,60.11596,198672.0,,,,
11740,1548.5394,747.00653,-384.0,302.0,59.957573,198690.0,,,,
11741,1548.279,747.33765,-384.0,302.0,60.04504,198706.0,,,,
11742,1548.0187,747.66876,-384.0,302.0,59.928963,198724.0,,,,
11743,1547.7583,747.9999,-384.0,302.0,60.13764,198739.0,,,,
11744,1547.4979,748.331,-384.0,302.0,59.888847,198757.0,,,,
11745,1547.2375,748.6621,-384.0,302.0,59.98453,198774.0,,,,
11746,1546.9772,748.9932,-384.0,302.0,60.05638,198789.0,,,,
11747,1546.7168,749.32434,-384.0,302.0,60.023476,198806.0,,,,
11748,1546.4564,749.65546,-384.0,302.0,60.201122,198822.0,,,,
11749,1546.196,749.9866,-384.0,302.0,60.01966,198840.0,,,,
11750,1545.9357,750.3177,-384.0,302.0,60.041023,198856.0,,,,
11751,1545.6753,750.6488,-384.0,302.0,59.98181,198873.0,,,,
11752,1545.4149,750.9799,-384.0,302.0,60.014355,198890.0,,,,
11753,1545.1545,751.31104,-384.0,302.0,59.71326,198908.0,,,,
11754,1544.8942,751.64215,-384.0,302.0,60.012104,198923.0,,,,
11755,1544.6338,751.97327,-384.0,302.0,59.96558,198940.0,,,,
11756,1544.3734,752.3044,-384.0,302.0,60.014717,198956.0,,,,
11757,1544.113,752.6355,-384.0,302.0,60.000748,198974.0,,,,
11758,1543.8527,752.9666,-384.0,302.0,60.03761,198990.0,,,,
11759,1543.5923,753.2977,-384.0,302.0,60.056767,199006.0,,,,
11760,1543.3319,753.62885,-384.0,302.0,59.82048,199025.0,,,,
11761,1543.0715,753.95996,-384.0,302.0,59.948467,199040.0,,,,
11762,1542.8112,754.2911,-384.0,302.0,60.070328,199056.0,,,,
11763,1542.5508,754.6222,-384.0,302.0,60.0169,199074.0,,,,
11764,1542.2904,754.9533,-384.0,302.0,60.205776,199089.0,,,,
11765,1542.03,755.2844,-384.0,302.0,59.701702,199108.0,,,,
11766,1541.7697,755.61554,-384.0,302.0,60.019447,199123.0,,,,
11767,1541.5093,755.94666,-384.0,302.0,60.04769,199139.0,,,,
11768,1541.2489,756.2778,-384.0,302.0,60.058384,199156.0,,,,
11769,1540.9885,756.6089,-384.0,302.0,59.99715,199173.0,,,,
11770,1540.7281,756.94,-384.0,302.0,59.92772,199191.0,,,,
11771,1540.4678,757.2711,-384.0,302.0,60.03027,199206.0,,,,
11772,1540.2074,757.60223,-384.0,302.0,59.814365,199224.0,,,,
11773,1539.947,757.93335,-384.0,302.0,60.016735,199240.0,,,,
11774,1539.6866,758.26447,-384.0,302.0,60.04787,199256.0,,,,
11775,1539.4263,758.5956,-384.0,302.0,60.05106,199273.0,,,,
11776,1539.1659,758.9267,-384.0,302.0,59.766827,199291.0,,,,
11777,1538.9055,759.2578,-384.0,302.0,60.047573,199307.0,,,,
11778,1538.6451,759.5889,-384.0,302.0,59.822872,199325.0,,,,
11779,1538.3848,759.92004,-384.0,302.0,59.933575,199340.0,,,,
11780,1538.1244,760.25116,-384.0,302.0,60.078213,199356.0,,,,
11781,1537.864,760.5823,-384.0,302.0,59.650845,199376.0,,,,
11782,1537.6036,760.9134,-384.0,302.0,60.082157,199390.0,,,,
11783,1537.3433,761.2445,-384.0,302.0,59.898323,199407.0,,,,
11784,1537.0829,761.5756,-384.0,302.0,60.024277,199423.0,,,,
11785,1536.8225,761.90674,-384.0,302.0,60.076622,199439.0,,,,
11786,1536.5621,762.23785,-384.0,302.0,60.04,199456.0,,,,
11787,1536.3018,762.569,-384.0,302.0,60.048103,199473.0,,,,
11788,1536.0414,762.9001,-384.0,302.0,59.772514,199491.0,,,,
11789,1535.781,763.2312,-384.0,302.0,60.092625,199506.0,,,,
11790,1535.5206,763.5623,-384.0,302.0,60.01311,199523.0,,,,
11791,1535.2603,763.89343,-384.0,302.0,60.069267,199540.0,,,,
11792,1534.9999,764.22455,-384.0,302.0,60.077858,199556.0,,,,
11793,1534.7395,764.55566,-384.0,302.0,60.010574,199573.0,,,,
11794,1534.4791,764.8868,-384.0,302.0,60.05564,199590.0,,,,
11795,1534.2188,765.2179,-384.0,302.0,60.043365,199606.0,,,,
11796,1533.9584,765.549,-384.0,302.0,60.041695,199623.0,,,,
11797,1533.698,765.8801,-384.0,302.0,60.061268,199640.0,,,,
11798,1533.4376,766.21124,-384.0,302.0,60.05946,199656.0,,,,
11799,1533.1772,766.54236,-384.0,302.0,59.82615,199675.0,,,,
11800,1532.9169,766.8735,-384.0,302.0,59.96981,199691.0,,,,
11801,1532.6565,767.2046,-384.0,302.0,59.969387,199707.0,,,,
11802,1532.3961,767.5357,-384.0,302.0,59.97446,199723.0,,,,
11803,1532.1357,767.8668,-384.0,302.0,60.064877,199739.0,,,,
11804,1531.8754,768.19794,-384.0,302.0,59.693092,199758.0,,,,
11805,1531.615,768.52905,-384.0,302.0,60.062267,199773.0,,,,
11806,1531.3546,768.86017,-384.0,302.0,60.081753,199789.0,,,,
11807,1531.0942,769.1913,-384.0,302.0,60.091557,199806.0,,,,
11808,1530.8339,769.5224,-384.0,302.0,60.02861,199823.0,,,,
11809,1530.5735,769.8535,-384.0,302.0,60.077946,199839.0,,,,
11810,1530.3131,770.18463,-384.0,302.0,60.09571,199856.0,,,,
11811,1530.0527,770.51575,-384.0,302.0,59.79754,199874.0,,,,
11812,1529.7924,770.84686,-384.0,302.0,60.075863,199889.0,,,,
11813,1529.532,771.178,-384.0,302.0,60.03321,199906.0,,,,
11814,1529.2716,771.5091,-384.0,302.0,60.021423,199923.0,,,,
11815,1529.0112,771.8402,-384.0,302.0,60.074505,199939.0,,,,
11816,1528.7509,772.1713,-384.0,302.0,60.104115,199956.0,,,,
11817,1528.4905,772.50244,-384.0,302.0,60.023705,199973.0,,,,
11818,1528.2301,772.83356,-384.0,302.0,60.05073,199989.0,,,,
11819,1527.9697,773.1647,-384.0,302.0,60.067562,200006.0,,,,
11820,1527.7094,773.4958,-384.0,302.0,59.618427,200025.0,,,,
11821,1527.449,773.8269,-384.0,302.0,60.051723,200040.0,,,,
11822,1527.1886,774.158,-384.0,302.0,59.86307,200057.0,,,,
11823,1526.9282,774.48914,-384.0,302.0,59.976856,200074.0,,,,
11824,1526.6678,774.82025,-384.0,302.0,60.066433,200089.0,,,,
11825,1526.4075,775.15137,-384.0,302.0,60.10035,200106.0,,,,
11826,1526.1471,775.4825,-384.0,302.0,60.032528,200123.0,,,,
11827,1525.8867,775.8136,-384.0,302.0,60.07096,200139.0,,,,
11828,1525.6263,776.1447,-384.0,302.0,60.074203,200156.0,,,,
11829,1525.366,776.4758,-384.0,302.0,60.0386,200173.0,,,,
11830,1525.1056,776.80695,-384.0,302.0,60.08271,200189.0,,,,
11831,1524.8452,777.13806,-384.0,302.0,60.057236,200206.0,,,,
11832,1524.5848,777.4692,-384.0,302.0,60.066532,200223.0,,,,
11833,1524.3245,777.8003,-384.0,302.0,60.033978,200240.0,,,,
11834,1524.0641,778.1314,-384.0,302.0,59.814655,200258.0,,,,
11835,1523.8037,778.4625,-384.0,302.0,60.03657,200273.0,,,,
11836,1523.5433,778.79364,-384.0,302.0,60.047012,200290.0,,,,
11837,1523.283,779.12476,-384.0,302.0,60.045357,200306.0,,,,
11838,1523.0226,779.4559,-384.0,302.0,59.778336,200325.0,,,,
11839,1522.7622,779.787,-384.0,302.0,60.04982,200340.0,,,,
11840,1522.5018,780.1181,-384.0,302.0,60.03341,200356.0,,,,
11841,1522.2415,780.4492,-384.0,302.0,59.92496,200374.0,,,,
11842,1521.9811,780.78033,-384.0,302.0,60.065964,200390.0,,,,
11843,1521.7207,781.11145,-384.0,302.0,60.026882,200406.0,,,,
11844,1521.4603,781.44257,-384.0,302.0,60.04733,200423.0,,,,
11845,1521.2,781.7737,-384.0,302.0,60.049564,200440.0,,,,
11846,1520.9396,782.1048,-384.0,302.0,59.53333,200459.0,,,,
11847,1520.6792,782.4359,-384.0,302.0,59.997158,200473.0,,,,
11848,1520.4188,782.767,-384.0,302.0,60.10874,200489.0,,,,
11849,1520.1584,783.09814,-384.0,302.0,60.084145,200506.0,,,,
11850,1519.8981,783.42926,-384.0,302.0,59.761925,200525.0,,,,
11851,1519.6377,783.7604,-384.0,302.0,60.073814,200539.0,,,,
11852,1519.3773,784.0915,-384.0,302.0,59.970024,200557.0,,,,
11853,1519.117,784.4226,-384.0,302.0,60.045067,200573.0,,,,
11854,1518.8566,784.7537,-384.0,302.0,60.182487,200589.0,,,,
11855,1518.5962,785.08484,-384.0,302.0,60.019787,200607.0,,,,
11856,1518.3358,785.41595,-384.0,302.0,59.83735,200624.0,,,,
11857,1518.0754,785.7471,-384.0,302.0,60.162106,200639.0,,,,
11858,1517.8151,786.0782,-384.0,302.0,60.027985,200656.0,,,,
11859,1517.5547,786.4093,-384.0,302.0,59.591496,200675.0,,,,
11860,1517.2943,786.7404,-384.0,302.0,60.07955,200689.0,,,,
11861,1517.0339,787.07153,-384.0,302.0,60.077618,200706.0,,,,
