frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
3581,1070.0626,4.807692,190.0,208.0,60.097076,65443.0,,,,
3582,1070.589,5.288461,190.0,208.0,60.094532,65459.0,,,,
3583,1071.1154,5.7692304,190.0,208.0,60.005444,65477.0,,,,
3584,1071.6417,6.2499995,190.0,208.0,60.009193,65493.0,,,,
3585,1072.1681,6.7307687,190.0,208.0,60.07363,65509.0,,,,
3586,1072.6945,7.211538,190.0,208.0,60.079777,65526.0,,,,
3587,1073.2208,7.692307,190.0,208.0,60.083633,65543.0,,,,
3588,1073.7472,8.173077,190.0,208.0,60.079887,65560.0,,,,
3589,1074.2736,8.653846,190.0,208.0,60.076836,65576.0,,,,
3590,1074.7999,9.134615,190.0,208.0,60.10545,65593.0,,,,
3591,1075.3263,9.615384,190.0,208.0,59.968952,65610.0,,,,
3592,1075.8527,10.096153,190.0,208.0,59.96874,65627.0,,,,
3593,1076.379,10.576922,190.0,208.0,59.96613,65643.0,,,,
3594,1076.9054,11.057692,190.0,208.0,59.973614,65660.0,,,,
3595,1077.4318,11.538461,190.0,208.0,59.88757,65677.0,,,,
3596,1077.9581,12.01923,190.0,208.0,59.688152,65695.0,,,,
3597,1078.4845,12.499999,190.0,208.0,60.08262,65710.0,,,,
3598,1079.0109,12.980768,190.0,208.0,60.08421,65726.0,,,,
3599,1079.5372,13.461537,190.0,208.0,59.955605,65744.0,,,,
3600,1080.0636,13.9423065,190.0,208.0,60.086475,65760.0,,,,
3601,1080.59,14.423076,190.0,208.0,60.05311,65777.0,,,,
3602,1081.1163,14.903845,190.0,208.0,59.988483,65794.0,,,,
3603,1081.6427,15.384614,190.0,208.0,60.0813,65810.0,,,,
3604,1082.1691,15.865383,190.0,208.0,60.075172,65827.0,,,,
3605,1082.6954,16.346153,190.0,208.0,59.98832,65844.0,,,,
3606,1083.2218,16.826923,190.0,208.0,59.97778,65860.0,,,,
3607,1083.7482,17.307693,190.0,208.0,59.991585,65877.0,,,,
3608,1084.2745,17.788464,190.0,208.0,60.084423,65893.0,,,,
3609,1084.8009,18.269234,190.0,208.0,59.986053,65910.0,,,,
3610,1085.3273,18.750004,190.0,208.0,59.87352,65928.0,,,,
3611,1085.8536,19.230774,190.0,208.0,60.07195,65943.0,,,,
3612,1086.38,19.711544,190.0,208.0,59.618862,65963.0,,,,
3613,1086.9064,20.192314,190.0,208.0,59.833584,65978.0,,,,
3614,1087.4327,20.673084,190.0,208.0,60.00548,65994.0,,,,
3615,1087.9591,21.153854,190.0,208.0,60.016975,66010.0,,,,
3616,1088.4855,21.634624,190.0,208.0,60.08565,66026.0,,,,
3617,1089.0118,22.115395,190.0,208.0,60.088722,66043.0,,,,
3618,1089.5382,22.596165,190.0,208.0,60.059803,66060.0,,,,
3619,1090.0646,23.076935,190.0,208.0,59.675587,66079.0,,,,
3620,1090.591,23.557705,190.0,208.0,60.020874,66094.0,,,,
3621,1091.1173,24.038475,190.0,208.0,60.08328,66110.0,,,,
3622,1091.6437,24.519245,190.0,208.0,60.09999,66126.0,,,,
3623,1092.17,25.000015,190.0,208.0,59.967575,66144.0,,,,
3624,1092.6964,25.480785,190.0,208.0,60.08159,66160.0,,,,
3625,1093.2228,25.961555,190.0,208.0,60.076332,66178.0,,,,
3626,1093.7491,26.442326,190.0,208.0,59.86609,66194.0,,,,
3627,1094.2755,26.923096,190.0,208.0,60.086834,66210.0,,,,
3628,1094.8019,27.403866,190.0,208.0,59.64096,66229.0,,,,
3629,1095.3282,27.884636,190.0,208.0,60.11231,66243.0,,,,
3630,1095.8546,28.365406,190.0,208.0,60.094276,66260.0,,,,
3631,1096.381,28.846176,190.0,208.0,59.965,66277.0,,,,
3632,1096.9073,29.326946,190.0,208.0,60.112717,66293.0,,,,
3633,1097.4337,29.807716,190.0,208.0,60.09389,66310.0,,,,
3634,1097.9601,30.288486,190.0,208.0,60.081604,66326.0,,,,
3635,1098.4865,30.769257,190.0,208.0,59.67099,66345.0,,,,
3636,1099.0128,31.250027,190.0,208.0,60.096596,66360.0,,,,
3637,1099.5392,31.730797,190.0,208.0,60.07629,66377.0,,,,
3638,1100.0656,32.211567,190.0,208.0,60.003006,66394.0,,,,
3639,1100.5919,32.692337,190.0,208.0,60.003765,66410.0,,,,
3640,1101.1183,33.173107,190.0,208.0,60.02049,66427.0,,,,
3641,1101.6447,33.653877,190.0,208.0,59.952606,66444.0,,,,
3642,1102.171,34.134647,190.0,208.0,59.720737,66462.0,,,,
3643,1102.6974,34.615417,190.0,208.0,59.700928,66478.0,,,,
3644,1103.2238,35.096188,190.0,208.0,60.041096,66493.0,,,,
3645,1103.7501,35.576958,190.0,208.0,60.042137,66510.0,,,,
3646,1104.2765,36.057728,190.0,208.0,60.036686,66527.0,,,,
3647,1104.8029,36.538498,190.0,208.0,60.031975,66543.0,,,,
3648,1105.3292,37.019268,190.0,208.0,60.03303,66560.0,,,,
3649,1105.8556,37.50004,190.0,208.0,59.899937,66577.0,,,,
3650,1106.382,37.98081,190.0,208.0,60.105274,66593.0,,,,
3651,1106.9083,38.46158,190.0,208.0,60.078625,66610.0,,,,
3652,1107.4347,38.94235,190.0,208.0,60.024563,66627.0,,,,
3653,1107.961,39.42312,190.0,208.0,59.87568,66645.0,,,,
3654,1108.4874,39.90389,190.0,208.0,60.027805,66660.0,,,,
3655,1109.0138,40.38466,190.0,208.0,60.112293,66676.0,,,,
3656,1109.5402,40.86543,190.0,208.0,59.9977,66694.0,,,,
3657,1110.0665,41.3462,190.0,208.0,59.912937,66711.0,,,,
3658,1110.5929,41.82697,190.0,208.0,59.735264,66729.0,,,,
3659,1111.1193,42.30774,190.0,208.0,60.103176,66744.0,,,,
3660,1111.6456,42.78851,190.0,208.0,60.11597,66760.0,,,,
3661,1112.172,43.26928,190.0,208.0,60.117622,66776.0,,,,
3662,1112.6984,43.75005,190.0,208.0,60.122406,66793.0,,,,
3663,1113.2247,44.23082,190.0,208.0,59.912407,66811.0,,,,
3664,1113.7511,44.71159,190.0,208.0,60.009674,66827.0,,,,
3665,1114.2775,45.19236,190.0,208.0,59.99632,66844.0,,,,
3666,1114.8038,45.67313,190.0,208.0,59.958668,66861.0,,,,
3667,1115.3302,46.1539,190.0,208.0,60.013897,66877.0,,,,
3668,1115.8566,46.63467,190.0,208.0,60.017853,66894.0,,,,
3669,1116.3829,47.11544,190.0,208.0,60.10697,66910.0,,,,
3670,1116.9093,47.59621,190.0,208.0,60.10578,66926.0,,,,
3671,1117.4357,48.07698,190.0,208.0,60.096027,66943.0,,,,
3672,1117.962,48.55775,190.0,208.0,60.078968,66960.0,,,,
3673,1118.4884,49.03852,190.0,208.0,60.002487,66977.0,,,,
3674,1119.0148,49.51929,190.0,208.0,60.00619,66994.0,,,,
3675,1119.5411,50.00006,190.0,208.0,59.54152,67013.0,,,,
3676,1120.0675,50.48083,190.0,208.0,60.02684,67027.0,,,,
3677,1120.5939,50.9616,190.0,208.0,60.019657,67044.0,,,,
3678,1121.1202,51.44237,190.0,208.0,60.023285,67060.0,,,,
3679,1121.6466,51.92314,190.0,208.0,60.107677,67077.0,,,,
3680,1122.173,52.40391,190.0,208.0,60.09775,67093.0,,,,
3681,1122.6993,52.88468,190.0,208.0,59.65164,67112.0,,,,
3682,1123.2257,53.36545,190.0,208.0,59.907936,67128.0,,,,
3683,1123.7521,53.846222,190.0,208.0,60.1239,67143.0,,,,
3684,1124.2784,54.326992,190.0,208.0,59.901955,67161.0,,,,
3685,1124.8048,54.807762,190.0,208.0,60.106003,67177.0,,,,
3686,1125.3312,55.288532,190.0,208.0,60.01834,67194.0,,,,
3687,1125.8575,55.769302,190.0,208.0,60.013786,67211.0,,,,
3688,1126.3839,56.250072,190.0,208.0,59.869827,67228.0,,,,
3689,1126.9103,56.730843,190.0,208.0,59.66902,67246.0,,,,
3690,1127.4366,57.211613,190.0,208.0,59.91102,67262.0,,,,
3691,1127.963,57.692383,190.0,208.0,60.117813,67277.0,,,,
3692,1128.4894,58.173153,190.0,208.0,60.03939,67294.0,,,,
3693,1129.0157,58.653923,190.0,208.0,59.923946,67311.0,,,,
3694,1129.5421,59.134693,190.0,208.0,60.041595,67327.0,,,,
3695,1130.0685,59.615463,190.0,208.0,60.044712,67344.0,,,,
3696,1130.5948,60.096233,190.0,208.0,59.988308,67361.0,,,,
3697,1131.1212,60.577003,190.0,208.0,60.134556,67376.0,,,,
3698,1131.6476,61.057774,190.0,208.0,60.125362,67393.0,,,,
3699,1132.174,61.538544,190.0,208.0,60.10828,67410.0,,,,
3700,1132.7003,62.019314,190.0,208.0,60.117485,67427.0,,,,
3701,1133.2267,62.500084,190.0,208.0,60.019016,67444.0,,,,
3702,1133.753,62.980854,190.0,208.0,60.01503,67460.0,,,,
3703,1134.2794,63.461624,190.0,208.0,59.826153,67478.0,,,,
3704,1134.8058,63.942394,190.0,208.0,60.019604,67494.0,,,,
3705,1135.3322,64.423164,190.0,208.0,60.023586,67510.0,,,,
3706,1135.8585,64.90393,190.0,208.0,60.020638,67527.0,,,,
3707,1136.3849,65.3847,190.0,208.0,60.10951,67543.0,,,,
3708,1136.9113,65.86546,190.0,208.0,60.11099,67560.0,,,,
3709,1137.4376,66.34623,190.0,208.0,60.095196,67577.0,,,,
3710,1137.964,66.826996,190.0,208.0,60.114323,67593.0,,,,
3711,1138.4904,67.30776,190.0,208.0,59.8939,67611.0,,,,
3712,1139.0167,67.78853,190.0,208.0,59.893063,67628.0,,,,
3713,1139.5431,68.269295,190.0,208.0,59.964283,67644.0,,,,
3714,1140.0695,68.75006,190.0,208.0,60.01207,67661.0,,,,
3715,1140.5958,69.23083,190.0,208.0,60.073868,67677.0,,,,
3716,1141.1222,69.71159,190.0,208.0,59.97207,67694.0,,,,
3717,1141.6486,70.19236,190.0,208.0,60.007908,67711.0,,,,
3718,1142.1749,70.67313,190.0,208.0,60.108982,67727.0,,,,
3719,1142.7013,71.15389,190.0,208.0,59.868305,67745.0,,,,
3720,1143.2277,71.63466,171.0,208.0,59.65597,67762.0,,,,
3721,1143.8125,72.115425,171.0,208.0,59.93603,67777.0,,,,
3722,1144.3973,72.59619,171.0,208.0,60.000835,67794.0,,,,
3723,1144.9822,73.07696,171.0,208.0,60.1566,67809.0,,,,
3724,1145.567,73.557724,171.0,208.0,60.11693,67826.0,,,,
3725,1146.1519,74.03849,171.0,208.0,60.138348,67843.0,,,,
3726,1146.7367,74.51926,171.0,208.0,59.809177,67862.0,,,,
3727,1147.3215,75.00002,171.0,208.0,60.105537,67877.0,,,,
3728,1147.9064,75.48079,171.0,208.0,60.097668,67893.0,,,,
3729,1148.4912,75.961555,171.0,208.0,60.088135,67911.0,,,,
3730,1149.076,76.44232,171.0,208.0,60.006138,67928.0,,,,
3731,1149.6609,76.92309,171.0,208.0,59.949036,67944.0,,,,
3732,1150.2457,77.403854,171.0,208.0,59.88757,67961.0,,,,
3733,1150.8306,77.88462,171.0,208.0,59.852272,67978.0,,,,
3734,1151.4154,78.36539,171.0,208.0,60.124268,67993.0,,,,
3735,1152.0002,78.84615,171.0,208.0,59.913788,68011.0,,,,
3736,1152.5851,79.32692,171.0,208.0,60.11401,68027.0,,,,
3737,1153.1699,79.807686,171.0,208.0,59.95128,68045.0,,,,
3738,1153.7548,80.28845,171.0,208.0,60.099453,68060.0,,,,
3739,1154.3396,80.76922,171.0,208.0,60.098583,68077.0,,,,
3740,1154.9244,81.249985,171.0,208.0,60.091396,68093.0,,,,
3741,1155.5093,81.73075,171.0,208.0,60.08251,68110.0,,,,
3742,1156.0941,82.21152,171.0,208.0,60.09292,68127.0,,,,
3743,1156.679,82.69228,171.0,208.0,59.7594,68145.0,,,,
3744,1157.2638,83.17305,171.0,208.0,60.087524,68160.0,,,,
3745,1157.8486,83.65382,171.0,208.0,60.007416,68178.0,,,,
3746,1158.4335,84.13458,171.0,208.0,59.99618,68194.0,,,,
3747,1159.0183,84.61535,171.0,208.0,59.892956,68212.0,,,,
3748,1159.6031,85.096115,171.0,208.0,60.09077,68227.0,,,,
3749,1160.188,85.57688,171.0,208.0,60.002827,68244.0,,,,
3750,1160.7728,86.05765,171.0,208.0,59.999027,68261.0,,,,
3751,1161.3577,86.538414,171.0,208.0,59.73804,68279.0,,,,
3752,1161.9425,87.01918,171.0,208.0,60.006535,68294.0,,,,
3753,1162.5273,87.49995,171.0,208.0,60.112537,68310.0,,,,
3754,1163.1122,87.98071,171.0,208.0,60.100613,68327.0,,,,
3755,1163.697,88.46148,171.0,208.0,60.089737,68343.0,,,,
3756,1164.2819,88.942245,171.0,208.0,60.085754,68360.0,,,,
3757,1164.8667,89.42301,171.0,208.0,60.087334,68377.0,,,,
3758,1165.4515,89.90378,171.0,208.0,60.112465,68393.0,,,,
3759,1166.0364,90.384544,171.0,208.0,59.793247,68411.0,,,,
3760,1166.6212,90.86531,171.0,208.0,60.0764,68426.0,,,,
3761,1167.206,91.34608,171.0,208.0,59.823254,68445.0,,,,
3762,1167.7909,91.82684,171.0,208.0,59.994003,68460.0,,,,
3763,1168.3757,92.30761,171.0,208.0,59.885067,68478.0,,,,
3764,1168.9606,92.788376,171.0,208.0,60.064594,68494.0,,,,
3765,1169.5454,93.26914,171.0,208.0,59.85424,68511.0,,,,
3766,1170.1302,93.74991,171.0,208.0,59.87346,68528.0,,,,
3767,1170.7151,94.230675,171.0,208.0,59.898296,68545.0,,,,
3768,1171.2999,94.71144,171.0,208.0,60.102768,68560.0,,,,
3769,1171.8848,95.19221,171.0,208.0,60.10765,68577.0,,,,
3770,1172.4696,95.67297,171.0,208.0,60.01266,68594.0,,,,
3771,1173.0544,96.15374,171.0,208.0,60.01172,68610.0,,,,
3772,1173.6393,96.63451,171.0,208.0,60.005333,68627.0,,,,
3773,1174.2241,97.11527,171.0,208.0,60.145065,68643.0,,,,
3774,1174.809,97.59604,171.0,208.0,59.75632,68662.0,,,,
3775,1175.3938,98.076805,171.0,208.0,60.01525,68677.0,,,,
3776,1175.9786,98.55757,171.0,208.0,60.10945,68693.0,,,,
3777,1176.5635,99.03834,171.0,208.0,60.00999,68711.0,,,,
3778,1177.1483,99.519104,171.0,208.0,60.10098,68727.0,,,,
3779,1177.7332,99.99987,171.0,208.0,59.995476,68744.0,,,,
3780,1178.318,100.48064,171.0,208.0,60.05575,68761.0,,,,
3781,1178.9028,100.9614,171.0,208.0,60.076305,68777.0,,,,
3782,1179.4877,101.44217,171.0,208.0,59.726803,68795.0,,,,
3783,1180.0725,101.922935,171.0,208.0,60.102726,68810.0,,,,
3784,1180.6573,102.4037,171.0,208.0,60.10335,68826.0,,,,
3785,1181.2422,102.88447,171.0,208.0,60.091724,68843.0,,,,
3786,1181.827,103.365234,171.0,208.0,60.087547,68860.0,,,,
3787,1182.4119,103.846,171.0,208.0,60.06052,68877.0,,,,
3788,1182.9967,104.32677,171.0,208.0,59.94364,68894.0,,,,
3789,1183.5815,104.80753,171.0,208.0,59.659756,68912.0,,,,
3790,1184.1664,105.2883,171.0,208.0,60.106342,68926.0,,,,
3791,1184.7512,105.769066,171.0,208.0,59.973095,68944.0,,,,
3792,1185.336,106.24983,171.0,208.0,60.00092,68960.0,,,,
3793,1185.9209,106.7306,171.0,208.0,60.098408,68976.0,,,,
3794,1186.5057,107.211365,171.0,208.0,59.997818,68994.0,,,,
3795,1187.0906,107.69213,171.0,208.0,60.094116,69010.0,,,,
3796,1187.6754,108.1729,171.0,208.0,59.88628,69027.0,,,,
3797,1188.2603,108.65366,171.0,208.0,59.660706,69045.0,,,,
3798,1188.8451,109.13443,171.0,208.0,60.01539,69060.0,,,,
3799,1189.4299,109.6152,171.0,208.0,60.015587,69077.0,,,,
3800,1190.0148,110.09596,171.0,208.0,60.11772,69094.0,,,,
3801,1190.5996,110.57673,171.0,208.0,59.881092,69111.0,,,,
3802,1191.1844,111.057495,171.0,208.0,60.01676,69127.0,,,,
3803,1191.7693,111.53826,171.0,208.0,60.104626,69143.0,,,,
3804,1192.3541,112.01903,171.0,208.0,59.913307,69161.0,,,,
3805,1192.939,112.499794,171.0,208.0,60.09989,69177.0,,,,
3806,1193.5238,112.98056,171.0,208.0,60.089214,69193.0,,,,
3807,1194.1086,113.46133,186.0,208.0,60.09818,69210.0,,,,
3808,1194.6462,113.94209,186.0,208.0,59.654076,69229.0,,,,
3809,1195.1838,114.42286,186.0,208.0,59.881485,69244.0,,,,
3810,1195.7214,114.903625,186.0,208.0,60.10221,69260.0,,,,
3811,1196.259,115.38439,186.0,208.0,59.88625,69278.0,,,,
3812,1196.7966,115.86516,186.0,208.0,60.13246,69293.0,,,,
3813,1197.3342,116.345924,186.0,208.0,59.885323,69311.0,,,,
3814,1197.8718,116.82669,186.0,208.0,60.016857,69327.0,,,,
3815,1198.4094,117.30746,186.0,208.0,60.102844,69343.0,,,,
3816,1198.947,117.78822,186.0,208.0,59.822067,69362.0,,,,
3817,1199.4846,118.26899,186.0,208.0,59.68382,69379.0,,,,
3818,1200.0222,118.749756,186.0,208.0,59.87778,69395.0,,,,
3819,1200.5598,119.23052,186.0,208.0,60.019993,69411.0,,,,
3820,1201.0974,119.71129,186.0,208.0,59.886345,69428.0,,,,
3821,1201.635,120.192055,186.0,208.0,59.94161,69444.0,,,,
3822,1202.1726,120.67282,186.0,208.0,59.94916,69461.0,,,,
3823,1202.7102,121.15359,186.0,208.0,59.900227,69478.0,,,,
3824,1203.2478,121.63435,186.0,208.0,60.057262,69494.0,,,,
3825,1203.7854,122.11512,186.0,208.0,59.92022,69511.0,,,,
3826,1204.323,122.59589,186.0,208.0,59.899952,69528.0,,,,
3827,1204.8606,123.07665,186.0,208.0,60.16976,69544.0,,,,
3828,1205.3982,123.55742,186.0,208.0,59.86883,69562.0,,,,
3829,1205.9358,124.038185,186.0,208.0,60.073997,69577.0,,,,
3830,1206.4734,124.51895,186.0,208.0,59.603718,69597.0,,,,
3831,1207.011,124.99972,186.0,208.0,59.969025,69611.0,,,,
3832,1207.5486,125.480484,186.0,208.0,60.184734,69627.0,,,,
3833,1208.0862,125.96125,186.0,208.0,60.067314,69644.0,,,,
3834,1208.6238,126.44202,186.0,208.0,60.075657,69660.0,,,,
3835,1209.1614,126.92278,186.0,208.0,59.97135,69678.0,,,,
3836,1209.699,127.40355,186.0,208.0,59.75838,69695.0,,,,
3837,1210.2366,127.884315,186.0,208.0,60.08461,69710.0,,,,
3838,1210.7742,128.36508,186.0,208.0,59.55861,69730.0,,,,
3839,1211.3118,128.84586,186.0,208.0,60.09421,69744.0,,,,
3840,1211.8494,129.32663,186.0,208.0,60.19235,69760.0,,,,
3841,1212.387,129.8074,186.0,208.0,60.169075,69777.0,,,,
3842,1212.9246,130.28818,186.0,208.0,60.039246,69794.0,,,,
3843,1213.4622,130.76895,186.0,208.0,59.942554,69811.0,,,,
3844,1213.9998,131.24973,186.0,208.0,60.17286,69827.0,,,,
3845,1214.5374,131.7305,186.0,208.0,59.63513,69846.0,,,,
3846,1215.075,132.21127,186.0,208.0,60.169506,69860.0,,,,
3847,1215.6125,132.69205,186.0,208.0,60.164246,69877.0,,,,
3848,1216.1501,133.17282,186.0,208.0,60.16136,69893.0,,,,
3849,1216.6877,133.6536,186.0,208.0,60.163483,69910.0,,,,
3850,1217.2253,134.13437,186.0,208.0,60.07023,69927.0,,,,
3851,1217.763,134.61514,186.0,208.0,59.996296,69944.0,,,,
3852,1218.3005,135.09592,186.0,208.0,60.151066,69960.0,,,,
3853,1218.8381,135.57669,186.0,208.0,59.626144,69979.0,,,,
3854,1219.3757,136.05746,186.0,208.0,60.063522,69994.0,,,,
3855,1219.9133,136.53824,186.0,208.0,60.059597,70011.0,,,,
3856,1220.4509,137.01901,186.0,208.0,60.05893,70027.0,,,,
3857,1220.9885,137.49979,186.0,208.0,60.048214,70044.0,,,,
3858,1221.5261,137.98056,186.0,208.0,59.997715,70061.0,,,,
3859,1222.0637,138.46133,186.0,208.0,60.151966,70077.0,,,,
3860,1222.6013,138.94211,186.0,208.0,59.6888,70096.0,,,,
3861,1223.1389,139.42288,186.0,208.0,59.998333,70111.0,,,,
3862,1223.6765,139.90366,186.0,208.0,59.9268,70128.0,,,,
3863,1224.2141,140.38443,186.0,208.0,60.00141,70145.0,,,,
3864,1224.7517,140.8652,186.0,208.0,59.983875,70161.0,,,,
3865,1225.2893,141.34598,186.0,208.0,60.11599,70177.0,,,,
3866,1225.8269,141.82675,186.0,208.0,59.93576,70194.0,,,,
3867,1226.3645,142.30753,186.0,208.0,60.15813,70210.0,,,,
3868,1226.9021,142.7883,186.0,208.0,60.150024,70227.0,,,,
3869,1227.4397,143.26907,186.0,208.0,60.168922,70243.0,,,,
3870,1227.9773,143.74985,186.0,208.0,60.13761,70260.0,,,,
3871,1228.5149,144.23062,186.0,208.0,60.127193,70277.0,,,,
3872,1229.0525,144.7114,186.0,208.0,59.64436,70296.0,,,,
3873,1229.5901,145.19217,186.0,208.0,60.01561,70311.0,,,,
3874,1230.1277,145.67294,186.0,208.0,59.866737,70328.0,,,,
3875,1230.6653,146.15372,186.0,208.0,59.914227,70344.0,,,,
3876,1231.2029,146.63449,186.0,208.0,60.13682,70360.0,,,,
3877,1231.7405,147.11526,186.0,208.0,59.915768,70378.0,,,,
3878,1232.2781,147.59604,186.0,208.0,60.012314,70394.0,,,,
3879,1232.8157,148.07681,186.0,208.0,60.11215,70410.0,,,,
3880,1233.3533,148.55759,186.0,208.0,60.11285,70427.0,,,,
3881,1233.8909,149.03836,186.0,208.0,60.038315,70444.0,,,,
3882,1234.4285,149.51913,186.0,208.0,59.860947,70462.0,,,,
3883,1234.9661,149.99991,186.0,208.0,59.679993,70479.0,,,,
3884,1235.5037,150.48068,186.0,208.0,60.192856,70493.0,,,,
3885,1236.0413,150.96146,186.0,208.0,60.14913,70510.0,,,,
3886,1236.5789,151.44223,186.0,208.0,60.04371,70527.0,,,,
3887,1237.1165,151.923,186.0,208.0,60.13546,70543.0,,,,
3888,1237.654,152.40378,186.0,208.0,60.024796,70560.0,,,,
3889,1238.1917,152.88455,186.0,208.0,59.904827,70578.0,,,,
3890,1238.7292,153.36533,186.0,208.0,60.02657,70594.0,,,,
3891,1239.2668,153.8461,186.0,208.0,59.932686,70611.0,,,,
3892,1239.8044,154.32687,186.0,208.0,60.122715,70627.0,,,,
3893,1240.342,154.80765,186.0,208.0,60.140717,70643.0,,,,
3894,1240.8796,155.28842,186.0,208.0,60.120136,70660.0,,,,
3895,1241.4172,155.7692,186.0,208.0,60.013775,70677.0,,,,
3896,1241.9548,156.24997,186.0,208.0,60.009796,70694.0,,,,
3897,1242.4924,156.73074,186.0,208.0,60.09708,70710.0,,,,
3898,1243.03,157.21152,186.0,208.0,60.09934,70727.0,,,,
3899,1243.5676,157.69229,186.0,208.0,59.658993,70746.0,,,,
3900,1244.1052,158.17307,186.0,208.0,59.83911,70761.0,,,,
3901,1244.6428,158.65384,186.0,208.0,60.04544,70778.0,,,,
3902,1245.1804,159.13461,186.0,208.0,59.897003,70795.0,,,,
3903,1245.718,159.61539,186.0,208.0,60.020844,70811.0,,,,
3904,1246.2556,160.09616,186.0,208.0,59.920483,70828.0,,,,
3905,1246.7932,160.57693,186.0,208.0,60.04377,70844.0,,,,
3906,1247.3308,161.05771,186.0,208.0,60.04133,70861.0,,,,
3907,1247.8684,161.53848,186.0,208.0,59.881664,70878.0,,,,
3908,1248.406,162.01926,186.0,208.0,59.985676,70894.0,,,,
3909,1248.9436,162.50003,186.0,208.0,60.043343,70911.0,,,,
3910,1249.4812,162.9808,186.0,208.0,59.9801,70928.0,,,,
3911,1250.0188,163.46158,186.0,208.0,60.042442,70944.0,,,,
3912,1250.5564,163.94235,186.0,208.0,59.975945,70961.0,,,,
3913,1251.094,164.42313,186.0,208.0,60.058044,70977.0,,,,
3914,1251.6316,164.9039,186.0,208.0,59.695564,70996.0,,,,
3915,1252.1692,165.38467,186.0,208.0,60.146805,71011.0,,,,
3916,1252.7068,165.86545,186.0,208.0,60.050583,71027.0,,,,
3917,1253.2444,166.34622,186.0,208.0,60.051,71044.0,,,,
3918,1253.782,166.827,186.0,208.0,59.99533,71061.0,,,,
3919,1254.3196,167.30777,186.0,208.0,59.989628,71077.0,,,,
3920,1254.8572,167.78854,186.0,208.0,60.144955,71093.0,,,,
3921,1255.3948,168.26932,186.0,208.0,59.69267,71113.0,,,,
3922,1255.9324,168.75009,186.0,208.0,60.06287,71127.0,,,,
3923,1256.47,169.23087,186.0,208.0,59.990944,71144.0,,,,
3924,1257.0076,169.71164,186.0,208.0,59.72384,71162.0,,,,
3925,1257.5452,170.19241,186.0,208.0,59.936188,71178.0,,,,
3926,1258.0828,170.67319,186.0,208.0,60.1587,71194.0,,,,
3927,1258.6204,171.15396,186.0,208.0,60.072464,71210.0,,,,
3928,1259.158,171.63474,186.0,208.0,59.71667,71229.0,,,,
3929,1259.6956,172.11551,186.0,208.0,59.723984,71246.0,,,,
3930,1260.2332,172.59628,186.0,208.0,60.084404,71260.0,,,,
3931,1260.7708,173.07706,186.0,208.0,59.966385,71278.0,,,,
3932,1261.3083,173.55783,186.0,208.0,60.089764,71294.0,,,,
3933,1261.846,174.0386,186.0,208.0,59.98241,71311.0,,,,
3934,1262.3835,174.51938,186.0,208.0,59.974834,71328.0,,,,
3935,1262.9211,175.00015,186.0,208.0,60.03805,71344.0,,,,
3936,1263.4587,175.48093,186.0,208.0,59.9695,71361.0,,,,
3937,1263.9963,175.9617,186.0,208.0,59.74674,71379.0,,,,
3938,1264.5339,176.44247,186.0,208.0,59.72046,71396.0,,,,
3939,1265.0715,176.92325,186.0,208.0,60.19742,71411.0,,,,
3940,1265.6091,177.40402,186.0,208.0,60.184338,71427.0,,,,
3941,1266.1467,177.8848,186.0,208.0,60.18112,71443.0,,,,
3942,1266.6843,178.36557,186.0,208.0,60.14388,71460.0,,,,
3943,1267.2219,178.84634,186.0,208.0,59.919086,71478.0,,,,
3944,1267.7595,179.32712,186.0,208.0,59.860928,71495.0,,,,
3945,1268.2971,179.80789,186.0,208.0,59.787857,71513.0,,,,
3946,1268.8347,180.28867,186.0,208.0,59.74115,71529.0,,,,
3947,1269.3723,180.76944,186.0,208.0,60.049744,71544.0,,,,
3948,1269.9099,181.25021,186.0,208.0,60.16497,71561.0,,,,
3949,1270.4475,181.73099,186.0,208.0,59.96943,71578.0,,,,
3950,1270.9851,182.21176,186.0,208.0,60.037884,71594.0,,,,
3951,1271.5227,182.69254,186.0,208.0,59.997932,71611.0,,,,
3952,1272.0603,183.17331,186.0,208.0,59.74919,71629.0,,,,
3953,1272.5979,183.65408,186.0,208.0,59.984753,71644.0,,,,
3954,1273.1355,184.13486,186.0,208.0,60.115215,71660.0,,,,
3955,1273.6731,184.61563,186.0,208.0,60.114933,71677.0,,,,
3956,1274.2107,185.0964,186.0,208.0,59.98004,71694.0,,,,
3957,1274.7483,185.57718,186.0,208.0,60.18917,71710.0,,,,
3958,1275.2859,186.05795,186.0,208.0,59.74796,71729.0,,,,
3959,1275.8235,186.53873,186.0,208.0,59.98198,71744.0,,,,
3960,1276.3611,187.0195,186.0,208.0,59.758873,71762.0,,,,
3961,1276.8987,187.50027,186.0,208.0,60.072315,71778.0,,,,
3962,1277.4363,187.98105,186.0,208.0,60.195488,71793.0,,,,
3963,1277.9739,188.46182,186.0,208.0,60.201584,71810.0,,,,
3964,1278.5115,188.9426,186.0,208.0,59.904366,71828.0,,,,
3965,1279.0491,189.42337,186.0,208.0,60.063023,71844.0,,,,
3966,1279.5867,189.90414,186.0,208.0,60.172756,71860.0,,,,
3967,1280.1243,190.38492,186.0,208.0,60.0904,71877.0,,,,
3968,1280.6619,190.86569,186.0,208.0,59.70389,71896.0,,,,
