frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
24650,1357.2367,667.9824,1793.0,1464.0,1528.0,801.0,59.914833,413828.0,,,,
24651,1357.2925,668.0507,1793.0,1464.0,1529.0,801.0,59.735558,413846.0,,,,
24652,1357.3483,668.119,1793.0,1464.0,1529.0,801.0,59.824158,413863.0,,,,
24653,1357.404,668.1873,1793.0,1464.0,1529.0,801.0,60.035736,413878.0,,,,
24654,1357.4598,668.2556,1793.0,1464.0,1530.0,801.0,59.80716,413896.0,,,,
24655,1357.5156,668.3239,1793.0,1464.0,1530.0,801.0,60.08461,413911.0,,,,
24656,1357.5714,668.3922,1793.0,1464.0,1531.0,801.0,60.038845,413927.0,,,,
24657,1357.6272,668.4605,1793.0,1464.0,1531.0,801.0,60.071606,413944.0,,,,
24658,1357.683,668.5288,1793.0,1464.0,1531.0,801.0,59.79389,413963.0,,,,
24659,1357.7388,668.5971,1793.0,1464.0,1532.0,801.0,60.22686,413976.0,,,,
24660,1357.7946,668.6654,1793.0,1464.0,1532.0,801.0,59.596466,413997.0,,,,
24661,1357.8503,668.7337,1793.0,1464.0,1532.0,801.0,60.11308,414011.0,,,,
24662,1357.9061,668.802,1793.0,1464.0,1533.0,801.0,60.056328,414028.0,,,,
24663,1357.9619,668.8703,1793.0,1464.0,1533.0,801.0,60.16474,414044.0,,,,
24664,1358.0177,668.9386,1793.0,1464.0,1533.0,801.0,60.116535,414061.0,,,,
24665,1358.0735,669.0069,1793.0,1464.0,1534.0,801.0,60.19737,414077.0,,,,
24666,1358.1293,669.0752,1793.0,1464.0,1534.0,801.0,59.777103,414096.0,,,,
24667,1358.185,669.1435,1793.0,1464.0,1534.0,801.0,59.813557,414112.0,,,,
24668,1358.2408,669.2118,1793.0,1464.0,1535.0,801.0,60.21043,414127.0,,,,
24669,1358.2966,669.2801,1793.0,1464.0,1535.0,801.0,59.96046,414145.0,,,,
24670,1358.3524,669.3484,1793.0,1464.0,1535.0,801.0,60.06886,414161.0,,,,
24671,1358.4082,669.4167,1793.0,1464.0,1536.0,801.0,60.036842,414177.0,,,,
24672,1358.464,669.485,1793.0,1464.0,1536.0,801.0,60.175903,414193.0,,,,
24673,1358.5198,669.5533,1793.0,1464.0,1536.0,801.0,59.978218,414211.0,,,,
24674,1358.5756,669.6216,1793.0,1464.0,1537.0,801.0,59.767525,414229.0,,,,
24675,1358.6313,669.6899,1793.0,1464.0,1537.0,801.0,60.15711,414243.0,,,,
24676,1358.6871,669.7582,1793.0,1464.0,1537.0,801.0,60.081036,414260.0,,,,
24677,1358.7429,669.8265,1793.0,1464.0,1538.0,801.0,60.18042,414276.0,,,,
24678,1358.7987,669.8948,1793.0,1464.0,1538.0,801.0,59.953625,414294.0,,,,
24679,1358.8545,669.9631,1793.0,1464.0,1538.0,801.0,60.06876,414310.0,,,,
24680,1358.9103,670.0314,1793.0,1464.0,1539.0,801.0,60.020226,414327.0,,,,
24681,1358.9661,670.0997,1793.0,1464.0,1539.0,801.0,59.973934,414344.0,,,,
24682,1359.0219,670.16797,1793.0,1464.0,1539.0,801.0,59.77217,414362.0,,,,
24683,1359.0776,670.23627,1793.0,1464.0,1540.0,801.0,59.814987,414378.0,,,,
24684,1359.1334,670.30457,1793.0,1464.0,1540.0,801.0,59.713333,414396.0,,,,
24685,1359.1892,670.37286,1793.0,1464.0,1540.0,801.0,60.09347,414410.0,,,,
24686,1359.245,670.44116,1793.0,1464.0,1541.0,801.0,59.564007,414430.0,,,,
24687,1359.3008,670.50946,1793.0,1464.0,1541.0,801.0,60.204483,414443.0,,,,
24688,1359.3566,670.57776,1793.0,1464.0,1541.0,801.0,59.767746,414462.0,,,,
24689,1359.4124,670.64606,1793.0,1464.0,1542.0,801.0,60.113216,414477.0,,,,
24690,1359.4681,670.71436,1793.0,1464.0,1542.0,801.0,60.173794,414493.0,,,,
24691,1359.5239,670.78265,1793.0,1464.0,1542.0,801.0,59.928696,414512.0,,,,
24692,1359.5797,670.85095,1793.0,1464.0,1543.0,801.0,60.06061,414527.0,,,,
24693,1359.6355,670.91925,1793.0,1464.0,1543.0,801.0,59.9925,414544.0,,,,
24694,1359.6913,670.98755,1793.0,1464.0,1543.0,801.0,59.772697,414562.0,,,,
24695,1359.7471,671.05585,1793.0,1464.0,1544.0,801.0,59.793625,414579.0,,,,
24696,1359.8029,671.12415,1793.0,1464.0,1544.0,801.0,60.021347,414594.0,,,,
24697,1359.8586,671.19244,1793.0,1464.0,1545.0,801.0,59.955326,414611.0,,,,
24698,1359.9144,671.26074,1793.0,1464.0,1545.0,801.0,60.255344,414626.0,,,,
24699,1359.9702,671.32904,1793.0,1464.0,1545.0,801.0,59.697605,414646.0,,,,
24700,1360.026,671.39734,1793.0,1464.0,1546.0,801.0,60.13746,414660.0,,,,
24701,1360.0818,671.46564,1793.0,1464.0,1546.0,801.0,60.096493,414677.0,,,,
24702,1360.1376,671.53394,1793.0,1464.0,1546.0,801.0,60.000347,414694.0,,,,
24703,1360.1934,671.60223,1793.0,1464.0,1547.0,801.0,60.12392,414710.0,,,,
24704,1360.2491,671.67053,1793.0,1464.0,1547.0,801.0,60.058613,414727.0,,,,
24705,1360.3049,671.73883,1793.0,1464.0,1547.0,801.0,60.181896,414743.0,,,,
24706,1360.3607,671.8071,1793.0,1464.0,1548.0,801.0,59.56766,414764.0,,,,
24707,1360.4165,671.8754,1793.0,1464.0,1548.0,801.0,60.23475,414777.0,,,,
24708,1360.4723,671.9437,1793.0,1464.0,1548.0,801.0,59.98365,414795.0,,,,
24709,1360.5281,672.012,1793.0,1464.0,1549.0,801.0,60.071392,414811.0,,,,
24710,1360.5839,672.0803,1793.0,1464.0,1549.0,801.0,60.0643,414827.0,,,,
24711,1360.6396,672.1486,1793.0,1464.0,1549.0,802.0,59.97626,414844.0,,,,
24712,1360.6954,672.2169,1793.0,1464.0,1550.0,802.0,60.12123,414860.0,,,,
24713,1360.7512,672.2852,1793.0,1464.0,1550.0,802.0,60.042587,414877.0,,,,
24714,1360.807,672.3535,1793.0,1464.0,1550.0,802.0,59.856247,414895.0,,,,
24715,1360.8628,672.4218,1793.0,1464.0,1551.0,802.0,60.096317,414910.0,,,,
24716,1360.9186,672.4901,1793.0,1464.0,1551.0,802.0,60.040226,414927.0,,,,
24717,1360.9744,672.5584,1793.0,1464.0,1551.0,802.0,59.769543,414946.0,,,,
24718,1361.0302,672.6267,1793.0,1464.0,1552.0,802.0,60.095097,414961.0,,,,
24719,1361.0859,672.695,1793.0,1464.0,1552.0,802.0,59.81983,414979.0,,,,
24720,1361.1417,672.7633,1793.0,1464.0,1552.0,802.0,59.978874,414995.0,,,,
24721,1361.1975,672.8316,1793.0,1464.0,1553.0,802.0,59.970013,415011.0,,,,
24722,1361.2533,672.8999,1793.0,1464.0,1553.0,802.0,60.060127,415027.0,,,,
24723,1361.3091,672.9682,1793.0,1464.0,1553.0,802.0,60.186886,415043.0,,,,
24724,1361.3649,673.0365,1793.0,1464.0,1554.0,802.0,60.13621,415060.0,,,,
24725,1361.4207,673.1048,1793.0,1464.0,1554.0,802.0,59.72769,415079.0,,,,
24726,1361.4764,673.1731,1793.0,1464.0,1554.0,802.0,60.19574,415093.0,,,,
24727,1361.5322,673.2414,1793.0,1464.0,1555.0,802.0,60.145733,415110.0,,,,
24728,1361.588,673.3097,1793.0,1464.0,1555.0,803.0,60.02784,415127.0,,,,
24729,1361.6438,673.378,1793.0,1464.0,1555.0,803.0,59.972504,415144.0,,,,
24730,1361.6996,673.4463,1793.0,1464.0,1556.0,803.0,59.79618,415162.0,,,,
24731,1361.7554,673.5146,1793.0,1464.0,1556.0,803.0,60.225647,415176.0,,,,
24732,1361.8112,673.5829,1793.0,1464.0,1556.0,803.0,60.19557,415193.0,,,,
24733,1361.867,673.6512,1793.0,1464.0,1557.0,803.0,60.0835,415210.0,,,,
24734,1361.9227,673.7195,1793.0,1464.0,1557.0,803.0,59.863773,415228.0,,,,
24735,1361.9785,673.7878,1793.0,1464.0,1557.0,803.0,59.97935,415244.0,,,,
24736,1362.0343,673.8561,1793.0,1464.0,1558.0,803.0,60.098896,415261.0,,,,
24737,1362.0901,673.9244,1793.0,1464.0,1558.0,804.0,59.839973,415278.0,,,,
24738,1362.1459,673.9927,1793.0,1464.0,1558.0,804.0,59.96965,415294.0,,,,
24739,1362.2017,674.061,1793.0,1464.0,1559.0,804.0,59.664757,415313.0,,,,
24740,1362.2574,674.1293,1793.0,1464.0,1559.0,804.0,60.223553,415327.0,,,,
24741,1362.3132,674.1976,1793.0,1464.0,1559.0,804.0,60.17108,415343.0,,,,
24742,1362.369,674.26587,1793.0,1464.0,1560.0,804.0,60.0957,415360.0,,,,
24743,1362.4248,674.33417,1793.0,1464.0,1560.0,804.0,60.03914,415377.0,,,,
24744,1362.4806,674.40247,1793.0,1464.0,1560.0,804.0,59.770916,415395.0,,,,
24745,1362.5364,674.47076,1793.0,1464.0,1561.0,805.0,60.08067,415411.0,,,,
24746,1362.5922,674.53906,1793.0,1464.0,1561.0,805.0,60.211514,415426.0,,,,
24747,1362.648,674.60736,1793.0,1464.0,1561.0,805.0,59.652565,415446.0,,,,
24748,1362.7037,674.67566,1793.0,1464.0,1562.0,805.0,60.093914,415460.0,,,,
24749,1362.7595,674.74396,1793.0,1464.0,1562.0,805.0,60.213135,415476.0,,,,
24750,1362.8153,674.81226,1793.0,1464.0,1562.0,805.0,59.96792,415494.0,,,,
24751,1362.8711,674.88055,1793.0,1464.0,1563.0,806.0,60.08493,415510.0,,,,
24752,1362.9269,674.94885,1793.0,1464.0,1563.0,806.0,59.63781,415530.0,,,,
24753,1362.9827,675.01715,1793.0,1464.0,1563.0,806.0,60.160275,415543.0,,,,
24754,1363.0385,675.08545,1793.0,1464.0,1564.0,806.0,60.078766,415560.0,,,,
24755,1363.0942,675.15375,1793.0,1464.0,1564.0,806.0,60.01957,415577.0,,,,
24756,1363.15,675.22205,1793.0,1464.0,1564.0,807.0,60.167168,415593.0,,,,
24757,1363.2058,675.29034,1793.0,1464.0,1565.0,807.0,60.05373,415610.0,,,,
24758,1363.2616,675.35864,1793.0,1464.0,1565.0,807.0,59.97976,415627.0,,,,
24759,1363.3174,675.42694,1793.0,1464.0,1565.0,807.0,59.806896,415645.0,,,,
24760,1363.3732,675.49524,1793.0,1464.0,1565.0,807.0,59.928024,415661.0,,,,
24761,1363.429,675.56354,1793.0,1464.0,1566.0,808.0,59.82063,415679.0,,,,
24762,1363.4847,675.63184,1793.0,1464.0,1566.0,808.0,59.697205,415696.0,,,,
24763,1363.5405,675.70013,1793.0,1464.0,1566.0,808.0,60.10499,415711.0,,,,
24764,1363.5963,675.76843,1793.0,1464.0,1567.0,808.0,60.079994,415727.0,,,,
24765,1363.6521,675.83673,1793.0,1464.0,1567.0,808.0,60.105526,415743.0,,,,
24766,1363.7079,675.905,1793.0,1464.0,1567.0,809.0,60.082394,415761.0,,,,
24767,1363.7637,675.9733,1793.0,1464.0,1568.0,809.0,59.809563,415779.0,,,,
24768,1363.8195,676.0416,1793.0,1464.0,1568.0,809.0,59.742615,415796.0,,,,
24769,1363.8752,676.1099,1793.0,1464.0,1568.0,810.0,60.12114,415810.0,,,,
24770,1363.931,676.1782,1793.0,1464.0,1568.0,810.0,60.060997,415827.0,,,,
24771,1363.9868,676.2465,1793.0,1464.0,1569.0,810.0,59.97701,415844.0,,,,
24772,1364.0426,676.3148,1793.0,1464.0,1569.0,810.0,60.106464,415860.0,,,,
24773,1364.0984,676.3831,1793.0,1464.0,1569.0,811.0,59.883793,415878.0,,,,
24774,1364.1542,676.4514,1793.0,1464.0,1569.0,811.0,60.066845,415894.0,,,,
24775,1364.21,676.5197,1793.0,1464.0,1570.0,811.0,60.089016,415910.0,,,,
24776,1364.2657,676.588,1793.0,1464.0,1570.0,812.0,60.05314,415927.0,,,,
24777,1364.3215,676.6563,1793.0,1464.0,1570.0,812.0,60.113914,415943.0,,,,
24778,1364.3773,676.7246,1793.0,1464.0,1570.0,812.0,60.098404,415960.0,,,,
24779,1364.4331,676.7929,1793.0,1464.0,1571.0,812.0,59.85349,415978.0,,,,
24780,1364.4889,676.8612,1793.0,1464.0,1571.0,813.0,59.775887,415996.0,,,,
24781,1364.5447,676.9295,1793.0,1464.0,1571.0,813.0,60.040257,416011.0,,,,
24782,1364.6005,676.9978,1793.0,1464.0,1572.0,813.0,59.868366,416028.0,,,,
24783,1364.6562,677.0661,1793.0,1464.0,1572.0,814.0,60.138435,416043.0,,,,
24784,1364.712,677.1344,1793.0,1464.0,1572.0,814.0,60.08759,416061.0,,,,
24785,1364.7678,677.2027,1793.0,1464.0,1572.0,814.0,59.85513,416078.0,,,,
24786,1364.8236,677.271,1793.0,1464.0,1572.0,815.0,59.783188,416096.0,,,,
24787,1364.8794,677.3393,1793.0,1464.0,1573.0,815.0,59.902958,416112.0,,,,
24788,1364.9352,677.4076,1793.0,1464.0,1573.0,815.0,59.91846,416128.0,,,,
24789,1364.991,677.4759,1793.0,1464.0,1573.0,816.0,60.01922,416144.0,,,,
24790,1365.0468,677.5442,1793.0,1464.0,1573.0,816.0,60.10131,416161.0,,,,
24791,1365.1025,677.6125,1793.0,1464.0,1573.0,816.0,59.75324,416179.0,,,,
24792,1365.1583,677.6808,1793.0,1464.0,1574.0,817.0,59.997093,416195.0,,,,
24793,1365.2141,677.7491,1793.0,1464.0,1574.0,817.0,60.137432,416210.0,,,,
24794,1365.2699,677.8174,1793.0,1464.0,1574.0,817.0,60.098026,416227.0,,,,
24795,1365.3257,677.8857,1793.0,1464.0,1574.0,818.0,60.001133,416244.0,,,,
24796,1365.3815,677.954,1793.0,1464.0,1575.0,818.0,60.114956,416261.0,,,,
24797,1365.4373,678.0223,1793.0,1464.0,1575.0,819.0,60.0084,416277.0,,,,
24798,1365.493,678.0906,1793.0,1464.0,1575.0,819.0,60.177967,416293.0,,,,
24799,1365.5488,678.1589,1793.0,1464.0,1575.0,819.0,59.834328,416312.0,,,,
24800,1365.6046,678.2272,1793.0,1464.0,1575.0,820.0,60.067444,416327.0,,,,
24801,1365.6604,678.2955,1793.0,1464.0,1576.0,820.0,60.183483,416343.0,,,,
24802,1365.7162,678.3638,1793.0,1464.0,1576.0,820.0,59.751163,416362.0,,,,
24803,1365.772,678.43207,1793.0,1464.0,1576.0,821.0,60.24319,416376.0,,,,
24804,1365.8278,678.50037,1793.0,1464.0,1576.0,821.0,59.64239,416396.0,,,,
24805,1365.8835,678.56866,1793.0,1464.0,1576.0,821.0,60.086456,416410.0,,,,
24806,1365.9393,678.63696,1793.0,1464.0,1577.0,822.0,60.053604,416427.0,,,,
24807,1365.9951,678.70526,1793.0,1464.0,1577.0,822.0,59.997353,416444.0,,,,
24808,1366.0509,678.77356,1793.0,1464.0,1577.0,822.0,59.760227,416462.0,,,,
24809,1366.1067,678.84186,1793.0,1464.0,1577.0,823.0,60.238068,416476.0,,,,
24810,1366.1625,678.91016,1793.0,1464.0,1577.0,823.0,59.624676,416497.0,,,,
24811,1366.2183,678.97845,1793.0,1464.0,1578.0,824.0,60.148434,416510.0,,,,
24812,1366.274,679.04675,1793.0,1464.0,1578.0,824.0,60.091537,416527.0,,,,
24813,1366.3298,679.11505,1793.0,1464.0,1578.0,824.0,59.933968,416544.0,,,,
24814,1366.3856,679.18335,1793.0,1464.0,1578.0,825.0,59.948563,416561.0,,,,
24815,1366.4414,679.25165,1793.0,1464.0,1578.0,825.0,60.06765,416577.0,,,,
24816,1366.4972,679.31995,1793.0,1464.0,1579.0,825.0,60.00931,416594.0,,,,
24817,1366.553,679.38824,1793.0,1464.0,1579.0,826.0,60.128674,416610.0,,,,
24818,1366.6088,679.45654,1793.0,1464.0,1579.0,826.0,59.581394,416630.0,,,,
24819,1366.6646,679.52484,1793.0,1464.0,1579.0,826.0,60.048317,416644.0,,,,
24820,1366.7203,679.59314,1793.0,1464.0,1579.0,827.0,60.152332,416660.0,,,,
24821,1366.7761,679.66144,1793.0,1464.0,1579.0,827.0,60.07205,416677.0,,,,
24822,1366.8319,679.72974,1793.0,1464.0,1580.0,828.0,59.7719,416695.0,,,,
24823,1366.8877,679.79803,1793.0,1464.0,1580.0,828.0,60.14119,416710.0,,,,
24824,1366.9435,679.86633,1793.0,1464.0,1580.0,828.0,60.078823,416727.0,,,,
24825,1366.9993,679.93463,1793.0,1464.0,1580.0,829.0,60.009495,416744.0,,,,
24826,1367.055,680.0029,1793.0,223.0,1580.0,829.0,60.11881,416760.0,,,,
24827,1367.1108,680.45135,1793.0,223.0,1580.0,830.0,59.57531,416780.0,,,,
24828,1367.1666,680.8998,1793.0,223.0,1581.0,830.0,60.004204,416794.0,,,,
24829,1367.2224,681.3482,1793.0,223.0,1581.0,830.0,59.890728,416812.0,,,,
24830,1367.2782,681.79663,1793.0,223.0,1581.0,831.0,60.0888,416827.0,,,,
24831,1367.334,682.24506,1793.0,223.0,1581.0,831.0,60.130474,416844.0,,,,
24832,1367.3898,682.6935,1793.0,223.0,1581.0,831.0,60.129143,416860.0,,,,
24833,1367.4456,683.1419,1793.0,223.0,1581.0,832.0,60.07557,416877.0,,,,
24834,1367.5013,683.59033,1793.0,223.0,1582.0,832.0,60.030323,416894.0,,,,
24835,1367.5571,684.03876,1793.0,223.0,1582.0,833.0,60.10473,416910.0,,,,
24836,1367.6129,684.4872,1793.0,223.0,1582.0,833.0,59.93422,416928.0,,,,
24837,1367.6687,684.9356,1793.0,223.0,1582.0,833.0,59.61866,416947.0,,,,
24838,1367.7245,685.38403,1793.0,223.0,1582.0,834.0,60.132854,416960.0,,,,
24839,1367.7803,685.83246,1793.0,223.0,1582.0,834.0,59.66306,416980.0,,,,
24840,1367.836,686.2809,1793.0,223.0,1583.0,835.0,60.026596,416994.0,,,,
24841,1367.8918,686.7293,1793.0,223.0,1583.0,835.0,59.823006,417012.0,,,,
24842,1367.9476,687.17773,1793.0,223.0,1583.0,836.0,60.101036,417027.0,,,,
24843,1368.0034,687.62616,1793.0,223.0,1583.0,836.0,60.073334,417044.0,,,,
24844,1368.0592,688.0746,1793.0,223.0,1583.0,836.0,60.133564,417061.0,,,,
24845,1368.115,688.523,1793.0,223.0,1583.0,837.0,60.09484,417077.0,,,,
24846,1368.1708,688.97144,1793.0,223.0,1583.0,837.0,60.20984,417093.0,,,,
24847,1368.2266,689.41986,1793.0,223.0,1584.0,838.0,59.73978,417112.0,,,,
24848,1368.2823,689.8683,1793.0,223.0,1584.0,838.0,60.092415,417127.0,,,,
24849,1368.3381,690.3167,1793.0,223.0,1584.0,838.0,59.625763,417147.0,,,,
24850,1368.3939,690.76514,1793.0,223.0,1584.0,839.0,59.93565,417162.0,,,,
24851,1368.4497,691.21356,1793.0,223.0,1584.0,839.0,59.695625,417180.0,,,,
24852,1368.5055,691.662,1793.0,223.0,1584.0,840.0,60.155457,417194.0,,,,
24853,1368.5613,692.1104,1793.0,223.0,1585.0,840.0,60.141037,417210.0,,,,
24854,1368.6171,692.55884,1793.0,223.0,1585.0,841.0,60.284534,417226.0,,,,
24855,1368.6729,693.00726,1793.0,223.0,1585.0,841.0,60.215683,417243.0,,,,
24856,1368.7286,693.4557,1793.0,223.0,1585.0,841.0,60.12325,417260.0,,,,
24857,1368.7844,693.9041,1793.0,223.0,1585.0,842.0,60.243507,417276.0,,,,
24858,1368.8402,694.35254,1793.0,223.0,1585.0,842.0,60.02265,417294.0,,,,
24859,1368.896,694.80096,1793.0,223.0,1585.0,843.0,59.993332,417311.0,,,,
24860,1368.9518,695.2494,1793.0,223.0,1586.0,843.0,60.233242,417326.0,,,,
24861,1369.0076,695.6978,1793.0,223.0,1586.0,844.0,59.979393,417344.0,,,,
24862,1369.0634,696.14624,1793.0,223.0,1586.0,844.0,60.109352,417360.0,,,,
24863,1369.1191,696.59467,1793.0,223.0,1586.0,845.0,60.041653,417377.0,,,,
24864,1369.1749,697.0431,1793.0,223.0,1586.0,845.0,59.966473,417395.0,,,,
24865,1369.2307,697.4915,1793.0,223.0,1586.0,845.0,60.07446,417411.0,,,,
24866,1369.2865,697.93994,1793.0,223.0,1586.0,846.0,60.05904,417427.0,,,,
24867,1369.3423,698.38837,1793.0,223.0,1587.0,846.0,59.95837,417444.0,,,,
24868,1369.3981,698.8368,1793.0,223.0,1587.0,847.0,59.805065,417462.0,,,,
24869,1369.4539,699.2852,1793.0,223.0,1587.0,847.0,59.864704,417478.0,,,,
24870,1369.5096,699.73364,1793.0,223.0,1587.0,848.0,60.173035,417493.0,,,,
24871,1369.5654,700.18207,1793.0,223.0,1587.0,848.0,60.091866,417511.0,,,,
24872,1369.6212,700.6305,1793.0,223.0,1587.0,848.0,60.04637,417527.0,,,,
24873,1369.677,701.0789,1793.0,223.0,1587.0,849.0,59.6428,417546.0,,,,
24874,1369.7328,701.52734,1793.0,223.0,1588.0,849.0,59.935028,417561.0,,,,
24875,1369.7886,701.97577,1793.0,223.0,1588.0,850.0,59.724907,417579.0,,,,
24876,1369.8444,702.4242,1793.0,223.0,1588.0,850.0,59.967094,417595.0,,,,
24877,1369.9001,702.8726,1793.0,223.0,1588.0,851.0,60.120327,417610.0,,,,
24878,1369.9559,703.32104,1793.0,223.0,1588.0,851.0,60.076218,417627.0,,,,
24879,1370.0117,703.7695,1793.0,223.0,1588.0,852.0,60.006214,417644.0,,,,
24880,1370.0675,704.2179,1793.0,223.0,1588.0,852.0,60.096634,417661.0,,,,
24881,1370.1233,704.6663,1793.0,223.0,1589.0,852.0,59.71997,417679.0,,,,
24882,1370.1791,705.11475,1793.0,223.0,1589.0,853.0,60.03598,417694.0,,,,
24883,1370.2349,705.5632,1793.0,223.0,1589.0,853.0,60.117077,417710.0,,,,
24884,1370.2906,706.0116,1793.0,223.0,1589.0,854.0,59.77078,417729.0,,,,
24885,1370.3464,706.46,1793.0,223.0,1589.0,854.0,60.203735,417743.0,,,,
24886,1370.4022,706.90845,1793.0,223.0,1589.0,855.0,59.720505,417762.0,,,,
24887,1370.458,707.3569,1793.0,223.0,1590.0,855.0,60.10111,417777.0,,,,
24888,1370.5138,707.8053,1793.0,223.0,1590.0,856.0,59.999523,417794.0,,,,
24889,1370.5696,708.2537,1793.0,223.0,1590.0,856.0,60.1156,417811.0,,,,
24890,1370.6254,708.70215,1793.0,223.0,1590.0,856.0,60.07718,417827.0,,,,
24891,1370.6812,709.1506,1793.0,223.0,1590.0,857.0,60.02057,417844.0,,,,
24892,1370.7369,709.599,1793.0,223.0,1590.0,857.0,60.116272,417860.0,,,,
24893,1370.7927,710.0474,1793.0,223.0,1591.0,858.0,60.05987,417877.0,,,,
24894,1370.8485,710.49585,1793.0,223.0,1591.0,858.0,59.698257,417896.0,,,,
24895,1370.9043,710.9443,1793.0,223.0,1591.0,859.0,60.132603,417910.0,,,,
24896,1370.9601,711.3927,1793.0,223.0,1591.0,859.0,60.067398,417927.0,,,,
24897,1371.0159,711.8411,1793.0,223.0,1591.0,860.0,60.19042,417943.0,,,,
24898,1371.0717,712.28955,1793.0,223.0,1591.0,860.0,59.94502,417961.0,,,,
24899,1371.1274,712.738,1793.0,223.0,1591.0,861.0,60.06086,417977.0,,,,
24900,1371.1832,713.1864,1793.0,223.0,1592.0,861.0,60.177975,417993.0,,,,
24901,1371.239,713.6348,1793.0,223.0,1592.0,861.0,60.10345,418010.0,,,,
24902,1371.2948,714.08325,1793.0,223.0,1592.0,862.0,59.680412,418030.0,,,,
24903,1371.3506,714.5317,1793.0,223.0,1592.0,862.0,60.178646,418043.0,,,,
24904,1371.4064,714.9801,1793.0,223.0,1592.0,863.0,59.92081,418061.0,,,,
24905,1371.4622,715.4285,1793.0,223.0,1592.0,863.0,60.018536,418077.0,,,,
24906,1371.518,715.87695,1793.0,223.0,1593.0,864.0,59.651012,418096.0,,,,
24907,1371.5737,716.3254,1793.0,223.0,1593.0,864.0,60.012783,418111.0,,,,
24908,1371.6295,716.7738,1793.0,223.0,1593.0,865.0,59.79075,418129.0,,,,
24909,1371.6853,717.2222,1793.0,223.0,1593.0,865.0,60.004505,418145.0,,,,
24910,1371.7411,717.67065,1793.0,223.0,1593.0,866.0,60.124645,418160.0,,,,
24911,1371.7969,718.1191,1793.0,223.0,1593.0,866.0,60.075546,418177.0,,,,
24912,1371.8527,718.5675,1793.0,223.0,1594.0,866.0,59.734642,418196.0,,,,
24913,1371.9084,719.0159,1793.0,223.0,1594.0,867.0,60.119865,418211.0,,,,
24914,1371.9642,719.46436,1793.0,223.0,1594.0,867.0,59.880756,418228.0,,,,
24915,1372.02,719.9128,1793.0,223.0,1594.0,868.0,60.02055,418244.0,,,,
24916,1372.0758,720.3612,1793.0,223.0,1594.0,868.0,59.78853,418262.0,,,,
24917,1372.1316,720.80963,1793.0,223.0,1594.0,869.0,60.093884,418277.0,,,,
24918,1372.1874,721.25806,1793.0,223.0,1595.0,869.0,60.210926,418293.0,,,,
24919,1372.2432,721.7065,1793.0,223.0,1595.0,870.0,59.961956,418311.0,,,,
24920,1372.299,722.1549,1793.0,223.0,1595.0,870.0,60.08241,418327.0,,,,
24921,1372.3547,722.60333,1793.0,223.0,1595.0,871.0,59.994625,418345.0,,,,
24922,1372.4105,723.05176,1793.0,223.0,1595.0,871.0,59.949837,418361.0,,,,
24923,1372.4663,723.5002,1793.0,223.0,1595.0,872.0,59.681976,418380.0,,,,
24924,1372.5221,723.9486,1793.0,223.0,1596.0,872.0,59.898666,418395.0,,,,
24925,1372.5779,724.39703,1793.0,223.0,1596.0,872.0,60.125824,418410.0,,,,
24926,1372.6337,724.84546,1793.0,223.0,1596.0,873.0,59.810585,418429.0,,,,
24927,1372.6895,725.2939,1793.0,223.0,1596.0,873.0,60.223175,418443.0,,,,
24928,1372.7452,725.7423,1793.0,223.0,1596.0,874.0,60.112648,418460.0,,,,
24929,1372.801,726.19073,1793.0,223.0,1596.0,874.0,59.89951,418478.0,,,,
24930,1372.8568,726.63916,1793.0,223.0,1597.0,875.0,59.844196,418495.0,,,,
24931,1372.9126,727.0876,1793.0,223.0,1597.0,875.0,59.778885,418513.0,,,,
24932,1372.9684,727.536,1793.0,223.0,1597.0,876.0,59.82062,418529.0,,,,
24933,1373.0242,727.98444,1793.0,223.0,1597.0,876.0,60.048115,418544.0,,,,
24934,1373.08,728.43286,1793.0,223.0,1597.0,877.0,60.021206,418561.0,,,,
24935,1373.1357,728.8813,1793.0,223.0,1597.0,877.0,59.71652,418580.0,,,,
24936,1373.1915,729.3297,1793.0,223.0,1598.0,878.0,60.141457,418594.0,,,,
24937,1373.2473,729.77814,1793.0,223.0,1598.0,878.0,59.68347,418613.0,,,,
24938,1373.3031,730.22656,1793.0,223.0,1598.0,878.0,59.98431,418628.0,,,,
24939,1373.3589,730.675,1793.0,223.0,1598.0,879.0,59.95396,418645.0,,,,
24940,1373.4147,731.1234,1793.0,223.0,1598.0,879.0,60.007504,418661.0,,,,
24941,1373.4705,731.57184,1793.0,223.0,1599.0,880.0,60.14592,418677.0,,,,
24942,1373.5262,732.02026,1793.0,223.0,1599.0,880.0,60.26292,418693.0,,,,
24943,1373.582,732.4687,1793.0,223.0,1599.0,881.0,59.71964,418713.0,,,,
24944,1373.6378,732.9171,1793.0,223.0,1599.0,881.0,60.08605,418728.0,,,,
24945,1373.6936,733.36554,1793.0,223.0,1599.0,882.0,60.090813,418744.0,,,,
24946,1373.7494,733.81396,1793.0,223.0,1599.0,882.0,59.97695,418762.0,,,,
24947,1373.8052,734.2624,1793.0,223.0,1600.0,883.0,60.12304,418777.0,,,,
24948,1373.861,734.7108,1793.0,223.0,1600.0,883.0,59.780922,418796.0,,,,
24949,1373.9167,735.15924,1793.0,223.0,1600.0,884.0,60.15852,418810.0,,,,
