frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
18955,807.7855,118.90342,-108.5,591.5,60.086666,317684.0,,,
18956,806.8639,119.07248,-108.5,591.5,60.030617,317701.0,,,
18957,805.94226,119.24154,-108.5,591.5,60.158833,317716.0,,,
18958,805.0206,119.4106,-108.5,591.5,60.086964,317733.0,,,
18959,804.099,119.57966,-108.5,591.5,60.03299,317750.0,,,
18960,803.17737,119.74872,-108.5,591.5,59.7899,317768.0,,,
18961,802.25574,119.91778,-108.5,591.5,60.108597,317783.0,,,
18962,801.3341,120.08684,-108.5,591.5,60.051018,317800.0,,,
18963,800.4125,120.2559,-108.5,591.5,59.99665,317817.0,,,
18964,799.49084,120.42496,-108.5,591.5,59.94479,317834.0,,,
18965,798.5692,120.59402,-108.5,591.5,59.715446,317852.0,,,
18966,797.6476,120.76308,-108.5,591.5,60.031662,317867.0,,,
18967,796.72595,120.93214,-108.5,591.5,60.14984,317883.0,,,
18968,795.8043,121.1012,-108.5,591.5,59.73769,317902.0,,,
18969,794.8827,121.270256,-108.5,591.5,60.045067,317917.0,,,
18970,793.96106,121.439316,-108.5,591.5,59.80466,317935.0,,,
18971,793.0394,121.608376,-108.5,591.5,60.12161,317950.0,,,
18972,792.1178,121.777435,-108.5,591.5,60.05457,317967.0,,,
18973,791.19617,121.946495,-108.5,591.5,60.006733,317984.0,,,
18974,790.27454,122.115555,-108.5,591.5,59.946354,318001.0,,,
18975,789.3529,122.284615,-108.5,591.5,60.085545,318017.0,,,
18976,788.4313,122.453674,-108.5,591.5,59.83618,318035.0,,,
18977,787.50964,122.622734,-108.5,591.5,59.97731,318051.0,,,
18978,786.588,122.791794,-108.5,591.5,59.925514,318068.0,,,
18979,785.6664,122.96085,-108.5,591.5,60.058224,318084.0,,,
18980,784.74475,123.12991,-108.5,591.5,59.997005,318101.0,,,
18981,783.8231,123.29897,-108.5,591.5,60.12472,318117.0,,,
18982,782.9015,123.46803,-108.5,591.5,59.876747,318135.0,,,
18983,781.97986,123.63709,-108.5,591.5,59.940144,318151.0,,,
18984,781.0582,123.80615,-108.5,591.5,60.068233,318167.0,,,
18985,780.1366,123.97521,-108.5,591.5,60.01773,318184.0,,,
18986,779.21497,124.14427,-108.5,591.5,59.959385,318201.0,,,
18987,778.29333,124.31333,-108.5,591.5,60.09587,318217.0,,,
18988,777.3717,124.48239,-108.5,591.5,59.679653,318236.0,,,
18989,776.4501,124.65145,-108.5,591.5,60.18117,318250.0,,,
18990,775.52844,124.82051,-108.5,591.5,59.936504,318268.0,,,
18991,774.6068,124.98957,-108.5,591.5,60.063084,318283.0,,,
18992,773.6852,125.15863,-108.5,591.5,59.863163,318302.0,,,
18993,772.76355,125.32769,-108.5,591.5,60.17973,318316.0,,,
18994,771.8419,125.49675,-108.5,591.5,59.75416,318335.0,,,
18995,770.9203,125.66581,-108.5,591.5,60.07076,318350.0,,,
18996,769.99866,125.83487,111.0,591.5,60.003937,318368.0,,,
18997,770.89954,126.00393,111.0,591.5,60.124935,318384.0,,,
18998,771.8004,126.17299,111.0,591.5,59.881035,318401.0,,,
18999,772.7013,126.34205,111.0,591.5,60.01825,318417.0,,,
19000,773.6022,126.51111,111.0,591.5,60.140087,318433.0,,,
19001,774.50305,126.68017,111.0,591.5,60.081,318450.0,,,
19002,775.40393,126.84923,111.0,591.5,60.019085,318467.0,,,
19003,776.3048,127.01829,111.0,591.5,59.973473,318484.0,,,
19004,777.2057,127.18735,111.0,591.5,59.916435,318501.0,,,
19005,778.10657,127.35641,111.0,591.5,60.049614,318517.0,,,
19006,779.00745,127.52547,111.0,591.5,60.182987,318533.0,,,
19007,779.9083,127.69453,111.0,591.5,60.12207,318550.0,,,
19008,780.8092,127.86359,111.0,591.5,60.062798,318567.0,,,
19009,781.7101,128.03265,111.0,591.5,60.007263,318584.0,,,
19010,782.61096,128.20172,111.0,591.5,59.95433,318601.0,,,
19011,783.51184,128.37079,111.0,591.5,60.085434,318617.0,,,
19012,784.4127,128.53986,111.0,591.5,60.02817,318634.0,,,
19013,785.3136,128.70892,111.0,591.5,59.791454,318652.0,,,
19014,786.2145,128.87799,111.0,591.5,59.929176,318668.0,,,
19015,787.11536,129.04706,111.0,591.5,59.87099,318685.0,,,
19016,788.01624,129.21613,111.0,591.5,60.00614,318701.0,,,
19017,788.9171,129.3852,111.0,591.5,59.768387,318719.0,,,
19018,789.818,129.55426,111.0,591.5,59.88741,318736.0,,,
19019,790.7189,129.72333,111.0,591.5,60.02734,318751.0,,,
19020,791.61975,129.8924,111.0,591.5,60.154964,318768.0,,,
19021,792.5206,130.06146,111.0,591.5,60.07904,318784.0,,,
19022,793.4215,130.23053,111.0,591.5,59.932373,318801.0,,,
19023,794.3224,130.3996,111.0,591.5,60.064804,318817.0,,,
19024,795.22327,130.56866,111.0,591.5,60.01219,318834.0,,,
19025,796.12415,130.73773,111.0,591.5,59.953705,318851.0,,,
19026,797.025,130.9068,111.0,591.5,59.89518,318868.0,,,
19027,797.9259,131.07587,111.0,591.5,60.022415,318884.0,,,
19028,798.8268,131.24493,111.0,591.5,59.792572,318902.0,,,
19029,799.72766,131.414,111.0,591.5,59.905506,318918.0,,,
19030,800.62854,131.58307,111.0,591.5,59.6886,318936.0,,,
19031,801.5294,131.75214,111.0,591.5,60.00619,318951.0,,,
19032,802.4303,131.9212,111.0,591.5,60.135094,318967.0,,,
19033,803.3312,132.09027,111.0,591.5,59.885838,318985.0,,,
19034,804.23206,132.25934,111.0,591.5,60.205505,319000.0,,,
19035,805.13293,132.4284,111.0,591.5,59.78252,319019.0,,,
19036,806.0338,132.59747,111.0,591.5,59.73638,319036.0,,,
19037,806.9347,132.76654,111.0,591.5,60.05304,319051.0,,,
19038,807.8356,132.93561,111.0,591.5,59.81307,319069.0,,,
19039,808.73645,133.10468,111.0,591.5,60.11947,319085.0,,,
19040,809.6373,133.27374,111.0,591.5,60.056652,319101.0,,,
19041,810.5382,133.44281,111.0,591.5,59.817513,319119.0,,,
19042,811.4391,133.61188,111.0,591.5,59.951977,319137.0,,,
19043,812.33997,133.78094,111.0,591.5,59.894295,319152.0,,,
19044,813.24084,133.95001,111.0,591.5,60.02782,319169.0,,,
19045,814.1417,134.11908,111.0,591.5,60.153976,319184.0,,,
19046,815.0426,134.28815,111.0,591.5,59.91208,319201.0,,,
19047,815.9435,134.45721,111.0,591.5,60.019314,319218.0,,,
19048,816.84436,134.62628,111.0,591.5,60.16028,319233.0,,,
19049,817.74524,134.79535,111.0,591.5,59.913944,319251.0,,,
19050,818.6461,134.96442,111.0,591.5,60.050358,319267.0,,,
19051,819.547,135.13348,111.0,591.5,59.999374,319284.0,,,
19052,820.4479,135.30255,111.0,591.5,59.937023,319302.0,,,
19053,821.34875,135.47162,111.0,591.5,60.24817,319316.0,,,
19054,822.24963,135.64069,111.0,591.5,60.00325,319334.0,,,
19055,823.1505,135.80975,111.0,591.5,60.12938,319350.0,,,
19056,824.0514,135.97882,111.0,591.5,60.241615,319366.0,,,
19057,824.9523,136.14789,111.0,591.5,59.99614,319384.0,,,
19058,825.85315,136.31696,111.0,591.5,60.11916,319400.0,,,
19059,826.754,136.48602,111.0,591.5,60.070755,319417.0,,,
19060,827.6549,136.65509,111.0,591.5,59.82359,319435.0,,,
19061,828.5558,136.82416,111.0,591.5,60.141464,319450.0,,,
19062,829.45667,136.99323,111.0,591.5,60.07094,319467.0,,,
19063,830.35754,137.1623,111.0,591.5,60.021523,319484.0,,,
19064,831.2584,137.33136,111.0,591.5,59.780273,319502.0,,,
19065,832.1593,137.50043,111.0,591.5,60.08693,319517.0,,,
19066,833.0602,137.6695,111.0,591.5,60.03431,319534.0,,,
19067,833.96106,137.83856,111.0,591.5,59.980267,319551.0,,,
19068,834.86194,138.00763,111.0,591.5,59.930527,319568.0,,,
19069,835.7628,138.1767,111.0,591.5,60.05572,319584.0,,,
19070,836.6637,138.34576,111.0,591.5,59.926178,319601.0,,,
19071,837.5646,138.51483,111.0,591.5,59.871964,319618.0,,,
19072,838.46545,138.6839,111.0,591.5,59.99636,319634.0,,,
19073,839.36633,138.85297,111.0,591.5,60.131916,319650.0,,,
19074,840.2672,139.02203,111.0,591.5,60.07096,319667.0,,,
19075,841.1681,139.1911,111.0,591.5,59.825146,319685.0,,,
19076,842.069,139.36017,111.0,591.5,60.14164,319700.0,,,
19077,842.96985,139.52924,111.0,591.5,60.081966,319717.0,,,
19078,843.8707,139.6983,111.0,591.5,60.02526,319734.0,,,
19079,844.7716,139.86737,111.0,591.5,59.96978,319751.0,,,
19080,845.6725,140.03644,111.0,591.5,59.910225,319768.0,,,
19081,846.57336,140.2055,111.0,591.5,60.04297,319784.0,,,
19082,847.47424,140.37457,111.0,591.5,59.98758,319802.0,,,
19083,848.3751,140.54364,111.0,591.5,60.124405,319817.0,,,
19084,849.276,140.7127,111.0,591.5,60.05886,319834.0,,,
19085,850.1769,140.88177,111.0,591.5,60.011795,319851.0,,,
19086,851.07776,141.05084,111.0,591.5,59.94339,319868.0,,,
19087,851.97864,141.21991,111.0,591.5,60.069885,319884.0,,,
19088,852.8795,141.38898,111.0,591.5,60.191296,319900.0,,,
19089,853.7804,141.55804,111.0,591.5,60.126476,319917.0,,,
19090,854.6813,141.72711,111.0,591.5,60.067516,319934.0,,,
19091,855.58215,141.89618,111.0,591.5,60.004787,319952.0,,,
19092,856.48303,142.06525,111.0,591.5,60.141674,319968.0,,,
19093,857.3839,142.23431,111.0,591.5,60.078876,319983.0,,,
19094,858.2848,142.40338,111.0,591.5,60.029716,320000.0,,,
19095,859.18567,142.57245,111.0,591.5,60.140625,320016.0,,,
19096,860.08655,142.74152,111.0,591.5,59.720333,320035.0,,,
19097,860.9874,142.91058,111.0,591.5,60.042427,320050.0,,,
19098,861.8883,143.07965,111.0,591.5,60.16972,320066.0,,,
19099,862.7892,143.24872,111.0,591.5,59.741806,320085.0,,,
19100,863.69006,143.41779,111.0,591.5,59.695427,320102.0,,,
19101,864.59094,143.58685,111.0,591.5,60.007706,320117.0,,,
19102,865.4918,143.75592,111.0,591.5,59.962193,320134.0,,,
19103,866.3927,143.92499,111.0,591.5,59.904804,320151.0,,,
19104,867.2936,144.09406,111.0,591.5,60.04445,320167.0,,,
19105,868.19446,144.26312,111.0,591.5,59.625393,320186.0,,,
19106,869.09534,144.43219,111.0,591.5,59.76065,320202.0,,,
19107,869.9962,144.60126,111.0,591.5,59.88889,320218.0,,,
19108,870.8971,144.77032,111.0,591.5,60.198215,320233.0,,,
19109,871.798,144.93939,111.0,591.5,59.949833,320251.0,,,
19110,872.69885,145.10846,111.0,591.5,60.077423,320267.0,,,
19111,873.59973,145.27753,111.0,591.5,59.83664,320285.0,,,
19112,874.5006,145.4466,111.0,591.5,60.14817,320300.0,,,
19113,875.4015,145.61566,111.0,591.5,60.0865,320317.0,,,
19114,876.30237,145.78473,111.0,591.5,60.031864,320334.0,,,
19115,877.20325,145.9538,111.0,591.5,59.969154,320351.0,,,
19116,878.1041,146.12286,111.0,591.5,60.09976,320367.0,,,
19117,879.005,146.29193,111.0,591.5,60.043285,320384.0,,,
19118,879.9059,146.461,111.0,591.5,59.982536,320401.0,,,
19119,880.80676,146.63007,111.0,591.5,60.111496,320417.0,,,
19120,881.70764,146.79913,111.0,591.5,59.858875,320435.0,,,
19121,882.6085,146.9682,111.0,591.5,59.80846,320452.0,,,
19122,883.5094,147.13727,111.0,591.5,59.940826,320468.0,,,
19123,884.4103,147.30634,111.0,591.5,60.073902,320484.0,,,
19124,885.31116,147.4754,111.0,591.5,60.012768,320501.0,,,
19125,886.21204,147.64447,111.0,591.5,60.14383,320517.0,,,
19126,887.1129,147.81354,111.0,591.5,60.06845,320534.0,,,
19127,888.0138,147.9826,111.0,591.5,60.02336,320551.0,,,
19128,888.9147,148.15167,111.0,591.5,59.96525,320568.0,,,
19129,889.81555,148.32074,111.0,591.5,60.096645,320584.0,,,
19130,890.71643,148.4898,111.0,591.5,59.85364,320602.0,,,
19131,891.6173,148.65887,111.0,591.5,60.159023,320617.0,,,
19132,892.5182,148.82794,111.0,591.5,60.09567,320634.0,,,
19133,893.41907,148.99701,111.0,111.5,60.04168,320652.0,,,
19134,894.31995,149.89388,111.0,111.5,60.165913,320666.0,,,
19135,895.2208,150.79074,111.0,111.5,60.103443,320684.0,,,
19136,896.1217,151.6876,111.0,111.5,59.86089,320702.0,,,
19137,897.0226,152.58447,111.0,111.5,60.16665,320716.0,,,
19138,897.92346,153.48134,111.0,111.5,59.92623,320735.0,,,
19139,898.82434,154.3782,111.0,111.5,60.06194,320750.0,,,
19140,899.7252,155.27507,111.0,111.5,60.00112,320767.0,,,
19141,900.6261,156.17194,111.0,111.5,59.94777,320785.0,,,
19142,901.527,157.0688,111.0,111.5,60.0826,320800.0,,,
19143,902.42786,157.96567,111.0,111.5,59.82426,320818.0,,,
19144,903.32874,158.86253,111.0,111.5,59.95901,320834.0,,,
19145,904.2296,159.7594,111.0,111.5,59.9118,320851.0,,,
19146,905.1305,160.65627,111.0,111.5,60.04002,320867.0,,,
19147,906.0314,161.55313,111.0,111.5,59.799297,320885.0,,,
19148,906.93225,162.45,111.0,111.5,60.115883,320900.0,,,
19149,907.8331,163.34686,111.0,111.5,60.060593,320917.0,,,
19150,908.734,164.24373,111.0,111.5,59.81813,320935.0,,,
19151,909.6349,165.1406,111.0,111.5,60.13543,320950.0,,,
19152,910.53577,166.03746,111.0,111.5,60.211166,320966.0,,,
19153,911.43665,166.93433,111.0,111.5,59.957577,320985.0,,,
19154,912.3375,167.83119,111.0,111.5,60.09212,321000.0,,,
19155,913.2384,168.72806,111.0,111.5,60.034565,321018.0,,,
19156,914.1393,169.62492,111.0,111.5,60.152412,321033.0,,,
19157,915.04016,170.52179,111.0,111.5,59.912796,321051.0,,,
19158,915.94104,171.41866,111.0,111.5,60.054924,321067.0,,,
19159,916.8419,172.31552,111.0,111.5,59.98889,321084.0,,,
19160,917.7428,173.21239,111.0,111.5,59.945786,321101.0,,,
19161,918.6437,174.10925,111.0,111.5,60.06214,321117.0,,,
19162,919.54456,175.00612,111.0,111.5,60.00686,321134.0,,,
19163,920.44543,175.90298,111.0,111.5,59.96495,321151.0,,,
19164,921.3463,176.79985,111.0,111.5,60.097084,321167.0,,,
19165,922.2472,177.69672,111.0,111.5,59.85259,321185.0,,,
19166,923.1481,178.59358,111.0,111.5,59.985847,321201.0,,,
19167,924.04895,179.49045,111.0,111.5,59.93862,321219.0,,,
19168,924.9498,180.38731,111.0,111.5,60.072357,321234.0,,,
19169,925.8507,181.28418,111.0,111.5,60.012096,321251.0,,,
19170,926.7516,182.18105,111.0,111.5,59.774963,321269.0,,,
19171,927.65247,183.07791,111.0,111.5,60.091434,321284.0,,,
19172,928.55334,183.97478,111.0,111.5,60.03186,321300.0,,,
19173,929.4542,184.87164,111.0,111.5,60.15052,321316.0,,,
19174,930.3551,185.76851,111.0,111.5,60.09898,321333.0,,,
19175,931.256,186.66537,111.0,111.5,60.042923,321350.0,,,
19176,932.15686,187.56224,111.0,111.5,59.98939,321367.0,,,
19177,933.05774,188.4591,111.0,111.5,60.111168,321383.0,,,
19178,933.9586,189.35597,111.0,111.5,59.86919,321401.0,,,
19179,934.8595,190.25284,111.0,111.5,60.00599,321417.0,,,
19180,935.7604,191.1497,111.0,111.5,60.13266,321433.0,,,
19181,936.66125,192.04657,111.0,111.5,59.907852,321451.0,,,
19182,937.56213,192.94344,111.0,111.5,60.025784,321467.0,,,
19183,938.463,193.8403,111.0,111.5,59.967617,321484.0,,,
19184,939.3639,194.73717,111.0,111.5,59.917793,321501.0,,,
19185,940.2648,195.63403,111.0,111.5,60.051056,321517.0,,,
19186,941.16565,196.5309,111.0,111.5,60.173264,321533.0,,,
19187,942.0665,197.42776,111.0,111.5,59.91925,321551.0,,,
19188,942.9674,198.32463,111.0,111.5,59.88115,321568.0,,,
19189,943.8683,199.2215,111.0,111.5,60.01526,321584.0,,,
19190,944.76917,200.11836,111.0,111.5,60.022667,321600.0,,,
19191,945.67004,201.01523,111.0,111.5,59.785587,321618.0,,,
19192,946.5709,201.9121,111.0,111.5,60.098293,321634.0,,,
19193,947.4718,202.80896,111.0,111.5,60.0375,321650.0,,,
19194,948.3727,203.70583,111.0,111.5,60.16355,321666.0,,,
19195,949.27356,204.60269,111.0,111.5,59.923492,321684.0,,,
19196,950.17444,205.49956,111.0,111.5,59.877,321701.0,,,
19197,951.0753,206.39642,111.0,111.5,59.81978,321718.0,,,
19198,951.9762,207.29329,111.0,111.5,60.139053,321733.0,,,
19199,952.8771,208.19016,111.0,111.5,60.078304,321750.0,,,
19200,953.77795,209.08702,111.0,111.5,60.022797,321767.0,,,
19201,954.67883,209.98389,111.0,111.5,59.78714,321785.0,,,
19202,955.5797,210.88075,111.0,111.5,59.922813,321801.0,,,
19203,956.4806,211.77762,111.0,111.5,60.047245,321817.0,,,
19204,957.3815,212.67448,111.0,111.5,59.99905,321834.0,,,
19205,958.28235,213.57135,111.0,111.5,59.947117,321851.0,,,
19206,959.1832,214.46822,111.0,111.5,59.883823,321868.0,,,
19207,960.0841,215.36508,111.0,111.5,60.012337,321884.0,,,
19208,960.985,216.26195,111.0,111.5,59.772564,321902.0,,,
19209,961.88586,217.15881,111.0,111.5,59.723316,321919.0,,,
19210,962.78674,218.05568,111.0,111.5,59.680183,321936.0,,,
19211,963.6876,218.95255,111.0,111.5,60.17819,321950.0,,,
19212,964.5885,219.84941,111.0,111.5,59.93775,321968.0,,,
19213,965.4894,220.74628,111.0,111.5,60.07023,321984.0,,,
19214,966.39026,221.64314,111.0,111.5,60.08578,322001.0,,,
19215,967.29114,222.54001,111.0,111.5,59.842297,322018.0,,,
19216,968.192,223.43687,111.0,111.5,60.144592,322033.0,,,
19217,969.0929,224.33374,111.0,111.5,60.084984,322050.0,,,
19218,969.9938,225.2306,111.0,111.5,59.834293,322068.0,,,
19219,970.89465,226.12747,111.0,111.5,59.976265,322085.0,,,
19220,971.79553,227.02434,111.0,111.5,60.105404,322101.0,,,
19221,972.6964,227.9212,111.0,111.5,59.865086,322118.0,,,
19222,973.5973,228.81807,111.0,111.5,60.17189,322134.0,,,
19223,974.49817,229.71494,111.0,111.5,60.11238,322150.0,,,
19224,975.39905,230.6118,111.0,111.5,59.84821,322168.0,,,
19225,976.2999,231.50867,111.0,111.5,59.9898,322184.0,,,
19226,977.2008,232.40553,-199.0,111.5,59.754967,322202.0,,,
19227,976.6983,233.3024,-199.0,111.5,60.06271,322217.0,,,
19228,976.1958,234.19926,-199.0,111.5,60.008926,322234.0,,,
19229,975.6933,235.09613,-199.0,111.5,59.957256,322252.0,,,
19230,975.1908,235.993,-199.0,111.5,59.903442,322268.0,,,
19231,974.6883,236.88986,-199.0,111.5,60.212944,322283.0,,,
19232,974.1858,237.78673,-199.0,111.5,59.96069,322301.0,,,
19233,973.6833,238.6836,-199.0,111.5,60.09773,322317.0,,,
19234,973.1808,239.58046,-199.0,111.5,60.040478,322334.0,,,
19235,972.6783,240.47733,-199.0,111.5,59.79692,322352.0,,,
19236,972.1758,241.37419,-199.0,111.5,59.752235,322369.0,,,
19237,971.6733,242.27106,-199.0,111.5,60.06736,322384.0,,,
19238,971.1708,243.16792,-199.0,111.5,60.094448,322400.0,,,
19239,970.6683,244.06479,-199.0,111.5,60.029076,322417.0,,,
19240,970.1658,244.96165,-199.0,111.5,60.16259,322433.0,,,
19241,969.66327,245.85852,-199.0,111.5,60.101864,322450.0,,,
19242,969.16077,246.75539,-199.0,111.5,60.04427,322467.0,,,
19243,968.65826,247.65225,-199.0,111.5,59.986187,322485.0,,,
19244,968.15576,248.54912,-199.0,111.5,60.116932,322501.0,,,
19245,967.65326,249.44598,-199.0,111.5,60.059242,322518.0,,,
19246,967.15076,250.34285,-199.0,111.5,59.64352,322536.0,,,
19247,966.64825,251.23972,-199.0,111.5,59.955536,322551.0,,,
19248,966.14575,252.13658,-199.0,111.5,60.09095,322567.0,,,
19249,965.64325,253.03345,-199.0,111.5,60.026897,322584.0,,,
19250,965.14075,253.93031,-199.0,111.5,59.79762,322602.0,,,
19251,964.63824,254.82718,-199.0,111.5,59.911774,322619.0,,,
19252,964.13574,255.72404,-199.0,111.5,60.038048,322634.0,,,
19253,963.63324,256.6209,-199.0,111.5,59.979244,322651.0,,,
19254,963.13074,257.51776,-199.0,111.5,59.748123,322669.0,,,
19255,962.62823,258.4146,-199.0,111.5,60.048138,322684.0,,,
19256,962.12573,259.31146,-199.0,111.5,60.00213,322701.0,,,
19257,961.6232,260.2083,-199.0,111.5,60.124187,322717.0,,,
19258,961.1207,261.10516,-199.0,111.5,60.064426,322734.0,,,
19259,960.6182,262.002,-199.0,111.5,59.832176,322752.0,,,
19260,960.1157,262.89886,-199.0,111.5,60.138496,322767.0,,,
19261,959.6132,263.79572,-199.0,111.5,60.081837,322784.0,,,
19262,959.1107,264.69257,-199.0,111.5,59.833477,322802.0,,,
19263,958.6082,265.58942,-199.0,111.5,60.139347,322817.0,,,
19264,958.1057,266.48627,-199.0,111.5,59.8911,322835.0,,,
19265,957.6032,267.38312,-199.0,111.5,59.989216,322851.0,,,
19266,957.1007,268.27997,-199.0,111.5,59.93463,322868.0,,,
19267,956.5982,269.17682,-199.0,111.5,60.06032,322884.0,,,
19268,956.0957,270.07367,-199.0,111.5,60.004036,322901.0,,,
19269,955.5932,270.97052,-199.0,111.5,59.951702,322918.0,,,
19270,955.0907,271.86737,-199.0,111.5,60.077187,322934.0,,,
19271,954.5882,272.76422,-199.0,111.5,60.01635,322951.0,,,
19272,954.0857,273.66107,-199.0,111.5,59.959373,322968.0,,,
19273,953.5832,274.55792,-199.0,111.5,60.079647,322984.0,,,
19274,953.0807,275.45477,-199.0,111.5,60.076538,323001.0,,,
19275,952.5782,276.35162,-199.0,111.5,59.83636,323019.0,,,
19276,952.0757,277.24847,-199.0,111.5,59.785587,323036.0,,,
19277,951.5732,278.14532,-199.0,111.5,60.09936,323051.0,,,
19278,951.0707,279.04218,-199.0,111.5,60.03161,323068.0,,,
19279,950.5682,279.93903,-199.0,111.5,59.98688,323084.0,,,
19280,950.0657,280.83588,-199.0,111.5,60.11606,323100.0,,,
19281,949.5632,281.73273,-199.0,111.5,59.875843,323118.0,,,
19282,949.06067,282.62958,-199.0,111.5,60.184315,323134.0,,,
19283,948.55817,283.52643,-199.0,111.5,60.12026,323151.0,,,
19284,948.05566,284.42328,-199.0,111.5,60.05513,323167.0,,,
19285,947.55316,285.32013,-199.0,111.5,60.007195,323184.0,,,
19286,947.05066,286.21698,-199.0,111.5,60.125893,323200.0,,,
19287,946.54816,287.11383,-199.0,111.5,60.073948,323217.0,,,
19288,946.04565,288.01068,-199.0,111.5,60.017803,323234.0,,,
19289,945.54315,288.90753,-199.0,111.5,59.781414,323252.0,,,
19290,945.04065,289.80438,-199.0,111.5,59.910656,323268.0,,,
19291,944.53815,290.70123,-199.0,111.5,60.033215,323284.0,,,
19292,944.03564,291.59808,-199.0,111.5,59.98315,323301.0,,,
19293,943.53314,292.49493,-199.0,111.5,59.929344,323318.0,,,
19294,943.03064,293.39178,-199.0,111.5,60.06154,323334.0,,,
19295,942.52814,294.28864,-199.0,111.5,59.822277,323352.0,,,
19296,942.02563,295.1855,-199.0,111.5,59.771355,323369.0,,,
19297,941.52313,296.08234,-199.0,111.5,60.086365,323384.0,,,
19298,941.0206,296.9792,-199.0,111.5,60.085445,323401.0,,,
19299,940.5181,297.87604,-199.0,111.5,60.015392,323419.0,,,
19300,940.0156,298.7729,-199.0,111.5,60.148396,323434.0,,,
19301,939.5131,299.66974,-199.0,111.5,60.08512,323450.0,,,
19302,939.0106,300.5666,-199.0,111.5,60.03573,323467.0,,,
19303,938.5081,301.46344,-199.0,111.5,60.13538,323484.0,,,
19304,938.0056,302.3603,-199.0,111.5,60.06757,323500.0,,,
19305,937.5031,303.25714,-199.0,111.5,60.021244,323518.0,,,
19306,937.0006,304.154,-199.0,111.5,60.14175,323534.0,,,
