frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
253455,965.79926,401.44672,157.5,-101.5,59.76768,4226196.0,,,
253456,966.4342,400.4615,157.5,-101.5,59.90975,4226212.0,,,
253457,967.06915,399.47626,157.5,-101.5,60.03783,4226228.0,,,
253458,967.7041,398.49103,157.5,-101.5,59.9849,4226245.0,,,
253459,968.33905,397.5058,157.5,-101.5,59.74976,4226263.0,,,
253460,968.974,396.52057,157.5,-101.5,59.881817,4226279.0,,,
253461,969.60895,395.53534,157.5,-101.5,59.82474,4226296.0,,,
253462,970.2439,394.5501,157.5,-101.5,59.963947,4226312.0,,,
253463,970.87885,393.56488,157.5,-101.5,60.08865,4226328.0,,,
253464,971.5138,392.57965,157.5,-101.5,60.032642,4226345.0,,,
253465,972.14874,391.59442,157.5,-101.5,59.982933,4226362.0,,,
253466,972.7837,390.6092,157.5,-101.5,60.102318,4226378.0,,,
253467,973.41864,389.62396,157.5,-101.5,60.049984,4226395.0,,,
253468,974.0536,388.63873,157.5,-101.5,60.010036,4226411.0,,,
253469,974.68854,387.6535,157.5,-101.5,60.130013,4226427.0,,,
253470,975.3235,386.66827,157.5,-101.5,59.89215,4226445.0,,,
253471,975.95844,385.68304,157.5,-101.5,60.022064,4226461.0,,,
253472,976.5934,384.6978,157.5,-101.5,59.78252,4226479.0,,,
253473,977.22833,383.7126,157.5,-101.5,60.098743,4226494.0,,,
253474,977.8633,382.72736,157.5,-101.5,60.041203,4226511.0,,,
253475,978.4982,381.74213,157.5,-101.5,59.98279,4226528.0,,,
253476,979.1332,380.7569,157.5,-101.5,59.924393,4226545.0,,,
253477,979.7681,379.77167,157.5,-101.5,60.054214,4226561.0,,,
253478,980.4031,378.78644,157.5,-101.5,60.17776,4226577.0,,,
253479,981.038,377.8012,157.5,-101.5,60.11677,4226594.0,,,
253480,981.673,376.81598,157.5,-101.5,60.05826,4226611.0,,,
253481,982.3079,375.83075,157.5,-101.5,60.006096,4226628.0,,,
253482,982.9429,374.84552,157.5,-101.5,59.954933,4226645.0,,,
253483,983.5778,373.8603,157.5,-101.5,59.898388,4226662.0,,,
253484,984.21277,372.87506,157.5,-101.5,60.195934,4226678.0,,,
253485,984.8477,371.88983,157.5,-101.5,60.139534,4226694.0,,,
253486,985.48267,370.9046,157.5,-101.5,59.903835,4226712.0,,,
253487,986.1176,369.91937,157.5,-101.5,60.030872,4226728.0,,,
253488,986.75256,368.93414,157.5,-101.5,59.793663,4226746.0,,,
253489,987.3875,367.9489,157.5,-101.5,59.935055,4226762.0,,,
253490,988.02246,366.96368,157.5,-101.5,60.0608,4226778.0,,,
253491,988.6574,365.97845,157.5,-101.5,60.010193,4226795.0,,,
253492,989.29236,364.99323,157.5,-101.5,59.765938,4226813.0,,,
253493,989.9273,364.008,157.5,-101.5,60.083817,4226828.0,,,
253494,990.56226,363.02277,157.5,-101.5,60.02804,4226845.0,,,
253495,991.1972,362.03754,157.5,-101.5,59.784237,4226863.0,,,
253496,991.83215,361.0523,157.5,-101.5,59.925484,4226879.0,,,
253497,992.4671,360.06708,157.5,-101.5,60.048836,4226895.0,,,
253498,993.10205,359.08185,157.5,-101.5,60.001457,4226912.0,,,
253499,993.737,358.09662,157.5,-101.5,60.12698,4226927.0,,,
253500,994.37195,357.1114,157.5,-101.5,59.881348,4226945.0,,,
253501,995.0069,356.12616,157.5,-101.5,60.018204,4226961.0,,,
253502,995.64185,355.14093,157.5,-101.5,59.965065,4226978.0,,,
253503,996.2768,354.1557,157.5,-101.5,59.909233,4226995.0,,,
253504,996.91174,353.17047,157.5,-101.5,60.039173,4227011.0,,,
253505,997.5467,352.18524,157.5,-101.5,59.985004,4227028.0,,,
253506,998.18164,351.2,157.5,-101.5,59.934265,4227045.0,,,
253507,998.8166,350.21478,157.5,-101.5,60.246647,4227060.0,,,
253508,999.45154,349.22955,157.5,-101.5,59.99593,4227078.0,,,
253509,1000.0865,348.24432,157.5,-101.5,60.126026,4227094.0,,,
253510,1000.72144,347.2591,157.5,-101.5,60.062275,4227111.0,,,
253511,1001.3564,346.27386,157.5,-101.5,60.19282,4227127.0,,,
253512,1001.99133,345.28864,157.5,-101.5,60.12722,4227144.0,,,
253513,1002.6263,344.3034,157.5,-101.5,60.070587,4227161.0,,,
253514,1003.2612,343.31818,157.5,-101.5,60.013695,4227178.0,,,
253515,1003.8962,342.33295,157.5,-101.5,59.965553,4227195.0,,,
253516,1004.5311,341.34772,157.5,-101.5,60.0848,4227211.0,,,
253517,1005.1661,340.3625,157.5,-101.5,60.033966,4227228.0,,,
253518,1005.801,339.37726,157.5,-101.5,60.154915,4227244.0,,,
253519,1006.436,338.39203,157.5,-101.5,59.923195,4227262.0,,,
253520,1007.0709,337.4068,157.5,-101.5,59.683132,4227280.0,,,
253521,1007.7059,336.42157,157.5,-101.5,60.005188,4227296.0,,,
253522,1008.3408,335.43634,157.5,-101.5,60.13354,4227311.0,,,
253523,1008.97577,334.4511,157.5,-101.5,59.894043,4227329.0,,,
253524,1009.6107,333.46588,157.5,-101.5,60.022896,4227345.0,,,
253525,1010.24567,332.48065,157.5,-101.5,59.973274,4227362.0,,,
253526,1010.8806,331.49542,157.5,-101.5,60.093414,4227378.0,,,
253527,1011.51556,330.5102,157.5,-101.5,60.031933,4227394.0,,,
253528,1012.1505,329.52496,157.5,-101.5,59.796627,4227412.0,,,
253529,1012.78546,328.53973,157.5,-101.5,60.10156,4227427.0,,,
253530,1013.4204,327.5545,157.5,-101.5,60.0535,4227444.0,,,
253531,1014.05536,326.56927,157.5,-101.5,59.99746,4227461.0,,,
253532,1014.6903,325.58405,157.5,-101.5,60.126274,4227477.0,,,
253533,1015.32526,324.59882,157.5,-101.5,60.06379,4227494.0,,,
253534,1015.9602,323.6136,157.5,-101.5,60.04038,4227511.0,,,
253535,1016.59515,322.62836,157.5,-101.5,60.15859,4227527.0,,,
253536,1017.2301,321.64313,157.5,-101.5,60.106415,4227544.0,,,
253537,1017.86505,320.6579,157.5,-101.5,60.03824,4227561.0,,,
253538,1018.5,319.67267,157.5,-101.5,60.17376,4227577.0,,,
253539,1019.13495,318.68744,157.5,-101.5,60.112743,4227594.0,,,
253540,1019.7699,317.7022,157.5,-101.5,59.8309,4227612.0,,,
253541,1020.40485,316.71698,157.5,-101.5,59.965668,4227628.0,,,
253542,1021.0398,315.73175,157.5,-101.5,60.09282,4227644.0,,,
253543,1021.67474,314.74652,157.5,-101.5,60.03427,4227661.0,,,
253544,1022.3097,313.7613,157.5,-101.5,59.986023,4227678.0,,,
253545,1022.94464,312.77606,157.5,-101.5,60.10857,4227694.0,,,
253546,1023.5796,311.79083,157.5,-101.5,59.95806,4227711.0,,,
253547,1024.2145,310.8056,157.5,-101.5,59.72364,4227729.0,,,
253548,1024.8494,309.82037,157.5,-101.5,60.04212,4227744.0,,,
253549,1025.4843,308.83514,157.5,-101.5,59.805267,4227762.0,,,
253550,1026.1191,307.8499,157.5,-101.5,59.941856,4227778.0,,,
253551,1026.754,306.8647,157.5,-101.5,60.06938,4227794.0,,,
253552,1027.3889,305.87946,157.5,-101.5,60.01718,4227811.0,,,
253553,1028.0238,304.89423,157.5,-101.5,60.13229,4227827.0,,,
253554,1028.6587,303.909,157.5,-101.5,60.073788,4227844.0,,,
253555,1029.2936,302.92377,157.5,-101.5,59.841896,4227862.0,,,
253556,1029.9285,301.93854,157.5,-101.5,59.967964,4227878.0,,,
253557,1030.5634,300.9533,157.5,-101.5,60.103153,4227895.0,,,
253558,1031.1982,299.96808,157.5,-101.5,60.11991,4227911.0,,,
253559,1031.8331,298.98285,157.5,-101.5,59.886234,4227928.0,,,
253560,1032.468,297.99762,157.5,-101.5,60.00846,4227944.0,,,
253561,1033.1029,297.0124,157.5,-101.5,59.95971,4227961.0,,,
253562,1033.7378,296.02716,157.5,-101.5,59.91602,4227978.0,,,
253563,1034.3727,295.04193,157.5,-101.5,59.86156,4227995.0,,,
253564,1035.0076,294.0567,157.5,-101.5,59.995667,4228011.0,,,
253565,1035.6425,293.07147,157.5,-101.5,59.944054,4228028.0,,,
253566,1036.2773,292.08624,157.5,-101.5,60.07135,4228045.0,,,
253567,1036.9122,291.101,157.5,-101.5,60.016384,4228061.0,,,
253568,1037.5471,290.11578,157.5,-101.5,60.140587,4228077.0,,,
253569,1038.182,289.13055,157.5,-101.5,60.08169,4228094.0,,,
253570,1038.8169,288.14532,157.5,-101.5,59.74378,4228113.0,,,
253571,1039.4518,287.1601,157.5,-101.5,60.06218,4228128.0,,,
253572,1040.0867,286.17487,157.5,-101.5,59.999893,4228145.0,,,
253573,1040.7216,285.18964,157.5,-101.5,59.958504,4228162.0,,,
253574,1041.3564,284.2044,157.5,-101.5,59.909454,4228178.0,,,
253575,1041.9913,283.21918,157.5,-101.5,60.039005,4228194.0,,,
253576,1042.6262,282.23395,157.5,-101.5,60.06898,4228211.0,,,
253577,1043.2611,281.24872,157.5,-101.5,60.177124,4228227.0,,,
253578,1043.896,280.2635,157.5,-101.5,59.942642,4228245.0,,,
253579,1044.5309,279.27826,157.5,-101.5,59.89683,4228262.0,,,
253580,1045.1658,278.29303,157.5,-101.5,60.028133,4228278.0,,,
253581,1045.8007,277.3078,157.5,-101.5,59.976517,4228295.0,,,
253582,1046.4355,276.32257,157.5,-101.5,59.82338,4228312.0,,,
253583,1047.0704,275.33734,157.5,-101.5,59.960472,4228328.0,,,
253584,1047.7053,274.3521,157.5,-101.5,60.0849,4228344.0,,,
253585,1048.3402,273.36688,157.5,-101.5,60.02552,4228361.0,,,
253586,1048.9751,272.38165,157.5,-101.5,59.97598,4228378.0,,,
253587,1049.61,271.39642,157.5,-101.5,60.09816,4228394.0,,,
253588,1050.2449,270.4112,157.5,-101.5,59.865623,4228412.0,,,
253589,1050.8798,269.42596,157.5,-101.5,59.993713,4228428.0,,,
253590,1051.5146,268.44073,157.5,-101.5,60.12489,4228444.0,,,
253591,1052.1495,267.4555,157.5,-101.5,59.88673,4228462.0,,,
253592,1052.7844,266.47028,157.5,-101.5,59.83708,4228479.0,,,
253593,1053.4193,265.48505,157.5,-101.5,60.150146,4228494.0,,,
253594,1054.0542,264.49982,157.5,-101.5,59.912636,4228512.0,,,
253595,1054.6891,263.5146,157.5,-101.5,60.04298,4228528.0,,,
253596,1055.324,262.52936,157.5,-101.5,59.986008,4228545.0,,,
253597,1055.9589,261.54413,157.5,-101.5,59.74393,4228563.0,,,
253598,1056.5938,260.5589,157.5,-101.5,60.06752,4228578.0,,,
253599,1057.2286,259.57367,157.5,-101.5,60.01192,4228595.0,,,
253600,1057.8635,258.58844,157.5,-101.5,59.954327,4228612.0,,,
253601,1058.4984,257.6032,157.5,-101.5,59.905582,4228629.0,,,
253602,1059.1333,256.61798,157.5,-101.5,60.02632,4228645.0,,,
253603,1059.7682,255.63277,157.5,-101.5,59.9846,4228662.0,,,
253604,1060.4031,254.64755,157.5,-101.5,60.099934,4228677.0,,,
253605,1061.038,253.66234,157.5,-101.5,60.05369,4228694.0,,,
253606,1061.6729,252.67712,157.5,-101.5,60.001347,4228711.0,,,
253607,1062.3077,251.69191,157.5,-101.5,60.126186,4228727.0,,,
253608,1062.9426,250.7067,157.5,-101.5,60.067368,4228744.0,,,
253609,1063.5775,249.72148,157.5,-101.5,60.01365,4228761.0,,,
253610,1064.2124,248.73627,157.5,-101.5,60.137688,4228778.0,,,
253611,1064.8473,247.75105,157.5,153.0,60.079266,4228794.0,,,
253612,1065.4822,248.40465,157.5,153.0,60.02106,4228811.0,,,
253613,1066.1171,249.05824,157.5,153.0,59.964935,4228828.0,,,
253614,1066.752,249.71184,157.5,153.0,59.92067,4228845.0,,,
253615,1067.3868,250.36543,157.5,153.0,59.863747,4228862.0,,,
253616,1068.0217,251.01903,157.5,153.0,60.168053,4228877.0,,,
253617,1068.6566,251.67262,157.5,153.0,60.114143,4228894.0,,,
253618,1069.2915,252.32622,157.5,153.0,60.05622,4228911.0,,,
253619,1069.9264,252.97981,157.5,153.0,60.000057,4228928.0,,,
253620,1070.5613,253.6334,157.5,153.0,59.947643,4228945.0,,,
253621,1071.1962,254.287,157.5,153.0,60.081036,4228961.0,,,
253622,1071.831,254.9406,157.5,153.0,60.021965,4228978.0,,,
253623,1072.466,255.5942,157.5,153.0,59.959446,4228995.0,,,
253624,1073.1008,256.24777,157.5,153.0,59.91916,4229012.0,,,
253625,1073.7357,256.90137,157.5,153.0,60.01088,4229028.0,,,
253626,1074.3706,257.55496,157.5,153.0,59.997765,4229045.0,,,
253627,1075.0055,258.20856,157.5,153.0,59.939396,4229062.0,,,
253628,1075.6404,258.86215,157.5,153.0,60.059547,4229078.0,,,
253629,1076.2753,259.51575,157.5,153.0,60.00841,4229095.0,,,
253630,1076.9102,260.16934,157.5,153.0,59.77078,4229113.0,,,
253631,1077.545,260.82294,157.5,153.0,59.906483,4229129.0,,,
253632,1078.1799,261.47653,157.5,153.0,60.030262,4229144.0,,,
253633,1078.8148,262.13013,157.5,153.0,59.981808,4229161.0,,,
253634,1079.4497,262.78372,157.5,153.0,60.11098,4229177.0,,,
253635,1080.0846,263.43732,157.5,153.0,60.043686,4229194.0,,,
253636,1080.7195,264.0909,157.5,153.0,59.992992,4229211.0,,,
253637,1081.3544,264.7445,157.5,153.0,60.11753,4229228.0,,,
253638,1081.9893,265.3981,157.5,153.0,60.064644,4229244.0,,,
253639,1082.6241,266.0517,157.5,153.0,60.006405,4229261.0,,,
253640,1083.259,266.7053,157.5,153.0,60.126167,4229277.0,,,
253641,1083.8939,267.3589,157.5,153.0,59.894085,4229295.0,,,
253642,1084.5288,268.01248,157.5,153.0,59.83847,4229312.0,,,
253643,1085.1637,268.66608,157.5,153.0,60.153618,4229327.0,,,
253644,1085.7986,269.31967,157.5,153.0,59.91377,4229345.0,,,
253645,1086.4335,269.97327,157.5,153.0,59.867043,4229362.0,,,
253646,1087.0684,270.62686,157.5,153.0,59.806995,4229379.0,,,
253647,1087.7032,271.28046,157.5,153.0,59.76438,4229396.0,,,
253648,1088.3381,271.93405,157.5,153.0,60.082233,4229411.0,,,
253649,1088.973,272.58765,157.5,153.0,60.025513,4229428.0,,,
253650,1089.6079,273.24124,157.5,153.0,59.973328,4229445.0,,,
253651,1090.2428,273.89484,157.5,153.0,59.926243,4229462.0,,,
253652,1090.8777,274.54843,157.5,153.0,59.69208,4229480.0,,,
253653,1091.5126,275.20203,157.5,153.0,60.016666,4229495.0,,,
253654,1092.1475,275.85562,157.5,153.0,60.04734,4229511.0,,,
253655,1092.7823,276.50922,157.5,153.0,60.17026,4229527.0,,,
253656,1093.4172,277.1628,157.5,153.0,59.92653,4229545.0,,,
253657,1094.0521,277.8164,157.5,153.0,60.060654,4229561.0,,,
253658,1094.687,278.47,157.5,153.0,60.006367,4229578.0,,,
253659,1095.3219,279.1236,157.5,153.0,60.130867,4229594.0,,,
253660,1095.9568,279.7772,157.5,153.0,59.942394,4229612.0,,,
253661,1096.5917,280.4308,157.5,153.0,59.90004,4229629.0,,,
253662,1097.2266,281.08438,157.5,153.0,60.21055,4229644.0,,,
253663,1097.8615,281.73798,157.5,153.0,59.970623,4229662.0,,,
253664,1098.4963,282.39157,157.5,153.0,60.08099,4229678.0,,,
253665,1099.1312,283.04517,157.5,153.0,60.028984,4229695.0,,,
253666,1099.7661,283.69876,157.5,153.0,59.97903,4229711.0,,,
253667,1100.401,284.35236,157.5,153.0,60.108295,4229727.0,,,
253668,1101.0359,285.00595,157.5,153.0,60.045143,4229744.0,,,
253669,1101.6708,285.65955,157.5,153.0,59.995003,4229761.0,,,
253670,1102.3057,286.31314,157.5,153.0,60.12066,4229777.0,,,
253671,1102.9406,286.96674,157.5,153.0,60.065773,4229794.0,,,
253672,1103.5754,287.62033,157.5,153.0,59.821632,4229812.0,,,
253673,1104.2103,288.27393,157.5,153.0,59.958534,4229828.0,,,
253674,1104.8452,288.92752,157.5,153.0,60.08491,4229844.0,,,
253675,1105.4801,289.58112,157.5,153.0,59.845127,4229862.0,,,
253676,1106.115,290.2347,157.5,153.0,59.974983,4229878.0,,,
253677,1106.7499,290.8883,157.5,153.0,59.92415,4229895.0,,,
253678,1107.3848,291.5419,157.5,153.0,60.04899,4229911.0,,,
253679,1108.0197,292.1955,157.5,153.0,59.99649,4229928.0,,,
253680,1108.6545,292.8491,157.5,153.0,60.12609,4229945.0,,,
253681,1109.2894,293.5027,157.5,153.0,59.878952,4229962.0,,,
253682,1109.9243,294.15628,157.5,153.0,59.828037,4229979.0,,,
253683,1110.5592,294.80988,157.5,153.0,59.956142,4229995.0,,,
253684,1111.1941,295.46347,157.5,153.0,59.90368,4230012.0,,,
253685,1111.829,296.11707,157.5,153.0,60.20179,4230027.0,,,
253686,1112.4639,296.77066,157.5,153.0,59.959473,4230045.0,,,
253687,1113.0988,297.42426,157.5,153.0,59.72909,4230064.0,,,
253688,1113.7336,298.07785,157.5,153.0,60.051647,4230078.0,,,
253689,1114.3685,298.73145,157.5,153.0,59.997627,4230095.0,,,
253690,1115.0034,299.38504,157.5,153.0,60.111996,4230111.0,,,
253691,1115.6383,300.03864,157.5,153.0,59.873592,4230129.0,,,
253692,1116.2732,300.69223,157.5,153.0,60.004932,4230145.0,,,
253693,1116.9081,301.34583,157.5,153.0,59.94628,4230162.0,,,
253694,1117.543,301.99942,157.5,153.0,60.077644,4230178.0,,,
253695,1118.1779,302.653,157.5,153.0,60.19596,4230194.0,,,
253696,1118.8127,303.3066,157.5,153.0,60.13325,4230211.0,,,
253697,1119.4476,303.9602,157.5,153.0,59.898933,4230229.0,,,
253698,1120.0825,304.6138,157.5,153.0,60.027546,4230245.0,,,
253699,1120.7174,305.2674,157.5,153.0,59.97826,4230262.0,,,
253700,1121.3523,305.921,157.5,153.0,59.927795,4230278.0,,,
253701,1121.9872,306.5746,157.5,153.0,60.05508,4230294.0,,,
253702,1122.6221,307.22818,157.5,153.0,59.814224,4230312.0,,,
253703,1123.257,307.88177,157.5,153.0,59.954357,4230328.0,,,
253704,1123.8918,308.53537,157.5,153.0,60.067825,4230344.0,,,
253705,1124.5267,309.18896,157.5,153.0,59.832928,4230362.0,,,
253706,1125.1616,309.84256,157.5,153.0,59.972713,4230378.0,,,
253707,1125.7965,310.49615,157.5,153.0,59.921818,4230395.0,,,
253708,1126.4314,311.14975,157.5,153.0,59.860733,4230412.0,,,
253709,1127.0663,311.80334,157.5,153.0,59.99225,4230428.0,,,
253710,1127.7012,312.45694,157.5,153.0,59.931168,4230445.0,,,
253711,1128.336,313.11053,157.5,153.0,60.056984,4230461.0,,,
253712,1128.971,313.76413,157.5,153.0,60.008,4230478.0,,,
253713,1129.6058,314.41772,157.5,153.0,59.95086,4230495.0,,,
253714,1130.2407,315.07132,157.5,153.0,60.07676,4230511.0,,,
253715,1130.8756,315.7249,157.5,153.0,60.020016,4230528.0,,,
253716,1131.5105,316.3785,157.5,153.0,59.968548,4230545.0,,,
253717,1132.1454,317.0321,157.5,153.0,59.908443,4230563.0,,,
253718,1132.7803,317.6857,157.5,153.0,60.205853,4230577.0,,,
253719,1133.4152,318.3393,157.5,153.0,60.157333,4230595.0,,,
253720,1134.05,318.9929,157.5,153.0,60.09737,4230611.0,,,
253721,1134.6849,319.64648,157.5,153.0,60.03965,4230628.0,,,
253722,1135.3198,320.30008,157.5,153.0,60.165695,4230644.0,,,
253723,1135.9547,320.95367,157.5,153.0,59.9286,4230662.0,,,
253724,1136.5896,321.60727,157.5,153.0,59.88093,4230679.0,,,
253725,1137.2245,322.26086,157.5,153.0,60.191498,4230694.0,,,
253726,1137.8594,322.91446,157.5,153.0,59.948517,4230712.0,,,
253727,1138.4943,323.56805,157.5,153.0,60.078007,4230728.0,,,
253728,1139.1292,324.22165,157.5,153.0,60.017616,4230745.0,,,
253729,1139.764,324.87524,157.5,153.0,59.960247,4230762.0,,,
253730,1140.3989,325.52884,157.5,153.0,60.090446,4230778.0,,,
253731,1141.0338,326.18243,157.5,153.0,60.030167,4230795.0,,,
253732,1141.6687,326.83603,157.5,153.0,59.617756,4230814.0,,,
253733,1142.3036,327.48962,157.5,153.0,60.12029,4230827.0,,,
253734,1142.9385,328.14322,157.5,153.0,60.058224,4230844.0,,,
253735,1143.5734,328.7968,157.5,153.0,60.007877,4230861.0,,,
253736,1144.2083,329.4504,157.5,153.0,60.13334,4230877.0,,,
253737,1144.8431,330.104,157.5,153.0,60.073917,4230894.0,,,
253738,1145.478,330.7576,157.5,153.0,60.017303,4230911.0,,,
253739,1146.1129,331.4112,157.5,153.0,59.968475,4230928.0,,,
253740,1146.7478,332.0648,157.5,153.0,59.908573,4230945.0,,,
253741,1147.3827,332.71838,157.5,153.0,60.04033,4230961.0,,,
253742,1148.0176,333.37198,157.5,153.0,59.98709,4230978.0,,,
253743,1148.6525,334.02557,157.5,153.0,60.11248,4230995.0,,,
253744,1149.2874,334.67917,157.5,153.0,60.058502,4231011.0,,,
253745,1149.9222,335.33276,157.5,153.0,60.179134,4231027.0,,,
253746,1150.5571,335.98636,157.5,153.0,60.118507,4231044.0,,,
253747,1151.192,336.63995,157.5,153.0,59.69685,4231063.0,,,
253748,1151.8269,337.29355,157.5,153.0,60.012978,4231078.0,,,
253749,1152.4618,337.94714,157.5,153.0,60.142654,4231094.0,,,
253750,1153.0967,338.60074,157.5,153.0,59.907387,4231112.0,,,
253751,1153.7316,339.25433,157.5,153.0,60.03379,4231128.0,,,
253752,1154.3665,339.90793,157.5,153.0,60.16175,4231144.0,,,
253753,1155.0013,340.56152,157.5,153.0,59.737373,4231163.0,,,
253754,1155.6362,341.21512,157.5,153.0,59.694107,4231180.0,,,
253755,1156.2711,341.8687,157.5,153.0,60.014416,4231195.0,,,
253756,1156.906,342.5223,157.5,153.0,59.96606,4231212.0,,,
253757,1157.5409,343.1759,157.5,153.0,59.9983,4231228.0,,,
253758,1158.1758,343.8295,157.5,153.0,60.12673,4231245.0,,,
253759,1158.8107,344.4831,157.5,153.0,60.045776,4231261.0,,,
253760,1159.4456,345.1367,157.5,153.0,60.014076,4231278.0,,,
253761,1160.0804,345.79028,157.5,153.0,60.13844,4231294.0,,,
253762,1160.7153,346.44388,157.5,153.0,59.89984,4231312.0,,,
253763,1161.3502,347.09747,157.5,153.0,60.033527,4231328.0,,,
253764,1161.9851,347.75107,157.5,153.0,60.15712,4231344.0,,,
253765,1162.62,348.40466,157.5,153.0,59.91452,4231362.0,,,
253766,1163.2549,349.05826,157.5,153.0,60.04541,4231378.0,,,
253767,1163.8898,349.71185,157.5,153.0,59.99198,4231395.0,,,
253768,1164.5247,350.36545,157.5,153.0,59.75258,4231413.0,,,
253769,1165.1595,351.01904,157.5,153.0,59.70577,4231430.0,,,
253770,1165.7944,351.67264,157.5,153.0,60.018623,4231445.0,,,
253771,1166.4293,352.32623,157.5,153.0,59.969204,4231462.0,,,
253772,1167.0642,352.97983,157.5,153.0,60.089077,4231478.0,,,
253773,1167.6991,353.63342,157.5,153.0,60.03689,4231495.0,,,
253774,1168.334,354.28702,157.5,153.0,59.982895,4231512.0,,,
253775,1168.9689,354.9406,157.5,153.0,60.116825,4231528.0,,,
253776,1169.6038,355.5942,157.5,153.0,59.86945,4231546.0,,,
253777,1170.2386,356.2478,157.5,153.0,59.640144,4231563.0,,,
253778,1170.8735,356.9014,157.5,153.0,60.14483,4231577.0,,,
253779,1171.5084,357.555,157.5,153.0,60.06992,4231594.0,,,
253780,1172.1433,358.2086,157.5,153.0,60.02412,4231612.0,,,
253781,1172.7782,358.86218,157.5,153.0,60.060867,4231629.0,,,
253782,1173.4131,359.51578,157.5,153.0,60.18606,4231644.0,,,
253783,1174.048,360.16937,157.5,153.0,59.943645,4231662.0,,,
253784,1174.6829,360.82297,157.5,153.0,59.888153,4231679.0,,,
253785,1175.3177,361.47656,157.5,153.0,59.836315,4231696.0,,,
253786,1175.9526,362.13016,157.5,153.0,59.971413,4231712.0,,,
253787,1176.5875,362.78375,157.5,153.0,60.002018,4231728.0,,,
253788,1177.2224,363.43735,157.5,153.0,60.126106,4231745.0,,,
253789,1177.8573,364.09094,157.5,153.0,60.062927,4231761.0,,,
253790,1178.4922,364.74454,157.5,153.0,59.999466,4231778.0,,,
