frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
15587,716.57745,467.54688,-196.0,-726.0,60.034664,262572.0,,,,
15588,716.06726,467.40915,-196.0,-726.0,59.996788,262589.0,,,,
15589,715.55707,467.27142,-196.0,-726.0,60.024303,262606.0,,,,
15590,715.0469,467.1337,-196.0,-726.0,60.155777,262622.0,,,,
15591,714.5367,466.99597,-196.0,-726.0,60.05419,262639.0,,,,
15592,714.0265,466.85825,-196.0,-726.0,60.01844,262656.0,,,,
15593,713.5163,466.72052,-196.0,-726.0,60.03869,262672.0,,,,
15594,713.0061,466.5828,-196.0,-726.0,60.050972,262689.0,,,,
15595,712.4959,466.44507,-196.0,-726.0,60.037853,262706.0,,,,
15596,711.9857,466.30734,-196.0,-726.0,60.007534,262723.0,,,,
15597,711.4755,466.16962,-196.0,-726.0,60.04388,262739.0,,,,
15598,710.96533,466.0319,-196.0,-726.0,59.876385,262756.0,,,,
15599,710.45514,465.89417,-196.0,-726.0,59.956177,262773.0,,,,
15600,709.94495,465.75644,-196.0,-726.0,60.05823,262789.0,,,,
15601,709.43475,465.6187,-196.0,-726.0,59.87444,262807.0,,,,
15602,708.92456,465.481,-196.0,-726.0,60.011414,262822.0,,,,
15603,708.41437,465.34326,-196.0,-726.0,60.06349,262839.0,,,,
15604,707.9042,465.20554,-196.0,-726.0,59.618904,262859.0,,,,
15605,707.394,465.0678,-196.0,-726.0,60.162315,262872.0,,,,
15606,706.8838,464.93008,-196.0,-726.0,60.070595,262889.0,,,,
15607,706.3736,464.79236,-196.0,-726.0,59.893635,262906.0,,,,
15608,705.8634,464.65463,-196.0,-726.0,60.006763,262922.0,,,,
15609,705.3532,464.5169,-196.0,-726.0,60.082584,262939.0,,,,
15610,704.843,464.37918,-196.0,-726.0,60.000877,262956.0,,,,
15611,704.3328,464.24146,-196.0,-726.0,60.15182,262972.0,,,,
15612,703.82263,464.10373,-196.0,-726.0,60.07635,262989.0,,,,
15613,703.31244,463.966,-196.0,-726.0,59.72315,263007.0,,,,
15614,702.80225,463.82828,-196.0,-726.0,60.062584,263022.0,,,,
15615,702.29205,463.69055,-196.0,-726.0,60.046844,263039.0,,,,
15616,701.78186,463.55283,-196.0,-726.0,60.01194,263056.0,,,,
15617,701.27167,463.4151,-196.0,-726.0,60.016277,263073.0,,,,
15618,700.7615,463.27737,-196.0,-726.0,60.0679,263089.0,,,,
15619,700.2513,463.13965,-196.0,-726.0,60.00453,263106.0,,,,
15620,699.7411,463.00192,-196.0,-726.0,59.826077,263124.0,,,,
15621,699.2309,462.8642,-196.0,-726.0,60.084503,263139.0,,,,
15622,698.7207,462.72647,-196.0,-726.0,59.877773,263156.0,,,,
15623,698.2105,462.58875,-196.0,-726.0,60.06348,263172.0,,,,
15624,697.7003,462.45102,-196.0,-726.0,60.06753,263189.0,,,,
15625,697.1901,462.3133,-196.0,-726.0,59.888042,263207.0,,,,
15626,696.67993,462.17557,-196.0,-726.0,60.027855,263222.0,,,,
15627,696.16974,462.03784,-196.0,-726.0,60.02204,263239.0,,,,
15628,695.65955,461.90012,-196.0,-726.0,59.89126,263257.0,,,,
15629,695.14935,461.7624,-196.0,-726.0,60.204285,263272.0,,,,
15630,694.63916,461.62466,-196.0,-726.0,60.07619,263288.0,,,,
15631,694.12897,461.48694,-196.0,-726.0,60.213905,263304.0,,,,
15632,693.6188,461.3492,-196.0,-726.0,60.15541,263321.0,,,,
15633,693.1086,461.2115,-196.0,-726.0,60.00191,263339.0,,,,
15634,692.5984,461.07376,-196.0,-726.0,59.99014,263356.0,,,,
15635,692.0882,460.93604,-196.0,-726.0,59.99111,263373.0,,,,
15636,691.578,460.7983,-196.0,-726.0,60.079296,263388.0,,,,
15637,691.0678,460.66058,-196.0,-726.0,60.01279,263406.0,,,,
15638,690.5576,460.52286,-196.0,-726.0,60.005444,263422.0,,,,
15639,690.0474,460.38513,-196.0,-726.0,59.99612,263439.0,,,,
15640,689.53723,460.2474,-196.0,-726.0,59.95044,263457.0,,,,
15641,689.02704,460.10968,-196.0,-726.0,59.980335,263472.0,,,,
15642,688.51685,459.97195,-196.0,-726.0,60.026184,263489.0,,,,
15643,688.00665,459.83423,-196.0,-726.0,59.988678,263506.0,,,,
15644,687.49646,459.6965,-196.0,-726.0,60.16863,263522.0,,,,
15645,686.98627,459.55878,-196.0,-726.0,60.0402,263539.0,,,,
15646,686.4761,459.42105,-196.0,-726.0,59.983337,263556.0,,,,
15647,685.9659,459.28333,-196.0,-726.0,60.111397,263572.0,,,,
15648,685.4557,459.1456,-196.0,-726.0,59.98174,263589.0,,,,
15649,684.9455,459.00787,-196.0,-726.0,59.850334,263607.0,,,,
15650,684.4353,458.87015,-196.0,-726.0,59.93616,263623.0,,,,
15651,683.9251,458.73242,-196.0,-726.0,59.931225,263640.0,,,,
15652,683.4149,458.5947,-196.0,-726.0,59.83467,263656.0,,,,
15653,682.9047,458.45697,-196.0,-726.0,60.0522,263673.0,,,,
15654,682.39453,458.31924,-196.0,-726.0,60.065136,263689.0,,,,
15655,681.88434,458.18152,-196.0,-726.0,59.99109,263706.0,,,,
15656,681.37415,458.0438,-196.0,-726.0,60.153667,263722.0,,,,
15657,680.86395,457.90607,-196.0,-726.0,60.037807,263739.0,,,,
15658,680.35376,457.76834,-196.0,-726.0,60.01399,263755.0,,,,
15659,679.84357,457.6306,-196.0,-726.0,60.170853,263772.0,,,,
15660,679.3334,457.4929,-196.0,-726.0,59.978134,263789.0,,,,
15661,678.8232,457.35516,-196.0,-726.0,59.98979,263806.0,,,,
15662,678.313,457.21744,-196.0,-726.0,59.97888,263823.0,,,,
15663,677.8028,457.0797,-196.0,-726.0,59.930813,263840.0,,,,
15664,677.2926,456.942,-196.0,-726.0,59.856033,263857.0,,,,
15665,676.7824,456.80426,-196.0,-726.0,60.119034,263872.0,,,,
15666,676.2722,456.66653,-196.0,-726.0,60.001347,263889.0,,,,
15667,675.762,456.5288,-196.0,-726.0,59.854908,263907.0,,,,
15668,675.25183,456.39108,-196.0,-726.0,59.992462,263922.0,,,,
15669,674.74164,456.25336,-196.0,-726.0,60.0569,263939.0,,,,
15670,674.23145,456.11563,-196.0,-726.0,59.862865,263956.0,,,,
15671,673.72125,455.9779,-196.0,-726.0,60.01098,263972.0,,,,
15672,673.21106,455.84018,-196.0,-726.0,60.037964,263989.0,,,,
15673,672.70087,455.70245,-196.0,-726.0,60.03202,264005.0,,,,
15674,672.1907,455.56473,-196.0,-726.0,60.06266,264022.0,,,,
15675,671.6805,455.427,-196.0,-726.0,59.96234,264039.0,,,,
15676,671.1703,455.28928,-196.0,-726.0,59.864906,264056.0,,,,
15677,670.6601,455.15155,-196.0,-726.0,60.02207,264072.0,,,,
15678,670.1499,455.01382,-196.0,-726.0,59.98392,264089.0,,,,
15679,669.6397,454.8761,-196.0,-726.0,59.952656,264106.0,,,,
15680,669.1295,454.73837,-196.0,-726.0,59.95204,264123.0,,,,
15681,668.6193,454.60065,-196.0,-726.0,60.010975,264139.0,,,,
15682,668.10913,454.46292,-196.0,-726.0,59.804604,264157.0,,,,
15683,667.59894,454.3252,-196.0,-726.0,59.999413,264173.0,,,,
15684,667.08875,454.18747,-196.0,-726.0,60.029793,264189.0,,,,
15685,666.57855,454.04974,-196.0,-726.0,59.88008,264207.0,,,,
15686,666.06836,453.91202,-196.0,-726.0,60.035683,264222.0,,,,
15687,665.55817,453.7743,-196.0,-726.0,60.051277,264239.0,,,,
15688,665.048,453.63657,-196.0,-726.0,60.030376,264256.0,,,,
15689,664.5378,453.49884,-196.0,-726.0,59.92887,264273.0,,,,
15690,664.0276,453.3611,-196.0,-726.0,60.075775,264289.0,,,,
15691,663.5174,453.2234,-196.0,-726.0,60.21081,264305.0,,,,
15692,663.0072,453.08566,-196.0,-726.0,59.928898,264323.0,,,,
15693,662.497,452.94794,-196.0,-726.0,60.064903,264339.0,,,,
15694,661.9868,452.8102,-196.0,-726.0,60.025803,264356.0,,,,
15695,661.4766,452.6725,-196.0,-726.0,59.93401,264373.0,,,,
15696,660.96643,452.53476,-196.0,-726.0,59.649918,264392.0,,,,
15697,660.45624,452.39703,-196.0,-726.0,60.216496,264405.0,,,,
15698,659.94604,452.2593,-196.0,-726.0,60.030235,264422.0,,,,
15699,659.43585,452.12158,-196.0,-726.0,60.036663,264439.0,,,,
15700,658.92566,451.98386,-196.0,-726.0,60.01978,264456.0,,,,
15701,658.41547,451.84613,-196.0,-726.0,60.028366,264472.0,,,,
15702,657.9053,451.7084,-196.0,-726.0,60.06468,264489.0,,,,
15703,657.3951,451.57068,-196.0,-726.0,60.01985,264506.0,,,,
15704,656.8849,451.43295,-196.0,-726.0,60.011337,264522.0,,,,
15705,656.3747,451.29523,-196.0,-726.0,59.838387,264540.0,,,,
15706,655.8645,451.1575,-196.0,-726.0,60.02445,264556.0,,,,
15707,655.3543,451.01978,-196.0,-726.0,60.031013,264573.0,,,,
15708,654.8441,450.88205,-196.0,-726.0,60.054287,264589.0,,,,
15709,654.3339,450.74432,-196.0,-726.0,60.002693,264606.0,,,,
15710,653.8237,450.6066,-196.0,-726.0,60.019405,264622.0,,,,
15711,653.31354,450.46887,-196.0,-726.0,60.04016,264639.0,,,,
15712,652.80334,450.33115,-196.0,-726.0,60.198387,264655.0,,,,
15713,652.29315,450.19342,-196.0,-726.0,60.00127,264672.0,,,,
15714,651.78296,450.0557,-196.0,-726.0,60.018932,264689.0,,,,
15715,651.27277,449.91797,-196.0,-726.0,60.003777,264706.0,,,,
15716,650.7626,449.78024,-196.0,-726.0,59.99587,264722.0,,,,
15717,650.2524,449.64252,-196.0,-726.0,60.032913,264739.0,,,,
15718,649.7422,449.5048,-196.0,-726.0,59.994987,264756.0,,,,
15719,649.232,449.36707,-196.0,-726.0,59.989086,264772.0,,,,
15720,648.7218,449.22934,-196.0,-726.0,60.026535,264789.0,,,,
15721,648.2116,449.0916,-196.0,-726.0,60.05563,264805.0,,,,
15722,647.7014,448.9539,-196.0,-726.0,59.99732,264822.0,,,,
15723,647.1912,448.81616,-196.0,-726.0,60.041477,264839.0,,,,
15724,646.681,448.67844,-196.0,-726.0,59.85264,264856.0,,,,
15725,646.17084,448.5407,-196.0,-726.0,60.019024,264872.0,,,,
15726,645.66064,448.40298,-196.0,-726.0,60.061157,264889.0,,,,
15727,645.15045,448.26526,-196.0,-726.0,59.855206,264906.0,,,,
15728,644.64026,448.12753,-196.0,-726.0,60.016193,264922.0,,,,
15729,644.13007,447.9898,-196.0,-726.0,60.025192,264939.0,,,,
15730,643.6199,447.85208,-196.0,-726.0,59.912006,264956.0,,,,
15731,643.1097,447.71436,-196.0,-726.0,59.99986,264972.0,,,,
15732,642.5995,447.57663,-196.0,-726.0,60.037273,264989.0,,,,
15733,642.0893,447.4389,-196.0,-726.0,60.192566,265005.0,,,,
15734,641.5791,447.30118,-196.0,-726.0,60.01179,265022.0,,,,
15735,641.0689,447.16345,-196.0,-726.0,60.041946,265039.0,,,,
15736,640.5587,447.02573,-196.0,-726.0,59.984486,265056.0,,,,
15737,640.0485,446.888,-196.0,-726.0,59.6702,265074.0,,,,
15738,639.5383,446.75027,-196.0,-726.0,60.030136,265089.0,,,,
15739,639.02814,446.61255,-196.0,-726.0,60.187317,265105.0,,,,
15740,638.51794,446.47482,-196.0,-726.0,60.00142,265122.0,,,,
15741,638.00775,446.3371,-196.0,-726.0,60.023285,265139.0,,,,
15742,637.49756,446.19937,-196.0,-726.0,59.861843,265156.0,,,,
15743,636.98737,446.06165,-196.0,-726.0,59.93397,265173.0,,,,
15744,636.4772,445.92392,-196.0,-726.0,60.042557,265189.0,,,,
15745,635.967,445.7862,-196.0,-726.0,60.003098,265206.0,,,,
15746,635.4568,445.64847,-196.0,-726.0,60.00984,265222.0,,,,
15747,634.9466,445.51074,-196.0,-726.0,59.56632,265242.0,,,,
15748,634.4364,445.37302,-196.0,-726.0,60.01017,265256.0,,,,
15749,633.9262,445.2353,-196.0,-726.0,60.038357,265272.0,,,,
15750,633.416,445.09756,-196.0,-726.0,60.019863,265289.0,,,,
15751,632.9058,444.95984,-196.0,-726.0,59.89439,265307.0,,,,
15752,632.3956,444.8221,-196.0,-726.0,60.00526,265323.0,,,,
15753,631.88544,444.6844,-196.0,-726.0,60.061497,265339.0,,,,
15754,631.37524,444.54666,-196.0,-726.0,60.023422,265356.0,,,,
15755,630.86505,444.40894,-196.0,-726.0,59.957676,265373.0,,,,
15756,630.35486,444.2712,-196.0,-726.0,60.053127,265389.0,,,,
15757,629.84467,444.13348,-196.0,-726.0,59.869637,265407.0,,,,
15758,629.3345,443.99576,-196.0,-726.0,59.967884,265423.0,,,,
15759,628.8243,443.85803,-196.0,-726.0,60.068127,265439.0,,,,
15760,628.3141,443.7203,-196.0,-726.0,60.002293,265456.0,,,,
15761,627.8039,443.58258,-196.0,-726.0,60.054092,265472.0,,,,
15762,627.2937,443.44485,-196.0,-726.0,59.99117,265489.0,,,,
15763,626.7835,443.30713,-196.0,-726.0,59.8845,265507.0,,,,
15764,626.2733,443.1694,-196.0,-726.0,59.960556,265523.0,,,,
15765,625.7631,443.03168,-196.0,-726.0,60.012577,265539.0,,,,
15766,625.2529,442.89395,-196.0,-726.0,59.89156,265557.0,,,,
15767,624.74274,442.75623,-196.0,-726.0,60.20819,265572.0,,,,
15768,624.23254,442.6185,-196.0,-726.0,60.068115,265589.0,,,,
15769,623.72235,442.48077,-196.0,-726.0,60.2129,265605.0,,,,
15770,623.21216,442.34305,-196.0,-726.0,60.18092,265622.0,,,,
15771,622.70197,442.20532,-196.0,-726.0,60.040806,265639.0,,,,
15772,622.1918,442.0676,-196.0,-726.0,59.85972,265657.0,,,,
15773,621.6816,441.92987,-196.0,-726.0,60.012085,265672.0,,,,
15774,621.1714,441.79214,-196.0,-726.0,60.040558,265689.0,,,,
15775,620.6612,441.65442,-196.0,-726.0,59.863483,265706.0,,,,
15776,620.151,441.5167,-196.0,-726.0,60.02167,265722.0,,,,
15777,619.6408,441.37897,-196.0,-726.0,60.017017,265739.0,,,,
15778,619.1306,441.24124,-196.0,-726.0,60.200485,265754.0,,,,
15779,618.6204,441.10352,-196.0,-726.0,59.988377,265772.0,,,,
15780,618.1102,440.9658,-196.0,-726.0,60.024197,265788.0,,,,
15781,617.60004,440.82806,-196.0,-726.0,60.013737,265805.0,,,,
15782,617.08984,440.69034,-196.0,-726.0,60.116825,265821.0,,,,
15783,616.57965,440.5526,-196.0,-726.0,59.764565,265840.0,,,,
15784,616.06946,440.4149,-196.0,-726.0,60.01494,265855.0,,,,
15785,615.55927,440.27716,-196.0,-726.0,60.13876,265871.0,,,,
15786,615.0491,440.13943,-196.0,-726.0,60.008327,265888.0,,,,
15787,614.5389,440.0017,-196.0,-726.0,59.853558,265906.0,,,,
15788,614.0287,439.86398,-196.0,-726.0,60.141926,265921.0,,,,
15789,613.5185,439.72626,-196.0,-726.0,59.93502,265939.0,,,,
15790,613.0083,439.58853,-196.0,-726.0,59.86519,265956.0,,,,
15791,612.4981,439.4508,-196.0,-726.0,59.999416,265972.0,,,,
15792,611.9879,439.31308,-196.0,-726.0,60.03291,265988.0,,,,
15793,611.4777,439.17535,-196.0,-726.0,59.86478,266006.0,,,,
15794,610.9675,439.03763,-196.0,-726.0,59.999435,266022.0,,,,
15795,610.45734,438.8999,-196.0,-726.0,60.042435,266038.0,,,,
15796,609.94714,438.76218,-196.0,-726.0,59.868076,266056.0,,,,
15797,609.43695,438.62445,-196.0,-726.0,59.990982,266072.0,,,,
15798,608.92676,438.48672,-196.0,-726.0,60.05203,266088.0,,,,
15799,608.41656,438.349,-196.0,-726.0,59.86739,266106.0,,,,
15800,607.9064,438.21127,-196.0,-726.0,60.035477,266122.0,,,,
15801,607.3962,438.07355,-196.0,-726.0,60.06191,266138.0,,,,
15802,606.886,437.93582,-196.0,-726.0,60.001938,266156.0,,,,
15803,606.3758,437.7981,-196.0,-726.0,60.01004,266172.0,,,,
15804,605.8656,437.66037,-196.0,-726.0,60.020668,266189.0,,,,
15805,605.3554,437.52264,-196.0,-726.0,59.875336,266206.0,,,,
15806,604.8452,437.38492,-196.0,-726.0,59.788086,266223.0,,,,
15807,604.335,437.2472,-196.0,-726.0,60.065125,266238.0,,,,
15808,603.8248,437.10947,-196.0,-726.0,59.887386,266256.0,,,,
15809,603.31464,436.97174,-196.0,-726.0,60.007435,266272.0,,,,
15810,602.80444,436.834,-196.0,-726.0,60.076103,266288.0,,,,
15811,602.29425,436.6963,-196.0,-726.0,60.051888,266305.0,,,,
15812,601.78406,436.55856,-196.0,-726.0,59.976025,266322.0,,,,
15813,601.27386,436.42084,-196.0,-726.0,59.64491,266341.0,,,,
15814,600.7637,436.2831,-196.0,-726.0,60.017845,266355.0,,,,
15815,600.2535,436.1454,-196.0,-726.0,60.049294,266372.0,,,,
15816,599.7433,436.00766,-196.0,-726.0,60.08519,266388.0,,,,
15817,599.2331,435.86993,-196.0,-726.0,59.897808,266406.0,,,,
15818,598.7229,435.7322,-196.0,-726.0,59.965645,266423.0,,,,
15819,598.2127,435.59448,-196.0,-726.0,60.035843,266439.0,,,,
15820,597.7025,435.45676,-196.0,-726.0,60.04341,266455.0,,,,
15821,597.1923,435.31903,-196.0,-726.0,60.030273,266472.0,,,,
15822,596.6821,435.1813,-196.0,-726.0,59.563625,266492.0,,,,
15823,596.17194,435.04358,-196.0,-726.0,60.06286,266505.0,,,,
15824,595.66174,434.90585,-196.0,-726.0,60.05552,266522.0,,,,
15825,595.15155,434.76813,-196.0,-726.0,60.100807,266538.0,,,,
15826,594.64136,434.6304,-196.0,-726.0,60.037926,266556.0,,,,
15827,594.13116,434.49268,-196.0,-726.0,59.962463,266573.0,,,,
15828,593.621,434.35495,-196.0,-726.0,60.05896,266588.0,,,,
15829,593.1108,434.21722,-196.0,-726.0,59.85296,266607.0,,,,
15830,592.6006,434.0795,-196.0,-726.0,59.986755,266623.0,,,,
15831,592.0904,433.94177,-196.0,-726.0,60.09995,266638.0,,,,
15832,591.5802,433.80405,-196.0,-726.0,60.03584,266656.0,,,,
15833,591.07,433.66632,-196.0,-726.0,60.17027,266671.0,,,,
15834,590.5598,433.5286,-196.0,-726.0,60.075,266688.0,,,,
15835,590.0496,433.39087,-196.0,-726.0,59.897724,266706.0,,,,
15836,589.5394,433.25314,-196.0,-726.0,59.976337,266722.0,,,,
15837,589.02924,433.11542,-196.0,-726.0,60.060345,266738.0,,,,
15838,588.51904,432.9777,-196.0,-726.0,60.02206,266755.0,,,,
15839,588.00885,432.83997,-196.0,-726.0,60.055767,266772.0,,,,
15840,587.49866,432.70224,-196.0,-726.0,60.14352,266788.0,,,,
15841,586.98846,432.5645,-196.0,-726.0,59.889397,266806.0,,,,
15842,586.4783,432.4268,-196.0,-726.0,60.048584,266822.0,,,,
15843,585.9681,432.28906,-196.0,-726.0,60.03933,266838.0,,,,
15844,585.4579,432.15134,-196.0,-726.0,60.038498,266855.0,,,,
15845,584.9477,432.0136,-196.0,-726.0,60.011097,266872.0,,,,
15846,584.4375,431.8759,-196.0,-726.0,60.027668,266889.0,,,,
15847,583.9273,431.73816,-196.0,-726.0,59.85324,266906.0,,,,
15848,583.4171,431.60043,-196.0,-726.0,59.9957,266922.0,,,,
15849,582.9069,431.4627,-196.0,-726.0,60.027534,266939.0,,,,
15850,582.3967,431.32498,-196.0,-726.0,59.760532,266957.0,,,,
15851,581.88654,431.18726,-196.0,-726.0,59.990093,266973.0,,,,
15852,581.37634,431.04953,-196.0,-726.0,60.087902,266988.0,,,,
15853,580.86615,430.9118,-196.0,-726.0,59.902683,267006.0,,,,
15854,580.35596,430.77408,-196.0,-726.0,60.0665,267022.0,,,,
15855,579.84576,430.63635,-196.0,-726.0,60.07133,267038.0,,,,
15856,579.3356,430.49863,-196.0,-726.0,59.896893,267056.0,,,,
15857,578.8254,430.3609,-196.0,-726.0,59.999866,267072.0,,,,
15858,578.3152,430.22318,-196.0,-726.0,60.05693,267088.0,,,,
15859,577.805,430.08545,-196.0,-726.0,59.900684,267106.0,,,,
15860,577.2948,429.94772,-196.0,-726.0,60.052128,267122.0,,,,
15861,576.7846,429.81,-196.0,-726.0,60.18913,267138.0,,,,
15862,576.2744,429.67227,-196.0,-726.0,59.885643,267156.0,,,,
15863,575.7642,429.53455,-196.0,-726.0,60.053856,267172.0,,,,
15864,575.254,429.39682,-196.0,-726.0,60.050846,267188.0,,,,
15865,574.74384,429.2591,-196.0,-726.0,59.89376,267206.0,,,,
15866,574.23364,429.12137,-196.0,-726.0,60.038147,267222.0,,,,
15867,573.72345,428.98364,-196.0,-726.0,60.15445,267238.0,,,,
15868,573.21326,428.84592,-196.0,-726.0,59.811604,267256.0,,,,
15869,572.70306,428.7082,-196.0,-726.0,60.015182,267272.0,,,,
15870,572.1929,428.57047,-196.0,-726.0,60.093166,267288.0,,,,
15871,571.6827,428.43274,-196.0,-726.0,59.506058,267309.0,,,,
15872,571.1725,428.295,-196.0,-726.0,60.076702,267322.0,,,,
15873,570.6623,428.1573,-196.0,-726.0,60.19424,267338.0,,,,
15874,570.1521,428.01956,-196.0,-726.0,59.9059,267356.0,,,,
15875,569.6419,427.88184,-196.0,-247.0,59.93456,267372.0,,,,
15876,569.1317,427.477,-196.0,-247.0,60.043026,267389.0,,,,
15877,568.6215,427.07214,-196.0,-247.0,60.04188,267406.0,,,,
15878,568.1113,426.6673,-196.0,-247.0,59.973427,267423.0,,,,
15879,567.60114,426.26245,-196.0,-247.0,60.08815,267438.0,,,,
15880,567.09094,425.8576,-196.0,-247.0,60.216995,267454.0,,,,
15881,566.58075,425.45276,-196.0,-247.0,60.057518,267472.0,,,,
15882,566.07056,425.0479,-196.0,-247.0,60.01307,267489.0,,,,
15883,565.56036,424.64307,-196.0,-247.0,59.88526,267506.0,,,,
15884,565.0502,424.23822,-196.0,-247.0,60.20339,267521.0,,,,
15885,564.54,423.83337,-196.0,-247.0,60.017128,267539.0,,,,
15886,564.0298,423.42853,-196.0,-247.0,59.66314,267557.0,,,,
15887,563.5196,423.02368,-196.0,-247.0,60.050434,267572.0,,,,
15888,563.0094,422.61884,-196.0,-247.0,60.071243,267588.0,,,,
15889,562.4992,422.214,-196.0,-247.0,59.895958,267606.0,,,,
15890,561.989,421.80914,-196.0,-247.0,60.030506,267622.0,,,,
15891,561.4788,421.4043,-196.0,-247.0,59.826717,267640.0,,,,
15892,560.9686,420.99945,-196.0,-247.0,60.03186,267655.0,,,,
15893,560.45844,420.5946,-196.0,-247.0,59.980885,267672.0,,,,
15894,559.94824,420.18976,-196.0,-247.0,60.05671,267689.0,,,,
15895,559.43805,419.7849,-196.0,-247.0,59.905933,267706.0,,,,
15896,558.92786,419.38007,-196.0,-247.0,60.03602,267722.0,,,,
15897,558.41766,418.97522,-196.0,-247.0,60.064877,267738.0,,,,
15898,557.9075,418.57037,-196.0,-247.0,60.03095,267755.0,,,,
15899,557.3973,418.16553,-196.0,-247.0,60.011913,267772.0,,,,
15900,556.8871,417.76068,-196.0,-247.0,60.047184,267789.0,,,,
15901,556.3769,417.35583,-196.0,-247.0,60.027084,267806.0,,,,
15902,555.8667,416.951,-196.0,-247.0,60.20515,267821.0,,,,
15903,555.3565,416.54614,-196.0,-247.0,60.037266,267838.0,,,,
15904,554.8463,416.1413,-196.0,-247.0,60.02304,267856.0,,,,
15905,554.3361,415.73645,-196.0,-247.0,59.97198,267872.0,,,,
15906,553.8259,415.3316,-196.0,-247.0,60.051632,267888.0,,,,
15907,553.31573,414.92676,-196.0,-247.0,60.04309,267905.0,,,,
15908,552.80554,414.5219,-196.0,-247.0,60.023994,267922.0,,,,
15909,552.29535,414.11707,-196.0,-247.0,60.03352,267938.0,,,,
15910,551.78516,413.71222,-196.0,-247.0,60.155716,267955.0,,,,
15911,551.27496,413.30737,-196.0,-247.0,59.93666,267973.0,,,,
15912,550.7648,412.90253,-196.0,-247.0,59.58391,267991.0,,,,
15913,550.2546,412.49768,-196.0,-247.0,59.987083,268006.0,,,,
15914,549.7444,412.09283,-196.0,-247.0,59.861763,268023.0,,,,
15915,549.2342,411.688,-196.0,-247.0,60.07284,268038.0,,,,
15916,548.724,411.28314,-196.0,-247.0,60.07218,268055.0,,,,
15917,548.2138,410.8783,-196.0,-247.0,60.04051,268072.0,,,,
15918,547.7036,410.47345,-196.0,-247.0,60.034706,268089.0,,,,
15919,547.1934,410.0686,-196.0,-247.0,59.901714,268106.0,,,,
15920,546.6832,409.66376,-196.0,-247.0,60.023582,268122.0,,,,
15921,546.17303,409.2589,-196.0,-247.0,59.960407,268139.0,,,,
15922,545.66284,408.85406,-196.0,-247.0,59.899017,268156.0,,,,
15923,545.15265,408.44922,-196.0,-247.0,59.692726,268174.0,,,,
15924,544.64246,408.04437,-196.0,-247.0,60.138134,268188.0,,,,
15925,544.13226,407.63953,-196.0,-247.0,60.062496,268205.0,,,,
15926,543.6221,407.23468,-196.0,-247.0,60.16942,268221.0,,,,
15927,543.1119,406.82983,-196.0,-247.0,60.090424,268238.0,,,,
15928,542.6017,406.425,-196.0,-247.0,59.899628,268256.0,,,,
15929,542.0915,406.02014,-196.0,-247.0,60.046955,268272.0,,,,
15930,541.5813,405.6153,-196.0,-247.0,60.072937,268288.0,,,,
15931,541.0711,405.21045,-196.0,-247.0,60.01737,268306.0,,,,
15932,540.5609,404.8056,-196.0,-247.0,60.02645,268322.0,,,,
15933,540.0507,404.40076,-196.0,-247.0,59.554512,268342.0,,,,
15934,539.5405,403.9959,-196.0,-247.0,60.057323,268355.0,,,,
15935,539.03033,403.59106,-196.0,-247.0,60.064396,268372.0,,,,
15936,538.52014,403.18622,-196.0,-247.0,60.093143,268388.0,,,,
15937,538.00995,402.78137,-196.0,-247.0,60.151283,268405.0,,,,
15938,537.49976,402.37653,-196.0,-247.0,59.95939,268423.0,,,,
15939,536.98956,401.97168,-196.0,-247.0,60.067528,268438.0,,,,
15940,536.4794,401.56683,-196.0,-247.0,60.031006,268456.0,,,,
