frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
27207,794.8353,561.36426,219.0,201.0,888.0,899.0,59.866978,456288.0,,,,
27208,795.29193,561.86176,219.0,201.0,888.0,900.0,59.87639,456305.0,,,,
27209,795.74854,562.35925,219.0,201.0,889.0,900.0,59.871685,456322.0,,,,
27210,796.20514,562.85675,219.0,201.0,889.0,901.0,60.15945,456337.0,,,,
27211,796.66174,563.35425,219.0,201.0,889.0,901.0,60.108498,456354.0,,,,
27212,797.11835,563.85175,219.0,201.0,889.0,902.0,59.872726,456372.0,,,,
27213,797.57495,564.34924,219.0,201.0,890.0,902.0,60.101486,456387.0,,,,
27214,798.03156,564.84674,219.0,201.0,890.0,903.0,60.08318,456404.0,,,,
27215,798.48816,565.34424,219.0,201.0,890.0,903.0,60.091846,456421.0,,,,
27216,798.94476,565.84174,219.0,201.0,890.0,903.0,59.953575,456438.0,,,,
27217,799.40137,566.33923,219.0,201.0,891.0,904.0,60.077396,456454.0,,,,
27218,799.858,566.83673,219.0,201.0,891.0,904.0,60.007385,456471.0,,,,
27219,800.3146,567.3342,219.0,201.0,891.0,905.0,60.082474,456487.0,,,,
27220,800.7712,567.8317,219.0,201.0,891.0,905.0,60.033455,456504.0,,,,
27221,801.2278,568.3292,219.0,201.0,891.0,906.0,60.103462,456520.0,,,,
27222,801.6844,568.8267,219.0,201.0,892.0,906.0,59.618725,456540.0,,,,
27223,802.141,569.3242,219.0,201.0,892.0,907.0,60.04062,456554.0,,,,
27224,802.5976,569.8217,219.0,201.0,892.0,907.0,60.083595,456571.0,,,,
27225,803.0542,570.3192,219.0,201.0,892.0,907.0,59.63832,456590.0,,,,
27226,803.5108,570.8167,219.0,201.0,893.0,908.0,60.11581,456604.0,,,,
27227,803.9674,571.3142,219.0,201.0,893.0,908.0,59.86535,456622.0,,,,
27228,804.424,571.8117,219.0,201.0,893.0,909.0,60.155346,456637.0,,,,
27229,804.8806,572.3092,219.0,201.0,893.0,909.0,60.088604,456654.0,,,,
27230,805.3372,572.8067,219.0,201.0,894.0,910.0,60.152557,456670.0,,,,
27231,805.7938,573.3042,219.0,201.0,894.0,910.0,59.636707,456690.0,,,,
27232,806.2504,573.8017,219.0,201.0,894.0,911.0,59.86579,456705.0,,,,
27233,806.70703,574.2992,219.0,201.0,894.0,911.0,60.121574,456721.0,,,,
27234,807.16364,574.7967,219.0,201.0,895.0,911.0,60.1041,456738.0,,,,
27235,807.62024,575.2942,219.0,201.0,895.0,912.0,59.847687,456755.0,,,,
27236,808.07684,575.7917,219.0,201.0,895.0,912.0,59.879707,456772.0,,,,
27237,808.53345,576.2892,219.0,201.0,895.0,913.0,59.87168,456789.0,,,,
27238,808.99005,576.7867,219.0,201.0,896.0,913.0,60.133785,456804.0,,,,
27239,809.44666,577.2842,219.0,201.0,896.0,914.0,59.54356,456824.0,,,,
27240,809.90326,577.7817,219.0,201.0,896.0,914.0,60.06666,456838.0,,,,
27241,810.35986,578.2792,219.0,201.0,896.0,914.0,59.651047,456857.0,,,,
27242,810.81647,578.7767,219.0,201.0,897.0,915.0,60.152023,456870.0,,,,
27243,811.2731,579.2742,219.0,201.0,897.0,915.0,59.59224,456891.0,,,,
27244,811.7297,579.77167,219.0,201.0,897.0,916.0,60.166157,456904.0,,,,
27245,812.1863,580.26917,219.0,201.0,897.0,916.0,59.580868,456924.0,,,,
27246,812.6429,580.76666,219.0,201.0,898.0,917.0,60.163136,456938.0,,,,
27247,813.0995,581.26416,219.0,201.0,898.0,917.0,60.16402,456954.0,,,,
27248,813.5561,581.76166,219.0,201.0,898.0,918.0,59.878746,456972.0,,,,
27249,814.0127,582.25916,219.0,201.0,898.0,918.0,60.21836,456987.0,,,,
27250,814.4693,582.75665,219.0,201.0,898.0,918.0,60.15164,457004.0,,,,
27251,814.9259,583.25415,219.0,201.0,899.0,919.0,59.928486,457022.0,,,,
27252,815.3825,583.75165,219.0,201.0,899.0,919.0,60.181686,457037.0,,,,
27253,815.8391,584.24915,219.0,201.0,899.0,920.0,59.908566,457055.0,,,,
27254,816.2957,584.74664,219.0,201.0,899.0,920.0,60.16606,457071.0,,,,
27255,816.7523,585.24414,219.0,201.0,900.0,921.0,59.954067,457088.0,,,,
27256,817.2089,585.74164,219.0,201.0,900.0,921.0,59.91161,457106.0,,,,
27257,817.6655,586.23914,219.0,201.0,900.0,922.0,59.63934,457124.0,,,,
27258,818.12213,586.73663,219.0,201.0,900.0,922.0,60.216843,457137.0,,,,
27259,818.57874,587.23413,219.0,201.0,901.0,923.0,59.90624,457156.0,,,,
27260,819.03534,587.7316,219.0,201.0,901.0,923.0,60.258236,457170.0,,,,
27261,819.49194,588.2291,219.0,201.0,901.0,923.0,60.16876,457187.0,,,,
27262,819.94855,588.7266,219.0,201.0,901.0,924.0,59.56144,457208.0,,,,
27263,820.40515,589.2241,219.0,201.0,901.0,924.0,60.071087,457221.0,,,,
27264,820.86176,589.7216,219.0,201.0,902.0,925.0,60.19946,457237.0,,,,
27265,821.31836,590.2191,219.0,201.0,902.0,925.0,60.161694,457254.0,,,,
27266,821.77496,590.7166,219.0,201.0,902.0,926.0,60.093967,457271.0,,,,
27267,822.23157,591.2141,219.0,201.0,902.0,926.0,60.159843,457287.0,,,,
27268,822.6882,591.7116,219.0,201.0,903.0,927.0,59.697395,457306.0,,,,
27269,823.1448,592.2091,219.0,201.0,903.0,927.0,59.941395,457322.0,,,,
27270,823.6014,592.7066,219.0,201.0,903.0,928.0,60.18672,457337.0,,,,
27271,824.058,593.2041,219.0,201.0,903.0,928.0,59.92715,457355.0,,,,
27272,824.5146,593.7016,219.0,201.0,904.0,928.0,60.17464,457370.0,,,,
27273,824.9712,594.1991,219.0,201.0,904.0,929.0,59.641647,457390.0,,,,
27274,825.4278,594.6966,219.0,201.0,904.0,929.0,60.15628,457404.0,,,,
27275,825.8844,595.1941,219.0,201.0,904.0,930.0,60.02486,457421.0,,,,
27276,826.341,595.6916,219.0,201.0,904.0,930.0,59.682465,457440.0,,,,
27277,826.7976,596.1891,219.0,201.0,905.0,931.0,60.18674,457454.0,,,,
27278,827.2542,596.6866,219.0,201.0,905.0,931.0,59.868603,457472.0,,,,
27279,827.7108,597.1841,219.0,201.0,905.0,932.0,60.219246,457487.0,,,,
27280,828.1674,597.6816,219.0,201.0,905.0,932.0,60.158768,457504.0,,,,
27281,828.624,598.1791,219.0,201.0,906.0,933.0,59.930042,457522.0,,,,
27282,829.0806,598.6766,219.0,201.0,906.0,933.0,60.079086,457537.0,,,,
27283,829.53723,599.1741,219.0,201.0,906.0,933.0,59.54263,457557.0,,,,
27284,829.99384,599.6716,219.0,201.0,906.0,934.0,60.059464,457571.0,,,,
27285,830.45044,600.16907,219.0,201.0,907.0,934.0,60.109566,457588.0,,,,
27286,830.90704,600.66656,219.0,201.0,907.0,935.0,60.19372,457604.0,,,,
27287,831.36365,601.16406,219.0,201.0,907.0,935.0,60.102734,457621.0,,,,
27288,831.82025,601.66156,219.0,201.0,907.0,936.0,59.920555,457638.0,,,,
27289,832.27686,602.15906,219.0,201.0,907.0,936.0,60.122208,457654.0,,,,
27290,832.73346,602.65656,219.0,201.0,908.0,937.0,59.905838,457672.0,,,,
27291,833.19006,603.15405,219.0,201.0,908.0,937.0,59.914886,457688.0,,,,
27292,833.64667,603.65155,219.0,201.0,908.0,938.0,60.195286,457704.0,,,,
27293,834.1033,604.14905,219.0,201.0,908.0,938.0,60.021236,457721.0,,,,
27294,834.5599,604.64655,219.0,201.0,909.0,939.0,60.151325,457737.0,,,,
27295,835.0165,605.14404,219.0,201.0,909.0,939.0,60.140495,457754.0,,,,
27296,835.4731,605.64154,219.0,201.0,909.0,939.0,60.01176,457771.0,,,,
27297,835.9297,606.13904,219.0,201.0,909.0,940.0,59.908417,457788.0,,,,
27298,836.3863,606.63654,219.0,201.0,909.0,940.0,59.91192,457805.0,,,,
27299,836.8429,607.13403,219.0,201.0,910.0,941.0,59.87023,457822.0,,,,
27300,837.2995,607.63153,219.0,201.0,910.0,941.0,60.17672,457837.0,,,,
27301,837.7561,608.129,219.0,201.0,910.0,942.0,59.92096,457855.0,,,,
27302,838.2127,608.6265,219.0,201.0,910.0,942.0,60.13331,457870.0,,,,
27303,838.6693,609.124,219.0,201.0,911.0,943.0,59.91412,457888.0,,,,
27304,839.1259,609.6215,219.0,201.0,911.0,943.0,59.9141,457905.0,,,,
27305,839.5825,610.119,219.0,201.0,911.0,944.0,60.018456,457921.0,,,,
27306,840.0391,610.6165,219.0,201.0,911.0,944.0,59.95089,457938.0,,,,
27307,840.4957,611.114,219.0,201.0,911.0,945.0,60.114742,457954.0,,,,
27308,840.95233,611.6115,219.0,201.0,912.0,945.0,60.11194,457971.0,,,,
27309,841.40894,612.109,219.0,201.0,912.0,946.0,60.042442,457988.0,,,,
27310,841.86554,612.6065,219.0,201.0,912.0,946.0,59.873985,458006.0,,,,
27311,842.32214,613.104,219.0,201.0,912.0,946.0,60.097965,458021.0,,,,
27312,842.77875,613.6015,219.0,201.0,913.0,947.0,60.09874,458038.0,,,,
27313,843.23535,614.099,219.0,201.0,913.0,947.0,59.715782,458056.0,,,,
27314,843.69196,614.5965,219.0,201.0,913.0,948.0,59.843487,458072.0,,,,
27315,844.14856,615.094,219.0,201.0,913.0,948.0,59.681458,458090.0,,,,
27316,844.60516,615.5915,219.0,201.0,913.0,949.0,60.183617,458104.0,,,,
27317,845.06177,616.089,219.0,201.0,914.0,949.0,60.03335,458121.0,,,,
27318,845.5184,616.5865,219.0,201.0,914.0,950.0,60.16022,458137.0,,,,
27319,845.975,617.084,219.0,201.0,914.0,950.0,59.914967,458155.0,,,,
27320,846.4316,617.5815,219.0,201.0,914.0,951.0,60.17143,458170.0,,,,
27321,846.8882,618.079,219.0,201.0,914.0,951.0,60.161686,458187.0,,,,
27322,847.3448,618.5765,219.0,201.0,915.0,952.0,60.109707,458204.0,,,,
27323,847.8014,619.074,219.0,201.0,915.0,952.0,59.883926,458222.0,,,,
27324,848.258,619.5715,219.0,201.0,915.0,952.0,59.662743,458240.0,,,,
27325,848.7146,620.069,219.0,201.0,915.0,953.0,59.912834,458255.0,,,,
27326,849.1712,620.56647,219.0,201.0,916.0,953.0,59.920677,458272.0,,,,
27327,849.6278,621.06396,219.0,201.0,916.0,954.0,60.186127,458287.0,,,,
27328,850.0844,621.56146,219.0,201.0,916.0,954.0,59.860394,458306.0,,,,
27329,850.541,622.05896,219.0,201.0,916.0,955.0,59.69468,458323.0,,,,
27330,850.9976,622.55646,219.0,201.0,916.0,955.0,60.19859,458337.0,,,,
27331,851.4542,623.05396,219.0,201.0,917.0,956.0,60.163918,458354.0,,,,
27332,851.9108,623.55145,219.0,201.0,917.0,956.0,60.10524,458371.0,,,,
27333,852.36743,624.04895,219.0,201.0,917.0,956.0,60.072815,458387.0,,,,
27334,852.82404,624.54645,219.0,201.0,917.0,957.0,60.13714,458404.0,,,,
27335,853.28064,625.04395,219.0,201.0,918.0,957.0,60.082977,458421.0,,,,
27336,853.73724,625.54144,219.0,201.0,918.0,958.0,60.046196,458438.0,,,,
27337,854.19385,626.03894,219.0,201.0,918.0,958.0,59.891514,458456.0,,,,
27338,854.65045,626.53644,219.0,201.0,918.0,959.0,60.04775,458471.0,,,,
27339,855.10706,627.03394,219.0,201.0,918.0,959.0,59.98183,458488.0,,,,
27340,855.56366,627.53143,219.0,201.0,919.0,960.0,59.90216,458505.0,,,,
27341,856.02026,628.02893,219.0,201.0,919.0,960.0,60.141052,458520.0,,,,
27342,856.47687,628.5264,219.0,201.0,919.0,960.0,59.712837,458539.0,,,,
27343,856.9335,629.0239,219.0,201.0,919.0,961.0,59.933674,458555.0,,,,
27344,857.3901,629.5214,219.0,201.0,920.0,961.0,59.92426,458572.0,,,,
27345,857.8467,630.0189,219.0,201.0,920.0,962.0,59.680428,458590.0,,,,
27346,858.3033,630.5164,219.0,201.0,920.0,962.0,59.941998,458605.0,,,,
27347,858.7599,631.0139,219.0,201.0,920.0,963.0,59.94758,458622.0,,,,
27348,859.2165,631.5114,219.0,201.0,920.0,963.0,60.18571,458637.0,,,,
27349,859.6731,632.0089,219.0,201.0,921.0,964.0,60.158962,458654.0,,,,
27350,860.1297,632.5064,219.0,201.0,921.0,964.0,60.160774,458671.0,,,,
27351,860.5863,633.0039,219.0,201.0,921.0,964.0,59.55491,458691.0,,,,
27352,861.0429,633.5014,219.0,201.0,921.0,965.0,60.188057,458704.0,,,,
27353,861.4995,633.9989,219.0,201.0,921.0,965.0,59.86272,458723.0,,,,
27354,861.9561,634.4964,219.0,201.0,922.0,966.0,60.15892,458737.0,,,,
27355,862.4127,634.9939,219.0,201.0,922.0,966.0,60.18034,458754.0,,,,
27356,862.8693,635.4914,219.0,201.0,922.0,967.0,59.926968,458772.0,,,,
27357,863.3259,635.9889,219.0,201.0,922.0,967.0,59.91493,458789.0,,,,
27358,863.78253,636.4864,219.0,201.0,922.0,968.0,59.9122,458805.0,,,,
27359,864.23914,636.9839,219.0,201.0,923.0,968.0,60.047714,458821.0,,,,
27360,864.69574,637.4814,219.0,201.0,923.0,968.0,60.195324,458837.0,,,,
27361,865.15234,637.9789,219.0,201.0,923.0,969.0,59.928493,458855.0,,,,
27362,865.60895,638.4764,219.0,201.0,923.0,969.0,60.188652,458870.0,,,,
27363,866.06555,638.9739,219.0,201.0,924.0,970.0,60.150352,458887.0,,,,
27364,866.52216,639.4714,219.0,201.0,924.0,970.0,60.16063,458904.0,,,,
27365,866.97876,639.9689,219.0,201.0,924.0,971.0,59.726025,458923.0,,,,
27366,867.43536,640.4664,219.0,201.0,924.0,971.0,60.17681,458937.0,,,,
27367,867.89197,640.96387,219.0,201.0,924.0,972.0,59.978462,458954.0,,,,
27368,868.3486,641.46136,219.0,201.0,925.0,972.0,59.972683,458971.0,,,,
27369,868.8052,641.95886,219.0,201.0,925.0,972.0,59.90522,458988.0,,,,
27370,869.2618,642.45636,219.0,201.0,925.0,973.0,59.979717,459005.0,,,,
27371,869.7184,642.95386,219.0,201.0,925.0,973.0,60.153748,459020.0,,,,
27372,870.175,643.45135,219.0,201.0,925.0,974.0,60.139732,459037.0,,,,
27373,870.6316,643.94885,219.0,201.0,926.0,974.0,60.12681,459054.0,,,,
27374,871.0882,644.44635,219.0,201.0,926.0,975.0,59.99251,459071.0,,,,
27375,871.5448,644.94385,219.0,201.0,926.0,975.0,60.162884,459087.0,,,,
27376,872.0014,645.44135,219.0,201.0,926.0,976.0,60.140873,459104.0,,,,
27377,872.458,645.93884,219.0,201.0,926.0,976.0,60.118618,459120.0,,,,
27378,872.9146,646.43634,219.0,201.0,927.0,977.0,59.90701,459138.0,,,,
27379,873.3712,646.93384,219.0,201.0,927.0,977.0,59.8863,459155.0,,,,
27380,873.8278,647.43134,219.0,201.0,927.0,977.0,60.03008,459171.0,,,,
27381,874.2844,647.92883,219.0,201.0,927.0,978.0,59.645065,459190.0,,,,
27382,874.741,648.42633,219.0,201.0,927.0,978.0,60.1518,459204.0,,,,
27383,875.19763,648.9238,219.0,201.0,928.0,979.0,60.001812,459221.0,,,,
27384,875.65424,649.4213,219.0,201.0,928.0,979.0,59.65698,459240.0,,,,
27385,876.11084,649.9188,219.0,201.0,928.0,980.0,60.17587,459254.0,,,,
27386,876.56744,650.4163,219.0,201.0,928.0,980.0,60.16253,459270.0,,,,
27387,877.02405,650.9138,219.0,201.0,928.0,981.0,60.037773,459288.0,,,,
27388,877.48065,651.4113,219.0,201.0,929.0,981.0,60.093952,459304.0,,,,
27389,877.93726,651.9088,219.0,201.0,929.0,982.0,60.03588,459321.0,,,,
27390,878.39386,652.4063,219.0,201.0,929.0,982.0,59.937096,459338.0,,,,
27391,878.85046,652.9038,219.0,201.0,929.0,983.0,60.153168,459354.0,,,,
27392,879.30707,653.4013,219.0,201.0,929.0,983.0,59.872444,459372.0,,,,
27393,879.7637,653.8988,219.0,201.0,930.0,983.0,59.820316,459389.0,,,,
27394,880.2203,654.3963,219.0,201.0,930.0,984.0,59.89964,459405.0,,,,
27395,880.6769,654.8938,219.0,201.0,930.0,984.0,60.015705,459421.0,,,,
27396,881.1335,655.3913,219.0,201.0,930.0,985.0,60.1454,459437.0,,,,
27397,881.5901,655.8888,219.0,201.0,930.0,985.0,59.907116,459455.0,,,,
27398,882.0467,656.3863,219.0,201.0,931.0,986.0,60.0044,459471.0,,,,
27399,882.5033,656.8838,219.0,201.0,931.0,986.0,60.13977,459487.0,,,,
27400,882.9599,657.3813,219.0,201.0,931.0,986.0,59.882504,459505.0,,,,
27401,883.4165,657.8788,219.0,201.0,931.0,987.0,60.122326,459521.0,,,,
27402,883.8731,658.3763,219.0,201.0,931.0,987.0,59.869286,459539.0,,,,
27403,884.3297,658.8738,219.0,201.0,932.0,988.0,60.090755,459554.0,,,,
27404,884.7863,659.3713,219.0,201.0,932.0,988.0,59.70652,459573.0,,,,
27405,885.2429,659.8688,219.0,201.0,932.0,989.0,59.670437,459590.0,,,,
27406,885.6995,660.3663,219.0,201.0,932.0,989.0,60.178787,459604.0,,,,
27407,886.1561,660.8638,219.0,201.0,932.0,990.0,59.92976,459622.0,,,,
27408,886.61273,661.36127,219.0,201.0,933.0,990.0,59.93751,459638.0,,,,
27409,887.06934,661.85876,219.0,201.0,933.0,990.0,59.90458,459655.0,,,,
27410,887.52594,662.35626,219.0,201.0,933.0,991.0,60.156906,459671.0,,,,
27411,887.98254,662.85376,219.0,201.0,933.0,991.0,59.679817,459690.0,,,,
27412,888.43915,663.35126,219.0,201.0,934.0,992.0,60.18315,459704.0,,,,
27413,888.89575,663.84875,219.0,201.0,934.0,992.0,60.157944,459720.0,,,,
27414,889.35236,664.34625,219.0,201.0,934.0,993.0,59.92688,459738.0,,,,
27415,889.80896,664.84375,219.0,201.0,934.0,993.0,59.91514,459755.0,,,,
27416,890.26556,665.34125,219.0,201.0,934.0,993.0,59.543293,459774.0,,,,
27417,890.72217,665.83875,219.0,201.0,935.0,994.0,60.146046,459788.0,,,,
27418,891.1788,666.33624,219.0,201.0,935.0,994.0,59.89812,459806.0,,,,
27419,891.6354,666.83374,219.0,201.0,935.0,995.0,60.16756,459820.0,,,,
27420,892.092,667.33124,219.0,201.0,935.0,995.0,59.953094,459838.0,,,,
27421,892.5486,667.82874,219.0,201.0,935.0,995.0,59.944473,459855.0,,,,
27422,893.0052,668.32623,219.0,201.0,936.0,996.0,59.869286,459873.0,,,,
27423,893.4618,668.8237,219.0,201.0,936.0,996.0,59.96485,459888.0,,,,
27424,893.9184,669.3212,219.0,201.0,936.0,997.0,59.937073,459906.0,,,,
27425,894.375,669.8187,219.0,201.0,936.0,997.0,59.968613,459922.0,,,,
27426,894.8316,670.3162,219.0,201.0,937.0,997.0,59.960117,459938.0,,,,
27427,895.2882,670.8137,219.0,201.0,937.0,998.0,59.76422,459956.0,,,,
27428,895.7448,671.3112,219.0,201.0,937.0,998.0,60.179085,459971.0,,,,
27429,896.2014,671.8087,219.0,201.0,937.0,999.0,60.116943,459987.0,,,,
27430,896.658,672.3062,219.0,201.0,938.0,999.0,59.91928,460006.0,,,,
27431,897.1146,672.8037,219.0,201.0,938.0,999.0,60.060753,460021.0,,,,
27432,897.5712,673.3012,219.0,201.0,938.0,1000.0,60.12024,460038.0,,,,
27433,898.02783,673.7987,219.0,201.0,938.0,1000.0,60.14195,460054.0,,,,
27434,898.48444,674.2962,219.0,201.0,938.0,1001.0,60.17988,460071.0,,,,
27435,898.94104,674.7937,219.0,201.0,939.0,1001.0,60.16568,460088.0,,,,
27436,899.39764,675.2912,219.0,201.0,939.0,1001.0,59.8943,460106.0,,,,
27437,899.85425,675.7887,219.0,201.0,939.0,1002.0,60.159523,460121.0,,,,
27438,900.31085,676.2862,219.0,201.0,939.0,1002.0,59.68422,460140.0,,,,
27439,900.76746,676.7837,219.0,201.0,940.0,1002.0,60.13981,460154.0,,,,
27440,901.22406,677.2812,219.0,201.0,940.0,1003.0,60.125294,460171.0,,,,
27441,901.68066,677.7787,219.0,201.0,940.0,1003.0,60.120586,460188.0,,,,
27442,902.13727,678.2762,219.0,201.0,940.0,1003.0,59.905384,460206.0,,,,
27443,902.5939,678.7737,219.0,201.0,941.0,1004.0,60.017235,460221.0,,,,
27444,903.0505,679.2712,219.0,201.0,941.0,1004.0,59.90903,460239.0,,,,
27445,903.5071,679.7687,219.0,201.0,941.0,1004.0,60.156258,460254.0,,,,
27446,903.9637,680.2662,219.0,201.0,941.0,1005.0,59.892204,460272.0,,,,
27447,904.4203,680.7637,219.0,201.0,942.0,1005.0,59.951687,460288.0,,,,
27448,904.8769,681.26117,219.0,201.0,942.0,1005.0,59.902687,460306.0,,,,
27449,905.3335,681.75867,219.0,201.0,942.0,1006.0,59.85926,460323.0,,,,
27450,905.7901,682.25616,219.0,201.0,942.0,1006.0,59.69903,460340.0,,,,
27451,906.2467,682.75366,219.0,201.0,943.0,1006.0,60.15788,460354.0,,,,
27452,906.7033,683.25116,219.0,201.0,943.0,1007.0,60.180298,460371.0,,,,
27453,907.1599,683.74866,219.0,201.0,943.0,1007.0,59.7013,460390.0,,,,
27454,907.6165,684.24615,219.0,201.0,943.0,1007.0,59.93497,460406.0,,,,
27455,908.0731,684.74365,219.0,201.0,944.0,1008.0,60.17167,460421.0,,,,
27456,908.5297,685.24115,219.0,201.0,944.0,1008.0,59.933716,460439.0,,,,
27457,908.9863,685.73865,219.0,201.0,944.0,1008.0,60.17362,460454.0,,,,
27458,909.44293,686.23615,219.0,201.0,944.0,1008.0,59.875248,460472.0,,,,
27459,909.89954,686.73364,219.0,201.0,945.0,1009.0,60.199024,460487.0,,,,
27460,910.35614,687.23114,219.0,201.0,945.0,1009.0,59.987022,460505.0,,,,
27461,910.81274,687.72864,219.0,201.0,945.0,1009.0,59.966396,460522.0,,,,
27462,911.26935,688.22614,219.0,201.0,946.0,1009.0,60.001225,460538.0,,,,
27463,911.72595,688.72363,219.0,201.0,946.0,1010.0,59.920555,460556.0,,,,
27464,912.18256,689.2211,219.0,201.0,946.0,1010.0,60.200035,460570.0,,,,
27465,912.63916,689.7186,219.0,201.0,946.0,1010.0,59.698936,460590.0,,,,
27466,913.09576,690.2161,219.0,201.0,947.0,1010.0,60.198086,460604.0,,,,
27467,913.55237,690.7136,219.0,201.0,947.0,1011.0,59.868137,460623.0,,,,
27468,914.009,691.2111,219.0,201.0,947.0,1011.0,59.956028,460638.0,,,,
27469,914.4656,691.7086,219.0,201.0,947.0,1011.0,59.94949,460655.0,,,,
27470,914.9222,692.2061,219.0,201.0,948.0,1011.0,60.208527,460670.0,,,,
27471,915.3788,692.7036,219.0,201.0,948.0,1011.0,60.18886,460687.0,,,,
27472,915.8354,693.2011,219.0,201.0,948.0,1012.0,59.930027,460706.0,,,,
27473,916.292,693.6986,219.0,201.0,949.0,1012.0,59.83239,460723.0,,,,
27474,916.7486,694.1961,219.0,201.0,949.0,1012.0,59.948387,460739.0,,,,
27475,917.2052,694.6936,219.0,201.0,949.0,1012.0,59.946243,460756.0,,,,
27476,917.6618,695.1911,219.0,201.0,949.0,1012.0,60.05805,460772.0,,,,
27477,918.1184,695.6886,219.0,201.0,950.0,1012.0,60.103607,460788.0,,,,
27478,918.575,696.1861,219.0,201.0,950.0,1012.0,60.15162,460804.0,,,,
27479,919.0316,696.6836,219.0,201.0,950.0,1012.0,59.871334,460823.0,,,,
27480,919.4882,697.1811,219.0,201.0,950.0,1013.0,59.935272,460839.0,,,,
27481,919.9448,697.6786,219.0,201.0,951.0,1013.0,60.170216,460855.0,,,,
27482,920.4014,698.1761,219.0,201.0,951.0,1013.0,59.87383,460873.0,,,,
27483,920.85803,698.6736,219.0,201.0,951.0,1013.0,60.19904,460888.0,,,,
27484,921.31464,699.1711,219.0,201.0,952.0,1013.0,59.929417,460906.0,,,,
27485,921.77124,699.6686,219.0,201.0,952.0,1013.0,60.095387,460922.0,,,,
27486,922.22784,700.1661,219.0,201.0,952.0,1013.0,59.990257,460939.0,,,,
27487,922.68445,700.6636,219.0,201.0,952.0,1013.0,59.92479,460956.0,,,,
27488,923.14105,701.1611,219.0,201.0,953.0,1013.0,60.032616,460972.0,,,,
27489,923.59766,701.65857,219.0,201.0,953.0,1014.0,59.61297,460991.0,,,,
27490,924.05426,702.15607,219.0,201.0,953.0,1014.0,59.954914,461006.0,,,,
27491,924.51086,702.65356,219.0,201.0,954.0,1014.0,60.20828,461021.0,,,,
27492,924.96747,703.15106,219.0,201.0,954.0,1014.0,59.70728,461041.0,,,,
27493,925.4241,703.64856,219.0,201.0,954.0,1014.0,60.191437,461055.0,,,,
27494,925.8807,704.14606,219.0,201.0,954.0,1014.0,59.952965,461072.0,,,,
27495,926.3373,704.64355,219.0,201.0,955.0,1014.0,59.810547,461090.0,,,,
27496,926.7939,705.14105,219.0,201.0,955.0,1014.0,59.897316,461106.0,,,,
27497,927.2505,705.63855,219.0,201.0,955.0,1014.0,59.960125,461122.0,,,,
27498,927.7071,706.13605,219.0,201.0,955.0,1014.0,59.980385,461139.0,,,,
27499,928.1637,706.63354,219.0,201.0,956.0,1014.0,60.219223,461154.0,,,,
27500,928.6203,707.13104,219.0,201.0,956.0,1014.0,60.059254,461172.0,,,,
27501,929.0769,707.62854,219.0,201.0,956.0,1014.0,59.71339,461190.0,,,,
27502,929.5335,708.12604,219.0,201.0,956.0,1014.0,59.942425,461206.0,,,,
27503,929.9901,708.62354,219.0,201.0,957.0,1014.0,59.993084,461222.0,,,,
27504,930.4467,709.12103,219.0,201.0,957.0,1014.0,60.045155,461239.0,,,,
27505,930.9033,709.6185,219.0,201.0,957.0,1014.0,59.97427,461256.0,,,,
27506,931.3599,710.116,219.0,201.0,958.0,1014.0,60.22125,461271.0,,,,
27507,931.8165,710.6135,219.0,201.0,958.0,1014.0,59.717407,461291.0,,,,
27508,932.27313,711.111,219.0,201.0,958.0,1014.0,60.179703,461304.0,,,,
27509,932.72974,711.6085,219.0,201.0,958.0,1014.0,59.949665,461323.0,,,,
27510,933.18634,712.106,219.0,201.0,959.0,1014.0,59.727283,461341.0,,,,
27511,933.64294,712.6035,219.0,201.0,959.0,1014.0,59.955177,461356.0,,,,
27512,934.09955,713.101,219.0,201.0,959.0,1014.0,59.815098,461374.0,,,,
27513,934.55615,713.5985,219.0,201.0,959.0,1014.0,60.240253,461388.0,,,,
