frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
10952,839.7123,702.8878,-245.0,-184.0,60.204357,185356.0,,,,
10953,839.30414,702.34436,-245.0,-184.0,59.67988,185376.0,,,,
10954,838.896,701.8009,-245.0,-184.0,60.08406,185390.0,,,,
10955,838.48785,701.25745,-245.0,-184.0,59.791897,185409.0,,,,
10956,838.0797,700.714,-245.0,-184.0,59.924698,185425.0,,,,
10957,837.6716,700.17053,-245.0,-184.0,60.09798,185440.0,,,,
10958,837.2634,699.6271,-245.0,-184.0,60.21725,185456.0,,,,
10959,836.8553,699.0836,-245.0,-184.0,60.303314,185472.0,,,,
10960,836.44714,698.54016,-245.0,-184.0,59.875237,185491.0,,,,
10961,836.039,697.9967,-245.0,-184.0,59.737892,185509.0,,,,
10962,835.63086,697.45325,-245.0,-184.0,60.1418,185523.0,,,,
10963,835.2227,696.9098,-245.0,-184.0,60.08163,185540.0,,,,
10964,834.8146,696.36633,-245.0,-184.0,60.011322,185557.0,,,,
10965,834.40643,695.8229,-245.0,-184.0,60.12149,185573.0,,,,
10966,833.9983,695.2794,-245.0,-184.0,59.886154,185591.0,,,,
10967,833.59015,694.73596,-245.0,-184.0,60.01074,185607.0,,,,
10968,833.182,694.1925,-245.0,-184.0,60.127182,185623.0,,,,
10969,832.77386,693.64905,-245.0,-184.0,60.069363,185640.0,,,,
10970,832.3657,693.1056,-245.0,-184.0,60.091156,185656.0,,,,
10971,831.9576,692.56213,-245.0,-184.0,60.13362,185672.0,,,,
10972,831.54944,692.0187,-245.0,-184.0,59.97467,185691.0,,,,
10973,831.1413,691.4752,-245.0,-184.0,59.97471,185707.0,,,,
10974,830.73315,690.93176,-245.0,-184.0,60.10313,185723.0,,,,
10975,830.325,690.3883,-245.0,-184.0,60.221573,185739.0,,,,
10976,829.9169,689.84485,-245.0,-184.0,59.976044,185757.0,,,,
10977,829.5087,689.3014,-245.0,-184.0,60.086967,185773.0,,,,
10978,829.1006,688.75793,-245.0,-184.0,59.662212,185792.0,,,,
10979,828.69244,688.2145,-245.0,-184.0,59.941204,185807.0,,,,
10980,828.2843,687.671,-245.0,-184.0,59.749695,185825.0,,,,
10981,827.87616,687.12756,-245.0,-184.0,59.80622,185842.0,,,,
10982,827.468,686.5841,-245.0,-184.0,60.014225,185857.0,,,,
10983,827.0599,686.04065,-245.0,-184.0,60.160015,185873.0,,,,
10984,826.65173,685.4972,-245.0,-184.0,60.07211,185890.0,,,,
10985,826.2436,684.95374,-245.0,-184.0,59.985,185907.0,,,,
10986,825.83545,684.4103,-245.0,-184.0,59.7562,185925.0,,,,
10987,825.4273,683.8668,-245.0,-184.0,60.113544,185939.0,,,,
10988,825.01917,683.32336,-245.0,-184.0,59.818275,185958.0,,,,
10989,824.611,682.7799,-245.0,-184.0,60.160873,185972.0,,,,
10990,824.2029,682.23645,-245.0,-184.0,59.682724,185992.0,,,,
10991,823.79474,681.693,-245.0,-184.0,60.051476,186006.0,,,,
10992,823.3866,681.14954,-245.0,-184.0,60.262314,186022.0,,,,
10993,822.97845,680.6061,-245.0,-184.0,60.240524,186039.0,,,,
10994,822.5703,680.0626,-245.0,-184.0,59.99441,186057.0,,,,
10995,822.1622,679.51917,-245.0,-184.0,59.899155,186074.0,,,,
10996,821.754,678.9757,-245.0,-184.0,59.724976,186092.0,,,,
10997,821.3459,678.43225,-245.0,-184.0,59.810513,186109.0,,,,
10998,820.93774,677.8888,-245.0,-184.0,59.952946,186125.0,,,,
10999,820.5296,677.34534,-245.0,-184.0,60.267635,186139.0,,,,
11000,820.12146,676.8019,-245.0,-184.0,60.193443,186156.0,,,,
11001,819.7133,676.2584,-245.0,-184.0,60.127876,186173.0,,,,
11002,819.3052,675.71497,-245.0,-184.0,60.068058,186190.0,,,,
11003,818.89703,675.1715,-245.0,-184.0,59.976612,186207.0,,,,
11004,818.4889,674.62805,-245.0,-184.0,59.83182,186225.0,,,,
11005,818.08075,674.0846,-245.0,-184.0,60.073685,186240.0,,,,
11006,817.6726,673.54114,-245.0,-184.0,59.671566,186259.0,,,,
11007,817.26447,672.9977,-245.0,-184.0,60.131275,186273.0,,,,
11008,816.8563,672.4542,-245.0,-184.0,60.258324,186289.0,,,,
11009,816.4482,671.91077,-245.0,-184.0,60.083977,186306.0,,,,
11010,816.04004,671.3673,-245.0,-184.0,59.93235,186324.0,,,,
11011,815.6319,670.82385,-245.0,-184.0,59.804672,186341.0,,,,
11012,815.22375,670.2804,-245.0,-184.0,59.918102,186358.0,,,,
11013,814.8156,669.73694,-245.0,-184.0,60.13073,186373.0,,,,
11014,814.4075,669.1935,-245.0,-184.0,60.071877,186390.0,,,,
11015,813.9993,668.65,-245.0,-184.0,59.79539,186408.0,,,,
11016,813.5912,668.10657,-245.0,-184.0,60.184715,186423.0,,,,
11017,813.18304,667.5631,-245.0,-775.0,60.222744,186439.0,,,,
11018,812.7749,667.4341,-245.0,-775.0,59.90686,186457.0,,,,
11019,812.36676,667.30505,-245.0,-775.0,60.10974,186473.0,,,,
11020,811.9586,667.176,-245.0,-775.0,59.638184,186492.0,,,,
11021,811.5505,667.047,-245.0,-775.0,59.917015,186508.0,,,,
11022,811.14233,666.91797,-245.0,-775.0,59.771408,186525.0,,,,
11023,810.7342,666.78894,-245.0,-775.0,59.904766,186541.0,,,,
11024,810.32605,666.6599,-245.0,-775.0,60.029255,186557.0,,,,
11025,809.9179,666.5309,-245.0,-775.0,60.139366,186573.0,,,,
11026,809.50977,666.40186,-245.0,-775.0,59.89429,186591.0,,,,
11027,809.1016,666.2728,-245.0,-775.0,60.20773,186606.0,,,,
11028,808.6935,666.1438,-245.0,-775.0,60.12495,186623.0,,,,
11029,808.28534,666.0148,-245.0,-775.0,60.078068,186640.0,,,,
11030,807.8772,665.88574,-245.0,-775.0,59.78603,186659.0,,,,
11031,807.46906,665.7567,-245.0,-775.0,60.12275,186673.0,,,,
11032,807.0609,665.6277,-245.0,-775.0,59.975708,186690.0,,,,
11033,806.6528,665.49866,-245.0,-775.0,60.037434,186706.0,,,,
11034,806.2446,665.3696,-245.0,-775.0,59.992405,186723.0,,,,
11035,805.8365,665.2406,-245.0,-775.0,60.060608,186740.0,,,,
11036,805.42834,665.1116,-245.0,-775.0,60.046364,186756.0,,,,
11037,805.0202,664.98254,-245.0,-775.0,60.12697,186773.0,,,,
11038,804.61206,664.8535,-245.0,-775.0,60.234386,186789.0,,,,
11039,804.2039,664.7245,-245.0,-775.0,59.975723,186807.0,,,,
11040,803.7958,664.59546,-245.0,-775.0,60.106438,186824.0,,,,
11041,803.38763,664.46643,-245.0,-775.0,59.951576,186840.0,,,,
11042,802.9795,664.3374,-245.0,-775.0,60.16662,186856.0,,,,
11043,802.57135,664.2084,-245.0,-775.0,59.623714,186876.0,,,,
11044,802.1632,664.07935,-245.0,-775.0,60.060993,186890.0,,,,
11045,801.75507,663.9503,-245.0,-775.0,59.98563,186907.0,,,,
11046,801.3469,663.8213,-245.0,-775.0,60.11224,186923.0,,,,
11047,800.9388,663.69226,-245.0,-775.0,60.047062,186940.0,,,,
11048,800.53064,663.56323,-245.0,-775.0,60.04697,186956.0,,,,
11049,800.1225,663.4342,-245.0,-775.0,59.93025,186975.0,,,,
11050,799.71436,663.3052,-245.0,-775.0,60.044815,186990.0,,,,
11051,799.3062,663.17615,-245.0,-775.0,60.17174,187006.0,,,,
11052,798.8981,663.0471,-245.0,-775.0,60.08917,187023.0,,,,
11053,798.4899,662.9181,-245.0,-775.0,59.666683,187042.0,,,,
11054,798.0818,662.78906,-245.0,-775.0,60.17583,187056.0,,,,
11055,797.67365,662.66003,-245.0,-775.0,60.105194,187073.0,,,,
11056,797.2655,662.531,-245.0,-775.0,59.853172,187091.0,,,,
11057,796.85736,662.402,-245.0,-775.0,60.16785,187106.0,,,,
11058,796.4492,662.27295,-245.0,-775.0,60.079094,187123.0,,,,
11059,796.0411,662.1439,-245.0,-775.0,60.028503,187140.0,,,,
11060,795.63293,662.0149,-245.0,-775.0,59.962692,187157.0,,,,
11061,795.2248,661.88586,-245.0,-775.0,60.093384,187173.0,,,,
11062,794.81665,661.75684,-245.0,-775.0,60.035336,187190.0,,,,
11063,794.4085,661.6278,-245.0,-775.0,59.96345,187207.0,,,,
11064,794.00037,661.4988,-245.0,-775.0,59.94331,187224.0,,,,
11065,793.5922,661.36975,-245.0,-775.0,60.181633,187239.0,,,,
11066,793.1841,661.2407,-245.0,-775.0,59.6846,187258.0,,,,
11067,792.77594,661.1117,-245.0,-775.0,59.913033,187274.0,,,,
11068,792.3678,660.98267,-245.0,-775.0,60.03898,187290.0,,,,
11069,791.95966,660.85364,-245.0,-775.0,60.021717,187306.0,,,,
11070,791.5515,660.7246,-245.0,-775.0,60.111195,187322.0,,,,
11071,791.1434,660.5956,-245.0,-775.0,60.06041,187340.0,,,,
11072,790.7352,660.46655,-245.0,-775.0,59.772373,187358.0,,,,
11073,790.3271,660.3375,-245.0,-775.0,59.81668,187374.0,,,,
11074,789.91895,660.2085,-245.0,-775.0,59.63123,187393.0,,,,
11075,789.5108,660.07947,-245.0,-775.0,59.792667,187409.0,,,,
11076,789.10266,659.95044,-245.0,-775.0,60.139046,187423.0,,,,
11077,788.6945,659.8214,-245.0,-775.0,60.078007,187440.0,,,,
11078,788.2864,659.6924,-245.0,-775.0,60.18939,187456.0,,,,
11079,787.87823,659.56335,-245.0,-775.0,59.57149,187477.0,,,,
11080,787.4701,659.4343,-245.0,-775.0,60.254436,187489.0,,,,
11081,787.06195,659.3053,-245.0,-775.0,59.99135,187507.0,,,,
11082,786.6538,659.1763,-245.0,-775.0,59.66748,187525.0,,,,
11083,786.24567,659.04724,-245.0,-775.0,60.08324,187540.0,,,,
11084,785.8375,658.9182,-245.0,-775.0,59.68564,187559.0,,,,
11085,785.4294,658.7892,-245.0,-775.0,60.151775,187573.0,,,,
11086,785.02124,658.66016,-245.0,-775.0,60.09493,187590.0,,,,
11087,784.6131,658.5311,-245.0,-775.0,60.036304,187607.0,,,,
11088,784.20496,658.4021,-245.0,-775.0,59.96779,187624.0,,,,
11089,783.7968,658.2731,-245.0,-775.0,59.755745,187642.0,,,,
11090,783.3887,658.14404,-245.0,-775.0,60.22297,187656.0,,,,
11091,782.9805,658.015,-245.0,-775.0,60.13727,187673.0,,,,
11092,782.5724,657.886,-245.0,-775.0,59.898464,187691.0,,,,
11093,782.16425,657.75696,-245.0,-775.0,59.844612,187708.0,,,,
11094,781.7561,657.6279,-245.0,-775.0,59.96731,187724.0,,,,
11095,781.34796,657.4989,-245.0,-775.0,59.660435,187743.0,,,,
11096,780.9398,657.3699,-245.0,-775.0,60.049713,187757.0,,,,
11097,780.5317,657.24084,-245.0,-775.0,60.15851,187773.0,,,,
11098,780.12354,657.1118,-245.0,-775.0,59.73184,187792.0,,,,
11099,779.7154,656.9828,-245.0,-775.0,60.240555,187806.0,,,,
11100,779.30725,656.85376,-245.0,-775.0,59.80131,187825.0,,,,
11101,778.8991,656.72473,-245.0,-775.0,60.21771,187839.0,,,,
11102,778.49097,656.5957,-245.0,-775.0,60.219448,187856.0,,,,
11103,778.0828,656.4667,-245.0,-775.0,60.14166,187873.0,,,,
11104,777.6747,656.33765,-245.0,-775.0,59.90229,187891.0,,,,
11105,777.26654,656.2086,-245.0,-775.0,60.21122,187906.0,,,,
11106,776.8584,656.0796,-245.0,-775.0,59.77663,187925.0,,,,
11107,776.45026,655.95056,-245.0,-775.0,60.09292,187940.0,,,,
11108,776.0421,655.82153,-245.0,-775.0,60.012226,187957.0,,,,
11109,775.634,655.6925,-245.0,-775.0,59.70331,187976.0,,,,
11110,775.2258,655.5635,-245.0,-775.0,60.278244,187989.0,,,,
11111,774.8177,655.43445,-245.0,-775.0,59.99923,188007.0,,,,
11112,774.40955,655.3054,-245.0,-775.0,60.143246,188023.0,,,,
11113,774.0014,655.1764,-245.0,-775.0,59.710785,188042.0,,,,
11114,773.59326,655.04736,-245.0,-775.0,60.03059,188057.0,,,,
11115,773.1851,654.91833,-245.0,-775.0,59.765514,188076.0,,,,
11116,772.777,654.7893,-245.0,-775.0,59.917053,188091.0,,,,
11117,772.36884,654.6603,-245.0,-775.0,60.173695,188106.0,,,,
11118,771.9607,654.53125,-245.0,-775.0,60.156628,188123.0,,,,
11119,771.55255,654.4022,-245.0,-775.0,59.89894,188141.0,,,,
11120,771.1444,654.2732,-245.0,-775.0,60.031876,188157.0,,,,
11121,770.73627,654.14417,-245.0,-775.0,59.639,188176.0,,,,
11122,770.3281,654.01514,-245.0,-775.0,59.931404,188191.0,,,,
11123,769.92,653.8861,-245.0,-775.0,60.04414,188207.0,,,,
11124,769.51184,653.7571,-245.0,-775.0,59.65707,188226.0,,,,
11125,769.1037,653.62805,-245.0,-775.0,60.126827,188240.0,,,,
11126,768.69556,653.499,-245.0,-775.0,60.026196,188257.0,,,,
11127,768.2874,653.37,-245.0,-775.0,60.174446,188273.0,,,,
11128,767.8793,653.24097,-245.0,-775.0,60.288578,188289.0,,,,
11129,767.4711,653.11194,-245.0,-775.0,60.037907,188307.0,,,,
11130,767.063,652.9829,-245.0,-775.0,60.14237,188323.0,,,,
11131,766.65485,652.8539,-245.0,-775.0,59.67906,188343.0,,,,
11132,766.2467,652.72485,-245.0,-775.0,60.23138,188356.0,,,,
11133,765.83856,652.5958,-245.0,-775.0,60.10846,188373.0,,,,
11134,765.4304,652.4668,-245.0,-775.0,59.811146,188392.0,,,,
11135,765.0223,652.33777,-245.0,-775.0,59.832344,188408.0,,,,
11136,764.61414,652.20874,-245.0,-775.0,60.126965,188424.0,,,,
11137,764.206,652.0797,-245.0,-775.0,59.742958,188442.0,,,,
11138,763.79785,651.9507,-245.0,-775.0,60.030674,188458.0,,,,
11139,763.3897,651.82166,-245.0,-775.0,60.171974,188473.0,,,,
11140,762.98157,651.6926,-245.0,-775.0,60.118286,188490.0,,,,
11141,762.5734,651.5636,-245.0,-775.0,59.831833,188509.0,,,,
11142,762.1653,651.4346,-245.0,-775.0,59.987713,188525.0,,,,
11143,761.75714,651.30554,-245.0,-775.0,60.103294,188540.0,,,,
11144,761.349,651.1765,-245.0,-775.0,60.226665,188556.0,,,,
11145,760.94086,651.0475,-245.0,-775.0,60.17443,188573.0,,,,
11146,760.5327,650.91846,-245.0,-775.0,60.253242,188589.0,,,,
11147,760.1246,650.7894,-245.0,-775.0,60.002213,188607.0,,,,
11148,759.71643,650.6604,-245.0,-775.0,59.95186,188624.0,,,,
11149,759.3083,650.5314,-245.0,-775.0,60.0317,188640.0,,,,
11150,758.90015,650.40234,-245.0,-775.0,59.719425,188659.0,,,,
11151,758.492,650.2733,-245.0,-775.0,60.13472,188673.0,,,,
11152,758.08386,650.1443,-245.0,-775.0,60.075375,188690.0,,,,
11153,757.6757,650.01526,-245.0,-775.0,60.01325,188707.0,,,,
11154,757.2676,649.8862,-245.0,-775.0,60.131573,188723.0,,,,
11155,756.85944,649.7572,-245.0,-775.0,60.07108,188740.0,,,,
11156,756.4513,649.6282,-245.0,-775.0,60.08653,188757.0,,,,
11157,756.04315,649.49915,-245.0,-775.0,59.943478,188774.0,,,,
11158,755.635,649.3701,-245.0,-775.0,59.73313,188792.0,,,,
11159,755.22687,649.2411,-245.0,-775.0,60.19791,188806.0,,,,
11160,754.8187,649.11206,-245.0,-775.0,60.107735,188823.0,,,,
11161,754.4106,648.98303,-245.0,-775.0,59.879555,188841.0,,,,
11162,754.00244,648.854,-245.0,-775.0,59.99533,188857.0,,,,
11163,753.5943,648.725,-245.0,-775.0,60.19407,188872.0,,,,
11164,753.18616,648.59595,-245.0,-775.0,60.06026,188890.0,,,,
11165,752.778,648.4669,-245.0,-775.0,59.993153,188907.0,,,,
11166,752.3699,648.3379,-245.0,-775.0,59.938137,188924.0,,,,
11167,751.96173,648.20886,-245.0,-775.0,59.876213,188941.0,,,,
11168,751.5536,648.07983,-245.0,-775.0,59.99461,188957.0,,,,
11169,751.14545,647.9508,-245.0,-775.0,59.698673,188975.0,,,,
11170,750.7373,647.8218,-245.0,-775.0,59.84966,188992.0,,,,
11171,750.32916,647.69275,-245.0,-775.0,60.23546,189006.0,,,,
11172,749.921,647.5637,-245.0,-775.0,60.06252,189023.0,,,,
11173,749.5129,647.4347,-245.0,-775.0,59.706787,189043.0,,,,
11174,749.10474,647.30566,-245.0,-775.0,60.210575,189056.0,,,,
11175,748.6966,647.17664,-245.0,-775.0,60.119614,189073.0,,,,
11176,748.28845,647.0476,-245.0,-775.0,59.888073,189091.0,,,,
11177,747.8803,646.9186,-245.0,-775.0,59.82441,189109.0,,,,
11178,747.47217,646.78955,-245.0,-775.0,60.2551,189123.0,,,,
11179,747.064,646.6605,-245.0,-775.0,60.08985,189140.0,,,,
11180,746.6559,646.5315,-245.0,-775.0,59.578472,189160.0,,,,
11181,746.24774,646.40247,-245.0,-775.0,59.86794,189175.0,,,,
11182,745.8396,646.27344,-245.0,-775.0,59.916412,189191.0,,,,
11183,745.43146,646.1444,-245.0,-775.0,59.82667,189208.0,,,,
11184,745.0233,646.0154,-245.0,-775.0,59.805626,189225.0,,,,
11185,744.6152,645.88635,-245.0,-775.0,60.117626,189240.0,,,,
11186,744.20703,645.7573,-245.0,-775.0,60.25913,189256.0,,,,
11187,743.7989,645.6283,-245.0,-775.0,60.149426,189273.0,,,,
11188,743.39075,645.49927,-245.0,-775.0,59.956364,189291.0,,,,
11189,742.9826,645.37024,-245.0,-775.0,60.20889,189306.0,,,,
11190,742.57446,645.2412,-245.0,-775.0,59.71728,189325.0,,,,
11191,742.1663,645.1122,-245.0,-775.0,59.75888,189342.0,,,,
11192,741.7582,644.98315,-245.0,-775.0,60.046112,189357.0,,,,
11193,741.35004,644.8541,-245.0,-775.0,59.831528,189375.0,,,,
11194,740.9419,644.7251,-245.0,-775.0,60.117645,189390.0,,,,
11195,740.53375,644.59607,-245.0,-775.0,60.061783,189407.0,,,,
11196,740.1256,644.46704,-245.0,-775.0,59.990314,189424.0,,,,
11197,739.71747,644.338,-245.0,-775.0,59.82644,189441.0,,,,
11198,739.3093,644.209,-245.0,-775.0,60.05412,189457.0,,,,
11199,738.9012,644.07996,-245.0,-775.0,59.98944,189474.0,,,,
11200,738.49304,643.9509,-245.0,-775.0,59.932583,189491.0,,,,
11201,738.0849,643.8219,-245.0,-775.0,59.723537,189509.0,,,,
11202,737.67676,643.6929,-245.0,-775.0,60.206364,189523.0,,,,
11203,737.2686,643.56384,-245.0,-775.0,60.123894,189540.0,,,,
11204,736.8605,643.4348,-245.0,-775.0,60.24077,189556.0,,,,
11205,736.45233,643.3058,-245.0,-775.0,59.971375,189574.0,,,,
11206,736.0442,643.17676,-245.0,-775.0,59.664795,189592.0,,,,
11207,735.63605,643.0477,-245.0,-775.0,59.79761,189608.0,,,,
11208,735.2279,642.9187,-245.0,-775.0,59.937893,189625.0,,,,
11209,734.81976,642.7897,-245.0,-775.0,59.943226,189642.0,,,,
11210,734.4116,642.66064,-245.0,-775.0,60.262573,189656.0,,,,
11211,734.0035,642.5316,-245.0,-775.0,60.027138,189674.0,,,,
11212,733.59534,642.4026,-245.0,-775.0,59.940903,189691.0,,,,
11213,733.1872,642.27356,-245.0,-775.0,59.801857,189709.0,,,,
11214,732.77905,642.14453,-245.0,-775.0,59.82248,189726.0,,,,
11215,732.3709,642.0155,-245.0,-775.0,60.14126,189740.0,,,,
11216,731.96277,641.8865,-245.0,-775.0,60.067734,189757.0,,,,
11217,731.5546,641.75745,-245.0,-775.0,59.70338,189775.0,,,,
11218,731.1465,641.6284,-245.0,-775.0,60.1664,189790.0,,,,
11219,730.73834,641.4994,-245.0,-775.0,59.863213,189808.0,,,,
11220,730.3302,641.37036,-245.0,-775.0,60.19889,189823.0,,,,
11221,729.92206,641.24133,-245.0,-775.0,60.132584,189840.0,,,,
11222,729.5139,641.1123,-245.0,-775.0,59.815453,189859.0,,,,
11223,729.1058,640.9833,-245.0,-775.0,60.014805,189874.0,,,,
11224,728.69763,640.85425,-245.0,-775.0,59.946743,189891.0,,,,
11225,728.2895,640.7252,-245.0,-775.0,59.7629,189909.0,,,,
11226,727.88135,640.5962,-245.0,-775.0,60.061806,189924.0,,,,
11227,727.4732,640.46716,-245.0,-775.0,60.039307,189940.0,,,,
11228,727.06506,640.33813,-245.0,-775.0,60.085476,189957.0,,,,
11229,726.6569,640.2091,-245.0,-775.0,59.77724,189976.0,,,,
11230,726.2488,640.0801,-245.0,-775.0,59.96819,189991.0,,,,
11231,725.84064,639.95105,-245.0,-775.0,59.817608,190009.0,,,,
11232,725.4325,639.822,-245.0,-775.0,60.19632,190023.0,,,,
11233,725.02435,639.693,-245.0,-775.0,59.790512,190042.0,,,,
11234,724.6162,639.56396,-245.0,-775.0,60.131725,190057.0,,,,
11235,724.20807,639.43494,-245.0,-775.0,60.196735,190073.0,,,,
11236,723.7999,639.3059,-245.0,-775.0,59.799152,190093.0,,,,
11237,723.3918,639.1769,-245.0,-775.0,59.94077,190108.0,,,,
11238,722.98364,639.04785,-245.0,-775.0,60.32234,190122.0,,,,
11239,722.5755,638.9188,-245.0,-775.0,60.14176,190140.0,,,,
11240,722.16736,638.7898,-245.0,-775.0,60.071545,190157.0,,,,
11241,721.7592,638.66077,-245.0,-775.0,59.778652,190176.0,,,,
11242,721.3511,638.53174,-245.0,-775.0,59.964237,190191.0,,,,
11243,720.94293,638.4027,-245.0,-775.0,60.071598,190207.0,,,,
11244,720.5348,638.2737,-245.0,-775.0,59.826862,190225.0,,,,
11245,720.12665,638.14465,-245.0,-775.0,59.97105,190241.0,,,,
11246,719.7185,638.0156,-245.0,-775.0,60.095074,190257.0,,,,
11247,719.31036,637.8866,-245.0,-775.0,60.025932,190274.0,,,,
11248,718.9022,637.75757,-245.0,-775.0,60.155605,190290.0,,,,
11249,718.4941,637.62854,-245.0,-775.0,59.719658,190309.0,,,,
11250,718.08594,637.4995,-245.0,-775.0,60.051937,190324.0,,,,
11251,717.6778,637.3705,-245.0,-775.0,60.157658,190340.0,,,,
11252,717.26965,637.24146,-245.0,-775.0,60.271763,190356.0,,,,
11253,716.8615,637.1124,-245.0,-775.0,60.009315,190374.0,,,,
11254,716.45337,636.9834,-245.0,-775.0,59.94622,190391.0,,,,
11255,716.0452,636.8544,-245.0,-775.0,60.02636,190408.0,,,,
11256,715.6371,636.72534,-245.0,-775.0,60.192333,190423.0,,,,
11257,715.22894,636.5963,-245.0,-775.0,60.12831,190440.0,,,,
11258,714.8208,636.4673,-245.0,-775.0,60.03744,190457.0,,,,
11259,714.41266,636.33826,-245.0,-775.0,59.823807,190475.0,,,,
11260,714.0045,636.2092,-245.0,-775.0,59.961437,190491.0,,,,
11261,713.5964,636.0802,-245.0,-775.0,60.051903,190507.0,,,,
11262,713.18823,635.9512,-245.0,-775.0,60.1816,190523.0,,,,
11263,712.7801,635.82214,-245.0,-775.0,59.747498,190543.0,,,,
11264,712.37195,635.6931,-245.0,-775.0,60.212627,190557.0,,,,
11265,711.9638,635.5641,-245.0,-775.0,60.16806,190573.0,,,,
11266,711.55566,635.43506,-245.0,-775.0,59.91675,190592.0,,,,
11267,711.1475,635.306,-245.0,-775.0,60.043556,190607.0,,,,
11268,710.7394,635.177,-245.0,-775.0,59.714226,190626.0,,,,
11269,710.33124,635.048,-245.0,-775.0,59.929905,190641.0,,,,
11270,709.9231,634.91895,-245.0,-775.0,60.089657,190657.0,,,,
11271,709.51495,634.7899,-245.0,-775.0,60.165207,190673.0,,,,
11272,709.1068,634.6609,-245.0,-775.0,59.766346,190692.0,,,,
11273,708.69867,634.53186,-245.0,-775.0,60.036053,190707.0,,,,
11274,708.2905,634.40283,-245.0,-775.0,59.81997,190725.0,,,,
11275,707.8824,634.2738,-245.0,-775.0,59.930862,190741.0,,,,
11276,707.47424,634.1448,-245.0,-775.0,60.1027,190756.0,,,,
11277,707.0661,634.01575,-245.0,-775.0,60.183704,190773.0,,,,
11278,706.65796,633.8867,-245.0,-775.0,59.759705,190792.0,,,,
11279,706.2498,633.7577,-245.0,-775.0,60.075092,190807.0,,,,
11280,705.8417,633.62866,-245.0,-775.0,60.159042,190823.0,,,,
11281,705.43353,633.49963,-245.0,-775.0,60.11997,190840.0,,,,
11282,705.0254,633.3706,-245.0,-775.0,59.824276,190859.0,,,,
11283,704.61725,633.2416,-245.0,-775.0,59.802437,190875.0,,,,
11284,704.2091,633.11255,-245.0,-775.0,60.133614,190890.0,,,,
11285,703.80096,632.9835,-245.0,-775.0,60.056305,190907.0,,,,
11286,703.3928,632.8545,-245.0,-775.0,60.18783,190923.0,,,,
11287,702.9847,632.72546,-245.0,-775.0,60.204464,190940.0,,,,
11288,702.57654,632.59644,-245.0,-775.0,60.0241,190958.0,,,,
11289,702.1684,632.4674,-245.0,-775.0,60.128807,190973.0,,,,
11290,701.76025,632.3384,-245.0,-775.0,59.7931,190992.0,,,,
11291,701.3521,632.20935,-245.0,-775.0,60.031425,191007.0,,,,
11292,700.944,632.0803,-245.0,-775.0,59.776398,191026.0,,,,
11293,700.5358,631.9513,-245.0,-775.0,60.122524,191041.0,,,,
11294,700.1277,631.82227,-245.0,-775.0,60.043564,191057.0,,,,
11295,699.71954,631.69324,-245.0,-775.0,60.171192,191073.0,,,,
11296,699.3114,631.5642,-245.0,-775.0,59.90365,191091.0,,,,
11297,698.90326,631.4352,-245.0,-775.0,60.03641,191108.0,,,,
11298,698.4951,631.30615,-245.0,-775.0,60.160458,191123.0,,,,
11299,698.087,631.1771,-245.0,-775.0,59.755955,191142.0,,,,
11300,697.67883,631.0481,-245.0,-775.0,60.038494,191157.0,,,,
11301,697.2707,630.91907,-245.0,-775.0,59.705368,191176.0,,,,
11302,696.86255,630.79004,-245.0,-775.0,59.77105,191192.0,,,,
11303,696.4544,630.661,-245.0,-775.0,60.181168,191207.0,,,,
11304,696.04626,630.532,-245.0,-775.0,59.884396,191225.0,,,,
11305,695.6381,630.40295,-245.0,-775.0,59.869072,191242.0,,,,
