frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
68060,1085.8357,453.90958,137.0,-70.0,59.82169,1136210.0,,,
68061,1086.5657,452.48102,137.0,-70.0,59.975365,1136226.0,,,
68062,1087.2957,451.05246,137.0,-70.0,60.10254,1136242.0,,,
68063,1088.0256,449.6239,137.0,-70.0,59.739597,1136261.0,,,
68064,1088.7556,448.19534,137.0,-70.0,60.15761,1136275.0,,,
68065,1089.4856,446.76678,137.0,-70.0,59.72961,1136294.0,,,
68066,1090.2156,445.33823,137.0,-70.0,60.032463,1136309.0,,,
68067,1090.9456,443.90967,137.0,-70.0,59.806927,1136327.0,,,
68068,1091.6755,442.4811,137.0,-70.0,59.93931,1136343.0,,,
68069,1092.4055,441.05255,137.0,-70.0,60.068645,1136359.0,,,
68070,1093.1355,439.624,137.0,-70.0,60.017025,1136376.0,,,
68071,1093.8655,438.19543,137.0,-70.0,60.139374,1136392.0,,,
68072,1094.5955,436.76688,137.0,-70.0,59.98538,1136409.0,,,
68073,1095.3254,435.33832,137.0,-70.0,60.162453,1136425.0,,,
68074,1096.0554,433.90976,137.0,-70.0,59.912888,1136443.0,,,
68075,1096.7854,432.4812,137.0,-70.0,60.042355,1136459.0,,,
68076,1097.5154,431.05264,137.0,-70.0,59.981995,1136476.0,,,
68077,1098.2454,429.62408,137.0,-70.0,60.103897,1136492.0,,,
68078,1098.9753,428.19553,137.0,-70.0,60.04712,1136509.0,,,
68079,1099.7053,426.76697,137.0,-70.0,60.176098,1136526.0,,,
68080,1100.4353,425.3384,137.0,-70.0,60.116333,1136542.0,,,
68081,1101.1653,423.90985,137.0,-70.0,60.147198,1136558.0,,,
68082,1101.8953,422.4813,137.0,-70.0,60.07538,1136575.0,,,
68083,1102.6252,421.05273,137.0,-70.0,60.027767,1136592.0,,,
68084,1103.3552,419.62418,137.0,-70.0,59.97246,1136609.0,,,
68085,1104.0852,418.19562,137.0,-70.0,60.107662,1136625.0,,,
68086,1104.8152,416.76706,137.0,-70.0,60.06573,1136642.0,,,
68087,1105.5452,415.3385,137.0,-70.0,60.00693,1136659.0,,,
68088,1106.2751,413.90994,137.0,-70.0,59.87696,1136676.0,,,
68089,1107.0051,412.48138,137.0,-70.0,60.005554,1136692.0,,,
68090,1107.7351,411.05283,137.0,-70.0,59.959072,1136709.0,,,
68091,1108.4651,409.62427,137.0,-70.0,59.88601,1136726.0,,,
68092,1109.1951,408.1957,137.0,-70.0,60.193474,1136741.0,,,
68093,1109.925,406.76715,137.0,-70.0,59.95419,1136759.0,,,
68094,1110.655,405.3386,137.0,-70.0,59.881523,1136776.0,,,
68095,1111.385,403.91003,137.0,-70.0,60.01902,1136792.0,,,
68096,1112.115,402.48148,137.0,-70.0,59.96018,1136809.0,,,
68097,1112.845,401.05292,137.0,-70.0,60.105495,1136825.0,,,
68098,1113.575,399.62436,137.0,-70.0,60.045334,1136842.0,,,
68099,1114.3049,398.1958,137.0,-70.0,59.9485,1136859.0,,,
68100,1115.0349,396.76724,137.0,-70.0,59.890354,1136876.0,,,
68101,1115.7649,395.33868,137.0,-70.0,59.8953,1136894.0,,,
68102,1116.4949,393.91013,137.0,-70.0,60.02851,1136909.0,,,
68103,1117.2249,392.48157,137.0,-70.0,60.155193,1136925.0,,,
68104,1117.9548,391.053,137.0,-70.0,60.08487,1136942.0,,,
68105,1118.6848,389.62445,137.0,-70.0,60.122173,1136958.0,,,
68106,1119.4148,388.1959,137.0,-70.0,60.068325,1136975.0,,,
68107,1120.1448,386.76733,137.0,-70.0,60.001812,1136992.0,,,
68108,1120.8748,385.33878,137.0,-70.0,59.94607,1137009.0,,,
68109,1121.6047,383.91022,137.0,-70.0,59.876324,1137026.0,,,
68110,1122.3347,382.48166,137.0,-70.0,60.01141,1137042.0,,,
68111,1123.0647,381.0531,137.0,-70.0,59.92986,1137059.0,,,
68112,1123.7947,379.62454,137.0,-70.0,59.889782,1137076.0,,,
68113,1124.5247,378.19598,137.0,-70.0,60.01784,1137092.0,,,
68114,1125.2546,376.76743,137.0,-70.0,59.945385,1137109.0,,,
68115,1125.9846,375.33887,137.0,-70.0,59.91406,1137126.0,,,
68116,1126.7146,373.9103,137.0,-70.0,59.860023,1137143.0,,,
68117,1127.4446,372.48175,137.0,-70.0,59.83281,1137160.0,,,
68118,1128.1746,371.0532,137.0,-70.0,59.960087,1137176.0,,,
68119,1128.9045,369.62463,137.0,-70.0,60.081573,1137192.0,,,
68120,1129.6345,368.19608,137.0,-70.0,60.03071,1137209.0,,,
68121,1130.3645,366.76752,137.0,-70.0,60.08484,1137225.0,,,
68122,1131.0945,365.33896,137.0,-70.0,60.028725,1137242.0,,,
68123,1131.8245,363.9104,137.0,-70.0,59.97179,1137259.0,,,
68124,1132.5544,362.48184,137.0,-70.0,59.738632,1137277.0,,,
68125,1133.2844,361.05328,137.0,-70.0,60.048477,1137292.0,,,
68126,1134.0144,359.62473,137.0,-70.0,59.99327,1137309.0,,,
68127,1134.7444,358.19617,137.0,-70.0,59.934002,1137326.0,,,
68128,1135.4744,356.7676,137.0,-70.0,60.068165,1137342.0,,,
68129,1136.2043,355.33905,137.0,-70.0,60.150608,1137358.0,,,
68130,1136.9343,353.9105,137.0,-70.0,60.1381,1137375.0,,,
68131,1137.6643,352.48193,137.0,-70.0,60.076263,1137392.0,,,
68132,1138.3943,351.05338,137.0,-70.0,60.016483,1137409.0,,,
68133,1139.1243,349.62482,137.0,-70.0,60.065384,1137426.0,,,
68134,1139.8542,348.19626,137.0,-70.0,59.88851,1137443.0,,,
68135,1140.5842,346.7677,137.0,-70.0,60.019512,1137459.0,,,
68136,1141.3142,345.33914,137.0,-70.0,60.09245,1137475.0,,,
68137,1142.0442,343.91058,137.0,-70.0,60.040897,1137492.0,,,
68138,1142.7742,342.48203,137.0,-70.0,59.986515,1137509.0,,,
68139,1143.5042,341.05347,137.0,-70.0,60.105156,1137525.0,,,
68140,1144.2341,339.6249,137.0,-70.0,60.050186,1137542.0,,,
68141,1144.9641,338.19635,137.0,-70.0,59.994476,1137559.0,,,
68142,1145.6941,336.7678,137.0,-70.0,60.121693,1137575.0,,,
68143,1146.4241,335.33923,137.0,-70.0,60.064156,1137592.0,,,
68144,1147.154,333.91068,137.0,-70.0,60.007904,1137610.0,,,
68145,1147.884,332.48212,137.0,-70.0,60.116013,1137626.0,,,
68146,1148.614,331.05356,137.0,-70.0,60.166378,1137641.0,,,
68147,1149.344,329.625,137.0,-70.0,59.73982,1137660.0,,,
68148,1150.074,328.19644,137.0,-70.0,59.865967,1137677.0,,,
68149,1150.804,326.76788,137.0,-70.0,59.996506,1137692.0,,,
68150,1151.5339,325.33932,137.0,128.0,59.945282,1137709.0,,,
68151,1152.2639,326.12057,137.0,128.0,59.88194,1137726.0,,,
68152,1152.9939,326.90182,137.0,128.0,60.0192,1137742.0,,,
68153,1153.7239,327.68307,137.0,128.0,60.140453,1137758.0,,,
68154,1154.4539,328.46432,137.0,128.0,60.079327,1137775.0,,,
68155,1155.1838,329.24557,137.0,128.0,60.02344,1137792.0,,,
68156,1155.9138,330.02682,137.0,128.0,59.941654,1137809.0,,,
68157,1156.6438,330.80807,137.0,128.0,59.88144,1137826.0,,,
68158,1157.3738,331.58932,137.0,128.0,59.87184,1137843.0,,,
68159,1158.1038,332.37057,137.0,128.0,59.76395,1137860.0,,,
68160,1158.8337,333.15182,137.0,128.0,60.003227,1137876.0,,,
68161,1159.5637,333.93307,137.0,128.0,60.12932,1137892.0,,,
68162,1160.2937,334.71432,137.0,128.0,59.88305,1137910.0,,,
68163,1161.0237,335.49557,137.0,128.0,59.92527,1137926.0,,,
68164,1161.7537,336.27682,137.0,128.0,60.052475,1137942.0,,,
68165,1162.4836,337.05807,137.0,128.0,59.997925,1137959.0,,,
68166,1163.2136,337.83932,137.0,128.0,60.129864,1137975.0,,,
68167,1163.9436,338.62057,137.0,128.0,59.87288,1137993.0,,,
68168,1164.6736,339.40182,137.0,128.0,60.139484,1138008.0,,,
68169,1165.4036,340.18307,137.0,128.0,60.08653,1138025.0,,,
68170,1166.1335,340.96432,137.0,128.0,60.030724,1138042.0,,,
68171,1166.8635,341.74557,137.0,128.0,59.980305,1138059.0,,,
68172,1167.5935,342.52682,137.0,128.0,60.105915,1138075.0,,,
68173,1168.3235,343.30807,137.0,128.0,60.039963,1138092.0,,,
68174,1169.0535,344.08932,137.0,128.0,59.99153,1138109.0,,,
68175,1169.7834,344.87057,137.0,128.0,60.113194,1138125.0,,,
68176,1170.5134,345.65182,137.0,128.0,60.0553,1138142.0,,,
68177,1171.2434,346.43307,137.0,128.0,60.000065,1138159.0,,,
68178,1171.9734,347.21432,137.0,128.0,60.132523,1138175.0,,,
68179,1172.7034,347.99557,137.0,128.0,59.981026,1138192.0,,,
68180,1173.4333,348.77682,137.0,128.0,60.115566,1138208.0,,,
68181,1174.1633,349.55807,137.0,128.0,59.874878,1138226.0,,,
68182,1174.8933,350.33932,137.0,128.0,60.012157,1138242.0,,,
68183,1175.6233,351.12057,137.0,128.0,60.136105,1138258.0,,,
68184,1176.3533,351.90182,137.0,128.0,59.89768,1138276.0,,,
68185,1177.0833,352.68307,137.0,128.0,60.02089,1138292.0,,,
68186,1177.8132,353.46432,137.0,128.0,59.968224,1138309.0,,,
68187,1178.5432,354.24557,137.0,128.0,60.09134,1138325.0,,,
68188,1179.2732,355.02682,137.0,128.0,60.019646,1138342.0,,,
68189,1180.0032,355.80807,137.0,128.0,59.975407,1138359.0,,,
68190,1180.7332,356.58932,137.0,128.0,59.910316,1138376.0,,,
68191,1181.4631,357.37057,137.0,128.0,60.043686,1138392.0,,,
68192,1182.1931,358.15182,137.0,128.0,60.10344,1138408.0,,,
68193,1182.9231,358.93307,137.0,128.0,60.04427,1138425.0,,,
68194,1183.6531,359.71432,137.0,128.0,60.039974,1138442.0,,,
68195,1184.383,360.49557,137.0,128.0,59.960983,1138459.0,,,
68196,1185.113,361.27682,137.0,128.0,60.132812,1138475.0,,,
68197,1185.843,362.05807,137.0,128.0,60.0771,1138492.0,,,
68198,1186.573,362.83932,137.0,128.0,60.137085,1138508.0,,,
68199,1187.303,363.62057,137.0,128.0,59.900467,1138526.0,,,
68200,1188.033,364.40182,137.0,128.0,60.034145,1138542.0,,,
68201,1188.763,365.18307,137.0,128.0,60.159267,1138558.0,,,
68202,1189.4929,365.96432,137.0,128.0,60.098408,1138575.0,,,
68203,1190.2229,366.74557,137.0,128.0,60.04058,1138592.0,,,
68204,1190.9529,367.52682,137.0,128.0,59.893612,1138609.0,,,
68205,1191.6829,368.30807,137.0,128.0,60.051918,1138625.0,,,
68206,1192.4128,369.08932,137.0,128.0,59.9965,1138642.0,,,
68207,1193.1428,369.87057,137.0,128.0,59.941734,1138659.0,,,
68208,1193.8728,370.65182,137.0,128.0,59.89398,1138676.0,,,
68209,1194.6028,371.43307,137.0,128.0,60.025806,1138692.0,,,
68210,1195.3328,372.21432,137.0,128.0,59.950794,1138709.0,,,
68211,1196.0627,372.99557,137.0,128.0,59.902035,1138726.0,,,
68212,1196.7927,373.77682,137.0,128.0,60.027405,1138742.0,,,
68213,1197.5227,374.55807,137.0,128.0,60.05683,1138759.0,,,
68214,1198.2527,375.33932,137.0,128.0,60.014626,1138776.0,,,
68215,1198.9827,376.12057,137.0,128.0,59.68765,1138794.0,,,
68216,1199.7126,376.90182,137.0,128.0,59.868908,1138810.0,,,
68217,1200.4426,377.68307,137.0,128.0,60.051376,1138825.0,,,
68218,1201.1726,378.46432,137.0,128.0,60.169876,1138841.0,,,
68219,1201.9026,379.24557,137.0,128.0,59.92279,1138859.0,,,
68220,1202.6326,380.02682,137.0,128.0,59.88795,1138876.0,,,
68221,1203.3625,380.80807,137.0,128.0,60.012924,1138892.0,,,
68222,1204.0925,381.58932,137.0,128.0,59.956932,1138909.0,,,
68223,1204.8225,382.37057,137.0,128.0,59.91453,1138926.0,,,
68224,1205.5525,383.15182,137.0,128.0,60.048717,1138942.0,,,
68225,1206.2825,383.93307,137.0,128.0,59.988102,1138959.0,,,
68226,1207.0125,384.71432,137.0,128.0,60.102154,1138975.0,,,
68227,1207.7424,385.49557,137.0,128.0,60.059765,1138992.0,,,
68228,1208.4724,386.27682,137.0,128.0,60.101524,1139008.0,,,
68229,1209.2024,387.05807,137.0,128.0,60.04723,1139025.0,,,
68230,1209.9324,387.83932,137.0,128.0,59.833054,1139044.0,,,
68231,1210.6624,388.62057,137.0,128.0,60.150154,1139058.0,,,
68232,1211.3923,389.40182,137.0,128.0,60.1523,1139076.0,,,
68233,1212.1223,390.18307,137.0,128.0,59.823463,1139093.0,,,
68234,1212.8523,390.96432,137.0,128.0,59.95602,1139109.0,,,
68235,1213.5823,391.74557,137.0,128.0,60.08997,1139125.0,,,
68236,1214.3123,392.52682,137.0,128.0,60.032867,1139142.0,,,
68237,1215.0422,393.30807,137.0,128.0,59.96545,1139159.0,,,
68238,1215.7722,394.08932,137.0,128.0,59.73132,1139178.0,,,
68239,1216.5022,394.87057,137.0,128.0,60.052742,1139193.0,,,
68240,1217.2322,395.65182,137.0,128.0,59.907852,1139210.0,,,
68241,1217.9622,396.43307,137.0,128.0,60.043156,1139225.0,,,
68242,1218.6921,397.21432,-155.0,128.0,60.16616,1139241.0,,,
68243,1218.047,397.99557,-155.0,128.0,59.924835,1139259.0,,,
68244,1217.4019,398.77682,-155.0,128.0,60.144447,1139275.0,,,
68245,1216.7567,399.55807,-155.0,128.0,60.167706,1139291.0,,,
68246,1216.1116,400.33932,-155.0,128.0,60.103664,1139308.0,,,
68247,1215.4664,401.12057,-155.0,128.0,59.86986,1139326.0,,,
68248,1214.8213,401.90182,-155.0,128.0,60.00553,1139342.0,,,
68249,1214.1761,402.68307,-155.0,128.0,59.94561,1139359.0,,,
68250,1213.531,403.46432,-155.0,128.0,60.021202,1139375.0,,,
68251,1212.8859,404.24557,-155.0,128.0,59.970013,1139392.0,,,
68252,1212.2407,405.02682,-155.0,128.0,59.91622,1139409.0,,,
68253,1211.5956,405.80807,-155.0,128.0,60.0322,1139425.0,,,
68254,1210.9504,406.58932,-155.0,128.0,60.153683,1139441.0,,,
68255,1210.3053,407.37057,-155.0,128.0,59.904015,1139459.0,,,
68256,1209.6602,408.15182,-155.0,128.0,60.068977,1139475.0,,,
68257,1209.015,408.93307,-155.0,128.0,60.01741,1139492.0,,,
68258,1208.3699,409.71432,-155.0,128.0,59.9531,1139509.0,,,
68259,1207.7247,410.49557,-155.0,128.0,59.85062,1139526.0,,,
68260,1207.0796,411.27682,-155.0,128.0,60.152794,1139541.0,,,
68261,1206.4344,412.05807,-155.0,128.0,59.863426,1139560.0,,,
68262,1205.7893,412.83932,-155.0,128.0,60.114647,1139576.0,,,
68263,1205.1442,413.62057,-155.0,128.0,60.055077,1139592.0,,,
68264,1204.499,414.40182,-155.0,128.0,59.913055,1139609.0,,,
68265,1203.8539,415.18307,-155.0,128.0,60.05409,1139625.0,,,
68266,1203.2087,415.96432,-155.0,128.0,60.000664,1139642.0,,,
68267,1202.5636,416.74557,-155.0,128.0,60.08152,1139658.0,,,
68268,1201.9185,417.52682,-155.0,128.0,60.062096,1139675.0,,,
68269,1201.2733,418.30807,-155.0,128.0,60.0196,1139693.0,,,
68270,1200.6282,419.08932,-155.0,128.0,59.966805,1139709.0,,,
68271,1199.983,419.87057,-155.0,128.0,60.09692,1139725.0,,,
68272,1199.3379,420.65182,-155.0,128.0,60.039043,1139742.0,,,
68273,1198.6927,421.43307,-155.0,128.0,59.985584,1139759.0,,,
68274,1198.0476,422.21432,-155.0,128.0,59.93433,1139776.0,,,
68275,1197.4025,422.99557,-155.0,128.0,60.06557,1139792.0,,,
68276,1196.7573,423.77682,-155.0,128.0,60.070454,1139808.0,,,
68277,1196.1122,424.55807,-155.0,128.0,59.842155,1139826.0,,,
68278,1195.467,425.33932,-155.0,128.0,59.978336,1139842.0,,,
68279,1194.8219,426.12057,-155.0,128.0,59.926685,1139859.0,,,
68280,1194.1768,426.90182,-155.0,128.0,60.05265,1139875.0,,,
68281,1193.5316,427.68307,-155.0,128.0,60.00324,1139893.0,,,
68282,1192.8865,428.46432,-155.0,128.0,59.71977,1139910.0,,,
68283,1192.2413,429.24557,-155.0,128.0,59.859287,1139926.0,,,
68284,1191.5962,430.02682,-155.0,128.0,59.995117,1139942.0,,,
68285,1190.951,430.80807,-155.0,128.0,59.921135,1139959.0,,,
68286,1190.3059,431.58932,-155.0,128.0,60.073673,1139975.0,,,
68287,1189.6608,432.37057,-155.0,128.0,60.013687,1139992.0,,,
68288,1189.0156,433.15182,-155.0,128.0,59.91424,1140009.0,,,
68289,1188.3705,433.93307,-155.0,128.0,60.049667,1140025.0,,,
68290,1187.7253,434.71432,-155.0,128.0,59.99465,1140042.0,,,
68291,1187.0802,435.49557,-155.0,128.0,59.93989,1140059.0,,,
68292,1186.435,436.27682,-155.0,128.0,60.07418,1140075.0,,,
68293,1185.7899,437.05807,-155.0,128.0,59.7563,1140094.0,,,
68294,1185.1448,437.83932,-155.0,128.0,60.062748,1140109.0,,,
68295,1184.4996,438.62057,-155.0,128.0,59.888443,1140126.0,,,
68296,1183.8545,439.40182,-155.0,128.0,60.014294,1140142.0,,,
68297,1183.2094,440.18307,-155.0,128.0,59.969307,1140159.0,,,
68298,1182.5642,440.96432,-155.0,128.0,59.901844,1140176.0,,,
68299,1181.9191,441.74557,-155.0,128.0,60.029854,1140192.0,,,
68300,1181.2739,442.52682,-155.0,128.0,59.974766,1140209.0,,,
68301,1180.6288,443.30807,-155.0,128.0,60.102943,1140225.0,,,
68302,1179.9836,444.08932,-155.0,128.0,60.035275,1140242.0,,,
68303,1179.3385,444.87057,-155.0,128.0,59.99088,1140259.0,,,
68304,1178.6934,445.65182,-155.0,128.0,59.9222,1140276.0,,,
68305,1178.0482,446.43307,-155.0,128.0,60.048355,1140292.0,,,
68306,1177.4031,447.21432,-155.0,128.0,59.99922,1140309.0,,,
68307,1176.7579,447.99557,-155.0,128.0,59.81314,1140327.0,,,
68308,1176.1128,448.77682,-155.0,128.0,60.011772,1140342.0,,,
68309,1175.4677,449.55807,-155.0,128.0,59.97209,1140359.0,,,
68310,1174.8225,450.33932,-155.0,128.0,59.90694,1140376.0,,,
68311,1174.1774,451.12057,-155.0,128.0,60.040356,1140392.0,,,
68312,1173.5322,451.90182,-155.0,128.0,59.98521,1140409.0,,,
68313,1172.8871,452.68307,-155.0,128.0,59.71393,1140427.0,,,
68314,1172.242,453.46432,-155.0,128.0,60.034294,1140442.0,,,
68315,1171.5968,454.24557,-155.0,128.0,59.97036,1140459.0,,,
68316,1170.9517,455.02682,-155.0,128.0,60.201893,1140474.0,,,
68317,1170.3065,455.80807,-155.0,128.0,60.04082,1140492.0,,,
68318,1169.6614,456.58932,-155.0,128.0,59.986084,1140509.0,,,
68319,1169.0162,457.37057,-155.0,128.0,59.92778,1140526.0,,,
68320,1168.3711,458.15182,-155.0,128.0,60.068127,1140542.0,,,
68321,1167.726,458.93307,-155.0,128.0,60.128185,1140558.0,,,
68322,1167.0808,459.71432,-155.0,128.0,59.702496,1140577.0,,,
68323,1166.4357,460.49557,-155.0,128.0,60.20077,1140591.0,,,
68324,1165.7905,461.27682,-155.0,128.0,59.831753,1140610.0,,,
68325,1165.1454,462.05807,-155.0,128.0,59.957638,1140626.0,,,
68326,1164.5002,462.83932,-155.0,128.0,60.088463,1140642.0,,,
68327,1163.8551,463.62057,-155.0,128.0,60.14067,1140658.0,,,
68328,1163.21,464.40182,-155.0,128.0,60.072926,1140675.0,,,
68329,1162.5648,465.18307,-155.0,128.0,60.021297,1140692.0,,,
68330,1161.9197,465.96432,-155.0,128.0,59.96856,1140709.0,,,
68331,1161.2745,466.74557,-155.0,128.0,59.90643,1140726.0,,,
68332,1160.6294,467.52682,-155.0,128.0,60.03974,1140742.0,,,
68333,1159.9843,468.30807,-155.0,128.0,59.954075,1140759.0,,,
68334,1159.3391,469.08932,-155.0,128.0,60.1074,1140775.0,,,
68335,1158.694,469.87057,-155.0,128.0,60.044147,1140792.0,,,
68336,1158.0488,470.65182,-155.0,128.0,59.998703,1140809.0,,,
68337,1157.4037,471.43307,-155.0,128.0,59.760536,1140827.0,,,
68338,1156.7585,472.21432,-155.0,128.0,60.075798,1140842.0,,,
68339,1156.1134,472.99557,-155.0,128.0,59.99174,1140859.0,,,
68340,1155.4683,473.77682,-155.0,128.0,60.07275,1140875.0,,,
68341,1154.8231,474.55807,-155.0,128.0,60.191,1140891.0,,,
68342,1154.178,475.33932,-155.0,128.0,59.953835,1140909.0,,,
68343,1153.5328,476.12057,-155.0,128.0,59.88515,1140926.0,,,
68344,1152.8877,476.90182,-155.0,128.0,60.019474,1140942.0,,,
68345,1152.2426,477.68307,-155.0,128.0,60.14603,1140958.0,,,
68346,1151.5974,478.46432,-155.0,128.0,60.160976,1140974.0,,,
68347,1150.9523,479.24557,-155.0,128.0,59.985672,1140992.0,,,
68348,1150.3071,480.02682,-155.0,128.0,59.891968,1141010.0,,,
68349,1149.662,480.80807,-155.0,128.0,60.11437,1141025.0,,,
68350,1149.0168,481.58932,-155.0,128.0,60.051132,1141042.0,,,
68351,1148.3717,482.37057,-155.0,128.0,59.99212,1141059.0,,,
68352,1147.7266,483.15182,-155.0,128.0,60.121124,1141075.0,,,
68353,1147.0814,483.93307,-155.0,128.0,60.061596,1141092.0,,,
68354,1146.4363,484.71432,-155.0,128.0,60.005028,1141109.0,,,
68355,1145.7911,485.49557,-155.0,128.0,59.953793,1141126.0,,,
68356,1145.146,486.27682,-155.0,128.0,60.083405,1141142.0,,,
68357,1144.5009,487.05807,-155.0,128.0,59.936607,1141159.0,,,
68358,1143.8557,487.83932,-155.0,128.0,60.071156,1141175.0,,,
68359,1143.2106,488.62057,-155.0,128.0,60.01211,1141192.0,,,
68360,1142.5654,489.40182,-155.0,128.0,59.962185,1141209.0,,,
68361,1141.9203,490.18307,-155.0,128.0,59.891632,1141226.0,,,
68362,1141.2751,490.96432,-155.0,128.0,60.023712,1141242.0,,,
68363,1140.63,491.74557,-155.0,128.0,59.965347,1141259.0,,,
68364,1139.9849,492.52682,-155.0,128.0,60.097733,1141275.0,,,
68365,1139.3397,493.30807,-155.0,128.0,60.040894,1141292.0,,,
68366,1138.6946,494.08932,-155.0,128.0,59.985775,1141309.0,,,
68367,1138.0494,494.87057,-155.0,128.0,60.117855,1141325.0,,,
68368,1137.4043,495.65182,-155.0,128.0,60.05723,1141342.0,,,
68369,1136.7592,496.43307,-155.0,128.0,59.902264,1141359.0,,,
68370,1136.114,497.21432,-155.0,128.0,60.076813,1141375.0,,,
68371,1135.4689,497.99557,-155.0,128.0,60.018555,1141392.0,,,
68372,1134.8237,498.77682,-155.0,128.0,59.972107,1141409.0,,,
68373,1134.1786,499.55807,-155.0,128.0,59.71291,1141427.0,,,
68374,1133.5334,500.33932,-155.0,128.0,60.03173,1141442.0,,,
68375,1132.8883,501.12057,-155.0,128.0,59.976276,1141459.0,,,
68376,1132.2432,501.90182,-155.0,128.0,59.87337,1141476.0,,,
68377,1131.598,502.68307,-155.0,128.0,60.00638,1141492.0,,,
68378,1130.9529,503.46432,-155.0,128.0,59.955,1141509.0,,,
68379,1130.3077,504.24557,-155.0,128.0,60.10794,1141525.0,,,
68380,1129.6626,505.02682,-155.0,128.0,60.051296,1141543.0,,,
68381,1129.0175,505.80807,-155.0,128.0,59.98054,1141559.0,,,
68382,1128.3723,506.58932,-155.0,128.0,59.948948,1141576.0,,,
68383,1127.7272,507.37057,-155.0,128.0,60.082554,1141593.0,,,
68384,1127.082,508.15182,-155.0,128.0,59.907024,1141610.0,,,
68385,1126.4369,508.93307,-155.0,128.0,59.93563,1141626.0,,,
68386,1125.7917,509.71432,-155.0,128.0,60.067356,1141642.0,,,
68387,1125.1466,510.49557,-155.0,128.0,60.01261,1141659.0,,,
68388,1124.5015,511.27682,-155.0,128.0,60.12399,1141675.0,,,
68389,1123.8563,512.0581,-155.0,128.0,59.72962,1141694.0,,,
68390,1123.2112,512.83936,-155.0,128.0,60.136627,1141708.0,,,
68391,1122.566,513.6206,-155.0,128.0,59.898476,1141726.0,,,
68392,1121.9209,514.40186,-155.0,128.0,60.139977,1141742.0,,,
68393,1121.2758,515.1831,-155.0,128.0,60.15985,1141758.0,,,
68394,1120.6306,515.96436,-155.0,128.0,60.095894,1141775.0,,,
68395,1119.9855,516.7456,-155.0,128.0,59.861515,1141793.0,,,
68396,1119.3403,517.52686,-155.0,128.0,59.998825,1141809.0,,,
68397,1118.6952,518.3081,-155.0,128.0,60.1236,1141826.0,,,
68398,1118.05,519.08936,-155.0,128.0,59.701267,1141844.0,,,
68399,1117.4049,519.8706,-155.0,128.0,60.183136,1141858.0,,,
68400,1116.7598,520.65186,-155.0,128.0,60.117912,1141875.0,,,
68401,1116.1146,521.4331,-155.0,128.0,59.96594,1141892.0,,,
68402,1115.4695,522.21436,-155.0,128.0,60.09519,1141908.0,,,
68403,1114.8243,522.9956,-155.0,128.0,60.047783,1141925.0,,,
68404,1114.1792,523.77686,-155.0,128.0,59.98072,1141942.0,,,
