frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
32023,703.04175,531.91974,-178.0,151.0,674.0,475.0,60.01055,539441.0,,,,
32024,702.48,532.582,-178.0,151.0,674.0,475.0,59.838566,539458.0,,,,
32025,701.9182,533.2442,-178.0,151.0,674.0,475.0,60.24778,539472.0,,,,
32026,701.35645,533.90643,-178.0,151.0,674.0,474.0,59.686604,539493.0,,,,
32027,700.7947,534.56866,-178.0,151.0,674.0,474.0,60.20332,539506.0,,,,
32028,700.2329,535.2309,-178.0,151.0,674.0,473.0,60.258484,539522.0,,,,
32029,699.67114,535.8931,-178.0,151.0,674.0,473.0,59.93966,539541.0,,,,
32030,699.1094,536.55536,-178.0,151.0,674.0,472.0,60.17888,539556.0,,,,
32031,698.5476,537.2176,-178.0,151.0,674.0,472.0,60.126926,539573.0,,,,
32032,697.98584,537.8798,-178.0,151.0,673.0,471.0,59.80674,539591.0,,,,
32033,697.4241,538.54205,-178.0,151.0,673.0,471.0,59.809906,539608.0,,,,
32034,696.8623,539.2043,-178.0,151.0,673.0,470.0,59.952988,539624.0,,,,
32035,696.30054,539.8665,-178.0,151.0,673.0,470.0,60.062286,539640.0,,,,
32036,695.7388,540.52875,-178.0,151.0,673.0,469.0,60.275227,539656.0,,,,
32037,695.177,541.191,-178.0,151.0,673.0,469.0,59.936398,539675.0,,,,
32038,694.61523,541.8532,-178.0,151.0,673.0,468.0,59.874355,539692.0,,,,
32039,694.05347,542.51544,-178.0,151.0,673.0,468.0,60.21611,539706.0,,,,
32040,693.4917,543.1777,-178.0,151.0,673.0,467.0,59.787296,539725.0,,,,
32041,692.92993,543.8399,-178.0,151.0,673.0,467.0,59.843987,539741.0,,,,
32042,692.36816,544.50214,-178.0,151.0,672.0,467.0,59.81701,539758.0,,,,
32043,691.8064,545.16437,-178.0,151.0,672.0,466.0,59.754948,539775.0,,,,
32044,691.2446,545.8266,-178.0,151.0,672.0,466.0,60.07352,539790.0,,,,
32045,690.68286,546.48883,-178.0,151.0,672.0,465.0,59.688232,539809.0,,,,
32046,690.1211,547.15106,-178.0,151.0,672.0,465.0,60.176617,539823.0,,,,
32047,689.5593,547.8133,-178.0,151.0,672.0,464.0,59.744694,539842.0,,,,
32048,688.99756,548.4755,-178.0,151.0,672.0,464.0,60.286194,539856.0,,,,
32049,688.4358,549.13776,-178.0,151.0,672.0,463.0,60.165916,539873.0,,,,
32050,687.874,549.8,-178.0,151.0,671.0,463.0,60.29395,539889.0,,,,
32051,687.31226,550.4622,-178.0,151.0,671.0,462.0,59.82176,539908.0,,,,
32052,686.7505,551.12445,-178.0,151.0,671.0,462.0,60.09773,539923.0,,,,
32053,686.1887,551.7867,-178.0,151.0,671.0,462.0,60.26126,539939.0,,,,
32054,685.62695,552.4489,-178.0,151.0,671.0,461.0,59.814613,539959.0,,,,
32055,685.0652,553.11115,-178.0,151.0,671.0,461.0,60.141655,539973.0,,,,
32056,684.5034,553.7734,-178.0,-94.0,671.0,460.0,60.09506,539990.0,,,,
32057,683.94165,552.70953,-178.0,-94.0,671.0,460.0,59.82553,540008.0,,,,
32058,683.3799,551.6457,-178.0,-94.0,671.0,459.0,60.132374,540023.0,,,,
32059,682.8181,550.58185,-178.0,-94.0,670.0,459.0,59.885876,540041.0,,,,
32060,682.25635,549.518,-178.0,-94.0,670.0,458.0,59.8209,540058.0,,,,
32061,681.6946,548.45416,-178.0,-94.0,670.0,458.0,60.23764,540072.0,,,,
32062,681.1328,547.3903,-178.0,-94.0,670.0,457.0,59.89427,540091.0,,,,
32063,680.57104,546.3265,-178.0,-94.0,670.0,457.0,59.836163,540108.0,,,,
32064,680.0093,545.26263,-178.0,-94.0,670.0,457.0,59.687935,540125.0,,,,
32065,679.4475,544.1988,-178.0,-94.0,670.0,456.0,60.098362,540140.0,,,,
32066,678.88574,543.13495,-178.0,-94.0,670.0,456.0,60.03596,540157.0,,,,
32067,678.324,542.0711,-178.0,-94.0,670.0,455.0,59.971992,540174.0,,,,
32068,677.7622,541.00726,-178.0,-94.0,669.0,455.0,60.078487,540190.0,,,,
32069,677.20044,539.9434,-178.0,-94.0,669.0,454.0,60.062386,540207.0,,,,
32070,676.6387,538.8796,-178.0,-94.0,669.0,454.0,60.27405,540222.0,,,,
32071,676.0769,537.81573,-178.0,-94.0,669.0,453.0,59.707108,540242.0,,,,
32072,675.51514,536.7519,-178.0,-94.0,669.0,453.0,60.05665,540257.0,,,,
32073,674.95337,535.68805,-178.0,-94.0,669.0,452.0,59.96499,540274.0,,,,
32074,674.3916,534.6242,-178.0,-94.0,669.0,452.0,60.078274,540290.0,,,,
32075,673.82983,533.56036,-178.0,-94.0,669.0,452.0,60.097916,540306.0,,,,
32076,673.26807,532.4965,-178.0,-94.0,668.0,451.0,60.158405,540322.0,,,,
32077,672.7063,531.4327,-178.0,-94.0,668.0,451.0,59.85194,540341.0,,,,
32078,672.14453,530.36884,-178.0,-94.0,668.0,450.0,60.198433,540356.0,,,,
32079,671.58276,529.305,-178.0,-94.0,668.0,450.0,60.192696,540373.0,,,,
32080,671.021,528.24115,-178.0,-94.0,668.0,449.0,60.06011,540390.0,,,,
32081,670.4592,527.1773,-178.0,-94.0,668.0,449.0,59.654602,540409.0,,,,
32082,669.89746,526.11346,-178.0,-94.0,668.0,448.0,60.25583,540422.0,,,,
32083,669.3357,525.0496,-178.0,-94.0,668.0,448.0,59.665455,540442.0,,,,
32084,668.7739,523.9858,-178.0,-94.0,668.0,447.0,59.896915,540457.0,,,,
32085,668.21216,522.92194,-178.0,-94.0,667.0,447.0,60.25856,540472.0,,,,
32086,667.6504,521.8581,-178.0,-94.0,667.0,447.0,59.55872,540492.0,,,,
32087,667.0886,520.79425,-178.0,-94.0,667.0,446.0,60.26559,540506.0,,,,
32088,666.52686,519.7304,-178.0,-94.0,667.0,446.0,59.636234,540526.0,,,,
32089,665.9651,518.66656,-178.0,-94.0,667.0,445.0,60.27925,540539.0,,,,
32090,665.4033,517.6027,-178.0,-94.0,667.0,445.0,59.828728,540558.0,,,,
32091,664.84155,516.5389,-178.0,-94.0,667.0,444.0,59.958595,540574.0,,,,
32092,664.2798,515.47504,-178.0,-94.0,667.0,444.0,60.112392,540590.0,,,,
32093,663.718,514.4112,-178.0,-94.0,666.0,443.0,59.837788,540608.0,,,,
32094,663.15625,513.34735,-178.0,-94.0,666.0,443.0,59.854034,540624.0,,,,
32095,662.5945,512.2835,-178.0,-94.0,666.0,443.0,60.077705,540640.0,,,,
32096,662.0327,511.21967,-178.0,-94.0,666.0,442.0,60.279243,540655.0,,,,
32097,661.47095,510.15582,-178.0,-94.0,666.0,442.0,60.237823,540672.0,,,,
32098,660.9092,509.09198,-178.0,-94.0,666.0,441.0,59.676704,540692.0,,,,
32099,660.3474,508.02814,-178.0,-94.0,666.0,441.0,60.20868,540705.0,,,,
32100,659.78564,506.9643,-178.0,-94.0,666.0,440.0,60.25219,540722.0,,,,
32101,659.2239,505.90045,-178.0,-94.0,666.0,440.0,60.05192,540740.0,,,,
32102,658.6621,504.8366,-178.0,-94.0,665.0,439.0,59.65055,540759.0,,,,
32103,658.10034,503.77277,-178.0,-94.0,665.0,439.0,59.948074,540774.0,,,,
32104,657.5386,502.70892,-178.0,-94.0,665.0,438.0,59.726,540792.0,,,,
32105,656.9768,501.64508,-178.0,-94.0,665.0,438.0,60.038673,540807.0,,,,
32106,656.41504,500.58124,-178.0,-94.0,665.0,438.0,60.203377,540823.0,,,,
32107,655.8533,499.5174,-178.0,-94.0,665.0,437.0,60.00699,540840.0,,,,
32108,655.2915,498.45355,-178.0,-94.0,665.0,437.0,60.030148,540856.0,,,,
32109,654.72974,497.3897,-178.0,-94.0,665.0,436.0,60.25736,540872.0,,,,
32110,654.16797,496.32587,-178.0,-94.0,664.0,436.0,59.723076,540891.0,,,,
32111,653.6062,495.26202,-178.0,-94.0,664.0,435.0,60.023674,540906.0,,,,
32112,653.04443,494.19818,-178.0,-94.0,664.0,435.0,60.23087,540922.0,,,,
32113,652.48267,493.13434,-178.0,-94.0,664.0,434.0,60.264656,540938.0,,,,
32114,651.9209,492.0705,-178.0,-94.0,664.0,434.0,60.179516,540955.0,,,,
32115,651.35913,491.00665,-178.0,-94.0,664.0,433.0,60.077263,540973.0,,,,
32116,650.79736,489.9428,-178.0,-94.0,664.0,433.0,59.806377,540991.0,,,,
32117,650.2356,488.87897,-178.0,-94.0,664.0,433.0,59.824142,541007.0,,,,
32118,649.6738,487.81512,-178.0,-94.0,663.0,432.0,60.192463,541022.0,,,,
32119,649.11206,486.75128,-178.0,-94.0,663.0,432.0,60.056667,541039.0,,,,
32120,648.5503,485.68744,-178.0,-94.0,663.0,431.0,59.9906,541056.0,,,,
32121,647.9885,484.6236,-178.0,-94.0,663.0,431.0,60.109398,541072.0,,,,
32122,647.42676,483.55975,-178.0,-94.0,663.0,430.0,59.6724,541092.0,,,,
32123,646.865,482.4959,-178.0,-94.0,663.0,430.0,60.233124,541105.0,,,,
32124,646.3032,481.43207,-178.0,-94.0,663.0,429.0,59.941376,541123.0,,,,
32125,645.74146,480.36823,-178.0,-94.0,663.0,429.0,60.043552,541140.0,,,,
32126,645.1797,479.30438,-178.0,-94.0,663.0,428.0,60.220192,541155.0,,,,
32127,644.6179,478.24054,-178.0,-94.0,662.0,428.0,60.10359,541173.0,,,,
32128,644.05615,477.1767,-178.0,-94.0,662.0,428.0,59.653564,541191.0,,,,
32129,643.4944,476.11285,-178.0,-94.0,662.0,427.0,59.994907,541206.0,,,,
32130,642.9326,475.049,-178.0,-94.0,662.0,427.0,59.946,541223.0,,,,
32131,642.37085,473.98517,-178.0,-94.0,662.0,426.0,60.05805,541239.0,,,,
32132,641.8091,472.92133,-178.0,-94.0,662.0,426.0,60.17938,541255.0,,,,
32133,641.2473,471.85748,-178.0,-94.0,662.0,425.0,59.739426,541274.0,,,,
32134,640.68555,470.79364,-178.0,-94.0,662.0,425.0,60.19251,541288.0,,,,
32135,640.1238,469.7298,-178.0,-94.0,661.0,424.0,60.229023,541304.0,,,,
32136,639.562,468.66595,-178.0,-94.0,661.0,424.0,59.91767,541323.0,,,,
32137,639.00024,467.6021,-178.0,-94.0,661.0,423.0,60.11051,541338.0,,,,
32138,638.4385,466.53827,-178.0,-94.0,661.0,423.0,59.626553,541358.0,,,,
32139,637.8767,465.47443,-178.0,-94.0,661.0,422.0,59.850647,541374.0,,,,
32140,637.31494,464.41058,-178.0,-94.0,661.0,422.0,59.87171,541390.0,,,,
32141,636.7532,463.34674,-178.0,-94.0,661.0,422.0,60.004486,541406.0,,,,
32142,636.1914,462.2829,-178.0,-94.0,661.0,421.0,60.202522,541421.0,,,,
32143,635.62964,461.21906,-178.0,-94.0,660.0,421.0,59.65861,541441.0,,,,
32144,635.0679,460.1552,-178.0,-94.0,660.0,420.0,60.018368,541456.0,,,,
32145,634.5061,459.09137,-178.0,-94.0,660.0,420.0,59.9461,541473.0,,,,
32146,633.94434,458.02753,-178.0,-94.0,660.0,419.0,59.880444,541490.0,,,,
32147,633.38257,456.96368,-178.0,-94.0,660.0,419.0,60.026592,541506.0,,,,
32148,632.8208,455.89984,-178.0,-94.0,660.0,418.0,59.711662,541524.0,,,,
32149,632.25903,454.836,-178.0,-94.0,660.0,418.0,60.096405,541539.0,,,,
32150,631.69727,453.77216,-178.0,-94.0,660.0,417.0,60.210163,541555.0,,,,
32151,631.1355,452.7083,-178.0,-94.0,659.0,417.0,59.687164,541574.0,,,,
32152,630.5737,451.64447,-178.0,-94.0,659.0,416.0,60.179474,541588.0,,,,
32153,630.01196,450.58063,-178.0,-94.0,659.0,416.0,59.871937,541606.0,,,,
32154,629.4502,449.51678,-178.0,-94.0,659.0,416.0,59.99723,541622.0,,,,
32155,628.8884,448.45294,-178.0,-94.0,659.0,415.0,59.824913,541640.0,,,,
32156,628.32666,447.3891,-178.0,-94.0,659.0,415.0,60.23734,541655.0,,,,
32157,627.7649,446.32526,151.0,-94.0,659.0,414.0,59.965317,541673.0,,,,
32158,628.4271,445.2614,151.0,-94.0,659.0,414.0,60.26047,541687.0,,,,
32159,629.08936,444.19757,151.0,-94.0,658.0,413.0,60.026688,541705.0,,,,
32160,629.7516,443.13373,151.0,-94.0,658.0,413.0,60.187164,541721.0,,,,
32161,630.4138,442.0699,151.0,-94.0,658.0,412.0,59.70099,541741.0,,,,
32162,631.07605,441.00604,151.0,-94.0,658.0,412.0,60.032322,541755.0,,,,
32163,631.7383,439.9422,151.0,-94.0,658.0,411.0,59.963898,541772.0,,,,
32164,632.4005,438.87836,151.0,-94.0,658.0,411.0,59.650764,541791.0,,,,
32165,633.06274,437.8145,151.0,-94.0,658.0,411.0,59.86146,541807.0,,,,
32166,633.725,436.75067,151.0,-94.0,658.0,410.0,60.2966,541821.0,,,,
32167,634.3872,435.68683,151.0,-94.0,657.0,410.0,59.72393,541841.0,,,,
32168,635.04944,434.623,151.0,-94.0,657.0,409.0,59.85935,541857.0,,,,
32169,635.7117,433.55914,151.0,-94.0,657.0,409.0,60.0121,541872.0,,,,
32170,636.3739,432.4953,151.0,-94.0,657.0,408.0,59.74217,541891.0,,,,
32171,637.03613,431.43146,151.0,-94.0,657.0,408.0,60.065975,541905.0,,,,
32172,637.69836,430.3676,151.0,-94.0,657.0,407.0,59.817596,541923.0,,,,
32173,638.3606,429.30377,151.0,-94.0,657.0,407.0,59.700596,541941.0,,,,
32174,639.0228,428.23993,151.0,-94.0,657.0,406.0,60.156937,541955.0,,,,
32175,639.68506,427.1761,151.0,-94.0,656.0,406.0,60.021053,541972.0,,,,
32176,640.3473,426.11224,151.0,-94.0,656.0,405.0,60.1334,541988.0,,,,
32177,641.0095,425.0484,151.0,-94.0,656.0,405.0,60.1662,542005.0,,,,
32178,641.67175,423.98456,151.0,-94.0,656.0,405.0,59.845425,542023.0,,,,
32179,642.334,422.92072,151.0,-94.0,656.0,404.0,59.758854,542040.0,,,,
32180,642.9962,421.85687,151.0,-94.0,656.0,404.0,60.267483,542054.0,,,,
32181,643.65845,420.79303,151.0,-94.0,656.0,403.0,60.00199,542073.0,,,,
32182,644.3207,419.7292,151.0,-94.0,656.0,403.0,60.107376,542088.0,,,,
32183,644.9829,418.66534,151.0,-94.0,655.0,402.0,60.234882,542104.0,,,,
32184,645.64514,417.6015,151.0,-94.0,655.0,402.0,59.716145,542124.0,,,,
32185,646.3074,416.53766,151.0,-94.0,655.0,401.0,60.000973,542139.0,,,,
32186,646.9696,415.47382,151.0,-94.0,655.0,401.0,59.8776,542156.0,,,,
32187,647.63184,414.40997,151.0,-94.0,655.0,400.0,59.741943,542174.0,,,,
32188,648.29407,413.34613,151.0,-94.0,655.0,400.0,60.15278,542188.0,,,,
32189,648.9563,412.2823,151.0,-94.0,655.0,399.0,60.329647,542204.0,,,,
32190,649.6185,411.21844,151.0,-94.0,655.0,399.0,59.750633,542224.0,,,,
32191,650.28076,410.1546,151.0,-94.0,654.0,399.0,60.134716,542239.0,,,,
32192,650.943,409.09076,151.0,-94.0,654.0,398.0,60.258907,542255.0,,,,
32193,651.6052,408.02692,151.0,-94.0,654.0,398.0,60.062954,542272.0,,,,
32194,652.26746,406.96307,151.0,-94.0,654.0,397.0,60.292168,542287.0,,,,
32195,652.9297,405.89923,151.0,-94.0,654.0,397.0,59.84519,542307.0,,,,
32196,653.5919,404.8354,151.0,-94.0,654.0,396.0,59.98512,542322.0,,,,
32197,654.25415,403.77155,151.0,-94.0,654.0,396.0,60.099037,542338.0,,,,
32198,654.9164,402.7077,151.0,-94.0,654.0,395.0,60.217976,542354.0,,,,
32199,655.5786,401.64386,151.0,-94.0,653.0,395.0,59.95858,542373.0,,,,
32200,656.24084,400.58002,151.0,-94.0,653.0,394.0,59.720512,542390.0,,,,
32201,656.9031,399.51617,151.0,-94.0,653.0,394.0,59.9021,542407.0,,,,
32202,657.5653,398.45233,151.0,-94.0,653.0,393.0,59.862606,542423.0,,,,
32203,658.22754,397.3885,151.0,-94.0,653.0,393.0,60.118916,542438.0,,,,
32204,658.8898,396.32465,151.0,-94.0,653.0,393.0,60.058563,542455.0,,,,
32205,659.552,395.2608,151.0,-94.0,653.0,392.0,60.28374,542471.0,,,,
32206,660.21423,394.19696,151.0,-94.0,653.0,392.0,60.08889,542488.0,,,,
32207,660.87646,393.13312,151.0,-94.0,652.0,391.0,60.03684,542505.0,,,,
32208,661.5387,392.06927,151.0,-94.0,652.0,391.0,59.78669,542523.0,,,,
32209,662.2009,391.00543,151.0,-94.0,652.0,390.0,59.97881,542539.0,,,,
32210,662.86316,389.9416,151.0,-94.0,652.0,390.0,59.844673,542557.0,,,,
32211,663.5254,388.87775,151.0,-94.0,652.0,389.0,60.17482,542571.0,,,,
32212,664.1876,387.8139,151.0,-94.0,652.0,389.0,59.727253,542590.0,,,,
32213,664.84985,386.75006,151.0,-94.0,652.0,388.0,60.239063,542604.0,,,,
32214,665.5121,385.68622,151.0,-94.0,652.0,388.0,60.170074,542621.0,,,,
32215,666.1743,384.62238,151.0,-94.0,651.0,388.0,59.69186,542640.0,,,,
32216,666.83655,383.55853,151.0,-94.0,651.0,387.0,60.140762,542655.0,,,,
32217,667.4988,382.4947,151.0,-94.0,651.0,387.0,59.835438,542673.0,,,,
32218,668.161,381.43085,151.0,-94.0,651.0,386.0,59.837975,542690.0,,,,
32219,668.82324,380.367,151.0,-94.0,651.0,386.0,60.22941,542704.0,,,,
32220,669.4855,379.30316,151.0,-94.0,651.0,385.0,59.705727,542724.0,,,,
32221,670.1477,378.23932,151.0,-94.0,651.0,385.0,60.111584,542738.0,,,,
32222,670.80994,377.17548,151.0,-94.0,651.0,384.0,60.18384,542755.0,,,,
32223,671.47217,376.11163,151.0,-94.0,650.0,384.0,59.98348,542772.0,,,,
32224,672.1344,375.0478,151.0,-94.0,650.0,384.0,59.895493,542789.0,,,,
32225,672.79663,373.98395,151.0,-94.0,650.0,383.0,59.880783,542806.0,,,,
32226,673.45886,372.9201,151.0,-94.0,650.0,383.0,59.704487,542824.0,,,,
32227,674.1211,371.85626,151.0,-94.0,650.0,382.0,60.123253,542838.0,,,,
32228,674.7833,370.79242,151.0,-94.0,650.0,382.0,59.704308,542858.0,,,,
32229,675.44556,369.72858,151.0,-94.0,650.0,381.0,60.023582,542872.0,,,,
32230,676.1078,368.66473,151.0,-94.0,650.0,381.0,60.144203,542888.0,,,,
32231,676.77,367.6009,151.0,-94.0,649.0,381.0,59.77754,542907.0,,,,
32232,677.43225,366.53705,151.0,-94.0,649.0,380.0,60.04682,542922.0,,,,
32233,678.0945,365.4732,151.0,-94.0,649.0,380.0,60.124996,542939.0,,,,
32234,678.7567,364.40936,151.0,-94.0,649.0,379.0,60.2609,542954.0,,,,
32235,679.41895,363.34552,151.0,-94.0,649.0,379.0,60.30301,542971.0,,,,
32236,680.0812,362.28168,151.0,-94.0,649.0,378.0,60.284397,542987.0,,,,
32237,680.7434,361.21783,151.0,-94.0,649.0,378.0,59.854725,543006.0,,,,
32238,681.40564,360.154,151.0,-94.0,649.0,377.0,59.968857,543022.0,,,,
32239,682.0679,359.09015,151.0,-94.0,649.0,377.0,60.122944,543038.0,,,,
32240,682.7301,358.0263,151.0,-94.0,648.0,377.0,59.86675,543056.0,,,,
32241,683.39233,356.96246,151.0,-94.0,648.0,376.0,59.869755,543073.0,,,,
32242,684.05457,355.89862,151.0,-94.0,648.0,376.0,60.097443,543088.0,,,,
32243,684.7168,354.83478,151.0,-94.0,648.0,375.0,59.85705,543107.0,,,,
32244,685.379,353.77094,151.0,-94.0,648.0,375.0,60.2898,543121.0,,,,
32245,686.04126,352.7071,151.0,-94.0,648.0,374.0,59.729317,543140.0,,,,
32246,686.7035,351.64325,151.0,-94.0,648.0,374.0,60.24519,543154.0,,,,
32247,687.3657,350.5794,151.0,-94.0,648.0,374.0,59.99356,543172.0,,,,
32248,688.02795,349.51556,151.0,-94.0,647.0,373.0,59.947983,543189.0,,,,
32249,688.6902,348.45172,151.0,-94.0,647.0,373.0,59.701622,543207.0,,,,
32250,689.3524,347.38788,151.0,-94.0,647.0,372.0,60.18459,543221.0,,,,
32251,690.01465,346.32404,151.0,-94.0,647.0,372.0,60.103477,543238.0,,,,
32252,690.6769,345.2602,151.0,-94.0,647.0,371.0,60.08302,543255.0,,,,
32253,691.3391,344.19635,151.0,-94.0,647.0,371.0,60.16704,543271.0,,,,
32254,692.00134,343.1325,151.0,-94.0,647.0,370.0,59.717793,543290.0,,,,
32255,692.6636,342.06866,151.0,-94.0,647.0,370.0,60.26138,543304.0,,,,
32256,693.3258,341.00482,151.0,-94.0,647.0,370.0,59.972828,543322.0,,,,
32257,693.98804,339.94098,151.0,-94.0,646.0,369.0,60.09617,543338.0,,,,
32258,694.65027,338.87714,151.0,-94.0,646.0,369.0,60.205166,543354.0,,,,
32259,695.3125,337.8133,151.0,-94.0,646.0,368.0,60.22173,543371.0,,,,
32260,695.97473,336.74945,151.0,-94.0,646.0,368.0,59.540848,543392.0,,,,
32261,696.63696,335.6856,151.0,-94.0,646.0,367.0,59.81658,543407.0,,,,
32262,697.2992,334.62177,151.0,-94.0,646.0,367.0,59.885483,543423.0,,,,
32263,697.9614,333.55792,151.0,-94.0,646.0,367.0,60.25914,543437.0,,,,
32264,698.62366,332.49408,151.0,-94.0,646.0,366.0,59.69274,543457.0,,,,
32265,699.2859,331.43024,151.0,-94.0,645.0,366.0,59.991913,543472.0,,,,
32266,699.9481,330.3664,151.0,-94.0,645.0,365.0,59.736866,543490.0,,,,
32267,700.61035,329.30255,151.0,-94.0,645.0,365.0,59.815323,543506.0,,,,
32268,701.2726,328.2387,151.0,-94.0,645.0,364.0,59.81422,543523.0,,,,
32269,701.9348,327.17487,151.0,-94.0,645.0,364.0,60.295464,543537.0,,,,
32270,702.59705,326.11102,151.0,-94.0,645.0,363.0,60.064217,543555.0,,,,
32271,703.2593,325.04718,151.0,-94.0,645.0,363.0,59.99556,543572.0,,,,
32272,703.9215,323.98334,151.0,-94.0,645.0,363.0,60.12435,543588.0,,,,
32273,704.58374,322.9195,151.0,-94.0,644.0,362.0,59.76156,543606.0,,,,
32274,705.246,321.85565,151.0,-94.0,644.0,362.0,60.00284,543622.0,,,,
32275,705.9082,320.7918,151.0,-94.0,644.0,361.0,59.731575,543640.0,,,,
32276,706.57043,319.72797,151.0,-94.0,644.0,361.0,59.74874,543657.0,,,,
32277,707.23267,318.66412,151.0,-94.0,644.0,360.0,59.80804,543673.0,,,,
32278,707.8949,317.60028,151.0,-94.0,644.0,360.0,59.81938,543690.0,,,,
32279,708.5571,316.53644,151.0,-94.0,644.0,360.0,60.112072,543705.0,,,,
32280,709.21936,315.4726,151.0,-94.0,644.0,359.0,59.868896,543723.0,,,,
32281,709.8816,314.40875,151.0,-94.0,644.0,359.0,60.17516,543738.0,,,,
32282,710.5438,313.3449,151.0,-94.0,643.0,358.0,59.92623,543756.0,,,,
32283,711.20605,312.28107,151.0,-94.0,643.0,358.0,60.05463,543772.0,,,,
32284,711.8683,311.21722,151.0,-94.0,643.0,357.0,60.24775,543787.0,,,,
32285,712.5305,310.15338,151.0,-94.0,643.0,357.0,60.18683,543804.0,,,,
32286,713.19275,309.08954,151.0,-94.0,643.0,356.0,60.291306,543820.0,,,,
32287,713.855,308.0257,151.0,-94.0,643.0,356.0,59.868595,543840.0,,,,
32288,714.5172,306.96185,151.0,-94.0,643.0,356.0,59.736065,543857.0,,,,
32289,715.17944,305.898,151.0,-94.0,643.0,355.0,59.812283,543874.0,,,,
32290,715.8417,304.83417,151.0,-94.0,643.0,355.0,60.14625,543888.0,,,,
32291,716.5039,303.77032,151.0,-94.0,642.0,354.0,59.845264,543906.0,,,,
32292,717.16614,302.70648,151.0,-94.0,642.0,354.0,60.219826,543921.0,,,,
32293,717.82837,301.64264,151.0,-94.0,642.0,353.0,59.74599,543940.0,,,,
32294,718.4906,300.5788,151.0,-94.0,642.0,353.0,60.062866,543955.0,,,,
32295,719.15283,299.51495,151.0,-94.0,642.0,353.0,60.039024,543972.0,,,,
32296,719.81506,298.4511,151.0,-94.0,642.0,352.0,60.30536,543987.0,,,,
32297,720.4773,297.38727,151.0,-94.0,642.0,352.0,59.88525,544006.0,,,,
32298,721.1395,296.32343,151.0,-94.0,642.0,351.0,59.908466,544022.0,,,,
32299,721.80176,295.25958,151.0,-94.0,641.0,351.0,60.144466,544038.0,,,,
32300,722.464,294.19574,151.0,-94.0,641.0,350.0,60.16452,544054.0,,,,
32301,723.1262,293.1319,151.0,-94.0,641.0,350.0,59.994587,544072.0,,,,
32302,723.78845,292.06805,151.0,-94.0,641.0,349.0,60.13208,544088.0,,,,
32303,724.4507,291.0042,151.0,-94.0,641.0,349.0,60.241882,544104.0,,,,
32304,725.1129,289.94037,151.0,-94.0,641.0,349.0,59.641266,544124.0,,,,
32305,725.77515,288.87653,151.0,-94.0,641.0,348.0,60.124653,544138.0,,,,
32306,726.4374,287.81268,151.0,-94.0,641.0,348.0,59.871307,544156.0,,,,
32307,727.0996,286.74884,151.0,-94.0,641.0,347.0,60.041256,544171.0,,,,
32308,727.76184,285.685,151.0,-94.0,640.0,347.0,59.76008,544190.0,,,,
32309,728.4241,284.62115,151.0,-94.0,640.0,346.0,60.049603,544205.0,,,,
32310,729.0863,283.5573,151.0,-94.0,640.0,346.0,60.007336,544222.0,,,,
32311,729.74854,282.49347,151.0,-94.0,640.0,346.0,59.776855,544240.0,,,,
32312,730.41077,281.42963,151.0,-94.0,640.0,345.0,60.0931,544255.0,,,,
32313,731.073,280.36578,151.0,-94.0,640.0,345.0,60.21959,544270.0,,,,
32314,731.7352,279.30194,151.0,-94.0,640.0,344.0,59.761005,544289.0,,,,
32315,732.39746,278.2381,151.0,-94.0,640.0,344.0,60.098347,544304.0,,,,
32316,733.0597,277.17426,151.0,-94.0,640.0,343.0,60.15016,544321.0,,,,
32317,733.7219,276.1104,151.0,-94.0,639.0,343.0,60.102493,544338.0,,,,
32318,734.38416,275.04657,151.0,-94.0,639.0,343.0,60.261395,544354.0,,,,
32319,735.0464,273.98273,151.0,-94.0,639.0,342.0,59.807934,544373.0,,,,
32320,735.7086,272.91888,151.0,-94.0,639.0,342.0,59.75864,544390.0,,,,
32321,736.37085,271.85504,151.0,-94.0,639.0,341.0,59.901573,544406.0,,,,
32322,737.0331,270.7912,151.0,-94.0,639.0,341.0,59.848766,544422.0,,,,
32323,737.6953,269.72736,151.0,-94.0,639.0,340.0,60.151714,544437.0,,,,
32324,738.35754,268.6635,151.0,-94.0,639.0,340.0,59.9079,544455.0,,,,
32325,739.0198,267.59967,151.0,-94.0,638.0,340.0,60.21548,544470.0,,,,
32326,739.682,266.53583,-251.0,-94.0,638.0,339.0,59.915535,544489.0,,,,
32327,739.2836,265.472,-251.0,-94.0,638.0,339.0,59.894634,544506.0,,,,
32328,738.88525,264.40814,-251.0,-94.0,638.0,338.0,60.031303,544521.0,,,,
32329,738.4869,263.3443,-251.0,-94.0,638.0,338.0,60.14202,544538.0,,,,
