frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1440,H = 900,taps = 3
9241,661.25415,142.72351,-341.5,-266.0,690.0,104.0,59.95781,156922.0,,,
9242,660.9613,142.34756,-341.5,-266.0,690.0,104.0,60.09784,156938.0,,,
9243,660.66846,141.97162,-341.5,-266.0,690.0,104.0,60.012367,156955.0,,,
9244,660.3756,141.59567,-341.5,-266.0,690.0,103.0,60.05226,156972.0,,,
9245,660.08276,141.21973,-341.5,-266.0,690.0,103.0,59.98001,156989.0,,,
9246,659.7899,140.84378,-341.5,-266.0,690.0,103.0,60.014412,157005.0,,,
9247,659.4971,140.46783,-341.5,-266.0,689.0,102.0,59.942097,157023.0,,,
9248,659.2042,140.09189,-341.5,-266.0,689.0,102.0,59.971554,157039.0,,,
9249,658.9114,139.71594,-341.5,-266.0,689.0,102.0,59.902203,157056.0,,,
9250,658.6185,139.34,-341.5,-266.0,689.0,101.0,59.93423,157072.0,,,
9251,658.3257,138.96405,-341.5,-266.0,689.0,101.0,60.115715,157088.0,,,
9252,658.03284,138.5881,-341.5,-266.0,689.0,101.0,59.983505,157106.0,,,
9253,657.74,138.21216,-341.5,-266.0,688.0,100.0,60.029114,157122.0,,,
9254,657.44714,137.83621,-341.5,-266.0,688.0,100.0,60.22482,157138.0,,,
9255,657.1543,137.46027,-341.5,-266.0,688.0,100.0,59.861256,157156.0,,,
9256,656.86145,137.08432,-341.5,-266.0,688.0,99.0,60.096012,157172.0,,,
9257,656.5686,136.70837,-341.5,-266.0,688.0,99.0,60.040146,157189.0,,,
9258,656.27576,136.33243,-341.5,-266.0,687.0,99.0,59.844013,157206.0,,,
9259,655.9829,135.95648,-341.5,-266.0,687.0,98.0,59.93319,157222.0,,,
9260,655.69006,135.58054,-341.5,-266.0,687.0,98.0,60.081387,157238.0,,,
9261,655.3972,135.20459,-341.5,-266.0,687.0,98.0,59.99256,157256.0,,,
9262,655.1044,134.82864,-341.5,-266.0,687.0,97.0,60.021328,157272.0,,,
9263,654.8115,134.4527,-341.5,-266.0,687.0,97.0,59.94988,157289.0,,,
9264,654.5187,134.07675,-341.5,-266.0,686.0,97.0,60.00393,157306.0,,,
9265,654.2258,133.7008,-341.5,-266.0,686.0,97.0,60.0797,157322.0,,,
9266,653.933,133.32486,-341.5,-266.0,686.0,96.0,60.008102,157339.0,,,
9267,653.64014,132.94891,-341.5,-266.0,686.0,96.0,59.88745,157356.0,,,
9268,653.3473,132.57297,-341.5,-266.0,686.0,96.0,59.901245,157373.0,,,
9269,653.05444,132.19702,-341.5,-266.0,685.0,95.0,60.084324,157389.0,,,
9270,652.7616,131.82108,-341.5,-266.0,685.0,95.0,59.99122,157406.0,,,
9271,652.46875,131.44513,-341.5,-266.0,685.0,95.0,60.05666,157422.0,,,
9272,652.1759,131.06918,-341.5,-266.0,685.0,94.0,60.000362,157439.0,,,
9273,651.88306,130.69324,-341.5,-266.0,685.0,94.0,60.01928,157455.0,,,
9274,651.5902,130.31729,-341.5,-266.0,684.0,94.0,59.944912,157472.0,,,
9275,651.29736,129.94135,-341.5,-266.0,684.0,94.0,60.303967,157487.0,,,
9276,651.0045,129.5654,-341.5,-266.0,684.0,93.0,59.796776,157507.0,,,
9277,650.7117,129.18945,-341.5,-266.0,684.0,93.0,59.932995,157523.0,,,
9278,650.4188,128.8135,-341.5,-266.0,684.0,93.0,60.106163,157538.0,,,
9279,650.126,128.43756,-341.5,-266.0,683.0,93.0,60.03622,157555.0,,,
9280,649.8331,128.06161,-341.5,-266.0,683.0,92.0,60.038433,157572.0,,,
9281,649.5403,127.68568,-341.5,-266.0,683.0,92.0,60.029182,157589.0,,,
9282,649.24744,127.30974,-341.5,-266.0,683.0,92.0,60.02084,157605.0,,,
9283,648.9546,126.9338,-341.5,-266.0,683.0,91.0,59.96824,157622.0,,,
9284,648.66174,126.55786,-341.5,-266.0,682.0,91.0,60.004185,157639.0,,,
9285,648.3689,126.18192,-341.5,-266.0,682.0,91.0,59.926006,157656.0,,,
9286,648.07605,125.805984,-341.5,-266.0,682.0,91.0,59.965714,157672.0,,,
9287,647.7832,125.430046,-341.5,-266.0,682.0,90.0,59.894035,157689.0,,,
9288,647.49036,125.05411,-341.5,-266.0,682.0,90.0,59.92303,157706.0,,,
9289,647.1975,124.67817,-341.5,-266.0,681.0,90.0,60.104824,157722.0,,,
9290,646.90466,124.30223,-341.5,-266.0,681.0,90.0,60.003395,157739.0,,,
9291,646.6118,123.92629,-341.5,-266.0,681.0,90.0,59.84777,157756.0,,,
9292,646.319,123.550354,-341.5,-266.0,681.0,89.0,59.893333,157773.0,,,
9293,646.0261,123.174416,-341.5,-266.0,681.0,89.0,60.05595,157788.0,,,
9294,645.7333,122.79848,-341.5,-266.0,680.0,89.0,59.96287,157806.0,,,
9295,645.4404,122.42254,-341.5,-266.0,680.0,89.0,60.006668,157822.0,,,
9296,645.1476,122.0466,-341.5,-266.0,680.0,89.0,59.92745,157839.0,,,
9297,644.85474,121.67066,-341.5,-266.0,680.0,88.0,59.98582,157855.0,,,
9298,644.5619,121.29472,-341.5,-266.0,679.0,88.0,59.934265,157873.0,,,
9299,644.26904,120.918785,-341.5,-266.0,679.0,88.0,59.98807,157889.0,,,
9300,643.9762,120.54285,-341.5,-266.0,679.0,88.0,59.945995,157906.0,,,
9301,643.68335,120.16691,-341.5,-266.0,679.0,88.0,59.95251,157922.0,,,
9302,643.3905,119.79097,-341.5,-266.0,679.0,88.0,60.09595,157939.0,,,
9303,643.09766,119.41503,-341.5,-266.0,678.0,87.0,59.982143,157956.0,,,
9304,642.8048,119.03909,-341.5,-266.0,678.0,87.0,60.0904,157972.0,,,
9305,642.51196,118.663155,-341.5,-266.0,678.0,87.0,60.353745,157987.0,,,
9306,642.2191,118.28722,-341.5,-266.0,678.0,87.0,59.95087,158006.0,,,
9307,641.9263,117.91128,-341.5,-266.0,677.0,87.0,59.913445,158023.0,,,
9308,641.6334,117.53534,-341.5,-266.0,677.0,87.0,59.975826,158039.0,,,
9309,641.3406,117.1594,-341.5,-266.0,677.0,87.0,59.848595,158056.0,,,
9310,641.0477,116.78346,-341.5,-266.0,677.0,86.0,59.904926,158073.0,,,
9311,640.7549,116.407524,-341.5,-266.0,677.0,86.0,60.12312,158089.0,,,
9312,640.46204,116.031586,-341.5,-266.0,676.0,86.0,59.99964,158106.0,,,
9313,640.1692,115.65565,-341.5,-266.0,676.0,86.0,60.092457,158122.0,,,
9314,639.87634,115.27971,-341.5,-266.0,676.0,86.0,60.00817,158139.0,,,
9315,639.5835,114.90377,-341.5,-266.0,676.0,86.0,60.042233,158155.0,,,
9316,639.29065,114.52783,-341.5,-266.0,675.0,86.0,59.97281,158172.0,,,
9317,638.9978,114.15189,-341.5,-266.0,675.0,86.0,60.027134,158189.0,,,
9318,638.70496,113.775955,-341.5,-266.0,675.0,86.0,60.111668,158205.0,,,
9319,638.4121,113.40002,-341.5,-266.0,675.0,86.0,60.04053,158222.0,,,
9320,638.11926,113.02408,-341.5,-266.0,675.0,86.0,59.947857,158239.0,,,
9321,637.8264,112.64814,-341.5,-266.0,674.0,86.0,59.98371,158256.0,,,
9322,637.53357,112.2722,-341.5,-266.0,674.0,85.0,60.10668,158272.0,,,
9323,637.2407,111.89626,-341.5,-266.0,674.0,85.0,60.00371,158289.0,,,
9324,636.9479,111.520325,-341.5,-266.0,674.0,85.0,60.039318,158305.0,,,
9325,636.655,111.14439,-341.5,-266.0,673.0,85.0,59.93283,158323.0,,,
9326,636.3622,110.76845,-341.5,-266.0,673.0,85.0,59.991035,158339.0,,,
9327,636.06934,110.39251,-341.5,-266.0,673.0,85.0,60.19989,158354.0,,,
9328,635.7765,110.01657,-341.5,-266.0,673.0,85.0,59.849308,158373.0,,,
9329,635.48364,109.64063,-341.5,-266.0,673.0,85.0,60.04354,158387.0,,,
9330,635.1908,109.264694,-341.5,-266.0,672.0,85.0,59.921894,158406.0,,,
9331,634.89795,108.888756,-341.5,-266.0,672.0,85.0,60.08094,158422.0,,,
9332,634.6051,108.51282,-341.5,-266.0,672.0,85.0,59.949917,158439.0,,,
9333,634.31226,108.13688,-341.5,-266.0,672.0,85.0,60.140835,158455.0,,,
9334,634.0194,107.76094,-341.5,-266.0,672.0,85.0,59.9905,158471.0,,,
9335,633.72656,107.385,-341.5,-266.0,671.0,85.0,59.93184,158489.0,,,
9336,633.4337,107.00906,-341.5,-266.0,671.0,85.0,59.895523,158506.0,,,
9337,633.14087,106.633125,-341.5,-266.0,671.0,85.0,59.975704,158522.0,,,
9338,632.848,106.25719,-341.5,-266.0,671.0,85.0,60.096825,158539.0,,,
9339,632.5552,105.88125,-341.5,-266.0,670.0,85.0,59.931286,158556.0,,,
9340,632.2623,105.50531,-341.5,-266.0,670.0,85.0,60.063137,158572.0,,,
9341,631.9695,105.12937,-341.5,-249.5,670.0,85.0,59.9523,158589.0,,,
9342,631.67664,104.72857,-341.5,-249.5,670.0,85.0,60.04603,158605.0,,,
9343,631.3838,104.32777,-341.5,-249.5,670.0,85.0,59.922676,158622.0,,,
9344,631.09094,103.92696,-341.5,-249.5,669.0,85.0,59.990746,158639.0,,,
9345,630.7981,103.52616,-341.5,-249.5,669.0,85.0,60.083363,158655.0,,,
9346,630.50525,103.12536,-341.5,-249.5,669.0,85.0,60.008114,158671.0,,,
9347,630.2124,102.724556,-341.5,-249.5,669.0,85.0,59.96193,158689.0,,,
9348,629.91956,102.32375,-341.5,-249.5,669.0,85.0,59.971355,158705.0,,,
9349,629.6267,101.92295,-341.5,-249.5,668.0,85.0,60.080288,158722.0,,,
9350,629.33386,101.52215,-341.5,-249.5,668.0,85.0,59.969673,158739.0,,,
9351,629.041,101.121346,-341.5,-249.5,668.0,85.0,60.034748,158755.0,,,
9352,628.74817,100.72054,-341.5,-249.5,668.0,85.0,59.967003,158773.0,,,
9353,628.4553,100.31974,-341.5,-249.5,668.0,85.0,60.013397,158789.0,,,
9354,628.1625,99.91894,-341.5,-249.5,667.0,85.0,59.885414,158806.0,,,
9355,627.8696,99.518135,-341.5,-249.5,667.0,85.0,59.982597,158823.0,,,
9356,627.5768,99.11733,-341.5,-249.5,667.0,85.0,60.07071,158839.0,,,
9357,627.28394,98.71653,-341.5,-249.5,667.0,85.0,59.997112,158854.0,,,
9358,626.9911,98.31573,-341.5,-249.5,667.0,85.0,59.80024,158873.0,,,
9359,626.69824,97.914925,-341.5,-249.5,666.0,85.0,60.129303,158888.0,,,
9360,626.4054,97.51412,-341.5,-249.5,666.0,85.0,59.852108,158906.0,,,
9361,626.11255,97.11332,-341.5,-249.5,666.0,85.0,59.905376,158922.0,,,
9362,625.8197,96.71252,-341.5,-249.5,666.0,85.0,59.969936,158939.0,,,
9363,625.52686,96.311714,-341.5,-249.5,665.0,85.0,59.948483,158956.0,,,
9364,625.234,95.91091,-341.5,-249.5,665.0,85.0,59.991623,158972.0,,,
9365,624.94116,95.51011,-341.5,-249.5,665.0,85.0,59.9305,158989.0,,,
9366,624.6483,95.10931,-341.5,-249.5,665.0,85.0,59.969593,159006.0,,,
9367,624.35547,94.7085,-341.5,-249.5,665.0,85.0,59.90822,159023.0,,,
9368,624.0626,94.3077,-341.5,-249.5,664.0,86.0,59.93802,159039.0,,,
9369,623.7698,93.9069,-341.5,-249.5,664.0,86.0,60.089977,159055.0,,,
9370,623.4769,93.506096,-341.5,-249.5,664.0,86.0,59.992935,159072.0,,,
9371,623.1841,93.10529,-341.5,-249.5,664.0,86.0,60.026005,159089.0,,,
9372,622.89124,92.70449,-341.5,-249.5,664.0,86.0,59.966835,159106.0,,,
9373,622.5984,92.30369,-341.5,-249.5,663.0,86.0,59.989574,159122.0,,,
9374,622.30554,91.902885,-341.5,-249.5,663.0,86.0,59.922134,159139.0,,,
9375,622.0127,91.50208,-341.5,-249.5,663.0,86.0,60.008606,159155.0,,,
9376,621.71985,91.10128,-341.5,-249.5,663.0,86.0,59.920643,159173.0,,,
9377,621.427,90.70048,-341.5,-249.5,663.0,86.0,59.962276,159189.0,,,
9378,621.13416,90.299675,-341.5,-249.5,662.0,86.0,60.13063,159205.0,,,
9379,620.8413,89.89887,-341.5,-249.5,662.0,86.0,60.357777,159221.0,,,
9380,620.54846,89.49807,-341.5,-249.5,662.0,86.0,59.96551,159239.0,,,
9381,620.2556,89.09727,-341.5,-249.5,662.0,86.0,59.963326,159256.0,,,
9382,619.96277,88.696465,-341.5,-249.5,662.0,86.0,60.050163,159272.0,,,
9383,619.6699,88.29566,-341.5,-249.5,661.0,87.0,59.92812,159289.0,,,
9384,619.3771,87.89486,-341.5,-249.5,661.0,87.0,60.011803,159306.0,,,
9385,619.0842,87.49406,-341.5,-249.5,661.0,87.0,60.091736,159321.0,,,
9386,618.7914,87.093254,-341.5,-249.5,661.0,87.0,59.934036,159339.0,,,
9387,618.49854,86.69245,-341.5,-249.5,661.0,87.0,60.07347,159355.0,,,
9388,618.2057,86.29165,-341.5,-249.5,660.0,87.0,59.991795,159372.0,,,
9389,617.91284,85.89085,-341.5,-249.5,660.0,87.0,60.07512,159388.0,,,
9390,617.62,85.49004,-341.5,-249.5,660.0,87.0,59.997303,159405.0,,,
9391,617.32715,85.08924,-341.5,-249.5,660.0,87.0,59.854572,159423.0,,,
9392,617.0343,84.68844,-341.5,-249.5,659.0,87.0,59.90515,159439.0,,,
9393,616.74146,84.287636,-341.5,-249.5,659.0,87.0,60.038506,159455.0,,,
9394,616.4486,83.88683,-341.5,-249.5,659.0,88.0,59.968376,159473.0,,,
9395,616.15576,83.48603,-341.5,-249.5,659.0,88.0,59.98192,159489.0,,,
9396,615.8629,83.08523,-341.5,-249.5,659.0,88.0,59.93175,159506.0,,,
9397,615.57007,82.684425,-341.5,-249.5,658.0,88.0,59.968002,159522.0,,,
9398,615.2772,82.28362,-341.5,-249.5,658.0,88.0,60.11174,159538.0,,,
9399,614.9844,81.88282,-341.5,-249.5,658.0,88.0,60.185783,159555.0,,,
9400,614.6915,81.48202,-341.5,-249.5,658.0,88.0,59.903957,159573.0,,,
9401,614.3987,81.081215,-341.5,-249.5,658.0,88.0,59.945854,159589.0,,,
9402,614.10583,80.68041,-341.5,-249.5,657.0,88.0,60.08892,159605.0,,,
9403,613.813,80.27961,-341.5,-249.5,657.0,88.0,60.00674,159622.0,,,
9404,613.52014,79.87881,-341.5,-249.5,657.0,88.0,60.004242,159639.0,,,
9405,613.2273,79.478004,-341.5,-249.5,657.0,88.0,59.95779,159656.0,,,
9406,612.93445,79.0772,-341.5,-249.5,657.0,89.0,60.019115,159672.0,,,
9407,612.6416,78.6764,-341.5,-249.5,656.0,89.0,59.95459,159689.0,,,
9408,612.34875,78.2756,-341.5,-249.5,656.0,89.0,60.322056,159704.0,,,
9409,612.0559,77.874794,-341.5,-249.5,656.0,89.0,59.982994,159721.0,,,
9410,611.76306,77.47399,-341.5,-249.5,656.0,89.0,59.876484,159740.0,,,
9411,611.4702,77.07319,-341.5,-249.5,655.0,89.0,59.998734,159755.0,,,
9412,611.17737,76.672386,-341.5,-249.5,655.0,89.0,60.226208,159771.0,,,
9413,610.8845,76.27158,-341.5,-249.5,655.0,89.0,60.308556,159786.0,,,
9414,610.5917,75.87078,-341.5,-249.5,655.0,89.0,60.0528,159805.0,,,
9415,610.2988,75.46998,-341.5,-249.5,655.0,90.0,59.837482,159823.0,,,
9416,610.006,75.069176,-341.5,-249.5,654.0,90.0,60.07199,159838.0,,,
9417,609.71313,74.66837,-341.5,-249.5,654.0,90.0,60.02463,159855.0,,,
9418,609.4203,74.26757,-341.5,-249.5,654.0,90.0,59.904346,159873.0,,,
9419,609.12744,73.86677,-341.5,-249.5,654.0,90.0,60.086468,159889.0,,,
9420,608.8346,73.465965,-341.5,-249.5,653.0,90.0,60.041523,159906.0,,,
9421,608.54175,73.06516,-341.5,-249.5,653.0,90.0,60.018356,159922.0,,,
9422,608.2489,72.66436,-341.5,-249.5,653.0,90.0,60.065655,159939.0,,,
9423,607.95605,72.26356,-341.5,-249.5,653.0,90.0,59.912746,159956.0,,,
9424,607.6632,71.862755,-341.5,-249.5,653.0,91.0,59.989628,159973.0,,,
9425,607.37036,71.46195,-341.5,-249.5,652.0,91.0,60.069088,159989.0,,,
9426,607.0775,71.06115,-341.5,-249.5,652.0,91.0,60.10429,160005.0,,,
9427,606.78467,70.66035,-341.5,-249.5,652.0,91.0,60.001675,160022.0,,,
9428,606.4918,70.259544,-341.5,242.5,652.0,91.0,59.944553,160039.0,,,
9429,606.199,70.67191,-341.5,242.5,652.0,91.0,59.911118,160056.0,,,
9430,605.9061,71.08428,-341.5,242.5,651.0,91.0,60.101173,160072.0,,,
9431,605.6133,71.49665,-341.5,242.5,651.0,91.0,60.041126,160088.0,,,
9432,605.32043,71.90902,-341.5,242.5,651.0,91.0,59.993683,160105.0,,,
9433,605.0276,72.32139,-341.5,242.5,651.0,92.0,59.94297,160122.0,,,
9434,604.73474,72.73376,-341.5,242.5,650.0,92.0,60.09752,160138.0,,,
9435,604.4419,73.146126,-341.5,242.5,650.0,92.0,60.048588,160155.0,,,
9436,604.14905,73.558495,-341.5,242.5,650.0,92.0,59.981678,160172.0,,,
9437,603.8562,73.97086,-341.5,242.5,650.0,92.0,59.93076,160189.0,,,
9438,603.56335,74.38323,-341.5,242.5,650.0,92.0,60.01992,160206.0,,,
9439,603.2705,74.7956,-341.5,242.5,649.0,92.0,59.899715,160223.0,,,
9440,602.97766,75.20797,-341.5,242.5,649.0,92.0,60.034946,160239.0,,,
9441,602.6848,75.62034,-341.5,242.5,649.0,92.0,59.98283,160256.0,,,
9442,602.39197,76.03271,-341.5,242.5,649.0,92.0,59.93472,160272.0,,,
9443,602.0991,76.445076,-341.5,242.5,648.0,93.0,59.892822,160289.0,,,
9444,601.8063,76.857445,-341.5,242.5,648.0,93.0,60.077076,160305.0,,,
9445,601.5134,77.26981,-341.5,242.5,648.0,93.0,60.034794,160322.0,,,
9446,601.2206,77.68218,-341.5,242.5,648.0,93.0,59.990864,160339.0,,,
9447,600.92773,78.09455,-341.5,242.5,648.0,93.0,59.941338,160356.0,,,
9448,600.6349,78.50692,-341.5,242.5,647.0,93.0,59.903885,160373.0,,,
9449,600.34204,78.91929,-341.5,242.5,647.0,93.0,60.0899,160388.0,,,
9450,600.0492,79.33166,-341.5,242.5,647.0,93.0,60.044052,160405.0,,,
9451,599.75635,79.744026,-341.5,242.5,647.0,94.0,59.99997,160422.0,,,
9452,599.4635,80.156395,-341.5,242.5,646.0,94.0,59.953598,160439.0,,,
9453,599.17065,80.56876,-341.5,242.5,646.0,94.0,59.901962,160456.0,,,
9454,598.8778,80.98113,-341.5,242.5,646.0,94.0,60.436676,160470.0,,,
9455,598.58496,81.3935,-341.5,242.5,646.0,94.0,59.85373,160489.0,,,
9456,598.2921,81.80587,-341.5,242.5,645.0,94.0,60.04148,160505.0,,,
9457,597.99927,82.21824,-341.5,242.5,645.0,94.0,59.995865,160522.0,,,
9458,597.7064,82.63061,-341.5,242.5,645.0,94.0,59.937553,160539.0,,,
9459,597.4136,83.04298,-341.5,242.5,645.0,95.0,59.90075,160556.0,,,
9460,597.1207,83.455345,-341.5,242.5,645.0,95.0,60.08391,160572.0,,,
9461,596.8279,83.867714,-341.5,242.5,644.0,95.0,60.043953,160588.0,,,
9462,596.53503,84.28008,-341.5,242.5,644.0,95.0,60.00028,160605.0,,,
9463,596.2422,84.69245,-341.5,242.5,644.0,95.0,59.95926,160622.0,,,
9464,595.94934,85.10482,-341.5,242.5,644.0,95.0,59.91422,160639.0,,,
9465,595.6565,85.51719,-341.5,242.5,643.0,95.0,60.10443,160655.0,,,
9466,595.36365,85.92956,-341.5,242.5,643.0,96.0,60.04284,160672.0,,,
9467,595.0708,86.34193,-341.5,242.5,643.0,96.0,59.998505,160689.0,,,
9468,594.77795,86.754295,-341.5,242.5,643.0,96.0,59.953587,160706.0,,,
9469,594.4851,87.166664,-341.5,242.5,643.0,96.0,59.907482,160723.0,,,
9470,594.19226,87.57903,-341.5,242.5,642.0,96.0,60.094204,160738.0,,,
9471,593.8994,87.9914,-341.5,242.5,642.0,96.0,60.044033,160755.0,,,
9472,593.60657,88.40377,-341.5,242.5,642.0,96.0,59.993637,160772.0,,,
9473,593.3137,88.81614,-341.5,242.5,642.0,96.0,59.93777,160789.0,,,
9474,593.0209,89.22851,-341.5,242.5,641.0,97.0,59.888214,160806.0,,,
9475,592.728,89.64088,-341.5,242.5,641.0,97.0,60.0802,160822.0,,,
9476,592.4352,90.053246,-341.5,242.5,641.0,97.0,60.021946,160839.0,,,
9477,592.14233,90.465614,-341.5,242.5,641.0,97.0,59.974728,160856.0,,,
9478,591.8495,90.87798,-341.5,242.5,640.0,97.0,59.93447,160872.0,,,
9479,591.55664,91.29035,-341.5,242.5,640.0,97.0,59.90184,160889.0,,,
9480,591.2638,91.70272,-341.5,242.5,640.0,97.0,60.088825,160905.0,,,
9481,590.97095,92.11509,-341.5,242.5,640.0,98.0,60.047478,160922.0,,,
9482,590.6781,92.52746,-341.5,242.5,640.0,98.0,59.993176,160939.0,,,
9483,590.38525,92.93983,-341.5,242.5,639.0,98.0,59.93651,160956.0,,,
9484,590.0924,93.352196,-341.5,242.5,639.0,98.0,60.01616,160972.0,,,
9485,589.79956,93.764565,-341.5,242.5,639.0,98.0,60.099503,160989.0,,,
9486,589.5067,94.17693,-341.5,242.5,639.0,98.0,59.961338,161006.0,,,
9487,589.21387,94.5893,-341.5,242.5,638.0,98.0,60.081017,161022.0,,,
9488,588.921,95.00167,-341.5,242.5,638.0,99.0,60.037457,161039.0,,,
9489,588.6282,95.41404,-341.5,242.5,638.0,99.0,59.978584,161056.0,,,
9490,588.3353,95.82641,-341.5,242.5,638.0,99.0,59.927185,161072.0,,,
9491,588.0425,96.23878,-341.5,242.5,637.0,99.0,59.896076,161089.0,,,
9492,587.74963,96.651146,-341.5,242.5,637.0,99.0,60.077774,161105.0,,,
9493,587.4568,97.063515,-341.5,242.5,637.0,99.0,60.04111,161122.0,,,
9494,587.16394,97.47588,-341.5,242.5,637.0,99.0,60.074936,161138.0,,,
9495,586.8711,97.88825,-341.5,242.5,637.0,100.0,60.031246,161155.0,,,
9496,586.57825,98.30062,-341.5,242.5,636.0,100.0,59.97672,161172.0,,,
9497,586.2854,98.71299,-341.5,242.5,636.0,100.0,59.92799,161189.0,,,
9498,585.99255,99.12536,-341.5,242.5,636.0,100.0,59.890198,161206.0,,,
9499,585.6997,99.53773,-341.5,242.5,636.0,100.0,60.08536,161222.0,,,
9500,585.40686,99.950096,-341.5,242.5,635.0,100.0,60.014015,161239.0,,,
9501,585.114,100.362465,-341.5,242.5,635.0,100.0,59.969196,161256.0,,,
9502,584.82117,100.77483,-341.5,242.5,635.0,101.0,59.93297,161272.0,,,
9503,584.5283,101.1872,-341.5,242.5,635.0,101.0,59.88856,161289.0,,,
9504,584.2355,101.59957,-341.5,242.5,634.0,101.0,60.084015,161305.0,,,
9505,583.9426,102.01194,-341.5,242.5,634.0,101.0,60.04104,161322.0,,,
9506,583.6498,102.42431,-341.5,242.5,634.0,101.0,59.99244,161339.0,,,
9507,583.35693,102.83668,-341.5,242.5,634.0,101.0,59.94013,161356.0,,,
9508,583.0641,103.24905,-341.5,242.5,633.0,101.0,59.93621,161372.0,,,
9509,582.77124,103.661415,-341.5,242.5,633.0,102.0,59.894566,161389.0,,,
9510,582.4784,104.073784,-341.5,242.5,633.0,102.0,60.086166,161405.0,,,
9511,582.18555,104.48615,-341.5,242.5,633.0,102.0,60.041832,161422.0,,,
9512,581.8927,104.89852,-341.5,242.5,632.0,102.0,59.986084,161439.0,,,
9513,581.59985,105.31089,-341.5,242.5,632.0,102.0,59.94768,161456.0,,,
9514,581.307,105.72326,-341.5,242.5,632.0,102.0,59.90959,161473.0,,,
9515,581.01416,106.13563,-341.5,242.5,632.0,103.0,60.103294,161488.0,,,
9516,580.7213,106.548,-341.5,242.5,632.0,103.0,60.056023,161505.0,,,
9517,580.42847,106.960365,-341.5,242.5,631.0,103.0,60.007927,161522.0,,,
9518,580.1356,107.372734,-341.5,242.5,631.0,103.0,59.96154,161539.0,,,
9519,579.8428,107.7851,-341.5,242.5,631.0,103.0,59.910816,161556.0,,,
9520,579.5499,108.19747,-341.5,242.5,631.0,103.0,60.10144,161572.0,,,
9521,579.2571,108.60984,-341.5,242.5,630.0,104.0,60.18421,161588.0,,,
9522,578.96423,109.02221,-341.5,242.5,630.0,104.0,59.844986,161606.0,,,
9523,578.6714,109.43458,-341.5,242.5,630.0,104.0,60.035408,161622.0,,,
9524,578.37854,109.84695,-341.5,242.5,630.0,104.0,59.99161,161639.0,,,
9525,578.0857,110.259315,-341.5,242.5,629.0,104.0,59.94367,161656.0,,,
9526,577.79285,110.671684,-341.5,242.5,629.0,104.0,59.914032,161673.0,,,
9527,577.5,111.08405,-341.5,242.5,629.0,105.0,60.139412,161688.0,,,
9528,577.20715,111.49642,-341.5,242.5,629.0,105.0,59.857494,161706.0,,,
9529,576.9143,111.90879,-341.5,242.5,629.0,105.0,60.047462,161722.0,,,
9530,576.62146,112.32116,-341.5,242.5,628.0,105.0,60.003593,161739.0,,,
9531,576.3286,112.73353,-341.5,242.5,628.0,105.0,59.95234,161756.0,,,
9532,576.03577,113.1459,-341.5,242.5,628.0,105.0,59.916485,161773.0,,,
9533,575.7429,113.558266,-341.5,242.5,628.0,106.0,60.10829,161788.0,,,
9534,575.4501,113.970634,-341.5,242.5,627.0,106.0,60.048244,161805.0,,,
9535,575.1572,114.383,-341.5,242.5,627.0,106.0,60.014397,161822.0,,,
9536,574.8644,114.79537,-341.5,242.5,627.0,106.0,59.965725,161839.0,,,
9537,574.57153,115.20774,-341.5,242.5,627.0,106.0,59.92652,161856.0,,,
9538,574.2787,115.62011,-341.5,242.5,626.0,107.0,60.108444,161872.0,,,
9539,573.98584,116.03248,-341.5,242.5,626.0,107.0,60.049507,161888.0,,,
9540,573.693,116.44485,-341.5,242.5,626.0,107.0,59.997314,161905.0,,,
9541,573.40015,116.857216,-341.5,242.5,626.0,107.0,59.961002,161922.0,,,
9542,573.1073,117.269585,-341.5,242.5,626.0,107.0,59.91926,161939.0,,,
9543,572.81445,117.68195,-341.5,242.5,625.0,107.0,59.89217,161956.0,,,
9544,572.5216,118.09432,-341.5,242.5,625.0,108.0,60.081146,161972.0,,,
9545,572.22876,118.50669,-341.5,242.5,625.0,108.0,60.038338,161989.0,,,
9546,571.9359,118.91906,-341.5,242.5,625.0,108.0,59.978184,162006.0,,,
9547,571.64307,119.33143,-341.5,242.5,624.0,108.0,59.915966,162023.0,,,
9548,571.3502,119.7438,-341.5,242.5,624.0,108.0,60.102028,162038.0,,,
9549,571.0574,120.156166,-341.5,242.5,624.0,108.0,60.049694,162055.0,,,
9550,570.7645,120.568535,-341.5,242.5,624.0,109.0,59.99672,162072.0,,,
9551,570.4717,120.9809,-341.5,242.5,623.0,109.0,59.939747,162089.0,,,
9552,570.17883,121.39327,-341.5,242.5,623.0,109.0,59.896786,162106.0,,,
9553,569.886,121.80564,-341.5,242.5,623.0,109.0,60.085365,162122.0,,,
9554,569.59314,122.21801,-341.5,242.5,623.0,109.0,60.04283,162138.0,,,
9555,569.3003,122.63038,-341.5,242.5,622.0,110.0,60.007324,162155.0,,,
9556,569.00745,123.04275,-341.5,242.5,622.0,110.0,59.96308,162172.0,,,
9557,568.7146,123.45512,-341.5,242.5,622.0,110.0,59.920044,162189.0,,,
9558,568.42175,123.867485,-341.5,242.5,622.0,110.0,60.107418,162205.0,,,
9559,568.1289,124.279854,-341.5,242.5,622.0,110.0,59.855225,162223.0,,,
9560,567.83606,124.69222,-341.5,242.5,621.0,110.0,60.046406,162239.0,,,
