frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
29121,1129.967,0.0,1494.0,-115.0,1213.0,624.0,59.57138,491034.0,,,,
29122,1130.0339,0.0,1494.0,-115.0,1212.0,624.0,60.12867,491047.0,,,,
29123,1130.1008,0.0,1494.0,-115.0,1212.0,624.0,59.808228,491066.0,,,,
29124,1130.1677,0.0,1494.0,-115.0,1212.0,624.0,60.109188,491081.0,,,,
29125,1130.2346,0.0,1494.0,-115.0,1212.0,624.0,59.868244,491099.0,,,,
29126,1130.3015,0.0,1494.0,-115.0,1212.0,625.0,60.124336,491114.0,,,,
29127,1130.3684,0.0,1494.0,-115.0,1211.0,625.0,59.74436,491133.0,,,,
29128,1130.4353,0.0,1494.0,-115.0,1211.0,625.0,59.87915,491149.0,,,,
29129,1130.5022,0.0,1494.0,-115.0,1211.0,625.0,59.76642,491166.0,,,,
29130,1130.5691,0.0,1494.0,-115.0,1211.0,626.0,60.208153,491181.0,,,,
29131,1130.636,0.0,1494.0,-115.0,1211.0,626.0,59.87759,491199.0,,,,
29132,1130.7029,0.0,1494.0,-115.0,1211.0,626.0,59.835136,491216.0,,,,
29133,1130.7698,0.0,1494.0,-115.0,1210.0,626.0,59.803947,491233.0,,,,
29134,1130.8367,0.0,1494.0,-115.0,1210.0,626.0,60.141582,491248.0,,,,
29135,1130.9036,0.0,1494.0,-115.0,1210.0,627.0,59.930397,491266.0,,,,
29136,1130.9705,0.0,1494.0,-115.0,1210.0,627.0,60.234478,491280.0,,,,
29137,1131.0374,0.0,1494.0,-115.0,1210.0,627.0,59.903538,491299.0,,,,
29138,1131.1042,0.0,1494.0,-115.0,1209.0,627.0,59.826725,491316.0,,,,
29139,1131.1711,0.0,1494.0,-115.0,1209.0,628.0,59.907444,491333.0,,,,
29140,1131.238,0.0,1494.0,-115.0,1209.0,628.0,60.071373,491348.0,,,,
29141,1131.3049,0.0,1494.0,-115.0,1209.0,628.0,59.94671,491365.0,,,,
29142,1131.3718,0.0,1494.0,-115.0,1209.0,628.0,59.860855,491383.0,,,,
29143,1131.4387,0.0,1494.0,-115.0,1208.0,629.0,59.921917,491399.0,,,,
29144,1131.5056,0.0,1494.0,-115.0,1208.0,629.0,60.28211,491414.0,,,,
29145,1131.5725,0.0,1494.0,-115.0,1208.0,629.0,60.231052,491431.0,,,,
29146,1131.6394,0.0,1494.0,-115.0,1208.0,629.0,59.702747,491451.0,,,,
29147,1131.7063,0.0,1494.0,-115.0,1208.0,629.0,60.2741,491464.0,,,,
29148,1131.7732,0.0,1494.0,-115.0,1207.0,630.0,60.216385,491481.0,,,,
29149,1131.8401,0.0,1494.0,-115.0,1207.0,630.0,59.892406,491499.0,,,,
29150,1131.907,0.0,1494.0,-115.0,1207.0,630.0,59.929874,491516.0,,,,
29151,1131.9739,0.0,1494.0,-115.0,1207.0,630.0,60.052025,491531.0,,,,
29152,1132.0408,0.0,1494.0,-115.0,1207.0,631.0,59.905617,491549.0,,,,
29153,1132.1077,0.0,1494.0,-115.0,1206.0,631.0,59.93078,491565.0,,,,
29154,1132.1746,0.0,1494.0,-115.0,1206.0,631.0,60.241436,491580.0,,,,
29155,1132.2415,0.0,1494.0,-115.0,1206.0,631.0,59.741055,491600.0,,,,
29156,1132.3083,0.0,1494.0,-115.0,1206.0,631.0,59.99225,491616.0,,,,
29157,1132.3752,0.0,1494.0,-115.0,1206.0,632.0,60.02736,491632.0,,,,
29158,1132.4421,0.0,1494.0,-115.0,1205.0,632.0,59.734585,491650.0,,,,
29159,1132.509,0.0,1494.0,-115.0,1205.0,632.0,59.950306,491665.0,,,,
29160,1132.5759,0.0,1494.0,-115.0,1205.0,632.0,59.775776,491683.0,,,,
29161,1132.6428,0.0,1494.0,-115.0,1205.0,633.0,60.185547,491698.0,,,,
29162,1132.7097,0.0,1494.0,-115.0,1205.0,633.0,59.953365,491716.0,,,,
29163,1132.7766,0.0,1494.0,-115.0,1204.0,633.0,60.124435,491731.0,,,,
29164,1132.8435,0.0,1494.0,-115.0,1204.0,633.0,59.924683,491749.0,,,,
29165,1132.9104,0.0,1494.0,-115.0,1204.0,633.0,59.94757,491765.0,,,,
29166,1132.9773,0.0,1494.0,-115.0,1204.0,634.0,60.076702,491781.0,,,,
29167,1133.0442,0.0,1494.0,-115.0,1204.0,634.0,59.927773,491799.0,,,,
29168,1133.1111,0.0,1494.0,-115.0,1203.0,634.0,59.958256,491815.0,,,,
29169,1133.178,0.0,1494.0,-115.0,1203.0,634.0,59.883816,491833.0,,,,
29170,1133.2449,0.0,1494.0,-115.0,1203.0,635.0,60.205864,491847.0,,,,
29171,1133.3118,0.0,1494.0,-115.0,1203.0,635.0,59.956223,491866.0,,,,
29172,1133.3787,0.0,1494.0,-115.0,1203.0,635.0,59.95128,491882.0,,,,
29173,1133.4456,0.0,1494.0,-115.0,1202.0,635.0,60.18647,491898.0,,,,
29174,1133.5125,0.0,1494.0,-115.0,1202.0,635.0,59.850307,491916.0,,,,
29175,1133.5793,0.0,1494.0,-115.0,1202.0,636.0,59.987232,491932.0,,,,
29176,1133.6462,0.0,1494.0,-115.0,1202.0,636.0,60.180996,491948.0,,,,
29177,1133.7131,0.0,1494.0,-115.0,1202.0,636.0,60.30755,491963.0,,,,
29178,1133.78,0.0,1494.0,-115.0,1201.0,636.0,60.09752,491981.0,,,,
29179,1133.8469,0.0,1494.0,-115.0,1201.0,636.0,59.905052,491999.0,,,,
29180,1133.9138,0.0,1494.0,-115.0,1201.0,637.0,59.93547,492015.0,,,,
29181,1133.9807,0.0,1494.0,-115.0,1201.0,637.0,60.049923,492032.0,,,,
29182,1134.0476,0.0,1494.0,-115.0,1201.0,637.0,59.90355,492049.0,,,,
29183,1134.1145,0.0,1494.0,-115.0,1200.0,637.0,60.28073,492063.0,,,,
29184,1134.1814,0.0,1494.0,-115.0,1200.0,637.0,60.218998,492080.0,,,,
29185,1134.2483,0.0,1494.0,-115.0,1200.0,638.0,60.1374,492098.0,,,,
29186,1134.3152,0.0,1494.0,-115.0,1200.0,638.0,59.91059,492115.0,,,,
29187,1134.3821,0.0,1494.0,-115.0,1200.0,638.0,60.199425,492131.0,,,,
29188,1134.449,0.0,1494.0,-115.0,1199.0,638.0,59.87897,492149.0,,,,
29189,1134.5159,0.0,1494.0,-115.0,1199.0,638.0,59.91005,492166.0,,,,
29190,1134.5828,0.0,1494.0,-115.0,1199.0,639.0,59.81703,492183.0,,,,
29191,1134.6497,0.0,1494.0,-115.0,1199.0,639.0,60.142635,492197.0,,,,
29192,1134.7166,0.0,1494.0,-115.0,1199.0,639.0,59.916973,492216.0,,,,
29193,1134.7834,0.0,1494.0,-115.0,1198.0,639.0,60.29583,492230.0,,,,
29194,1134.8503,0.0,1494.0,-115.0,1198.0,639.0,59.880936,492249.0,,,,
29195,1134.9172,0.0,1494.0,-115.0,1198.0,640.0,59.915302,492265.0,,,,
29196,1134.9841,0.0,1494.0,-115.0,1198.0,640.0,60.021465,492282.0,,,,
29197,1135.051,0.0,1494.0,-115.0,1198.0,640.0,59.881836,492299.0,,,,
29198,1135.1179,0.0,1494.0,-115.0,1197.0,640.0,59.917072,492316.0,,,,
29199,1135.1848,0.0,1494.0,-115.0,1197.0,640.0,59.925457,492333.0,,,,
29200,1135.2517,0.0,1494.0,-115.0,1197.0,641.0,60.305874,492347.0,,,,
29201,1135.3186,0.0,1494.0,-115.0,1197.0,641.0,59.914047,492366.0,,,,
29202,1135.3855,0.0,1494.0,-115.0,1197.0,641.0,60.040474,492381.0,,,,
29203,1135.4524,0.0,1494.0,-115.0,1196.0,641.0,60.135433,492398.0,,,,
29204,1135.5193,0.0,1494.0,-115.0,1196.0,641.0,60.250175,492414.0,,,,
29205,1135.5862,0.0,1494.0,-115.0,1196.0,642.0,60.189934,492430.0,,,,
29206,1135.6531,0.0,1494.0,-115.0,1196.0,642.0,59.792538,492449.0,,,,
29207,1135.72,0.0,1494.0,-115.0,1196.0,642.0,59.891117,492466.0,,,,
29208,1135.7869,0.0,1494.0,-115.0,1195.0,642.0,59.81221,492483.0,,,,
29209,1135.8538,0.0,1494.0,-115.0,1195.0,643.0,60.135876,492498.0,,,,
29210,1135.9207,0.0,1494.0,-115.0,1195.0,643.0,59.906647,492515.0,,,,
29211,1135.9875,0.0,1494.0,-115.0,1195.0,643.0,59.781113,492533.0,,,,
29212,1136.0544,0.0,1494.0,-115.0,1195.0,643.0,60.124275,492548.0,,,,
29213,1136.1213,0.0,1494.0,-115.0,1194.0,643.0,59.857323,492566.0,,,,
29214,1136.1882,0.0,1494.0,-115.0,1194.0,644.0,60.018795,492582.0,,,,
29215,1136.2551,0.0,1494.0,-115.0,1194.0,644.0,59.800014,492600.0,,,,
29216,1136.322,0.0,1494.0,-115.0,1194.0,644.0,59.932823,492615.0,,,,
29217,1136.3889,0.0,1494.0,-115.0,1194.0,644.0,59.82695,492633.0,,,,
29218,1136.4558,0.0,1494.0,-115.0,1193.0,645.0,60.278305,492647.0,,,,
29219,1136.5227,0.0,1494.0,-115.0,1193.0,645.0,59.67216,492668.0,,,,
29220,1136.5896,0.0,1494.0,-115.0,1193.0,645.0,60.073364,492682.0,,,,
29221,1136.6565,0.0,1494.0,-115.0,1193.0,645.0,59.90963,492700.0,,,,
29222,1136.7234,0.0,1494.0,-115.0,1193.0,645.0,59.943253,492715.0,,,,
29223,1136.7903,0.0,1494.0,-115.0,1192.0,646.0,60.053894,492732.0,,,,
29224,1136.8572,0.0,1494.0,-115.0,1192.0,646.0,60.146698,492748.0,,,,
29225,1136.9241,0.0,1494.0,-115.0,1192.0,646.0,59.937313,492766.0,,,,
29226,1136.991,0.0,1494.0,-115.0,1192.0,646.0,60.044353,492782.0,,,,
29227,1137.0579,0.0,1494.0,-115.0,1192.0,647.0,60.153915,492798.0,,,,
29228,1137.1248,0.0,1494.0,-115.0,1191.0,647.0,59.933987,492816.0,,,,
29229,1137.1917,0.0,1494.0,-115.0,1191.0,647.0,59.87464,492833.0,,,,
29230,1137.2585,0.0,1494.0,-115.0,1191.0,647.0,60.151993,492848.0,,,,
29231,1137.3254,0.0,1494.0,-115.0,1191.0,648.0,59.927372,492866.0,,,,
29232,1137.3923,0.0,1494.0,-115.0,1191.0,648.0,60.296482,492880.0,,,,
29233,1137.4592,0.0,1494.0,-115.0,1190.0,648.0,60.17314,492897.0,,,,
29234,1137.5261,0.0,1494.0,-115.0,1190.0,648.0,59.834393,492917.0,,,,
29235,1137.593,0.0,1494.0,-115.0,1190.0,648.0,60.235146,492931.0,,,,
29236,1137.6599,0.0,1494.0,-115.0,1190.0,649.0,59.729298,492951.0,,,,
29237,1137.7268,0.0,1494.0,-115.0,1189.0,649.0,59.931763,492966.0,,,,
29238,1137.7937,0.0,1494.0,-115.0,1189.0,649.0,60.01294,492982.0,,,,
29239,1137.8606,0.0,1494.0,-115.0,1189.0,649.0,59.902855,492999.0,,,,
29240,1137.9275,0.0,1494.0,-115.0,1189.0,650.0,59.931866,493016.0,,,,
29241,1137.9944,0.0,1494.0,-115.0,1189.0,650.0,59.89892,493033.0,,,,
29242,1138.0613,0.0,1494.0,-115.0,1188.0,650.0,59.9144,493049.0,,,,
29243,1138.1282,0.0,1494.0,-115.0,1188.0,650.0,59.855713,493066.0,,,,
29244,1138.1951,0.0,1494.0,-115.0,1188.0,650.0,60.054195,493082.0,,,,
29245,1138.262,0.0,1494.0,-115.0,1188.0,651.0,60.177307,493098.0,,,,
29246,1138.3289,0.0,1494.0,-115.0,1188.0,651.0,59.93937,493116.0,,,,
29247,1138.3958,0.0,1494.0,-115.0,1187.0,651.0,59.821712,493134.0,,,,
29248,1138.4626,0.0,1494.0,-115.0,1187.0,651.0,60.11637,493148.0,,,,
29249,1138.5295,0.0,1494.0,-115.0,1187.0,652.0,60.109684,493165.0,,,,
29250,1138.5964,0.0,1494.0,-115.0,1187.0,652.0,60.105408,493182.0,,,,
29251,1138.6633,0.0,1494.0,-115.0,1187.0,652.0,59.910126,493200.0,,,,
29252,1138.7302,0.0,1494.0,-115.0,1186.0,652.0,59.93527,493216.0,,,,
29253,1138.7971,0.0,1494.0,-115.0,1186.0,652.0,60.231895,493231.0,,,,
29254,1138.864,0.0,1494.0,-115.0,1186.0,653.0,59.906673,493250.0,,,,
29255,1138.9309,0.0,1494.0,-115.0,1186.0,653.0,59.81627,493266.0,,,,
29256,1138.9978,0.0,1494.0,-115.0,1186.0,653.0,60.297443,493280.0,,,,
29257,1139.0647,0.0,1494.0,-115.0,1185.0,653.0,60.199852,493298.0,,,,
29258,1139.1316,0.0,1494.0,-115.0,1185.0,653.0,59.74517,493317.0,,,,
29259,1139.1985,0.0,1494.0,-115.0,1185.0,654.0,60.017773,493332.0,,,,
29260,1139.2654,0.0,1494.0,-115.0,1185.0,654.0,59.906605,493349.0,,,,
29261,1139.3323,0.0,1494.0,-115.0,1185.0,654.0,60.280293,493364.0,,,,
29262,1139.3992,0.0,1494.0,-115.0,1184.0,654.0,59.840126,493384.0,,,,
29263,1139.4661,0.0,1494.0,-115.0,1184.0,654.0,59.88621,493400.0,,,,
29264,1139.533,0.0,1494.0,-115.0,1184.0,655.0,59.931595,493416.0,,,,
29265,1139.5999,0.0,1494.0,-115.0,1184.0,655.0,59.800045,493434.0,,,,
29266,1139.6667,0.0,1494.0,-115.0,1184.0,655.0,60.20222,493448.0,,,,
29267,1139.7336,0.0,1494.0,-115.0,1183.0,655.0,60.288895,493464.0,,,,
29268,1139.8005,0.0,1494.0,-115.0,1183.0,655.0,59.837906,493483.0,,,,
29269,1139.8674,0.0,1494.0,-115.0,1183.0,656.0,60.247517,493497.0,,,,
29270,1139.9343,0.0,1494.0,-115.0,1183.0,656.0,59.923714,493516.0,,,,
29271,1140.0012,0.0,1494.0,-115.0,1183.0,656.0,60.155125,493531.0,,,,
29272,1140.0681,0.0,1494.0,-115.0,1182.0,656.0,60.14564,493548.0,,,,
29273,1140.135,0.0,1494.0,-115.0,1182.0,656.0,59.87955,493566.0,,,,
29274,1140.2019,0.0,1494.0,-115.0,1182.0,657.0,60.035748,493582.0,,,,
29275,1140.2688,0.0,1494.0,-115.0,1182.0,657.0,59.92621,493600.0,,,,
29276,1140.3357,0.0,1494.0,-115.0,1181.0,657.0,59.915077,493617.0,,,,
29277,1140.4026,0.0,1494.0,-115.0,1181.0,657.0,60.208706,493631.0,,,,
29278,1140.4695,0.0,1494.0,-115.0,1181.0,657.0,59.79182,493650.0,,,,
29279,1140.5364,0.0,1494.0,-115.0,1181.0,658.0,59.824986,493667.0,,,,
29280,1140.6033,0.0,1494.0,-115.0,1181.0,658.0,59.84991,493684.0,,,,
29281,1140.6702,0.0,1494.0,-115.0,1180.0,658.0,59.9054,493699.0,,,,
29282,1140.737,0.0,1494.0,-115.0,1180.0,658.0,59.864483,493717.0,,,,
29283,1140.804,0.0,1494.0,-115.0,1180.0,658.0,59.840458,493733.0,,,,
29284,1140.8708,0.0,1494.0,-115.0,1180.0,659.0,59.935364,493749.0,,,,
29285,1140.9377,0.0,1494.0,-115.0,1180.0,659.0,59.96715,493765.0,,,,
29286,1141.0046,0.0,1494.0,-115.0,1179.0,659.0,59.841583,493784.0,,,,
29287,1141.0715,0.0,1494.0,153.0,1179.0,659.0,60.12738,493798.0,,,,
29288,1141.1384,0.6535948,1494.0,153.0,1179.0,659.0,59.973415,493815.0,,,,
29289,1141.2053,1.3071896,1494.0,153.0,1179.0,660.0,60.187782,493831.0,,,,
29290,1141.2722,1.9607844,1494.0,153.0,1179.0,660.0,59.856533,493850.0,,,,
29291,1141.3391,2.6143792,1494.0,153.0,1178.0,660.0,60.283348,493865.0,,,,
29292,1141.406,3.267974,1494.0,153.0,1178.0,660.0,60.040485,493882.0,,,,
29293,1141.4729,3.9215686,1494.0,153.0,1178.0,660.0,59.88901,493900.0,,,,
29294,1141.5398,4.5751634,1494.0,153.0,1178.0,661.0,60.128494,493915.0,,,,
29295,1141.6067,5.2287583,1494.0,153.0,1178.0,661.0,59.861588,493934.0,,,,
29296,1141.6736,5.8823533,1494.0,153.0,1177.0,661.0,59.89338,493950.0,,,,
29297,1141.7405,6.5359483,1494.0,153.0,1177.0,661.0,59.963898,493966.0,,,,
29298,1141.8074,7.1895432,1494.0,153.0,1177.0,661.0,59.779194,493984.0,,,,
29299,1141.8743,7.843138,1494.0,153.0,1177.0,662.0,59.990765,493999.0,,,,
29300,1141.9412,8.496733,1494.0,153.0,1177.0,662.0,59.97514,494017.0,,,,
29301,1142.008,9.150328,1494.0,153.0,1176.0,662.0,59.967644,494033.0,,,,
29302,1142.075,9.803923,1494.0,153.0,1176.0,662.0,59.952118,494049.0,,,,
29303,1142.1418,10.457518,1494.0,153.0,1176.0,662.0,59.982067,494066.0,,,,
29304,1142.2087,11.111113,1494.0,153.0,1176.0,663.0,60.264786,494081.0,,,,
29305,1142.2756,11.764708,1494.0,153.0,1176.0,663.0,59.767628,494100.0,,,,
29306,1142.3425,12.418303,1494.0,153.0,1175.0,663.0,59.87881,494117.0,,,,
29307,1142.4094,13.0718975,1494.0,153.0,1175.0,663.0,59.86931,494133.0,,,,
29308,1142.4763,13.7254925,1494.0,153.0,1175.0,663.0,59.966526,494149.0,,,,
29309,1142.5432,14.379087,1494.0,153.0,1175.0,664.0,59.926876,494167.0,,,,
29310,1142.6101,15.032682,1494.0,153.0,1175.0,664.0,60.10054,494181.0,,,,
29311,1142.677,15.686277,1494.0,153.0,1174.0,664.0,60.208683,494198.0,,,,
29312,1142.7439,16.339872,1494.0,153.0,1174.0,664.0,59.868977,494216.0,,,,
29313,1142.8108,16.993467,1494.0,153.0,1174.0,664.0,60.088257,494232.0,,,,
29314,1142.8777,17.647062,1494.0,153.0,1174.0,665.0,59.955845,494249.0,,,,
29315,1142.9446,18.300657,1494.0,153.0,1174.0,665.0,59.979874,494266.0,,,,
29316,1143.0115,18.954252,1494.0,153.0,1173.0,665.0,60.261845,494281.0,,,,
29317,1143.0784,19.607847,1494.0,153.0,1173.0,665.0,59.94871,494299.0,,,,
29318,1143.1453,20.261442,1494.0,153.0,1173.0,665.0,60.300938,494314.0,,,,
29319,1143.2122,20.915037,1494.0,153.0,1173.0,666.0,59.952713,494333.0,,,,
29320,1143.279,21.568632,1494.0,153.0,1173.0,666.0,59.752827,494351.0,,,,
29321,1143.346,22.222227,1494.0,153.0,1172.0,666.0,60.07459,494365.0,,,,
29322,1143.4128,22.875822,1494.0,153.0,1172.0,666.0,60.264374,494381.0,,,,
29323,1143.4797,23.529417,1494.0,153.0,1172.0,666.0,59.93504,494399.0,,,,
29324,1143.5466,24.183012,1494.0,153.0,1172.0,667.0,59.76372,494417.0,,,,
29325,1143.6135,24.836607,1494.0,153.0,1172.0,667.0,59.95656,494433.0,,,,
29326,1143.6804,25.490202,1494.0,153.0,1171.0,667.0,59.99919,494450.0,,,,
29327,1143.7473,26.143797,1494.0,153.0,1171.0,667.0,60.347572,494464.0,,,,
29328,1143.8142,26.797392,1494.0,153.0,1171.0,667.0,59.797565,494483.0,,,,
29329,1143.8811,27.450987,1494.0,153.0,1171.0,668.0,59.945057,494499.0,,,,
29330,1143.948,28.104582,1494.0,153.0,1171.0,668.0,59.78612,494517.0,,,,
29331,1144.0149,28.758177,1494.0,153.0,1170.0,668.0,60.276024,494531.0,,,,
29332,1144.0818,29.411772,1494.0,153.0,1170.0,668.0,59.856613,494551.0,,,,
29333,1144.1487,30.065367,1494.0,153.0,1170.0,669.0,60.15486,494565.0,,,,
29334,1144.2156,30.718962,1494.0,153.0,1170.0,669.0,60.06782,494582.0,,,,
29335,1144.2825,31.372557,1494.0,153.0,1170.0,669.0,59.903584,494599.0,,,,
29336,1144.3494,32.02615,1494.0,153.0,1169.0,669.0,59.97539,494616.0,,,,
29337,1144.4163,32.679745,1494.0,153.0,1169.0,669.0,60.239697,494631.0,,,,
29338,1144.4832,33.33334,1494.0,153.0,1169.0,669.0,59.934887,494649.0,,,,
29339,1144.55,33.986935,1494.0,153.0,1169.0,670.0,59.877804,494667.0,,,,
29340,1144.617,34.64053,1494.0,153.0,1169.0,670.0,60.052567,494682.0,,,,
29341,1144.6838,35.294125,1494.0,153.0,1168.0,670.0,59.91974,494700.0,,,,
29342,1144.7507,35.94772,1494.0,153.0,1168.0,670.0,59.98076,494716.0,,,,
29343,1144.8176,36.601315,1494.0,153.0,1168.0,670.0,59.810043,494734.0,,,,
29344,1144.8845,37.25491,1494.0,153.0,1168.0,671.0,60.206707,494748.0,,,,
29345,1144.9514,37.908504,1494.0,153.0,1168.0,671.0,60.332287,494764.0,,,,
29346,1145.0183,38.5621,1494.0,153.0,1167.0,671.0,59.719826,494784.0,,,,
29347,1145.0852,39.215694,1494.0,153.0,1167.0,671.0,59.93474,494799.0,,,,
29348,1145.1521,39.86929,1494.0,153.0,1167.0,671.0,59.969173,494816.0,,,,
29349,1145.219,40.522884,1494.0,153.0,1167.0,672.0,60.076717,494832.0,,,,
29350,1145.2859,41.17648,1494.0,153.0,1167.0,672.0,59.743946,494851.0,,,,
29351,1145.3528,41.830074,1494.0,153.0,1166.0,672.0,60.13592,494866.0,,,,
29352,1145.4197,42.48367,1494.0,153.0,1166.0,672.0,60.081264,494882.0,,,,
29353,1145.4866,43.137264,1494.0,153.0,1166.0,672.0,59.935177,494900.0,,,,
29354,1145.5535,43.79086,1494.0,153.0,1166.0,673.0,59.961205,494916.0,,,,
29355,1145.6204,44.444454,1494.0,153.0,1166.0,673.0,60.076965,494932.0,,,,
29356,1145.6873,45.09805,1494.0,153.0,1165.0,673.0,59.946953,494949.0,,,,
29357,1145.7542,45.751644,1494.0,153.0,1165.0,673.0,59.976368,494966.0,,,,
29358,1145.821,46.40524,1494.0,153.0,1165.0,673.0,59.925045,494984.0,,,,
29359,1145.888,47.058834,1494.0,153.0,1165.0,674.0,60.189407,494998.0,,,,
29360,1145.9548,47.71243,1494.0,153.0,1165.0,674.0,59.96672,495016.0,,,,
29361,1146.0217,48.366024,1494.0,153.0,1164.0,674.0,59.939053,495033.0,,,,
29362,1146.0886,49.01962,1494.0,153.0,1164.0,674.0,59.950672,495049.0,,,,
29363,1146.1555,49.673214,1494.0,153.0,1164.0,675.0,59.972725,495066.0,,,,
29364,1146.2224,50.32681,1494.0,153.0,1164.0,675.0,60.272808,495081.0,,,,
29365,1146.2893,50.980404,1494.0,153.0,1164.0,675.0,59.932343,495100.0,,,,
29366,1146.3562,51.634,1494.0,153.0,1163.0,675.0,60.133247,495115.0,,,,
29367,1146.4231,52.287594,1494.0,153.0,1163.0,675.0,60.076958,495132.0,,,,
29368,1146.49,52.94119,1494.0,153.0,1163.0,676.0,59.67302,495151.0,,,,
29369,1146.5569,53.594784,1494.0,153.0,1163.0,676.0,60.139374,495165.0,,,,
29370,1146.6238,54.24838,1494.0,153.0,1163.0,676.0,59.73336,495184.0,,,,
29371,1146.6907,54.901974,1494.0,153.0,1162.0,676.0,59.956688,495199.0,,,,
29372,1146.7576,55.55557,1494.0,153.0,1162.0,677.0,60.184147,495214.0,,,,
29373,1146.8245,56.209164,1494.0,153.0,1162.0,677.0,59.63741,495235.0,,,,
29374,1146.8914,56.86276,1494.0,153.0,1162.0,677.0,60.242805,495248.0,,,,
29375,1146.9583,57.516354,1494.0,153.0,1162.0,677.0,59.718704,495268.0,,,,
29376,1147.0251,58.16995,1494.0,153.0,1161.0,677.0,60.091984,495282.0,,,,
29377,1147.092,58.823544,1494.0,153.0,1161.0,678.0,59.964172,495299.0,,,,
29378,1147.1589,59.47714,1494.0,153.0,1161.0,678.0,59.984436,495316.0,,,,
29379,1147.2258,60.130733,1494.0,153.0,1161.0,678.0,59.80227,495334.0,,,,
29380,1147.2927,60.78433,1494.0,153.0,1161.0,678.0,59.977673,495349.0,,,,
29381,1147.3596,61.437923,1494.0,153.0,1161.0,678.0,60.008335,495366.0,,,,
29382,1147.4265,62.09152,1494.0,153.0,1160.0,679.0,59.85007,495384.0,,,,
29383,1147.4934,62.745113,1494.0,153.0,1160.0,679.0,60.10943,495398.0,,,,
29384,1147.5603,63.39871,1494.0,153.0,1160.0,679.0,60.007927,495416.0,,,,
29385,1147.6272,64.0523,1494.0,153.0,1160.0,679.0,60.109993,495432.0,,,,
29386,1147.6941,64.705894,1494.0,153.0,1160.0,680.0,59.926704,495450.0,,,,
29387,1147.761,65.35949,1494.0,153.0,1159.0,680.0,60.001175,495467.0,,,,
29388,1147.8279,66.013084,1494.0,153.0,1159.0,680.0,60.089035,495482.0,,,,
29389,1147.8948,66.66668,1494.0,153.0,1159.0,680.0,59.724426,495501.0,,,,
29390,1147.9617,67.320274,1494.0,153.0,1159.0,681.0,60.16586,495515.0,,,,
29391,1148.0286,67.97387,1494.0,153.0,1159.0,681.0,59.74758,495535.0,,,,
29392,1148.0955,68.627464,1494.0,153.0,1158.0,681.0,60.19409,495549.0,,,,
29393,1148.1624,69.28106,1494.0,153.0,1158.0,681.0,60.009823,495566.0,,,,
29394,1148.2292,69.934654,1494.0,153.0,1158.0,682.0,59.768192,495584.0,,,,
29395,1148.2961,70.58825,1494.0,153.0,1158.0,682.0,59.812954,495600.0,,,,
29396,1148.363,71.241844,1494.0,153.0,1158.0,682.0,59.986645,495617.0,,,,
29397,1148.4299,71.89544,1494.0,153.0,1157.0,682.0,60.120716,495632.0,,,,
29398,1148.4968,72.549034,1494.0,153.0,1157.0,683.0,59.882225,495651.0,,,,
29399,1148.5637,73.20263,1494.0,153.0,1157.0,683.0,60.028183,495666.0,,,,
29400,1148.6306,73.856224,1494.0,153.0,1157.0,683.0,60.15472,495682.0,,,,
29401,1148.6975,74.50982,1494.0,153.0,1157.0,683.0,59.993862,495700.0,,,,
29402,1148.7644,75.163414,1494.0,153.0,1156.0,684.0,59.94126,495717.0,,,,
29403,1148.8313,75.81701,1494.0,153.0,1156.0,684.0,59.95942,495733.0,,,,
29404,1148.8982,76.470604,1494.0,153.0,1156.0,684.0,59.997086,495750.0,,,,
29405,1148.9651,77.1242,1494.0,153.0,1156.0,684.0,59.92973,495767.0,,,,
29406,1149.032,77.777794,1494.0,153.0,1156.0,685.0,60.164825,495782.0,,,,
29407,1149.0989,78.43139,1494.0,153.0,1155.0,685.0,59.994625,495800.0,,,,
29408,1149.1658,79.084984,1494.0,153.0,1155.0,685.0,60.02159,495817.0,,,,
29409,1149.2327,79.73858,1494.0,153.0,1155.0,685.0,60.119305,495832.0,,,,
29410,1149.2996,80.39217,1494.0,153.0,1155.0,685.0,59.988373,495850.0,,,,
29411,1149.3665,81.04577,1494.0,153.0,1155.0,686.0,59.91312,495867.0,,,,
29412,1149.4333,81.69936,1494.0,153.0,1154.0,686.0,60.147022,495882.0,,,,
29413,1149.5002,82.35296,1494.0,153.0,1154.0,686.0,59.87516,495900.0,,,,
29414,1149.5671,83.00655,1494.0,153.0,1154.0,686.0,59.86856,495917.0,,,,
29415,1149.634,83.66015,1494.0,153.0,1154.0,687.0,60.006603,495933.0,,,,
29416,1149.7009,84.31374,1494.0,153.0,1154.0,687.0,60.001686,495949.0,,,,
29417,1149.7678,84.96734,1494.0,153.0,1153.0,687.0,59.88928,495967.0,,,,
29418,1149.8347,85.62093,1494.0,153.0,1153.0,687.0,59.943966,495984.0,,,,
29419,1149.9016,86.27453,1494.0,153.0,1153.0,688.0,59.924965,496000.0,,,,
29420,1149.9685,86.92812,1494.0,153.0,1153.0,688.0,60.03168,496016.0,,,,
29421,1150.0354,87.58172,1494.0,153.0,1153.0,688.0,60.13171,496034.0,,,,
29422,1150.1023,88.23531,1494.0,153.0,1152.0,688.0,60.0839,496049.0,,,,
29423,1150.1692,88.88891,1494.0,153.0,1152.0,688.0,60.020584,496066.0,,,,
