frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
84268,1271.9113,608.4121,153.0,179.0,1175.0,709.0,60.21649,1410420.0,,,,
84269,1272.5648,608.97076,153.0,179.0,1176.0,709.0,59.787113,1410439.0,,,,
84270,1273.2184,609.5294,153.0,179.0,1176.0,710.0,60.120872,1410454.0,,,,
84271,1273.872,610.0881,153.0,179.0,1176.0,710.0,60.056305,1410471.0,,,,
84272,1274.5255,610.6467,153.0,179.0,1176.0,711.0,60.11636,1410488.0,,,,
84273,1275.1791,611.2054,153.0,179.0,1177.0,711.0,60.24322,1410503.0,,,,
84274,1275.8326,611.76404,153.0,179.0,1177.0,711.0,60.181595,1410520.0,,,,
84275,1276.4862,612.3227,153.0,179.0,1177.0,712.0,59.41566,1410542.0,,,,
84276,1277.1398,612.88135,153.0,179.0,1178.0,712.0,60.275185,1410554.0,,,,
84277,1277.7933,613.44,153.0,179.0,1178.0,712.0,60.09436,1410571.0,,,,
84278,1278.4469,613.99866,153.0,179.0,1178.0,713.0,60.061966,1410587.0,,,,
84279,1279.1005,614.5573,153.0,179.0,1178.0,713.0,60.097454,1410604.0,,,,
84280,1279.754,615.11597,153.0,179.0,1179.0,714.0,60.094383,1410621.0,,,,
84281,1280.4076,615.6746,153.0,179.0,1179.0,714.0,60.006313,1410638.0,,,,
84282,1281.0612,616.2333,153.0,179.0,1179.0,714.0,59.989964,1410654.0,,,,
84283,1281.7147,616.79193,153.0,179.0,1179.0,715.0,59.520477,1410674.0,,,,
84284,1282.3683,617.3506,153.0,179.0,1180.0,715.0,60.035175,1410688.0,,,,
84285,1283.0219,617.90924,153.0,179.0,1180.0,715.0,60.099197,1410704.0,,,,
84286,1283.6754,618.4679,153.0,179.0,1180.0,716.0,60.05578,1410721.0,,,,
84287,1284.329,619.02655,153.0,179.0,1181.0,716.0,59.542652,1410740.0,,,,
84288,1284.9825,619.5852,153.0,179.0,1181.0,717.0,60.095203,1410754.0,,,,
84289,1285.6361,620.14386,153.0,179.0,1181.0,717.0,60.122955,1410771.0,,,,
84290,1286.2897,620.7025,153.0,179.0,1181.0,717.0,60.16516,1410787.0,,,,
84291,1286.9432,621.26117,153.0,179.0,1182.0,718.0,59.978462,1410804.0,,,,
84292,1287.5968,621.8198,153.0,179.0,1182.0,718.0,59.776417,1410822.0,,,,
84293,1288.2504,622.3785,153.0,179.0,1182.0,718.0,60.123013,1410837.0,,,,
84294,1288.9039,622.93713,153.0,179.0,1182.0,719.0,59.650513,1410856.0,,,,
84295,1289.5575,623.4958,153.0,179.0,1183.0,719.0,60.22048,1410870.0,,,,
84296,1290.211,624.05444,153.0,179.0,1183.0,719.0,60.25062,1410887.0,,,,
84297,1290.8646,624.6131,153.0,179.0,1183.0,720.0,59.17467,1410909.0,,,,
84298,1291.5182,625.17175,153.0,179.0,1184.0,720.0,60.054405,1410921.0,,,,
84299,1292.1718,625.7304,153.0,179.0,1184.0,721.0,60.277378,1410937.0,,,,
84300,1292.8253,626.28906,153.0,179.0,1184.0,721.0,60.059017,1410954.0,,,,
84301,1293.4789,626.8477,153.0,179.0,1184.0,721.0,60.22085,1410970.0,,,,
84302,1294.1324,627.4064,153.0,179.0,1185.0,722.0,60.0402,1410988.0,,,,
84303,1294.786,627.965,153.0,179.0,1185.0,722.0,60.02123,1411004.0,,,,
84304,1295.4396,628.5237,153.0,179.0,1185.0,722.0,60.089375,1411021.0,,,,
84305,1296.0931,629.08234,153.0,179.0,1186.0,723.0,59.22113,1411042.0,,,,
84306,1296.7467,629.641,153.0,179.0,1186.0,723.0,60.243073,1411054.0,,,,
84307,1297.4003,630.19965,153.0,179.0,1186.0,724.0,59.233837,1411075.0,,,,
84308,1298.0538,630.7583,153.0,179.0,1186.0,724.0,60.270416,1411087.0,,,,
84309,1298.7074,631.31696,153.0,179.0,1187.0,724.0,60.103577,1411104.0,,,,
84310,1299.361,631.8756,153.0,179.0,1187.0,725.0,59.2443,1411126.0,,,,
84311,1300.0145,632.43427,153.0,179.0,1187.0,725.0,60.201397,1411137.0,,,,
84312,1300.6681,632.9929,153.0,179.0,1187.0,725.0,59.732464,1411156.0,,,,
84313,1301.3217,633.5516,153.0,179.0,1188.0,726.0,60.204475,1411170.0,,,,
84314,1301.9752,634.1102,153.0,179.0,1188.0,726.0,60.11705,1411188.0,,,,
84315,1302.6288,634.6689,153.0,179.0,1188.0,727.0,59.885944,1411205.0,,,,
84316,1303.2823,635.22754,153.0,179.0,1189.0,727.0,60.28277,1411220.0,,,,
84317,1303.9359,635.7862,153.0,179.0,1189.0,727.0,60.306553,1411237.0,,,,
84318,1304.5895,636.34485,153.0,179.0,1189.0,728.0,60.164646,1411254.0,,,,
84319,1305.243,636.9035,153.0,179.0,1189.0,728.0,59.24728,1411275.0,,,,
84320,1305.8966,637.46216,153.0,179.0,1190.0,728.0,60.285633,1411287.0,,,,
84321,1306.5502,638.0208,153.0,179.0,1190.0,729.0,60.27673,1411303.0,,,,
84322,1307.2037,638.57947,153.0,179.0,1190.0,729.0,60.090137,1411321.0,,,,
84323,1307.8573,639.1381,153.0,179.0,1191.0,730.0,60.254963,1411337.0,,,,
84324,1308.5109,639.6968,153.0,179.0,1191.0,730.0,60.05806,1411354.0,,,,
84325,1309.1644,640.25543,153.0,179.0,1191.0,730.0,60.069275,1411371.0,,,,
84326,1309.818,640.8141,153.0,179.0,1191.0,731.0,60.063755,1411388.0,,,,
84327,1310.4716,641.37274,153.0,179.0,1192.0,731.0,60.267704,1411403.0,,,,
84328,1311.1251,641.9314,153.0,179.0,1192.0,732.0,60.052372,1411421.0,,,,
84329,1311.7787,642.49005,153.0,179.0,1192.0,732.0,60.16846,1411437.0,,,,
84330,1312.4323,643.0487,153.0,179.0,1193.0,732.0,59.17875,1411459.0,,,,
84331,1313.0858,643.60736,153.0,179.0,1193.0,733.0,59.84475,1411472.0,,,,
84332,1313.7394,644.166,153.0,179.0,1193.0,733.0,60.259632,1411487.0,,,,
84333,1314.393,644.7247,153.0,179.0,1193.0,733.0,59.993675,1411505.0,,,,
84334,1315.0465,645.2833,153.0,179.0,1194.0,734.0,60.245266,1411520.0,,,,
84335,1315.7001,645.842,153.0,179.0,1194.0,734.0,60.26846,1411537.0,,,,
84336,1316.3536,646.40063,153.0,179.0,1194.0,735.0,60.044323,1411554.0,,,,
84337,1317.0072,646.9593,153.0,179.0,1194.0,735.0,60.117504,1411571.0,,,,
84338,1317.6608,647.51794,153.0,179.0,1195.0,735.0,60.037563,1411588.0,,,,
84339,1318.3143,648.0766,153.0,179.0,1195.0,736.0,60.095936,1411604.0,,,,
84340,1318.9679,648.63525,153.0,179.0,1195.0,736.0,60.239075,1411620.0,,,,
84341,1319.6215,649.1939,153.0,179.0,1196.0,736.0,60.068817,1411637.0,,,,
84342,1320.275,649.75256,153.0,179.0,1196.0,737.0,59.84125,1411655.0,,,,
84343,1320.9286,650.3112,153.0,179.0,1196.0,737.0,59.533092,1411674.0,,,,
84344,1321.5822,650.8699,153.0,179.0,1196.0,738.0,60.218933,1411687.0,,,,
84345,1322.2357,651.4285,153.0,179.0,1197.0,738.0,59.17866,1411710.0,,,,
84346,1322.8893,651.9872,153.0,179.0,1197.0,738.0,60.151394,1411721.0,,,,
84347,1323.5428,652.54584,153.0,179.0,1197.0,739.0,59.82961,1411739.0,,,,
84348,1324.1964,653.1045,153.0,179.0,1198.0,739.0,60.15063,1411754.0,,,,
84349,1324.85,653.66315,153.0,179.0,1198.0,739.0,59.594887,1411774.0,,,,
84350,1325.5035,654.2218,153.0,179.0,1198.0,740.0,60.265747,1411787.0,,,,
84351,1326.1571,654.78046,153.0,179.0,1198.0,740.0,60.146076,1411805.0,,,,
84352,1326.8107,655.3391,153.0,179.0,1199.0,741.0,60.22488,1411820.0,,,,
84353,1327.4642,655.89777,153.0,179.0,1199.0,741.0,60.134373,1411838.0,,,,
84354,1328.1178,656.4564,153.0,179.0,1199.0,741.0,59.79063,1411856.0,,,,
84355,1328.7714,657.0151,153.0,179.0,1200.0,742.0,60.139664,1411872.0,,,,
84356,1329.4249,657.5737,153.0,179.0,1200.0,742.0,60.009167,1411888.0,,,,
84357,1330.0785,658.1324,153.0,179.0,1200.0,742.0,60.12653,1411904.0,,,,
84358,1330.732,658.69104,153.0,179.0,1200.0,743.0,59.9978,1411922.0,,,,
84359,1331.3856,659.2497,153.0,179.0,1201.0,743.0,60.245224,1411937.0,,,,
84360,1332.0392,659.80835,153.0,179.0,1201.0,743.0,59.130646,1411960.0,,,,
84361,1332.6927,660.367,153.0,179.0,1201.0,744.0,60.339817,1411970.0,,,,
84362,1333.3463,660.92566,153.0,179.0,1201.0,744.0,59.227406,1411993.0,,,,
84363,1333.9999,661.4843,153.0,179.0,1202.0,745.0,60.254986,1412004.0,,,,
84364,1334.6534,662.04297,153.0,179.0,1202.0,745.0,59.252666,1412026.0,,,,
84365,1335.307,662.6016,153.0,179.0,1202.0,745.0,60.203278,1412037.0,,,,
84366,1335.9606,663.1603,153.0,179.0,1203.0,746.0,60.154343,1412054.0,,,,
84367,1336.6141,663.71893,153.0,179.0,1203.0,746.0,60.010017,1412072.0,,,,
84368,1337.2677,664.2776,153.0,179.0,1203.0,746.0,60.18193,1412088.0,,,,
84369,1337.9213,664.83624,153.0,179.0,1203.0,747.0,60.05686,1412105.0,,,,
84370,1338.5748,665.3949,153.0,179.0,1204.0,747.0,60.102615,1412121.0,,,,
84371,1339.2284,665.95355,153.0,179.0,1204.0,747.0,60.35878,1412137.0,,,,
84372,1339.882,666.5122,153.0,179.0,1204.0,748.0,60.15986,1412154.0,,,,
84373,1340.5355,667.07086,153.0,179.0,1205.0,748.0,59.787476,1412173.0,,,,
84374,1341.1891,667.6295,153.0,179.0,1205.0,748.0,59.697712,1412190.0,,,,
84375,1341.8427,668.1882,153.0,179.0,1205.0,749.0,60.269238,1412204.0,,,,
84376,1342.4962,668.7468,153.0,179.0,1205.0,749.0,59.4291,1412226.0,,,,
84377,1343.1498,669.3055,153.0,179.0,1206.0,749.0,60.350327,1412237.0,,,,
84378,1343.8033,669.86414,153.0,179.0,1206.0,750.0,60.28755,1412254.0,,,,
84379,1344.4569,670.4228,153.0,179.0,1206.0,750.0,59.7286,1412273.0,,,,
84380,1345.1105,670.98145,153.0,179.0,1207.0,751.0,60.239334,1412288.0,,,,
84381,1345.764,671.5401,153.0,179.0,1207.0,751.0,60.29577,1412304.0,,,,
84382,1346.4176,672.09875,153.0,179.0,1207.0,751.0,60.21687,1412321.0,,,,
84383,1347.0712,672.6574,153.0,179.0,1207.0,752.0,59.934723,1412339.0,,,,
84384,1347.7247,673.21606,153.0,179.0,1208.0,752.0,60.266827,1412354.0,,,,
84385,1348.3783,673.7747,153.0,179.0,1208.0,752.0,59.95719,1412372.0,,,,
84386,1349.0319,674.3334,153.0,179.0,1208.0,753.0,60.21237,1412387.0,,,,
84387,1349.6854,674.892,-205.0,179.0,1208.0,753.0,59.98686,1412405.0,,,,
84388,1349.1976,675.4507,-205.0,179.0,1209.0,753.0,59.52185,1412424.0,,,,
84389,1348.7098,676.00934,-205.0,179.0,1209.0,754.0,60.134167,1412438.0,,,,
84390,1348.222,676.568,-205.0,179.0,1209.0,754.0,60.22095,1412454.0,,,,
84391,1347.7343,677.12665,-205.0,179.0,1210.0,754.0,60.11723,1412471.0,,,,
84392,1347.2465,677.6853,-205.0,179.0,1210.0,755.0,59.998653,1412488.0,,,,
84393,1346.7587,678.24396,-205.0,179.0,1210.0,755.0,60.220524,1412504.0,,,,
84394,1346.2709,678.8026,-205.0,179.0,1210.0,756.0,59.919476,1412523.0,,,,
84395,1345.7831,679.36127,-205.0,179.0,1211.0,756.0,60.197624,1412537.0,,,,
84396,1345.2953,679.9199,-205.0,179.0,1211.0,756.0,60.08012,1412554.0,,,,
84397,1344.8075,680.4786,-205.0,179.0,1211.0,757.0,60.072823,1412571.0,,,,
84398,1344.3197,681.03723,-205.0,179.0,1211.0,757.0,60.22161,1412587.0,,,,
84399,1343.8319,681.5959,-205.0,179.0,1212.0,757.0,60.062225,1412604.0,,,,
84400,1343.3441,682.15454,-205.0,179.0,1212.0,758.0,59.95036,1412622.0,,,,
84401,1342.8563,682.7132,-205.0,179.0,1212.0,758.0,60.178307,1412638.0,,,,
84402,1342.3685,683.27185,-205.0,179.0,1213.0,758.0,60.15676,1412654.0,,,,
84403,1341.8807,683.8305,-205.0,179.0,1213.0,759.0,60.136436,1412671.0,,,,
84404,1341.393,684.38916,-205.0,179.0,1213.0,759.0,59.9204,1412689.0,,,,
84405,1340.9052,684.9478,-205.0,179.0,1213.0,759.0,60.034927,1412705.0,,,,
84406,1340.4174,685.5065,-205.0,179.0,1214.0,760.0,60.04729,1412721.0,,,,
84407,1339.9296,686.0651,-205.0,179.0,1214.0,760.0,59.937492,1412738.0,,,,
84408,1339.4418,686.6238,-205.0,179.0,1214.0,761.0,60.13654,1412754.0,,,,
84409,1338.954,687.18243,-205.0,179.0,1214.0,761.0,59.70689,1412773.0,,,,
84410,1338.4662,687.7411,-205.0,179.0,1215.0,761.0,60.158836,1412787.0,,,,
84411,1337.9784,688.29974,-205.0,179.0,1215.0,762.0,60.135853,1412804.0,,,,
84412,1337.4906,688.8584,-205.0,179.0,1215.0,762.0,59.136997,1412826.0,,,,
84413,1337.0028,689.41705,-205.0,179.0,1215.0,762.0,60.18773,1412837.0,,,,
84414,1336.515,689.9757,-205.0,179.0,1216.0,763.0,60.082287,1412854.0,,,,
84415,1336.0272,690.53436,-205.0,179.0,1216.0,763.0,59.96745,1412872.0,,,,
84416,1335.5394,691.093,-205.0,179.0,1216.0,763.0,60.15635,1412887.0,,,,
84417,1335.0516,691.6517,-205.0,179.0,1217.0,764.0,59.13845,1412910.0,,,,
84418,1334.5638,692.2103,-205.0,179.0,1217.0,764.0,60.11525,1412921.0,,,,
84419,1334.076,692.769,-205.0,179.0,1217.0,764.0,59.73928,1412939.0,,,,
84420,1333.5883,693.32764,-205.0,179.0,1217.0,765.0,59.69842,1412956.0,,,,
84421,1333.1005,693.8863,-205.0,179.0,1218.0,765.0,60.134842,1412971.0,,,,
84422,1332.6127,694.44495,-205.0,179.0,1218.0,766.0,60.23289,1412987.0,,,,
84423,1332.1249,695.0036,-205.0,179.0,1218.0,766.0,60.060177,1413005.0,,,,
84424,1331.6371,695.56226,-205.0,179.0,1218.0,766.0,60.11363,1413021.0,,,,
84425,1331.1493,696.1209,-205.0,179.0,1219.0,767.0,59.77899,1413039.0,,,,
84426,1330.6615,696.67957,-205.0,179.0,1219.0,767.0,60.257935,1413053.0,,,,
84427,1330.1737,697.2382,-205.0,179.0,1219.0,767.0,59.784657,1413073.0,,,,
84428,1329.6859,697.7969,-205.0,179.0,1220.0,768.0,60.2042,1413087.0,,,,
84429,1329.1981,698.3555,-205.0,179.0,1220.0,768.0,60.233932,1413104.0,,,,
84430,1328.7103,698.9142,-205.0,179.0,1220.0,768.0,60.04195,1413121.0,,,,
84431,1328.2225,699.47284,-205.0,179.0,1220.0,769.0,60.20045,1413137.0,,,,
84432,1327.7347,700.0315,-205.0,179.0,1221.0,769.0,60.217075,1413154.0,,,,
84433,1327.247,700.59015,-205.0,179.0,1221.0,769.0,59.71164,1413173.0,,,,
84434,1326.7592,701.1488,-205.0,179.0,1221.0,770.0,60.06461,1413188.0,,,,
84435,1326.2714,701.70746,-205.0,179.0,1221.0,770.0,60.143463,1413204.0,,,,
84436,1325.7836,702.2661,-205.0,179.0,1222.0,770.0,60.155777,1413220.0,,,,
84437,1325.2958,702.82477,-205.0,179.0,1222.0,771.0,59.713043,1413240.0,,,,
84438,1324.808,703.3834,-205.0,179.0,1222.0,771.0,60.085686,1413254.0,,,,
84439,1324.3202,703.9421,-205.0,179.0,1222.0,772.0,60.195324,1413271.0,,,,
84440,1323.8324,704.50073,-205.0,179.0,1223.0,772.0,60.15725,1413288.0,,,,
84441,1323.3446,705.0594,-205.0,179.0,1223.0,772.0,59.639847,1413307.0,,,,
84442,1322.8568,705.61804,-205.0,179.0,1223.0,773.0,60.163578,1413320.0,,,,
84443,1322.369,706.1767,-205.0,179.0,1224.0,773.0,59.93938,1413338.0,,,,
84444,1321.8812,706.73535,-205.0,179.0,1224.0,773.0,60.161125,1413354.0,,,,
84445,1321.3934,707.294,-205.0,179.0,1224.0,774.0,59.884068,1413372.0,,,,
84446,1320.9056,707.85266,-205.0,179.0,1224.0,774.0,60.014786,1413388.0,,,,
84447,1320.4178,708.4113,-205.0,179.0,1225.0,774.0,60.171883,1413404.0,,,,
84448,1319.93,708.97,-205.0,179.0,1225.0,775.0,59.76502,1413423.0,,,,
84449,1319.4423,709.5286,-205.0,179.0,1225.0,775.0,60.101143,1413438.0,,,,
84450,1318.9545,710.0873,-205.0,179.0,1225.0,775.0,60.201572,1413453.0,,,,
84451,1318.4667,710.64594,-205.0,179.0,1226.0,776.0,60.122307,1413471.0,,,,
84452,1317.9789,711.2046,-205.0,179.0,1226.0,776.0,59.88784,1413489.0,,,,
84453,1317.4911,711.76324,-205.0,179.0,1226.0,777.0,60.193733,1413504.0,,,,
84454,1317.0033,712.3219,-205.0,179.0,1226.0,777.0,60.125782,1413520.0,,,,
84455,1316.5155,712.88055,-205.0,179.0,1227.0,777.0,59.852848,1413539.0,,,,
84456,1316.0277,713.4392,-205.0,179.0,1227.0,778.0,60.090847,1413554.0,,,,
84457,1315.5399,713.99786,-205.0,179.0,1227.0,778.0,60.14103,1413570.0,,,,
84458,1315.0521,714.5565,-205.0,179.0,1227.0,778.0,59.682774,1413589.0,,,,
84459,1314.5643,715.1152,-205.0,179.0,1228.0,779.0,60.159615,1413603.0,,,,
84460,1314.0765,715.6738,-205.0,179.0,1228.0,779.0,59.14463,1413626.0,,,,
84461,1313.5887,716.2325,-205.0,179.0,1228.0,779.0,60.094486,1413637.0,,,,
84462,1313.101,716.79114,-205.0,179.0,1228.0,780.0,59.990425,1413655.0,,,,
84463,1312.6132,717.3498,-205.0,179.0,1229.0,780.0,60.027832,1413671.0,,,,
84464,1312.1254,717.90845,-205.0,179.0,1229.0,781.0,60.034897,1413688.0,,,,
84465,1311.6376,718.4671,-205.0,179.0,1229.0,781.0,60.068256,1413704.0,,,,
84466,1311.1498,719.02576,-205.0,179.0,1229.0,781.0,59.998104,1413721.0,,,,
84467,1310.662,719.5844,-205.0,179.0,1230.0,782.0,59.972794,1413738.0,,,,
84468,1310.1742,720.14307,-205.0,179.0,1230.0,782.0,60.164875,1413754.0,,,,
84469,1309.6864,720.7017,-205.0,179.0,1230.0,782.0,60.06502,1413771.0,,,,
84470,1309.1986,721.2604,-205.0,179.0,1231.0,783.0,60.072735,1413788.0,,,,
84471,1308.7108,721.81903,-205.0,179.0,1231.0,783.0,60.0831,1413804.0,,,,
84472,1308.223,722.3777,-205.0,179.0,1231.0,783.0,60.147266,1413820.0,,,,
84473,1307.7352,722.93634,-205.0,179.0,1231.0,784.0,60.133568,1413837.0,,,,
84474,1307.2474,723.495,-205.0,179.0,1232.0,784.0,60.117294,1413854.0,,,,
84475,1306.7596,724.05365,-205.0,179.0,1232.0,785.0,60.043945,1413871.0,,,,
84476,1306.2719,724.6123,-205.0,179.0,1232.0,785.0,60.153862,1413887.0,,,,
84477,1305.784,725.17096,-205.0,179.0,1232.0,785.0,59.250774,1413909.0,,,,
84478,1305.2963,725.7296,-205.0,179.0,1233.0,786.0,59.913296,1413922.0,,,,
84479,1304.8085,726.28827,-205.0,179.0,1233.0,786.0,60.124523,1413939.0,,,,
84480,1304.3207,726.8469,-205.0,179.0,1233.0,786.0,60.15001,1413954.0,,,,
84481,1303.8329,727.4056,-205.0,179.0,1233.0,787.0,60.0621,1413971.0,,,,
84482,1303.3451,727.96423,-205.0,179.0,1234.0,787.0,60.05857,1413988.0,,,,
84483,1302.8573,728.5229,-205.0,179.0,1234.0,787.0,59.90483,1414005.0,,,,
84484,1302.3695,729.08154,-205.0,179.0,1234.0,788.0,59.87238,1414022.0,,,,
84485,1301.8817,729.6402,-205.0,179.0,1234.0,788.0,60.166523,1414037.0,,,,
84486,1301.3939,730.19885,-205.0,179.0,1235.0,789.0,59.938873,1414055.0,,,,
84487,1300.9061,730.7575,-205.0,179.0,1235.0,789.0,60.14407,1414071.0,,,,
84488,1300.4183,731.31616,-205.0,179.0,1235.0,789.0,60.02333,1414088.0,,,,
84489,1299.9305,731.8748,-205.0,179.0,1235.0,790.0,60.041943,1414105.0,,,,
84490,1299.4427,732.4335,-205.0,179.0,1236.0,790.0,60.11581,1414121.0,,,,
84491,1298.955,732.9921,-205.0,179.0,1236.0,790.0,59.86245,1414139.0,,,,
84492,1298.4672,733.5508,-205.0,179.0,1236.0,791.0,60.156113,1414154.0,,,,
84493,1297.9794,734.10944,-205.0,179.0,1236.0,791.0,59.92035,1414172.0,,,,
84494,1297.4916,734.6681,-205.0,179.0,1237.0,791.0,60.05753,1414188.0,,,,
84495,1297.0038,735.22675,-205.0,179.0,1237.0,792.0,60.131763,1414204.0,,,,
84496,1296.516,735.7854,-205.0,179.0,1237.0,792.0,59.131126,1414226.0,,,,
84497,1296.0282,736.34406,-205.0,179.0,1238.0,792.0,60.084503,1414238.0,,,,
84498,1295.5404,736.9027,-205.0,179.0,1238.0,793.0,59.324776,1414259.0,,,,
84499,1295.0526,737.46136,-205.0,179.0,1238.0,793.0,60.23425,1414271.0,,,,
84500,1294.5648,738.02,-205.0,179.0,1238.0,794.0,59.34691,1414292.0,,,,
84501,1294.077,738.5787,-205.0,179.0,1239.0,794.0,59.972176,1414305.0,,,,
84502,1293.5892,739.1373,-205.0,179.0,1239.0,794.0,59.950577,1414322.0,,,,
84503,1293.1014,739.696,-205.0,179.0,1239.0,795.0,60.022587,1414338.0,,,,
84504,1292.6136,740.25464,-205.0,179.0,1239.0,795.0,60.226547,1414354.0,,,,
84505,1292.1259,740.8133,-205.0,179.0,1240.0,795.0,60.071926,1414371.0,,,,
84506,1291.6381,741.37195,-205.0,179.0,1240.0,796.0,60.232883,1414388.0,,,,
84507,1291.1503,741.9306,-205.0,179.0,1240.0,796.0,60.099995,1414405.0,,,,
84508,1290.6625,742.48926,-205.0,179.0,1240.0,796.0,60.041496,1414422.0,,,,
84509,1290.1747,743.0479,-205.0,179.0,1241.0,797.0,60.1054,1414438.0,,,,
84510,1289.6869,743.60657,-205.0,179.0,1241.0,797.0,60.087563,1414455.0,,,,
84511,1289.1991,744.1652,-205.0,179.0,1241.0,798.0,60.08598,1414471.0,,,,
84512,1288.7113,744.7239,-205.0,179.0,1241.0,798.0,59.543266,1414490.0,,,,
84513,1288.2235,745.28253,-205.0,179.0,1242.0,798.0,60.11313,1414504.0,,,,
84514,1287.7357,745.8412,-205.0,179.0,1242.0,799.0,60.2085,1414520.0,,,,
84515,1287.2479,746.39984,-205.0,179.0,1242.0,799.0,60.13452,1414538.0,,,,
84516,1286.7601,746.9585,-205.0,179.0,1242.0,799.0,60.079857,1414555.0,,,,
84517,1286.2723,747.51715,-205.0,179.0,1243.0,800.0,59.897415,1414572.0,,,,
84518,1285.7845,748.0758,-205.0,179.0,1243.0,800.0,59.96096,1414589.0,,,,
84519,1285.2968,748.63446,-205.0,179.0,1243.0,801.0,60.18701,1414604.0,,,,
84520,1284.809,749.1931,188.0,179.0,1243.0,801.0,59.957966,1414622.0,,,,
84521,1285.3408,749.7518,188.0,179.0,1244.0,801.0,59.374126,1414642.0,,,,
84522,1285.8727,750.3104,188.0,179.0,1244.0,802.0,60.224064,1414654.0,,,,
84523,1286.4045,750.8691,188.0,179.0,1244.0,802.0,59.539433,1414674.0,,,,
84524,1286.9364,751.42773,188.0,179.0,1244.0,802.0,60.233677,1414687.0,,,,
84525,1287.4683,751.9864,188.0,179.0,1245.0,803.0,60.088417,1414704.0,,,,
84526,1288.0001,752.54504,188.0,179.0,1245.0,803.0,59.982304,1414721.0,,,,
84527,1288.532,753.1037,188.0,179.0,1245.0,803.0,60.05625,1414738.0,,,,
84528,1289.0638,753.66235,188.0,179.0,1245.0,804.0,59.174377,1414760.0,,,,
84529,1289.5957,754.221,188.0,179.0,1246.0,804.0,60.272015,1414770.0,,,,
84530,1290.1276,754.77966,188.0,179.0,1246.0,805.0,60.221954,1414787.0,,,,
84531,1290.6594,755.3383,188.0,179.0,1246.0,805.0,60.119976,1414804.0,,,,
84532,1291.1913,755.897,188.0,179.0,1247.0,805.0,59.963688,1414822.0,,,,
84533,1291.7231,756.4556,188.0,179.0,1247.0,806.0,60.30693,1414837.0,,,,
84534,1292.255,757.0143,188.0,179.0,1247.0,806.0,60.215748,1414854.0,,,,
84535,1292.7869,757.57294,188.0,179.0,1247.0,806.0,59.574715,1414874.0,,,,
84536,1293.3187,758.1316,188.0,179.0,1248.0,807.0,60.12079,1414888.0,,,,
84537,1293.8506,758.69025,188.0,179.0,1248.0,807.0,59.599915,1414908.0,,,,
84538,1294.3824,759.2489,188.0,179.0,1248.0,807.0,60.13428,1414921.0,,,,
84539,1294.9143,759.80756,188.0,179.0,1248.0,808.0,60.129307,1414938.0,,,,
84540,1295.4462,760.3662,188.0,179.0,1249.0,808.0,60.254192,1414954.0,,,,
84541,1295.978,760.92487,188.0,179.0,1249.0,809.0,59.983303,1414972.0,,,,
84542,1296.5099,761.4835,188.0,179.0,1249.0,809.0,60.155323,1414987.0,,,,
84543,1297.0417,762.0422,188.0,179.0,1249.0,809.0,59.974632,1415005.0,,,,
84544,1297.5736,762.6008,188.0,179.0,1250.0,810.0,59.925488,1415022.0,,,,
84545,1298.1055,763.1595,188.0,179.0,1250.0,810.0,60.213985,1415037.0,,,,
84546,1298.6373,763.71814,188.0,179.0,1250.0,810.0,59.94595,1415055.0,,,,
84547,1299.1692,764.2768,188.0,179.0,1250.0,811.0,59.972427,1415072.0,,,,
84548,1299.701,764.83545,188.0,179.0,1251.0,811.0,59.907177,1415088.0,,,,
84549,1300.2329,765.3941,188.0,179.0,1251.0,812.0,59.88543,1415105.0,,,,
84550,1300.7648,765.95276,188.0,179.0,1251.0,812.0,60.034912,1415121.0,,,,
84551,1301.2966,766.5114,188.0,179.0,1251.0,812.0,59.96469,1415138.0,,,,
84552,1301.8285,767.07007,188.0,179.0,1252.0,813.0,60.244972,1415153.0,,,,
84553,1302.3604,767.6287,188.0,179.0,1252.0,813.0,59.514133,1415174.0,,,,
84554,1302.8922,768.1874,188.0,179.0,1252.0,813.0,60.130302,1415187.0,,,,
84555,1303.4241,768.74603,188.0,179.0,1252.0,814.0,60.184456,1415204.0,,,,
84556,1303.9559,769.3047,188.0,179.0,1253.0,814.0,59.734886,1415223.0,,,,
84557,1304.4878,769.86334,188.0,179.0,1253.0,815.0,60.11222,1415237.0,,,,
84558,1305.0197,770.422,188.0,179.0,1253.0,815.0,60.03136,1415255.0,,,,
84559,1305.5515,770.98065,188.0,179.0,1253.0,815.0,60.111965,1415270.0,,,,
84560,1306.0834,771.5393,188.0,179.0,1254.0,816.0,60.108513,1415287.0,,,,
84561,1306.6152,772.09796,188.0,179.0,1254.0,816.0,60.097416,1415304.0,,,,
84562,1307.1471,772.6566,188.0,179.0,1254.0,816.0,59.984314,1415321.0,,,,
84563,1307.679,773.2153,188.0,179.0,1254.0,817.0,60.009056,1415338.0,,,,
84564,1308.2108,773.7739,188.0,179.0,1255.0,817.0,60.17837,1415353.0,,,,
84565,1308.7427,774.3326,188.0,179.0,1255.0,818.0,59.94365,1415371.0,,,,
84566,1309.2745,774.89124,188.0,179.0,1255.0,818.0,59.92229,1415388.0,,,,
84567,1309.8064,775.4499,188.0,179.0,1255.0,818.0,60.109055,1415404.0,,,,
84568,1310.3383,776.00854,188.0,179.0,1256.0,819.0,59.724804,1415423.0,,,,
