frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
15431,886.7195,688.1202,-212.0,-169.0,59.95709,262867.0,,,,
15432,886.2478,687.52844,-212.0,-169.0,60.09323,262883.0,,,,
15433,885.7761,686.9367,-212.0,-169.0,59.849865,262902.0,,,,
15434,885.30444,686.345,-212.0,-169.0,59.948696,262917.0,,,,
15435,884.83276,685.75323,-212.0,-169.0,60.23228,262932.0,,,,
15436,884.3611,685.1615,-212.0,-169.0,59.939972,262951.0,,,,
15437,883.8894,684.56976,-212.0,-169.0,59.960888,262967.0,,,,
15438,883.4177,683.978,-212.0,-169.0,60.087887,262983.0,,,,
15439,882.94604,683.3863,-212.0,-169.0,59.855103,263002.0,,,,
15440,882.47437,682.79456,-212.0,-169.0,60.1334,263017.0,,,,
15441,882.0027,682.2028,-212.0,-169.0,59.94284,263035.0,,,,
15442,881.531,681.6111,-212.0,-169.0,60.065342,263050.0,,,,
15443,881.0593,681.01935,-212.0,-169.0,59.854008,263068.0,,,,
15444,880.58765,680.4276,-212.0,-169.0,59.955082,263084.0,,,,
15445,880.11597,679.8359,-212.0,-169.0,59.866684,263101.0,,,,
15446,879.6443,679.24414,-212.0,-169.0,59.96102,263117.0,,,,
15447,879.1726,678.6524,-212.0,-169.0,59.967316,263134.0,,,,
15448,878.7009,678.06067,-212.0,-169.0,59.87696,263151.0,,,,
15449,878.22925,677.46893,-212.0,-169.0,59.95565,263168.0,,,,
15450,877.75757,676.8772,-212.0,-169.0,59.88254,263185.0,,,,
15451,877.2859,676.28546,-212.0,-169.0,59.939556,263201.0,,,,
15452,876.8142,675.6937,-212.0,-169.0,59.974503,263218.0,,,,
15453,876.3425,675.102,-212.0,-169.0,60.267612,263232.0,,,,
15454,875.87085,674.51025,-212.0,-169.0,59.881756,263251.0,,,,
15455,875.3992,673.9185,-212.0,-169.0,59.979336,263267.0,,,,
15456,874.9275,673.3268,-212.0,-169.0,59.98478,263284.0,,,,
15457,874.4558,672.73505,-212.0,-169.0,60.053658,263300.0,,,,
15458,873.98413,672.1433,-212.0,-169.0,60.202976,263316.0,,,,
15459,873.51245,671.5516,-212.0,-169.0,60.267166,263333.0,,,,
15460,873.0408,670.95984,-212.0,-169.0,60.21033,263350.0,,,,
15461,872.5691,670.3681,-212.0,-169.0,60.128582,263366.0,,,,
15462,872.0974,669.77637,-212.0,-169.0,60.247185,263382.0,,,,
15463,871.62573,669.18463,-212.0,-169.0,59.920742,263401.0,,,,
15464,871.15405,668.5929,-212.0,-169.0,59.76895,263418.0,,,,
15465,870.6824,668.00116,-212.0,-169.0,59.942684,263434.0,,,,
15466,870.2107,667.4094,-212.0,-169.0,60.01048,263451.0,,,,
15467,869.739,666.8177,-212.0,-169.0,60.145554,263466.0,,,,
15468,869.26733,666.22595,-212.0,-169.0,59.93996,263484.0,,,,
15469,868.79565,665.6342,-212.0,-169.0,60.21313,263499.0,,,,
15470,868.324,665.0425,-212.0,-169.0,59.835148,263518.0,,,,
15471,867.8523,664.45074,-212.0,-169.0,60.017075,263534.0,,,,
15472,867.3806,663.859,-212.0,-169.0,59.836304,263552.0,,,,
15473,866.90894,663.2673,-212.0,-169.0,59.84754,263568.0,,,,
15474,866.43726,662.67554,-212.0,-169.0,59.857285,263584.0,,,,
15475,865.9656,662.0838,-212.0,-169.0,60.24085,263599.0,,,,
15476,865.4939,661.49207,-212.0,-169.0,60.12573,263617.0,,,,
15477,865.0222,660.9003,-212.0,-169.0,60.176212,263632.0,,,,
15478,864.55054,660.3086,-212.0,-169.0,59.93861,263651.0,,,,
15479,864.07886,659.71686,-212.0,-169.0,60.115433,263666.0,,,,
15480,863.6072,659.1251,-212.0,-169.0,59.829025,263685.0,,,,
15481,863.1355,658.5334,-212.0,-169.0,59.84579,263701.0,,,,
15482,862.6638,657.94165,-212.0,-169.0,59.851025,263718.0,,,,
15483,862.19214,657.3499,-212.0,-169.0,59.956085,263734.0,,,,
15484,861.72046,656.7582,-212.0,-169.0,60.21508,263749.0,,,,
15485,861.2488,656.16644,-212.0,-169.0,59.951748,263767.0,,,,
15486,860.7771,655.5747,-212.0,-169.0,60.231354,263782.0,,,,
15487,860.3054,654.983,-212.0,-169.0,59.84394,263801.0,,,,
15488,859.83374,654.39124,-212.0,-169.0,60.14324,263816.0,,,,
15489,859.36206,653.7995,-212.0,-169.0,59.84029,263835.0,,,,
15490,858.8904,653.20776,-212.0,-169.0,59.853043,263851.0,,,,
15491,858.4187,652.616,-212.0,-169.0,59.857964,263868.0,,,,
15492,857.947,652.0243,-212.0,-169.0,60.293835,263882.0,,,,
15493,857.47534,651.43256,-212.0,-169.0,59.852276,263901.0,,,,
15494,857.00366,650.8408,-212.0,-169.0,59.857903,263918.0,,,,
15495,856.532,650.2491,-212.0,-169.0,59.959347,263934.0,,,,
15496,856.0603,649.65735,-212.0,-169.0,59.817993,263952.0,,,,
15497,855.5886,649.0656,-212.0,-169.0,59.997932,263967.0,,,,
15498,855.11694,648.4739,-212.0,-169.0,60.26272,263983.0,,,,
15499,854.64526,647.88214,-212.0,-169.0,60.029106,264000.0,,,,
15500,854.1736,647.2904,-212.0,-169.0,59.96111,264017.0,,,,
15501,853.7019,646.69867,-212.0,-169.0,60.160187,264033.0,,,,
15502,853.2302,646.10693,-212.0,-169.0,60.022617,264050.0,,,,
15503,852.75854,645.5152,-212.0,-169.0,60.13116,264066.0,,,,
15504,852.28687,644.92346,-212.0,-169.0,60.073933,264083.0,,,,
15505,851.8152,644.3317,-212.0,-169.0,60.036247,264100.0,,,,
15506,851.3435,643.74,-212.0,-169.0,59.926483,264117.0,,,,
15507,850.8718,643.14825,-212.0,-169.0,59.84152,264134.0,,,,
15508,850.40015,642.5565,-212.0,-169.0,60.00945,264150.0,,,,
15509,849.92847,641.9648,-212.0,-169.0,59.95735,264168.0,,,,
15510,849.4568,641.37305,-212.0,-169.0,60.26691,264182.0,,,,
15511,848.9851,640.7813,-212.0,-169.0,59.938248,264201.0,,,,
15512,848.5134,640.1896,-212.0,-169.0,59.949654,264217.0,,,,
15513,848.04175,639.59784,-212.0,-169.0,59.849934,264234.0,,,,
15514,847.57007,639.0061,-212.0,-169.0,59.929024,264251.0,,,,
15515,847.0984,638.41437,-212.0,-169.0,59.957836,264268.0,,,,
15516,846.6267,637.82263,-212.0,-169.0,60.263683,264282.0,,,,
15517,846.155,637.2309,-212.0,-169.0,60.085934,264300.0,,,,
15518,845.68335,636.63916,-212.0,-169.0,60.277275,264315.0,,,,
15519,845.2117,636.0474,-212.0,-169.0,60.054733,264334.0,,,,
15520,844.74,635.4557,-212.0,-169.0,59.932507,264351.0,,,,
15521,844.2683,634.86395,-212.0,-169.0,59.91192,264368.0,,,,
15522,843.79663,634.2722,-212.0,-169.0,59.83282,264385.0,,,,
15523,843.32495,633.6805,-212.0,-169.0,59.842773,264402.0,,,,
15524,842.8533,633.08875,-212.0,-169.0,60.18657,264416.0,,,,
15525,842.3816,632.497,-212.0,-169.0,60.068996,264433.0,,,,
15526,841.9099,631.9053,-212.0,-169.0,60.191074,264450.0,,,,
15527,841.43823,631.31354,-212.0,-169.0,60.11166,264467.0,,,,
15528,840.96655,630.7218,-212.0,-169.0,60.056694,264483.0,,,,
15529,840.4949,630.13007,-212.0,-169.0,60.175262,264499.0,,,,
15530,840.0232,629.5383,-212.0,-169.0,60.0946,264517.0,,,,
15531,839.5515,628.9466,-212.0,-169.0,60.02987,264534.0,,,,
15532,839.07983,628.35486,-212.0,-169.0,59.957188,264551.0,,,,
15533,838.60815,627.7631,-212.0,-169.0,59.988094,264567.0,,,,
15534,838.1365,627.1714,-212.0,-169.0,59.807655,264584.0,,,,
15535,837.6648,626.57965,-212.0,-169.0,59.976227,264600.0,,,,
15536,837.1931,625.9879,-212.0,-169.0,59.815617,264618.0,,,,
15537,836.72144,625.3962,-212.0,-169.0,59.92936,264634.0,,,,
15538,836.24976,624.80444,-212.0,-169.0,59.928978,264651.0,,,,
15539,835.7781,624.2127,-212.0,-169.0,59.825798,264668.0,,,,
15540,835.3064,623.621,-212.0,-169.0,59.843945,264684.0,,,,
15541,834.8347,623.02924,-212.0,-169.0,60.219116,264699.0,,,,
15542,834.36304,622.4375,-212.0,-169.0,59.92807,264718.0,,,,
15543,833.89136,621.84576,-212.0,-169.0,60.251236,264732.0,,,,
15544,833.4197,621.254,-212.0,-169.0,59.924255,264751.0,,,,
15545,832.948,620.6623,-212.0,-169.0,60.118023,264766.0,,,,
15546,832.4763,620.07056,-212.0,-169.0,59.712753,264785.0,,,,
15547,832.00464,619.4788,-212.0,-169.0,60.205757,264799.0,,,,
15548,831.53296,618.8871,-212.0,-169.0,59.91928,264818.0,,,,
15549,831.0613,618.29535,-212.0,-169.0,59.944233,264834.0,,,,
15550,830.5896,617.7036,-212.0,-169.0,59.842438,264851.0,,,,
15551,830.1179,617.1119,-212.0,-169.0,59.841984,264868.0,,,,
15552,829.64624,616.52014,-212.0,-169.0,59.883293,264884.0,,,,
15553,829.17456,615.9284,-212.0,-169.0,60.20942,264899.0,,,,
15554,828.7029,615.3367,-212.0,-169.0,59.942787,264917.0,,,,
15555,828.2312,614.74493,-212.0,-169.0,59.930706,264934.0,,,,
15556,827.7595,614.1532,-212.0,-169.0,59.84633,264951.0,,,,
15557,827.28784,613.56146,-212.0,-169.0,60.26975,264965.0,,,,
15558,826.81616,612.9697,-212.0,-169.0,59.84846,264984.0,,,,
15559,826.3445,612.378,-212.0,-169.0,59.8615,265001.0,,,,
15560,825.8728,611.78625,-212.0,-169.0,59.94527,265017.0,,,,
15561,825.4011,611.1945,-212.0,-169.0,59.96451,265034.0,,,,
15562,824.92944,610.6028,-212.0,-169.0,60.22262,265049.0,,,,
15563,824.45776,610.01105,-212.0,-169.0,59.953987,265067.0,,,,
15564,823.9861,609.4193,-212.0,-169.0,59.86315,265084.0,,,,
15565,823.5144,608.8276,-212.0,-169.0,59.96815,265100.0,,,,
15566,823.0427,608.23584,-212.0,-169.0,59.980255,265117.0,,,,
15567,822.57104,607.6441,-212.0,-169.0,59.769753,265135.0,,,,
15568,822.09937,607.05237,-212.0,-169.0,60.05071,265150.0,,,,
15569,821.6277,606.46063,-212.0,-169.0,59.874622,265167.0,,,,
15570,821.156,605.8689,-212.0,-169.0,59.992985,265183.0,,,,
15571,820.6843,605.27716,-212.0,-169.0,60.242203,265199.0,,,,
15572,820.21265,604.6854,-212.0,-169.0,59.98756,265217.0,,,,
15573,819.74097,604.0937,-212.0,-169.0,59.87612,265234.0,,,,
15574,819.2693,603.50195,-212.0,-169.0,59.875393,265251.0,,,,
15575,818.7976,602.9102,-212.0,-169.0,59.887424,265267.0,,,,
15576,818.3259,602.3185,-212.0,-169.0,59.891468,265284.0,,,,
15577,817.85425,601.72675,-212.0,-169.0,59.901035,265301.0,,,,
15578,817.38257,601.135,-212.0,-169.0,59.904118,265317.0,,,,
15579,816.9109,600.5433,-212.0,-169.0,60.289967,265332.0,,,,
15580,816.4392,599.95154,-212.0,-169.0,60.249847,265349.0,,,,
15581,815.9675,599.3598,-212.0,-169.0,59.881657,265367.0,,,,
15582,815.49585,598.76807,-212.0,-169.0,60.28922,265382.0,,,,
15583,815.0242,598.17633,-212.0,-169.0,59.87327,265401.0,,,,
15584,814.5525,597.5846,-212.0,-169.0,59.785767,265418.0,,,,
15585,814.0808,596.99286,-212.0,-169.0,59.88962,265434.0,,,,
15586,813.60913,596.4011,-212.0,-169.0,59.996265,265450.0,,,,
15587,813.13745,595.8094,-212.0,-169.0,59.99401,265467.0,,,,
15588,812.6658,595.21765,-212.0,-169.0,59.999123,265483.0,,,,
15589,812.1941,594.6259,-212.0,-169.0,59.89684,265501.0,,,,
15590,811.7224,594.0342,-212.0,-169.0,59.888695,265517.0,,,,
15591,811.25073,593.44244,-212.0,-169.0,59.892212,265535.0,,,,
15592,810.77905,592.8507,-212.0,-169.0,60.017372,265550.0,,,,
15593,810.3074,592.259,-212.0,-169.0,59.91091,265567.0,,,,
15594,809.8357,591.66724,-212.0,-169.0,60.020634,265583.0,,,,
15595,809.364,591.0755,-212.0,-169.0,59.9152,265601.0,,,,
15596,808.89233,590.48376,-212.0,-169.0,60.01351,265617.0,,,,
15597,808.42065,589.892,-212.0,-169.0,60.29513,265632.0,,,,
15598,807.949,589.3003,-212.0,-169.0,59.904118,265651.0,,,,
15599,807.4773,588.70856,-212.0,-169.0,59.90782,265667.0,,,,
15600,807.0056,588.1168,-212.0,-169.0,59.913883,265684.0,,,,
15601,806.53394,587.5251,-212.0,-169.0,60.013535,265700.0,,,,
15602,806.06226,586.93335,-212.0,-169.0,59.917236,265717.0,,,,
15603,805.5906,586.3416,-212.0,-169.0,60.045315,265734.0,,,,
15604,805.1189,585.7499,-212.0,-169.0,59.917156,265751.0,,,,
15605,804.6472,585.15814,-212.0,-169.0,60.021053,265767.0,,,,
15606,804.17554,584.5664,-212.0,-169.0,60.28907,265782.0,,,,
15607,803.70386,583.9747,-212.0,-169.0,60.005745,265800.0,,,,
15608,803.2322,583.38293,-212.0,-169.0,60.00222,265817.0,,,,
15609,802.7605,582.7912,-212.0,-169.0,59.906837,265834.0,,,,
15610,802.2888,582.19946,-212.0,-169.0,60.020504,265850.0,,,,
15611,801.81714,581.6077,-212.0,-169.0,60.008945,265867.0,,,,
15612,801.34546,581.016,-212.0,-169.0,60.22649,265882.0,,,,
15613,800.8738,580.42426,-212.0,-169.0,60.25404,265899.0,,,,
15614,800.4021,579.8325,-212.0,-169.0,59.888855,265917.0,,,,
15615,799.9304,579.2408,-212.0,-169.0,59.99117,265933.0,,,,
15616,799.45874,578.64905,-212.0,-169.0,59.989037,265950.0,,,,
15617,798.98706,578.0573,-212.0,-169.0,59.988148,265967.0,,,,
15618,798.5154,577.4656,-212.0,-169.0,60.088398,265983.0,,,,
15619,798.0437,576.87384,-212.0,-169.0,59.888515,266001.0,,,,
15620,797.572,576.2821,-212.0,-169.0,59.98432,266017.0,,,,
15621,797.10034,575.69037,-212.0,-169.0,59.893116,266034.0,,,,
15622,796.62866,575.09863,-212.0,-169.0,60.17309,266049.0,,,,
15623,796.157,574.5069,-212.0,-169.0,59.97631,266067.0,,,,
15624,795.6853,573.91516,-212.0,-169.0,59.89317,266084.0,,,,
15625,795.2136,573.3234,-212.0,-169.0,60.24577,266099.0,,,,
15626,794.74194,572.7317,-212.0,-169.0,59.883835,266118.0,,,,
15627,794.27026,572.13995,-212.0,-169.0,59.891254,266134.0,,,,
15628,793.7986,571.5482,-212.0,-169.0,60.141766,266149.0,,,,
15629,793.3269,570.9565,-212.0,-169.0,59.981213,266167.0,,,,
15630,792.8552,570.36475,-212.0,-169.0,59.890377,266184.0,,,,
15631,792.38354,569.773,-212.0,-169.0,60.000416,266200.0,,,,
15632,791.91187,569.1813,-212.0,-169.0,59.999607,266217.0,,,,
15633,791.4402,568.58954,-212.0,-169.0,59.895653,266234.0,,,,
15634,790.9685,567.9978,-212.0,-169.0,59.901154,266251.0,,,,
15635,790.4968,567.40607,-212.0,-169.0,59.906857,266267.0,,,,
15636,790.02515,566.81433,-212.0,-169.0,59.910553,266284.0,,,,
15637,789.55347,566.2226,-212.0,-169.0,60.004757,266300.0,,,,
15638,789.0818,565.63086,-212.0,-169.0,60.008797,266317.0,,,,
15639,788.6101,565.0391,-212.0,-169.0,59.9981,266333.0,,,,
15640,788.1384,564.4474,-212.0,-169.0,59.916687,266351.0,,,,
15641,787.66675,563.85565,-212.0,-169.0,60.03376,266367.0,,,,
15642,787.19507,563.2639,-212.0,-169.0,60.31123,266382.0,,,,
15643,786.7234,562.6722,-212.0,-169.0,59.85247,266401.0,,,,
15644,786.2517,562.08044,-212.0,-169.0,59.937565,266417.0,,,,
15645,785.78,561.4887,-212.0,-169.0,59.943264,266434.0,,,,
15646,785.30835,560.897,-212.0,-169.0,59.841625,266451.0,,,,
15647,784.8367,560.30524,-212.0,-169.0,60.014137,266467.0,,,,
15648,784.365,559.7135,-212.0,-169.0,60.029133,266483.0,,,,
15649,783.8933,559.12177,-212.0,-169.0,60.024464,266500.0,,,,
15650,783.42163,558.53,-212.0,-169.0,60.029243,266517.0,,,,
15651,782.94995,557.9383,-212.0,-169.0,60.020695,266533.0,,,,
15652,782.4783,557.34656,-212.0,-169.0,59.94282,266551.0,,,,
15653,782.0066,556.7548,-212.0,-169.0,60.027443,266567.0,,,,
15654,781.5349,556.1631,-212.0,-169.0,59.947197,266584.0,,,,
15655,781.06323,555.57135,-212.0,-169.0,59.94623,266601.0,,,,
15656,780.59155,554.9796,-212.0,-169.0,60.029633,266617.0,,,,
15657,780.1199,554.3879,-212.0,-169.0,60.080887,266633.0,,,,
15658,779.6482,553.79614,-212.0,-169.0,60.027927,266650.0,,,,
15659,779.1765,553.2044,-212.0,-169.0,59.94464,266667.0,,,,
15660,778.70483,552.6127,-212.0,-169.0,60.025215,266683.0,,,,
15661,778.23315,552.02094,200.0,-169.0,60.02597,266700.0,,,,
15662,778.73315,551.4292,200.0,-169.0,60.019238,266717.0,,,,
15663,779.23315,550.83746,200.0,-169.0,60.327538,266732.0,,,,
15664,779.73315,550.2457,200.0,-169.0,59.927994,266751.0,,,,
15665,780.23315,549.654,200.0,-169.0,59.929832,266768.0,,,,
15666,780.73315,549.06226,200.0,-169.0,60.019184,266783.0,,,,
15667,781.23315,548.4705,200.0,-169.0,59.931705,266801.0,,,,
15668,781.73315,547.8788,200.0,-169.0,60.12469,266816.0,,,,
15669,782.23315,547.28705,200.0,-169.0,59.929707,266834.0,,,,
15670,782.73315,546.6953,200.0,-169.0,59.929626,266851.0,,,,
15671,783.23315,546.1036,200.0,-169.0,60.28872,266865.0,,,,
15672,783.73315,545.51184,200.0,-169.0,60.004753,266884.0,,,,
15673,784.23315,544.9201,200.0,-169.0,59.981018,266900.0,,,,
15674,784.73315,544.32837,200.0,-169.0,59.993942,266917.0,,,,
15675,785.23315,543.73663,200.0,-169.0,60.004536,266933.0,,,,
15676,785.73315,543.1449,200.0,-169.0,59.920418,266951.0,,,,
15677,786.23315,542.55316,200.0,-169.0,59.926662,266968.0,,,,
15678,786.73315,541.9614,200.0,-169.0,59.933147,266984.0,,,,
15679,787.23315,541.3697,200.0,-169.0,59.9354,267000.0,,,,
15680,787.73315,540.77795,200.0,-169.0,60.08102,267016.0,,,,
15681,788.23315,540.1862,200.0,-169.0,59.99277,267034.0,,,,
15682,788.73315,539.5945,200.0,-169.0,60.020794,267050.0,,,,
15683,789.23315,539.00275,200.0,-169.0,59.93403,267067.0,,,,
15684,789.73315,538.411,200.0,-169.0,60.01986,267084.0,,,,
15685,790.23315,537.8193,200.0,-169.0,60.074314,267100.0,,,,
15686,790.73315,537.22754,200.0,-169.0,60.024815,267117.0,,,,
15687,791.23315,536.6358,200.0,-169.0,60.01187,267133.0,,,,
15688,791.73315,536.04407,200.0,-169.0,59.92768,267150.0,,,,
15689,792.23315,535.45233,200.0,-169.0,59.916847,267167.0,,,,
15690,792.73315,534.8606,200.0,-169.0,60.01219,267183.0,,,,
15691,793.23315,534.26886,200.0,-169.0,60.076077,267200.0,,,,
15692,793.73315,533.6771,200.0,-169.0,59.89819,267217.0,,,,
15693,794.23315,533.0854,200.0,-169.0,59.942673,267234.0,,,,
15694,794.73315,532.49365,200.0,-169.0,60.021408,267250.0,,,,
15695,795.23315,531.9019,200.0,-169.0,59.938873,267267.0,,,,
15696,795.73315,531.3102,200.0,-169.0,60.02332,267283.0,,,,
15697,796.23315,530.71844,200.0,-169.0,60.003414,267300.0,,,,
15698,796.73315,530.1267,200.0,-169.0,59.95142,267317.0,,,,
15699,797.23315,529.535,200.0,-169.0,59.941666,267334.0,,,,
15700,797.73315,528.94324,200.0,-169.0,59.945435,267351.0,,,,
15701,798.23315,528.3515,200.0,-169.0,59.759647,267368.0,,,,
15702,798.73315,527.75977,200.0,-169.0,60.04756,267383.0,,,,
15703,799.23315,527.168,200.0,-169.0,60.114227,267400.0,,,,
15704,799.73315,526.5763,200.0,-169.0,60.015804,267417.0,,,,
15705,800.23315,525.98456,200.0,-169.0,60.04084,267434.0,,,,
15706,800.73315,525.3928,200.0,-169.0,60.02403,267450.0,,,,
15707,801.23315,524.8011,200.0,-169.0,60.194897,267466.0,,,,
15708,801.73315,524.20935,200.0,-169.0,60.01959,267483.0,,,,
15709,802.23315,523.6176,200.0,-169.0,59.925247,267501.0,,,,
15710,802.73315,523.0259,200.0,-169.0,59.820305,267518.0,,,,
15711,803.23315,522.43414,200.0,-169.0,59.95946,267534.0,,,,
15712,803.73315,521.8424,200.0,-169.0,60.035225,267551.0,,,,
15713,804.23315,521.2507,200.0,-169.0,59.955666,267567.0,,,,
15714,804.73315,520.65894,200.0,-169.0,60.037178,267583.0,,,,
15715,805.23315,520.0672,200.0,-169.0,59.939884,267601.0,,,,
15716,805.73315,519.47546,200.0,-169.0,60.039387,267617.0,,,,
15717,806.23315,518.8837,200.0,-169.0,59.95524,267634.0,,,,
15718,806.73315,518.292,200.0,-169.0,60.076275,267650.0,,,,
15719,807.23315,517.70026,200.0,-169.0,59.943886,267667.0,,,,
15720,807.73315,517.1085,200.0,-169.0,60.15699,267683.0,,,,
15721,808.23315,516.5168,200.0,-169.0,60.081707,267700.0,,,,
15722,808.73315,515.92505,200.0,-169.0,60.026943,267717.0,,,,
15723,809.23315,515.3333,200.0,-169.0,59.943043,267734.0,,,,
15724,809.73315,514.7416,200.0,-169.0,59.77273,267751.0,,,,
15725,810.23315,514.14984,200.0,-169.0,60.220028,267766.0,,,,
15726,810.73315,513.5581,200.0,-169.0,59.945793,267784.0,,,,
15727,811.23315,512.9664,200.0,-169.0,60.07343,267800.0,,,,
15728,811.73315,512.37463,200.0,-169.0,59.93883,267817.0,,,,
15729,812.23315,511.78293,200.0,-169.0,59.951664,267834.0,,,,
15730,812.73315,511.19122,200.0,-169.0,60.029163,267850.0,,,,
15731,813.23315,510.59952,200.0,-169.0,60.025455,267867.0,,,,
15732,813.73315,510.0078,200.0,-169.0,60.312115,267882.0,,,,
15733,814.23315,509.4161,200.0,-169.0,60.009617,267900.0,,,,
15734,814.73315,508.8244,200.0,-169.0,59.930668,267917.0,,,,
15735,815.23315,508.2327,200.0,-169.0,59.98546,267934.0,,,,
15736,815.73315,507.641,200.0,-169.0,59.994198,267950.0,,,,
15737,816.23315,507.0493,200.0,-169.0,59.930523,267967.0,,,,
15738,816.73315,506.45758,200.0,-169.0,60.02462,267984.0,,,,
15739,817.23315,505.86588,200.0,-169.0,59.924976,268001.0,,,,
15740,817.73315,505.27417,200.0,-169.0,59.934402,268017.0,,,,
15741,818.23315,504.68246,200.0,-169.0,60.025795,268034.0,,,,
15742,818.73315,504.09076,200.0,-169.0,60.02564,268050.0,,,,
15743,819.23315,503.49905,200.0,-169.0,59.94001,268068.0,,,,
15744,819.73315,502.90735,200.0,-169.0,60.01921,268084.0,,,,
15745,820.23315,502.31564,200.0,-169.0,60.271736,268099.0,,,,
15746,820.73315,501.72394,200.0,-169.0,59.998325,268117.0,,,,
15747,821.23315,501.13223,200.0,-169.0,60.13231,268133.0,,,,
15748,821.73315,500.54053,200.0,-169.0,60.0086,268150.0,,,,
15749,822.23315,499.94882,200.0,-169.0,59.924847,268167.0,,,,
15750,822.73315,499.35712,200.0,-169.0,60.011246,268183.0,,,,
15751,823.23315,498.7654,200.0,-169.0,59.98523,268201.0,,,,
15752,823.73315,498.1737,200.0,-169.0,59.927227,268217.0,,,,
15753,824.23315,497.582,200.0,-169.0,60.00919,268234.0,,,,
15754,824.73315,496.9903,200.0,-169.0,59.910954,268251.0,,,,
15755,825.23315,496.3986,200.0,-169.0,60.004353,268267.0,,,,
15756,825.73315,495.8069,200.0,-169.0,59.934223,268284.0,,,,
15757,826.23315,495.21518,200.0,-169.0,60.02108,268300.0,,,,
15758,826.73315,494.62347,200.0,-169.0,60.014618,268317.0,,,,
15759,827.23315,494.03177,200.0,-169.0,59.940193,268334.0,,,,
15760,827.73315,493.44006,200.0,-169.0,60.023502,268350.0,,,,
15761,828.23315,492.84836,200.0,-169.0,60.016163,268367.0,,,,
15762,828.73315,492.25665,200.0,-169.0,59.939175,268384.0,,,,
15763,829.23315,491.66495,200.0,-169.0,59.944023,268400.0,,,,
15764,829.73315,491.07324,200.0,-169.0,59.94324,268417.0,,,,
15765,830.23315,490.48154,200.0,-169.0,60.086845,268433.0,,,,
15766,830.73315,489.88983,200.0,-169.0,60.03425,268450.0,,,,
15767,831.23315,489.29813,200.0,-169.0,59.838257,268468.0,,,,
15768,831.73315,488.70642,200.0,-169.0,60.030025,268484.0,,,,
15769,832.23315,488.11472,200.0,-169.0,60.014572,268501.0,,,,
15770,832.73315,487.523,200.0,-169.0,59.943726,268518.0,,,,
15771,833.23315,486.9313,200.0,-169.0,59.952744,268534.0,,,,
15772,833.73315,486.3396,200.0,-169.0,59.949017,268551.0,,,,
15773,834.23315,485.7479,200.0,-169.0,59.951817,268568.0,,,,
15774,834.73315,485.1562,200.0,-169.0,59.95473,268584.0,,,,
15775,835.23315,484.56448,200.0,-169.0,59.95599,268601.0,,,,
15776,835.73315,483.97278,200.0,-169.0,60.045948,268617.0,,,,
15777,836.23315,483.38107,200.0,-169.0,60.038074,268634.0,,,,
15778,836.73315,482.78937,200.0,-169.0,59.95589,268650.0,,,,
15779,837.23315,482.19766,200.0,-169.0,59.95797,268667.0,,,,
15780,837.73315,481.60596,200.0,-169.0,60.042763,268684.0,,,,
15781,838.23315,481.01425,200.0,-169.0,60.04923,268700.0,,,,
15782,838.73315,480.42255,200.0,-169.0,59.947277,268717.0,,,,
15783,839.23315,479.83084,200.0,-169.0,60.03911,268734.0,,,,
15784,839.73315,479.23914,200.0,-169.0,60.03921,268750.0,,,,
15785,840.23315,478.64743,200.0,-169.0,60.02978,268767.0,,,,
