frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
22200,1080.5087,929.1035,390.0,-159.0,1122.0,908.0,60.15253,375729.0,,,,
22201,1080.7651,928.4746,390.0,-159.0,1122.0,908.0,59.80356,375747.0,,,,
22202,1081.0216,927.8457,390.0,-159.0,1122.0,908.0,59.83071,375764.0,,,,
22203,1081.2781,927.2168,390.0,-159.0,1123.0,908.0,60.105034,375779.0,,,,
22204,1081.5345,926.5879,390.0,-159.0,1123.0,907.0,59.979,375796.0,,,,
22205,1081.791,925.959,390.0,-159.0,1123.0,907.0,59.669483,375815.0,,,,
22206,1082.0475,925.3301,390.0,-159.0,1124.0,907.0,60.193268,375829.0,,,,
22207,1082.304,924.7012,390.0,-159.0,1124.0,907.0,59.978867,375847.0,,,,
22208,1082.5604,924.07227,390.0,-159.0,1124.0,907.0,59.920254,375863.0,,,,
22209,1082.8169,923.44336,390.0,-159.0,1125.0,907.0,60.170937,375879.0,,,,
22210,1083.0734,922.81445,390.0,-159.0,1125.0,906.0,60.203823,375896.0,,,,
22211,1083.3298,922.18555,390.0,-159.0,1125.0,906.0,59.85218,375914.0,,,,
22212,1083.5863,921.55664,390.0,-159.0,1126.0,906.0,59.9449,375930.0,,,,
22213,1083.8428,920.92773,390.0,-159.0,1126.0,906.0,59.97525,375946.0,,,,
22214,1084.0992,920.2988,390.0,-159.0,1127.0,906.0,60.215805,375962.0,,,,
22215,1084.3557,919.6699,390.0,-159.0,1127.0,906.0,59.9877,375980.0,,,,
22216,1084.6122,919.041,390.0,-159.0,1127.0,906.0,59.973038,375997.0,,,,
22217,1084.8687,918.4121,390.0,-159.0,1128.0,905.0,60.00019,376013.0,,,,
22218,1085.1251,917.7832,390.0,-159.0,1128.0,905.0,59.956013,376030.0,,,,
22219,1085.3816,917.1543,390.0,-159.0,1128.0,905.0,59.95691,376046.0,,,,
22220,1085.6381,916.5254,390.0,-159.0,1129.0,905.0,59.65497,376065.0,,,,
22221,1085.8945,915.8965,390.0,-159.0,1129.0,905.0,60.17789,376079.0,,,,
22222,1086.151,915.2676,390.0,-159.0,1129.0,904.0,59.98577,376097.0,,,,
22223,1086.4075,914.6387,390.0,-159.0,1130.0,904.0,60.010426,376113.0,,,,
22224,1086.664,914.00977,390.0,-159.0,1130.0,904.0,59.859016,376131.0,,,,
22225,1086.9204,913.38086,390.0,-159.0,1130.0,904.0,59.857853,376148.0,,,,
22226,1087.1769,912.75195,390.0,-159.0,1131.0,904.0,60.031242,376163.0,,,,
22227,1087.4333,912.12305,390.0,-159.0,1131.0,903.0,60.000248,376180.0,,,,
22228,1087.6898,911.49414,390.0,-159.0,1131.0,903.0,59.880627,376197.0,,,,
22229,1087.9463,910.86523,390.0,-159.0,1132.0,903.0,60.244965,376212.0,,,,
22230,1088.2028,910.2363,390.0,-159.0,1132.0,903.0,60.173733,376229.0,,,,
22231,1088.4592,909.6074,390.0,-159.0,1132.0,903.0,60.179237,376245.0,,,,
22232,1088.7157,908.9785,390.0,-159.0,1133.0,902.0,60.209965,376262.0,,,,
22233,1088.9722,908.3496,390.0,-159.0,1133.0,902.0,60.24366,376278.0,,,,
22234,1089.2286,907.7207,390.0,-159.0,1133.0,902.0,59.584656,376299.0,,,,
22235,1089.4851,907.0918,390.0,-159.0,1134.0,902.0,59.971554,376314.0,,,,
22236,1089.7416,906.4629,390.0,-159.0,1134.0,902.0,59.96288,376330.0,,,,
22237,1089.998,905.834,390.0,-159.0,1134.0,901.0,60.114853,376346.0,,,,
22238,1090.2545,905.2051,390.0,-159.0,1135.0,901.0,59.997807,376363.0,,,,
22239,1090.511,904.5762,390.0,-159.0,1135.0,901.0,59.96167,376380.0,,,,
22240,1090.7675,903.94727,390.0,-159.0,1135.0,901.0,59.854347,376398.0,,,,
22241,1091.0239,903.31836,390.0,-159.0,1136.0,900.0,60.20882,376412.0,,,,
22242,1091.2804,902.68945,390.0,-159.0,1136.0,900.0,59.696823,376432.0,,,,
22243,1091.5369,902.06055,390.0,-159.0,1136.0,900.0,59.985897,376446.0,,,,
22244,1091.7933,901.43164,390.0,-159.0,1137.0,900.0,59.741116,376465.0,,,,
22245,1092.0498,900.80273,390.0,-159.0,1137.0,900.0,60.18692,376479.0,,,,
22246,1092.3063,900.1738,390.0,-159.0,1137.0,899.0,60.215866,376495.0,,,,
22247,1092.5627,899.5449,390.0,-159.0,1138.0,899.0,59.89696,376513.0,,,,
22248,1092.8192,898.916,390.0,-159.0,1138.0,899.0,59.78983,376531.0,,,,
22249,1093.0757,898.2871,390.0,-159.0,1138.0,899.0,60.211094,376545.0,,,,
22250,1093.3322,897.6582,390.0,-159.0,1139.0,899.0,60.2514,376561.0,,,,
22251,1093.5886,897.0293,390.0,-159.0,1139.0,898.0,59.935005,376580.0,,,,
22252,1093.8451,896.4004,390.0,-159.0,1139.0,898.0,60.123943,376596.0,,,,
22253,1094.1016,895.7715,390.0,-159.0,1140.0,898.0,59.987347,376613.0,,,,
22254,1094.358,895.1426,390.0,-159.0,1140.0,898.0,59.98325,376630.0,,,,
22255,1094.6145,894.5137,390.0,-159.0,1141.0,898.0,60.224472,376645.0,,,,
22256,1094.871,893.88477,390.0,-159.0,1141.0,898.0,60.216976,376662.0,,,,
22257,1095.1274,893.25586,390.0,-159.0,1141.0,897.0,59.949413,376680.0,,,,
22258,1095.3839,892.62695,390.0,-159.0,1142.0,897.0,59.986725,376696.0,,,,
22259,1095.6404,891.99805,390.0,-159.0,1142.0,897.0,59.826225,376714.0,,,,
22260,1095.8969,891.36914,390.0,-159.0,1142.0,897.0,59.98942,376729.0,,,,
22261,1096.1533,890.74023,390.0,-159.0,1143.0,897.0,59.63557,376749.0,,,,
22262,1096.4098,890.1113,390.0,-159.0,1143.0,897.0,60.241463,376762.0,,,,
22263,1096.6663,889.4824,390.0,-159.0,1143.0,896.0,59.666878,376782.0,,,,
22264,1096.9227,888.8535,390.0,448.0,1144.0,896.0,59.753197,376798.0,,,,
22265,1097.1792,889.0767,390.0,448.0,1144.0,896.0,59.710342,376815.0,,,,
22266,1097.4357,889.2999,390.0,448.0,1144.0,896.0,59.94503,376831.0,,,,
22267,1097.6921,889.52313,390.0,448.0,1145.0,896.0,59.85845,376848.0,,,,
22268,1097.9486,889.74634,390.0,448.0,1145.0,895.0,60.05128,376863.0,,,,
22269,1098.2051,889.96954,390.0,448.0,1145.0,895.0,59.99879,376880.0,,,,
22270,1098.4615,890.19275,390.0,448.0,1146.0,895.0,60.020103,376896.0,,,,
22271,1098.718,890.41595,390.0,448.0,1146.0,895.0,59.88687,376914.0,,,,
22272,1098.9745,890.63916,390.0,448.0,1147.0,895.0,60.224274,376929.0,,,,
22273,1099.231,890.86237,390.0,448.0,1147.0,895.0,60.01143,376947.0,,,,
22274,1099.4874,891.0856,390.0,448.0,1147.0,894.0,59.93099,376964.0,,,,
22275,1099.7439,891.3088,390.0,448.0,1148.0,894.0,60.238655,376979.0,,,,
22276,1100.0004,891.532,390.0,448.0,1148.0,894.0,59.71129,376999.0,,,,
22277,1100.2568,891.7552,390.0,448.0,1148.0,894.0,60.25227,377012.0,,,,
22278,1100.5133,891.9784,390.0,448.0,1149.0,894.0,60.27907,377029.0,,,,
22279,1100.7698,892.2016,390.0,448.0,1149.0,893.0,59.99047,377047.0,,,,
22280,1101.0262,892.4248,390.0,448.0,1149.0,893.0,59.86266,377064.0,,,,
22281,1101.2827,892.648,390.0,448.0,1150.0,893.0,60.18517,377079.0,,,,
22282,1101.5392,892.8712,390.0,448.0,1150.0,893.0,59.809612,377098.0,,,,
22283,1101.7957,893.0944,390.0,448.0,1150.0,893.0,60.031116,377113.0,,,,
22284,1102.0521,893.3176,390.0,448.0,1151.0,892.0,60.049683,377130.0,,,,
22285,1102.3086,893.54083,390.0,448.0,1151.0,892.0,59.99399,377147.0,,,,
22286,1102.5651,893.76404,390.0,448.0,1151.0,892.0,59.87586,377164.0,,,,
22287,1102.8215,893.98724,390.0,448.0,1152.0,892.0,59.76007,377182.0,,,,
22288,1103.078,894.21045,390.0,448.0,1152.0,892.0,59.896416,377198.0,,,,
22289,1103.3345,894.43365,390.0,448.0,1153.0,891.0,59.934372,377214.0,,,,
22290,1103.591,894.65686,390.0,448.0,1153.0,891.0,60.012226,377230.0,,,,
22291,1103.8474,894.88007,390.0,448.0,1153.0,891.0,60.022324,377247.0,,,,
22292,1104.1039,895.1033,390.0,448.0,1154.0,891.0,60.04696,377263.0,,,,
22293,1104.3604,895.3265,390.0,448.0,1154.0,891.0,60.020576,377280.0,,,,
22294,1104.6168,895.5497,390.0,448.0,1154.0,890.0,60.136414,377296.0,,,,
22295,1104.8733,895.7729,390.0,448.0,1155.0,890.0,59.697063,377315.0,,,,
22296,1105.1298,895.9961,390.0,448.0,1155.0,890.0,60.050354,377330.0,,,,
22297,1105.3862,896.2193,390.0,448.0,1155.0,890.0,59.739475,377348.0,,,,
22298,1105.6427,896.4425,390.0,448.0,1156.0,890.0,59.853172,377364.0,,,,
22299,1105.8992,896.6657,390.0,448.0,1156.0,890.0,59.90682,377381.0,,,,
22300,1106.1556,896.8889,390.0,448.0,1156.0,889.0,60.04414,377397.0,,,,
22301,1106.4121,897.1121,390.0,448.0,1157.0,889.0,59.818558,377415.0,,,,
22302,1106.6686,897.3353,390.0,448.0,1157.0,889.0,59.858784,377431.0,,,,
22303,1106.925,897.55853,390.0,448.0,1157.0,889.0,60.06108,377447.0,,,,
22304,1107.1815,897.78174,390.0,448.0,1158.0,889.0,60.081272,377463.0,,,,
22305,1107.438,898.00494,390.0,448.0,1158.0,888.0,60.240414,377479.0,,,,
22306,1107.6945,898.22815,390.0,448.0,1159.0,888.0,59.912457,377498.0,,,,
22307,1107.9509,898.45135,390.0,448.0,1159.0,888.0,60.28952,377512.0,,,,
22308,1108.2074,898.67456,390.0,448.0,1159.0,888.0,59.850174,377531.0,,,,
22309,1108.4639,898.89777,390.0,448.0,1160.0,888.0,59.96481,377547.0,,,,
22310,1108.7203,899.121,390.0,448.0,1160.0,888.0,60.204887,377563.0,,,,
22311,1108.9768,899.3442,390.0,448.0,1160.0,887.0,60.01311,377580.0,,,,
22312,1109.2333,899.5674,390.0,448.0,1161.0,887.0,60.030228,377597.0,,,,
22313,1109.4897,899.7906,390.0,448.0,1161.0,887.0,59.95387,377614.0,,,,
22314,1109.7462,900.0138,390.0,448.0,1161.0,887.0,60.31735,377628.0,,,,
22315,1110.0027,900.237,390.0,448.0,1162.0,887.0,60.017143,377646.0,,,,
22316,1110.2592,900.4602,390.0,448.0,1162.0,887.0,60.027576,377663.0,,,,
22317,1110.5156,900.6834,390.0,448.0,1162.0,886.0,59.884842,377681.0,,,,
22318,1110.7721,900.9066,390.0,448.0,1163.0,886.0,59.806297,377698.0,,,,
22319,1111.0286,901.1298,390.0,448.0,1163.0,886.0,60.25902,377712.0,,,,
22320,1111.285,901.353,390.0,448.0,1163.0,886.0,60.022057,377730.0,,,,
22321,1111.5415,901.57623,390.0,448.0,1164.0,886.0,60.01644,377747.0,,,,
22322,1111.798,901.79944,390.0,448.0,1164.0,886.0,60.043144,377763.0,,,,
22323,1112.0544,902.02264,390.0,448.0,1165.0,885.0,60.197712,377779.0,,,,
22324,1112.3109,902.24585,390.0,448.0,1165.0,885.0,60.00348,377797.0,,,,
22325,1112.5674,902.46906,390.0,448.0,1165.0,885.0,59.857105,377814.0,,,,
22326,1112.8239,902.69226,390.0,448.0,1166.0,885.0,60.011875,377830.0,,,,
22327,1113.0803,902.91547,390.0,448.0,1166.0,885.0,60.00236,377846.0,,,,
22328,1113.3368,903.1387,390.0,448.0,1166.0,885.0,59.67323,377866.0,,,,
22329,1113.5933,903.3619,390.0,448.0,1167.0,884.0,60.233856,377879.0,,,,
22330,1113.8497,903.5851,390.0,448.0,1167.0,884.0,60.014473,377897.0,,,,
22331,1114.1062,903.8083,390.0,448.0,1167.0,884.0,60.045616,377913.0,,,,
22332,1114.3627,904.0315,390.0,448.0,1168.0,884.0,59.970127,377930.0,,,,
22333,1114.6191,904.2547,390.0,448.0,1168.0,884.0,59.78804,377948.0,,,,
22334,1114.8756,904.4779,390.0,448.0,1168.0,883.0,60.044487,377963.0,,,,
22335,1115.1321,904.7011,390.0,448.0,1169.0,883.0,59.71155,377982.0,,,,
22336,1115.3885,904.9243,390.0,448.0,1169.0,883.0,59.97684,377997.0,,,,
22337,1115.645,905.1475,390.0,448.0,1169.0,883.0,59.733406,378015.0,,,,
22338,1115.9015,905.3707,390.0,448.0,1170.0,883.0,59.883297,378031.0,,,,
22339,1116.158,905.59393,390.0,448.0,1170.0,883.0,60.051044,378046.0,,,,
22340,1116.4144,905.81714,390.0,448.0,1171.0,882.0,59.7182,378066.0,,,,
22341,1116.6709,906.04034,390.0,448.0,1171.0,882.0,59.930122,378081.0,,,,
22342,1116.9274,906.26355,390.0,448.0,1171.0,882.0,59.940388,378098.0,,,,
22343,1117.1838,906.48676,390.0,448.0,1172.0,882.0,60.039986,378114.0,,,,
22344,1117.4403,906.70996,390.0,448.0,1172.0,882.0,60.260582,378129.0,,,,
22345,1117.6968,906.93317,390.0,448.0,1172.0,882.0,60.05294,378147.0,,,,
22346,1117.9532,907.1564,390.0,448.0,1173.0,881.0,60.082428,378163.0,,,,
22347,1118.2097,907.3796,390.0,448.0,1173.0,881.0,60.050117,378180.0,,,,
22348,1118.4662,907.6028,390.0,448.0,1173.0,881.0,60.050755,378196.0,,,,
22349,1118.7227,907.826,390.0,448.0,1174.0,881.0,60.075184,378213.0,,,,
22350,1118.9791,908.0492,390.0,448.0,1174.0,881.0,60.231182,378229.0,,,,
22351,1119.2356,908.2724,390.0,448.0,1174.0,881.0,60.030716,378247.0,,,,
22352,1119.4921,908.4956,390.0,448.0,1175.0,880.0,60.050694,378263.0,,,,
22353,1119.7485,908.7188,390.0,448.0,1175.0,880.0,60.237,378279.0,,,,
22354,1120.005,908.942,390.0,448.0,1175.0,880.0,60.015923,378296.0,,,,
22355,1120.2615,909.1652,390.0,448.0,1176.0,880.0,59.688816,378316.0,,,,
22356,1120.518,909.3884,390.0,448.0,1176.0,880.0,60.210087,378329.0,,,,
22357,1120.7744,909.61163,390.0,448.0,1176.0,879.0,60.015182,378347.0,,,,
22358,1121.0309,909.83484,390.0,448.0,1177.0,879.0,59.748394,378365.0,,,,
22359,1121.2874,910.05804,390.0,448.0,1177.0,879.0,60.056244,378380.0,,,,
22360,1121.5438,910.28125,390.0,448.0,1177.0,879.0,60.14813,378396.0,,,,
22361,1121.8003,910.50446,390.0,448.0,1178.0,879.0,60.050262,378413.0,,,,
22362,1122.0568,910.72766,390.0,448.0,1178.0,879.0,60.03068,378430.0,,,,
22363,1122.3132,910.95087,390.0,448.0,1179.0,878.0,60.016296,378447.0,,,,
22364,1122.5697,911.1741,390.0,448.0,1179.0,878.0,60.045334,378463.0,,,,
22365,1122.8262,911.3973,390.0,448.0,1179.0,878.0,59.761997,378482.0,,,,
22366,1123.0826,911.6205,390.0,448.0,1180.0,878.0,60.106014,378496.0,,,,
22367,1123.3391,911.8437,390.0,448.0,1180.0,878.0,59.823147,378515.0,,,,
22368,1123.5956,912.0669,390.0,448.0,1180.0,878.0,60.2183,378529.0,,,,
22369,1123.852,912.2901,390.0,448.0,1181.0,877.0,60.018234,378547.0,,,,
22370,1124.1085,912.5133,390.0,448.0,1181.0,877.0,60.04657,378563.0,,,,
22371,1124.365,912.7365,390.0,448.0,1181.0,877.0,60.010326,378580.0,,,,
22372,1124.6215,912.9597,390.0,448.0,1182.0,877.0,59.874187,378598.0,,,,
22373,1124.8779,913.1829,390.0,448.0,1182.0,877.0,60.052567,378613.0,,,,
22374,1125.1344,913.4061,390.0,448.0,1182.0,876.0,60.202667,378629.0,,,,
22375,1125.3909,913.62933,390.0,448.0,1183.0,876.0,59.902416,378647.0,,,,
22376,1125.6473,913.85254,390.0,448.0,1183.0,876.0,60.04569,378663.0,,,,
22377,1125.9038,914.07574,390.0,448.0,1183.0,876.0,60.196644,378679.0,,,,
22378,1126.1603,914.29895,390.0,448.0,1184.0,876.0,59.995018,378697.0,,,,
22379,1126.4167,914.52216,390.0,448.0,1184.0,875.0,59.884846,378714.0,,,,
22380,1126.6732,914.74536,390.0,448.0,1184.0,875.0,60.01195,378730.0,,,,
22381,1126.9297,914.96857,390.0,448.0,1185.0,875.0,60.129402,378746.0,,,,
22382,1127.1862,915.1918,390.0,448.0,1185.0,875.0,60.007652,378764.0,,,,
22383,1127.4426,915.415,390.0,448.0,1185.0,875.0,60.0391,378779.0,,,,
22384,1127.6991,915.6382,390.0,448.0,1186.0,874.0,59.75809,378798.0,,,,
22385,1127.9556,915.8614,390.0,448.0,1186.0,874.0,60.06282,378813.0,,,,
22386,1128.212,916.0846,390.0,448.0,1187.0,874.0,59.80186,378832.0,,,,
22387,1128.4685,916.3078,390.0,448.0,1187.0,874.0,59.754494,378848.0,,,,
22388,1128.725,916.531,390.0,448.0,1187.0,874.0,59.84654,378864.0,,,,
22389,1128.9814,916.7542,390.0,448.0,1188.0,874.0,60.22139,378879.0,,,,
22390,1129.2379,916.9774,390.0,448.0,1188.0,873.0,60.148327,378896.0,,,,
22391,1129.4944,917.2006,390.0,448.0,1188.0,873.0,59.84155,378915.0,,,,
22392,1129.7509,917.4238,390.0,448.0,1189.0,873.0,60.187958,378929.0,,,,
22393,1130.0073,917.64703,390.0,448.0,1189.0,873.0,60.018745,378946.0,,,,
22394,1130.2638,917.87024,390.0,448.0,1189.0,873.0,60.249702,378962.0,,,,
22395,1130.5203,918.09344,390.0,448.0,1190.0,872.0,59.625233,378982.0,,,,
22396,1130.7767,918.31665,390.0,448.0,1190.0,872.0,60.23051,378996.0,,,,
22397,1131.0332,918.53986,390.0,448.0,1190.0,872.0,59.859287,379015.0,,,,
22398,1131.2897,918.76306,390.0,448.0,1191.0,872.0,59.971333,379030.0,,,,
22399,1131.5461,918.98627,390.0,448.0,1191.0,872.0,60.021053,379046.0,,,,
22400,1131.8026,919.2095,390.0,448.0,1191.0,872.0,59.701824,379065.0,,,,
22401,1132.0591,919.4327,390.0,448.0,1192.0,871.0,59.85302,379081.0,,,,
22402,1132.3156,919.6559,390.0,448.0,1192.0,871.0,59.87286,379098.0,,,,
22403,1132.572,919.8791,390.0,448.0,1193.0,871.0,60.077637,379113.0,,,,
22404,1132.8285,920.1023,390.0,-276.0,1193.0,871.0,60.233055,379129.0,,,,
22405,1133.085,919.74,390.0,-276.0,1193.0,871.0,60.07672,379146.0,,,,
22406,1133.3414,919.3777,390.0,-276.0,1194.0,871.0,59.87763,379165.0,,,,
22407,1133.5979,919.0154,390.0,-276.0,1194.0,870.0,60.21939,379179.0,,,,
22408,1133.8544,918.6531,390.0,-276.0,1194.0,870.0,60.16325,379196.0,,,,
22409,1134.1108,918.2908,390.0,-276.0,1195.0,870.0,60.038933,379214.0,,,,
22410,1134.3673,917.92847,390.0,-276.0,1195.0,870.0,60.22605,379229.0,,,,
22411,1134.6238,917.56616,390.0,-276.0,1195.0,870.0,60.171185,379246.0,,,,
22412,1134.8802,917.20386,390.0,-276.0,1196.0,870.0,60.12143,379263.0,,,,
22413,1135.1367,916.84155,390.0,-276.0,1196.0,870.0,59.976524,379280.0,,,,
22414,1135.3932,916.47925,390.0,-276.0,1196.0,869.0,59.978764,379297.0,,,,
22415,1135.6497,916.11694,390.0,-276.0,1197.0,869.0,59.804764,379315.0,,,,
22416,1135.9061,915.75464,390.0,-276.0,1197.0,869.0,60.18535,379329.0,,,,
22417,1136.1626,915.39233,390.0,-276.0,1198.0,869.0,59.911373,379347.0,,,,
22418,1136.4191,915.03,390.0,-276.0,1198.0,869.0,60.234325,379362.0,,,,
22419,1136.6755,914.6677,390.0,-276.0,1198.0,869.0,60.181843,379379.0,,,,
22420,1136.932,914.3054,390.0,-276.0,1199.0,869.0,59.746494,379398.0,,,,
22421,1137.1885,913.9431,390.0,-276.0,1199.0,868.0,59.88208,379414.0,,,,
22422,1137.445,913.5808,390.0,-276.0,1199.0,868.0,60.300777,379429.0,,,,
22423,1137.7014,913.2185,390.0,-276.0,1200.0,868.0,59.976974,379447.0,,,,
22424,1137.9579,912.8562,390.0,-276.0,1200.0,868.0,60.0239,379463.0,,,,
22425,1138.2144,912.4939,390.0,-276.0,1200.0,868.0,59.674843,379482.0,,,,
22426,1138.4708,912.1316,390.0,-276.0,1201.0,868.0,59.82214,379498.0,,,,
22427,1138.7273,911.7693,390.0,-276.0,1201.0,868.0,60.235493,379512.0,,,,
22428,1138.9838,911.407,390.0,-276.0,1201.0,867.0,59.701702,379532.0,,,,
22429,1139.2402,911.0447,390.0,-276.0,1202.0,867.0,59.80012,379548.0,,,,
22430,1139.4967,910.6824,390.0,-276.0,1202.0,867.0,59.808765,379565.0,,,,
22431,1139.7532,910.32007,390.0,-276.0,1202.0,867.0,60.156635,379580.0,,,,
22432,1140.0096,909.95776,390.0,-276.0,1203.0,867.0,60.01268,379597.0,,,,
22433,1140.2661,909.59546,390.0,-276.0,1203.0,867.0,59.96028,379614.0,,,,
22434,1140.5226,909.23315,390.0,-276.0,1204.0,867.0,59.837234,379632.0,,,,
22435,1140.779,908.87085,390.0,-276.0,1204.0,866.0,60.180004,379646.0,,,,
22436,1141.0355,908.50854,390.0,-276.0,1204.0,866.0,60.08548,379663.0,,,,
22437,1141.292,908.14624,390.0,-276.0,1205.0,866.0,59.902584,379681.0,,,,
22438,1141.5485,907.78394,390.0,-276.0,1205.0,866.0,60.13236,379696.0,,,,
22439,1141.8049,907.42163,390.0,-276.0,1205.0,866.0,60.081596,379713.0,,,,
22440,1142.0614,907.0593,390.0,-276.0,1206.0,866.0,60.041046,379730.0,,,,
22441,1142.3179,906.697,390.0,-276.0,1206.0,866.0,60.121323,379746.0,,,,
22442,1142.5743,906.3347,390.0,-276.0,1206.0,865.0,59.747948,379764.0,,,,
22443,1142.8308,905.9724,390.0,-276.0,1207.0,865.0,60.1982,379779.0,,,,
22444,1143.0873,905.6101,390.0,-276.0,1207.0,865.0,59.999397,379797.0,,,,
22445,1143.3438,905.2478,390.0,-276.0,1207.0,865.0,60.238125,379812.0,,,,
22446,1143.6002,904.8855,390.0,-276.0,1208.0,865.0,59.764572,379832.0,,,,
22447,1143.8567,904.5232,390.0,-276.0,1208.0,864.0,60.00248,379847.0,,,,
22448,1144.1132,904.1609,390.0,-276.0,1208.0,864.0,59.68806,379866.0,,,,
22449,1144.3696,903.7986,390.0,-276.0,1209.0,864.0,60.012417,379880.0,,,,
22450,1144.6261,903.4363,390.0,-276.0,1209.0,864.0,59.884903,379898.0,,,,
22451,1144.8826,903.074,390.0,-276.0,1210.0,864.0,60.05092,379913.0,,,,
22452,1145.139,902.7117,390.0,-276.0,1210.0,864.0,60.023117,379930.0,,,,
22453,1145.3955,902.34937,390.0,-276.0,1210.0,863.0,59.83199,379948.0,,,,
22454,1145.652,901.98706,390.0,-276.0,1211.0,863.0,60.195526,379963.0,,,,
22455,1145.9084,901.62476,390.0,-276.0,1211.0,863.0,59.734234,379982.0,,,,
22456,1146.1649,901.26245,390.0,-276.0,1211.0,863.0,59.94236,379998.0,,,,
22457,1146.4214,900.90015,390.0,-276.0,1212.0,863.0,59.94836,380014.0,,,,
22458,1146.6779,900.53784,390.0,-276.0,1212.0,863.0,59.80838,380033.0,,,,
22459,1146.9343,900.17554,390.0,-276.0,1212.0,862.0,60.169876,380046.0,,,,
22460,1147.1908,899.81323,390.0,-276.0,1213.0,862.0,60.104053,380063.0,,,,
22461,1147.4473,899.4509,390.0,-276.0,1213.0,862.0,59.749798,380083.0,,,,
22462,1147.7037,899.0886,390.0,-276.0,1213.0,862.0,59.918774,380098.0,,,,
22463,1147.9602,898.7263,390.0,-276.0,1214.0,862.0,60.08452,380113.0,,,,
22464,1148.2167,898.364,390.0,-276.0,1214.0,862.0,59.7476,380133.0,,,,
22465,1148.4731,898.0017,390.0,-276.0,1214.0,861.0,60.286404,380146.0,,,,
22466,1148.7296,897.6394,390.0,-276.0,1215.0,861.0,60.259357,380164.0,,,,
22467,1148.9861,897.2771,390.0,-276.0,1215.0,861.0,60.0424,380181.0,,,,
22468,1149.2426,896.9148,390.0,-276.0,1215.0,861.0,60.03054,380197.0,,,,
22469,1149.499,896.5525,390.0,-276.0,1216.0,861.0,59.79819,380216.0,,,,
22470,1149.7555,896.1902,390.0,-276.0,1216.0,861.0,60.02324,380231.0,,,,
22471,1150.012,895.8279,390.0,-276.0,1217.0,860.0,60.03787,380247.0,,,,
22472,1150.2684,895.4656,390.0,-276.0,1217.0,860.0,59.9432,380265.0,,,,
22473,1150.5249,895.1033,390.0,-276.0,1217.0,860.0,59.95118,380281.0,,,,
22474,1150.7814,894.74097,390.0,-276.0,1218.0,860.0,60.167385,380296.0,,,,
22475,1151.0378,894.37866,390.0,-276.0,1218.0,860.0,59.82647,380315.0,,,,
22476,1151.2943,894.01636,390.0,-276.0,1218.0,860.0,60.03418,380330.0,,,,
22477,1151.5508,893.65405,390.0,-276.0,1219.0,859.0,60.244457,380346.0,,,,
22478,1151.8073,893.29175,390.0,-276.0,1219.0,859.0,59.725098,380366.0,,,,
22479,1152.0637,892.92944,390.0,-276.0,1219.0,859.0,60.061268,380380.0,,,,
22480,1152.3202,892.56714,390.0,-276.0,1220.0,859.0,60.03197,380398.0,,,,
22481,1152.5767,892.20483,390.0,-276.0,1220.0,859.0,60.06425,380414.0,,,,
22482,1152.8331,891.8425,390.0,-276.0,1220.0,859.0,59.67058,380433.0,,,,
22483,1153.0896,891.4802,390.0,-276.0,1221.0,858.0,60.046032,380447.0,,,,
22484,1153.3461,891.1179,390.0,-276.0,1221.0,858.0,60.064117,380464.0,,,,
22485,1153.6025,890.7556,390.0,-276.0,1221.0,858.0,59.859447,380482.0,,,,
22486,1153.859,890.3933,390.0,-276.0,1222.0,858.0,60.169735,380497.0,,,,
22487,1154.1155,890.031,390.0,-276.0,1222.0,858.0,60.0707,380514.0,,,,
22488,1154.372,889.6687,390.0,-276.0,1222.0,858.0,59.82813,380532.0,,,,
22489,1154.6284,889.3064,390.0,-276.0,1223.0,858.0,60.169167,380547.0,,,,
22490,1154.8849,888.9441,390.0,-276.0,1223.0,857.0,60.042683,380564.0,,,,
22491,1155.1414,888.5818,390.0,-276.0,1224.0,857.0,59.80833,380582.0,,,,
22492,1155.3978,888.2195,390.0,-276.0,1224.0,857.0,60.045734,380597.0,,,,
22493,1155.6543,887.8572,390.0,-276.0,1224.0,857.0,59.863403,380615.0,,,,
22494,1155.9108,887.4949,390.0,-276.0,1225.0,857.0,60.07701,380630.0,,,,
22495,1156.1672,887.13257,390.0,-276.0,1225.0,857.0,59.805595,380649.0,,,,
22496,1156.4237,886.77026,390.0,-276.0,1225.0,856.0,60.078033,380664.0,,,,
22497,1156.6802,886.40796,390.0,-276.0,1226.0,856.0,60.048473,380681.0,,,,
22498,1156.9366,886.04565,390.0,-276.0,1226.0,856.0,60.05171,380697.0,,,,
22499,1157.1931,885.68335,390.0,-276.0,1226.0,856.0,59.949707,380714.0,,,,
22500,1157.4496,885.32104,390.0,-276.0,1227.0,856.0,60.03483,380731.0,,,,
22501,1157.706,884.95874,390.0,-276.0,1227.0,856.0,59.7932,380749.0,,,,
22502,1157.9625,884.59644,390.0,-276.0,1227.0,855.0,59.8256,380765.0,,,,
22503,1158.219,884.23413,390.0,-276.0,1228.0,855.0,60.067764,380781.0,,,,
22504,1158.4755,883.8718,390.0,-276.0,1228.0,855.0,59.844875,380798.0,,,,
22505,1158.7319,883.5095,390.0,-276.0,1228.0,855.0,60.098206,380814.0,,,,
22506,1158.9884,883.1472,390.0,-276.0,1229.0,855.0,60.077827,380830.0,,,,
