frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
73383,1069.5801,482.3216,-173.0,-1290.0,60.251896,1224922.0,,,
73384,1069.0021,482.24408,-173.0,-1290.0,60.11442,1224939.0,,,
73385,1068.4241,482.16656,-173.0,-1290.0,60.05362,1224957.0,,,
73386,1067.8461,482.08905,-173.0,-1290.0,60.016045,1224973.0,,,
73387,1067.2681,482.01154,-173.0,-1290.0,58.85346,1224997.0,,,
73388,1066.6901,481.93402,-173.0,-1290.0,60.1767,1225005.0,,,
73389,1066.112,481.8565,-173.0,-1290.0,60.115585,1225022.0,,,
73390,1065.534,481.779,-173.0,-1290.0,60.052467,1225039.0,,,
73391,1064.956,481.70148,-173.0,-1290.0,60.188824,1225057.0,,,
73392,1064.378,481.62396,-173.0,-1290.0,60.032223,1225073.0,,,
73393,1063.8,481.54645,-173.0,-1290.0,60.19281,1225089.0,,,
73394,1063.222,481.46893,-173.0,-1290.0,60.117287,1225107.0,,,
73395,1062.644,481.39142,-173.0,-1290.0,59.533085,1225126.0,,,
73396,1062.066,481.3139,-173.0,-1290.0,60.18874,1225139.0,,,
73397,1061.488,481.2364,-173.0,-1290.0,60.190968,1225157.0,,,
73398,1060.91,481.15887,-173.0,-1290.0,60.26384,1225171.0,,,
73399,1060.332,481.08136,-173.0,-1290.0,60.00361,1225189.0,,,
73400,1059.754,481.00385,-173.0,-1290.0,60.028545,1225207.0,,,
73401,1059.176,480.92633,-173.0,-1290.0,59.53682,1225227.0,,,
73402,1058.598,480.84882,-173.0,-1290.0,60.16734,1225239.0,,,
73403,1058.02,480.7713,-173.0,-1290.0,60.101093,1225257.0,,,
73404,1057.442,480.6938,-173.0,-1290.0,59.55137,1225275.0,,,
73405,1056.864,480.61627,-173.0,-1290.0,60.07666,1225289.0,,,
73406,1056.286,480.53876,-173.0,-1290.0,60.130592,1225307.0,,,
73407,1055.708,480.46124,-173.0,-1290.0,60.04972,1225323.0,,,
73408,1055.13,480.38373,-173.0,-1290.0,59.993534,1225340.0,,,
73409,1054.552,480.3062,-173.0,-1290.0,60.166843,1225357.0,,,
73410,1053.974,480.2287,-173.0,-1290.0,60.231613,1225372.0,,,
73411,1053.396,480.15118,-173.0,-1290.0,60.10546,1225389.0,,,
73412,1052.818,480.07367,-173.0,-1290.0,60.09147,1225407.0,,,
73413,1052.24,479.99615,-173.0,-1290.0,60.027046,1225423.0,,,
73414,1051.662,479.91864,-173.0,-1290.0,60.16015,1225438.0,,,
73415,1051.084,479.84113,-173.0,-1290.0,60.04187,1225457.0,,,
73416,1050.506,479.7636,-173.0,-1290.0,59.518612,1225475.0,,,
73417,1049.928,479.6861,-173.0,-1290.0,60.00354,1225489.0,,,
73418,1049.35,479.60858,-173.0,-1290.0,60.08157,1225507.0,,,
73419,1048.772,479.53107,-173.0,-1290.0,59.531277,1225525.0,,,
73420,1048.194,479.45355,-173.0,-1290.0,60.105442,1225539.0,,,
73421,1047.616,479.37604,-173.0,-1290.0,60.156937,1225555.0,,,
73422,1047.038,479.29852,-173.0,-1290.0,60.091305,1225572.0,,,
73423,1046.46,479.221,-173.0,-1290.0,60.162857,1225589.0,,,
73424,1045.882,479.1435,-173.0,-1290.0,60.11021,1225605.0,,,
73425,1045.304,479.06598,-173.0,-1290.0,60.100567,1225622.0,,,
73426,1044.726,478.98846,-173.0,-1290.0,60.14092,1225639.0,,,
73427,1044.148,478.91095,-173.0,-1290.0,60.100185,1225656.0,,,
73428,1043.57,478.83344,-173.0,-1290.0,60.140213,1225672.0,,,
73429,1042.992,478.75592,-173.0,-1290.0,60.126022,1225689.0,,,
73430,1042.414,478.6784,-173.0,-61.0,60.296093,1225705.0,,,
73431,1041.8359,477.03906,-173.0,-61.0,60.146446,1225722.0,,,
73432,1041.2579,475.39972,-173.0,-61.0,59.962276,1225739.0,,,
73433,1040.6799,473.76038,-173.0,-61.0,60.080647,1225757.0,,,
73434,1040.1019,472.12103,-173.0,-61.0,59.921486,1225773.0,,,
73435,1039.5239,470.4817,-173.0,-61.0,58.831802,1225797.0,,,
73436,1038.9459,468.84235,-173.0,-61.0,60.14962,1225805.0,,,
73437,1038.3679,467.203,-173.0,-61.0,60.30078,1225821.0,,,
73438,1037.7899,465.56366,-173.0,-61.0,60.09936,1225839.0,,,
73439,1037.2119,463.92432,-173.0,-61.0,60.243683,1225856.0,,,
73440,1036.6339,462.28497,-173.0,-61.0,60.256905,1225871.0,,,
73441,1036.0559,460.64563,-173.0,-61.0,60.079193,1225889.0,,,
73442,1035.4779,459.0063,-173.0,-61.0,60.058697,1225907.0,,,
73443,1034.8999,457.36694,-173.0,-61.0,60.019024,1225922.0,,,
73444,1034.3219,455.7276,-173.0,-61.0,59.94875,1225939.0,,,
73445,1033.7439,454.08826,-173.0,-61.0,60.0194,1225957.0,,,
73446,1033.1659,452.4489,-173.0,-61.0,60.129505,1225972.0,,,
73447,1032.5879,450.80957,-173.0,-61.0,60.087914,1225989.0,,,
73448,1032.0099,449.17023,-173.0,-61.0,60.030827,1226007.0,,,
73449,1031.4319,447.53088,-173.0,-61.0,60.175575,1226021.0,,,
73450,1030.8539,445.89154,-173.0,-61.0,60.08528,1226039.0,,,
73451,1030.2759,444.2522,-173.0,-61.0,60.21615,1226055.0,,,
73452,1029.6979,442.61285,-173.0,-61.0,60.00662,1226072.0,,,
73453,1029.1199,440.9735,-173.0,-61.0,60.085186,1226088.0,,,
73454,1028.5419,439.33417,-173.0,-61.0,60.06215,1226107.0,,,
73455,1027.9639,437.69482,-173.0,-61.0,59.973522,1226122.0,,,
73456,1027.3859,436.05548,-173.0,-61.0,59.93413,1226139.0,,,
73457,1026.8079,434.41614,-173.0,-61.0,59.980576,1226157.0,,,
73458,1026.2299,432.7768,-173.0,-61.0,59.44649,1226177.0,,,
73459,1025.6519,431.13745,-173.0,-61.0,60.06656,1226189.0,,,
73460,1025.0739,429.4981,-173.0,-61.0,60.055485,1226206.0,,,
73461,1024.4958,427.85876,-173.0,-61.0,60.20379,1226221.0,,,
73462,1023.9178,426.21942,-173.0,-61.0,60.06741,1226239.0,,,
73463,1023.3397,424.58008,-173.0,-61.0,60.18359,1226257.0,,,
73464,1022.76166,422.94073,-173.0,-61.0,59.96894,1226272.0,,,
73465,1022.1836,421.3014,-173.0,-61.0,60.09168,1226288.0,,,
73466,1021.6055,419.66205,-173.0,-61.0,60.02364,1226307.0,,,
73467,1021.02747,418.0227,-173.0,-61.0,59.951958,1226323.0,,,
73468,1020.4494,416.38336,-173.0,-61.0,58.800194,1226347.0,,,
73469,1019.87134,414.74402,-173.0,-61.0,60.017365,1226357.0,,,
73470,1019.2933,413.10468,-173.0,-61.0,59.505417,1226377.0,,,
73471,1018.7152,411.46533,-173.0,-61.0,60.119755,1226389.0,,,
73472,1018.13715,409.826,-173.0,-61.0,60.109848,1226406.0,,,
73473,1017.5591,408.18665,-173.0,-61.0,60.053917,1226422.0,,,
73474,1016.981,406.5473,-173.0,-61.0,60.10642,1226439.0,,,
73475,1016.40295,404.90796,-173.0,-61.0,60.240166,1226456.0,,,
73476,1015.8249,403.26862,-173.0,-61.0,60.024754,1226472.0,,,
73477,1015.2468,401.62927,-173.0,-61.0,60.117996,1226489.0,,,
73478,1014.66876,399.98993,-173.0,-61.0,60.092663,1226505.0,,,
73479,1014.0907,398.3506,-173.0,-61.0,60.014145,1226522.0,,,
73480,1013.51263,396.71124,-173.0,-61.0,60.097935,1226539.0,,,
73481,1012.9346,395.0719,-173.0,-61.0,60.038906,1226557.0,,,
73482,1012.3565,393.43256,-173.0,-61.0,60.0104,1226572.0,,,
73483,1011.77844,391.7932,-173.0,-61.0,60.082508,1226589.0,,,
73484,1011.2004,390.15387,-173.0,-61.0,60.05389,1226606.0,,,
73485,1010.6223,388.51453,-173.0,-61.0,60.022606,1226622.0,,,
73486,1010.04425,386.87518,-173.0,-61.0,60.09861,1226639.0,,,
73487,1009.4662,385.23584,-173.0,-61.0,60.029545,1226657.0,,,
73488,1008.8881,383.5965,-173.0,-61.0,59.97834,1226672.0,,,
73489,1008.31006,381.95715,-173.0,-61.0,60.033733,1226689.0,,,
73490,1007.732,380.3178,-173.0,-61.0,60.059692,1226707.0,,,
73491,1007.15393,378.67847,-173.0,-61.0,60.1421,1226722.0,,,
73492,1006.57587,377.03912,-173.0,-61.0,60.090004,1226738.0,,,
73493,1005.9978,375.39978,-173.0,-61.0,60.016415,1226757.0,,,
73494,1005.41974,373.76044,-173.0,-61.0,60.129063,1226772.0,,,
73495,1004.8417,372.1211,-173.0,-61.0,60.191765,1226788.0,,,
73496,1004.2636,370.48175,-173.0,-61.0,60.056778,1226805.0,,,
73497,1003.68555,368.8424,-173.0,-61.0,59.948303,1226822.0,,,
73498,1003.1075,367.20306,-173.0,-61.0,59.916,1226839.0,,,
73499,1002.5294,365.56372,-173.0,-61.0,60.037086,1226855.0,,,
73500,1001.95135,363.92438,-173.0,-61.0,59.962795,1226872.0,,,
73501,1001.3733,362.28503,-173.0,-61.0,59.924942,1226889.0,,,
73502,1000.7952,360.6457,-173.0,-61.0,60.02356,1226905.0,,,
73503,1000.21716,359.00635,-173.0,-61.0,59.964966,1226922.0,,,
73504,999.6391,357.367,-173.0,-61.0,59.916588,1226939.0,,,
73505,999.06104,355.72766,-173.0,-61.0,59.989296,1226957.0,,,
73506,998.483,354.08832,-173.0,-61.0,60.1034,1226972.0,,,
73507,997.9049,352.44897,-173.0,-61.0,60.023006,1226989.0,,,
73508,997.32684,350.80963,-173.0,-61.0,59.973434,1227007.0,,,
73509,996.7488,349.1703,-173.0,-61.0,59.38386,1227027.0,,,
73510,996.1707,347.53094,-173.0,-61.0,60.060123,1227039.0,,,
73511,995.59265,345.8916,-173.0,-61.0,59.994488,1227057.0,,,
73512,995.0146,344.25226,-173.0,-61.0,59.93744,1227073.0,,,
73513,994.4365,342.6129,-173.0,-61.0,58.8295,1227097.0,,,
73514,993.85846,340.97357,-173.0,-61.0,60.060703,1227107.0,,,
73515,993.2804,339.33423,-173.0,-61.0,59.461143,1227127.0,,,
73516,992.70233,337.6949,-173.0,-61.0,60.09395,1227139.0,,,
73517,992.12427,336.05554,-173.0,-61.0,60.0985,1227157.0,,,
73518,991.5462,334.4162,-173.0,-61.0,60.01523,1227173.0,,,
73519,990.96814,332.77686,-173.0,-61.0,58.854477,1227196.0,,,
73520,990.3901,331.1375,-173.0,-61.0,60.179577,1227207.0,,,
73521,989.812,329.49817,-173.0,-61.0,59.559788,1227227.0,,,
73522,989.23395,327.85883,-173.0,-61.0,60.19468,1227239.0,,,
73523,988.6559,326.21948,-173.0,-61.0,60.19098,1227256.0,,,
73524,988.0778,324.58014,-173.0,-61.0,60.111866,1227272.0,,,
73525,987.49976,322.9408,-173.0,-61.0,60.061527,1227289.0,,,
73526,986.9217,321.30145,-173.0,-61.0,60.152153,1227307.0,,,
73527,986.3436,319.6621,-173.0,-61.0,60.06158,1227323.0,,,
73528,985.76556,318.02277,-173.0,-61.0,58.921394,1227347.0,,,
73529,985.1875,316.38342,-173.0,-61.0,60.075283,1227357.0,,,
73530,984.60944,314.74408,-173.0,-61.0,59.634678,1227377.0,,,
73531,984.0314,313.10474,-173.0,-61.0,60.234783,1227389.0,,,
73532,983.4533,311.4654,-173.0,-61.0,60.252113,1227405.0,,,
73533,982.87524,309.82605,-173.0,-61.0,60.335114,1227421.0,,,
73534,982.2972,308.1867,-173.0,-61.0,60.06958,1227439.0,,,
73535,981.7191,306.54736,-173.0,-61.0,60.14709,1227457.0,,,
73536,981.14105,304.90802,-173.0,-61.0,60.075874,1227473.0,,,
73537,980.563,303.26868,-173.0,-61.0,58.894356,1227497.0,,,
73538,979.9849,301.62933,-173.0,-61.0,60.21759,1227507.0,,,
73539,979.40686,299.99,-173.0,-61.0,59.648945,1227527.0,,,
73540,978.8288,298.35065,-173.0,-61.0,60.108227,1227539.0,,,
73541,978.25073,296.7113,-173.0,-61.0,60.19357,1227557.0,,,
73542,977.67267,295.07196,-173.0,-61.0,59.628204,1227576.0,,,
73543,977.0946,293.43262,-173.0,-61.0,60.12192,1227589.0,,,
73544,976.51654,291.79327,-173.0,-61.0,60.27019,1227607.0,,,
73545,975.9385,290.15393,-173.0,-61.0,60.16135,1227622.0,,,
73546,975.3604,288.5146,-173.0,-61.0,60.134483,1227639.0,,,
73547,974.78235,286.87524,-173.0,-61.0,60.15673,1227657.0,,,
73548,974.2043,285.2359,-173.0,-61.0,60.307224,1227672.0,,,
73549,973.6262,283.59656,-173.0,-61.0,60.23257,1227689.0,,,
73550,973.04816,281.9572,-173.0,-61.0,60.17601,1227706.0,,,
73551,972.4701,280.31787,-173.0,-61.0,60.14118,1227722.0,,,
73552,971.892,278.67853,-173.0,-61.0,60.181797,1227739.0,,,
73553,971.31396,277.03918,-173.0,-61.0,60.009857,1227757.0,,,
73554,970.7359,275.39984,-173.0,-61.0,59.57978,1227777.0,,,
73555,970.15784,273.7605,-173.0,-61.0,60.176792,1227789.0,,,
73556,969.5798,272.12115,-173.0,-61.0,60.12619,1227807.0,,,
73557,969.0017,270.4818,-173.0,-61.0,60.281445,1227821.0,,,
73558,968.42365,268.84247,-173.0,-61.0,60.163692,1227839.0,,,
73559,967.8456,267.20312,-173.0,-61.0,60.099804,1227857.0,,,
73560,967.2675,265.56378,-173.0,-61.0,60.048088,1227873.0,,,
73561,966.68945,263.92444,-173.0,-61.0,60.013714,1227889.0,,,
73562,966.1114,262.2851,-173.0,-61.0,60.11664,1227905.0,,,
73563,965.5333,260.64575,-173.0,-61.0,60.039513,1227923.0,,,
73564,964.95526,259.0064,-173.0,-61.0,58.895317,1227947.0,,,
73565,964.3772,257.36707,-173.0,-61.0,60.08198,1227957.0,,,
73566,963.79913,255.72772,-173.0,-61.0,59.512955,1227977.0,,,
73567,963.22107,254.08838,-173.0,-61.0,60.051346,1227990.0,,,
73568,962.643,252.44904,-173.0,-61.0,60.14855,1228007.0,,,
73569,962.06494,250.8097,-173.0,-61.0,60.246063,1228022.0,,,
73570,961.4869,249.17035,150.0,-61.0,60.172382,1228039.0,,,
73571,962.15356,247.531,150.0,-61.0,60.120544,1228057.0,,,
73572,962.82025,245.89166,150.0,-61.0,59.460026,1228077.0,,,
73573,963.48694,244.25232,150.0,-61.0,60.041107,1228090.0,,,
73574,964.1536,242.61298,150.0,-61.0,60.167683,1228107.0,,,
73575,964.8203,240.97363,150.0,-61.0,60.100464,1228123.0,,,
73576,965.487,239.33429,150.0,-61.0,60.21263,1228139.0,,,
73577,966.1537,237.69495,150.0,-61.0,60.01437,1228157.0,,,
73578,966.8204,236.0556,150.0,-61.0,59.553207,1228176.0,,,
73579,967.48706,234.41626,150.0,-61.0,60.047684,1228189.0,,,
73580,968.15375,232.77692,150.0,-61.0,60.164997,1228205.0,,,
73581,968.82043,231.13757,150.0,-61.0,60.110107,1228222.0,,,
73582,969.4871,229.49823,150.0,-61.0,60.040783,1228239.0,,,
73583,970.1538,227.85889,150.0,-61.0,60.118774,1228257.0,,,
73584,970.8205,226.21954,150.0,-61.0,60.24624,1228272.0,,,
73585,971.4872,224.5802,150.0,-61.0,60.230427,1228288.0,,,
73586,972.1539,222.94086,150.0,-61.0,60.13723,1228305.0,,,
73587,972.82056,221.30151,150.0,-61.0,60.280426,1228321.0,,,
73588,973.48724,219.66217,150.0,-61.0,60.102074,1228339.0,,,
73589,974.15393,218.02283,150.0,-61.0,60.09246,1228356.0,,,
73590,974.8206,216.38348,150.0,-61.0,60.063103,1228372.0,,,
73591,975.4873,214.74414,150.0,-61.0,60.127922,1228389.0,,,
73592,976.154,213.1048,150.0,-61.0,60.114784,1228405.0,,,
73593,976.8207,211.46545,150.0,-61.0,60.23073,1228421.0,,,
73594,977.48737,209.82611,150.0,-61.0,60.107533,1228439.0,,,
73595,978.15405,208.18677,150.0,-61.0,59.99332,1228457.0,,,
73596,978.82074,206.54742,150.0,-61.0,60.12296,1228472.0,,,
73597,979.4874,204.90808,150.0,-61.0,60.07894,1228489.0,,,
73598,980.1541,203.26874,150.0,-61.0,59.918995,1228507.0,,,
73599,980.8208,201.6294,150.0,-61.0,59.447384,1228527.0,,,
73600,981.4875,199.99005,150.0,-61.0,60.094265,1228539.0,,,
73601,982.1542,198.35071,150.0,-61.0,60.07432,1228557.0,,,
73602,982.82086,196.71136,150.0,-61.0,60.041527,1228572.0,,,
73603,983.48755,195.07202,150.0,-61.0,60.120697,1228589.0,,,
73604,984.15424,193.43268,150.0,-61.0,60.04736,1228607.0,,,
73605,984.8209,191.79333,150.0,-61.0,60.021072,1228622.0,,,
73606,985.4876,190.15399,150.0,-61.0,60.086224,1228639.0,,,
73607,986.1543,188.51465,150.0,-61.0,60.056877,1228656.0,,,
73608,986.821,186.8753,150.0,-61.0,60.16149,1228672.0,,,
73609,987.4877,185.23596,150.0,-61.0,60.074703,1228689.0,,,
73610,988.15436,183.59662,150.0,-61.0,60.171604,1228705.0,,,
73611,988.82104,181.95728,150.0,-61.0,60.089767,1228722.0,,,
73612,989.48773,180.31793,150.0,-61.0,60.056488,1228739.0,,,
73613,990.1544,178.67859,150.0,-61.0,60.025288,1228757.0,,,
73614,990.8211,177.03925,150.0,-61.0,60.153404,1228771.0,,,
73615,991.4878,175.3999,150.0,-61.0,60.07435,1228789.0,,,
73616,992.1545,173.76056,160.0,-61.0,60.053123,1228807.0,,,
73617,992.7795,172.12122,160.0,-61.0,59.958305,1228822.0,,,
73618,993.4045,170.48187,160.0,-61.0,58.818897,1228847.0,,,
73619,994.0295,168.84253,160.0,-61.0,59.964058,1228857.0,,,
73620,994.6545,167.20319,160.0,-61.0,59.44374,1228877.0,,,
73621,995.2795,165.56384,160.0,-61.0,60.10877,1228889.0,,,
73622,995.9045,163.9245,160.0,-61.0,60.10306,1228906.0,,,
73623,996.5295,162.28516,160.0,-61.0,60.029312,1228923.0,,,
73624,997.1545,160.64581,160.0,-61.0,58.883358,1228947.0,,,
73625,997.7795,159.00647,160.0,-61.0,60.029053,1228957.0,,,
73626,998.4045,157.36713,160.0,-61.0,59.509907,1228977.0,,,
73627,999.0295,155.72778,160.0,-61.0,60.0898,1228989.0,,,
73628,999.6545,154.08844,160.0,-61.0,60.276474,1229006.0,,,
73629,1000.2795,152.4491,160.0,-61.0,60.116386,1229022.0,,,
73630,1000.9045,150.80975,160.0,-61.0,60.012592,1229040.0,,,
73631,1001.5295,149.17041,160.0,-61.0,60.134403,1229057.0,,,
73632,1002.1545,147.53107,160.0,-61.0,60.034405,1229073.0,,,
73633,1002.7795,145.89172,160.0,-61.0,58.8958,1229097.0,,,
73634,1003.4045,144.25238,160.0,-61.0,60.188656,1229107.0,,,
73635,1004.0295,142.61304,160.0,-61.0,60.338867,1229121.0,,,
73636,1004.6545,140.9737,160.0,-61.0,60.088272,1229139.0,,,
73637,1005.2795,139.33435,160.0,-61.0,60.081463,1229156.0,,,
73638,1005.9045,137.695,160.0,-61.0,59.593494,1229175.0,,,
73639,1006.5295,136.05566,160.0,-61.0,60.05484,1229190.0,,,
73640,1007.1545,134.41632,160.0,-61.0,60.033146,1229207.0,,,
73641,1007.7795,132.77698,160.0,-61.0,59.56027,1229227.0,,,
73642,1008.4045,131.13763,160.0,-61.0,60.127407,1229239.0,,,
73643,1009.0295,129.49829,160.0,-61.0,60.14163,1229257.0,,,
73644,1009.6545,127.85895,160.0,-61.0,59.612316,1229275.0,,,
73645,1010.2795,126.219604,160.0,-61.0,60.097855,1229289.0,,,
73646,1010.9045,124.58026,160.0,-61.0,60.160427,1229307.0,,,
73647,1011.5295,122.94092,160.0,-61.0,59.552128,1229327.0,,,
73648,1012.1545,121.301575,160.0,-61.0,60.230114,1229339.0,,,
73649,1012.7795,119.66223,160.0,-61.0,60.163853,1229357.0,,,
73650,1013.4045,118.02289,160.0,-61.0,59.615906,1229375.0,,,
73651,1014.0295,116.383545,160.0,-61.0,60.091026,1229390.0,,,
73652,1014.6545,114.7442,160.0,-61.0,60.242928,1229406.0,,,
73653,1015.2795,113.10486,160.0,-61.0,60.132214,1229423.0,,,
73654,1015.9045,111.465515,160.0,-61.0,60.091766,1229439.0,,,
73655,1016.5295,109.82617,160.0,-61.0,60.1964,1229456.0,,,
73656,1017.1545,108.18683,160.0,-61.0,60.07471,1229473.0,,,
73657,1017.7795,106.547485,173.0,-61.0,60.03903,1229490.0,,,
73658,1018.35754,104.90814,173.0,-61.0,60.07236,1229507.0,,,
73659,1018.9356,103.2688,173.0,-61.0,59.530132,1229527.0,,,
73660,1019.5137,101.629456,173.0,-61.0,60.11729,1229539.0,,,
73661,1020.09174,99.99011,173.0,-61.0,60.188507,1229556.0,,,
73662,1020.6698,98.35077,173.0,-61.0,59.58716,1229576.0,,,
73663,1021.24786,96.711426,173.0,-61.0,60.070065,1229590.0,,,
73664,1021.8259,95.07208,173.0,-61.0,60.194057,1229607.0,,,
73665,1022.404,93.43274,173.0,-61.0,60.09522,1229623.0,,,
73666,1022.98206,91.793396,173.0,-61.0,58.90301,1229647.0,,,
73667,1023.5601,90.15405,173.0,-61.0,60.19749,1229657.0,,,
73668,1024.1382,88.51471,173.0,-61.0,60.184372,1229672.0,,,
73669,1024.7162,86.87537,173.0,-61.0,60.095634,1229689.0,,,
73670,1025.2942,85.23602,173.0,-61.0,60.198475,1229707.0,,,
73671,1025.8722,83.59668,173.0,-61.0,60.134205,1229723.0,,,
73672,1026.4502,81.95734,173.0,-61.0,58.952595,1229747.0,,,
73673,1027.0282,80.31799,173.0,-61.0,60.27632,1229756.0,,,
73674,1027.6062,78.67865,173.0,-61.0,60.16507,1229773.0,,,
73675,1028.1842,77.03931,173.0,-61.0,60.10671,1229789.0,,,
73676,1028.7622,75.39996,173.0,-61.0,60.18691,1229807.0,,,
73677,1029.3402,73.76062,173.0,-61.0,60.120583,1229823.0,,,
73678,1029.9182,72.12128,173.0,-61.0,60.27213,1229838.0,,,
73679,1030.4962,70.48193,173.0,-61.0,60.207085,1229856.0,,,
73680,1031.0742,68.84259,195.0,-61.0,60.147305,1229872.0,,,
73681,1031.587,67.20325,195.0,-61.0,60.07954,1229889.0,,,
73682,1032.0999,65.5639,195.0,-61.0,60.09066,1229907.0,,,
73683,1032.6127,63.92456,195.0,-61.0,59.547466,1229927.0,,,
73684,1033.1255,62.285217,195.0,-61.0,60.210823,1229939.0,,,
73685,1033.6383,60.645874,195.0,-61.0,60.18084,1229956.0,,,
73686,1034.1511,59.00653,195.0,-61.0,60.105057,1229973.0,,,
73687,1034.664,57.367188,195.0,-61.0,58.902897,1229996.0,,,
73688,1035.1768,55.727844,195.0,-61.0,60.22078,1230006.0,,,
73689,1035.6896,54.0885,195.0,-61.0,60.148926,1230022.0,,,
73690,1036.2024,52.449158,195.0,-61.0,60.2973,1230038.0,,,
73691,1036.7152,50.809814,195.0,-61.0,60.160194,1230057.0,,,
73692,1037.228,49.17047,195.0,-61.0,60.12856,1230072.0,,,
73693,1037.7408,47.531128,195.0,-61.0,58.901833,1230097.0,,,
73694,1038.2537,45.891785,195.0,-61.0,60.07736,1230107.0,,,
73695,1038.7665,44.25244,195.0,-61.0,59.66158,1230127.0,,,
73696,1039.2793,42.6131,195.0,-61.0,60.267357,1230139.0,,,
73697,1039.7921,40.973755,195.0,-61.0,60.210735,1230157.0,,,
73698,1040.3049,39.33441,195.0,-61.0,60.30444,1230172.0,,,
73699,1040.8177,37.69507,195.0,-61.0,60.219612,1230189.0,,,
73700,1041.3306,36.055725,195.0,-61.0,60.33737,1230206.0,,,
73701,1041.8434,34.41638,195.0,-61.0,60.244858,1230222.0,,,
73702,1042.3562,32.77704,195.0,-61.0,60.168125,1230239.0,,,
73703,1042.869,31.137695,195.0,-61.0,60.111122,1230257.0,,,
73704,1043.3818,29.498352,195.0,-61.0,59.554886,1230276.0,,,
73705,1043.8947,27.859009,195.0,-61.0,60.332184,1230288.0,,,
73706,1044.4075,26.219666,195.0,-61.0,60.18029,1230307.0,,,
73707,1044.9203,24.580322,195.0,-61.0,60.103092,1230322.0,,,
73708,1045.4331,22.940979,195.0,-61.0,60.161865,1230339.0,,,
73709,1045.9459,21.301636,195.0,-61.0,60.12577,1230356.0,,,
73710,1046.4587,19.662292,195.0,-61.0,60.166233,1230372.0,,,
73711,1046.9716,18.02295,195.0,-61.0,60.19548,1230388.0,,,
73712,1047.4844,16.383606,195.0,-61.0,60.134457,1230405.0,,,
73713,1047.9972,14.744262,195.0,-61.0,60.048153,1230422.0,,,
73714,1048.51,13.104918,195.0,-61.0,59.988052,1230439.0,,,
73715,1049.0228,11.465573,195.0,-61.0,60.11206,1230455.0,,,
73716,1049.5356,9.826229,195.0,-61.0,60.04624,1230472.0,,,
73717,1050.0485,8.186885,195.0,-61.0,58.881615,1230497.0,,,
73718,1050.5613,6.5475407,195.0,-61.0,60.085743,1230507.0,,,
73719,1051.0741,4.9081964,195.0,-61.0,60.209957,1230522.0,,,
73720,1051.5869,3.2688522,195.0,-61.0,60.180923,1230539.0,,,
73721,1052.0997,1.629508,195.0,-61.0,60.15648,1230557.0,,,
73722,1052.6125,0.0,195.0,-61.0,60.049393,1230573.0,,,
73723,1053.1254,0.0,195.0,-61.0,60.21588,1230588.0,,,
73724,1053.6382,0.0,195.0,-61.0,60.072384,1230608.0,,,
73725,1054.151,0.0,195.0,-61.0,59.472958,1230627.0,,,
73726,1054.6638,0.0,195.0,-61.0,60.046207,1230639.0,,,
73727,1055.1766,0.0,195.0,-61.0,60.091896,1230657.0,,,
73728,1055.6895,0.0,195.0,-61.0,60.218056,1230672.0,,,
73729,1056.2023,0.0,195.0,-61.0,60.191418,1230688.0,,,
73730,1056.7151,0.0,195.0,-61.0,60.0879,1230707.0,,,
73731,1057.2279,0.0,195.0,-61.0,60.046852,1230722.0,,,
73732,1057.7407,0.0,195.0,-61.0,59.978886,1230739.0,,,
73733,1058.2535,0.0,195.0,-61.0,60.04561,1230757.0,,,
73734,1058.7664,0.0,195.0,-61.0,60.000774,1230773.0,,,
73735,1059.2792,0.0,195.0,-61.0,60.116787,1230789.0,,,
73736,1059.792,0.0,195.0,-61.0,60.052345,1230808.0,,,
